frequency_hz,magnitude,magnitude_normalized
20507.812500,0.034942,0.000453
20519.531250,0.033261,0.000432
20531.250000,0.033765,0.000438
20542.968750,0.033939,0.000440
20554.687500,0.032892,0.000427
20566.406250,0.033843,0.000439
20578.125000,0.032362,0.000420
20589.843750,0.034080,0.000442
20601.562500,0.032620,0.000423
20613.281250,0.031749,0.000412
20625.000000,0.032578,0.000423
20636.718750,0.032806,0.000426
20648.437500,0.031733,0.000412
20660.156250,0.034036,0.000442
20671.875000,0.032159,0.000417
20683.593750,0.033146,0.000430
20695.312500,0.033445,0.000434
20707.031250,0.033711,0.000437
20718.750000,0.031422,0.000408
20730.468750,0.033150,0.000430
20742.187500,0.032737,0.000425
20753.906250,0.033638,0.000437
20765.625000,0.033407,0.000434
20777.343750,0.032530,0.000422
20789.062500,0.033121,0.000430
20800.781250,0.033154,0.000430
20812.500000,0.034300,0.000445
20824.218750,0.033028,0.000429
20835.937500,0.033080,0.000429
20847.656250,0.032724,0.000425
20859.375000,0.033417,0.000434
20871.093750,0.033711,0.000437
20882.812500,0.032263,0.000419
20894.531250,0.033203,0.000431
20906.250000,0.033223,0.000431
20917.968750,0.033315,0.000432
20929.687500,0.032526,0.000422
20941.406250,0.033710,0.000437
20953.125000,0.032630,0.000423
20964.843750,0.033009,0.000428
20976.562500,0.032363,0.000420
20988.281250,0.032892,0.000427
21000.000000,0.032728,0.000425
21011.718750,0.033770,0.000438
21023.437500,0.032932,0.000427
21035.156250,0.033478,0.000434
21046.875000,0.033140,0.000430
21058.593750,0.032630,0.000423
21070.312500,0.032164,0.000417
21082.031250,0.033956,0.000441
21093.750000,0.033289,0.000432
21105.468750,0.032562,0.000423
21117.187500,0.032966,0.000428
21128.906250,0.033606,0.000436
21140.625000,0.033058,0.000429
21152.343750,0.033218,0.000431
21164.062500,0.033130,0.000430
21175.781250,0.033327,0.000432
21187.500000,0.033540,0.000435
21199.218750,0.033002,0.000428
21210.937500,0.033152,0.000430
21222.656250,0.032798,0.000426
21234.375000,0.032993,0.000428
21246.093750,0.032987,0.000428
21257.812500,0.033001,0.000428
21269.531250,0.032698,0.000424
21281.250000,0.033372,0.000433
21292.968750,0.032970,0.000428
21304.687500,0.033114,0.000430
21316.406250,0.033087,0.000429
21328.125000,0.032940,0.000427
21339.843750,0.033103,0.000430
21351.562500,0.033078,0.000429
21363.281250,0.032813,0.000426
21375.000000,0.032871,0.000427
21386.718750,0.032547,0.000422
21398.437500,0.032415,0.000421
21410.156250,0.032934,0.000427
21421.875000,0.032366,0.000420
21433.593750,0.032678,0.000424
21445.312500,0.033284,0.000432
21457.031250,0.033006,0.000428
21468.750000,0.032811,0.000426
21480.468750,0.032442,0.000421
21492.187500,0.032282,0.000419
21503.906250,0.033109,0.000430
21515.625000,0.032754,0.000425
21527.343750,0.032616,0.000423
21539.062500,0.032466,0.000421
21550.781250,0.032883,0.000427
21562.500000,0.032857,0.000426
21574.218750,0.032945,0.000428
21585.937500,0.032895,0.000427
21597.656250,0.032912,0.000427
21609.375000,0.032284,0.000419
21621.093750,0.032865,0.000426
21632.812500,0.033145,0.000430
21644.531250,0.032421,0.000421
21656.250000,0.032688,0.000424
21667.968750,0.032599,0.000423
21679.687500,0.032633,0.000423
21691.406250,0.032440,0.000421
21703.125000,0.032907,0.000427
21714.843750,0.032568,0.000423
21726.562500,0.032784,0.000425
21738.281250,0.033084,0.000429
21750.000000,0.032613,0.000423
21761.718750,0.032757,0.000425
21773.437500,0.033115,0.000430
21785.156250,0.032921,0.000427
21796.875000,0.033045,0.000429
21808.593750,0.032922,0.000427
21820.312500,0.032690,0.000424
21832.031250,0.032665,0.000424
21843.750000,0.032802,0.000426
21855.468750,0.033108,0.000430
21867.187500,0.033399,0.000433
21878.906250,0.032882,0.000427
21890.625000,0.033069,0.000429
21902.343750,0.032882,0.000427
21914.062500,0.032943,0.000428
21925.781250,0.032902,0.000427
21937.500000,0.032570,0.000423
21949.218750,0.032681,0.000424
21960.937500,0.033123,0.000430
21972.656250,0.033109,0.000430
21984.375000,0.032681,0.000424
21996.093750,0.033008,0.000428
22007.812500,0.032539,0.000422
22019.531250,0.032527,0.000422
22031.250000,0.032428,0.000421
22042.968750,0.032357,0.000420
22054.687500,0.032870,0.000427
22066.406250,0.032757,0.000425
22078.125000,0.033017,0.000428
22089.843750,0.032678,0.000424
22101.562500,0.032917,0.000427
22113.281250,0.032295,0.000419
22125.000000,0.032878,0.000427
22136.718750,0.033262,0.000432
22148.437500,0.032344,0.000420
22160.156250,0.033094,0.000429
22171.875000,0.032680,0.000424
22183.593750,0.032084,0.000416
22195.312500,0.032788,0.000426
22207.031250,0.033048,0.000429
22218.750000,0.032930,0.000427
22230.468750,0.032778,0.000425
22242.187500,0.032984,0.000428
22253.906250,0.032335,0.000420
22265.625000,0.032781,0.000425
22277.343750,0.032743,0.000425
22289.062500,0.032460,0.000421
22300.781250,0.032526,0.000422
22312.500000,0.032552,0.000422
22324.218750,0.032906,0.000427
22335.937500,0.032437,0.000421
22347.656250,0.032417,0.000421
22359.375000,0.032594,0.000423
22371.093750,0.032827,0.000426
22382.812500,0.032897,0.000427
22394.531250,0.032511,0.000422
22406.250000,0.032819,0.000426
22417.968750,0.032458,0.000421
22429.687500,0.032921,0.000427
22441.406250,0.032713,0.000425
22453.125000,0.032882,0.000427
22464.843750,0.031854,0.000413
22476.562500,0.032607,0.000423
22488.281250,0.032098,0.000417
22500.000000,0.032469,0.000421
22511.718750,0.032105,0.000417
22523.437500,0.032091,0.000416
22535.156250,0.032549,0.000422
22546.875000,0.033008,0.000428
22558.593750,0.032438,0.000421
22570.312500,0.032455,0.000421
22582.031250,0.032561,0.000423
22593.750000,0.032803,0.000426
22605.468750,0.032738,0.000425
22617.187500,0.033008,0.000428
22628.906250,0.032477,0.000421
22640.625000,0.032514,0.000422
22652.343750,0.032180,0.000418
22664.062500,0.032549,0.000422
22675.781250,0.032318,0.000419
22687.500000,0.032655,0.000424
22699.218750,0.031735,0.000412
22710.937500,0.033163,0.000430
22722.656250,0.032020,0.000416
22734.375000,0.032728,0.000425
22746.093750,0.032403,0.000421
22757.812500,0.032325,0.000419
22769.531250,0.032935,0.000427
22781.250000,0.032692,0.000424
22792.968750,0.032814,0.000426
22804.687500,0.032072,0.000416
22816.406250,0.032321,0.000419
22828.125000,0.033184,0.000431
22839.843750,0.032204,0.000418
22851.562500,0.032171,0.000417
22863.281250,0.032589,0.000423
22875.000000,0.033010,0.000428
22886.718750,0.032834,0.000426
22898.437500,0.032443,0.000421
22910.156250,0.032394,0.000420
22921.875000,0.032416,0.000421
22933.593750,0.032285,0.000419
22945.312500,0.032636,0.000424
22957.031250,0.033044,0.000429
22968.750000,0.032688,0.000424
22980.468750,0.032172,0.000418
22992.187500,0.033164,0.000430
23003.906250,0.032746,0.000425
23015.625000,0.032742,0.000425
23027.343750,0.032774,0.000425
23039.062500,0.032312,0.000419
23050.781250,0.032520,0.000422
23062.500000,0.032449,0.000421
23074.218750,0.032543,0.000422
23085.937500,0.032619,0.000423
23097.656250,0.032323,0.000419
23109.375000,0.032411,0.000421
23121.093750,0.032749,0.000425
23132.812500,0.032400,0.000420
23144.531250,0.032839,0.000426
23156.250000,0.033017,0.000428
23167.968750,0.033050,0.000429
23179.687500,0.032706,0.000424
23191.406250,0.031989,0.000415
23203.125000,0.032730,0.000425
23214.843750,0.032394,0.000420
23226.562500,0.032728,0.000425
23238.281250,0.032334,0.000420
23250.000000,0.032441,0.000421
23261.718750,0.032037,0.000416
23273.437500,0.032470,0.000421
23285.156250,0.032620,0.000423
23296.875000,0.032397,0.000420
23308.593750,0.032477,0.000421
23320.312500,0.032610,0.000423
23332.031250,0.032123,0.000417
23343.750000,0.032191,0.000418
23355.468750,0.032507,0.000422
23367.187500,0.032736,0.000425
23378.906250,0.032203,0.000418
23390.625000,0.032545,0.000422
23402.343750,0.032293,0.000419
23414.062500,0.032722,0.000425
23425.781250,0.032670,0.000424
23437.500000,0.032241,0.000418
23449.218750,0.032924,0.000427
23460.937500,0.032199,0.000418
23472.656250,0.032625,0.000423
23484.375000,0.032527,0.000422
23496.093750,0.032712,0.000425
23507.812500,0.032735,0.000425
23519.531250,0.032057,0.000416
23531.250000,0.032339,0.000420
23542.968750,0.032228,0.000418
23554.687500,0.032640,0.000424
23566.406250,0.032267,0.000419
23578.125000,0.032358,0.000420
23589.843750,0.032441,0.000421
23601.562500,0.032437,0.000421
23613.281250,0.032903,0.000427
23625.000000,0.032675,0.000424
23636.718750,0.032183,0.000418
23648.437500,0.032142,0.000417
23660.156250,0.032290,0.000419
23671.875000,0.032933,0.000427
23683.593750,0.032491,0.000422
23695.312500,0.032515,0.000422
23707.031250,0.032412,0.000421
23718.750000,0.032379,0.000420
23730.468750,0.032993,0.000428
23742.187500,0.032907,0.000427
23753.906250,0.032575,0.000423
23765.625000,0.032639,0.000424
23777.343750,0.032188,0.000418
23789.062500,0.032184,0.000418
23800.781250,0.032587,0.000423
23812.500000,0.031931,0.000414
23824.218750,0.032267,0.000419
23835.937500,0.032420,0.000421
23847.656250,0.032558,0.000423
23859.375000,0.032286,0.000419
23871.093750,0.032438,0.000421
23882.812500,0.032363,0.000420
23894.531250,0.032801,0.000426
23906.250000,0.032269,0.000419
23917.968750,0.032572,0.000423
23929.687500,0.032500,0.000422
23941.406250,0.032052,0.000416
23953.125000,0.032600,0.000423
23964.843750,0.032734,0.000425
23976.562500,0.032879,0.000427
23988.281250,0.032322,0.000419
24000.000000,0.032639,0.000424
