frequency_hz,magnitude,magnitude_normalized
20507.812500,0.003402,0.000575
20519.531250,0.002774,0.000469
20531.250000,0.003750,0.000634
20542.968750,0.002134,0.000361
20554.687500,0.001859,0.000314
20566.406250,0.001392,0.000235
20578.125000,0.003269,0.000553
20589.843750,0.001645,0.000278
20601.562500,0.002152,0.000364
20613.281250,0.002643,0.000447
20625.000000,0.003659,0.000619
20636.718750,0.002557,0.000432
20648.437500,0.002689,0.000455
20660.156250,0.001290,0.000218
20671.875000,0.002387,0.000404
20683.593750,0.002424,0.000410
20695.312500,0.001863,0.000315
20707.031250,0.001647,0.000279
20718.750000,0.001100,0.000186
20730.468750,0.003021,0.000511
20742.187500,0.004274,0.000723
20753.906250,0.002237,0.000378
20765.625000,0.001657,0.000280
20777.343750,0.003548,0.000600
20789.062500,0.002604,0.000440
20800.781250,0.003672,0.000621
20812.500000,0.002558,0.000433
20824.218750,0.002483,0.000420
20835.937500,0.003240,0.000548
20847.656250,0.002966,0.000502
20859.375000,0.002512,0.000425
20871.093750,0.002586,0.000437
20882.812500,0.003079,0.000521
20894.531250,0.002305,0.000390
20906.250000,0.002706,0.000458
20917.968750,0.002629,0.000445
20929.687500,0.002221,0.000376
20941.406250,0.002537,0.000429
20953.125000,0.002778,0.000470
20964.843750,0.002149,0.000363
20976.562500,0.002510,0.000424
20988.281250,0.002855,0.000483
21000.000000,0.002614,0.000442
21011.718750,0.002152,0.000364
21023.437500,0.002329,0.000394
21035.156250,0.002470,0.000418
21046.875000,0.001993,0.000337
21058.593750,0.001813,0.000307
21070.312500,0.003040,0.000514
21082.031250,0.002336,0.000395
21093.750000,0.002480,0.000419
21105.468750,0.001871,0.000316
21117.187500,0.002742,0.000464
21128.906250,0.002196,0.000371
21140.625000,0.002760,0.000467
21152.343750,0.002501,0.000423
21164.062500,0.002655,0.000449
21175.781250,0.002515,0.000425
21187.500000,0.002869,0.000485
21199.218750,0.002342,0.000396
21210.937500,0.002358,0.000399
21222.656250,0.002500,0.000423
21234.375000,0.002130,0.000360
21246.093750,0.002151,0.000364
21257.812500,0.002763,0.000467
21269.531250,0.002563,0.000433
21281.250000,0.002519,0.000426
21292.968750,0.002287,0.000387
21304.687500,0.002717,0.000459
21316.406250,0.001639,0.000277
21328.125000,0.002492,0.000421
21339.843750,0.002521,0.000426
21351.562500,0.002535,0.000429
21363.281250,0.001968,0.000333
21375.000000,0.002695,0.000456
21386.718750,0.002737,0.000463
21398.437500,0.002255,0.000381
21410.156250,0.002794,0.000473
21421.875000,0.002520,0.000426
21433.593750,0.002416,0.000409
21445.312500,0.002176,0.000368
21457.031250,0.002044,0.000346
21468.750000,0.002297,0.000388
21480.468750,0.002238,0.000378
21492.187500,0.002564,0.000434
21503.906250,0.002238,0.000379
21515.625000,0.001756,0.000297
21527.343750,0.002736,0.000463
21539.062500,0.002699,0.000456
21550.781250,0.002428,0.000411
21562.500000,0.002059,0.000348
21574.218750,0.002693,0.000455
21585.937500,0.002433,0.000411
21597.656250,0.002404,0.000406
21609.375000,0.002356,0.000398
21621.093750,0.002220,0.000375
21632.812500,0.002076,0.000351
21644.531250,0.002497,0.000422
21656.250000,0.001991,0.000337
21667.968750,0.002351,0.000398
21679.687500,0.002242,0.000379
21691.406250,0.002644,0.000447
21703.125000,0.002695,0.000456
21714.843750,0.002237,0.000378
21726.562500,0.001799,0.000304
21738.281250,0.002845,0.000481
21750.000000,0.002685,0.000454
21761.718750,0.002412,0.000408
21773.437500,0.002464,0.000417
21785.156250,0.002211,0.000374
21796.875000,0.002317,0.000392
21808.593750,0.002881,0.000487
21820.312500,0.002042,0.000345
21832.031250,0.002351,0.000398
21843.750000,0.002212,0.000374
21855.468750,0.002121,0.000359
21867.187500,0.002155,0.000364
21878.906250,0.002246,0.000380
21890.625000,0.002559,0.000433
21902.343750,0.002548,0.000431
21914.062500,0.002176,0.000368
21925.781250,0.002559,0.000433
21937.500000,0.002183,0.000369
21949.218750,0.002071,0.000350
21960.937500,0.002769,0.000468
21972.656250,0.002278,0.000385
21984.375000,0.002982,0.000504
21996.093750,0.002606,0.000441
22007.812500,0.002699,0.000456
22019.531250,0.002116,0.000358
22031.250000,0.002433,0.000411
22042.968750,0.002310,0.000391
22054.687500,0.002750,0.000465
22066.406250,0.002384,0.000403
22078.125000,0.002478,0.000419
22089.843750,0.002484,0.000420
22101.562500,0.002302,0.000389
22113.281250,0.003026,0.000512
22125.000000,0.002123,0.000359
22136.718750,0.002108,0.000356
22148.437500,0.002899,0.000490
22160.156250,0.002550,0.000431
22171.875000,0.002461,0.000416
22183.593750,0.002656,0.000449
22195.312500,0.002207,0.000373
22207.031250,0.002562,0.000433
22218.750000,0.002311,0.000391
22230.468750,0.002263,0.000383
22242.187500,0.001730,0.000293
22253.906250,0.001979,0.000335
22265.625000,0.002370,0.000401
22277.343750,0.003080,0.000521
22289.062500,0.002519,0.000426
22300.781250,0.002300,0.000389
22312.500000,0.002242,0.000379
22324.218750,0.002980,0.000504
22335.937500,0.002302,0.000389
22347.656250,0.002658,0.000449
22359.375000,0.002172,0.000367
22371.093750,0.002358,0.000399
22382.812500,0.002689,0.000455
22394.531250,0.002366,0.000400
22406.250000,0.002563,0.000433
22417.968750,0.002700,0.000457
22429.687500,0.002369,0.000401
22441.406250,0.002749,0.000465
22453.125000,0.002469,0.000418
22464.843750,0.002123,0.000359
22476.562500,0.002852,0.000482
22488.281250,0.002160,0.000365
22500.000000,0.002539,0.000429
22511.718750,0.002284,0.000386
22523.437500,0.002880,0.000487
22535.156250,0.002228,0.000377
22546.875000,0.002443,0.000413
22558.593750,0.002621,0.000443
22570.312500,0.002265,0.000383
22582.031250,0.002641,0.000447
22593.750000,0.002544,0.000430
22605.468750,0.002290,0.000387
22617.187500,0.002059,0.000348
22628.906250,0.002074,0.000351
22640.625000,0.001969,0.000333
22652.343750,0.002291,0.000387
22664.062500,0.001939,0.000328
22675.781250,0.002270,0.000384
22687.500000,0.001845,0.000312
22699.218750,0.002538,0.000429
22710.937500,0.002579,0.000436
22722.656250,0.002168,0.000367
22734.375000,0.002502,0.000423
22746.093750,0.002472,0.000418
22757.812500,0.002557,0.000432
22769.531250,0.002128,0.000360
22781.250000,0.002337,0.000395
22792.968750,0.002033,0.000344
22804.687500,0.002561,0.000433
22816.406250,0.001857,0.000314
22828.125000,0.002011,0.000340
22839.843750,0.003034,0.000513
22851.562500,0.002707,0.000458
22863.281250,0.002550,0.000431
22875.000000,0.001919,0.000325
22886.718750,0.002644,0.000447
22898.437500,0.002826,0.000478
22910.156250,0.002797,0.000473
22921.875000,0.002587,0.000437
22933.593750,0.002489,0.000421
22945.312500,0.001775,0.000300
22957.031250,0.001897,0.000321
22968.750000,0.002219,0.000375
22980.468750,0.002119,0.000358
22992.187500,0.001894,0.000320
23003.906250,0.002563,0.000433
23015.625000,0.002254,0.000381
23027.343750,0.002105,0.000356
23039.062500,0.002262,0.000383
23050.781250,0.002749,0.000465
23062.500000,0.002083,0.000352
23074.218750,0.002407,0.000407
23085.937500,0.001883,0.000319
23097.656250,0.002439,0.000412
23109.375000,0.002582,0.000437
23121.093750,0.002134,0.000361
23132.812500,0.002333,0.000395
23144.531250,0.002566,0.000434
23156.250000,0.002622,0.000443
23167.968750,0.001761,0.000298
23179.687500,0.002258,0.000382
23191.406250,0.002622,0.000443
23203.125000,0.002237,0.000378
23214.843750,0.002552,0.000432
23226.562500,0.002260,0.000382
23238.281250,0.002281,0.000386
23250.000000,0.002328,0.000394
23261.718750,0.002428,0.000411
23273.437500,0.002221,0.000376
23285.156250,0.002071,0.000350
23296.875000,0.002640,0.000447
23308.593750,0.002286,0.000387
23320.312500,0.002507,0.000424
23332.031250,0.002505,0.000424
23343.750000,0.002376,0.000402
23355.468750,0.001884,0.000319
23367.187500,0.002762,0.000467
23378.906250,0.002320,0.000392
23390.625000,0.002631,0.000445
23402.343750,0.002434,0.000412
23414.062500,0.002397,0.000405
23425.781250,0.002181,0.000369
23437.500000,0.002973,0.000503
23449.218750,0.002671,0.000452
23460.937500,0.002284,0.000386
23472.656250,0.002236,0.000378
23484.375000,0.002588,0.000438
23496.093750,0.002575,0.000436
23507.812500,0.002676,0.000453
23519.531250,0.002015,0.000341
23531.250000,0.002143,0.000362
23542.968750,0.002047,0.000346
23554.687500,0.002390,0.000404
23566.406250,0.002680,0.000453
23578.125000,0.002284,0.000386
23589.843750,0.002377,0.000402
23601.562500,0.002049,0.000346
23613.281250,0.001970,0.000333
23625.000000,0.002412,0.000408
23636.718750,0.002761,0.000467
23648.437500,0.002783,0.000471
23660.156250,0.001792,0.000303
23671.875000,0.002634,0.000445
23683.593750,0.002459,0.000416
23695.312500,0.002556,0.000432
23707.031250,0.002221,0.000376
23718.750000,0.002072,0.000350
23730.468750,0.002550,0.000431
23742.187500,0.002447,0.000414
23753.906250,0.002475,0.000419
23765.625000,0.002452,0.000415
23777.343750,0.002146,0.000363
23789.062500,0.002560,0.000433
23800.781250,0.002586,0.000437
23812.500000,0.002116,0.000358
23824.218750,0.002396,0.000405
23835.937500,0.002025,0.000342
23847.656250,0.002056,0.000348
23859.375000,0.002674,0.000452
23871.093750,0.002598,0.000439
23882.812500,0.002313,0.000391
23894.531250,0.001831,0.000310
23906.250000,0.002095,0.000354
23917.968750,0.002524,0.000427
23929.687500,0.002318,0.000392
23941.406250,0.002385,0.000403
23953.125000,0.001997,0.000338
23964.843750,0.002346,0.000397
23976.562500,0.002248,0.000380
23988.281250,0.002164,0.000366
24000.000000,0.001724,0.000292
