frequency_hz,magnitude,magnitude_normalized
20507.812500,0.004940,0.001123
20519.531250,0.004204,0.000955
20531.250000,0.002518,0.000572
20542.968750,0.004134,0.000940
20554.687500,0.003559,0.000809
20566.406250,0.006014,0.001367
20578.125000,0.003393,0.000771
20589.843750,0.003802,0.000864
20601.562500,0.003121,0.000709
20613.281250,0.004031,0.000916
20625.000000,0.006418,0.001458
20636.718750,0.003663,0.000833
20648.437500,0.004295,0.000976
20660.156250,0.004095,0.000931
20671.875000,0.005191,0.001180
20683.593750,0.004881,0.001109
20695.312500,0.003853,0.000876
20707.031250,0.005351,0.001216
20718.750000,0.004073,0.000926
20730.468750,0.004059,0.000922
20742.187500,0.004862,0.001105
20753.906250,0.004046,0.000920
20765.625000,0.004112,0.000934
20777.343750,0.004082,0.000928
20789.062500,0.005038,0.001145
20800.781250,0.004451,0.001011
20812.500000,0.004885,0.001110
20824.218750,0.004605,0.001047
20835.937500,0.002969,0.000675
20847.656250,0.004577,0.001040
20859.375000,0.004509,0.001025
20871.093750,0.003867,0.000879
20882.812500,0.003977,0.000904
20894.531250,0.004649,0.001057
20906.250000,0.004079,0.000927
20917.968750,0.004971,0.001130
20929.687500,0.004261,0.000968
20941.406250,0.004876,0.001108
20953.125000,0.004603,0.001046
20964.843750,0.003847,0.000874
20976.562500,0.003605,0.000819
20988.281250,0.004265,0.000969
21000.000000,0.004504,0.001024
21011.718750,0.004347,0.000988
21023.437500,0.003992,0.000907
21035.156250,0.004577,0.001040
21046.875000,0.003240,0.000736
21058.593750,0.004062,0.000923
21070.312500,0.004728,0.001074
21082.031250,0.003990,0.000907
21093.750000,0.004557,0.001036
21105.468750,0.004337,0.000986
21117.187500,0.004046,0.000919
21128.906250,0.004238,0.000963
21140.625000,0.003984,0.000905
21152.343750,0.004293,0.000976
21164.062500,0.003764,0.000855
21175.781250,0.004497,0.001022
21187.500000,0.004412,0.001003
21199.218750,0.004331,0.000984
21210.937500,0.003882,0.000882
21222.656250,0.004159,0.000945
21234.375000,0.003607,0.000820
21246.093750,0.004403,0.001000
21257.812500,0.004417,0.001004
21269.531250,0.004701,0.001068
21281.250000,0.003997,0.000908
21292.968750,0.004361,0.000991
21304.687500,0.004158,0.000945
21316.406250,0.003972,0.000903
21328.125000,0.003992,0.000907
21339.843750,0.004141,0.000941
21351.562500,0.004144,0.000942
21363.281250,0.004296,0.000976
21375.000000,0.003485,0.000792
21386.718750,0.003976,0.000904
21398.437500,0.004367,0.000992
21410.156250,0.004572,0.001039
21421.875000,0.004362,0.000991
21433.593750,0.003915,0.000890
21445.312500,0.003837,0.000872
21457.031250,0.004253,0.000966
21468.750000,0.004099,0.000931
21480.468750,0.003914,0.000889
21492.187500,0.003704,0.000842
21503.906250,0.003950,0.000898
21515.625000,0.004562,0.001037
21527.343750,0.003668,0.000834
21539.062500,0.004044,0.000919
21550.781250,0.004125,0.000937
21562.500000,0.004161,0.000946
21574.218750,0.003988,0.000906
21585.937500,0.004422,0.001005
21597.656250,0.004617,0.001049
21609.375000,0.003860,0.000877
21621.093750,0.003949,0.000897
21632.812500,0.003555,0.000808
21644.531250,0.004073,0.000926
21656.250000,0.004167,0.000947
21667.968750,0.004593,0.001044
21679.687500,0.004400,0.001000
21691.406250,0.003915,0.000890
21703.125000,0.004111,0.000934
21714.843750,0.004246,0.000965
21726.562500,0.004355,0.000990
21738.281250,0.004396,0.000999
21750.000000,0.004345,0.000987
21761.718750,0.003854,0.000876
21773.437500,0.004108,0.000933
21785.156250,0.004211,0.000957
21796.875000,0.003696,0.000840
21808.593750,0.004088,0.000929
21820.312500,0.004315,0.000981
21832.031250,0.004346,0.000988
21843.750000,0.004215,0.000958
21855.468750,0.004473,0.001016
21867.187500,0.004326,0.000983
21878.906250,0.004042,0.000919
21890.625000,0.004074,0.000926
21902.343750,0.004292,0.000975
21914.062500,0.003875,0.000881
21925.781250,0.004058,0.000922
21937.500000,0.003538,0.000804
21949.218750,0.004271,0.000971
21960.937500,0.003955,0.000899
21972.656250,0.004211,0.000957
21984.375000,0.004544,0.001033
21996.093750,0.004263,0.000969
22007.812500,0.004439,0.001009
22019.531250,0.003990,0.000907
22031.250000,0.004377,0.000995
22042.968750,0.004561,0.001036
22054.687500,0.004166,0.000947
22066.406250,0.003925,0.000892
22078.125000,0.004198,0.000954
22089.843750,0.003857,0.000876
22101.562500,0.004099,0.000932
22113.281250,0.004285,0.000974
22125.000000,0.004064,0.000924
22136.718750,0.004483,0.001019
22148.437500,0.004008,0.000911
22160.156250,0.004459,0.001013
22171.875000,0.004432,0.001007
22183.593750,0.004193,0.000953
22195.312500,0.004737,0.001077
22207.031250,0.004401,0.001000
22218.750000,0.004294,0.000976
22230.468750,0.004102,0.000932
22242.187500,0.003591,0.000816
22253.906250,0.003771,0.000857
22265.625000,0.003932,0.000894
22277.343750,0.004232,0.000962
22289.062500,0.003787,0.000861
22300.781250,0.004199,0.000954
22312.500000,0.004490,0.001020
22324.218750,0.003853,0.000876
22335.937500,0.004008,0.000911
22347.656250,0.003457,0.000786
22359.375000,0.003409,0.000775
22371.093750,0.003693,0.000839
22382.812500,0.003562,0.000809
22394.531250,0.004028,0.000915
22406.250000,0.004491,0.001021
22417.968750,0.004411,0.001002
22429.687500,0.003881,0.000882
22441.406250,0.003954,0.000899
22453.125000,0.004161,0.000946
22464.843750,0.003931,0.000893
22476.562500,0.003898,0.000886
22488.281250,0.004176,0.000949
22500.000000,0.003958,0.000900
22511.718750,0.004119,0.000936
22523.437500,0.004234,0.000962
22535.156250,0.004440,0.001009
22546.875000,0.003967,0.000901
22558.593750,0.003731,0.000848
22570.312500,0.004133,0.000939
22582.031250,0.004310,0.000980
22593.750000,0.004519,0.001027
22605.468750,0.003978,0.000904
22617.187500,0.004150,0.000943
22628.906250,0.004137,0.000940
22640.625000,0.003553,0.000807
22652.343750,0.004027,0.000915
22664.062500,0.004162,0.000946
22675.781250,0.003824,0.000869
22687.500000,0.004109,0.000934
22699.218750,0.004057,0.000922
22710.937500,0.004069,0.000925
22722.656250,0.004158,0.000945
22734.375000,0.004103,0.000932
22746.093750,0.004246,0.000965
22757.812500,0.004058,0.000922
22769.531250,0.004448,0.001011
22781.250000,0.003844,0.000873
22792.968750,0.004909,0.001116
22804.687500,0.003890,0.000884
22816.406250,0.004433,0.001007
22828.125000,0.004209,0.000957
22839.843750,0.004031,0.000916
22851.562500,0.004485,0.001019
22863.281250,0.004224,0.000960
22875.000000,0.004266,0.000969
22886.718750,0.004249,0.000966
22898.437500,0.004109,0.000934
22910.156250,0.004432,0.001007
22921.875000,0.004005,0.000910
22933.593750,0.003849,0.000875
22945.312500,0.003740,0.000850
22957.031250,0.003889,0.000884
22968.750000,0.003645,0.000828
22980.468750,0.003695,0.000840
22992.187500,0.004253,0.000966
23003.906250,0.004077,0.000927
23015.625000,0.004219,0.000959
23027.343750,0.004458,0.001013
23039.062500,0.004212,0.000957
23050.781250,0.003978,0.000904
23062.500000,0.004251,0.000966
23074.218750,0.003847,0.000874
23085.937500,0.004251,0.000966
23097.656250,0.003991,0.000907
23109.375000,0.004255,0.000967
23121.093750,0.003703,0.000842
23132.812500,0.004102,0.000932
23144.531250,0.004036,0.000917
23156.250000,0.004173,0.000948
23167.968750,0.004051,0.000921
23179.687500,0.003529,0.000802
23191.406250,0.004257,0.000967
23203.125000,0.004296,0.000976
23214.843750,0.004368,0.000993
23226.562500,0.003800,0.000864
23238.281250,0.004323,0.000982
23250.000000,0.004476,0.001017
23261.718750,0.003852,0.000875
23273.437500,0.004728,0.001074
23285.156250,0.003515,0.000799
23296.875000,0.004608,0.001047
23308.593750,0.003833,0.000871
23320.312500,0.004580,0.001041
23332.031250,0.004267,0.000970
23343.750000,0.004283,0.000973
23355.468750,0.004235,0.000962
23367.187500,0.004157,0.000945
23378.906250,0.004123,0.000937
23390.625000,0.003642,0.000828
23402.343750,0.003997,0.000908
23414.062500,0.004031,0.000916
23425.781250,0.004020,0.000914
23437.500000,0.004119,0.000936
23449.218750,0.004035,0.000917
23460.937500,0.004203,0.000955
23472.656250,0.003587,0.000815
23484.375000,0.004159,0.000945
23496.093750,0.004482,0.001018
23507.812500,0.003749,0.000852
23519.531250,0.003778,0.000858
23531.250000,0.003794,0.000862
23542.968750,0.004015,0.000912
23554.687500,0.004270,0.000970
23566.406250,0.003853,0.000876
23578.125000,0.003474,0.000789
23589.843750,0.003915,0.000890
23601.562500,0.004177,0.000949
23613.281250,0.003679,0.000836
23625.000000,0.004214,0.000958
23636.718750,0.004503,0.001023
23648.437500,0.003716,0.000844
23660.156250,0.004222,0.000959
23671.875000,0.003811,0.000866
23683.593750,0.003778,0.000858
23695.312500,0.004350,0.000989
23707.031250,0.003780,0.000859
23718.750000,0.004102,0.000932
23730.468750,0.003619,0.000822
23742.187500,0.004162,0.000946
23753.906250,0.003937,0.000895
23765.625000,0.004634,0.001053
23777.343750,0.004226,0.000960
23789.062500,0.004021,0.000914
23800.781250,0.004586,0.001042
23812.500000,0.003993,0.000907
23824.218750,0.004461,0.001014
23835.937500,0.003856,0.000876
23847.656250,0.004095,0.000931
23859.375000,0.003573,0.000812
23871.093750,0.003990,0.000907
23882.812500,0.004170,0.000948
23894.531250,0.003869,0.000879
23906.250000,0.004156,0.000944
23917.968750,0.004427,0.001006
23929.687500,0.003641,0.000827
23941.406250,0.004245,0.000965
23953.125000,0.004352,0.000989
23964.843750,0.003481,0.000791
23976.562500,0.003691,0.000839
23988.281250,0.004107,0.000933
24000.000000,0.004608,0.001047
