frequency_hz,magnitude,magnitude_normalized
20507.812500,0.003167,0.000485
20519.531250,0.004905,0.000752
20531.250000,0.004312,0.000661
20542.968750,0.006596,0.001011
20554.687500,0.002888,0.000443
20566.406250,0.006556,0.001005
20578.125000,0.005328,0.000817
20589.843750,0.005461,0.000837
20601.562500,0.005653,0.000867
20613.281250,0.005585,0.000856
20625.000000,0.007018,0.001076
20636.718750,0.004632,0.000710
20648.437500,0.007033,0.001078
20660.156250,0.004653,0.000713
20671.875000,0.005739,0.000880
20683.593750,0.005362,0.000822
20695.312500,0.006590,0.001010
20707.031250,0.006122,0.000939
20718.750000,0.005088,0.000780
20730.468750,0.005944,0.000911
20742.187500,0.005455,0.000836
20753.906250,0.006600,0.001012
20765.625000,0.004656,0.000714
20777.343750,0.005660,0.000868
20789.062500,0.005166,0.000792
20800.781250,0.004330,0.000664
20812.500000,0.005874,0.000900
20824.218750,0.005029,0.000771
20835.937500,0.005418,0.000831
20847.656250,0.005989,0.000918
20859.375000,0.005719,0.000877
20871.093750,0.005812,0.000891
20882.812500,0.005520,0.000846
20894.531250,0.005429,0.000832
20906.250000,0.005206,0.000798
20917.968750,0.005713,0.000876
20929.687500,0.004683,0.000718
20941.406250,0.006376,0.000977
20953.125000,0.005740,0.000880
20964.843750,0.005365,0.000822
20976.562500,0.006086,0.000933
20988.281250,0.005532,0.000848
21000.000000,0.004782,0.000733
21011.718750,0.005052,0.000775
21023.437500,0.005637,0.000864
21035.156250,0.005053,0.000775
21046.875000,0.005686,0.000872
21058.593750,0.005195,0.000796
21070.312500,0.005266,0.000807
21082.031250,0.005825,0.000893
21093.750000,0.005068,0.000777
21105.468750,0.005456,0.000836
21117.187500,0.005608,0.000860
21128.906250,0.005723,0.000877
21140.625000,0.005855,0.000898
21152.343750,0.004870,0.000747
21164.062500,0.005184,0.000795
21175.781250,0.005636,0.000864
21187.500000,0.004840,0.000742
21199.218750,0.005433,0.000833
21210.937500,0.005172,0.000793
21222.656250,0.004803,0.000736
21234.375000,0.005834,0.000894
21246.093750,0.005680,0.000871
21257.812500,0.005614,0.000861
21269.531250,0.005215,0.000799
21281.250000,0.005841,0.000895
21292.968750,0.005529,0.000848
21304.687500,0.005108,0.000783
21316.406250,0.005057,0.000775
21328.125000,0.005456,0.000836
21339.843750,0.005614,0.000861
21351.562500,0.005389,0.000826
21363.281250,0.005149,0.000789
21375.000000,0.005338,0.000818
21386.718750,0.005783,0.000886
21398.437500,0.005596,0.000858
21410.156250,0.005489,0.000841
21421.875000,0.004933,0.000756
21433.593750,0.005818,0.000892
21445.312500,0.005960,0.000914
21457.031250,0.005491,0.000842
21468.750000,0.004875,0.000747
21480.468750,0.005525,0.000847
21492.187500,0.004989,0.000765
21503.906250,0.005207,0.000798
21515.625000,0.005568,0.000854
21527.343750,0.005782,0.000886
21539.062500,0.005868,0.000899
21550.781250,0.005746,0.000881
21562.500000,0.005955,0.000913
21574.218750,0.004959,0.000760
21585.937500,0.005588,0.000857
21597.656250,0.005136,0.000787
21609.375000,0.005565,0.000853
21621.093750,0.005350,0.000820
21632.812500,0.005478,0.000840
21644.531250,0.004935,0.000756
21656.250000,0.005441,0.000834
21667.968750,0.005897,0.000904
21679.687500,0.006044,0.000927
21691.406250,0.005409,0.000829
21703.125000,0.005662,0.000868
21714.843750,0.005297,0.000812
21726.562500,0.006103,0.000936
21738.281250,0.005704,0.000874
21750.000000,0.005633,0.000863
21761.718750,0.005608,0.000860
21773.437500,0.005423,0.000831
21785.156250,0.005621,0.000862
21796.875000,0.005290,0.000811
21808.593750,0.005246,0.000804
21820.312500,0.005699,0.000874
21832.031250,0.005505,0.000844
21843.750000,0.005355,0.000821
21855.468750,0.005508,0.000844
21867.187500,0.005321,0.000816
21878.906250,0.005569,0.000854
21890.625000,0.005529,0.000848
21902.343750,0.005514,0.000845
21914.062500,0.005196,0.000797
21925.781250,0.005707,0.000875
21937.500000,0.005464,0.000838
21949.218750,0.005601,0.000859
21960.937500,0.005515,0.000845
21972.656250,0.005403,0.000828
21984.375000,0.005185,0.000795
21996.093750,0.005640,0.000865
22007.812500,0.005533,0.000848
22019.531250,0.005513,0.000845
22031.250000,0.005419,0.000831
22042.968750,0.005480,0.000840
22054.687500,0.005609,0.000860
22066.406250,0.005563,0.000853
22078.125000,0.005522,0.000846
22089.843750,0.005558,0.000852
22101.562500,0.005239,0.000803
22113.281250,0.005701,0.000874
22125.000000,0.005910,0.000906
22136.718750,0.005423,0.000831
22148.437500,0.005294,0.000812
22160.156250,0.005271,0.000808
22171.875000,0.005273,0.000808
22183.593750,0.005339,0.000818
22195.312500,0.005334,0.000818
22207.031250,0.005386,0.000826
22218.750000,0.005992,0.000919
22230.468750,0.005857,0.000898
22242.187500,0.005435,0.000833
22253.906250,0.005149,0.000789
22265.625000,0.005475,0.000839
22277.343750,0.005083,0.000779
22289.062500,0.005652,0.000866
22300.781250,0.005166,0.000792
22312.500000,0.005630,0.000863
22324.218750,0.005288,0.000811
22335.937500,0.005467,0.000838
22347.656250,0.005079,0.000779
22359.375000,0.005272,0.000808
22371.093750,0.005445,0.000835
22382.812500,0.005607,0.000859
22394.531250,0.004992,0.000765
22406.250000,0.005500,0.000843
22417.968750,0.005643,0.000865
22429.687500,0.005594,0.000858
22441.406250,0.004641,0.000711
22453.125000,0.005643,0.000865
22464.843750,0.005971,0.000915
22476.562500,0.005690,0.000872
22488.281250,0.005393,0.000827
22500.000000,0.005278,0.000809
22511.718750,0.005537,0.000849
22523.437500,0.005510,0.000845
22535.156250,0.005627,0.000863
22546.875000,0.005703,0.000874
22558.593750,0.005481,0.000840
22570.312500,0.005087,0.000780
22582.031250,0.005966,0.000915
22593.750000,0.005933,0.000910
22605.468750,0.004764,0.000730
22617.187500,0.005268,0.000808
22628.906250,0.005453,0.000836
22640.625000,0.005862,0.000899
22652.343750,0.005374,0.000824
22664.062500,0.005412,0.000830
22675.781250,0.005751,0.000882
22687.500000,0.005151,0.000790
22699.218750,0.005213,0.000799
22710.937500,0.005229,0.000802
22722.656250,0.005884,0.000902
22734.375000,0.005131,0.000787
22746.093750,0.004943,0.000758
22757.812500,0.005757,0.000883
22769.531250,0.005472,0.000839
22781.250000,0.005498,0.000843
22792.968750,0.005482,0.000840
22804.687500,0.005715,0.000876
22816.406250,0.005382,0.000825
22828.125000,0.005320,0.000815
22839.843750,0.005378,0.000824
22851.562500,0.005408,0.000829
22863.281250,0.005631,0.000863
22875.000000,0.005254,0.000805
22886.718750,0.005346,0.000820
22898.437500,0.005380,0.000825
22910.156250,0.005564,0.000853
22921.875000,0.005573,0.000854
22933.593750,0.005345,0.000819
22945.312500,0.005642,0.000865
22957.031250,0.006000,0.000920
22968.750000,0.005465,0.000838
22980.468750,0.005375,0.000824
22992.187500,0.005630,0.000863
23003.906250,0.005138,0.000788
23015.625000,0.005303,0.000813
23027.343750,0.005426,0.000832
23039.062500,0.005564,0.000853
23050.781250,0.005233,0.000802
23062.500000,0.004988,0.000765
23074.218750,0.005382,0.000825
23085.937500,0.005259,0.000806
23097.656250,0.005471,0.000839
23109.375000,0.005850,0.000897
23121.093750,0.005259,0.000806
23132.812500,0.005717,0.000876
23144.531250,0.005904,0.000905
23156.250000,0.005376,0.000824
23167.968750,0.004932,0.000756
23179.687500,0.005585,0.000856
23191.406250,0.005341,0.000819
23203.125000,0.005651,0.000866
23214.843750,0.005434,0.000833
23226.562500,0.004920,0.000754
23238.281250,0.006123,0.000939
23250.000000,0.005254,0.000805
23261.718750,0.005992,0.000919
23273.437500,0.005483,0.000841
23285.156250,0.005380,0.000825
23296.875000,0.005453,0.000836
23308.593750,0.005635,0.000864
23320.312500,0.005735,0.000879
23332.031250,0.005668,0.000869
23343.750000,0.005214,0.000799
23355.468750,0.005737,0.000879
23367.187500,0.005139,0.000788
23378.906250,0.005638,0.000864
23390.625000,0.005111,0.000783
23402.343750,0.005503,0.000844
23414.062500,0.005011,0.000768
23425.781250,0.005501,0.000843
23437.500000,0.005494,0.000842
23449.218750,0.005299,0.000812
23460.937500,0.005704,0.000874
23472.656250,0.005724,0.000877
23484.375000,0.005808,0.000890
23496.093750,0.005418,0.000830
23507.812500,0.005653,0.000866
23519.531250,0.005347,0.000820
23531.250000,0.005839,0.000895
23542.968750,0.005216,0.000800
23554.687500,0.005697,0.000873
23566.406250,0.005374,0.000824
23578.125000,0.005456,0.000836
23589.843750,0.005447,0.000835
23601.562500,0.004997,0.000766
23613.281250,0.005447,0.000835
23625.000000,0.005281,0.000810
23636.718750,0.005370,0.000823
23648.437500,0.005468,0.000838
23660.156250,0.005416,0.000830
23671.875000,0.005632,0.000863
23683.593750,0.005826,0.000893
23695.312500,0.005629,0.000863
23707.031250,0.005537,0.000849
23718.750000,0.004886,0.000749
23730.468750,0.005570,0.000854
23742.187500,0.005437,0.000833
23753.906250,0.005294,0.000812
23765.625000,0.005007,0.000768
23777.343750,0.005870,0.000900
23789.062500,0.005539,0.000849
23800.781250,0.005318,0.000815
23812.500000,0.005703,0.000874
23824.218750,0.005540,0.000849
23835.937500,0.004975,0.000763
23847.656250,0.005226,0.000801
23859.375000,0.005055,0.000775
23871.093750,0.005771,0.000885
23882.812500,0.005654,0.000867
23894.531250,0.004788,0.000734
23906.250000,0.005262,0.000807
23917.968750,0.005767,0.000884
23929.687500,0.005641,0.000865
23941.406250,0.006030,0.000924
23953.125000,0.005601,0.000859
23964.843750,0.006080,0.000932
23976.562500,0.005342,0.000819
23988.281250,0.005470,0.000838
24000.000000,0.005585,0.000856
