frequency_hz,magnitude,magnitude_normalized
20507.812500,0.005813,0.000740
20519.531250,0.005690,0.000724
20531.250000,0.004980,0.000634
20542.968750,0.006852,0.000872
20554.687500,0.004229,0.000538
20566.406250,0.003979,0.000506
20578.125000,0.005211,0.000663
20589.843750,0.005299,0.000674
20601.562500,0.006142,0.000782
20613.281250,0.005716,0.000727
20625.000000,0.006237,0.000794
20636.718750,0.005111,0.000650
20648.437500,0.005385,0.000685
20660.156250,0.005563,0.000708
20671.875000,0.006235,0.000793
20683.593750,0.005077,0.000646
20695.312500,0.003261,0.000415
20707.031250,0.003770,0.000480
20718.750000,0.006264,0.000797
20730.468750,0.005892,0.000750
20742.187500,0.005535,0.000704
20753.906250,0.004453,0.000567
20765.625000,0.005331,0.000678
20777.343750,0.004425,0.000563
20789.062500,0.005622,0.000715
20800.781250,0.004806,0.000612
20812.500000,0.005139,0.000654
20824.218750,0.005255,0.000669
20835.937500,0.005093,0.000648
20847.656250,0.004401,0.000560
20859.375000,0.005308,0.000675
20871.093750,0.004378,0.000557
20882.812500,0.005870,0.000747
20894.531250,0.005726,0.000729
20906.250000,0.005883,0.000749
20917.968750,0.005538,0.000705
20929.687500,0.004704,0.000599
20941.406250,0.005367,0.000683
20953.125000,0.004335,0.000552
20964.843750,0.005129,0.000653
20976.562500,0.004445,0.000566
20988.281250,0.005499,0.000700
21000.000000,0.005673,0.000722
21011.718750,0.006054,0.000770
21023.437500,0.005160,0.000657
21035.156250,0.005075,0.000646
21046.875000,0.005247,0.000668
21058.593750,0.005454,0.000694
21070.312500,0.005065,0.000644
21082.031250,0.005102,0.000649
21093.750000,0.004983,0.000634
21105.468750,0.004834,0.000615
21117.187500,0.004934,0.000628
21128.906250,0.005656,0.000720
21140.625000,0.004710,0.000599
21152.343750,0.004526,0.000576
21164.062500,0.004735,0.000602
21175.781250,0.005541,0.000705
21187.500000,0.005428,0.000691
21199.218750,0.005176,0.000659
21210.937500,0.004674,0.000595
21222.656250,0.004831,0.000615
21234.375000,0.005324,0.000677
21246.093750,0.004991,0.000635
21257.812500,0.004759,0.000606
21269.531250,0.005664,0.000721
21281.250000,0.004970,0.000632
21292.968750,0.005232,0.000666
21304.687500,0.005252,0.000668
21316.406250,0.004795,0.000610
21328.125000,0.005076,0.000646
21339.843750,0.005072,0.000645
21351.562500,0.004822,0.000614
21363.281250,0.004964,0.000632
21375.000000,0.005102,0.000649
21386.718750,0.004981,0.000634
21398.437500,0.005703,0.000726
21410.156250,0.004499,0.000572
21421.875000,0.005124,0.000652
21433.593750,0.004927,0.000627
21445.312500,0.004823,0.000614
21457.031250,0.004572,0.000582
21468.750000,0.004660,0.000593
21480.468750,0.005380,0.000685
21492.187500,0.005059,0.000644
21503.906250,0.004825,0.000614
21515.625000,0.005241,0.000667
21527.343750,0.005138,0.000654
21539.062500,0.005022,0.000639
21550.781250,0.004689,0.000597
21562.500000,0.004823,0.000614
21574.218750,0.005017,0.000638
21585.937500,0.004778,0.000608
21597.656250,0.005113,0.000651
21609.375000,0.005068,0.000645
21621.093750,0.004888,0.000622
21632.812500,0.004873,0.000620
21644.531250,0.005154,0.000656
21656.250000,0.005082,0.000647
21667.968750,0.005486,0.000698
21679.687500,0.004759,0.000606
21691.406250,0.004712,0.000600
21703.125000,0.004651,0.000592
21714.843750,0.004870,0.000620
21726.562500,0.005104,0.000649
21738.281250,0.004887,0.000622
21750.000000,0.005043,0.000642
21761.718750,0.005259,0.000669
21773.437500,0.005253,0.000668
21785.156250,0.004404,0.000560
21796.875000,0.004879,0.000621
21808.593750,0.004516,0.000575
21820.312500,0.004662,0.000593
21832.031250,0.004708,0.000599
21843.750000,0.004453,0.000567
21855.468750,0.005510,0.000701
21867.187500,0.004884,0.000621
21878.906250,0.004861,0.000619
21890.625000,0.004796,0.000610
21902.343750,0.004877,0.000621
21914.062500,0.005431,0.000691
21925.781250,0.004573,0.000582
21937.500000,0.005541,0.000705
21949.218750,0.005472,0.000696
21960.937500,0.005229,0.000665
21972.656250,0.004761,0.000606
21984.375000,0.004962,0.000631
21996.093750,0.005130,0.000653
22007.812500,0.005080,0.000646
22019.531250,0.005089,0.000647
22031.250000,0.005054,0.000643
22042.968750,0.004768,0.000607
22054.687500,0.004749,0.000604
22066.406250,0.005540,0.000705
22078.125000,0.004965,0.000632
22089.843750,0.004887,0.000622
22101.562500,0.005081,0.000647
22113.281250,0.005392,0.000686
22125.000000,0.004529,0.000576
22136.718750,0.004451,0.000566
22148.437500,0.004852,0.000617
22160.156250,0.005107,0.000650
22171.875000,0.005149,0.000655
22183.593750,0.004894,0.000623
22195.312500,0.004741,0.000603
22207.031250,0.004896,0.000623
22218.750000,0.004227,0.000538
22230.468750,0.004318,0.000549
22242.187500,0.004819,0.000613
22253.906250,0.004604,0.000586
22265.625000,0.004819,0.000613
22277.343750,0.004869,0.000620
22289.062500,0.004841,0.000616
22300.781250,0.005091,0.000648
22312.500000,0.005251,0.000668
22324.218750,0.004689,0.000597
22335.937500,0.004498,0.000572
22347.656250,0.004841,0.000616
22359.375000,0.004980,0.000634
22371.093750,0.004959,0.000631
22382.812500,0.005042,0.000642
22394.531250,0.004837,0.000616
22406.250000,0.005036,0.000641
22417.968750,0.004408,0.000561
22429.687500,0.004900,0.000624
22441.406250,0.004955,0.000630
22453.125000,0.004944,0.000629
22464.843750,0.005408,0.000688
22476.562500,0.004292,0.000546
22488.281250,0.004538,0.000577
22500.000000,0.005373,0.000684
22511.718750,0.004905,0.000624
22523.437500,0.005148,0.000655
22535.156250,0.004993,0.000635
22546.875000,0.005138,0.000654
22558.593750,0.004906,0.000624
22570.312500,0.005180,0.000659
22582.031250,0.004670,0.000594
22593.750000,0.004771,0.000607
22605.468750,0.005018,0.000638
22617.187500,0.004784,0.000609
22628.906250,0.005348,0.000681
22640.625000,0.004966,0.000632
22652.343750,0.004721,0.000601
22664.062500,0.005294,0.000674
22675.781250,0.004892,0.000623
22687.500000,0.005473,0.000696
22699.218750,0.004878,0.000621
22710.937500,0.004274,0.000544
22722.656250,0.005005,0.000637
22734.375000,0.005002,0.000636
22746.093750,0.004887,0.000622
22757.812500,0.005084,0.000647
22769.531250,0.005153,0.000656
22781.250000,0.004952,0.000630
22792.968750,0.005287,0.000673
22804.687500,0.004593,0.000584
22816.406250,0.004790,0.000610
22828.125000,0.004905,0.000624
22839.843750,0.004903,0.000624
22851.562500,0.004652,0.000592
22863.281250,0.005381,0.000685
22875.000000,0.005661,0.000720
22886.718750,0.004400,0.000560
22898.437500,0.004744,0.000604
22910.156250,0.004665,0.000594
22921.875000,0.005061,0.000644
22933.593750,0.005031,0.000640
22945.312500,0.004777,0.000608
22957.031250,0.005119,0.000651
22968.750000,0.005144,0.000655
22980.468750,0.004861,0.000619
22992.187500,0.004647,0.000591
23003.906250,0.004855,0.000618
23015.625000,0.005459,0.000695
23027.343750,0.004630,0.000589
23039.062500,0.004607,0.000586
23050.781250,0.005014,0.000638
23062.500000,0.005253,0.000668
23074.218750,0.004558,0.000580
23085.937500,0.005252,0.000668
23097.656250,0.004951,0.000630
23109.375000,0.004372,0.000556
23121.093750,0.005182,0.000659
23132.812500,0.004084,0.000520
23144.531250,0.004602,0.000586
23156.250000,0.005028,0.000640
23167.968750,0.004862,0.000619
23179.687500,0.004749,0.000604
23191.406250,0.004208,0.000535
23203.125000,0.004597,0.000585
23214.843750,0.005461,0.000695
23226.562500,0.005257,0.000669
23238.281250,0.005009,0.000637
23250.000000,0.004855,0.000618
23261.718750,0.004946,0.000629
23273.437500,0.004567,0.000581
23285.156250,0.004973,0.000633
23296.875000,0.004641,0.000591
23308.593750,0.004922,0.000626
23320.312500,0.004968,0.000632
23332.031250,0.005109,0.000650
23343.750000,0.005129,0.000653
23355.468750,0.005236,0.000666
23367.187500,0.004886,0.000622
23378.906250,0.005130,0.000653
23390.625000,0.005149,0.000655
23402.343750,0.004910,0.000625
23414.062500,0.004986,0.000634
23425.781250,0.005044,0.000642
23437.500000,0.004652,0.000592
23449.218750,0.004840,0.000616
23460.937500,0.004698,0.000598
23472.656250,0.004747,0.000604
23484.375000,0.004969,0.000632
23496.093750,0.004843,0.000616
23507.812500,0.005558,0.000707
23519.531250,0.005135,0.000653
23531.250000,0.004611,0.000587
23542.968750,0.005014,0.000638
23554.687500,0.005190,0.000660
23566.406250,0.004427,0.000563
23578.125000,0.005072,0.000645
23589.843750,0.004129,0.000525
23601.562500,0.004888,0.000622
23613.281250,0.005178,0.000659
23625.000000,0.004800,0.000611
23636.718750,0.004893,0.000623
23648.437500,0.004633,0.000589
23660.156250,0.005187,0.000660
23671.875000,0.005072,0.000645
23683.593750,0.005241,0.000667
23695.312500,0.004756,0.000605
23707.031250,0.005335,0.000679
23718.750000,0.005263,0.000670
23730.468750,0.004624,0.000588
23742.187500,0.005112,0.000650
23753.906250,0.005013,0.000638
23765.625000,0.005056,0.000643
23777.343750,0.004804,0.000611
23789.062500,0.005242,0.000667
23800.781250,0.004948,0.000630
23812.500000,0.004826,0.000614
23824.218750,0.004596,0.000585
23835.937500,0.004853,0.000617
23847.656250,0.004474,0.000569
23859.375000,0.004830,0.000615
23871.093750,0.004763,0.000606
23882.812500,0.004550,0.000579
23894.531250,0.004902,0.000624
23906.250000,0.004988,0.000635
23917.968750,0.004922,0.000626
23929.687500,0.005201,0.000662
23941.406250,0.004889,0.000622
23953.125000,0.005047,0.000642
23964.843750,0.004609,0.000586
23976.562500,0.004513,0.000574
23988.281250,0.005008,0.000637
24000.000000,0.004395,0.000559
