frequency_hz,magnitude,magnitude_normalized
12184.570312,0.012442,0.000041
12187.500000,0.012370,0.000041
12190.429688,0.012635,0.000042
12193.359375,0.011927,0.000040
12196.289062,0.012660,0.000042
12199.218750,0.012828,0.000043
12202.148438,0.012068,0.000040
12205.078125,0.012287,0.000041
12208.007812,0.011668,0.000039
12210.937500,0.012380,0.000041
12213.867188,0.011804,0.000039
12216.796875,0.012163,0.000040
12219.726562,0.012243,0.000041
12222.656250,0.011821,0.000039
12225.585938,0.013634,0.000045
12228.515625,0.011950,0.000040
12231.445312,0.012389,0.000041
12234.375000,0.013235,0.000044
12237.304688,0.012298,0.000041
12240.234375,0.013580,0.000045
12243.164062,0.013277,0.000044
12246.093750,0.012934,0.000043
12249.023438,0.011385,0.000038
12251.953125,0.011476,0.000038
12254.882812,0.013535,0.000045
12257.812500,0.012481,0.000041
12260.742188,0.011774,0.000039
12263.671875,0.011851,0.000039
12266.601562,0.012380,0.000041
12269.531250,0.012444,0.000041
12272.460938,0.011585,0.000038
12275.390625,0.012550,0.000042
12278.320312,0.012629,0.000042
12281.250000,0.012558,0.000042
12284.179688,0.011814,0.000039
12287.109375,0.012722,0.000042
12290.039062,0.013576,0.000045
12292.968750,0.012458,0.000041
12295.898438,0.013474,0.000045
12298.828125,0.012377,0.000041
12301.757812,0.012681,0.000042
12304.687500,0.011701,0.000039
12307.617188,0.012852,0.000043
12310.546875,0.012958,0.000043
12313.476562,0.013217,0.000044
12316.406250,0.011824,0.000039
12319.335938,0.012683,0.000042
12322.265625,0.013758,0.000046
12325.195312,0.012932,0.000043
12328.125000,0.011480,0.000038
12331.054688,0.011904,0.000039
12333.984375,0.012201,0.000040
12336.914062,0.011697,0.000039
12339.843750,0.014049,0.000047
12342.773438,0.012764,0.000042
12345.703125,0.012138,0.000040
12348.632812,0.013204,0.000044
12351.562500,0.012023,0.000040
12354.492188,0.011808,0.000039
12357.421875,0.012246,0.000041
12360.351562,0.011539,0.000038
12363.281250,0.012849,0.000043
12366.210938,0.011614,0.000039
12369.140625,0.011415,0.000038
12372.070312,0.012892,0.000043
12375.000000,0.013418,0.000045
12377.929688,0.012792,0.000042
12380.859375,0.012847,0.000043
12383.789062,0.010904,0.000036
12386.718750,0.011680,0.000039
12389.648438,0.012075,0.000040
12392.578125,0.013343,0.000044
12395.507812,0.011422,0.000038
12398.437500,0.012547,0.000042
12401.367188,0.011685,0.000039
12404.296875,0.012366,0.000041
12407.226562,0.013207,0.000044
12410.156250,0.012753,0.000042
12413.085938,0.012804,0.000042
12416.015625,0.012844,0.000043
12418.945312,0.012558,0.000042
12421.875000,0.011850,0.000039
12424.804688,0.011524,0.000038
12427.734375,0.012370,0.000041
12430.664062,0.012431,0.000041
12433.593750,0.013177,0.000044
12436.523438,0.012937,0.000043
12439.453125,0.011652,0.000039
12442.382812,0.012165,0.000040
12445.312500,0.013550,0.000045
12448.242188,0.012771,0.000042
12451.171875,0.013279,0.000044
12454.101562,0.012881,0.000043
12457.031250,0.012712,0.000042
12459.960938,0.013269,0.000044
12462.890625,0.013022,0.000043
12465.820312,0.012010,0.000040
12468.750000,0.013688,0.000045
12471.679688,0.012491,0.000041
12474.609375,0.012286,0.000041
12477.539062,0.011957,0.000040
12480.468750,0.012610,0.000042
12483.398438,0.012342,0.000041
12486.328125,0.012794,0.000042
12489.257812,0.012401,0.000041
12492.187500,0.011903,0.000039
12495.117188,0.011693,0.000039
12498.046875,0.012970,0.000043
12500.976562,0.012831,0.000043
12503.906250,0.011983,0.000040
12506.835938,0.012753,0.000042
12509.765625,0.012645,0.000042
12512.695312,0.012065,0.000040
12515.625000,0.012655,0.000042
12518.554688,0.013310,0.000044
12521.484375,0.011899,0.000039
12524.414062,0.012386,0.000041
12527.343750,0.011474,0.000038
12530.273438,0.012199,0.000040
12533.203125,0.011694,0.000039
12536.132812,0.013475,0.000045
12539.062500,0.011741,0.000039
12541.992188,0.012340,0.000041
12544.921875,0.012419,0.000041
12547.851562,0.012162,0.000040
12550.781250,0.012412,0.000041
12553.710938,0.011861,0.000039
12556.640625,0.012278,0.000041
12559.570312,0.012710,0.000042
12562.500000,0.012108,0.000040
12565.429688,0.011773,0.000039
12568.359375,0.012188,0.000040
12571.289062,0.013150,0.000044
12574.218750,0.012740,0.000042
12577.148438,0.011707,0.000039
12580.078125,0.013661,0.000045
12583.007812,0.011816,0.000039
12585.937500,0.013099,0.000043
12588.867188,0.011987,0.000040
12591.796875,0.012418,0.000041
12594.726562,0.011345,0.000038
12597.656250,0.010831,0.000036
12600.585938,0.012440,0.000041
12603.515625,0.012283,0.000041
12606.445312,0.011720,0.000039
12609.375000,0.012724,0.000042
12612.304688,0.011812,0.000039
12615.234375,0.011539,0.000038
12618.164062,0.012011,0.000040
12621.093750,0.012141,0.000040
12624.023438,0.012233,0.000041
12626.953125,0.012377,0.000041
12629.882812,0.011763,0.000039
12632.812500,0.013008,0.000043
12635.742188,0.011463,0.000038
12638.671875,0.012164,0.000040
12641.601562,0.012957,0.000043
12644.531250,0.011586,0.000038
12647.460938,0.011505,0.000038
12650.390625,0.013257,0.000044
12653.320312,0.012010,0.000040
12656.250000,0.012049,0.000040
12659.179688,0.012330,0.000041
12662.109375,0.012196,0.000040
12665.039062,0.011846,0.000039
12667.968750,0.011414,0.000038
12670.898438,0.014169,0.000047
12673.828125,0.011195,0.000037
12676.757812,0.012389,0.000041
12679.687500,0.012260,0.000041
12682.617188,0.012845,0.000043
12685.546875,0.013060,0.000043
12688.476562,0.011735,0.000039
12691.406250,0.011782,0.000039
12694.335938,0.011478,0.000038
12697.265625,0.012154,0.000040
12700.195312,0.013311,0.000044
12703.125000,0.012353,0.000041
12706.054688,0.011153,0.000037
12708.984375,0.013636,0.000045
12711.914062,0.010317,0.000034
12714.843750,0.012224,0.000041
12717.773438,0.012433,0.000041
12720.703125,0.011484,0.000038
12723.632812,0.012835,0.000043
12726.562500,0.012404,0.000041
12729.492188,0.013818,0.000046
12732.421875,0.010344,0.000034
12735.351562,0.012930,0.000043
12738.281250,0.012303,0.000041
12741.210938,0.011692,0.000039
12744.140625,0.013215,0.000044
12747.070312,0.012919,0.000043
12750.000000,0.011771,0.000039
12752.929688,0.011384,0.000038
12755.859375,0.012366,0.000041
12758.789062,0.012051,0.000040
12761.718750,0.009941,0.000033
12764.648438,0.012830,0.000043
12767.578125,0.011143,0.000037
12770.507812,0.011708,0.000039
12773.437500,0.012309,0.000041
12776.367188,0.012257,0.000041
12779.296875,0.011468,0.000038
12782.226562,0.011107,0.000037
12785.156250,0.011413,0.000038
12788.085938,0.012527,0.000042
12791.015625,0.011346,0.000038
12793.945312,0.012525,0.000042
12796.875000,0.011583,0.000038
12799.804688,0.012909,0.000043
12802.734375,0.012841,0.000043
12805.664062,0.012066,0.000040
12808.593750,0.013362,0.000044
12811.523438,0.012118,0.000040
12814.453125,0.010949,0.000036
12817.382812,0.009782,0.000032
12820.312500,0.011042,0.000037
12823.242188,0.013061,0.000043
12826.171875,0.011195,0.000037
12829.101562,0.011286,0.000037
12832.031250,0.011697,0.000039
12834.960938,0.011772,0.000039
12837.890625,0.012150,0.000040
12840.820312,0.012217,0.000041
12843.750000,0.011250,0.000037
12846.679688,0.013254,0.000044
12849.609375,0.010876,0.000036
12852.539062,0.012757,0.000042
12855.468750,0.011938,0.000040
12858.398438,0.012058,0.000040
12861.328125,0.011368,0.000038
12864.257812,0.012858,0.000043
12867.187500,0.010050,0.000033
12870.117188,0.012368,0.000041
12873.046875,0.011073,0.000037
12875.976562,0.009616,0.000032
12878.906250,0.010542,0.000035
12881.835938,0.014010,0.000046
12884.765625,0.011582,0.000038
12887.695312,0.012662,0.000042
12890.625000,0.012083,0.000040
12893.554688,0.009832,0.000033
12896.484375,0.011044,0.000037
12899.414062,0.012128,0.000040
12902.343750,0.012074,0.000040
12905.273438,0.012822,0.000043
12908.203125,0.011926,0.000040
12911.132812,0.012249,0.000041
12914.062500,0.012766,0.000042
12916.992188,0.012002,0.000040
12919.921875,0.011864,0.000039
12922.851562,0.012064,0.000040
12925.781250,0.012627,0.000042
12928.710938,0.011829,0.000039
12931.640625,0.011331,0.000038
12934.570312,0.011852,0.000039
12937.500000,0.012917,0.000043
12940.429688,0.010388,0.000034
12943.359375,0.013184,0.000044
12946.289062,0.013122,0.000044
12949.218750,0.011411,0.000038
12952.148438,0.011999,0.000040
12955.078125,0.014544,0.000048
12958.007812,0.012466,0.000041
12960.937500,0.011005,0.000037
12963.867188,0.013905,0.000046
12966.796875,0.012202,0.000040
12969.726562,0.011889,0.000039
12972.656250,0.012053,0.000040
12975.585938,0.011823,0.000039
12978.515625,0.011692,0.000039
12981.445312,0.010280,0.000034
12984.375000,0.010140,0.000034
12987.304688,0.012269,0.000041
12990.234375,0.011610,0.000039
12993.164062,0.010610,0.000035
12996.093750,0.010883,0.000036
12999.023438,0.011509,0.000038
13001.953125,0.012596,0.000042
13004.882812,0.011399,0.000038
13007.812500,0.011676,0.000039
13010.742188,0.011224,0.000037
13013.671875,0.011783,0.000039
13016.601562,0.011372,0.000038
13019.531250,0.011349,0.000038
13022.460938,0.011042,0.000037
13025.390625,0.014602,0.000048
13028.320312,0.012098,0.000040
13031.250000,0.012248,0.000041
13034.179688,0.011845,0.000039
13037.109375,0.012085,0.000040
13040.039062,0.012088,0.000040
13042.968750,0.010122,0.000034
13045.898438,0.013412,0.000044
13048.828125,0.011748,0.000039
13051.757812,0.011361,0.000038
13054.687500,0.010281,0.000034
13057.617188,0.013989,0.000046
13060.546875,0.012032,0.000040
13063.476562,0.014127,0.000047
13066.406250,0.011500,0.000038
13069.335938,0.012150,0.000040
13072.265625,0.011991,0.000040
13075.195312,0.014708,0.000049
13078.125000,0.011219,0.000037
13081.054688,0.010898,0.000036
13083.984375,0.011268,0.000037
13086.914062,0.010155,0.000034
13089.843750,0.011128,0.000037
13092.773438,0.011290,0.000037
13095.703125,0.012124,0.000040
13098.632812,0.012254,0.000041
13101.562500,0.011486,0.000038
13104.492188,0.010187,0.000034
13107.421875,0.010872,0.000036
13110.351562,0.012756,0.000042
13113.281250,0.012242,0.000041
13116.210938,0.012163,0.000040
13119.140625,0.011308,0.000038
13122.070312,0.013011,0.000043
13125.000000,0.013362,0.000044
13127.929688,0.011477,0.000038
13130.859375,0.012651,0.000042
13133.789062,0.011549,0.000038
13136.718750,0.012769,0.000042
13139.648438,0.014134,0.000047
13142.578125,0.012481,0.000041
13145.507812,0.014304,0.000047
13148.437500,0.011428,0.000038
13151.367188,0.011039,0.000037
13154.296875,0.012710,0.000042
13157.226562,0.012371,0.000041
13160.156250,0.011826,0.000039
13163.085938,0.011969,0.000040
13166.015625,0.010724,0.000036
13168.945312,0.011573,0.000038
13171.875000,0.010449,0.000035
13174.804688,0.013782,0.000046
13177.734375,0.014799,0.000049
13180.664062,0.014709,0.000049
13183.593750,0.014277,0.000047
13186.523438,0.011161,0.000037
13189.453125,0.010162,0.000034
13192.382812,0.014180,0.000047
13195.312500,0.013553,0.000045
13198.242188,0.012129,0.000040
13201.171875,0.011604,0.000039
13204.101562,0.013040,0.000043
13207.031250,0.013047,0.000043
13209.960938,0.011276,0.000037
13212.890625,0.010782,0.000036
13215.820312,0.012771,0.000042
13218.750000,0.013754,0.000046
13221.679688,0.013687,0.000045
13224.609375,0.012013,0.000040
13227.539062,0.011357,0.000038
13230.468750,0.011563,0.000038
13233.398438,0.011268,0.000037
13236.328125,0.010591,0.000035
13239.257812,0.012322,0.000041
13242.187500,0.012322,0.000041
13245.117188,0.008444,0.000028
13248.046875,0.012548,0.000042
13250.976562,0.009600,0.000032
13253.906250,0.010671,0.000035
13256.835938,0.011705,0.000039
13259.765625,0.012462,0.000041
13262.695312,0.011265,0.000037
13265.625000,0.010436,0.000035
13268.554688,0.010694,0.000035
13271.484375,0.011134,0.000037
13274.414062,0.009109,0.000030
13277.343750,0.011978,0.000040
13280.273438,0.009397,0.000031
13283.203125,0.012801,0.000042
13286.132812,0.010292,0.000034
13289.062500,0.011091,0.000037
13291.992188,0.011479,0.000038
13294.921875,0.012532,0.000042
13297.851562,0.012935,0.000043
13300.781250,0.016596,0.000055
13303.710938,0.010509,0.000035
13306.640625,0.011231,0.000037
13309.570312,0.013844,0.000046
13312.500000,0.013849,0.000046
13315.429688,0.010431,0.000035
13318.359375,0.011150,0.000037
13321.289062,0.009910,0.000033
13324.218750,0.010525,0.000035
13327.148438,0.010162,0.000034
13330.078125,0.009814,0.000033
13333.007812,0.011454,0.000038
13335.937500,0.012682,0.000042
13338.867188,0.012250,0.000041
13341.796875,0.010041,0.000033
13344.726562,0.010084,0.000033
13347.656250,0.012507,0.000041
13350.585938,0.012173,0.000040
13353.515625,0.011663,0.000039
13356.445312,0.012497,0.000041
13359.375000,0.011327,0.000038
13362.304688,0.010880,0.000036
13365.234375,0.013982,0.000046
13368.164062,0.010932,0.000036
13371.093750,0.012001,0.000040
13374.023438,0.005964,0.000020
13376.953125,0.011235,0.000037
13379.882812,0.011765,0.000039
13382.812500,0.012238,0.000041
13385.742188,0.010868,0.000036
13388.671875,0.013419,0.000045
13391.601562,0.010389,0.000034
13394.531250,0.011289,0.000037
13397.460938,0.010472,0.000035
13400.390625,0.015267,0.000051
13403.320312,0.012806,0.000042
13406.250000,0.012690,0.000042
13409.179688,0.009846,0.000033
13412.109375,0.011551,0.000038
13415.039062,0.011486,0.000038
13417.968750,0.010050,0.000033
13420.898438,0.017750,0.000059
13423.828125,0.011797,0.000039
13426.757812,0.009541,0.000032
13429.687500,0.009610,0.000032
13432.617188,0.012639,0.000042
13435.546875,0.011776,0.000039
13438.476562,0.011034,0.000037
13441.406250,0.013076,0.000043
13444.335938,0.012047,0.000040
13447.265625,0.012821,0.000043
13450.195312,0.012326,0.000041
13453.125000,0.011993,0.000040
13456.054688,0.010619,0.000035
13458.984375,0.011792,0.000039
13461.914062,0.012275,0.000041
13464.843750,0.013012,0.000043
13467.773438,0.015024,0.000050
13470.703125,0.014817,0.000049
13473.632812,0.013157,0.000044
13476.562500,0.012514,0.000042
13479.492188,0.013807,0.000046
13482.421875,0.013032,0.000043
13485.351562,0.012039,0.000040
13488.281250,0.012426,0.000041
13491.210938,0.012048,0.000040
13494.140625,0.012716,0.000042
13497.070312,0.012056,0.000040
13500.000000,0.014015,0.000047
13502.929688,0.012466,0.000041
13505.859375,0.013338,0.000044
13508.789062,0.011414,0.000038
13511.718750,0.010407,0.000035
13514.648438,0.012484,0.000041
13517.578125,0.011645,0.000039
13520.507812,0.011447,0.000038
13523.437500,0.015095,0.000050
13526.367188,0.012280,0.000041
13529.296875,0.010962,0.000036
13532.226562,0.015914,0.000053
13535.156250,0.012311,0.000041
13538.085938,0.008351,0.000028
13541.015625,0.015816,0.000052
13543.945312,0.010500,0.000035
13546.875000,0.009555,0.000032
13549.804688,0.014653,0.000049
13552.734375,0.012231,0.000041
13555.664062,0.012564,0.000042
13558.593750,0.012810,0.000043
13561.523438,0.010358,0.000034
13564.453125,0.009813,0.000033
13567.382812,0.011262,0.000037
13570.312500,0.011714,0.000039
13573.242188,0.013366,0.000044
13576.171875,0.011830,0.000039
13579.101562,0.009546,0.000032
13582.031250,0.014834,0.000049
13584.960938,0.009789,0.000032
13587.890625,0.013798,0.000046
13590.820312,0.012736,0.000042
13593.750000,0.012001,0.000040
13596.679688,0.010701,0.000036
13599.609375,0.008152,0.000027
13602.539062,0.011310,0.000038
13605.468750,0.011506,0.000038
13608.398438,0.010193,0.000034
13611.328125,0.012664,0.000042
13614.257812,0.013330,0.000044
13617.187500,0.010873,0.000036
13620.117188,0.012942,0.000043
13623.046875,0.014337,0.000048
13625.976562,0.012244,0.000041
13628.906250,0.014281,0.000047
13631.835938,0.014180,0.000047
13634.765625,0.014200,0.000047
13637.695312,0.014830,0.000049
13640.625000,0.012145,0.000040
13643.554688,0.011419,0.000038
13646.484375,0.012176,0.000040
13649.414062,0.011827,0.000039
13652.343750,0.015985,0.000053
13655.273438,0.012679,0.000042
13658.203125,0.012483,0.000041
13661.132812,0.008864,0.000029
13664.062500,0.010848,0.000036
13666.992188,0.008598,0.000029
13669.921875,0.012064,0.000040
13672.851562,0.011471,0.000038
13675.781250,0.009521,0.000032
13678.710938,0.011710,0.000039
13681.640625,0.012907,0.000043
13684.570312,0.011625,0.000039
13687.500000,0.012100,0.000040
13690.429688,0.012441,0.000041
13693.359375,0.013045,0.000043
13696.289062,0.008575,0.000028
13699.218750,0.012415,0.000041
13702.148438,0.011289,0.000037
13705.078125,0.011010,0.000037
13708.007812,0.012438,0.000041
13710.937500,0.011801,0.000039
13713.867188,0.007962,0.000026
13716.796875,0.009599,0.000032
13719.726562,0.006515,0.000022
13722.656250,0.012666,0.000042
13725.585938,0.014950,0.000050
13728.515625,0.012287,0.000041
13731.445312,0.011777,0.000039
13734.375000,0.012167,0.000040
13737.304688,0.010369,0.000034
13740.234375,0.014039,0.000047
13743.164062,0.014565,0.000048
13746.093750,0.014586,0.000048
13749.023438,0.009519,0.000032
13751.953125,0.010249,0.000034
13754.882812,0.010618,0.000035
13757.812500,0.014724,0.000049
13760.742188,0.013058,0.000043
13763.671875,0.009047,0.000030
13766.601562,0.007191,0.000024
13769.531250,0.015239,0.000051
13772.460938,0.017003,0.000056
13775.390625,0.017728,0.000059
13778.320312,0.016382,0.000054
13781.250000,0.005277,0.000018
13784.179688,0.006869,0.000023
13787.109375,0.012058,0.000040
13790.039062,0.013246,0.000044
13792.968750,0.012026,0.000040
13795.898438,0.009907,0.000033
13798.828125,0.011986,0.000040
13801.757812,0.011892,0.000039
13804.687500,0.010725,0.000036
13807.617188,0.012680,0.000042
13810.546875,0.011313,0.000038
13813.476562,0.011146,0.000037
13816.406250,0.011204,0.000037
13819.335938,0.012739,0.000042
13822.265625,0.007909,0.000026
13825.195312,0.016112,0.000053
13828.125000,0.011791,0.000039
13831.054688,0.011191,0.000037
13833.984375,0.011258,0.000037
13836.914062,0.011421,0.000038
13839.843750,0.009559,0.000032
13842.773438,0.012842,0.000043
13845.703125,0.012847,0.000043
13848.632812,0.016074,0.000053
13851.562500,0.009042,0.000030
13854.492188,0.013719,0.000046
13857.421875,0.007240,0.000024
13860.351562,0.010059,0.000033
13863.281250,0.012223,0.000041
13866.210938,0.011989,0.000040
13869.140625,0.012363,0.000041
13872.070312,0.007122,0.000024
13875.000000,0.012461,0.000041
13877.929688,0.009677,0.000032
13880.859375,0.011121,0.000037
13883.789062,0.009336,0.000031
13886.718750,0.009650,0.000032
13889.648438,0.014585,0.000048
13892.578125,0.015006,0.000050
13895.507812,0.012378,0.000041
13898.437500,0.017505,0.000058
13901.367188,0.005777,0.000019
13904.296875,0.007271,0.000024
13907.226562,0.013004,0.000043
13910.156250,0.013290,0.000044
13913.085938,0.008615,0.000029
13916.015625,0.011104,0.000037
13918.945312,0.011069,0.000037
13921.875000,0.009944,0.000033
13924.804688,0.008670,0.000029
13927.734375,0.010393,0.000034
13930.664062,0.009258,0.000031
13933.593750,0.008497,0.000028
13936.523438,0.012846,0.000043
13939.453125,0.016025,0.000053
13942.382812,0.012381,0.000041
13945.312500,0.013005,0.000043
13948.242188,0.010899,0.000036
13951.171875,0.013131,0.000044
13954.101562,0.009993,0.000033
13957.031250,0.011996,0.000040
13959.960938,0.011379,0.000038
13962.890625,0.013930,0.000046
13965.820312,0.010441,0.000035
13968.750000,0.009466,0.000031
13971.679688,0.011574,0.000038
13974.609375,0.012411,0.000041
13977.539062,0.014414,0.000048
13980.468750,0.013371,0.000044
13983.398438,0.007653,0.000025
13986.328125,0.006627,0.000022
13989.257812,0.010788,0.000036
13992.187500,0.013451,0.000045
13995.117188,0.016088,0.000053
13998.046875,0.017211,0.000057
14000.976562,0.003226,0.000011
14003.906250,0.007938,0.000026
14006.835938,0.010758,0.000036
14009.765625,0.010657,0.000035
14012.695312,0.015325,0.000051
14015.625000,0.010345,0.000034
14018.554688,0.020571,0.000068
14021.484375,0.005563,0.000018
14024.414062,0.008150,0.000027
14027.343750,0.013053,0.000043
14030.273438,0.007624,0.000025
14033.203125,0.010620,0.000035
14036.132812,0.012690,0.000042
14039.062500,0.008726,0.000029
14041.992188,0.009888,0.000033
14044.921875,0.011455,0.000038
14047.851562,0.006305,0.000021
14050.781250,0.015102,0.000050
14053.710938,0.012043,0.000040
14056.640625,0.011431,0.000038
14059.570312,0.014496,0.000048
14062.500000,0.012979,0.000043
14065.429688,0.014073,0.000047
14068.359375,0.012592,0.000042
14071.289062,0.013837,0.000046
14074.218750,0.008043,0.000027
14077.148438,0.012568,0.000042
14080.078125,0.013481,0.000045
14083.007812,0.011120,0.000037
14085.937500,0.008259,0.000027
14088.867188,0.011000,0.000036
14091.796875,0.012854,0.000043
14094.726562,0.010279,0.000034
14097.656250,0.012065,0.000040
14100.585938,0.021537,0.000071
14103.515625,0.010105,0.000034
14106.445312,0.009132,0.000030
14109.375000,0.011577,0.000038
14112.304688,0.009270,0.000031
14115.234375,0.012419,0.000041
14118.164062,0.013862,0.000046
14121.093750,0.009854,0.000033
14124.023438,0.011351,0.000038
14126.953125,0.011646,0.000039
14129.882812,0.013065,0.000043
14132.812500,0.009521,0.000032
14135.742188,0.007807,0.000026
14138.671875,0.006605,0.000022
14141.601562,0.010355,0.000034
14144.531250,0.010682,0.000035
14147.460938,0.012082,0.000040
14150.390625,0.017448,0.000058
14153.320312,0.010834,0.000036
14156.250000,0.011211,0.000037
14159.179688,0.013497,0.000045
14162.109375,0.008715,0.000029
14165.039062,0.011815,0.000039
14167.968750,0.011658,0.000039
14170.898438,0.016128,0.000054
14173.828125,0.016256,0.000054
14176.757812,0.012563,0.000042
14179.687500,0.008710,0.000029
14182.617188,0.006677,0.000022
14185.546875,0.015156,0.000050
14188.476562,0.015205,0.000050
14191.406250,0.009046,0.000030
14194.335938,0.012678,0.000042
14197.265625,0.013196,0.000044
14200.195312,0.015522,0.000051
14203.125000,0.010706,0.000036
14206.054688,0.013988,0.000046
14208.984375,0.011869,0.000039
14211.914062,0.010888,0.000036
14214.843750,0.009332,0.000031
14217.773438,0.013913,0.000046
14220.703125,0.013374,0.000044
14223.632812,0.013524,0.000045
14226.562500,0.011081,0.000037
14229.492188,0.008103,0.000027
14232.421875,0.009635,0.000032
14235.351562,0.006780,0.000022
14238.281250,0.011415,0.000038
14241.210938,0.008809,0.000029
14244.140625,0.012832,0.000043
14247.070312,0.012933,0.000043
14250.000000,0.005253,0.000017
14252.929688,0.008329,0.000028
14255.859375,0.011212,0.000037
14258.789062,0.005779,0.000019
14261.718750,0.012992,0.000043
14264.648438,0.018335,0.000061
14267.578125,0.009697,0.000032
14270.507812,0.011829,0.000039
14273.437500,0.025084,0.000083
14276.367188,0.012292,0.000041
14279.296875,0.007656,0.000025
14282.226562,0.006470,0.000021
14285.156250,0.009517,0.000032
14288.085938,0.014178,0.000047
14291.015625,0.012551,0.000042
14293.945312,0.015831,0.000053
14296.875000,0.013116,0.000044
14299.804688,0.009057,0.000030
14302.734375,0.007932,0.000026
14305.664062,0.010807,0.000036
14308.593750,0.007759,0.000026
14311.523438,0.008479,0.000028
14314.453125,0.005869,0.000019
14317.382812,0.009965,0.000033
14320.312500,0.011634,0.000039
14323.242188,0.012194,0.000040
14326.171875,0.012555,0.000042
14329.101562,0.009815,0.000033
14332.031250,0.006034,0.000020
14334.960938,0.014897,0.000049
14337.890625,0.012132,0.000040
14340.820312,0.009785,0.000032
14343.750000,0.010228,0.000034
14346.679688,0.009258,0.000031
14349.609375,0.003257,0.000011
14352.539062,0.010905,0.000036
14355.468750,0.011028,0.000037
14358.398438,0.011480,0.000038
14361.328125,0.008114,0.000027
14364.257812,0.010578,0.000035
14367.187500,0.020074,0.000067
14370.117188,0.011520,0.000038
14373.046875,0.011681,0.000039
14375.976562,0.017811,0.000059
14378.906250,0.003006,0.000010
14381.835938,0.016925,0.000056
14384.765625,0.015993,0.000053
14387.695312,0.010261,0.000034
14390.625000,0.007772,0.000026
14393.554688,0.011428,0.000038
14396.484375,0.010604,0.000035
14399.414062,0.007364,0.000024
14402.343750,0.008626,0.000029
14405.273438,0.014025,0.000047
14408.203125,0.011035,0.000037
14411.132812,0.007958,0.000026
14414.062500,0.005374,0.000018
14416.992188,0.007133,0.000024
14419.921875,0.013054,0.000043
14422.851562,0.013885,0.000046
14425.781250,0.013228,0.000044
14428.710938,0.010080,0.000033
14431.640625,0.012171,0.000040
14434.570312,0.015396,0.000051
14437.500000,0.016440,0.000055
14440.429688,0.010342,0.000034
14443.359375,0.008542,0.000028
14446.289062,0.013031,0.000043
14449.218750,0.016585,0.000055
14452.148438,0.007786,0.000026
14455.078125,0.012582,0.000042
14458.007812,0.011767,0.000039
14460.937500,0.011460,0.000038
14463.867188,0.008709,0.000029
14466.796875,0.008622,0.000029
14469.726562,0.012285,0.000041
14472.656250,0.008835,0.000029
14475.585938,0.018329,0.000061
14478.515625,0.013689,0.000045
14481.445312,0.010157,0.000034
14484.375000,0.010830,0.000036
14487.304688,0.010220,0.000034
14490.234375,0.012732,0.000042
14493.164062,0.012500,0.000041
14496.093750,0.018683,0.000062
14499.023438,0.005442,0.000018
14501.953125,0.015813,0.000052
14504.882812,0.013113,0.000044
14507.812500,0.013602,0.000045
14510.742188,0.012934,0.000043
14513.671875,0.011269,0.000037
14516.601562,0.014356,0.000048
14519.531250,0.005830,0.000019
14522.460938,0.009899,0.000033
14525.390625,0.016492,0.000055
14528.320312,0.014846,0.000049
14531.250000,0.016190,0.000054
14534.179688,0.007167,0.000024
14537.109375,0.017552,0.000058
14540.039062,0.010778,0.000036
14542.968750,0.013770,0.000046
14545.898438,0.011424,0.000038
14548.828125,0.019574,0.000065
14551.757812,0.006463,0.000021
14554.687500,0.014007,0.000046
14557.617188,0.013491,0.000045
14560.546875,0.012303,0.000041
14563.476562,0.007373,0.000024
14566.406250,0.005857,0.000019
14569.335938,0.013386,0.000044
14572.265625,0.013172,0.000044
14575.195312,0.010613,0.000035
14578.125000,0.012444,0.000041
14581.054688,0.007073,0.000023
14583.984375,0.007688,0.000026
14586.914062,0.007769,0.000026
14589.843750,0.013398,0.000044
14592.773438,0.013432,0.000045
14595.703125,0.011611,0.000039
14598.632812,0.015101,0.000050
14601.562500,0.009199,0.000031
14604.492188,0.014559,0.000048
14607.421875,0.010951,0.000036
14610.351562,0.012130,0.000040
14613.281250,0.013307,0.000044
14616.210938,0.012544,0.000042
14619.140625,0.019790,0.000066
14622.070312,0.018166,0.000060
14625.000000,0.010894,0.000036
14627.929688,0.013900,0.000046
14630.859375,0.014846,0.000049
14633.789062,0.012592,0.000042
14636.718750,0.016248,0.000054
14639.648438,0.011580,0.000038
14642.578125,0.017736,0.000059
14645.507812,0.007110,0.000024
14648.437500,0.007493,0.000025
14651.367188,0.012367,0.000041
14654.296875,0.017355,0.000058
14657.226562,0.008555,0.000028
14660.156250,0.013368,0.000044
14663.085938,0.006061,0.000020
14666.015625,0.005217,0.000017
14668.945312,0.010140,0.000034
14671.875000,0.014776,0.000049
14674.804688,0.004488,0.000015
14677.734375,0.011421,0.000038
14680.664062,0.014358,0.000048
14683.593750,0.011791,0.000039
14686.523438,0.013080,0.000043
14689.453125,0.009986,0.000033
14692.382812,0.012117,0.000040
14695.312500,0.009298,0.000031
14698.242188,0.013424,0.000045
14701.171875,0.010683,0.000035
14704.101562,0.015041,0.000050
14707.031250,0.013603,0.000045
14709.960938,0.015714,0.000052
14712.890625,0.005559,0.000018
14715.820312,0.013372,0.000044
14718.750000,0.005622,0.000019
14721.679688,0.016521,0.000055
14724.609375,0.011950,0.000040
14727.539062,0.005293,0.000018
14730.468750,0.003592,0.000012
14733.398438,0.015770,0.000052
14736.328125,0.011931,0.000040
14739.257812,0.019015,0.000063
