frequency_hz,magnitude,magnitude_normalized
12366.210938,0.000732,0.000003
12369.140625,0.000948,0.000004
12372.070312,0.001460,0.000006
12375.000000,0.002168,0.000009
12377.929688,0.001462,0.000006
12380.859375,0.001226,0.000005
12383.789062,0.000133,0.000001
12386.718750,0.000651,0.000003
12389.648438,0.001504,0.000006
12392.578125,0.000950,0.000004
12395.507812,0.000997,0.000004
12398.437500,0.001426,0.000006
12401.367188,0.000867,0.000004
12404.296875,0.001165,0.000005
12407.226562,0.001138,0.000005
12410.156250,0.001521,0.000007
12413.085938,0.001266,0.000005
12416.015625,0.001293,0.000006
12418.945312,0.001313,0.000006
12421.875000,0.001369,0.000006
12424.804688,0.001973,0.000008
12427.734375,0.000433,0.000002
12430.664062,0.001372,0.000006
12433.593750,0.001107,0.000005
12436.523438,0.000919,0.000004
12439.453125,0.001167,0.000005
12442.382812,0.001398,0.000006
12445.312500,0.000473,0.000002
12448.242188,0.001394,0.000006
12451.171875,0.001250,0.000005
12454.101562,0.001903,0.000008
12457.031250,0.000796,0.000003
12459.960938,0.000159,0.000001
12462.890625,0.001078,0.000005
12465.820312,0.001264,0.000005
12468.750000,0.000169,0.000001
12471.679688,0.000474,0.000002
12474.609375,0.000355,0.000002
12477.539062,0.001508,0.000006
12480.468750,0.000524,0.000002
12483.398438,0.000917,0.000004
12486.328125,0.000680,0.000003
12489.257812,0.000775,0.000003
12492.187500,0.001383,0.000006
12495.117188,0.000451,0.000002
12498.046875,0.000837,0.000004
12500.976562,0.000838,0.000004
12503.906250,0.001877,0.000008
12506.835938,0.000866,0.000004
12509.765625,0.001548,0.000007
12512.695312,0.000447,0.000002
12515.625000,0.000340,0.000001
12518.554688,0.000551,0.000002
12521.484375,0.000727,0.000003
12524.414062,0.000616,0.000003
12527.343750,0.000372,0.000002
12530.273438,0.001705,0.000007
12533.203125,0.000602,0.000003
12536.132812,0.001022,0.000004
12539.062500,0.001154,0.000005
12541.992188,0.001256,0.000005
12544.921875,0.001802,0.000008
12547.851562,0.000604,0.000003
12550.781250,0.001838,0.000008
12553.710938,0.002078,0.000009
12556.640625,0.001920,0.000008
12559.570312,0.001413,0.000006
12562.500000,0.001331,0.000006
12565.429688,0.001238,0.000005
12568.359375,0.000762,0.000003
12571.289062,0.001102,0.000005
12574.218750,0.001214,0.000005
12577.148438,0.000743,0.000003
12580.078125,0.002051,0.000009
12583.007812,0.000774,0.000003
12585.937500,0.001448,0.000006
12588.867188,0.000898,0.000004
12591.796875,0.001025,0.000004
12594.726562,0.001213,0.000005
12597.656250,0.001130,0.000005
12600.585938,0.001132,0.000005
12603.515625,0.001849,0.000008
12606.445312,0.000436,0.000002
12609.375000,0.002053,0.000009
12612.304688,0.001985,0.000008
12615.234375,0.001086,0.000005
12618.164062,0.002236,0.000010
12621.093750,0.001740,0.000007
12624.023438,0.001042,0.000004
12626.953125,0.001023,0.000004
12629.882812,0.001344,0.000006
12632.812500,0.002013,0.000009
12635.742188,0.000557,0.000002
12638.671875,0.000118,0.000001
12641.601562,0.000404,0.000002
12644.531250,0.000688,0.000003
12647.460938,0.000431,0.000002
12650.390625,0.001346,0.000006
12653.320312,0.001548,0.000007
12656.250000,0.001370,0.000006
12659.179688,0.000422,0.000002
12662.109375,0.000647,0.000003
12665.039062,0.000353,0.000002
12667.968750,0.001283,0.000005
12670.898438,0.000188,0.000001
12673.828125,0.001066,0.000005
12676.757812,0.001179,0.000005
12679.687500,0.001154,0.000005
12682.617188,0.001823,0.000008
12685.546875,0.002156,0.000009
12688.476562,0.000673,0.000003
12691.406250,0.000265,0.000001
12694.335938,0.002138,0.000009
12697.265625,0.000844,0.000004
12700.195312,0.000328,0.000001
12703.125000,0.002194,0.000009
12706.054688,0.000488,0.000002
12708.984375,0.000775,0.000003
12711.914062,0.000276,0.000001
12714.843750,0.000407,0.000002
12717.773438,0.001660,0.000007
12720.703125,0.001058,0.000005
12723.632812,0.001606,0.000007
12726.562500,0.000652,0.000003
12729.492188,0.001404,0.000006
12732.421875,0.000939,0.000004
12735.351562,0.001407,0.000006
12738.281250,0.000760,0.000003
12741.210938,0.001898,0.000008
12744.140625,0.000628,0.000003
12747.070312,0.001341,0.000006
12750.000000,0.002746,0.000012
12752.929688,0.001267,0.000005
12755.859375,0.001562,0.000007
12758.789062,0.001073,0.000005
12761.718750,0.000394,0.000002
12764.648438,0.001014,0.000004
12767.578125,0.001672,0.000007
12770.507812,0.000697,0.000003
12773.437500,0.002351,0.000010
12776.367188,0.001615,0.000007
12779.296875,0.000971,0.000004
12782.226562,0.000472,0.000002
12785.156250,0.002069,0.000009
12788.085938,0.002337,0.000010
12791.015625,0.000657,0.000003
12793.945312,0.001164,0.000005
12796.875000,0.001240,0.000005
12799.804688,0.001538,0.000007
12802.734375,0.000827,0.000004
12805.664062,0.001724,0.000007
12808.593750,0.001281,0.000005
12811.523438,0.000697,0.000003
12814.453125,0.002417,0.000010
12817.382812,0.001634,0.000007
12820.312500,0.001251,0.000005
12823.242188,0.000813,0.000003
12826.171875,0.001151,0.000005
12829.101562,0.001359,0.000006
12832.031250,0.002762,0.000012
12834.960938,0.001331,0.000006
12837.890625,0.004077,0.000017
12840.820312,0.003217,0.000014
12843.750000,0.000545,0.000002
12846.679688,0.000707,0.000003
12849.609375,0.001806,0.000008
12852.539062,0.001011,0.000004
12855.468750,0.001543,0.000007
12858.398438,0.001477,0.000006
12861.328125,0.000959,0.000004
12864.257812,0.000727,0.000003
12867.187500,0.002604,0.000011
12870.117188,0.003036,0.000013
12873.046875,0.000476,0.000002
12875.976562,0.002917,0.000012
12878.906250,0.003294,0.000014
12881.835938,0.000639,0.000003
12884.765625,0.000897,0.000004
12887.695312,0.000892,0.000004
12890.625000,0.001049,0.000004
12893.554688,0.002533,0.000011
12896.484375,0.000060,0.000000
12899.414062,0.000528,0.000002
12902.343750,0.001453,0.000006
12905.273438,0.002294,0.000010
12908.203125,0.003105,0.000013
12911.132812,0.001319,0.000006
12914.062500,0.001433,0.000006
12916.992188,0.001376,0.000006
12919.921875,0.001996,0.000009
12922.851562,0.000836,0.000004
12925.781250,0.000527,0.000002
12928.710938,0.000377,0.000002
12931.640625,0.001249,0.000005
12934.570312,0.001392,0.000006
12937.500000,0.000989,0.000004
12940.429688,0.001060,0.000005
12943.359375,0.000878,0.000004
12946.289062,0.002049,0.000009
12949.218750,0.001720,0.000007
12952.148438,0.002482,0.000011
12955.078125,0.001280,0.000005
12958.007812,0.003627,0.000016
12960.937500,0.003193,0.000014
12963.867188,0.000193,0.000001
12966.796875,0.002360,0.000010
12969.726562,0.000871,0.000004
12972.656250,0.002339,0.000010
12975.585938,0.002073,0.000009
12978.515625,0.001895,0.000008
12981.445312,0.001382,0.000006
12984.375000,0.001175,0.000005
12987.304688,0.000951,0.000004
12990.234375,0.000538,0.000002
12993.164062,0.001786,0.000008
12996.093750,0.001031,0.000004
12999.023438,0.002156,0.000009
13001.953125,0.002585,0.000011
13004.882812,0.000424,0.000002
13007.812500,0.002340,0.000010
13010.742188,0.001893,0.000008
13013.671875,0.001386,0.000006
13016.601562,0.000786,0.000003
13019.531250,0.000752,0.000003
13022.460938,0.000370,0.000002
13025.390625,0.002872,0.000012
13028.320312,0.000456,0.000002
13031.250000,0.001049,0.000004
13034.179688,0.000498,0.000002
13037.109375,0.001877,0.000008
13040.039062,0.000337,0.000001
13042.968750,0.001216,0.000005
13045.898438,0.001372,0.000006
13048.828125,0.003903,0.000017
13051.757812,0.000543,0.000002
13054.687500,0.000677,0.000003
13057.617188,0.001900,0.000008
13060.546875,0.002036,0.000009
13063.476562,0.003530,0.000015
13066.406250,0.001798,0.000008
13069.335938,0.002529,0.000011
13072.265625,0.001820,0.000008
13075.195312,0.003149,0.000013
13078.125000,0.004022,0.000017
13081.054688,0.003356,0.000014
13083.984375,0.002002,0.000009
13086.914062,0.000958,0.000004
13089.843750,0.000291,0.000001
13092.773438,0.001785,0.000008
13095.703125,0.001041,0.000004
13098.632812,0.001675,0.000007
13101.562500,0.001268,0.000005
13104.492188,0.000639,0.000003
13107.421875,0.003303,0.000014
13110.351562,0.001611,0.000007
13113.281250,0.002498,0.000011
13116.210938,0.002394,0.000010
13119.140625,0.001711,0.000007
13122.070312,0.001346,0.000006
13125.000000,0.001925,0.000008
13127.929688,0.000934,0.000004
13130.859375,0.001667,0.000007
13133.789062,0.003763,0.000016
13136.718750,0.000514,0.000002
13139.648438,0.001104,0.000005
13142.578125,0.001665,0.000007
13145.507812,0.001485,0.000006
13148.437500,0.003166,0.000014
13151.367188,0.003839,0.000016
13154.296875,0.001009,0.000004
13157.226562,0.002829,0.000012
13160.156250,0.001991,0.000009
13163.085938,0.001465,0.000006
13166.015625,0.000747,0.000003
13168.945312,0.002024,0.000009
13171.875000,0.002852,0.000012
13174.804688,0.000574,0.000002
13177.734375,0.001150,0.000005
13180.664062,0.000148,0.000001
13183.593750,0.000668,0.000003
13186.523438,0.001547,0.000007
13189.453125,0.001869,0.000008
13192.382812,0.003006,0.000013
13195.312500,0.005320,0.000023
13198.242188,0.006294,0.000027
13201.171875,0.003356,0.000014
13204.101562,0.001807,0.000008
13207.031250,0.004192,0.000018
13209.960938,0.000984,0.000004
13212.890625,0.002631,0.000011
13215.820312,0.002373,0.000010
13218.750000,0.002162,0.000009
13221.679688,0.002947,0.000013
13224.609375,0.000859,0.000004
13227.539062,0.001122,0.000005
13230.468750,0.000627,0.000003
13233.398438,0.003931,0.000017
13236.328125,0.002351,0.000010
13239.257812,0.000717,0.000003
13242.187500,0.001037,0.000004
13245.117188,0.002844,0.000012
13248.046875,0.000437,0.000002
13250.976562,0.001720,0.000007
13253.906250,0.000420,0.000002
13256.835938,0.000539,0.000002
13259.765625,0.001687,0.000007
13262.695312,0.001875,0.000008
13265.625000,0.002235,0.000010
13268.554688,0.000566,0.000002
13271.484375,0.002240,0.000010
13274.414062,0.005877,0.000025
13277.343750,0.003444,0.000015
13280.273438,0.000542,0.000002
13283.203125,0.001715,0.000007
13286.132812,0.001747,0.000007
13289.062500,0.001161,0.000005
13291.992188,0.000888,0.000004
13294.921875,0.002642,0.000011
13297.851562,0.003741,0.000016
13300.781250,0.000892,0.000004
13303.710938,0.001752,0.000007
13306.640625,0.002868,0.000012
13309.570312,0.002839,0.000012
13312.500000,0.001769,0.000008
13315.429688,0.004745,0.000020
13318.359375,0.006032,0.000026
13321.289062,0.008921,0.000038
13324.218750,0.003691,0.000016
13327.148438,0.002914,0.000012
13330.078125,0.001536,0.000007
13333.007812,0.001070,0.000005
13335.937500,0.000449,0.000002
13338.867188,0.001098,0.000005
13341.796875,0.002411,0.000010
13344.726562,0.000868,0.000004
13347.656250,0.000618,0.000003
13350.585938,0.004006,0.000017
13353.515625,0.003993,0.000017
13356.445312,0.000192,0.000001
13359.375000,0.002044,0.000009
13362.304688,0.001253,0.000005
13365.234375,0.001149,0.000005
13368.164062,0.002402,0.000010
13371.093750,0.003483,0.000015
13374.023438,0.004838,0.000021
13376.953125,0.002631,0.000011
13379.882812,0.000910,0.000004
13382.812500,0.002864,0.000012
13385.742188,0.003785,0.000016
13388.671875,0.001597,0.000007
13391.601562,0.003098,0.000013
13394.531250,0.002506,0.000011
13397.460938,0.000911,0.000004
13400.390625,0.001967,0.000008
13403.320312,0.002379,0.000010
13406.250000,0.001209,0.000005
13409.179688,0.001419,0.000006
13412.109375,0.002082,0.000009
13415.039062,0.000381,0.000002
13417.968750,0.001742,0.000007
13420.898438,0.001600,0.000007
13423.828125,0.001988,0.000009
13426.757812,0.001777,0.000008
13429.687500,0.000489,0.000002
13432.617188,0.003323,0.000014
13435.546875,0.004328,0.000019
13438.476562,0.006155,0.000026
13441.406250,0.007085,0.000030
13444.335938,0.002724,0.000012
13447.265625,0.002096,0.000009
13450.195312,0.005246,0.000022
13453.125000,0.000838,0.000004
13456.054688,0.001620,0.000007
13458.984375,0.000140,0.000001
13461.914062,0.001216,0.000005
13464.843750,0.001981,0.000008
13467.773438,0.002247,0.000010
13470.703125,0.003969,0.000017
13473.632812,0.000381,0.000002
13476.562500,0.001924,0.000008
13479.492188,0.002009,0.000009
13482.421875,0.003204,0.000014
13485.351562,0.002058,0.000009
13488.281250,0.001602,0.000007
13491.210938,0.003732,0.000016
13494.140625,0.001646,0.000007
13497.070312,0.000898,0.000004
13500.000000,0.002261,0.000010
13502.929688,0.004309,0.000018
13505.859375,0.003901,0.000017
13508.789062,0.002397,0.000010
13511.718750,0.000057,0.000000
13514.648438,0.002315,0.000010
13517.578125,0.001657,0.000007
13520.507812,0.001133,0.000005
13523.437500,0.003847,0.000016
13526.367188,0.001476,0.000006
13529.296875,0.002573,0.000011
13532.226562,0.002469,0.000011
13535.156250,0.001044,0.000004
13538.085938,0.004675,0.000020
13541.015625,0.001276,0.000005
13543.945312,0.000574,0.000002
13546.875000,0.002851,0.000012
13549.804688,0.002349,0.000010
13552.734375,0.004266,0.000018
13555.664062,0.007075,0.000030
13558.593750,0.006509,0.000028
13561.523438,0.007670,0.000033
13564.453125,0.004000,0.000017
13567.382812,0.004535,0.000019
13570.312500,0.003236,0.000014
13573.242188,0.001474,0.000006
13576.171875,0.003260,0.000014
13579.101562,0.001179,0.000005
13582.031250,0.003645,0.000016
13584.960938,0.003587,0.000015
13587.890625,0.002183,0.000009
13590.820312,0.002875,0.000012
13593.750000,0.000307,0.000001
13596.679688,0.002684,0.000011
13599.609375,0.001860,0.000008
13602.539062,0.003874,0.000017
13605.468750,0.001913,0.000008
13608.398438,0.002253,0.000010
13611.328125,0.002711,0.000012
13614.257812,0.002193,0.000009
13617.187500,0.000813,0.000003
13620.117188,0.003943,0.000017
13623.046875,0.002627,0.000011
13625.976562,0.003058,0.000013
13628.906250,0.001749,0.000007
13631.835938,0.003562,0.000015
13634.765625,0.002058,0.000009
13637.695312,0.001833,0.000008
13640.625000,0.000531,0.000002
13643.554688,0.002871,0.000012
13646.484375,0.001981,0.000008
13649.414062,0.003253,0.000014
13652.343750,0.001976,0.000008
13655.273438,0.002387,0.000010
13658.203125,0.001577,0.000007
13661.132812,0.001669,0.000007
13664.062500,0.002343,0.000010
13666.992188,0.002543,0.000011
13669.921875,0.001238,0.000005
13672.851562,0.001815,0.000008
13675.781250,0.004266,0.000018
13678.710938,0.007953,0.000034
13681.640625,0.009726,0.000042
13684.570312,0.002130,0.000009
13687.500000,0.002888,0.000012
13690.429688,0.001386,0.000006
13693.359375,0.002837,0.000012
13696.289062,0.000955,0.000004
13699.218750,0.001038,0.000004
13702.148438,0.003362,0.000014
13705.078125,0.003032,0.000013
13708.007812,0.001053,0.000005
13710.937500,0.003873,0.000017
13713.867188,0.000887,0.000004
13716.796875,0.002511,0.000011
13719.726562,0.002586,0.000011
13722.656250,0.003695,0.000016
13725.585938,0.004787,0.000020
13728.515625,0.001471,0.000006
13731.445312,0.002021,0.000009
13734.375000,0.004868,0.000021
13737.304688,0.002436,0.000010
13740.234375,0.003321,0.000014
13743.164062,0.004137,0.000018
13746.093750,0.004473,0.000019
13749.023438,0.010435,0.000045
13751.953125,0.002053,0.000009
13754.882812,0.003163,0.000014
13757.812500,0.003161,0.000014
13760.742188,0.002191,0.000009
13763.671875,0.001304,0.000006
13766.601562,0.003209,0.000014
13769.531250,0.001193,0.000005
13772.460938,0.003433,0.000015
13775.390625,0.005264,0.000023
13778.320312,0.001693,0.000007
13781.250000,0.004659,0.000020
13784.179688,0.005379,0.000023
13787.109375,0.002033,0.000009
13790.039062,0.002944,0.000013
13792.968750,0.004973,0.000021
13795.898438,0.008040,0.000034
13798.828125,0.003865,0.000017
13801.757812,0.007984,0.000034
13804.687500,0.004784,0.000020
13807.617188,0.002864,0.000012
13810.546875,0.002712,0.000012
13813.476562,0.000592,0.000003
13816.406250,0.003668,0.000016
13819.335938,0.001901,0.000008
13822.265625,0.001653,0.000007
13825.195312,0.002492,0.000011
13828.125000,0.001417,0.000006
13831.054688,0.001732,0.000007
13833.984375,0.003043,0.000013
13836.914062,0.000507,0.000002
13839.843750,0.003878,0.000017
13842.773438,0.005289,0.000023
13845.703125,0.006586,0.000028
13848.632812,0.005612,0.000024
13851.562500,0.002629,0.000011
13854.492188,0.001738,0.000007
13857.421875,0.004223,0.000018
13860.351562,0.001002,0.000004
13863.281250,0.001906,0.000008
13866.210938,0.000177,0.000001
13869.140625,0.003304,0.000014
13872.070312,0.005652,0.000024
13875.000000,0.009718,0.000042
13877.929688,0.007011,0.000030
13880.859375,0.000997,0.000004
13883.789062,0.004481,0.000019
13886.718750,0.004150,0.000018
13889.648438,0.001797,0.000008
13892.578125,0.004929,0.000021
13895.507812,0.001776,0.000008
13898.437500,0.002068,0.000009
13901.367188,0.003962,0.000017
13904.296875,0.000947,0.000004
13907.226562,0.003394,0.000015
13910.156250,0.007054,0.000030
13913.085938,0.005358,0.000023
13916.015625,0.010632,0.000045
13918.945312,0.011318,0.000048
13921.875000,0.013279,0.000057
13924.804688,0.006368,0.000027
13927.734375,0.002915,0.000012
13930.664062,0.002033,0.000009
13933.593750,0.003157,0.000014
13936.523438,0.001468,0.000006
13939.453125,0.000958,0.000004
13942.382812,0.002344,0.000010
13945.312500,0.001825,0.000008
13948.242188,0.005740,0.000025
13951.171875,0.006854,0.000029
13954.101562,0.004803,0.000021
13957.031250,0.005757,0.000025
13959.960938,0.002023,0.000009
13962.890625,0.001451,0.000006
13965.820312,0.003564,0.000015
13968.750000,0.003388,0.000014
13971.679688,0.004878,0.000021
13974.609375,0.008295,0.000035
13977.539062,0.002791,0.000012
13980.468750,0.002310,0.000010
13983.398438,0.003811,0.000016
13986.328125,0.003228,0.000014
13989.257812,0.002995,0.000013
13992.187500,0.002889,0.000012
13995.117188,0.005488,0.000023
13998.046875,0.010898,0.000047
14000.976562,0.016529,0.000071
14003.906250,0.006651,0.000028
14006.835938,0.004329,0.000019
14009.765625,0.002103,0.000009
14012.695312,0.002635,0.000011
14015.625000,0.001089,0.000005
14018.554688,0.000285,0.000001
14021.484375,0.000571,0.000002
14024.414062,0.007081,0.000030
14027.343750,0.002253,0.000010
14030.273438,0.003715,0.000016
14033.203125,0.009336,0.000040
14036.132812,0.007976,0.000034
14039.062500,0.004724,0.000020
14041.992188,0.012015,0.000051
14044.921875,0.009732,0.000042
14047.851562,0.007541,0.000032
14050.781250,0.008846,0.000038
14053.710938,0.004517,0.000019
14056.640625,0.003184,0.000014
14059.570312,0.002758,0.000012
14062.500000,0.001389,0.000006
14065.429688,0.003155,0.000013
14068.359375,0.000286,0.000001
14071.289062,0.001359,0.000006
14074.218750,0.006242,0.000027
14077.148438,0.006481,0.000028
14080.078125,0.004179,0.000018
14083.007812,0.002723,0.000012
14085.937500,0.004837,0.000021
14088.867188,0.002033,0.000009
14091.796875,0.004401,0.000019
14094.726562,0.009014,0.000039
14097.656250,0.003503,0.000015
14100.585938,0.007196,0.000031
14103.515625,0.002508,0.000011
14106.445312,0.002465,0.000011
14109.375000,0.004304,0.000018
14112.304688,0.003673,0.000016
14115.234375,0.004013,0.000017
14118.164062,0.003009,0.000013
14121.093750,0.003754,0.000016
14124.023438,0.002841,0.000012
14126.953125,0.001879,0.000008
14129.882812,0.003086,0.000013
14132.812500,0.000486,0.000002
14135.742188,0.005035,0.000022
14138.671875,0.002655,0.000011
14141.601562,0.002845,0.000012
14144.531250,0.006610,0.000028
14147.460938,0.006406,0.000027
14150.390625,0.007670,0.000033
14153.320312,0.003041,0.000013
14156.250000,0.010180,0.000044
14159.179688,0.004410,0.000019
14162.109375,0.011009,0.000047
14165.039062,0.006630,0.000028
14167.968750,0.001780,0.000008
14170.898438,0.001199,0.000005
14173.828125,0.010127,0.000043
14176.757812,0.003463,0.000015
14179.687500,0.004531,0.000019
14182.617188,0.001861,0.000008
14185.546875,0.005719,0.000024
14188.476562,0.002682,0.000011
14191.406250,0.003013,0.000013
14194.335938,0.000999,0.000004
14197.265625,0.001953,0.000008
14200.195312,0.006900,0.000030
14203.125000,0.005159,0.000022
14206.054688,0.001657,0.000007
14208.984375,0.004264,0.000018
14211.914062,0.000753,0.000003
14214.843750,0.003555,0.000015
14217.773438,0.002414,0.000010
14220.703125,0.003483,0.000015
14223.632812,0.003476,0.000015
14226.562500,0.003397,0.000015
14229.492188,0.003677,0.000016
14232.421875,0.006484,0.000028
14235.351562,0.003194,0.000014
14238.281250,0.002844,0.000012
14241.210938,0.001984,0.000008
14244.140625,0.004554,0.000019
14247.070312,0.003978,0.000017
14250.000000,0.007388,0.000032
14252.929688,0.003454,0.000015
14255.859375,0.004988,0.000021
14258.789062,0.004286,0.000018
14261.718750,0.003926,0.000017
14264.648438,0.004409,0.000019
14267.578125,0.002174,0.000009
14270.507812,0.004160,0.000018
14273.437500,0.013957,0.000060
14276.367188,0.016603,0.000071
14279.296875,0.006046,0.000026
14282.226562,0.004204,0.000018
14285.156250,0.001405,0.000006
14288.085938,0.002346,0.000010
14291.015625,0.002618,0.000011
14293.945312,0.005715,0.000024
14296.875000,0.004448,0.000019
14299.804688,0.004965,0.000021
14302.734375,0.003948,0.000017
14305.664062,0.004531,0.000019
14308.593750,0.004464,0.000019
14311.523438,0.004333,0.000019
14314.453125,0.003193,0.000014
14317.382812,0.006272,0.000027
14320.312500,0.004580,0.000020
14323.242188,0.002183,0.000009
14326.171875,0.003611,0.000015
14329.101562,0.000583,0.000002
14332.031250,0.003093,0.000013
14334.960938,0.007832,0.000033
14337.890625,0.003856,0.000016
14340.820312,0.005766,0.000025
14343.750000,0.003124,0.000013
14346.679688,0.004349,0.000019
14349.609375,0.005418,0.000023
14352.539062,0.003890,0.000017
14355.468750,0.006790,0.000029
14358.398438,0.001829,0.000008
14361.328125,0.008397,0.000036
14364.257812,0.005261,0.000022
14367.187500,0.002857,0.000012
14370.117188,0.002825,0.000012
14373.046875,0.008964,0.000038
14375.976562,0.013086,0.000056
14378.906250,0.002904,0.000012
14381.835938,0.001274,0.000005
14384.765625,0.006591,0.000028
14387.695312,0.007302,0.000031
14390.625000,0.009064,0.000039
14393.554688,0.007135,0.000031
14396.484375,0.007565,0.000032
14399.414062,0.004630,0.000020
14402.343750,0.005439,0.000023
14405.273438,0.008747,0.000037
14408.203125,0.004560,0.000020
14411.132812,0.004793,0.000020
14414.062500,0.009194,0.000039
14416.992188,0.003703,0.000016
14419.921875,0.002095,0.000009
14422.851562,0.007054,0.000030
14425.781250,0.006797,0.000029
14428.710938,0.002065,0.000009
14431.640625,0.005484,0.000023
14434.570312,0.000968,0.000004
14437.500000,0.005885,0.000025
14440.429688,0.004302,0.000018
14443.359375,0.004617,0.000020
14446.289062,0.003994,0.000017
14449.218750,0.016139,0.000069
14452.148438,0.009892,0.000042
14455.078125,0.004244,0.000018
14458.007812,0.003182,0.000014
14460.937500,0.006174,0.000026
14463.867188,0.002777,0.000012
14466.796875,0.007784,0.000033
14469.726562,0.006739,0.000029
14472.656250,0.004512,0.000019
14475.585938,0.013690,0.000059
14478.515625,0.002762,0.000012
14481.445312,0.006280,0.000027
14484.375000,0.007921,0.000034
14487.304688,0.001167,0.000005
14490.234375,0.002853,0.000012
14493.164062,0.003247,0.000014
14496.093750,0.002235,0.000010
14499.023438,0.009180,0.000039
14501.953125,0.006713,0.000029
14504.882812,0.006170,0.000026
14507.812500,0.002944,0.000013
14510.742188,0.002810,0.000012
14513.671875,0.001750,0.000007
14516.601562,0.010480,0.000045
14519.531250,0.005545,0.000024
14522.460938,0.008805,0.000038
14525.390625,0.012280,0.000053
14528.320312,0.005055,0.000022
14531.250000,0.004422,0.000019
14534.179688,0.005852,0.000025
14537.109375,0.006218,0.000027
14540.039062,0.003690,0.000016
14542.968750,0.005379,0.000023
14545.898438,0.002376,0.000010
14548.828125,0.018039,0.000077
14551.757812,0.010278,0.000044
14554.687500,0.005007,0.000021
14557.617188,0.002076,0.000009
14560.546875,0.004476,0.000019
14563.476562,0.005335,0.000023
14566.406250,0.000489,0.000002
14569.335938,0.004208,0.000018
14572.265625,0.006779,0.000029
14575.195312,0.020141,0.000086
14578.125000,0.006242,0.000027
14581.054688,0.006541,0.000028
14583.984375,0.005083,0.000022
14586.914062,0.006616,0.000028
14589.843750,0.008879,0.000038
14592.773438,0.004488,0.000019
14595.703125,0.000987,0.000004
14598.632812,0.004776,0.000020
14601.562500,0.004577,0.000020
14604.492188,0.009623,0.000041
14607.421875,0.005847,0.000025
14610.351562,0.003404,0.000015
14613.281250,0.005882,0.000025
14616.210938,0.002006,0.000009
14619.140625,0.002408,0.000010
14622.070312,0.003436,0.000015
14625.000000,0.013366,0.000057
14627.929688,0.005494,0.000023
14630.859375,0.002706,0.000012
14633.789062,0.013312,0.000057
14636.718750,0.009712,0.000042
14639.648438,0.005765,0.000025
14642.578125,0.005538,0.000024
14645.507812,0.010192,0.000044
14648.437500,0.010267,0.000044
14651.367188,0.010412,0.000045
14654.296875,0.002398,0.000010
14657.226562,0.006859,0.000029
14660.156250,0.003993,0.000017
14663.085938,0.003287,0.000014
14666.015625,0.008354,0.000036
14668.945312,0.007376,0.000032
14671.875000,0.003978,0.000017
14674.804688,0.016310,0.000070
14677.734375,0.006691,0.000029
14680.664062,0.003544,0.000015
14683.593750,0.001918,0.000008
14686.523438,0.002821,0.000012
14689.453125,0.003489,0.000015
14692.382812,0.004252,0.000018
14695.312500,0.000959,0.000004
14698.242188,0.007820,0.000033
14701.171875,0.006481,0.000028
14704.101562,0.006351,0.000027
14707.031250,0.005453,0.000023
14709.960938,0.006516,0.000028
14712.890625,0.004419,0.000019
14715.820312,0.003528,0.000015
14718.750000,0.003892,0.000017
14721.679688,0.002533,0.000011
14724.609375,0.006079,0.000026
14727.539062,0.004399,0.000019
14730.468750,0.005677,0.000024
14733.398438,0.007469,0.000032
14736.328125,0.004533,0.000019
14739.257812,0.006510,0.000028
14742.187500,0.003513,0.000015
14745.117188,0.011056,0.000047
14748.046875,0.005682,0.000024
14750.976562,0.013018,0.000056
14753.906250,0.014232,0.000061
14756.835938,0.013679,0.000058
14759.765625,0.007919,0.000034
14762.695312,0.010311,0.000044
14765.625000,0.010990,0.000047
14768.554688,0.007170,0.000031
14771.484375,0.005644,0.000024
14774.414062,0.019689,0.000084
14777.343750,0.011783,0.000050
14780.273438,0.002925,0.000013
14783.203125,0.004526,0.000019
14786.132812,0.007472,0.000032
14789.062500,0.003862,0.000017
14791.992188,0.005488,0.000023
14794.921875,0.008446,0.000036
14797.851562,0.001758,0.000008
14800.781250,0.006373,0.000027
14803.710938,0.001375,0.000006
14806.640625,0.005059,0.000022
14809.570312,0.007448,0.000032
14812.500000,0.007246,0.000031
14815.429688,0.005641,0.000024
14818.359375,0.009685,0.000041
14821.289062,0.001463,0.000006
14824.218750,0.002948,0.000013
14827.148438,0.007664,0.000033
14830.078125,0.008238,0.000035
14833.007812,0.002603,0.000011
14835.937500,0.001743,0.000007
14838.867188,0.000130,0.000001
14841.796875,0.008729,0.000037
14844.726562,0.009480,0.000041
14847.656250,0.009395,0.000040
14850.585938,0.011157,0.000048
14853.515625,0.002828,0.000012
14856.445312,0.008352,0.000036
14859.375000,0.005680,0.000024
14862.304688,0.005011,0.000021
14865.234375,0.009615,0.000041
14868.164062,0.004872,0.000021
14871.093750,0.007293,0.000031
14874.023438,0.021430,0.000092
14876.953125,0.015657,0.000067
14879.882812,0.001279,0.000005
14882.812500,0.006745,0.000029
14885.742188,0.005069,0.000022
14888.671875,0.003600,0.000015
14891.601562,0.002978,0.000013
14894.531250,0.004568,0.000020
14897.460938,0.004313,0.000018
14900.390625,0.009304,0.000040
14903.320312,0.002506,0.000011
14906.250000,0.008743,0.000037
14909.179688,0.009740,0.000042
14912.109375,0.004363,0.000019
14915.039062,0.002851,0.000012
14917.968750,0.003996,0.000017
14920.898438,0.004767,0.000020
