time_sec,amplitude
5.479063,-0.001419
5.479375,-0.000885
5.479687,-0.000488
5.480000,-0.000641
5.480313,-0.000839
5.480625,-0.001633
5.480937,-0.001770
5.481250,-0.002441
5.481562,-0.002563
5.481875,-0.002747
5.482188,-0.002075
5.482500,-0.001373
5.482812,-0.000671
5.483125,-0.000153
5.483437,-0.000046
5.483750,-0.000153
5.484063,-0.000946
5.484375,-0.001724
5.484687,-0.002411
5.485000,-0.002747
5.485313,-0.002777
5.485625,-0.002289
5.485938,-0.001526
5.486250,-0.000671
5.486562,0.000336
5.486875,0.000870
5.487188,0.001129
5.487500,0.000992
5.487813,0.000351
5.488125,-0.000290
5.488437,-0.000504
5.488750,-0.001053
5.489063,-0.001160
5.489375,-0.000961
5.489687,-0.000412
5.490000,0.000015
5.490312,0.000443
5.490625,0.000275
5.490938,0.000229
5.491250,-0.000504
5.491562,-0.000977
5.491875,-0.001740
5.492188,-0.001801
5.492500,-0.002060
5.492813,-0.001999
5.493125,-0.001587
5.493437,-0.001099
5.493750,-0.000916
5.494063,-0.000641
5.494375,-0.000504
5.494688,-0.000641
5.495000,-0.000885
5.495312,-0.001190
5.495625,-0.000992
5.495938,-0.000809
5.496250,-0.000656
5.496562,-0.000275
5.496875,-0.000259
5.497187,0.000458
5.497500,0.000870
5.497813,0.001694
5.498125,0.002213
5.498437,0.002701
5.498750,0.003235
5.499062,0.003525
5.499375,0.003906
5.499688,0.004105
5.500000,0.003937
5.500312,0.003555
5.500625,0.003494
5.500938,0.002808
5.501250,0.002579
5.501563,0.002411
5.501875,0.002701
5.502187,0.002777
5.502500,0.002869
5.502813,0.003098
5.503125,0.003189
5.503438,0.002991
5.503750,0.002457
5.504062,0.001755
5.504375,0.001389
5.504688,0.000870
5.505000,0.000626
5.505312,0.000916
5.505625,0.001038
5.505937,0.001404
5.506250,0.001465
5.506563,0.001373
5.506875,0.000854
5.507187,0.000031
5.507500,-0.001190
5.507812,-0.002533
5.508125,-0.003845
5.508438,-0.004639
5.508750,-0.004791
5.509062,-0.004929
5.509375,-0.004257
5.509688,-0.003296
5.510000,-0.002670
5.510313,-0.002228
5.510625,-0.001923
5.510937,-0.002518
5.511250,-0.002945
5.511563,-0.003677
5.511875,-0.003998
5.512187,-0.003922
5.512500,-0.003479
5.512812,-0.002533
5.513125,-0.001389
5.513438,-0.000122
5.513750,0.000671
5.514062,0.001144
5.514375,0.001190
5.514687,0.000763
5.515000,0.000275
5.515313,0.000076
5.515625,0.000107
5.515937,0.000061
5.516250,0.000916
5.516563,0.001968
5.516875,0.002518
5.517188,0.003204
5.517500,0.003311
5.517812,0.002777
5.518125,0.002701
5.518438,0.001755
5.518750,0.000778
5.519063,0.000244
5.519375,-0.000137
5.519687,0.000046
5.520000,0.000183
5.520313,0.000580
5.520625,0.001053
5.520937,0.001328
5.521250,0.001129
5.521562,0.000809
5.521875,0.000168
5.522188,-0.000534
5.522500,-0.001175
5.522812,-0.001526
5.523125,-0.001572
5.523438,-0.001404
5.523750,-0.001083
5.524063,-0.000671
5.524375,-0.000412
5.524687,-0.000229
5.525000,-0.000031
5.525313,-0.000412
5.525625,-0.000565
5.525938,-0.001144
5.526250,-0.001480
5.526562,-0.001511
5.526875,-0.001663
5.527188,-0.001892
5.527500,-0.001511
5.527812,-0.001450
5.528125,-0.001297
5.528437,-0.001282
5.528750,-0.001236
5.529063,-0.000916
5.529375,-0.000854
5.529687,-0.000549
5.530000,-0.000626
5.530312,-0.000397
5.530625,-0.000397
5.530938,-0.000198
5.531250,-0.000504
5.531562,-0.000595
5.531875,-0.000595
5.532188,-0.000336
5.532500,0.000183
5.532813,0.000748
5.533125,0.001297
5.533437,0.001801
5.533750,0.001953
5.534063,0.001801
5.534375,0.001221
5.534688,0.000671
5.535000,-0.000076
5.535312,-0.000443
5.535625,-0.000610
5.535938,-0.000244
5.536250,-0.000122
5.536562,0.000702
5.536875,0.001297
5.537187,0.001770
5.537500,0.001846
5.537813,0.001724
5.538125,0.001022
5.538437,0.000443
5.538750,-0.000198
5.539062,-0.000443
5.539375,-0.000351
5.539688,-0.000290
5.540000,0.000473
5.540312,0.001068
5.540625,0.001831
5.540938,0.002243
5.541250,0.002457
5.541563,0.002075
5.541875,0.001480
5.542187,0.001328
5.542500,0.000702
5.542813,0.000656
5.543125,0.001068
5.543437,0.001343
5.543750,0.002121
5.544062,0.002869
5.544375,0.003311
5.544688,0.003464
5.545000,0.003067
5.545312,0.002441
5.545625,0.001541
5.545937,0.000504
5.546250,-0.000061
5.546563,-0.000458
5.546875,-0.000671
5.547187,-0.000259
5.547500,0.000122
5.547813,0.000534
5.548125,0.000671
5.548438,0.000534
5.548750,0.000137
5.549062,-0.000870
5.549375,-0.001541
5.549688,-0.002151
5.550000,-0.002594
5.550313,-0.002563
5.550625,-0.002029
5.550937,-0.001633
5.551250,-0.001022
5.551563,-0.000473
5.551875,-0.000595
5.552187,-0.000519
5.552500,-0.000992
5.552812,-0.001587
5.553125,-0.002060
5.553438,-0.002625
5.553750,-0.002899
5.554062,-0.003098
5.554375,-0.002899
5.554688,-0.002441
5.555000,-0.002182
5.555313,-0.001938
5.555625,-0.001785
5.555937,-0.001770
5.556250,-0.002029
5.556563,-0.002335
5.556875,-0.002487
5.557188,-0.002640
5.557500,-0.002914
5.557812,-0.003098
5.558125,-0.003006
5.558438,-0.003098
5.558750,-0.002655
5.559062,-0.002609
5.559375,-0.002396
5.559687,-0.002014
5.560000,-0.001740
5.560313,-0.001450
5.560625,-0.001129
5.560937,-0.000687
5.561250,-0.000641
5.561562,-0.000443
5.561875,-0.000427
5.562188,-0.000244
5.562500,-0.000061
5.562812,0.000290
5.563125,0.001038
5.563438,0.001648
5.563750,0.002563
5.564063,0.003174
5.564375,0.003815
5.564687,0.004105
5.565000,0.004105
5.565313,0.003723
5.565625,0.003632
5.565938,0.003296
5.566250,0.003342
5.566562,0.003479
5.566875,0.003906
5.567188,0.004898
5.567500,0.005280
5.567812,0.005661
5.568125,0.005569
5.568437,0.005310
5.568750,0.004715
5.569063,0.004013
5.569375,0.003082
5.569687,0.002533
5.570000,0.002365
5.570312,0.002319
5.570625,0.002655
5.570938,0.003082
5.571250,0.003159
5.571562,0.003174
5.571875,0.002762
5.572188,0.001846
5.572500,0.000748
5.572813,-0.000504
5.573125,-0.001923
5.573437,-0.002731
5.573750,-0.003220
5.574063,-0.003342
5.574375,-0.003021
5.574687,-0.002884
5.575000,-0.002853
5.575312,-0.003006
5.575625,-0.003387
5.575938,-0.004456
5.576250,-0.005478
5.576562,-0.006363
5.576875,-0.007065
5.577187,-0.007172
5.577500,-0.006912
5.577813,-0.005936
5.578125,-0.004745
5.578437,-0.003754
5.578750,-0.003052
5.579063,-0.002441
5.579375,-0.002365
5.579688,-0.002548
5.580000,-0.002670
5.580312,-0.002884
5.580625,-0.002899
5.580938,-0.002686
5.581250,-0.001907
5.581563,-0.001053
5.581875,0.000031
5.582187,0.000946
5.582500,0.001434
5.582813,0.001968
5.583125,0.001846
5.583437,0.001831
5.583750,0.001648
5.584062,0.001343
5.584375,0.001587
5.584688,0.001877
5.585000,0.002365
5.585312,0.002869
5.585625,0.003555
5.585938,0.004257
5.586250,0.004303
5.586563,0.004364
5.586875,0.004150
5.587187,0.003860
5.587500,0.003647
5.587813,0.003540
5.588125,0.003387
5.588438,0.003387
5.588750,0.003540
5.589062,0.003387
5.589375,0.003601
5.589688,0.003387
5.590000,0.003342
5.590312,0.003235
5.590625,0.002853
5.590937,0.002670
5.591250,0.002487
5.591563,0.001862
5.591875,0.001114
5.592187,0.000916
5.592500,0.000015
5.592812,-0.000473
5.593125,-0.001205
5.593438,-0.001450
5.593750,-0.001526
5.594062,-0.001907
5.594375,-0.001907
5.594688,-0.001923
5.595000,-0.002243
5.595313,-0.002609
5.595625,-0.002808
5.595937,-0.003448
5.596250,-0.003616
5.596563,-0.003525
5.596875,-0.003372
5.597188,-0.002945
5.597500,-0.002380
5.597812,-0.002045
5.598125,-0.001511
5.598438,-0.001114
5.598750,-0.001022
5.599062,-0.001434
5.599375,-0.001877
5.599687,-0.002594
5.600000,-0.003250
5.600313,-0.003922
5.600625,-0.003998
5.600937,-0.004105
5.601250,-0.003601
5.601562,-0.002808
5.601875,-0.002228
5.602188,-0.001602
5.602500,-0.001343
5.602812,-0.001419
5.603125,-0.001617
5.603438,-0.002121
5.603750,-0.002350
5.604063,-0.002243
5.604375,-0.001785
5.604687,-0.001190
5.605000,-0.000031
5.605313,0.000809
5.605625,0.001724
5.605937,0.002090
5.606250,0.002151
5.606562,0.001968
5.606875,0.001404
5.607188,0.001022
5.607500,0.000381
5.607812,0.000427
5.608125,0.000763
5.608437,0.001465
5.608750,0.002319
5.609063,0.003387
5.609375,0.003647
5.609687,0.004150
5.610000,0.003876
5.610313,0.003403
5.610625,0.002899
5.610938,0.002060
5.611250,0.001831
5.611562,0.001740
5.611875,0.001907
5.612188,0.002548
5.612500,0.003036
5.612813,0.003403
5.613125,0.003723
5.613437,0.003326
5.613750,0.002655
5.614063,0.001999
5.614375,0.000992
5.614687,0.000122
5.615000,-0.000397
5.615312,-0.000381
5.615625,-0.000244
5.615938,0.000031
5.616250,0.000473
5.616562,0.000717
5.616875,0.000443
5.617188,0.000626
5.617500,0.000259
5.617813,-0.000122
5.618125,-0.000504
5.618437,-0.000885
5.618750,-0.000900
5.619063,-0.000992
5.619375,-0.000854
5.619688,-0.000717
5.620000,-0.000519
5.620312,-0.000412
5.620625,-0.000320
5.620938,-0.000427
5.621250,-0.000198
5.621562,-0.000488
5.621875,-0.000748
5.622187,-0.000824
5.622500,-0.000870
5.622813,-0.000931
5.623125,-0.000763
5.623437,-0.000366
5.623750,-0.000427
5.624062,-0.000183
5.624375,0.000076
5.624688,0.000381
5.625000,0.000305
5.625312,0.000381
5.625625,0.000519
5.625938,0.000076
5.626250,-0.000366
5.626563,-0.000641
5.626875,-0.001099
5.627187,-0.001556
5.627500,-0.001663
5.627813,-0.001663
5.628125,-0.001678
5.628438,-0.001358
5.628750,-0.000778
5.629062,-0.000610
5.629375,-0.000229
5.629688,-0.000214
5.630000,-0.000443
5.630312,-0.000809
5.630625,-0.001541
5.630937,-0.002060
5.631250,-0.002304
5.631563,-0.002258
5.631875,-0.002014
5.632187,-0.001556
5.632500,-0.001160
5.632812,-0.000870
5.633125,-0.000717
5.633438,-0.000961
5.633750,-0.001038
5.634062,-0.001724
5.634375,-0.001953
5.634688,-0.001938
5.635000,-0.001785
5.635313,-0.001099
5.635625,-0.000290
5.635937,0.000458
5.636250,0.001297
5.636563,0.001755
5.636875,0.001755
5.637187,0.001663
5.637500,0.000977
5.637812,0.000381
5.638125,-0.000351
5.638438,-0.000580
5.638750,-0.000595
5.639062,-0.000107
5.639375,0.000244
5.639687,0.000977
5.640000,0.001617
5.640313,0.001541
5.640625,0.001678
5.640937,0.001190
5.641250,0.000473
5.641563,-0.000107
5.641875,-0.001083
5.642188,-0.000992
5.642500,-0.001099
5.642812,-0.000549
5.643125,0.000397
5.643438,0.001114
5.643750,0.001785
5.644063,0.001999
5.644375,0.001801
5.644687,0.001236
5.645000,0.000549
5.645313,-0.000107
5.645625,-0.000351
5.645937,-0.000488
5.646250,-0.000031
5.646562,0.000397
5.646875,0.001175
5.647188,0.001587
5.647500,0.001984
5.647812,0.002213
5.648125,0.002213
5.648438,0.002182
5.648750,0.001831
5.649063,0.001862
5.649375,0.001556
5.649687,0.001816
5.650000,0.002029
5.650313,0.001968
5.650625,0.002335
5.650938,0.002228
5.651250,0.002304
5.651562,0.002380
5.651875,0.002167
5.652188,0.002045
5.652500,0.001755
5.652812,0.001572
5.653125,0.001144
5.653437,0.000977
5.653750,0.000626
5.654063,0.000351
5.654375,-0.000275
5.654687,-0.000610
5.655000,-0.000977
5.655312,-0.001099
5.655625,-0.001358
5.655938,-0.001175
5.656250,-0.001648
5.656562,-0.001801
5.656875,-0.002258
5.657188,-0.002823
5.657500,-0.003220
5.657813,-0.003876
5.658125,-0.004272
5.658437,-0.004471
5.658750,-0.004013
5.659063,-0.003754
5.659375,-0.003174
5.659688,-0.002487
5.660000,-0.001907
5.660312,-0.001709
5.660625,-0.001816
5.660938,-0.001968
5.661250,-0.002182
5.661562,-0.002151
5.661875,-0.002060
5.662187,-0.001617
5.662500,-0.000900
5.662813,-0.000076
5.663125,0.000748
5.663437,0.001709
5.663750,0.002121
5.664062,0.002014
5.664375,0.001633
5.664688,0.001022
5.665000,0.000244
5.665312,-0.000244
5.665625,-0.000443
5.665938,-0.000458
5.666250,0.000122
5.666563,0.001053
5.666875,0.001465
5.667187,0.002182
5.667500,0.002243
5.667813,0.002060
5.668125,0.001602
5.668437,0.000946
5.668750,0.000427
5.669062,0.000153
5.669375,0.000275
5.669688,0.000534
5.670000,0.000931
5.670312,0.001343
5.670625,0.001678
5.670937,0.001862
5.671250,0.001587
5.671563,0.001053
5.671875,0.000275
5.672187,-0.000275
5.672500,-0.000854
5.672813,-0.000961
5.673125,-0.001099
5.673438,-0.000763
5.673750,0.000000
5.674062,0.000183
5.674375,0.000504
5.674688,0.000610
5.675000,0.000229
5.675313,-0.000351
5.675625,-0.000748
5.675937,-0.001816
5.676250,-0.002060
5.676563,-0.002090
5.676875,-0.001694
5.677187,-0.001297
5.677500,-0.000671
5.677812,-0.000153
5.678125,0.000259
5.678438,0.000290
5.678750,0.000229
5.679062,-0.000153
5.679375,-0.000656
5.679688,-0.000717
5.680000,-0.000824
5.680313,-0.000763
5.680625,-0.000351
5.680937,-0.000214
5.681250,0.000244
5.681563,0.000427
5.681875,0.000702
5.682188,0.000717
5.682500,0.000443
5.682812,0.000275
5.683125,-0.000092
5.683438,-0.000122
5.683750,0.000000
5.684062,0.000122
5.684375,0.000259
5.684687,0.000534
5.685000,0.000595
5.685313,0.001007
5.685625,0.001389
5.685937,0.001541
5.686250,0.001953
5.686562,0.002106
5.686875,0.002274
5.687188,0.002060
5.687500,0.001984
5.687812,0.001770
5.688125,0.001450
5.688438,0.001419
5.688750,0.001343
5.689063,0.001495
5.689375,0.001724
5.689687,0.001984
5.690000,0.002365
5.690313,0.002426
5.690625,0.002472
5.690938,0.001953
5.691250,0.001480
5.691562,0.000900
5.691875,-0.000305
5.692188,-0.000656
5.692500,-0.001266
5.692812,-0.001434
5.693125,-0.001480
5.693437,-0.001389
5.693750,-0.000854
5.694063,-0.000946
5.694375,-0.001144
5.694687,-0.001465
5.695000,-0.002151
5.695312,-0.002991
5.695625,-0.003830
5.695938,-0.004257
5.696250,-0.004272
5.696562,-0.004059
5.696875,-0.003616
5.697188,-0.002594
5.697500,-0.001953
5.697813,-0.001511
5.698125,-0.000992
5.698437,-0.001389
5.698750,-0.001785
5.699063,-0.002350
5.699375,-0.002975
5.699687,-0.003189
5.700000,-0.003052
5.700312,-0.003036
5.700625,-0.001862
5.700938,-0.001221
5.701250,-0.000244
5.701562,0.000412
5.701875,0.000641
5.702187,0.000656
5.702500,0.000534
5.702813,0.000275
5.703125,-0.000107
5.703437,-0.000015
5.703750,0.000366
5.704063,0.000961
5.704375,0.001678
5.704688,0.002502
5.705000,0.003189
5.705312,0.003693
5.705625,0.003723
5.705938,0.003494
5.706250,0.003143
5.706563,0.002808
5.706875,0.002594
5.707187,0.002380
5.707500,0.002670
5.707813,0.002823
5.708125,0.003220
5.708437,0.003494
5.708750,0.003723
5.709062,0.003464
5.709375,0.003189
5.709688,0.002502
5.710000,0.001831
5.710312,0.001282
5.710625,0.000732
5.710938,0.000580
5.711250,0.000504
5.711563,0.000549
5.711875,0.000671
5.712187,0.000580
5.712500,0.000778
5.712813,0.000305
5.713125,0.000046
5.713438,-0.000061
5.713750,-0.000671
5.714062,-0.001114
5.714375,-0.001633
5.714688,-0.002045
5.715000,-0.002274
5.715312,-0.002594
5.715625,-0.002777
5.715937,-0.002777
5.716250,-0.002518
5.716563,-0.002548
5.716875,-0.002533
5.717187,-0.002213
5.717500,-0.002502
5.717812,-0.002335
5.718125,-0.002686
5.718438,-0.002899
5.718750,-0.003036
5.719062,-0.003113
5.719375,-0.002899
5.719688,-0.002762
5.720000,-0.002655
5.720313,-0.002319
5.720625,-0.001984
5.720937,-0.001572
5.721250,-0.001404
5.721563,-0.001221
5.721875,-0.001236
5.722188,-0.001846
5.722500,-0.002121
5.722812,-0.001938
5.723125,-0.001785
5.723438,-0.001572
5.723750,-0.000916
5.724062,-0.000076
5.724375,0.000626
5.724687,0.001556
5.725000,0.001984
5.725313,0.002274
5.725625,0.002197
5.725937,0.001495
5.726250,0.001175
5.726562,0.001022
5.726875,0.000946
5.727188,0.001556
5.727500,0.002090
5.727812,0.002762
5.728125,0.003189
5.728438,0.003830
5.728750,0.004013
5.729063,0.003784
5.729375,0.003387
5.729687,0.002594
5.730000,0.001938
5.730313,0.001495
5.730625,0.001556
5.730937,0.001633
5.731250,0.002136
5.731562,0.002579
5.731875,0.003036
5.732188,0.003265
5.732500,0.003082
5.732812,0.002777
5.733125,0.002243
5.733437,0.001190
5.733750,0.000671
5.734063,-0.000015
5.734375,-0.000290
5.734687,0.000046
5.735000,0.000290
5.735313,0.000473
5.735625,0.000916
5.735938,0.000916
5.736250,0.000565
5.736562,-0.000153
5.736875,-0.001129
5.737188,-0.001587
5.737500,-0.002106
5.737813,-0.002686
5.738125,-0.002472
5.738437,-0.002197
5.738750,-0.001862
5.739063,-0.001343
5.739375,-0.001221
5.739687,-0.001328
5.740000,-0.001419
5.740312,-0.001770
5.740625,-0.001923
5.740938,-0.002716
5.741250,-0.002808
5.741562,-0.002563
5.741875,-0.002548
5.742188,-0.001785
5.742500,-0.001633
5.742813,-0.001236
5.743125,-0.000916
5.743437,-0.000656
5.743750,-0.000458
5.744063,-0.000259
5.744375,-0.000259
5.744688,-0.000320
5.745000,-0.000305
5.745312,-0.000381
5.745625,-0.000290
5.745938,-0.000046
5.746250,0.000076
5.746562,0.000107
5.746875,0.000153
5.747187,0.000046
5.747500,0.000290
5.747813,0.000122
5.748125,-0.000015
5.748437,-0.000153
5.748750,-0.000351
5.749062,-0.000275
5.749375,-0.000488
5.749688,-0.000656
5.750000,-0.000671
5.750312,-0.000931
5.750625,-0.000504
5.750938,-0.000427
5.751250,-0.000015
5.751563,0.000412
5.751875,0.000549
5.752187,0.000534
5.752500,0.000458
5.752813,0.000107
5.753125,-0.000229
5.753438,-0.000458
5.753750,-0.000580
5.754062,-0.000641
5.754375,-0.000473
5.754688,-0.000137
5.755000,0.000092
5.755312,0.000641
5.755625,0.000946
5.755937,0.000748
5.756250,0.000397
5.756563,-0.000076
5.756875,-0.000397
5.757187,-0.000717
5.757500,-0.000763
5.757812,-0.000702
5.758125,-0.000137
5.758438,0.000580
5.758750,0.001389
5.759062,0.001816
5.759375,0.001770
5.759688,0.001663
5.760000,0.001053
5.760313,0.000519
5.760625,-0.000427
5.760937,-0.000946
5.761250,-0.001053
5.761563,-0.001114
5.761875,-0.000534
5.762187,-0.000092
5.762500,0.000641
5.762812,0.000992
5.763125,0.001205
5.763438,0.000885
5.763750,0.000397
5.764062,-0.000290
5.764375,-0.000961
5.764687,-0.001129
5.765000,-0.001068
5.765313,-0.000565
5.765625,0.000015
5.765937,0.000732
5.766250,0.001404
5.766563,0.002045
5.766875,0.001846
5.767188,0.001877
5.767500,0.001099
5.767812,0.000519
5.768125,0.000397
5.768438,0.000183
5.768750,0.000748
5.769063,0.001358
5.769375,0.002060
5.769687,0.002655
5.770000,0.002975
5.770313,0.003387
5.770625,0.003159
5.770937,0.002701
5.771250,0.002045
5.771562,0.001480
5.771875,0.001328
5.772188,0.001190
5.772500,0.001266
5.772812,0.001877
5.773125,0.002197
5.773438,0.002731
5.773750,0.002838
5.774063,0.002487
5.774375,0.002151
5.774687,0.001755
5.775000,0.000824
5.775313,0.000412
5.775625,-0.000015
5.775938,-0.000732
5.776250,-0.000946
5.776562,-0.000961
5.776875,-0.001175
5.777188,-0.001160
5.777500,-0.001526
5.777812,-0.002136
5.778125,-0.002350
5.778437,-0.002884
5.778750,-0.003174
5.779063,-0.003357
5.779375,-0.003677
5.779687,-0.003937
5.780000,-0.004211
5.780312,-0.004532
5.780625,-0.004807
5.780938,-0.004883
5.781250,-0.005142
5.781562,-0.005005
5.781875,-0.004974
5.782188,-0.004471
5.782500,-0.004059
5.782813,-0.003708
5.783125,-0.003525
5.783437,-0.003616
5.783750,-0.003479
5.784063,-0.003342
5.784375,-0.003525
5.784688,-0.003403
5.785000,-0.002899
5.785312,-0.002502
5.785625,-0.001450
5.785938,-0.000793
5.786250,-0.000290
5.786562,-0.000214
5.786875,-0.000290
5.787187,-0.000702
5.787500,-0.000885
5.787813,-0.001053
5.788125,-0.000717
5.788437,-0.000046
5.788750,0.000778
5.789062,0.002014
5.789375,0.003235
5.789688,0.004318
5.790000,0.004959
5.790312,0.005356
5.790625,0.005234
5.790938,0.004852
5.791250,0.004562
5.791563,0.004288
5.791875,0.003998
5.792187,0.004471
5.792500,0.004929
5.792813,0.005386
5.793125,0.006027
5.793437,0.006332
5.793750,0.006088
5.794062,0.005676
5.794375,0.004456
5.794688,0.003433
5.795000,0.002396
5.795312,0.001633
5.795625,0.001236
5.795937,0.001328
5.796250,0.001785
5.796563,0.002151
5.796875,0.002533
5.797187,0.002457
5.797500,0.002136
5.797813,0.001556
5.798125,0.000641
5.798438,-0.000076
5.798750,-0.000854
5.799062,-0.001236
5.799375,-0.001419
5.799688,-0.001022
5.800000,-0.000595
5.800313,-0.000473
5.800625,-0.000137
5.800937,-0.000519
5.801250,-0.000748
5.801563,-0.001328
5.801875,-0.002060
5.802187,-0.002609
5.802500,-0.002899
5.802812,-0.003204
5.803125,-0.002823
5.803438,-0.002670
5.803750,-0.002213
5.804062,-0.002014
5.804375,-0.001740
5.804688,-0.001633
5.805000,-0.002167
5.805313,-0.002472
5.805625,-0.002975
5.805937,-0.003510
5.806250,-0.003754
5.806563,-0.003799
5.806875,-0.003891
5.807188,-0.003647
5.807500,-0.003616
5.807812,-0.003433
5.808125,-0.003281
5.808438,-0.003433
5.808750,-0.002823
5.809062,-0.002792
5.809375,-0.002472
5.809687,-0.002350
5.810000,-0.002045
5.810313,-0.001633
5.810625,-0.001297
5.810937,-0.000778
5.811250,-0.000244
5.811562,0.000107
5.811875,0.000565
5.812188,0.001099
5.812500,0.001572
5.812812,0.002014
5.813125,0.002228
5.813438,0.002350
5.813750,0.002335
5.814063,0.002243
5.814375,0.001953
5.814687,0.001968
5.815000,0.001724
5.815313,0.001862
5.815625,0.001938
5.815938,0.002060
5.816250,0.002487
5.816562,0.002853
5.816875,0.002548
5.817188,0.002670
5.817500,0.002197
5.817812,0.001785
5.818125,0.001358
5.818437,0.000748
5.818750,0.000458
5.819063,0.000549
5.819375,0.000595
5.819687,0.000961
5.820000,0.001358
5.820312,0.001511
5.820625,0.001587
5.820938,0.001541
5.821250,0.000992
5.821562,0.000259
5.821875,-0.000443
5.822188,-0.000778
5.822500,-0.000839
5.822813,-0.000641
5.823125,-0.000031
5.823437,0.000641
5.823750,0.000961
5.824063,0.001511
5.824375,0.001602
5.824687,0.001373
5.825000,0.000778
5.825312,0.000092
5.825625,-0.000488
5.825938,-0.000992
5.826250,-0.000839
5.826562,-0.000702
5.826875,-0.000107
5.827187,0.000366
5.827500,0.001068
5.827813,0.001343
5.828125,0.001175
5.828437,0.000900
5.828750,0.000259
5.829063,-0.000381
5.829375,-0.001114
5.829688,-0.001328
5.830000,-0.001358
5.830312,-0.001038
5.830625,-0.000610
5.830938,-0.000504
5.831250,-0.000320
5.831563,-0.000412
5.831875,-0.000626
5.832187,-0.001221
5.832500,-0.002106
5.832813,-0.002853
5.833125,-0.003525
5.833437,-0.004044
5.833750,-0.003799
5.834062,-0.003738
5.834375,-0.003632
5.834688,-0.003036
5.835000,-0.002853
5.835312,-0.002731
5.835625,-0.002441
5.835938,-0.002716
5.836250,-0.002884
5.836563,-0.002838
5.836875,-0.002899
5.837187,-0.002625
5.837500,-0.002121
5.837813,-0.001633
5.838125,-0.001266
5.838438,-0.000763
5.838750,-0.000412
5.839062,0.000046
5.839375,0.000366
5.839688,0.001022
5.840000,0.001160
5.840312,0.001709
5.840625,0.002243
5.840937,0.002594
5.841250,0.003006
5.841563,0.003342
5.841875,0.003601
5.842187,0.003906
5.842500,0.003937
5.842812,0.004272
5.843125,0.004684
5.843438,0.005005
5.843750,0.004974
5.844062,0.004929
5.844375,0.004959
5.844688,0.004639
5.845000,0.004242
5.845313,0.003922
5.845625,0.003113
5.845937,0.002853
5.846250,0.002518
5.846563,0.002609
5.846875,0.002655
5.847188,0.002655
5.847500,0.002625
5.847812,0.002151
5.848125,0.001862
5.848438,0.001312
5.848750,0.000565
5.849062,0.000198
5.849375,-0.000183
5.849687,-0.000397
5.850000,-0.000183
5.850313,-0.000107
5.850625,0.000488
5.850937,0.000412
5.851250,0.000229
5.851562,-0.000153
5.851875,-0.000946
5.852188,-0.001678
5.852500,-0.002548
5.852812,-0.003220
5.853125,-0.003571
5.853438,-0.003815
5.853750,-0.003693
5.854063,-0.003357
5.854375,-0.002960
5.854687,-0.003082
5.855000,-0.003189
5.855313,-0.003632
5.855625,-0.004227
5.855937,-0.004913
5.856250,-0.005234
5.856562,-0.005569
5.856875,-0.005188
5.857188,-0.004639
5.857500,-0.004044
5.857812,-0.003143
5.858125,-0.002533
5.858437,-0.002106
5.858750,-0.002014
5.859063,-0.002075
5.859375,-0.002884
5.859687,-0.003387
5.860000,-0.003937
5.860313,-0.003815
5.860625,-0.003525
5.860938,-0.002853
5.861250,-0.002014
5.861562,-0.001160
5.861875,-0.000305
5.862188,0.000488
5.862500,0.000839
5.862813,0.000641
5.863125,0.000671
5.863437,0.000336
5.863750,0.000366
5.864063,0.000595
5.864375,0.000687
5.864687,0.001495
5.865000,0.002380
5.865312,0.003143
5.865625,0.003922
5.865938,0.004211
5.866250,0.004242
5.866562,0.004272
5.866875,0.003616
5.867188,0.003601
5.867500,0.002960
5.867813,0.002701
5.868125,0.003067
5.868437,0.003403
5.868750,0.003860
5.869063,0.004257
5.869375,0.004333
5.869688,0.004028
5.870000,0.003677
5.870312,0.003311
5.870625,0.002899
5.870938,0.002594
5.871250,0.002029
5.871562,0.001907
5.871875,0.001373
5.872187,0.001175
5.872500,0.001038
5.872813,0.000778
5.873125,0.000549
5.873437,0.000244
5.873750,0.000198
5.874062,0.000061
5.874375,0.000122
5.874688,0.000153
5.875000,0.000214
5.875312,-0.000198
5.875625,-0.000366
5.875938,-0.000885
5.876250,-0.001205
5.876563,-0.001190
5.876875,-0.001144
5.877187,-0.000763
5.877500,-0.000580
5.877813,-0.000290
5.878125,0.000015
5.878438,0.000122
5.878750,-0.000031
5.879062,-0.000381
5.879375,-0.000610
5.879688,-0.001038
5.880000,-0.001343
5.880312,-0.001358
5.880625,-0.001358
5.880937,-0.000854
5.881250,-0.000565
5.881563,-0.000366
5.881875,-0.000137
5.882187,-0.000381
5.882500,-0.000763
5.882812,-0.001648
5.883125,-0.002502
5.883438,-0.003189
5.883750,-0.003540
5.884062,-0.003159
5.884375,-0.002960
5.884688,-0.002289
5.885000,-0.001541
5.885313,-0.001083
5.885625,-0.000870
5.885937,-0.000641
5.886250,-0.001236
5.886563,-0.001709
5.886875,-0.002213
5.887187,-0.002686
5.887500,-0.002701
5.887812,-0.002045
5.888125,-0.001572
5.888438,-0.000565
5.888750,0.000351
5.889062,0.001007
5.889375,0.001297
5.889687,0.001343
5.890000,0.000916
5.890313,0.000458
5.890625,-0.000076
5.890937,-0.000244
5.891250,0.000137
5.891563,0.000641
5.891875,0.001053
5.892188,0.002213
5.892500,0.002960
5.892812,0.003250
5.893125,0.003281
5.893438,0.002869
5.893750,0.002151
5.894063,0.001785
