frequency_hz,magnitude,magnitude_normalized
12298.828125,0.060518,0.000104
12301.757812,0.061786,0.000106
12304.687500,0.060183,0.000104
12307.617188,0.060445,0.000104
12310.546875,0.060839,0.000105
12313.476562,0.060568,0.000104
12316.406250,0.060873,0.000105
12319.335938,0.061031,0.000105
12322.265625,0.060022,0.000103
12325.195312,0.060924,0.000105
12328.125000,0.061305,0.000106
12331.054688,0.060608,0.000104
12333.984375,0.060596,0.000104
12336.914062,0.060621,0.000104
12339.843750,0.061094,0.000105
12342.773438,0.060370,0.000104
12345.703125,0.059049,0.000102
12348.632812,0.061443,0.000106
12351.562500,0.060066,0.000103
12354.492188,0.060871,0.000105
12357.421875,0.060897,0.000105
12360.351562,0.061201,0.000105
12363.281250,0.060657,0.000104
12366.210938,0.060131,0.000104
12369.140625,0.060260,0.000104
12372.070312,0.060596,0.000104
12375.000000,0.060269,0.000104
12377.929688,0.061010,0.000105
12380.859375,0.059930,0.000103
12383.789062,0.060735,0.000105
12386.718750,0.060962,0.000105
12389.648438,0.059242,0.000102
12392.578125,0.060518,0.000104
12395.507812,0.061053,0.000105
12398.437500,0.060880,0.000105
12401.367188,0.060805,0.000105
12404.296875,0.061114,0.000105
12407.226562,0.060256,0.000104
12410.156250,0.061235,0.000105
12413.085938,0.060785,0.000105
12416.015625,0.060628,0.000104
12418.945312,0.060619,0.000104
12421.875000,0.060686,0.000105
12424.804688,0.060752,0.000105
12427.734375,0.061074,0.000105
12430.664062,0.060885,0.000105
12433.593750,0.060036,0.000103
12436.523438,0.060792,0.000105
12439.453125,0.061190,0.000105
12442.382812,0.061168,0.000105
12445.312500,0.060794,0.000105
12448.242188,0.060087,0.000104
12451.171875,0.060454,0.000104
12454.101562,0.060623,0.000104
12457.031250,0.060296,0.000104
12459.960938,0.059553,0.000103
12462.890625,0.059615,0.000103
12465.820312,0.059868,0.000103
12468.750000,0.059644,0.000103
12471.679688,0.059125,0.000102
12474.609375,0.060159,0.000104
12477.539062,0.060068,0.000103
12480.468750,0.059573,0.000103
12483.398438,0.060366,0.000104
12486.328125,0.058691,0.000101
12489.257812,0.059408,0.000102
12492.187500,0.061251,0.000106
12495.117188,0.059770,0.000103
12498.046875,0.059226,0.000102
12500.976562,0.060239,0.000104
12503.906250,0.061118,0.000105
12506.835938,0.060548,0.000104
12509.765625,0.059312,0.000102
12512.695312,0.060446,0.000104
12515.625000,0.059879,0.000103
12518.554688,0.060364,0.000104
12521.484375,0.058611,0.000101
12524.414062,0.059917,0.000103
12527.343750,0.059880,0.000103
12530.273438,0.060188,0.000104
12533.203125,0.060344,0.000104
12536.132812,0.059873,0.000103
12539.062500,0.059956,0.000103
12541.992188,0.060775,0.000105
12544.921875,0.058464,0.000101
12547.851562,0.059397,0.000102
12550.781250,0.059590,0.000103
12553.710938,0.060326,0.000104
12556.640625,0.060169,0.000104
12559.570312,0.059899,0.000103
12562.500000,0.060366,0.000104
12565.429688,0.060566,0.000104
12568.359375,0.059285,0.000102
12571.289062,0.061088,0.000105
12574.218750,0.060762,0.000105
12577.148438,0.059536,0.000103
12580.078125,0.059080,0.000102
12583.007812,0.059980,0.000103
12585.937500,0.059868,0.000103
12588.867188,0.058043,0.000100
12591.796875,0.059369,0.000102
12594.726562,0.059145,0.000102
12597.656250,0.060728,0.000105
12600.585938,0.060657,0.000104
12603.515625,0.058612,0.000101
12606.445312,0.059970,0.000103
12609.375000,0.059067,0.000102
12612.304688,0.059338,0.000102
12615.234375,0.060600,0.000104
12618.164062,0.058727,0.000101
12621.093750,0.060217,0.000104
12624.023438,0.059357,0.000102
12626.953125,0.059417,0.000102
12629.882812,0.059469,0.000102
12632.812500,0.059491,0.000102
12635.742188,0.059671,0.000103
12638.671875,0.059894,0.000103
12641.601562,0.057793,0.000100
12644.531250,0.059170,0.000102
12647.460938,0.058586,0.000101
12650.390625,0.062483,0.000108
12653.320312,0.060074,0.000103
12656.250000,0.059026,0.000102
12659.179688,0.058819,0.000101
12662.109375,0.060916,0.000105
12665.039062,0.058382,0.000101
12667.968750,0.059122,0.000102
12670.898438,0.059454,0.000102
12673.828125,0.059604,0.000103
12676.757812,0.058209,0.000100
12679.687500,0.059530,0.000103
12682.617188,0.059264,0.000102
12685.546875,0.060099,0.000104
12688.476562,0.060117,0.000104
12691.406250,0.060262,0.000104
12694.335938,0.058783,0.000101
12697.265625,0.059767,0.000103
12700.195312,0.061045,0.000105
12703.125000,0.059637,0.000103
12706.054688,0.057300,0.000099
12708.984375,0.061871,0.000107
12711.914062,0.059608,0.000103
12714.843750,0.059262,0.000102
12717.773438,0.059927,0.000103
12720.703125,0.060763,0.000105
12723.632812,0.059217,0.000102
12726.562500,0.060372,0.000104
12729.492188,0.060500,0.000104
12732.421875,0.059292,0.000102
12735.351562,0.058697,0.000101
12738.281250,0.059268,0.000102
12741.210938,0.058726,0.000101
12744.140625,0.057825,0.000100
12747.070312,0.060099,0.000104
12750.000000,0.062486,0.000108
12752.929688,0.058105,0.000100
12755.859375,0.058771,0.000101
12758.789062,0.059279,0.000102
12761.718750,0.060401,0.000104
12764.648438,0.059488,0.000102
12767.578125,0.057626,0.000099
12770.507812,0.058192,0.000100
12773.437500,0.056859,0.000098
12776.367188,0.060069,0.000103
12779.296875,0.060203,0.000104
12782.226562,0.059474,0.000102
12785.156250,0.058169,0.000100
12788.085938,0.058836,0.000101
12791.015625,0.059433,0.000102
12793.945312,0.061217,0.000105
12796.875000,0.059799,0.000103
12799.804688,0.062030,0.000107
12802.734375,0.059801,0.000103
12805.664062,0.060396,0.000104
12808.593750,0.057717,0.000099
12811.523438,0.060490,0.000104
12814.453125,0.059592,0.000103
12817.382812,0.059129,0.000102
12820.312500,0.057485,0.000099
12823.242188,0.058714,0.000101
12826.171875,0.063962,0.000110
12829.101562,0.060435,0.000104
12832.031250,0.057471,0.000099
12834.960938,0.057930,0.000100
12837.890625,0.056964,0.000098
12840.820312,0.058861,0.000101
12843.750000,0.059021,0.000102
12846.679688,0.060684,0.000105
12849.609375,0.060634,0.000104
12852.539062,0.058873,0.000101
12855.468750,0.057409,0.000099
12858.398438,0.059052,0.000102
12861.328125,0.060476,0.000104
12864.257812,0.059226,0.000102
12867.187500,0.057984,0.000100
12870.117188,0.060452,0.000104
12873.046875,0.057133,0.000098
12875.976562,0.062005,0.000107
12878.906250,0.059058,0.000102
12881.835938,0.058306,0.000100
12884.765625,0.056112,0.000097
12887.695312,0.057191,0.000099
12890.625000,0.060611,0.000104
12893.554688,0.058287,0.000100
12896.484375,0.059924,0.000103
12899.414062,0.057440,0.000099
12902.343750,0.057545,0.000099
12905.273438,0.059749,0.000103
12908.203125,0.057245,0.000099
12911.132812,0.057339,0.000099
12914.062500,0.059316,0.000102
12916.992188,0.058545,0.000101
12919.921875,0.056404,0.000097
12922.851562,0.059622,0.000103
12925.781250,0.060219,0.000104
12928.710938,0.060275,0.000104
12931.640625,0.059692,0.000103
12934.570312,0.058535,0.000101
12937.500000,0.058945,0.000102
12940.429688,0.056866,0.000098
12943.359375,0.059910,0.000103
12946.289062,0.053945,0.000093
12949.218750,0.054708,0.000094
12952.148438,0.057106,0.000098
12955.078125,0.057499,0.000099
12958.007812,0.058796,0.000101
12960.937500,0.059499,0.000102
12963.867188,0.057542,0.000099
12966.796875,0.059523,0.000103
12969.726562,0.059274,0.000102
12972.656250,0.060380,0.000104
12975.585938,0.057487,0.000099
12978.515625,0.059534,0.000103
12981.445312,0.057820,0.000100
12984.375000,0.060382,0.000104
12987.304688,0.057167,0.000098
12990.234375,0.059163,0.000102
12993.164062,0.057982,0.000100
12996.093750,0.059388,0.000102
12999.023438,0.052479,0.000090
13001.953125,0.057466,0.000099
13004.882812,0.058962,0.000102
13007.812500,0.058252,0.000100
13010.742188,0.057724,0.000099
13013.671875,0.061599,0.000106
13016.601562,0.058016,0.000100
13019.531250,0.060422,0.000104
13022.460938,0.059198,0.000102
13025.390625,0.061787,0.000106
13028.320312,0.058979,0.000102
13031.250000,0.059414,0.000102
13034.179688,0.058337,0.000100
13037.109375,0.060371,0.000104
13040.039062,0.056406,0.000097
13042.968750,0.056901,0.000098
13045.898438,0.060567,0.000104
13048.828125,0.054094,0.000093
13051.757812,0.062040,0.000107
13054.687500,0.062569,0.000108
13057.617188,0.060350,0.000104
13060.546875,0.059203,0.000102
13063.476562,0.057769,0.000100
13066.406250,0.063312,0.000109
13069.335938,0.059598,0.000103
13072.265625,0.059735,0.000103
13075.195312,0.054617,0.000094
13078.125000,0.058271,0.000100
13081.054688,0.058329,0.000100
13083.984375,0.055647,0.000096
13086.914062,0.058593,0.000101
13089.843750,0.059628,0.000103
13092.773438,0.057111,0.000098
13095.703125,0.057271,0.000099
13098.632812,0.058594,0.000101
13101.562500,0.059795,0.000103
13104.492188,0.056911,0.000098
13107.421875,0.057292,0.000099
13110.351562,0.058087,0.000100
13113.281250,0.058822,0.000101
13116.210938,0.058333,0.000100
13119.140625,0.060537,0.000104
13122.070312,0.058359,0.000101
13125.000000,0.057752,0.000099
13127.929688,0.058994,0.000102
13130.859375,0.060103,0.000104
13133.789062,0.059032,0.000102
13136.718750,0.061663,0.000106
13139.648438,0.059811,0.000103
13142.578125,0.057599,0.000099
13145.507812,0.058867,0.000101
13148.437500,0.061130,0.000105
13151.367188,0.058603,0.000101
13154.296875,0.056095,0.000097
13157.226562,0.059536,0.000103
13160.156250,0.058493,0.000101
13163.085938,0.059992,0.000103
13166.015625,0.057642,0.000099
13168.945312,0.060823,0.000105
13171.875000,0.059920,0.000103
13174.804688,0.051847,0.000089
13177.734375,0.059909,0.000103
13180.664062,0.056525,0.000097
13183.593750,0.057221,0.000099
13186.523438,0.061923,0.000107
13189.453125,0.055119,0.000095
13192.382812,0.057311,0.000099
13195.312500,0.059950,0.000103
13198.242188,0.066887,0.000115
13201.171875,0.050902,0.000088
13204.101562,0.052225,0.000090
13207.031250,0.054267,0.000093
13209.960938,0.055677,0.000096
13212.890625,0.056597,0.000097
13215.820312,0.054591,0.000094
13218.750000,0.059541,0.000103
13221.679688,0.061095,0.000105
13224.609375,0.052567,0.000091
13227.539062,0.060229,0.000104
13230.468750,0.059710,0.000103
13233.398438,0.058781,0.000101
13236.328125,0.060581,0.000104
13239.257812,0.058647,0.000101
13242.187500,0.057884,0.000100
13245.117188,0.060081,0.000103
13248.046875,0.058818,0.000101
13250.976562,0.048292,0.000083
13253.906250,0.050673,0.000087
13256.835938,0.054792,0.000094
13259.765625,0.056379,0.000097
13262.695312,0.059286,0.000102
13265.625000,0.055526,0.000096
13268.554688,0.057989,0.000100
13271.484375,0.056578,0.000097
13274.414062,0.055050,0.000095
13277.343750,0.057600,0.000099
13280.273438,0.057771,0.000100
13283.203125,0.057095,0.000098
13286.132812,0.058092,0.000100
13289.062500,0.058099,0.000100
13291.992188,0.057654,0.000099
13294.921875,0.052646,0.000091
13297.851562,0.065196,0.000112
13300.781250,0.049250,0.000085
13303.710938,0.054875,0.000095
13306.640625,0.050385,0.000087
13309.570312,0.061954,0.000107
13312.500000,0.055998,0.000096
13315.429688,0.055568,0.000096
13318.359375,0.057106,0.000098
13321.289062,0.058149,0.000100
13324.218750,0.054441,0.000094
13327.148438,0.055683,0.000096
13330.078125,0.060897,0.000105
13333.007812,0.060108,0.000104
13335.937500,0.056759,0.000098
13338.867188,0.057452,0.000099
13341.796875,0.058400,0.000101
13344.726562,0.057337,0.000099
13347.656250,0.060643,0.000104
13350.585938,0.041739,0.000072
13353.515625,0.053479,0.000092
13356.445312,0.056955,0.000098
13359.375000,0.053783,0.000093
13362.304688,0.054343,0.000094
13365.234375,0.052584,0.000091
13368.164062,0.058293,0.000100
13371.093750,0.058419,0.000101
13374.023438,0.065503,0.000113
13376.953125,0.054835,0.000094
13379.882812,0.055946,0.000096
13382.812500,0.055248,0.000095
13385.742188,0.058133,0.000100
13388.671875,0.056144,0.000097
13391.601562,0.054948,0.000095
13394.531250,0.052170,0.000090
13397.460938,0.056108,0.000097
13400.390625,0.052160,0.000090
13403.320312,0.057982,0.000100
13406.250000,0.055785,0.000096
13409.179688,0.060085,0.000104
13412.109375,0.060587,0.000104
13415.039062,0.057378,0.000099
13417.968750,0.058929,0.000102
13420.898438,0.062101,0.000107
13423.828125,0.056944,0.000098
13426.757812,0.072565,0.000125
13429.687500,0.058938,0.000102
13432.617188,0.059501,0.000102
13435.546875,0.052340,0.000090
13438.476562,0.055104,0.000095
13441.406250,0.059039,0.000102
13444.335938,0.059235,0.000102
13447.265625,0.052950,0.000091
13450.195312,0.055562,0.000096
13453.125000,0.063088,0.000109
13456.054688,0.063216,0.000109
13458.984375,0.056242,0.000097
13461.914062,0.060040,0.000103
13464.843750,0.054933,0.000095
13467.773438,0.055450,0.000096
13470.703125,0.054502,0.000094
13473.632812,0.068089,0.000117
13476.562500,0.047865,0.000082
13479.492188,0.061007,0.000105
13482.421875,0.050557,0.000087
13485.351562,0.060538,0.000104
13488.281250,0.059026,0.000102
13491.210938,0.060661,0.000104
13494.140625,0.058098,0.000100
13497.070312,0.063753,0.000110
13500.000000,0.064121,0.000110
13502.929688,0.064402,0.000111
13505.859375,0.054621,0.000094
13508.789062,0.062842,0.000108
13511.718750,0.049969,0.000086
13514.648438,0.049303,0.000085
13517.578125,0.054731,0.000094
13520.507812,0.064191,0.000111
13523.437500,0.061254,0.000106
13526.367188,0.055825,0.000096
13529.296875,0.059402,0.000102
13532.226562,0.059464,0.000102
13535.156250,0.056532,0.000097
13538.085938,0.059334,0.000102
13541.015625,0.064228,0.000111
13543.945312,0.068104,0.000117
13546.875000,0.034744,0.000060
13549.804688,0.061256,0.000106
13552.734375,0.057296,0.000099
13555.664062,0.051726,0.000089
13558.593750,0.048258,0.000083
13561.523438,0.053428,0.000092
13564.453125,0.055995,0.000096
13567.382812,0.052727,0.000091
13570.312500,0.052268,0.000090
13573.242188,0.066774,0.000115
13576.171875,0.061382,0.000106
13579.101562,0.057178,0.000098
13582.031250,0.054718,0.000094
13584.960938,0.059841,0.000103
13587.890625,0.054640,0.000094
13590.820312,0.054336,0.000094
13593.750000,0.052708,0.000091
13596.679688,0.050375,0.000087
13599.609375,0.057058,0.000098
13602.539062,0.055635,0.000096
13605.468750,0.049546,0.000085
13608.398438,0.056001,0.000096
13611.328125,0.052281,0.000090
13614.257812,0.056040,0.000097
13617.187500,0.057885,0.000100
13620.117188,0.062728,0.000108
13623.046875,0.054390,0.000094
13625.976562,0.047535,0.000082
13628.906250,0.055676,0.000096
13631.835938,0.060665,0.000105
13634.765625,0.056928,0.000098
13637.695312,0.051944,0.000089
13640.625000,0.057203,0.000099
13643.554688,0.051321,0.000088
13646.484375,0.048379,0.000083
13649.414062,0.068216,0.000118
13652.343750,0.060455,0.000104
13655.273438,0.050287,0.000087
13658.203125,0.051839,0.000089
13661.132812,0.045174,0.000078
13664.062500,0.048399,0.000083
13666.992188,0.061892,0.000107
13669.921875,0.055624,0.000096
13672.851562,0.056324,0.000097
13675.781250,0.066382,0.000114
13678.710938,0.055916,0.000096
13681.640625,0.058273,0.000100
13684.570312,0.064239,0.000111
13687.500000,0.063863,0.000110
13690.429688,0.049822,0.000086
13693.359375,0.048879,0.000084
13696.289062,0.051383,0.000089
13699.218750,0.060761,0.000105
13702.148438,0.053004,0.000091
13705.078125,0.054663,0.000094
13708.007812,0.054173,0.000093
13710.937500,0.058079,0.000100
13713.867188,0.055034,0.000095
13716.796875,0.058250,0.000100
13719.726562,0.053715,0.000093
13722.656250,0.054213,0.000093
13725.585938,0.055635,0.000096
13728.515625,0.055704,0.000096
13731.445312,0.063130,0.000109
13734.375000,0.059626,0.000103
13737.304688,0.056387,0.000097
13740.234375,0.056372,0.000097
13743.164062,0.054906,0.000095
13746.093750,0.054305,0.000094
13749.023438,0.066745,0.000115
13751.953125,0.059073,0.000102
13754.882812,0.063888,0.000110
13757.812500,0.053033,0.000091
13760.742188,0.061983,0.000107
13763.671875,0.056351,0.000097
13766.601562,0.054603,0.000094
13769.531250,0.052214,0.000090
13772.460938,0.051750,0.000089
13775.390625,0.065604,0.000113
13778.320312,0.057155,0.000098
13781.250000,0.063917,0.000110
13784.179688,0.067328,0.000116
13787.109375,0.047078,0.000081
13790.039062,0.050645,0.000087
13792.968750,0.042460,0.000073
13795.898438,0.060661,0.000104
13798.828125,0.059684,0.000103
13801.757812,0.051354,0.000088
13804.687500,0.053126,0.000092
13807.617188,0.058507,0.000101
13810.546875,0.054888,0.000095
13813.476562,0.048615,0.000084
13816.406250,0.048107,0.000083
13819.335938,0.059793,0.000103
13822.265625,0.053060,0.000091
13825.195312,0.065088,0.000112
13828.125000,0.056724,0.000098
13831.054688,0.059759,0.000103
13833.984375,0.056911,0.000098
13836.914062,0.058343,0.000100
13839.843750,0.059967,0.000103
13842.773438,0.054193,0.000093
13845.703125,0.049913,0.000086
13848.632812,0.055375,0.000095
13851.562500,0.058356,0.000101
13854.492188,0.061850,0.000107
13857.421875,0.058252,0.000100
13860.351562,0.060060,0.000103
13863.281250,0.059849,0.000103
13866.210938,0.058471,0.000101
13869.140625,0.052527,0.000090
13872.070312,0.062878,0.000108
13875.000000,0.045712,0.000079
13877.929688,0.058401,0.000101
13880.859375,0.052313,0.000090
13883.789062,0.055756,0.000096
13886.718750,0.056598,0.000097
13889.648438,0.054399,0.000094
13892.578125,0.056520,0.000097
13895.507812,0.060779,0.000105
13898.437500,0.070850,0.000122
13901.367188,0.043884,0.000076
13904.296875,0.050730,0.000087
13907.226562,0.065191,0.000112
13910.156250,0.056244,0.000097
13913.085938,0.049622,0.000085
13916.015625,0.050549,0.000087
13918.945312,0.060271,0.000104
13921.875000,0.053805,0.000093
13924.804688,0.053981,0.000093
13927.734375,0.051490,0.000089
13930.664062,0.056195,0.000097
13933.593750,0.058020,0.000100
13936.523438,0.053555,0.000092
13939.453125,0.060909,0.000105
13942.382812,0.056629,0.000098
13945.312500,0.055218,0.000095
13948.242188,0.062699,0.000108
13951.171875,0.053989,0.000093
13954.101562,0.054237,0.000093
13957.031250,0.062405,0.000107
13959.960938,0.052589,0.000091
13962.890625,0.054614,0.000094
13965.820312,0.057265,0.000099
13968.750000,0.052842,0.000091
13971.679688,0.058383,0.000101
13974.609375,0.050368,0.000087
13977.539062,0.057217,0.000099
13980.468750,0.050158,0.000086
13983.398438,0.060608,0.000104
13986.328125,0.065269,0.000112
13989.257812,0.057771,0.000100
13992.187500,0.060468,0.000104
13995.117188,0.063012,0.000109
13998.046875,0.067368,0.000116
14000.976562,0.032403,0.000056
14003.906250,0.048053,0.000083
14006.835938,0.052827,0.000091
14009.765625,0.052641,0.000091
14012.695312,0.049308,0.000085
14015.625000,0.053351,0.000092
14018.554688,0.052258,0.000090
14021.484375,0.062171,0.000107
14024.414062,0.049747,0.000086
14027.343750,0.061944,0.000107
14030.273438,0.054153,0.000093
14033.203125,0.051826,0.000089
14036.132812,0.053774,0.000093
14039.062500,0.055365,0.000095
14041.992188,0.054570,0.000094
14044.921875,0.052844,0.000091
14047.851562,0.061708,0.000106
14050.781250,0.041669,0.000072
14053.710938,0.047721,0.000082
14056.640625,0.050146,0.000086
14059.570312,0.052479,0.000090
14062.500000,0.055283,0.000095
14065.429688,0.053615,0.000092
14068.359375,0.044248,0.000076
14071.289062,0.056104,0.000097
14074.218750,0.066166,0.000114
14077.148438,0.057415,0.000099
14080.078125,0.050659,0.000087
14083.007812,0.052939,0.000091
14085.937500,0.057427,0.000099
14088.867188,0.054356,0.000094
14091.796875,0.051532,0.000089
14094.726562,0.056396,0.000097
14097.656250,0.048534,0.000084
14100.585938,0.054081,0.000093
14103.515625,0.062884,0.000108
14106.445312,0.055331,0.000095
14109.375000,0.053936,0.000093
14112.304688,0.055490,0.000096
14115.234375,0.056049,0.000097
14118.164062,0.050388,0.000087
14121.093750,0.055989,0.000096
14124.023438,0.056486,0.000097
14126.953125,0.052053,0.000090
14129.882812,0.057950,0.000100
14132.812500,0.048662,0.000084
14135.742188,0.057680,0.000099
14138.671875,0.055003,0.000095
14141.601562,0.058392,0.000101
14144.531250,0.069362,0.000119
14147.460938,0.056588,0.000097
14150.390625,0.045825,0.000079
14153.320312,0.047197,0.000081
14156.250000,0.048642,0.000084
14159.179688,0.051404,0.000089
14162.109375,0.049468,0.000085
14165.039062,0.052162,0.000090
14167.968750,0.051130,0.000088
14170.898438,0.053115,0.000091
14173.828125,0.069793,0.000120
14176.757812,0.042324,0.000073
14179.687500,0.051494,0.000089
14182.617188,0.049470,0.000085
14185.546875,0.051158,0.000088
14188.476562,0.056198,0.000097
14191.406250,0.066735,0.000115
14194.335938,0.057932,0.000100
14197.265625,0.052925,0.000091
14200.195312,0.067812,0.000117
14203.125000,0.061268,0.000106
14206.054688,0.049596,0.000085
14208.984375,0.054989,0.000095
14211.914062,0.056408,0.000097
14214.843750,0.052624,0.000091
14217.773438,0.057763,0.000100
14220.703125,0.050702,0.000087
14223.632812,0.065210,0.000112
14226.562500,0.046998,0.000081
14229.492188,0.049785,0.000086
14232.421875,0.049802,0.000086
14235.351562,0.056626,0.000098
14238.281250,0.056865,0.000098
14241.210938,0.053692,0.000092
14244.140625,0.056869,0.000098
14247.070312,0.058273,0.000100
14250.000000,0.070874,0.000122
14252.929688,0.052096,0.000090
14255.859375,0.050180,0.000086
14258.789062,0.052729,0.000091
14261.718750,0.050003,0.000086
14264.648438,0.038857,0.000067
14267.578125,0.068435,0.000118
14270.507812,0.057056,0.000098
14273.437500,0.067406,0.000116
14276.367188,0.042521,0.000073
14279.296875,0.046255,0.000080
14282.226562,0.057803,0.000100
14285.156250,0.046595,0.000080
14288.085938,0.056551,0.000097
14291.015625,0.049119,0.000085
14293.945312,0.059687,0.000103
14296.875000,0.043426,0.000075
14299.804688,0.070138,0.000121
14302.734375,0.049706,0.000086
14305.664062,0.053186,0.000092
14308.593750,0.052617,0.000091
14311.523438,0.058432,0.000101
14314.453125,0.054389,0.000094
14317.382812,0.048743,0.000084
14320.312500,0.043701,0.000075
14323.242188,0.071128,0.000123
14326.171875,0.038738,0.000067
14329.101562,0.041176,0.000071
14332.031250,0.049080,0.000085
14334.960938,0.055173,0.000095
14337.890625,0.055932,0.000096
14340.820312,0.050389,0.000087
14343.750000,0.055363,0.000095
14346.679688,0.056396,0.000097
14349.609375,0.077515,0.000134
14352.539062,0.037038,0.000064
14355.468750,0.045902,0.000079
14358.398438,0.057723,0.000099
14361.328125,0.059359,0.000102
14364.257812,0.054666,0.000094
14367.187500,0.062252,0.000107
14370.117188,0.045001,0.000078
14373.046875,0.048515,0.000084
14375.976562,0.066072,0.000114
14378.906250,0.051511,0.000089
14381.835938,0.057710,0.000099
14384.765625,0.075798,0.000131
14387.695312,0.055723,0.000096
14390.625000,0.049462,0.000085
14393.554688,0.046627,0.000080
14396.484375,0.042907,0.000074
14399.414062,0.051846,0.000089
14402.343750,0.043625,0.000075
14405.273438,0.050491,0.000087
14408.203125,0.046943,0.000081
14411.132812,0.063948,0.000110
14414.062500,0.054858,0.000094
14416.992188,0.051520,0.000089
14419.921875,0.052331,0.000090
14422.851562,0.054540,0.000094
14425.781250,0.059545,0.000103
14428.710938,0.048441,0.000083
14431.640625,0.048215,0.000083
14434.570312,0.039285,0.000068
14437.500000,0.044844,0.000077
14440.429688,0.040738,0.000070
14443.359375,0.047641,0.000082
14446.289062,0.056341,0.000097
14449.218750,0.059083,0.000102
14452.148438,0.045554,0.000078
14455.078125,0.059267,0.000102
14458.007812,0.061668,0.000106
14460.937500,0.063275,0.000109
14463.867188,0.058618,0.000101
14466.796875,0.059425,0.000102
14469.726562,0.049970,0.000086
14472.656250,0.032291,0.000056
14475.585938,0.080603,0.000139
14478.515625,0.062029,0.000107
14481.445312,0.044227,0.000076
14484.375000,0.054180,0.000093
14487.304688,0.037763,0.000065
14490.234375,0.065898,0.000114
14493.164062,0.049314,0.000085
14496.093750,0.065946,0.000114
14499.023438,0.042545,0.000073
14501.953125,0.078941,0.000136
14504.882812,0.044936,0.000077
14507.812500,0.055040,0.000095
14510.742188,0.060307,0.000104
14513.671875,0.067106,0.000116
14516.601562,0.034871,0.000060
14519.531250,0.050675,0.000087
14522.460938,0.036736,0.000063
14525.390625,0.058918,0.000101
14528.320312,0.033792,0.000058
14531.250000,0.050220,0.000087
14534.179688,0.047313,0.000081
14537.109375,0.052708,0.000091
14540.039062,0.048492,0.000084
14542.968750,0.062218,0.000107
14545.898438,0.069847,0.000120
14548.828125,0.041615,0.000072
14551.757812,0.059578,0.000103
14554.687500,0.065777,0.000113
14557.617188,0.050147,0.000086
14560.546875,0.044002,0.000076
14563.476562,0.050359,0.000087
14566.406250,0.055504,0.000096
14569.335938,0.055684,0.000096
14572.265625,0.042416,0.000073
14575.195312,0.071880,0.000124
14578.125000,0.069817,0.000120
14581.054688,0.062283,0.000107
14583.984375,0.059694,0.000103
14586.914062,0.059644,0.000103
14589.843750,0.061991,0.000107
14592.773438,0.055991,0.000096
14595.703125,0.049387,0.000085
14598.632812,0.027679,0.000048
14601.562500,0.069524,0.000120
14604.492188,0.056063,0.000097
14607.421875,0.049394,0.000085
14610.351562,0.058239,0.000100
14613.281250,0.059356,0.000102
14616.210938,0.060714,0.000105
14619.140625,0.064740,0.000112
14622.070312,0.051129,0.000088
14625.000000,0.088634,0.000153
14627.929688,0.053006,0.000091
14630.859375,0.042192,0.000073
14633.789062,0.045078,0.000078
14636.718750,0.040113,0.000069
14639.648438,0.054192,0.000093
14642.578125,0.050807,0.000088
14645.507812,0.046460,0.000080
14648.437500,0.008307,0.000014
14651.367188,0.092755,0.000160
14654.296875,0.070390,0.000121
14657.226562,0.062440,0.000108
14660.156250,0.055820,0.000096
14663.085938,0.063928,0.000110
14666.015625,0.060226,0.000104
14668.945312,0.068091,0.000117
14671.875000,0.046582,0.000080
14674.804688,0.044291,0.000076
14677.734375,0.064137,0.000110
14680.664062,0.063133,0.000109
14683.593750,0.048271,0.000083
14686.523438,0.048805,0.000084
14689.453125,0.069103,0.000119
14692.382812,0.053837,0.000093
14695.312500,0.040403,0.000070
14698.242188,0.034049,0.000059
14701.171875,0.082997,0.000143
14704.101562,0.049770,0.000086
14707.031250,0.052357,0.000090
14709.960938,0.055314,0.000095
14712.890625,0.064050,0.000110
14715.820312,0.058822,0.000101
14718.750000,0.051678,0.000089
14721.679688,0.054992,0.000095
14724.609375,0.050292,0.000087
14727.539062,0.051155,0.000088
14730.468750,0.054580,0.000094
14733.398438,0.049111,0.000085
14736.328125,0.061068,0.000105
14739.257812,0.040531,0.000070
14742.187500,0.052077,0.000090
14745.117188,0.046939,0.000081
14748.046875,0.014819,0.000026
14750.976562,0.084271,0.000145
14753.906250,0.060447,0.000104
14756.835938,0.046323,0.000080
14759.765625,0.066774,0.000115
14762.695312,0.055496,0.000096
14765.625000,0.064304,0.000111
14768.554688,0.054120,0.000093
14771.484375,0.059024,0.000102
14774.414062,0.017810,0.000031
14777.343750,0.066782,0.000115
14780.273438,0.052096,0.000090
14783.203125,0.053217,0.000092
14786.132812,0.047084,0.000081
14789.062500,0.056927,0.000098
14791.992188,0.055107,0.000095
14794.921875,0.049678,0.000086
14797.851562,0.039480,0.000068
14800.781250,0.086983,0.000150
14803.710938,0.052197,0.000090
14806.640625,0.058040,0.000100
14809.570312,0.063767,0.000110
14812.500000,0.064298,0.000111
14815.429688,0.055312,0.000095
14818.359375,0.063212,0.000109
14821.289062,0.058632,0.000101
14824.218750,0.044740,0.000077
14827.148438,0.058312,0.000100
14830.078125,0.061923,0.000107
14833.007812,0.048055,0.000083
14835.937500,0.060663,0.000104
14838.867188,0.045143,0.000078
14841.796875,0.059233,0.000102
14844.726562,0.049542,0.000085
14847.656250,0.050398,0.000087
14850.585938,0.072399,0.000125
14853.515625,0.061429,0.000106
