frequency_hz,magnitude,magnitude_normalized
20507.812500,0.001183,0.000175
20519.531250,0.001365,0.000202
20531.250000,0.002394,0.000354
20542.968750,0.002015,0.000298
20554.687500,0.002155,0.000319
20566.406250,0.002014,0.000298
20578.125000,0.001518,0.000225
20589.843750,0.001251,0.000185
20601.562500,0.001764,0.000261
20613.281250,0.000579,0.000086
20625.000000,0.001240,0.000184
20636.718750,0.001831,0.000271
20648.437500,0.001064,0.000158
20660.156250,0.001206,0.000179
20671.875000,0.000325,0.000048
20683.593750,0.000528,0.000078
20695.312500,0.000680,0.000101
20707.031250,0.001902,0.000282
20718.750000,0.001277,0.000189
20730.468750,0.000652,0.000097
20742.187500,0.001018,0.000151
20753.906250,0.000966,0.000143
20765.625000,0.000480,0.000071
20777.343750,0.001760,0.000260
20789.062500,0.001648,0.000244
20800.781250,0.001715,0.000254
20812.500000,0.001206,0.000179
20824.218750,0.000660,0.000098
20835.937500,0.002024,0.000300
20847.656250,0.001164,0.000172
20859.375000,0.000617,0.000091
20871.093750,0.000585,0.000087
20882.812500,0.000836,0.000124
20894.531250,0.000984,0.000146
20906.250000,0.001510,0.000224
20917.968750,0.001466,0.000217
20929.687500,0.000726,0.000108
20941.406250,0.000984,0.000146
20953.125000,0.000731,0.000108
20964.843750,0.000462,0.000068
20976.562500,0.001056,0.000156
20988.281250,0.001150,0.000170
21000.000000,0.001040,0.000154
21011.718750,0.001262,0.000187
21023.437500,0.000784,0.000116
21035.156250,0.000680,0.000101
21046.875000,0.000746,0.000110
21058.593750,0.000563,0.000083
21070.312500,0.000790,0.000117
21082.031250,0.000573,0.000085
21093.750000,0.001418,0.000210
21105.468750,0.000914,0.000135
21117.187500,0.001300,0.000192
21128.906250,0.000896,0.000133
21140.625000,0.001248,0.000185
21152.343750,0.001270,0.000188
21164.062500,0.001459,0.000216
21175.781250,0.000894,0.000132
21187.500000,0.001141,0.000169
21199.218750,0.001093,0.000162
21210.937500,0.001462,0.000216
21222.656250,0.001209,0.000179
21234.375000,0.000448,0.000066
21246.093750,0.001093,0.000162
21257.812500,0.001336,0.000198
21269.531250,0.000804,0.000119
21281.250000,0.001098,0.000163
21292.968750,0.000369,0.000055
21304.687500,0.001037,0.000153
21316.406250,0.000524,0.000078
21328.125000,0.000553,0.000082
21339.843750,0.000725,0.000107
21351.562500,0.000986,0.000146
21363.281250,0.000431,0.000064
21375.000000,0.001166,0.000173
21386.718750,0.000827,0.000122
21398.437500,0.000841,0.000124
21410.156250,0.001030,0.000152
21421.875000,0.001394,0.000206
21433.593750,0.000754,0.000112
21445.312500,0.001617,0.000239
21457.031250,0.000984,0.000146
21468.750000,0.001129,0.000167
21480.468750,0.000870,0.000129
21492.187500,0.001181,0.000175
21503.906250,0.000872,0.000129
21515.625000,0.000760,0.000113
21527.343750,0.000626,0.000093
21539.062500,0.000496,0.000073
21550.781250,0.000511,0.000076
21562.500000,0.001131,0.000167
21574.218750,0.000735,0.000109
21585.937500,0.000944,0.000140
21597.656250,0.001682,0.000249
21609.375000,0.001116,0.000165
21621.093750,0.000760,0.000112
21632.812500,0.001312,0.000194
21644.531250,0.001182,0.000175
21656.250000,0.001052,0.000156
21667.968750,0.000524,0.000078
21679.687500,0.000716,0.000106
21691.406250,0.000652,0.000097
21703.125000,0.000764,0.000113
21714.843750,0.000824,0.000122
21726.562500,0.001252,0.000185
21738.281250,0.000778,0.000115
21750.000000,0.001120,0.000166
21761.718750,0.001134,0.000168
21773.437500,0.000511,0.000076
21785.156250,0.001483,0.000219
21796.875000,0.001475,0.000218
21808.593750,0.001077,0.000159
21820.312500,0.000543,0.000080
21832.031250,0.001254,0.000186
21843.750000,0.000682,0.000101
21855.468750,0.000952,0.000141
21867.187500,0.000624,0.000092
21878.906250,0.001176,0.000174
21890.625000,0.000797,0.000118
21902.343750,0.000946,0.000140
21914.062500,0.000852,0.000126
21925.781250,0.000638,0.000094
21937.500000,0.000962,0.000142
21949.218750,0.001030,0.000152
21960.937500,0.000783,0.000116
21972.656250,0.001283,0.000190
21984.375000,0.000894,0.000132
21996.093750,0.000969,0.000143
22007.812500,0.000912,0.000135
22019.531250,0.001049,0.000155
22031.250000,0.001070,0.000158
22042.968750,0.000565,0.000084
22054.687500,0.000603,0.000089
22066.406250,0.000607,0.000090
22078.125000,0.001171,0.000173
22089.843750,0.000499,0.000074
22101.562500,0.000835,0.000124
22113.281250,0.000915,0.000135
22125.000000,0.000939,0.000139
22136.718750,0.001079,0.000160
22148.437500,0.000940,0.000139
22160.156250,0.000866,0.000128
22171.875000,0.001192,0.000176
22183.593750,0.000547,0.000081
22195.312500,0.000997,0.000148
22207.031250,0.000731,0.000108
22218.750000,0.001289,0.000191
22230.468750,0.001173,0.000174
22242.187500,0.000602,0.000089
22253.906250,0.000550,0.000081
22265.625000,0.001172,0.000174
22277.343750,0.000468,0.000069
22289.062500,0.000933,0.000138
22300.781250,0.001008,0.000149
22312.500000,0.001074,0.000159
22324.218750,0.000692,0.000102
22335.937500,0.000507,0.000075
22347.656250,0.000566,0.000084
22359.375000,0.000748,0.000111
22371.093750,0.000836,0.000124
22382.812500,0.000884,0.000131
22394.531250,0.001281,0.000190
22406.250000,0.000661,0.000098
22417.968750,0.000587,0.000087
22429.687500,0.000757,0.000112
22441.406250,0.000644,0.000095
22453.125000,0.000844,0.000125
22464.843750,0.000584,0.000086
22476.562500,0.001171,0.000173
22488.281250,0.000712,0.000105
22500.000000,0.001405,0.000208
22511.718750,0.000567,0.000084
22523.437500,0.000319,0.000047
22535.156250,0.000948,0.000140
22546.875000,0.001107,0.000164
22558.593750,0.000730,0.000108
22570.312500,0.000362,0.000054
22582.031250,0.000780,0.000115
22593.750000,0.000517,0.000076
22605.468750,0.001018,0.000151
22617.187500,0.000530,0.000078
22628.906250,0.001017,0.000151
22640.625000,0.001345,0.000199
22652.343750,0.000769,0.000114
22664.062500,0.000552,0.000082
22675.781250,0.000524,0.000078
22687.500000,0.001330,0.000197
22699.218750,0.000951,0.000141
22710.937500,0.000967,0.000143
22722.656250,0.000902,0.000134
22734.375000,0.000769,0.000114
22746.093750,0.001246,0.000184
22757.812500,0.001071,0.000159
22769.531250,0.000941,0.000139
22781.250000,0.001168,0.000173
22792.968750,0.000907,0.000134
22804.687500,0.001108,0.000164
22816.406250,0.001016,0.000150
22828.125000,0.001172,0.000173
22839.843750,0.001110,0.000164
22851.562500,0.000562,0.000083
22863.281250,0.000451,0.000067
22875.000000,0.000610,0.000090
22886.718750,0.000861,0.000127
22898.437500,0.000358,0.000053
22910.156250,0.000799,0.000118
22921.875000,0.000390,0.000058
22933.593750,0.000848,0.000126
22945.312500,0.001175,0.000174
22957.031250,0.001129,0.000167
22968.750000,0.000488,0.000072
22980.468750,0.000577,0.000085
22992.187500,0.001098,0.000163
23003.906250,0.000614,0.000091
23015.625000,0.001432,0.000212
23027.343750,0.000999,0.000148
23039.062500,0.000909,0.000135
23050.781250,0.000869,0.000129
23062.500000,0.000813,0.000120
23074.218750,0.001077,0.000159
23085.937500,0.001229,0.000182
23097.656250,0.000640,0.000095
23109.375000,0.000915,0.000135
23121.093750,0.000799,0.000118
23132.812500,0.001064,0.000158
23144.531250,0.000957,0.000142
23156.250000,0.000797,0.000118
23167.968750,0.000987,0.000146
23179.687500,0.000438,0.000065
23191.406250,0.000213,0.000031
23203.125000,0.000618,0.000092
23214.843750,0.001168,0.000173
23226.562500,0.000951,0.000141
23238.281250,0.000901,0.000133
23250.000000,0.001562,0.000231
23261.718750,0.001235,0.000183
23273.437500,0.000787,0.000116
23285.156250,0.000715,0.000106
23296.875000,0.001120,0.000166
23308.593750,0.000962,0.000142
23320.312500,0.001389,0.000206
23332.031250,0.000624,0.000092
23343.750000,0.001122,0.000166
23355.468750,0.001165,0.000172
23367.187500,0.001220,0.000181
23378.906250,0.000711,0.000105
23390.625000,0.000831,0.000123
23402.343750,0.000629,0.000093
23414.062500,0.001116,0.000165
23425.781250,0.000724,0.000107
23437.500000,0.000884,0.000131
23449.218750,0.000880,0.000130
23460.937500,0.000686,0.000102
23472.656250,0.001018,0.000151
23484.375000,0.001081,0.000160
23496.093750,0.000841,0.000124
23507.812500,0.000899,0.000133
23519.531250,0.000988,0.000146
23531.250000,0.000643,0.000095
23542.968750,0.001144,0.000169
23554.687500,0.001383,0.000205
23566.406250,0.001238,0.000183
23578.125000,0.001050,0.000155
23589.843750,0.000950,0.000141
23601.562500,0.001199,0.000177
23613.281250,0.000635,0.000094
23625.000000,0.001307,0.000193
23636.718750,0.000951,0.000141
23648.437500,0.001200,0.000178
23660.156250,0.000878,0.000130
23671.875000,0.000513,0.000076
23683.593750,0.001108,0.000164
23695.312500,0.001074,0.000159
23707.031250,0.001192,0.000176
23718.750000,0.001270,0.000188
23730.468750,0.000625,0.000093
23742.187500,0.000821,0.000122
23753.906250,0.001148,0.000170
23765.625000,0.000863,0.000128
23777.343750,0.001120,0.000166
23789.062500,0.001207,0.000179
23800.781250,0.000940,0.000139
23812.500000,0.000737,0.000109
23824.218750,0.000862,0.000128
23835.937500,0.000757,0.000112
23847.656250,0.001004,0.000149
23859.375000,0.000889,0.000132
23871.093750,0.001188,0.000176
23882.812500,0.000967,0.000143
23894.531250,0.000935,0.000138
23906.250000,0.000741,0.000110
23917.968750,0.001073,0.000159
23929.687500,0.000993,0.000147
23941.406250,0.001377,0.000204
23953.125000,0.000493,0.000073
23964.843750,0.000823,0.000122
23976.562500,0.000932,0.000138
23988.281250,0.001463,0.000217
24000.000000,0.000061,0.000009
