frequency_hz,magnitude,magnitude_normalized
20507.812500,0.006038,0.000151
20519.531250,0.004342,0.000109
20531.250000,0.005756,0.000144
20542.968750,0.004816,0.000121
20554.687500,0.002775,0.000070
20566.406250,0.003747,0.000094
20578.125000,0.004453,0.000112
20589.843750,0.004822,0.000121
20601.562500,0.006227,0.000156
20613.281250,0.003857,0.000097
20625.000000,0.004318,0.000108
20636.718750,0.003774,0.000095
20648.437500,0.004729,0.000118
20660.156250,0.005149,0.000129
20671.875000,0.004912,0.000123
20683.593750,0.006006,0.000150
20695.312500,0.006248,0.000156
20707.031250,0.004612,0.000116
20718.750000,0.005023,0.000126
20730.468750,0.005403,0.000135
20742.187500,0.004228,0.000106
20753.906250,0.004074,0.000102
20765.625000,0.004127,0.000103
20777.343750,0.004335,0.000109
20789.062500,0.005524,0.000138
20800.781250,0.004484,0.000112
20812.500000,0.004716,0.000118
20824.218750,0.003911,0.000098
20835.937500,0.005263,0.000132
20847.656250,0.004550,0.000114
20859.375000,0.004137,0.000104
20871.093750,0.004043,0.000101
20882.812500,0.005148,0.000129
20894.531250,0.005150,0.000129
20906.250000,0.003897,0.000098
20917.968750,0.003792,0.000095
20929.687500,0.004150,0.000104
20941.406250,0.005093,0.000128
20953.125000,0.003701,0.000093
20964.843750,0.005022,0.000126
20976.562500,0.005348,0.000134
20988.281250,0.004771,0.000120
21000.000000,0.003933,0.000098
21011.718750,0.004514,0.000113
21023.437500,0.004510,0.000113
21035.156250,0.005055,0.000127
21046.875000,0.003779,0.000095
21058.593750,0.004463,0.000112
21070.312500,0.004403,0.000110
21082.031250,0.004306,0.000108
21093.750000,0.004309,0.000108
21105.468750,0.004829,0.000121
21117.187500,0.004562,0.000114
21128.906250,0.004164,0.000104
21140.625000,0.004221,0.000106
21152.343750,0.003862,0.000097
21164.062500,0.004581,0.000115
21175.781250,0.005003,0.000125
21187.500000,0.005013,0.000126
21199.218750,0.003652,0.000091
21210.937500,0.004727,0.000118
21222.656250,0.004820,0.000121
21234.375000,0.004059,0.000102
21246.093750,0.004609,0.000115
21257.812500,0.004919,0.000123
21269.531250,0.003732,0.000093
21281.250000,0.004758,0.000119
21292.968750,0.004434,0.000111
21304.687500,0.004213,0.000106
21316.406250,0.004556,0.000114
21328.125000,0.004337,0.000109
21339.843750,0.004506,0.000113
21351.562500,0.004339,0.000109
21363.281250,0.004418,0.000111
21375.000000,0.004399,0.000110
21386.718750,0.004236,0.000106
21398.437500,0.004388,0.000110
21410.156250,0.005078,0.000127
21421.875000,0.004382,0.000110
21433.593750,0.004843,0.000121
21445.312500,0.004632,0.000116
21457.031250,0.004728,0.000118
21468.750000,0.003942,0.000099
21480.468750,0.004649,0.000116
21492.187500,0.004438,0.000111
21503.906250,0.004630,0.000116
21515.625000,0.004573,0.000115
21527.343750,0.004721,0.000118
21539.062500,0.004604,0.000115
21550.781250,0.004895,0.000123
21562.500000,0.004223,0.000106
21574.218750,0.004644,0.000116
21585.937500,0.004740,0.000119
21597.656250,0.004205,0.000105
21609.375000,0.004432,0.000111
21621.093750,0.004502,0.000113
21632.812500,0.004337,0.000109
21644.531250,0.004202,0.000105
21656.250000,0.004634,0.000116
21667.968750,0.004762,0.000119
21679.687500,0.004342,0.000109
21691.406250,0.004339,0.000109
21703.125000,0.004355,0.000109
21714.843750,0.004599,0.000115
21726.562500,0.004702,0.000118
21738.281250,0.004298,0.000108
21750.000000,0.004001,0.000100
21761.718750,0.004979,0.000125
21773.437500,0.004552,0.000114
21785.156250,0.004361,0.000109
21796.875000,0.004553,0.000114
21808.593750,0.004332,0.000109
21820.312500,0.004741,0.000119
21832.031250,0.004258,0.000107
21843.750000,0.004605,0.000115
21855.468750,0.004841,0.000121
21867.187500,0.004305,0.000108
21878.906250,0.004226,0.000106
21890.625000,0.004741,0.000119
21902.343750,0.004287,0.000107
21914.062500,0.004559,0.000114
21925.781250,0.004572,0.000115
21937.500000,0.004545,0.000114
21949.218750,0.003817,0.000096
21960.937500,0.004860,0.000122
21972.656250,0.004381,0.000110
21984.375000,0.004718,0.000118
21996.093750,0.004707,0.000118
22007.812500,0.004501,0.000113
22019.531250,0.004352,0.000109
22031.250000,0.004121,0.000103
22042.968750,0.004113,0.000103
22054.687500,0.003984,0.000100
22066.406250,0.004322,0.000108
22078.125000,0.004406,0.000110
22089.843750,0.004590,0.000115
22101.562500,0.004271,0.000107
22113.281250,0.004263,0.000107
22125.000000,0.004430,0.000111
22136.718750,0.004868,0.000122
22148.437500,0.004238,0.000106
22160.156250,0.004534,0.000114
22171.875000,0.004385,0.000110
22183.593750,0.005151,0.000129
22195.312500,0.004815,0.000121
22207.031250,0.004504,0.000113
22218.750000,0.003980,0.000100
22230.468750,0.004139,0.000104
22242.187500,0.004810,0.000120
22253.906250,0.004468,0.000112
22265.625000,0.004283,0.000107
22277.343750,0.004472,0.000112
22289.062500,0.004727,0.000118
22300.781250,0.004837,0.000121
22312.500000,0.004468,0.000112
22324.218750,0.004330,0.000108
22335.937500,0.004379,0.000110
22347.656250,0.004497,0.000113
22359.375000,0.004642,0.000116
22371.093750,0.004226,0.000106
22382.812500,0.004407,0.000110
22394.531250,0.004053,0.000102
22406.250000,0.004361,0.000109
22417.968750,0.004781,0.000120
22429.687500,0.004644,0.000116
22441.406250,0.004559,0.000114
22453.125000,0.004474,0.000112
22464.843750,0.004455,0.000112
22476.562500,0.004625,0.000116
22488.281250,0.004175,0.000105
22500.000000,0.004520,0.000113
22511.718750,0.004274,0.000107
22523.437500,0.004659,0.000117
22535.156250,0.004148,0.000104
22546.875000,0.004616,0.000116
22558.593750,0.004818,0.000121
22570.312500,0.004980,0.000125
22582.031250,0.004655,0.000117
22593.750000,0.004542,0.000114
22605.468750,0.004173,0.000105
22617.187500,0.004281,0.000107
22628.906250,0.004567,0.000114
22640.625000,0.004650,0.000116
22652.343750,0.004236,0.000106
22664.062500,0.004127,0.000103
22675.781250,0.004312,0.000108
22687.500000,0.004453,0.000112
22699.218750,0.004250,0.000106
22710.937500,0.004635,0.000116
22722.656250,0.004623,0.000116
22734.375000,0.004571,0.000114
22746.093750,0.004819,0.000121
22757.812500,0.004352,0.000109
22769.531250,0.004100,0.000103
22781.250000,0.004557,0.000114
22792.968750,0.004190,0.000105
22804.687500,0.004411,0.000110
22816.406250,0.004349,0.000109
22828.125000,0.004632,0.000116
22839.843750,0.004362,0.000109
22851.562500,0.004388,0.000110
22863.281250,0.004469,0.000112
22875.000000,0.004750,0.000119
22886.718750,0.004758,0.000119
22898.437500,0.004231,0.000106
22910.156250,0.004726,0.000118
22921.875000,0.004575,0.000115
22933.593750,0.004671,0.000117
22945.312500,0.004272,0.000107
22957.031250,0.004887,0.000122
22968.750000,0.004751,0.000119
22980.468750,0.004319,0.000108
22992.187500,0.004387,0.000110
23003.906250,0.004437,0.000111
23015.625000,0.003958,0.000099
23027.343750,0.004237,0.000106
23039.062500,0.004764,0.000119
23050.781250,0.004029,0.000101
23062.500000,0.004938,0.000124
23074.218750,0.004135,0.000104
23085.937500,0.004448,0.000111
23097.656250,0.004216,0.000106
23109.375000,0.004501,0.000113
23121.093750,0.004128,0.000103
23132.812500,0.004177,0.000105
23144.531250,0.004547,0.000114
23156.250000,0.004711,0.000118
23167.968750,0.004032,0.000101
23179.687500,0.004722,0.000118
23191.406250,0.004442,0.000111
23203.125000,0.004431,0.000111
23214.843750,0.004330,0.000108
23226.562500,0.004417,0.000111
23238.281250,0.004602,0.000115
23250.000000,0.004177,0.000105
23261.718750,0.004537,0.000114
23273.437500,0.004324,0.000108
23285.156250,0.003914,0.000098
23296.875000,0.004619,0.000116
23308.593750,0.004957,0.000124
23320.312500,0.004572,0.000115
23332.031250,0.004486,0.000112
23343.750000,0.004454,0.000112
23355.468750,0.004441,0.000111
23367.187500,0.004520,0.000113
23378.906250,0.004548,0.000114
23390.625000,0.004734,0.000119
23402.343750,0.004518,0.000113
23414.062500,0.004668,0.000117
23425.781250,0.004629,0.000116
23437.500000,0.004851,0.000122
23449.218750,0.004312,0.000108
23460.937500,0.004476,0.000112
23472.656250,0.004634,0.000116
23484.375000,0.004424,0.000111
23496.093750,0.004269,0.000107
23507.812500,0.004643,0.000116
23519.531250,0.004614,0.000116
23531.250000,0.004515,0.000113
23542.968750,0.004750,0.000119
23554.687500,0.004429,0.000111
23566.406250,0.004244,0.000106
23578.125000,0.004487,0.000112
23589.843750,0.004665,0.000117
23601.562500,0.004367,0.000109
23613.281250,0.004872,0.000122
23625.000000,0.003978,0.000100
23636.718750,0.004637,0.000116
23648.437500,0.004504,0.000113
23660.156250,0.004023,0.000101
23671.875000,0.004084,0.000102
23683.593750,0.004811,0.000120
23695.312500,0.004698,0.000118
23707.031250,0.004303,0.000108
23718.750000,0.004689,0.000117
23730.468750,0.004233,0.000106
23742.187500,0.004438,0.000111
23753.906250,0.004366,0.000109
23765.625000,0.004990,0.000125
23777.343750,0.004484,0.000112
23789.062500,0.004674,0.000117
23800.781250,0.004787,0.000120
23812.500000,0.004151,0.000104
23824.218750,0.004502,0.000113
23835.937500,0.004667,0.000117
23847.656250,0.004371,0.000109
23859.375000,0.004510,0.000113
23871.093750,0.004645,0.000116
23882.812500,0.004150,0.000104
23894.531250,0.004102,0.000103
23906.250000,0.004449,0.000111
23917.968750,0.004998,0.000125
23929.687500,0.004167,0.000104
23941.406250,0.004447,0.000111
23953.125000,0.004084,0.000102
23964.843750,0.004823,0.000121
23976.562500,0.004607,0.000115
23988.281250,0.004202,0.000105
24000.000000,0.004807,0.000120
