frequency_hz,magnitude,magnitude_normalized
11750.976562,0.002596,0.000016
11753.906250,0.004601,0.000029
11756.835938,0.008653,0.000055
11759.765625,0.003785,0.000024
11762.695312,0.002203,0.000014
11765.625000,0.002650,0.000017
11768.554688,0.001852,0.000012
11771.484375,0.001861,0.000012
11774.414062,0.005426,0.000034
11777.343750,0.003125,0.000020
11780.273438,0.005531,0.000035
11783.203125,0.003756,0.000024
11786.132812,0.003663,0.000023
11789.062500,0.002694,0.000017
11791.992188,0.003362,0.000021
11794.921875,0.003607,0.000023
11797.851562,0.002952,0.000019
11800.781250,0.004892,0.000031
11803.710938,0.005959,0.000038
11806.640625,0.002036,0.000013
11809.570312,0.003797,0.000024
11812.500000,0.004211,0.000027
11815.429688,0.004035,0.000026
11818.359375,0.004003,0.000025
11821.289062,0.004235,0.000027
11824.218750,0.004368,0.000028
11827.148438,0.004256,0.000027
11830.078125,0.003584,0.000023
11833.007812,0.003063,0.000019
11835.937500,0.004962,0.000031
11838.867188,0.002192,0.000014
11841.796875,0.002443,0.000015
11844.726562,0.004304,0.000027
11847.656250,0.002416,0.000015
11850.585938,0.004118,0.000026
11853.515625,0.004040,0.000026
11856.445312,0.003143,0.000020
11859.375000,0.000805,0.000005
11862.304688,0.004211,0.000027
11865.234375,0.002851,0.000018
11868.164062,0.006107,0.000039
11871.093750,0.005001,0.000032
11874.023438,0.003565,0.000023
11876.953125,0.001655,0.000010
11879.882812,0.003808,0.000024
11882.812500,0.004140,0.000026
11885.742188,0.005056,0.000032
11888.671875,0.004845,0.000031
11891.601562,0.004982,0.000032
11894.531250,0.003838,0.000024
11897.460938,0.004828,0.000031
11900.390625,0.004048,0.000026
11903.320312,0.004239,0.000027
11906.250000,0.003918,0.000025
11909.179688,0.004972,0.000032
11912.109375,0.003885,0.000025
11915.039062,0.003714,0.000024
11917.968750,0.005804,0.000037
11920.898438,0.006319,0.000040
11923.828125,0.005074,0.000032
11926.757812,0.003139,0.000020
11929.687500,0.004639,0.000029
11932.617188,0.003797,0.000024
11935.546875,0.003172,0.000020
11938.476562,0.002854,0.000018
11941.406250,0.002548,0.000016
11944.335938,0.003182,0.000020
11947.265625,0.004061,0.000026
11950.195312,0.003024,0.000019
11953.125000,0.002510,0.000016
11956.054688,0.004884,0.000031
11958.984375,0.004817,0.000031
11961.914062,0.004215,0.000027
11964.843750,0.004958,0.000031
11967.773438,0.005378,0.000034
11970.703125,0.003958,0.000025
11973.632812,0.003362,0.000021
11976.562500,0.004161,0.000026
11979.492188,0.005467,0.000035
11982.421875,0.004311,0.000027
11985.351562,0.003868,0.000025
11988.281250,0.003404,0.000022
11991.210938,0.004464,0.000028
11994.140625,0.003117,0.000020
11997.070312,0.003592,0.000023
12000.000000,0.004287,0.000027
12002.929688,0.004221,0.000027
12005.859375,0.004957,0.000031
12008.789062,0.004351,0.000028
12011.718750,0.004956,0.000031
12014.648438,0.004341,0.000028
12017.578125,0.004686,0.000030
12020.507812,0.005483,0.000035
12023.437500,0.003554,0.000023
12026.367188,0.004924,0.000031
12029.296875,0.004173,0.000026
12032.226562,0.003026,0.000019
12035.156250,0.002959,0.000019
12038.085938,0.003496,0.000022
12041.015625,0.004194,0.000027
12043.945312,0.005223,0.000033
12046.875000,0.003887,0.000025
12049.804688,0.003862,0.000024
12052.734375,0.004394,0.000028
12055.664062,0.003233,0.000020
12058.593750,0.003221,0.000020
12061.523438,0.005236,0.000033
12064.453125,0.002961,0.000019
12067.382812,0.004501,0.000029
12070.312500,0.004005,0.000025
12073.242188,0.004308,0.000027
12076.171875,0.002873,0.000018
12079.101562,0.004043,0.000026
12082.031250,0.004086,0.000026
12084.960938,0.002657,0.000017
12087.890625,0.004409,0.000028
12090.820312,0.005011,0.000032
12093.750000,0.004789,0.000030
12096.679688,0.003022,0.000019
12099.609375,0.003441,0.000022
12102.539062,0.002882,0.000018
12105.468750,0.004700,0.000030
12108.398438,0.004570,0.000029
12111.328125,0.003903,0.000025
12114.257812,0.003224,0.000020
12117.187500,0.005436,0.000034
12120.117188,0.002878,0.000018
12123.046875,0.002801,0.000018
12125.976562,0.003758,0.000024
12128.906250,0.003647,0.000023
12131.835938,0.003371,0.000021
12134.765625,0.003635,0.000023
12137.695312,0.003220,0.000020
12140.625000,0.003671,0.000023
12143.554688,0.004576,0.000029
12146.484375,0.003721,0.000024
12149.414062,0.003800,0.000024
12152.343750,0.004853,0.000031
12155.273438,0.003602,0.000023
12158.203125,0.003511,0.000022
12161.132812,0.004112,0.000026
12164.062500,0.003813,0.000024
12166.992188,0.003907,0.000025
12169.921875,0.004148,0.000026
12172.851562,0.003640,0.000023
12175.781250,0.003669,0.000023
12178.710938,0.003853,0.000024
12181.640625,0.003744,0.000024
12184.570312,0.003160,0.000020
12187.500000,0.003024,0.000019
12190.429688,0.004636,0.000029
12193.359375,0.003916,0.000025
12196.289062,0.003853,0.000024
12199.218750,0.002945,0.000019
12202.148438,0.003096,0.000020
12205.078125,0.001723,0.000011
12208.007812,0.003598,0.000023
12210.937500,0.004092,0.000026
12213.867188,0.003231,0.000020
12216.796875,0.003567,0.000023
12219.726562,0.003248,0.000021
12222.656250,0.003860,0.000024
12225.585938,0.004836,0.000031
12228.515625,0.003782,0.000024
12231.445312,0.004231,0.000027
12234.375000,0.004583,0.000029
12237.304688,0.003189,0.000020
12240.234375,0.003289,0.000021
12243.164062,0.003767,0.000024
12246.093750,0.003599,0.000023
12249.023438,0.003841,0.000024
12251.953125,0.003087,0.000020
12254.882812,0.003888,0.000025
12257.812500,0.003046,0.000019
12260.742188,0.004338,0.000027
12263.671875,0.003446,0.000022
12266.601562,0.003699,0.000023
12269.531250,0.004002,0.000025
12272.460938,0.004623,0.000029
12275.390625,0.003242,0.000021
12278.320312,0.002892,0.000018
12281.250000,0.004475,0.000028
12284.179688,0.004180,0.000026
12287.109375,0.003933,0.000025
12290.039062,0.003677,0.000023
12292.968750,0.003840,0.000024
12295.898438,0.003775,0.000024
12298.828125,0.003689,0.000023
12301.757812,0.002917,0.000018
12304.687500,0.004147,0.000026
12307.617188,0.003286,0.000021
12310.546875,0.003527,0.000022
12313.476562,0.003388,0.000021
12316.406250,0.004438,0.000028
12319.335938,0.004025,0.000026
12322.265625,0.004816,0.000031
12325.195312,0.003647,0.000023
12328.125000,0.004276,0.000027
12331.054688,0.003955,0.000025
12333.984375,0.003107,0.000020
12336.914062,0.003454,0.000022
12339.843750,0.003282,0.000021
12342.773438,0.004314,0.000027
12345.703125,0.003327,0.000021
12348.632812,0.003656,0.000023
12351.562500,0.003999,0.000025
12354.492188,0.003777,0.000024
12357.421875,0.003542,0.000022
12360.351562,0.003327,0.000021
12363.281250,0.003914,0.000025
12366.210938,0.004030,0.000026
12369.140625,0.004804,0.000030
12372.070312,0.003575,0.000023
12375.000000,0.004766,0.000030
12377.929688,0.003399,0.000022
12380.859375,0.003752,0.000024
12383.789062,0.004045,0.000026
12386.718750,0.003769,0.000024
12389.648438,0.003633,0.000023
12392.578125,0.003298,0.000021
12395.507812,0.004568,0.000029
12398.437500,0.004501,0.000029
12401.367188,0.003422,0.000022
12404.296875,0.003830,0.000024
12407.226562,0.003524,0.000022
12410.156250,0.004240,0.000027
12413.085938,0.003207,0.000020
12416.015625,0.003024,0.000019
12418.945312,0.003795,0.000024
12421.875000,0.004098,0.000026
12424.804688,0.002783,0.000018
12427.734375,0.004158,0.000026
12430.664062,0.003689,0.000023
12433.593750,0.002946,0.000019
12436.523438,0.003375,0.000021
12439.453125,0.003987,0.000025
12442.382812,0.004355,0.000028
12445.312500,0.003183,0.000020
12448.242188,0.002701,0.000017
12451.171875,0.003612,0.000023
12454.101562,0.004081,0.000026
12457.031250,0.003180,0.000020
12459.960938,0.004168,0.000026
12462.890625,0.002632,0.000017
12465.820312,0.003910,0.000025
12468.750000,0.003801,0.000024
12471.679688,0.004401,0.000028
12474.609375,0.004008,0.000025
12477.539062,0.002311,0.000015
12480.468750,0.004230,0.000027
12483.398438,0.003447,0.000022
12486.328125,0.003672,0.000023
12489.257812,0.003855,0.000024
12492.187500,0.003263,0.000021
12495.117188,0.003996,0.000025
12498.046875,0.003143,0.000020
12500.976562,0.003119,0.000020
12503.906250,0.004959,0.000031
12506.835938,0.003190,0.000020
12509.765625,0.003592,0.000023
12512.695312,0.003831,0.000024
12515.625000,0.003392,0.000021
12518.554688,0.003118,0.000020
12521.484375,0.004745,0.000030
12524.414062,0.003819,0.000024
12527.343750,0.003405,0.000022
12530.273438,0.004173,0.000026
12533.203125,0.004548,0.000029
12536.132812,0.002921,0.000019
12539.062500,0.004046,0.000026
12541.992188,0.003775,0.000024
12544.921875,0.003627,0.000023
12547.851562,0.004753,0.000030
12550.781250,0.003402,0.000022
12553.710938,0.004207,0.000027
12556.640625,0.003614,0.000023
12559.570312,0.003481,0.000022
12562.500000,0.002070,0.000013
12565.429688,0.002960,0.000019
12568.359375,0.003843,0.000024
12571.289062,0.003755,0.000024
12574.218750,0.005004,0.000032
12577.148438,0.004094,0.000026
12580.078125,0.004521,0.000029
12583.007812,0.003340,0.000021
12585.937500,0.003807,0.000024
12588.867188,0.004281,0.000027
12591.796875,0.004379,0.000028
12594.726562,0.003604,0.000023
12597.656250,0.003173,0.000020
12600.585938,0.003937,0.000025
12603.515625,0.003540,0.000022
12606.445312,0.003229,0.000020
12609.375000,0.003759,0.000024
12612.304688,0.004555,0.000029
12615.234375,0.003983,0.000025
12618.164062,0.003600,0.000023
12621.093750,0.003825,0.000024
12624.023438,0.003064,0.000019
12626.953125,0.003684,0.000023
12629.882812,0.002746,0.000017
12632.812500,0.002523,0.000016
12635.742188,0.003854,0.000024
12638.671875,0.004478,0.000028
12641.601562,0.003587,0.000023
12644.531250,0.002741,0.000017
12647.460938,0.003615,0.000023
12650.390625,0.004217,0.000027
12653.320312,0.003414,0.000022
12656.250000,0.005024,0.000032
12659.179688,0.003917,0.000025
12662.109375,0.003366,0.000021
12665.039062,0.003979,0.000025
12667.968750,0.003144,0.000020
12670.898438,0.004107,0.000026
12673.828125,0.004099,0.000026
12676.757812,0.004825,0.000031
12679.687500,0.003908,0.000025
12682.617188,0.003126,0.000020
12685.546875,0.003256,0.000021
12688.476562,0.004080,0.000026
12691.406250,0.003713,0.000024
12694.335938,0.003575,0.000023
12697.265625,0.002499,0.000016
12700.195312,0.005649,0.000036
12703.125000,0.004344,0.000028
12706.054688,0.003987,0.000025
12708.984375,0.003767,0.000024
12711.914062,0.003747,0.000024
12714.843750,0.003799,0.000024
12717.773438,0.004459,0.000028
12720.703125,0.003092,0.000020
12723.632812,0.003023,0.000019
12726.562500,0.004186,0.000027
12729.492188,0.003824,0.000024
12732.421875,0.004383,0.000028
12735.351562,0.004180,0.000026
12738.281250,0.004063,0.000026
12741.210938,0.004662,0.000030
12744.140625,0.003399,0.000022
12747.070312,0.004016,0.000025
12750.000000,0.002402,0.000015
12752.929688,0.003358,0.000021
12755.859375,0.004409,0.000028
12758.789062,0.003870,0.000025
12761.718750,0.004448,0.000028
12764.648438,0.004325,0.000027
12767.578125,0.004562,0.000029
12770.507812,0.002165,0.000014
12773.437500,0.004009,0.000025
12776.367188,0.004469,0.000028
12779.296875,0.002921,0.000019
12782.226562,0.004710,0.000030
12785.156250,0.005132,0.000033
12788.085938,0.003671,0.000023
12791.015625,0.004365,0.000028
12793.945312,0.004532,0.000029
12796.875000,0.003539,0.000022
12799.804688,0.004021,0.000025
12802.734375,0.003999,0.000025
12805.664062,0.003195,0.000020
12808.593750,0.002667,0.000017
12811.523438,0.004219,0.000027
12814.453125,0.005526,0.000035
12817.382812,0.006349,0.000040
12820.312500,0.003319,0.000021
12823.242188,0.004313,0.000027
12826.171875,0.003513,0.000022
12829.101562,0.005059,0.000032
12832.031250,0.002716,0.000017
12834.960938,0.003301,0.000021
12837.890625,0.007573,0.000048
12840.820312,0.004906,0.000031
12843.750000,0.004572,0.000029
12846.679688,0.002835,0.000018
12849.609375,0.003970,0.000025
12852.539062,0.003816,0.000024
12855.468750,0.002852,0.000018
12858.398438,0.003753,0.000024
12861.328125,0.002732,0.000017
12864.257812,0.004221,0.000027
12867.187500,0.002541,0.000016
12870.117188,0.003898,0.000025
12873.046875,0.003986,0.000025
12875.976562,0.004145,0.000026
12878.906250,0.004250,0.000027
12881.835938,0.003658,0.000023
12884.765625,0.003559,0.000023
12887.695312,0.003630,0.000023
12890.625000,0.003749,0.000024
12893.554688,0.002522,0.000016
12896.484375,0.003810,0.000024
12899.414062,0.004068,0.000026
12902.343750,0.003502,0.000022
12905.273438,0.003965,0.000025
12908.203125,0.003196,0.000020
12911.132812,0.004348,0.000028
12914.062500,0.002529,0.000016
12916.992188,0.003488,0.000022
12919.921875,0.003806,0.000024
12922.851562,0.003809,0.000024
12925.781250,0.003829,0.000024
12928.710938,0.004078,0.000026
12931.640625,0.003988,0.000025
12934.570312,0.002472,0.000016
12937.500000,0.002753,0.000017
12940.429688,0.005099,0.000032
12943.359375,0.005084,0.000032
12946.289062,0.003718,0.000024
12949.218750,0.002791,0.000018
12952.148438,0.002396,0.000015
12955.078125,0.004209,0.000027
12958.007812,0.002672,0.000017
12960.937500,0.003893,0.000025
12963.867188,0.002098,0.000013
12966.796875,0.005000,0.000032
12969.726562,0.004422,0.000028
12972.656250,0.002418,0.000015
12975.585938,0.004805,0.000030
12978.515625,0.003383,0.000021
12981.445312,0.004234,0.000027
12984.375000,0.004348,0.000028
12987.304688,0.004795,0.000030
12990.234375,0.004235,0.000027
12993.164062,0.002223,0.000014
12996.093750,0.004202,0.000027
12999.023438,0.002557,0.000016
13001.953125,0.003206,0.000020
13004.882812,0.003534,0.000022
13007.812500,0.004578,0.000029
13010.742188,0.002661,0.000017
13013.671875,0.003261,0.000021
13016.601562,0.003439,0.000022
13019.531250,0.004888,0.000031
13022.460938,0.002981,0.000019
13025.390625,0.001928,0.000012
13028.320312,0.003772,0.000024
13031.250000,0.004480,0.000028
13034.179688,0.003799,0.000024
13037.109375,0.005159,0.000033
13040.039062,0.004604,0.000029
13042.968750,0.002344,0.000015
13045.898438,0.004008,0.000025
13048.828125,0.005155,0.000033
13051.757812,0.003176,0.000020
13054.687500,0.003275,0.000021
13057.617188,0.004585,0.000029
13060.546875,0.003972,0.000025
13063.476562,0.005245,0.000033
13066.406250,0.004923,0.000031
13069.335938,0.004069,0.000026
13072.265625,0.005320,0.000034
13075.195312,0.006332,0.000040
13078.125000,0.004472,0.000028
13081.054688,0.002090,0.000013
13083.984375,0.004017,0.000025
13086.914062,0.005267,0.000033
13089.843750,0.002884,0.000018
13092.773438,0.005603,0.000036
13095.703125,0.005462,0.000035
13098.632812,0.005128,0.000033
13101.562500,0.002843,0.000018
13104.492188,0.003321,0.000021
13107.421875,0.003537,0.000022
13110.351562,0.004560,0.000029
13113.281250,0.003174,0.000020
13116.210938,0.004076,0.000026
13119.140625,0.003635,0.000023
13122.070312,0.003716,0.000024
13125.000000,0.004598,0.000029
13127.929688,0.002983,0.000019
13130.859375,0.002968,0.000019
13133.789062,0.003414,0.000022
13136.718750,0.002048,0.000013
13139.648438,0.001067,0.000007
13142.578125,0.002577,0.000016
13145.507812,0.003077,0.000020
13148.437500,0.003283,0.000021
13151.367188,0.004720,0.000030
13154.296875,0.003804,0.000024
13157.226562,0.004733,0.000030
13160.156250,0.001804,0.000011
13163.085938,0.001999,0.000013
13166.015625,0.002996,0.000019
13168.945312,0.002508,0.000016
13171.875000,0.003961,0.000025
13174.804688,0.002461,0.000016
13177.734375,0.003942,0.000025
13180.664062,0.004907,0.000031
13183.593750,0.006268,0.000040
13186.523438,0.007434,0.000047
13189.453125,0.004449,0.000028
13192.382812,0.003478,0.000022
13195.312500,0.003893,0.000025
13198.242188,0.008962,0.000057
13201.171875,0.004508,0.000029
13204.101562,0.002947,0.000019
13207.031250,0.003359,0.000021
13209.960938,0.003374,0.000021
13212.890625,0.003326,0.000021
13215.820312,0.005436,0.000034
13218.750000,0.004862,0.000031
13221.679688,0.003460,0.000022
13224.609375,0.002091,0.000013
13227.539062,0.004575,0.000029
13230.468750,0.004737,0.000030
13233.398438,0.002288,0.000014
13236.328125,0.002162,0.000014
13239.257812,0.002937,0.000019
13242.187500,0.004575,0.000029
13245.117188,0.005749,0.000036
13248.046875,0.005162,0.000033
13250.976562,0.002068,0.000013
13253.906250,0.003864,0.000024
13256.835938,0.003791,0.000024
13259.765625,0.002830,0.000018
13262.695312,0.004680,0.000030
13265.625000,0.004679,0.000030
13268.554688,0.002338,0.000015
13271.484375,0.001931,0.000012
13274.414062,0.004580,0.000029
13277.343750,0.003741,0.000024
13280.273438,0.002227,0.000014
13283.203125,0.003046,0.000019
13286.132812,0.003229,0.000020
13289.062500,0.004915,0.000031
13291.992188,0.003819,0.000024
13294.921875,0.003639,0.000023
13297.851562,0.002540,0.000016
13300.781250,0.003993,0.000025
13303.710938,0.004237,0.000027
13306.640625,0.003475,0.000022
13309.570312,0.002460,0.000016
13312.500000,0.001875,0.000012
13315.429688,0.001840,0.000012
13318.359375,0.007107,0.000045
13321.289062,0.006796,0.000043
13324.218750,0.004033,0.000026
13327.148438,0.003194,0.000020
13330.078125,0.005461,0.000035
13333.007812,0.005952,0.000038
13335.937500,0.003350,0.000021
13338.867188,0.004781,0.000030
13341.796875,0.003651,0.000023
13344.726562,0.004069,0.000026
13347.656250,0.005452,0.000035
13350.585938,0.005834,0.000037
13353.515625,0.003128,0.000020
13356.445312,0.004135,0.000026
13359.375000,0.004065,0.000026
13362.304688,0.003265,0.000021
13365.234375,0.004764,0.000030
13368.164062,0.001971,0.000012
13371.093750,0.005266,0.000033
13374.023438,0.005457,0.000035
13376.953125,0.005303,0.000034
13379.882812,0.005043,0.000032
13382.812500,0.003639,0.000023
13385.742188,0.002640,0.000017
13388.671875,0.004085,0.000026
13391.601562,0.004117,0.000026
13394.531250,0.002096,0.000013
13397.460938,0.004237,0.000027
13400.390625,0.003716,0.000024
13403.320312,0.002332,0.000015
13406.250000,0.003383,0.000021
13409.179688,0.004005,0.000025
13412.109375,0.003617,0.000023
13415.039062,0.003183,0.000020
13417.968750,0.002650,0.000017
13420.898438,0.003013,0.000019
13423.828125,0.004636,0.000029
13426.757812,0.004562,0.000029
13429.687500,0.000966,0.000006
13432.617188,0.002634,0.000017
13435.546875,0.002877,0.000018
13438.476562,0.006216,0.000039
13441.406250,0.004707,0.000030
13444.335938,0.001455,0.000009
13447.265625,0.004659,0.000030
13450.195312,0.002546,0.000016
13453.125000,0.003772,0.000024
13456.054688,0.001435,0.000009
13458.984375,0.004125,0.000026
13461.914062,0.002204,0.000014
13464.843750,0.003028,0.000019
13467.773438,0.002651,0.000017
13470.703125,0.003670,0.000023
13473.632812,0.004155,0.000026
13476.562500,0.001394,0.000009
13479.492188,0.002701,0.000017
13482.421875,0.004049,0.000026
13485.351562,0.004889,0.000031
13488.281250,0.006871,0.000044
13491.210938,0.004393,0.000028
13494.140625,0.004421,0.000028
13497.070312,0.004241,0.000027
13500.000000,0.004899,0.000031
13502.929688,0.002775,0.000018
13505.859375,0.004889,0.000031
13508.789062,0.003184,0.000020
13511.718750,0.004233,0.000027
13514.648438,0.005306,0.000034
13517.578125,0.003705,0.000023
13520.507812,0.004813,0.000030
13523.437500,0.003241,0.000021
13526.367188,0.003413,0.000022
13529.296875,0.002333,0.000015
13532.226562,0.003674,0.000023
13535.156250,0.004470,0.000028
13538.085938,0.004247,0.000027
13541.015625,0.004125,0.000026
13543.945312,0.002347,0.000015
13546.875000,0.001647,0.000010
13549.804688,0.003221,0.000020
13552.734375,0.004529,0.000029
13555.664062,0.001649,0.000010
13558.593750,0.009433,0.000060
13561.523438,0.003854,0.000024
13564.453125,0.002881,0.000018
13567.382812,0.003584,0.000023
13570.312500,0.003245,0.000021
13573.242188,0.003718,0.000024
13576.171875,0.005856,0.000037
13579.101562,0.003403,0.000022
13582.031250,0.003442,0.000022
13584.960938,0.002434,0.000015
13587.890625,0.003620,0.000023
13590.820312,0.003687,0.000023
13593.750000,0.002592,0.000016
13596.679688,0.004127,0.000026
13599.609375,0.003844,0.000024
13602.539062,0.003706,0.000023
13605.468750,0.001939,0.000012
13608.398438,0.002888,0.000018
13611.328125,0.006179,0.000039
13614.257812,0.003460,0.000022
13617.187500,0.002154,0.000014
13620.117188,0.004494,0.000028
13623.046875,0.006330,0.000040
13625.976562,0.006534,0.000041
13628.906250,0.000723,0.000005
13631.835938,0.003976,0.000025
13634.765625,0.003618,0.000023
13637.695312,0.005702,0.000036
13640.625000,0.004365,0.000028
13643.554688,0.005104,0.000032
13646.484375,0.005575,0.000035
13649.414062,0.003742,0.000024
13652.343750,0.003060,0.000019
13655.273438,0.003562,0.000023
13658.203125,0.002398,0.000015
13661.132812,0.003227,0.000020
13664.062500,0.004372,0.000028
13666.992188,0.003409,0.000022
13669.921875,0.003032,0.000019
13672.851562,0.004228,0.000027
13675.781250,0.003265,0.000021
13678.710938,0.011091,0.000070
13681.640625,0.008815,0.000056
13684.570312,0.007482,0.000047
13687.500000,0.004169,0.000026
13690.429688,0.002489,0.000016
13693.359375,0.003145,0.000020
13696.289062,0.003922,0.000025
13699.218750,0.004102,0.000026
13702.148438,0.003671,0.000023
13705.078125,0.005366,0.000034
13708.007812,0.003455,0.000022
13710.937500,0.004370,0.000028
13713.867188,0.003024,0.000019
13716.796875,0.003105,0.000020
13719.726562,0.004034,0.000026
13722.656250,0.002734,0.000017
13725.585938,0.003939,0.000025
13728.515625,0.001211,0.000008
13731.445312,0.003607,0.000023
13734.375000,0.002706,0.000017
13737.304688,0.004965,0.000031
13740.234375,0.003966,0.000025
13743.164062,0.005007,0.000032
13746.093750,0.002845,0.000018
13749.023438,0.002940,0.000019
13751.953125,0.003125,0.000020
13754.882812,0.005569,0.000035
13757.812500,0.004655,0.000030
13760.742188,0.005898,0.000037
13763.671875,0.002031,0.000013
13766.601562,0.002695,0.000017
13769.531250,0.003060,0.000019
13772.460938,0.004155,0.000026
13775.390625,0.002515,0.000016
13778.320312,0.004704,0.000030
13781.250000,0.004373,0.000028
13784.179688,0.004133,0.000026
13787.109375,0.008354,0.000053
13790.039062,0.005700,0.000036
13792.968750,0.004017,0.000025
13795.898438,0.005509,0.000035
13798.828125,0.005880,0.000037
13801.757812,0.008600,0.000055
13804.687500,0.005489,0.000035
13807.617188,0.001927,0.000012
13810.546875,0.003558,0.000023
13813.476562,0.006770,0.000043
13816.406250,0.005983,0.000038
13819.335938,0.005886,0.000037
13822.265625,0.006085,0.000039
13825.195312,0.006533,0.000041
13828.125000,0.006344,0.000040
13831.054688,0.004774,0.000030
13833.984375,0.001103,0.000007
13836.914062,0.001705,0.000011
13839.843750,0.002230,0.000014
13842.773438,0.004830,0.000031
13845.703125,0.010746,0.000068
13848.632812,0.005827,0.000037
13851.562500,0.002666,0.000017
13854.492188,0.000713,0.000005
13857.421875,0.003838,0.000024
13860.351562,0.001821,0.000012
13863.281250,0.004702,0.000030
13866.210938,0.002196,0.000014
13869.140625,0.007160,0.000045
13872.070312,0.006073,0.000038
13875.000000,0.008771,0.000056
13877.929688,0.006300,0.000040
13880.859375,0.003833,0.000024
13883.789062,0.006780,0.000043
13886.718750,0.002992,0.000019
13889.648438,0.004791,0.000030
13892.578125,0.004831,0.000031
13895.507812,0.006761,0.000043
13898.437500,0.005314,0.000034
13901.367188,0.003091,0.000020
13904.296875,0.005243,0.000033
13907.226562,0.005086,0.000032
13910.156250,0.005725,0.000036
13913.085938,0.003637,0.000023
13916.015625,0.012100,0.000077
13918.945312,0.004731,0.000030
13921.875000,0.003330,0.000021
13924.804688,0.007286,0.000046
13927.734375,0.005299,0.000034
13930.664062,0.004883,0.000031
13933.593750,0.004453,0.000028
13936.523438,0.006735,0.000043
13939.453125,0.004034,0.000026
13942.382812,0.005868,0.000037
13945.312500,0.002184,0.000014
13948.242188,0.005239,0.000033
13951.171875,0.004723,0.000030
13954.101562,0.003062,0.000019
13957.031250,0.003506,0.000022
13959.960938,0.004330,0.000027
13962.890625,0.001824,0.000012
13965.820312,0.002483,0.000016
13968.750000,0.004354,0.000028
13971.679688,0.001484,0.000009
13974.609375,0.005148,0.000033
13977.539062,0.001621,0.000010
13980.468750,0.003262,0.000021
13983.398438,0.002074,0.000013
13986.328125,0.004957,0.000031
13989.257812,0.001443,0.000009
13992.187500,0.003017,0.000019
13995.117188,0.003061,0.000019
13998.046875,0.003217,0.000020
14000.976562,0.003487,0.000022
14003.906250,0.004040,0.000026
14006.835938,0.003984,0.000025
14009.765625,0.004057,0.000026
14012.695312,0.006305,0.000040
14015.625000,0.004383,0.000028
14018.554688,0.001163,0.000007
14021.484375,0.003255,0.000021
14024.414062,0.001413,0.000009
14027.343750,0.003069,0.000019
14030.273438,0.005879,0.000037
14033.203125,0.010763,0.000068
14036.132812,0.010573,0.000067
14039.062500,0.012716,0.000081
14041.992188,0.009024,0.000057
14044.921875,0.005301,0.000034
14047.851562,0.006334,0.000040
14050.781250,0.008795,0.000056
14053.710938,0.004690,0.000030
14056.640625,0.004944,0.000031
14059.570312,0.006793,0.000043
14062.500000,0.007660,0.000049
14065.429688,0.005921,0.000038
14068.359375,0.007306,0.000046
14071.289062,0.007241,0.000046
14074.218750,0.010072,0.000064
14077.148438,0.007039,0.000045
14080.078125,0.002595,0.000016
14083.007812,0.004378,0.000028
14085.937500,0.005154,0.000033
14088.867188,0.007496,0.000048
14091.796875,0.008638,0.000055
14094.726562,0.004414,0.000028
14097.656250,0.005890,0.000037
14100.585938,0.007037,0.000045
14103.515625,0.003652,0.000023
14106.445312,0.001410,0.000009
14109.375000,0.004021,0.000025
14112.304688,0.002115,0.000013
14115.234375,0.004591,0.000029
14118.164062,0.006180,0.000039
14121.093750,0.007766,0.000049
14124.023438,0.009540,0.000060
14126.953125,0.003648,0.000023
14129.882812,0.006467,0.000041
14132.812500,0.011005,0.000070
14135.742188,0.008335,0.000053
14138.671875,0.002323,0.000015
14141.601562,0.005056,0.000032
14144.531250,0.000488,0.000003
14147.460938,0.003248,0.000021
14150.390625,0.002783,0.000018
14153.320312,0.000791,0.000005
14156.250000,0.005157,0.000033
14159.179688,0.012697,0.000080
14162.109375,0.008810,0.000056
14165.039062,0.006148,0.000039
14167.968750,0.007347,0.000047
14170.898438,0.005650,0.000036
14173.828125,0.003218,0.000020
14176.757812,0.004506,0.000029
14179.687500,0.007228,0.000046
14182.617188,0.006837,0.000043
14185.546875,0.003298,0.000021
14188.476562,0.002190,0.000014
14191.406250,0.004531,0.000029
14194.335938,0.006773,0.000043
14197.265625,0.005804,0.000037
14200.195312,0.006046,0.000038
14203.125000,0.006273,0.000040
14206.054688,0.004151,0.000026
14208.984375,0.005415,0.000034
14211.914062,0.005602,0.000036
14214.843750,0.004707,0.000030
14217.773438,0.005743,0.000036
14220.703125,0.002804,0.000018
14223.632812,0.006097,0.000039
14226.562500,0.003944,0.000025
14229.492188,0.004070,0.000026
14232.421875,0.002468,0.000016
14235.351562,0.004236,0.000027
14238.281250,0.010513,0.000067
14241.210938,0.006202,0.000039
14244.140625,0.001301,0.000008
14247.070312,0.003976,0.000025
14250.000000,0.006892,0.000044
14252.929688,0.004953,0.000031
14255.859375,0.005721,0.000036
14258.789062,0.005649,0.000036
14261.718750,0.002689,0.000017
14264.648438,0.006732,0.000043
14267.578125,0.007310,0.000046
14270.507812,0.004606,0.000029
14273.437500,0.006179,0.000039
14276.367188,0.011543,0.000073
14279.296875,0.006381,0.000040
14282.226562,0.002819,0.000018
14285.156250,0.005763,0.000037
14288.085938,0.000751,0.000005
14291.015625,0.005648,0.000036
14293.945312,0.001240,0.000008
14296.875000,0.004541,0.000029
14299.804688,0.009635,0.000061
14302.734375,0.004400,0.000028
14305.664062,0.004107,0.000026
