frequency_hz,magnitude,magnitude_normalized
20507.812500,0.009297,0.000269
20519.531250,0.010550,0.000306
20531.250000,0.006796,0.000197
20542.968750,0.007651,0.000222
20554.687500,0.011962,0.000347
20566.406250,0.009417,0.000273
20578.125000,0.008496,0.000246
20589.843750,0.011002,0.000319
20601.562500,0.010791,0.000313
20613.281250,0.008345,0.000242
20625.000000,0.008164,0.000237
20636.718750,0.009782,0.000283
20648.437500,0.008080,0.000234
20660.156250,0.009322,0.000270
20671.875000,0.011056,0.000320
20683.593750,0.008219,0.000238
20695.312500,0.010280,0.000298
20707.031250,0.008660,0.000251
20718.750000,0.007802,0.000226
20730.468750,0.008781,0.000254
20742.187500,0.008898,0.000258
20753.906250,0.010265,0.000297
20765.625000,0.009134,0.000265
20777.343750,0.008549,0.000248
20789.062500,0.008203,0.000238
20800.781250,0.009239,0.000268
20812.500000,0.008979,0.000260
20824.218750,0.008834,0.000256
20835.937500,0.009855,0.000286
20847.656250,0.009729,0.000282
20859.375000,0.009298,0.000269
20871.093750,0.010024,0.000290
20882.812500,0.008701,0.000252
20894.531250,0.009943,0.000288
20906.250000,0.008878,0.000257
20917.968750,0.008993,0.000261
20929.687500,0.008966,0.000260
20941.406250,0.008758,0.000254
20953.125000,0.009281,0.000269
20964.843750,0.009302,0.000270
20976.562500,0.008712,0.000252
20988.281250,0.009695,0.000281
21000.000000,0.008351,0.000242
21011.718750,0.008616,0.000250
21023.437500,0.009532,0.000276
21035.156250,0.008967,0.000260
21046.875000,0.010068,0.000292
21058.593750,0.009902,0.000287
21070.312500,0.008970,0.000260
21082.031250,0.009198,0.000267
21093.750000,0.008569,0.000248
21105.468750,0.008920,0.000258
21117.187500,0.008888,0.000258
21128.906250,0.009490,0.000275
21140.625000,0.009383,0.000272
21152.343750,0.009219,0.000267
21164.062500,0.009054,0.000262
21175.781250,0.008795,0.000255
21187.500000,0.008868,0.000257
21199.218750,0.008621,0.000250
21210.937500,0.009324,0.000270
21222.656250,0.009135,0.000265
21234.375000,0.009033,0.000262
21246.093750,0.009728,0.000282
21257.812500,0.009312,0.000270
21269.531250,0.009438,0.000273
21281.250000,0.009488,0.000275
21292.968750,0.009267,0.000269
21304.687500,0.009374,0.000272
21316.406250,0.009111,0.000264
21328.125000,0.009161,0.000265
21339.843750,0.008945,0.000259
21351.562500,0.008599,0.000249
21363.281250,0.008701,0.000252
21375.000000,0.009426,0.000273
21386.718750,0.009718,0.000282
21398.437500,0.009394,0.000272
21410.156250,0.009220,0.000267
21421.875000,0.009112,0.000264
21433.593750,0.008915,0.000258
21445.312500,0.009463,0.000274
21457.031250,0.008868,0.000257
21468.750000,0.008773,0.000254
21480.468750,0.008730,0.000253
21492.187500,0.008757,0.000254
21503.906250,0.009515,0.000276
21515.625000,0.009179,0.000266
21527.343750,0.009468,0.000274
21539.062500,0.009010,0.000261
21550.781250,0.008895,0.000258
21562.500000,0.008746,0.000253
21574.218750,0.009780,0.000283
21585.937500,0.009691,0.000281
21597.656250,0.008949,0.000259
21609.375000,0.009080,0.000263
21621.093750,0.009473,0.000274
21632.812500,0.009143,0.000265
21644.531250,0.009004,0.000261
21656.250000,0.008645,0.000250
21667.968750,0.009113,0.000264
21679.687500,0.009193,0.000266
21691.406250,0.008946,0.000259
21703.125000,0.008970,0.000260
21714.843750,0.009400,0.000272
21726.562500,0.008736,0.000253
21738.281250,0.009322,0.000270
21750.000000,0.008928,0.000259
21761.718750,0.009831,0.000285
21773.437500,0.009080,0.000263
21785.156250,0.008933,0.000259
21796.875000,0.009128,0.000264
21808.593750,0.009272,0.000269
21820.312500,0.009313,0.000270
21832.031250,0.008999,0.000261
21843.750000,0.008892,0.000258
21855.468750,0.008950,0.000259
21867.187500,0.009239,0.000268
21878.906250,0.009044,0.000262
21890.625000,0.009158,0.000265
21902.343750,0.009229,0.000267
21914.062500,0.009313,0.000270
21925.781250,0.009438,0.000273
21937.500000,0.008743,0.000253
21949.218750,0.008832,0.000256
21960.937500,0.008647,0.000251
21972.656250,0.008704,0.000252
21984.375000,0.009013,0.000261
21996.093750,0.009543,0.000277
22007.812500,0.009273,0.000269
22019.531250,0.009429,0.000273
22031.250000,0.008678,0.000251
22042.968750,0.009377,0.000272
22054.687500,0.008628,0.000250
22066.406250,0.008800,0.000255
22078.125000,0.008976,0.000260
22089.843750,0.008625,0.000250
22101.562500,0.008875,0.000257
22113.281250,0.008987,0.000260
22125.000000,0.008703,0.000252
22136.718750,0.009075,0.000263
22148.437500,0.009015,0.000261
22160.156250,0.009101,0.000264
22171.875000,0.008839,0.000256
22183.593750,0.008724,0.000253
22195.312500,0.009067,0.000263
22207.031250,0.009493,0.000275
22218.750000,0.009006,0.000261
22230.468750,0.009161,0.000265
22242.187500,0.009119,0.000264
22253.906250,0.008733,0.000253
22265.625000,0.008756,0.000254
22277.343750,0.008904,0.000258
22289.062500,0.009081,0.000263
22300.781250,0.008885,0.000257
22312.500000,0.009140,0.000265
22324.218750,0.009640,0.000279
22335.937500,0.009358,0.000271
22347.656250,0.009280,0.000269
22359.375000,0.009059,0.000262
22371.093750,0.008986,0.000260
22382.812500,0.009132,0.000265
22394.531250,0.008952,0.000259
22406.250000,0.009207,0.000267
22417.968750,0.008654,0.000251
22429.687500,0.009138,0.000265
22441.406250,0.008602,0.000249
22453.125000,0.009278,0.000269
22464.843750,0.008794,0.000255
22476.562500,0.008943,0.000259
22488.281250,0.009350,0.000271
22500.000000,0.009544,0.000277
22511.718750,0.008858,0.000257
22523.437500,0.009088,0.000263
22535.156250,0.009547,0.000277
22546.875000,0.009290,0.000269
22558.593750,0.009009,0.000261
22570.312500,0.008718,0.000253
22582.031250,0.009103,0.000264
22593.750000,0.009045,0.000262
22605.468750,0.008843,0.000256
22617.187500,0.009521,0.000276
22628.906250,0.008534,0.000247
22640.625000,0.008981,0.000260
22652.343750,0.009268,0.000269
22664.062500,0.008898,0.000258
22675.781250,0.008874,0.000257
22687.500000,0.009463,0.000274
22699.218750,0.009349,0.000271
22710.937500,0.008951,0.000259
22722.656250,0.008774,0.000254
22734.375000,0.008676,0.000251
22746.093750,0.009099,0.000264
22757.812500,0.008695,0.000252
22769.531250,0.009037,0.000262
22781.250000,0.009228,0.000267
22792.968750,0.009452,0.000274
22804.687500,0.009316,0.000270
22816.406250,0.009002,0.000261
22828.125000,0.009292,0.000269
22839.843750,0.008808,0.000255
22851.562500,0.009049,0.000262
22863.281250,0.009376,0.000272
22875.000000,0.009224,0.000267
22886.718750,0.009094,0.000264
22898.437500,0.008521,0.000247
22910.156250,0.009496,0.000275
22921.875000,0.008791,0.000255
22933.593750,0.008794,0.000255
22945.312500,0.009224,0.000267
22957.031250,0.009327,0.000270
22968.750000,0.008670,0.000251
22980.468750,0.009202,0.000267
22992.187500,0.008590,0.000249
23003.906250,0.009094,0.000263
23015.625000,0.008992,0.000261
23027.343750,0.009077,0.000263
23039.062500,0.008965,0.000260
23050.781250,0.009398,0.000272
23062.500000,0.009486,0.000275
23074.218750,0.008716,0.000253
23085.937500,0.009383,0.000272
23097.656250,0.008921,0.000258
23109.375000,0.009446,0.000274
23121.093750,0.009147,0.000265
23132.812500,0.009027,0.000262
23144.531250,0.008696,0.000252
23156.250000,0.009510,0.000276
23167.968750,0.008670,0.000251
23179.687500,0.009440,0.000274
23191.406250,0.008887,0.000258
23203.125000,0.008951,0.000259
23214.843750,0.009100,0.000264
23226.562500,0.009191,0.000266
23238.281250,0.009165,0.000266
23250.000000,0.009079,0.000263
23261.718750,0.009275,0.000269
23273.437500,0.008919,0.000258
23285.156250,0.009201,0.000267
23296.875000,0.009120,0.000264
23308.593750,0.009388,0.000272
23320.312500,0.009112,0.000264
23332.031250,0.008599,0.000249
23343.750000,0.008997,0.000261
23355.468750,0.008856,0.000257
23367.187500,0.009130,0.000265
23378.906250,0.008859,0.000257
23390.625000,0.008819,0.000256
23402.343750,0.008637,0.000250
23414.062500,0.008862,0.000257
23425.781250,0.008784,0.000255
23437.500000,0.008951,0.000259
23449.218750,0.009101,0.000264
23460.937500,0.008618,0.000250
23472.656250,0.008878,0.000257
23484.375000,0.009223,0.000267
23496.093750,0.009246,0.000268
23507.812500,0.009046,0.000262
23519.531250,0.009023,0.000261
23531.250000,0.008720,0.000253
23542.968750,0.009023,0.000261
23554.687500,0.009051,0.000262
23566.406250,0.009141,0.000265
23578.125000,0.009199,0.000267
23589.843750,0.009595,0.000278
23601.562500,0.008971,0.000260
23613.281250,0.009481,0.000275
23625.000000,0.008881,0.000257
23636.718750,0.008907,0.000258
23648.437500,0.009094,0.000264
23660.156250,0.009143,0.000265
23671.875000,0.008720,0.000253
23683.593750,0.009352,0.000271
23695.312500,0.008634,0.000250
23707.031250,0.009530,0.000276
23718.750000,0.009498,0.000275
23730.468750,0.008949,0.000259
23742.187500,0.009144,0.000265
23753.906250,0.008982,0.000260
23765.625000,0.009073,0.000263
23777.343750,0.009334,0.000270
23789.062500,0.008767,0.000254
23800.781250,0.008965,0.000260
23812.500000,0.009325,0.000270
23824.218750,0.008670,0.000251
23835.937500,0.009437,0.000273
23847.656250,0.008590,0.000249
23859.375000,0.008591,0.000249
23871.093750,0.008748,0.000253
23882.812500,0.008961,0.000260
23894.531250,0.008760,0.000254
23906.250000,0.009363,0.000271
23917.968750,0.009102,0.000264
23929.687500,0.009169,0.000266
23941.406250,0.008699,0.000252
23953.125000,0.009098,0.000264
23964.843750,0.009446,0.000274
23976.562500,0.009274,0.000269
23988.281250,0.008680,0.000252
24000.000000,0.009064,0.000263
