frequency_hz,magnitude,magnitude_normalized
20507.812500,0.023312,0.000260
20519.531250,0.024886,0.000277
20531.250000,0.021651,0.000241
20542.968750,0.021783,0.000243
20554.687500,0.023290,0.000259
20566.406250,0.021353,0.000238
20578.125000,0.025285,0.000282
20589.843750,0.024193,0.000270
20601.562500,0.023950,0.000267
20613.281250,0.024474,0.000273
20625.000000,0.023362,0.000260
20636.718750,0.025010,0.000279
20648.437500,0.023045,0.000257
20660.156250,0.023699,0.000264
20671.875000,0.023110,0.000257
20683.593750,0.022840,0.000254
20695.312500,0.022439,0.000250
20707.031250,0.025271,0.000282
20718.750000,0.023926,0.000267
20730.468750,0.021617,0.000241
20742.187500,0.022474,0.000250
20753.906250,0.024523,0.000273
20765.625000,0.025153,0.000280
20777.343750,0.023984,0.000267
20789.062500,0.024219,0.000270
20800.781250,0.023442,0.000261
20812.500000,0.023745,0.000265
20824.218750,0.022808,0.000254
20835.937500,0.022551,0.000251
20847.656250,0.023877,0.000266
20859.375000,0.023821,0.000265
20871.093750,0.023289,0.000259
20882.812500,0.024020,0.000268
20894.531250,0.022678,0.000253
20906.250000,0.023233,0.000259
20917.968750,0.023721,0.000264
20929.687500,0.023180,0.000258
20941.406250,0.023842,0.000266
20953.125000,0.023236,0.000259
20964.843750,0.023559,0.000262
20976.562500,0.024018,0.000268
20988.281250,0.022218,0.000248
21000.000000,0.023654,0.000264
21011.718750,0.023522,0.000262
21023.437500,0.023534,0.000262
21035.156250,0.023582,0.000263
21046.875000,0.023546,0.000262
21058.593750,0.023500,0.000262
21070.312500,0.023139,0.000258
21082.031250,0.022953,0.000256
21093.750000,0.023126,0.000258
21105.468750,0.023314,0.000260
21117.187500,0.023229,0.000259
21128.906250,0.023582,0.000263
21140.625000,0.023135,0.000258
21152.343750,0.022864,0.000255
21164.062500,0.022985,0.000256
21175.781250,0.022917,0.000255
21187.500000,0.023238,0.000259
21199.218750,0.022936,0.000256
21210.937500,0.023069,0.000257
21222.656250,0.023728,0.000264
21234.375000,0.023474,0.000262
21246.093750,0.023467,0.000261
21257.812500,0.022809,0.000254
21269.531250,0.022718,0.000253
21281.250000,0.023300,0.000260
21292.968750,0.023013,0.000256
21304.687500,0.023295,0.000260
21316.406250,0.022967,0.000256
21328.125000,0.023169,0.000258
21339.843750,0.023221,0.000259
21351.562500,0.023347,0.000260
21363.281250,0.023519,0.000262
21375.000000,0.023666,0.000264
21386.718750,0.022477,0.000250
21398.437500,0.023558,0.000262
21410.156250,0.022896,0.000255
21421.875000,0.022824,0.000254
21433.593750,0.023507,0.000262
21445.312500,0.022873,0.000255
21457.031250,0.023049,0.000257
21468.750000,0.023344,0.000260
21480.468750,0.022880,0.000255
21492.187500,0.022774,0.000254
21503.906250,0.023446,0.000261
21515.625000,0.023357,0.000260
21527.343750,0.023051,0.000257
21539.062500,0.023332,0.000260
21550.781250,0.022893,0.000255
21562.500000,0.023273,0.000259
21574.218750,0.022967,0.000256
21585.937500,0.022780,0.000254
21597.656250,0.023225,0.000259
21609.375000,0.023153,0.000258
21621.093750,0.022835,0.000254
21632.812500,0.022799,0.000254
21644.531250,0.023053,0.000257
21656.250000,0.023276,0.000259
21667.968750,0.022673,0.000253
21679.687500,0.023011,0.000256
21691.406250,0.023312,0.000260
21703.125000,0.023126,0.000258
21714.843750,0.022916,0.000255
21726.562500,0.023110,0.000257
21738.281250,0.023307,0.000260
21750.000000,0.023038,0.000257
21761.718750,0.022941,0.000256
21773.437500,0.022743,0.000253
21785.156250,0.022539,0.000251
21796.875000,0.022484,0.000251
21808.593750,0.023471,0.000262
21820.312500,0.022887,0.000255
21832.031250,0.022905,0.000255
21843.750000,0.023175,0.000258
21855.468750,0.022706,0.000253
21867.187500,0.022931,0.000255
21878.906250,0.023130,0.000258
21890.625000,0.022778,0.000254
21902.343750,0.022965,0.000256
21914.062500,0.022762,0.000254
21925.781250,0.022901,0.000255
21937.500000,0.023072,0.000257
21949.218750,0.022579,0.000252
21960.937500,0.023105,0.000257
21972.656250,0.023107,0.000257
21984.375000,0.022800,0.000254
21996.093750,0.023062,0.000257
22007.812500,0.023006,0.000256
22019.531250,0.022840,0.000254
22031.250000,0.023134,0.000258
22042.968750,0.022847,0.000255
22054.687500,0.022932,0.000256
22066.406250,0.022457,0.000250
22078.125000,0.022753,0.000254
22089.843750,0.023147,0.000258
22101.562500,0.022870,0.000255
22113.281250,0.022672,0.000253
22125.000000,0.023240,0.000259
22136.718750,0.023146,0.000258
22148.437500,0.023228,0.000259
22160.156250,0.022734,0.000253
22171.875000,0.023149,0.000258
22183.593750,0.022420,0.000250
22195.312500,0.022753,0.000254
22207.031250,0.022895,0.000255
22218.750000,0.023102,0.000257
22230.468750,0.022787,0.000254
22242.187500,0.022891,0.000255
22253.906250,0.023275,0.000259
22265.625000,0.022761,0.000254
22277.343750,0.023172,0.000258
22289.062500,0.022875,0.000255
22300.781250,0.022509,0.000251
22312.500000,0.022903,0.000255
22324.218750,0.022672,0.000253
22335.937500,0.023136,0.000258
22347.656250,0.023007,0.000256
22359.375000,0.023110,0.000257
22371.093750,0.022646,0.000252
22382.812500,0.023244,0.000259
22394.531250,0.023016,0.000256
22406.250000,0.023192,0.000258
22417.968750,0.023112,0.000258
22429.687500,0.023008,0.000256
22441.406250,0.022703,0.000253
22453.125000,0.022955,0.000256
22464.843750,0.023313,0.000260
22476.562500,0.022753,0.000254
22488.281250,0.022307,0.000249
22500.000000,0.022077,0.000246
22511.718750,0.022927,0.000255
22523.437500,0.022872,0.000255
22535.156250,0.023154,0.000258
22546.875000,0.022850,0.000255
22558.593750,0.022495,0.000251
22570.312500,0.022953,0.000256
22582.031250,0.022596,0.000252
22593.750000,0.022519,0.000251
22605.468750,0.023094,0.000257
22617.187500,0.023046,0.000257
22628.906250,0.023488,0.000262
22640.625000,0.022801,0.000254
22652.343750,0.022677,0.000253
22664.062500,0.023148,0.000258
22675.781250,0.022960,0.000256
22687.500000,0.022202,0.000247
22699.218750,0.022756,0.000254
22710.937500,0.023191,0.000258
22722.656250,0.022788,0.000254
22734.375000,0.022758,0.000254
22746.093750,0.022726,0.000253
22757.812500,0.022279,0.000248
22769.531250,0.023048,0.000257
22781.250000,0.023179,0.000258
22792.968750,0.022928,0.000255
22804.687500,0.022601,0.000252
22816.406250,0.022510,0.000251
22828.125000,0.022568,0.000251
22839.843750,0.022921,0.000255
22851.562500,0.022605,0.000252
22863.281250,0.023034,0.000257
22875.000000,0.022914,0.000255
22886.718750,0.022804,0.000254
22898.437500,0.023402,0.000261
22910.156250,0.022676,0.000253
22921.875000,0.022978,0.000256
22933.593750,0.022781,0.000254
22945.312500,0.022650,0.000252
22957.031250,0.022782,0.000254
22968.750000,0.022963,0.000256
22980.468750,0.023166,0.000258
22992.187500,0.022311,0.000249
23003.906250,0.023087,0.000257
23015.625000,0.023154,0.000258
23027.343750,0.022892,0.000255
23039.062500,0.022897,0.000255
23050.781250,0.022810,0.000254
23062.500000,0.022948,0.000256
23074.218750,0.022980,0.000256
23085.937500,0.023031,0.000257
23097.656250,0.022770,0.000254
23109.375000,0.022551,0.000251
23121.093750,0.022741,0.000253
23132.812500,0.022869,0.000255
23144.531250,0.022790,0.000254
23156.250000,0.022895,0.000255
23167.968750,0.022406,0.000250
23179.687500,0.023033,0.000257
23191.406250,0.022800,0.000254
23203.125000,0.023029,0.000257
23214.843750,0.022647,0.000252
23226.562500,0.022912,0.000255
23238.281250,0.022811,0.000254
23250.000000,0.023003,0.000256
23261.718750,0.023088,0.000257
23273.437500,0.022695,0.000253
23285.156250,0.022447,0.000250
23296.875000,0.022516,0.000251
23308.593750,0.022709,0.000253
23320.312500,0.022616,0.000252
23332.031250,0.023096,0.000257
23343.750000,0.023090,0.000257
23355.468750,0.022840,0.000254
23367.187500,0.023007,0.000256
23378.906250,0.022528,0.000251
23390.625000,0.022453,0.000250
23402.343750,0.022910,0.000255
23414.062500,0.022977,0.000256
23425.781250,0.023052,0.000257
23437.500000,0.022971,0.000256
23449.218750,0.022529,0.000251
23460.937500,0.022990,0.000256
23472.656250,0.022645,0.000252
23484.375000,0.023124,0.000258
23496.093750,0.022801,0.000254
23507.812500,0.022794,0.000254
23519.531250,0.023125,0.000258
23531.250000,0.022713,0.000253
23542.968750,0.022883,0.000255
23554.687500,0.022905,0.000255
23566.406250,0.022970,0.000256
23578.125000,0.022618,0.000252
23589.843750,0.022701,0.000253
23601.562500,0.022894,0.000255
23613.281250,0.022651,0.000252
23625.000000,0.022643,0.000252
23636.718750,0.022894,0.000255
23648.437500,0.022895,0.000255
23660.156250,0.022780,0.000254
23671.875000,0.022401,0.000250
23683.593750,0.022484,0.000251
23695.312500,0.022177,0.000247
23707.031250,0.023048,0.000257
23718.750000,0.023003,0.000256
23730.468750,0.022692,0.000253
23742.187500,0.023510,0.000262
23753.906250,0.022715,0.000253
23765.625000,0.023305,0.000260
23777.343750,0.022352,0.000249
23789.062500,0.022722,0.000253
23800.781250,0.022744,0.000253
23812.500000,0.022937,0.000256
23824.218750,0.022902,0.000255
23835.937500,0.022813,0.000254
23847.656250,0.022583,0.000252
23859.375000,0.022918,0.000255
23871.093750,0.022308,0.000249
23882.812500,0.022702,0.000253
23894.531250,0.022463,0.000250
23906.250000,0.022935,0.000256
23917.968750,0.022965,0.000256
23929.687500,0.022462,0.000250
23941.406250,0.023141,0.000258
23953.125000,0.022976,0.000256
23964.843750,0.022412,0.000250
23976.562500,0.022712,0.000253
23988.281250,0.022552,0.000251
24000.000000,0.022827,0.000254
