frequency_hz,magnitude,magnitude_normalized
11422.851562,0.035644,0.000111
11425.781250,0.030010,0.000094
11428.710938,0.032981,0.000103
11431.640625,0.033050,0.000103
11434.570312,0.031904,0.000099
11437.500000,0.033024,0.000103
11440.429688,0.034715,0.000108
11443.359375,0.032651,0.000102
11446.289062,0.029789,0.000093
11449.218750,0.033451,0.000104
11452.148438,0.033862,0.000106
11455.078125,0.031224,0.000097
11458.007812,0.032965,0.000103
11460.937500,0.035429,0.000110
11463.867188,0.035722,0.000111
11466.796875,0.033996,0.000106
11469.726562,0.033539,0.000105
11472.656250,0.033233,0.000104
11475.585938,0.034427,0.000107
11478.515625,0.032530,0.000101
11481.445312,0.034563,0.000108
11484.375000,0.031361,0.000098
11487.304688,0.033329,0.000104
11490.234375,0.034037,0.000106
11493.164062,0.031904,0.000099
11496.093750,0.033487,0.000104
11499.023438,0.033482,0.000104
11501.953125,0.031960,0.000100
11504.882812,0.033090,0.000103
11507.812500,0.034073,0.000106
11510.742188,0.026451,0.000082
11513.671875,0.034992,0.000109
11516.601562,0.028603,0.000089
11519.531250,0.028568,0.000089
11522.460938,0.030633,0.000096
11525.390625,0.032770,0.000102
11528.320312,0.030542,0.000095
11531.250000,0.035335,0.000110
11534.179688,0.035107,0.000109
11537.109375,0.034875,0.000109
11540.039062,0.030366,0.000095
11542.968750,0.032741,0.000102
11545.898438,0.033522,0.000105
11548.828125,0.030403,0.000095
11551.757812,0.033551,0.000105
11554.687500,0.032673,0.000102
11557.617188,0.031013,0.000097
11560.546875,0.034044,0.000106
11563.476562,0.032607,0.000102
11566.406250,0.032054,0.000100
11569.335938,0.032932,0.000103
11572.265625,0.030423,0.000095
11575.195312,0.034260,0.000107
11578.125000,0.036502,0.000114
11581.054688,0.033200,0.000104
11583.984375,0.034841,0.000109
11586.914062,0.032788,0.000102
11589.843750,0.032441,0.000101
11592.773438,0.033714,0.000105
11595.703125,0.034780,0.000108
11598.632812,0.033429,0.000104
11601.562500,0.033987,0.000106
11604.492188,0.031534,0.000098
11607.421875,0.032482,0.000101
11610.351562,0.031890,0.000099
11613.281250,0.035260,0.000110
11616.210938,0.030179,0.000094
11619.140625,0.032891,0.000103
11622.070312,0.031185,0.000097
11625.000000,0.033475,0.000104
11627.929688,0.032388,0.000101
11630.859375,0.029015,0.000090
11633.789062,0.033295,0.000104
11636.718750,0.031216,0.000097
11639.648438,0.028654,0.000089
11642.578125,0.032605,0.000102
11645.507812,0.033059,0.000103
11648.437500,0.033726,0.000105
11651.367188,0.033358,0.000104
11654.296875,0.032941,0.000103
11657.226562,0.032157,0.000100
11660.156250,0.032138,0.000100
11663.085938,0.030864,0.000096
11666.015625,0.031610,0.000099
11668.945312,0.034443,0.000107
11671.875000,0.032054,0.000100
11674.804688,0.032251,0.000101
11677.734375,0.033202,0.000104
11680.664062,0.032106,0.000100
11683.593750,0.033331,0.000104
11686.523438,0.032660,0.000102
11689.453125,0.032497,0.000101
11692.382812,0.032339,0.000101
11695.312500,0.031926,0.000100
11698.242188,0.030396,0.000095
11701.171875,0.032931,0.000103
11704.101562,0.031673,0.000099
11707.031250,0.031551,0.000098
11709.960938,0.031163,0.000097
11712.890625,0.030144,0.000094
11715.820312,0.032451,0.000101
11718.750000,0.032602,0.000102
11721.679688,0.035201,0.000110
11724.609375,0.031360,0.000098
11727.539062,0.032249,0.000101
11730.468750,0.033715,0.000105
11733.398438,0.032035,0.000100
11736.328125,0.030930,0.000096
11739.257812,0.033662,0.000105
11742.187500,0.032731,0.000102
11745.117188,0.035197,0.000110
11748.046875,0.032191,0.000100
11750.976562,0.029431,0.000092
11753.906250,0.032007,0.000100
11756.835938,0.030846,0.000096
11759.765625,0.031544,0.000098
11762.695312,0.033675,0.000105
11765.625000,0.031820,0.000099
11768.554688,0.032419,0.000101
11771.484375,0.031361,0.000098
11774.414062,0.031140,0.000097
11777.343750,0.030621,0.000095
11780.273438,0.032652,0.000102
11783.203125,0.031248,0.000097
11786.132812,0.033718,0.000105
11789.062500,0.034290,0.000107
11791.992188,0.030823,0.000096
11794.921875,0.031139,0.000097
11797.851562,0.031253,0.000097
11800.781250,0.031225,0.000097
11803.710938,0.032162,0.000100
11806.640625,0.033076,0.000103
11809.570312,0.031656,0.000099
11812.500000,0.032433,0.000101
11815.429688,0.030761,0.000096
11818.359375,0.031806,0.000099
11821.289062,0.031202,0.000097
11824.218750,0.033751,0.000105
11827.148438,0.031613,0.000099
11830.078125,0.032901,0.000103
11833.007812,0.033245,0.000104
11835.937500,0.032151,0.000100
11838.867188,0.031049,0.000097
11841.796875,0.030919,0.000096
11844.726562,0.033361,0.000104
11847.656250,0.031498,0.000098
11850.585938,0.031094,0.000097
11853.515625,0.033213,0.000104
11856.445312,0.032188,0.000100
11859.375000,0.031838,0.000099
11862.304688,0.032847,0.000102
11865.234375,0.032738,0.000102
11868.164062,0.033912,0.000106
11871.093750,0.031403,0.000098
11874.023438,0.031349,0.000098
11876.953125,0.032973,0.000103
11879.882812,0.032136,0.000100
11882.812500,0.033028,0.000103
11885.742188,0.034106,0.000106
11888.671875,0.030357,0.000095
11891.601562,0.032667,0.000102
11894.531250,0.030387,0.000095
11897.460938,0.032083,0.000100
11900.390625,0.032759,0.000102
11903.320312,0.032456,0.000101
11906.250000,0.032523,0.000101
11909.179688,0.032822,0.000102
11912.109375,0.031575,0.000098
11915.039062,0.032897,0.000103
11917.968750,0.031831,0.000099
11920.898438,0.031391,0.000098
11923.828125,0.031565,0.000098
11926.757812,0.030452,0.000095
11929.687500,0.032164,0.000100
11932.617188,0.031984,0.000100
11935.546875,0.031779,0.000099
11938.476562,0.032284,0.000101
11941.406250,0.032323,0.000101
11944.335938,0.032337,0.000101
11947.265625,0.032287,0.000101
11950.195312,0.031799,0.000099
11953.125000,0.030691,0.000096
11956.054688,0.033629,0.000105
11958.984375,0.030820,0.000096
11961.914062,0.032655,0.000102
11964.843750,0.030678,0.000096
11967.773438,0.032062,0.000100
11970.703125,0.033939,0.000106
11973.632812,0.032497,0.000101
11976.562500,0.031451,0.000098
11979.492188,0.030028,0.000094
11982.421875,0.032632,0.000102
11985.351562,0.031816,0.000099
11988.281250,0.031455,0.000098
11991.210938,0.030793,0.000096
11994.140625,0.031125,0.000097
11997.070312,0.030579,0.000095
12000.000000,0.032051,0.000100
12002.929688,0.030460,0.000095
12005.859375,0.031893,0.000099
12008.789062,0.031941,0.000100
12011.718750,0.031570,0.000098
12014.648438,0.030459,0.000095
12017.578125,0.031233,0.000097
12020.507812,0.031970,0.000100
12023.437500,0.030768,0.000096
12026.367188,0.031405,0.000098
12029.296875,0.031831,0.000099
12032.226562,0.031528,0.000098
12035.156250,0.032596,0.000102
12038.085938,0.031548,0.000098
12041.015625,0.032484,0.000101
12043.945312,0.033182,0.000103
12046.875000,0.031586,0.000098
12049.804688,0.032402,0.000101
12052.734375,0.031247,0.000097
12055.664062,0.031270,0.000097
12058.593750,0.031678,0.000099
12061.523438,0.033117,0.000103
12064.453125,0.031756,0.000099
12067.382812,0.030446,0.000095
12070.312500,0.031742,0.000099
12073.242188,0.031491,0.000098
12076.171875,0.030758,0.000096
12079.101562,0.031035,0.000097
12082.031250,0.030294,0.000094
12084.960938,0.030909,0.000096
12087.890625,0.031116,0.000097
12090.820312,0.031257,0.000097
12093.750000,0.031260,0.000097
12096.679688,0.031620,0.000099
12099.609375,0.031885,0.000099
12102.539062,0.030413,0.000095
12105.468750,0.032913,0.000103
12108.398438,0.030553,0.000095
12111.328125,0.031680,0.000099
12114.257812,0.030519,0.000095
12117.187500,0.030339,0.000095
12120.117188,0.032033,0.000100
12123.046875,0.030629,0.000095
12125.976562,0.031192,0.000097
12128.906250,0.032395,0.000101
12131.835938,0.031291,0.000098
12134.765625,0.031698,0.000099
12137.695312,0.031817,0.000099
12140.625000,0.031387,0.000098
12143.554688,0.031123,0.000097
12146.484375,0.030525,0.000095
12149.414062,0.031638,0.000099
12152.343750,0.031499,0.000098
12155.273438,0.032237,0.000101
12158.203125,0.029992,0.000094
12161.132812,0.030773,0.000096
12164.062500,0.031894,0.000099
12166.992188,0.031982,0.000100
12169.921875,0.031594,0.000099
12172.851562,0.030869,0.000096
12175.781250,0.030648,0.000096
12178.710938,0.032232,0.000100
12181.640625,0.031609,0.000099
12184.570312,0.030731,0.000096
12187.500000,0.031858,0.000099
12190.429688,0.031407,0.000098
12193.359375,0.031555,0.000098
12196.289062,0.033214,0.000104
12199.218750,0.029955,0.000093
12202.148438,0.032164,0.000100
12205.078125,0.031477,0.000098
12208.007812,0.030713,0.000096
12210.937500,0.031493,0.000098
12213.867188,0.031305,0.000098
12216.796875,0.031571,0.000098
12219.726562,0.030182,0.000094
12222.656250,0.032069,0.000100
12225.585938,0.031423,0.000098
12228.515625,0.030997,0.000097
12231.445312,0.031721,0.000099
12234.375000,0.030656,0.000096
12237.304688,0.030890,0.000096
12240.234375,0.031558,0.000098
12243.164062,0.031254,0.000097
12246.093750,0.030823,0.000096
12249.023438,0.030546,0.000095
12251.953125,0.030747,0.000096
12254.882812,0.030803,0.000096
12257.812500,0.032161,0.000100
12260.742188,0.031770,0.000099
12263.671875,0.031420,0.000098
12266.601562,0.031267,0.000097
12269.531250,0.030823,0.000096
12272.460938,0.030497,0.000095
12275.390625,0.032085,0.000100
12278.320312,0.031304,0.000098
12281.250000,0.030931,0.000096
12284.179688,0.030706,0.000096
12287.109375,0.030495,0.000095
12290.039062,0.030973,0.000097
12292.968750,0.030807,0.000096
12295.898438,0.031708,0.000099
12298.828125,0.030622,0.000095
12301.757812,0.031061,0.000097
12304.687500,0.031523,0.000098
12307.617188,0.031824,0.000099
12310.546875,0.030928,0.000096
12313.476562,0.030779,0.000096
12316.406250,0.031896,0.000099
12319.335938,0.031443,0.000098
12322.265625,0.031939,0.000100
12325.195312,0.030849,0.000096
12328.125000,0.031427,0.000098
12331.054688,0.030884,0.000096
12333.984375,0.031214,0.000097
12336.914062,0.030751,0.000096
12339.843750,0.030886,0.000096
12342.773438,0.031123,0.000097
12345.703125,0.030480,0.000095
12348.632812,0.031706,0.000099
12351.562500,0.030949,0.000096
12354.492188,0.030686,0.000096
12357.421875,0.031832,0.000099
12360.351562,0.031432,0.000098
12363.281250,0.029714,0.000093
12366.210938,0.030832,0.000096
12369.140625,0.032180,0.000100
12372.070312,0.031118,0.000097
12375.000000,0.031401,0.000098
12377.929688,0.031048,0.000097
12380.859375,0.030666,0.000096
12383.789062,0.030916,0.000096
12386.718750,0.030658,0.000096
12389.648438,0.031676,0.000099
12392.578125,0.030978,0.000097
12395.507812,0.030006,0.000094
12398.437500,0.031172,0.000097
12401.367188,0.030385,0.000095
12404.296875,0.030979,0.000097
12407.226562,0.031295,0.000098
12410.156250,0.030996,0.000097
12413.085938,0.030879,0.000096
12416.015625,0.030555,0.000095
12418.945312,0.029783,0.000093
12421.875000,0.031291,0.000098
12424.804688,0.030660,0.000096
12427.734375,0.030443,0.000095
12430.664062,0.030992,0.000097
12433.593750,0.030300,0.000094
12436.523438,0.030196,0.000094
12439.453125,0.030986,0.000097
12442.382812,0.029963,0.000093
12445.312500,0.032129,0.000100
12448.242188,0.030997,0.000097
12451.171875,0.031427,0.000098
12454.101562,0.030257,0.000094
12457.031250,0.030658,0.000096
12459.960938,0.031036,0.000097
12462.890625,0.031722,0.000099
12465.820312,0.031208,0.000097
12468.750000,0.030541,0.000095
12471.679688,0.030649,0.000096
12474.609375,0.029654,0.000092
12477.539062,0.031190,0.000097
12480.468750,0.031014,0.000097
12483.398438,0.030797,0.000096
12486.328125,0.029958,0.000093
12489.257812,0.030484,0.000095
12492.187500,0.029435,0.000092
12495.117188,0.030352,0.000095
12498.046875,0.031772,0.000099
12500.976562,0.030878,0.000096
12503.906250,0.030738,0.000096
12506.835938,0.030727,0.000096
12509.765625,0.030612,0.000095
12512.695312,0.031278,0.000098
12515.625000,0.031292,0.000098
12518.554688,0.030776,0.000096
12521.484375,0.030609,0.000095
12524.414062,0.030355,0.000095
12527.343750,0.030998,0.000097
12530.273438,0.030436,0.000095
12533.203125,0.029923,0.000093
12536.132812,0.030061,0.000094
12539.062500,0.031035,0.000097
12541.992188,0.030781,0.000096
12544.921875,0.030291,0.000094
12547.851562,0.029728,0.000093
12550.781250,0.030851,0.000096
12553.710938,0.031135,0.000097
12556.640625,0.031378,0.000098
12559.570312,0.031292,0.000098
12562.500000,0.031763,0.000099
12565.429688,0.031419,0.000098
12568.359375,0.030658,0.000096
12571.289062,0.031639,0.000099
12574.218750,0.032119,0.000100
12577.148438,0.029915,0.000093
12580.078125,0.030582,0.000095
12583.007812,0.029809,0.000093
12585.937500,0.032388,0.000101
12588.867188,0.031005,0.000097
12591.796875,0.029037,0.000091
12594.726562,0.029815,0.000093
12597.656250,0.031532,0.000098
12600.585938,0.032131,0.000100
12603.515625,0.029290,0.000091
12606.445312,0.031089,0.000097
12609.375000,0.031482,0.000098
12612.304688,0.030658,0.000096
12615.234375,0.030887,0.000096
12618.164062,0.031313,0.000098
12621.093750,0.031237,0.000097
12624.023438,0.030150,0.000094
12626.953125,0.030472,0.000095
12629.882812,0.030328,0.000095
12632.812500,0.031449,0.000098
12635.742188,0.030447,0.000095
12638.671875,0.029986,0.000093
12641.601562,0.031331,0.000098
12644.531250,0.030275,0.000094
12647.460938,0.030611,0.000095
12650.390625,0.030564,0.000095
12653.320312,0.029993,0.000094
12656.250000,0.030930,0.000096
12659.179688,0.030235,0.000094
12662.109375,0.029366,0.000092
12665.039062,0.029868,0.000093
12667.968750,0.030675,0.000096
12670.898438,0.029674,0.000093
12673.828125,0.030591,0.000095
12676.757812,0.030467,0.000095
12679.687500,0.030370,0.000095
12682.617188,0.032052,0.000100
12685.546875,0.029755,0.000093
12688.476562,0.030255,0.000094
12691.406250,0.030407,0.000095
12694.335938,0.029061,0.000091
12697.265625,0.031046,0.000097
12700.195312,0.030286,0.000094
12703.125000,0.029979,0.000093
12706.054688,0.030286,0.000094
12708.984375,0.031033,0.000097
12711.914062,0.030652,0.000096
12714.843750,0.030187,0.000094
12717.773438,0.029215,0.000091
12720.703125,0.030957,0.000097
12723.632812,0.030227,0.000094
12726.562500,0.031321,0.000098
12729.492188,0.029617,0.000092
12732.421875,0.029856,0.000093
12735.351562,0.030609,0.000095
12738.281250,0.029893,0.000093
12741.210938,0.029467,0.000092
12744.140625,0.029901,0.000093
12747.070312,0.029945,0.000093
12750.000000,0.029296,0.000091
12752.929688,0.029944,0.000093
12755.859375,0.029168,0.000091
12758.789062,0.031717,0.000099
12761.718750,0.030325,0.000095
12764.648438,0.029047,0.000091
12767.578125,0.030301,0.000094
12770.507812,0.030671,0.000096
12773.437500,0.030212,0.000094
12776.367188,0.031183,0.000097
12779.296875,0.030409,0.000095
12782.226562,0.029775,0.000093
12785.156250,0.029769,0.000093
12788.085938,0.029699,0.000093
12791.015625,0.030582,0.000095
12793.945312,0.029366,0.000092
12796.875000,0.030487,0.000095
12799.804688,0.030666,0.000096
12802.734375,0.029777,0.000093
12805.664062,0.030894,0.000096
12808.593750,0.029683,0.000093
12811.523438,0.030506,0.000095
12814.453125,0.029907,0.000093
12817.382812,0.030218,0.000094
12820.312500,0.030791,0.000096
12823.242188,0.029451,0.000092
12826.171875,0.030365,0.000095
12829.101562,0.032887,0.000103
12832.031250,0.028386,0.000089
12834.960938,0.029435,0.000092
12837.890625,0.029560,0.000092
12840.820312,0.030061,0.000094
12843.750000,0.029871,0.000093
12846.679688,0.031182,0.000097
12849.609375,0.030801,0.000096
12852.539062,0.030366,0.000095
12855.468750,0.029542,0.000092
12858.398438,0.029359,0.000092
12861.328125,0.031034,0.000097
12864.257812,0.029401,0.000092
12867.187500,0.030057,0.000094
12870.117188,0.030910,0.000096
12873.046875,0.029839,0.000093
12875.976562,0.030871,0.000096
12878.906250,0.031095,0.000097
12881.835938,0.029786,0.000093
12884.765625,0.030235,0.000094
12887.695312,0.028800,0.000090
12890.625000,0.029258,0.000091
12893.554688,0.030209,0.000094
12896.484375,0.030545,0.000095
12899.414062,0.031507,0.000098
12902.343750,0.029941,0.000093
12905.273438,0.030986,0.000097
12908.203125,0.029277,0.000091
12911.132812,0.029914,0.000093
12914.062500,0.029580,0.000092
12916.992188,0.030532,0.000095
12919.921875,0.030751,0.000096
12922.851562,0.030526,0.000095
12925.781250,0.029278,0.000091
12928.710938,0.030164,0.000094
12931.640625,0.030502,0.000095
12934.570312,0.029267,0.000091
12937.500000,0.029938,0.000093
12940.429688,0.029515,0.000092
12943.359375,0.029160,0.000091
12946.289062,0.028172,0.000088
12949.218750,0.029860,0.000093
12952.148438,0.031611,0.000099
12955.078125,0.028454,0.000089
12958.007812,0.031921,0.000100
12960.937500,0.029368,0.000092
12963.867188,0.029217,0.000091
12966.796875,0.029852,0.000093
12969.726562,0.029610,0.000092
12972.656250,0.030643,0.000096
12975.585938,0.028284,0.000088
12978.515625,0.029826,0.000093
12981.445312,0.028891,0.000090
12984.375000,0.028526,0.000089
12987.304688,0.029475,0.000092
12990.234375,0.030483,0.000095
12993.164062,0.029119,0.000091
12996.093750,0.030832,0.000096
12999.023438,0.028766,0.000090
13001.953125,0.028980,0.000090
13004.882812,0.029212,0.000091
13007.812500,0.029522,0.000092
13010.742188,0.030260,0.000094
13013.671875,0.029100,0.000091
13016.601562,0.028840,0.000090
13019.531250,0.028676,0.000089
13022.460938,0.029791,0.000093
13025.390625,0.032146,0.000100
13028.320312,0.031108,0.000097
13031.250000,0.030285,0.000094
13034.179688,0.030652,0.000096
13037.109375,0.027973,0.000087
13040.039062,0.030655,0.000096
13042.968750,0.029362,0.000092
13045.898438,0.028789,0.000090
13048.828125,0.028045,0.000087
13051.757812,0.030914,0.000096
13054.687500,0.030255,0.000094
13057.617188,0.029992,0.000094
13060.546875,0.029777,0.000093
13063.476562,0.029308,0.000091
13066.406250,0.031293,0.000098
13069.335938,0.033409,0.000104
13072.265625,0.029152,0.000091
13075.195312,0.031997,0.000100
13078.125000,0.029633,0.000092
13081.054688,0.027276,0.000085
13083.984375,0.027819,0.000087
13086.914062,0.028692,0.000089
13089.843750,0.029582,0.000092
13092.773438,0.028768,0.000090
13095.703125,0.029262,0.000091
13098.632812,0.028272,0.000088
13101.562500,0.030369,0.000095
13104.492188,0.029114,0.000091
13107.421875,0.031226,0.000097
13110.351562,0.030011,0.000094
13113.281250,0.030421,0.000095
13116.210938,0.029434,0.000092
13119.140625,0.028714,0.000090
13122.070312,0.027891,0.000087
13125.000000,0.029228,0.000091
13127.929688,0.029169,0.000091
13130.859375,0.030236,0.000094
13133.789062,0.030702,0.000096
13136.718750,0.029346,0.000091
13139.648438,0.030126,0.000094
13142.578125,0.029079,0.000091
13145.507812,0.028941,0.000090
13148.437500,0.031714,0.000099
13151.367188,0.028333,0.000088
13154.296875,0.031600,0.000099
13157.226562,0.028843,0.000090
13160.156250,0.028215,0.000088
13163.085938,0.029658,0.000092
13166.015625,0.029449,0.000092
13168.945312,0.031625,0.000099
13171.875000,0.027258,0.000085
13174.804688,0.032763,0.000102
13177.734375,0.029150,0.000091
13180.664062,0.029189,0.000091
13183.593750,0.026974,0.000084
13186.523438,0.030799,0.000096
13189.453125,0.034284,0.000107
13192.382812,0.032662,0.000102
13195.312500,0.028372,0.000088
13198.242188,0.027524,0.000086
13201.171875,0.031129,0.000097
13204.101562,0.028044,0.000087
13207.031250,0.029830,0.000093
13209.960938,0.028300,0.000088
13212.890625,0.029843,0.000093
13215.820312,0.027639,0.000086
13218.750000,0.028361,0.000088
13221.679688,0.031114,0.000097
13224.609375,0.029574,0.000092
13227.539062,0.026930,0.000084
13230.468750,0.029891,0.000093
13233.398438,0.029684,0.000093
13236.328125,0.028704,0.000089
13239.257812,0.028220,0.000088
13242.187500,0.027993,0.000087
13245.117188,0.028546,0.000089
13248.046875,0.029276,0.000091
13250.976562,0.030384,0.000095
13253.906250,0.029649,0.000092
13256.835938,0.030488,0.000095
13259.765625,0.030070,0.000094
13262.695312,0.028354,0.000088
13265.625000,0.028591,0.000089
13268.554688,0.028948,0.000090
13271.484375,0.030120,0.000094
13274.414062,0.024670,0.000077
13277.343750,0.031471,0.000098
13280.273438,0.030019,0.000094
13283.203125,0.030462,0.000095
13286.132812,0.027866,0.000087
13289.062500,0.027918,0.000087
13291.992188,0.030222,0.000094
13294.921875,0.028710,0.000090
13297.851562,0.026656,0.000083
13300.781250,0.029953,0.000093
13303.710938,0.029403,0.000092
13306.640625,0.032858,0.000102
13309.570312,0.033238,0.000104
13312.500000,0.031538,0.000098
13315.429688,0.030673,0.000096
13318.359375,0.026483,0.000083
13321.289062,0.031019,0.000097
13324.218750,0.029938,0.000093
13327.148438,0.029749,0.000093
13330.078125,0.030659,0.000096
13333.007812,0.026745,0.000083
13335.937500,0.028311,0.000088
13338.867188,0.030250,0.000094
13341.796875,0.030091,0.000094
13344.726562,0.029538,0.000092
13347.656250,0.025173,0.000078
13350.585938,0.034616,0.000108
13353.515625,0.027684,0.000086
13356.445312,0.030195,0.000094
13359.375000,0.029525,0.000092
13362.304688,0.033082,0.000103
13365.234375,0.029137,0.000091
13368.164062,0.028215,0.000088
13371.093750,0.030389,0.000095
13374.023438,0.031444,0.000098
13376.953125,0.027927,0.000087
13379.882812,0.030465,0.000095
13382.812500,0.027686,0.000086
13385.742188,0.029607,0.000092
13388.671875,0.029296,0.000091
13391.601562,0.028864,0.000090
13394.531250,0.027722,0.000086
13397.460938,0.026763,0.000083
13400.390625,0.032235,0.000101
13403.320312,0.028745,0.000090
13406.250000,0.029341,0.000091
13409.179688,0.029279,0.000091
13412.109375,0.032067,0.000100
13415.039062,0.027116,0.000085
13417.968750,0.025488,0.000079
13420.898438,0.029729,0.000093
13423.828125,0.029876,0.000093
13426.757812,0.028532,0.000089
13429.687500,0.037446,0.000117
13432.617188,0.037273,0.000116
13435.546875,0.030366,0.000095
13438.476562,0.028772,0.000090
13441.406250,0.030634,0.000096
13444.335938,0.031051,0.000097
13447.265625,0.029095,0.000091
13450.195312,0.026151,0.000082
13453.125000,0.031150,0.000097
13456.054688,0.029900,0.000093
13458.984375,0.025572,0.000080
13461.914062,0.028487,0.000089
13464.843750,0.026851,0.000084
13467.773438,0.029458,0.000092
13470.703125,0.030996,0.000097
13473.632812,0.028635,0.000089
13476.562500,0.029064,0.000091
13479.492188,0.028364,0.000088
13482.421875,0.028848,0.000090
13485.351562,0.027958,0.000087
13488.281250,0.027952,0.000087
13491.210938,0.031211,0.000097
13494.140625,0.029465,0.000092
13497.070312,0.027259,0.000085
13500.000000,0.029371,0.000092
13502.929688,0.027629,0.000086
13505.859375,0.028245,0.000088
13508.789062,0.027732,0.000086
13511.718750,0.030270,0.000094
13514.648438,0.031649,0.000099
13517.578125,0.028054,0.000087
13520.507812,0.028860,0.000090
13523.437500,0.027423,0.000086
13526.367188,0.030505,0.000095
13529.296875,0.029100,0.000091
13532.226562,0.029507,0.000092
13535.156250,0.032332,0.000101
13538.085938,0.027764,0.000087
13541.015625,0.026680,0.000083
13543.945312,0.024812,0.000077
13546.875000,0.032907,0.000103
13549.804688,0.025523,0.000080
13552.734375,0.033617,0.000105
13555.664062,0.031862,0.000099
13558.593750,0.028394,0.000089
13561.523438,0.028980,0.000090
13564.453125,0.024691,0.000077
13567.382812,0.027713,0.000086
13570.312500,0.026382,0.000082
13573.242188,0.023498,0.000073
13576.171875,0.034251,0.000107
13579.101562,0.029324,0.000091
13582.031250,0.028947,0.000090
13584.960938,0.031001,0.000097
13587.890625,0.030755,0.000096
13590.820312,0.029482,0.000092
13593.750000,0.026299,0.000082
13596.679688,0.029747,0.000093
13599.609375,0.027501,0.000086
13602.539062,0.029884,0.000093
13605.468750,0.027563,0.000086
13608.398438,0.030754,0.000096
13611.328125,0.028951,0.000090
13614.257812,0.031064,0.000097
13617.187500,0.028687,0.000089
13620.117188,0.030402,0.000095
13623.046875,0.027117,0.000085
13625.976562,0.027153,0.000085
13628.906250,0.027658,0.000086
13631.835938,0.029769,0.000093
13634.765625,0.028530,0.000089
13637.695312,0.028182,0.000088
13640.625000,0.031411,0.000098
13643.554688,0.033201,0.000104
13646.484375,0.029660,0.000092
13649.414062,0.035389,0.000110
13652.343750,0.029809,0.000093
13655.273438,0.030755,0.000096
13658.203125,0.032579,0.000102
13661.132812,0.026129,0.000081
13664.062500,0.026850,0.000084
13666.992188,0.033894,0.000106
13669.921875,0.026266,0.000082
13672.851562,0.034280,0.000107
13675.781250,0.035064,0.000109
13678.710938,0.029121,0.000091
13681.640625,0.026721,0.000083
13684.570312,0.029569,0.000092
13687.500000,0.027439,0.000086
13690.429688,0.027732,0.000086
13693.359375,0.029749,0.000093
13696.289062,0.029940,0.000093
13699.218750,0.031434,0.000098
13702.148438,0.027276,0.000085
13705.078125,0.027863,0.000087
13708.007812,0.031258,0.000097
13710.937500,0.029230,0.000091
13713.867188,0.030907,0.000096
13716.796875,0.029106,0.000091
13719.726562,0.029144,0.000091
13722.656250,0.031857,0.000099
13725.585938,0.023354,0.000073
13728.515625,0.030493,0.000095
13731.445312,0.030823,0.000096
13734.375000,0.025828,0.000081
13737.304688,0.025530,0.000080
13740.234375,0.028676,0.000089
13743.164062,0.031217,0.000097
13746.093750,0.028438,0.000089
13749.023438,0.025975,0.000081
13751.953125,0.030246,0.000094
13754.882812,0.032077,0.000100
13757.812500,0.030691,0.000096
13760.742188,0.031464,0.000098
13763.671875,0.030652,0.000096
13766.601562,0.031172,0.000097
13769.531250,0.030416,0.000095
13772.460938,0.026379,0.000082
13775.390625,0.026290,0.000082
13778.320312,0.029954,0.000093
13781.250000,0.028873,0.000090
13784.179688,0.028190,0.000088
13787.109375,0.031730,0.000099
13790.039062,0.023096,0.000072
13792.968750,0.028215,0.000088
13795.898438,0.030619,0.000095
13798.828125,0.031036,0.000097
13801.757812,0.030605,0.000095
13804.687500,0.026568,0.000083
13807.617188,0.026678,0.000083
13810.546875,0.030617,0.000095
13813.476562,0.026486,0.000083
13816.406250,0.029562,0.000092
13819.335938,0.028682,0.000089
13822.265625,0.028027,0.000087
13825.195312,0.029021,0.000090
13828.125000,0.029112,0.000091
13831.054688,0.030267,0.000094
13833.984375,0.027276,0.000085
13836.914062,0.028306,0.000088
13839.843750,0.025867,0.000081
13842.773438,0.024866,0.000078
13845.703125,0.026225,0.000082
13848.632812,0.022005,0.000069
13851.562500,0.029756,0.000093
13854.492188,0.032371,0.000101
13857.421875,0.027141,0.000085
13860.351562,0.028448,0.000089
13863.281250,0.028597,0.000089
13866.210938,0.029109,0.000091
13869.140625,0.030991,0.000097
13872.070312,0.023789,0.000074
13875.000000,0.036056,0.000112
13877.929688,0.029873,0.000093
13880.859375,0.027336,0.000085
13883.789062,0.030022,0.000094
13886.718750,0.026647,0.000083
13889.648438,0.028149,0.000088
13892.578125,0.025653,0.000080
13895.507812,0.026483,0.000083
13898.437500,0.027919,0.000087
13901.367188,0.035049,0.000109
13904.296875,0.031982,0.000100
13907.226562,0.041637,0.000130
13910.156250,0.021384,0.000067
13913.085938,0.030665,0.000096
13916.015625,0.031936,0.000100
13918.945312,0.031350,0.000098
13921.875000,0.030360,0.000095
13924.804688,0.037736,0.000118
13927.734375,0.029858,0.000093
13930.664062,0.032207,0.000100
13933.593750,0.032028,0.000100
13936.523438,0.033436,0.000104
13939.453125,0.032317,0.000101
13942.382812,0.031875,0.000099
13945.312500,0.031127,0.000097
13948.242188,0.031722,0.000099
13951.171875,0.029145,0.000091
13954.101562,0.027522,0.000086
13957.031250,0.030608,0.000095
13959.960938,0.026574,0.000083
13962.890625,0.028483,0.000089
13965.820312,0.029260,0.000091
13968.750000,0.031130,0.000097
13971.679688,0.030477,0.000095
13974.609375,0.036505,0.000114
13977.539062,0.028605,0.000089
