frequency_hz,magnitude,magnitude_normalized
12799.804688,0.001108,0.000042
12802.734375,0.000405,0.000015
12805.664062,0.001893,0.000071
12808.593750,0.003081,0.000116
12811.523438,0.001508,0.000057
12814.453125,0.000317,0.000012
12817.382812,0.001057,0.000040
12820.312500,0.000766,0.000029
12823.242188,0.001092,0.000041
12826.171875,0.005779,0.000218
12829.101562,0.001931,0.000073
12832.031250,0.001111,0.000042
12834.960938,0.001080,0.000041
12837.890625,0.003665,0.000138
12840.820312,0.001420,0.000054
12843.750000,0.002583,0.000098
12846.679688,0.001340,0.000051
12849.609375,0.003656,0.000138
12852.539062,0.002889,0.000109
12855.468750,0.001746,0.000066
12858.398438,0.001882,0.000071
12861.328125,0.002308,0.000087
12864.257812,0.001182,0.000045
12867.187500,0.002419,0.000091
12870.117188,0.004798,0.000181
12873.046875,0.003077,0.000116
12875.976562,0.003443,0.000130
12878.906250,0.001972,0.000074
12881.835938,0.001550,0.000059
12884.765625,0.000867,0.000033
12887.695312,0.002980,0.000113
12890.625000,0.001312,0.000050
12893.554688,0.000559,0.000021
12896.484375,0.000821,0.000031
12899.414062,0.001469,0.000055
12902.343750,0.002075,0.000078
12905.273438,0.000939,0.000035
12908.203125,0.002640,0.000100
12911.132812,0.000956,0.000036
12914.062500,0.000278,0.000010
12916.992188,0.001445,0.000055
12919.921875,0.000635,0.000024
12922.851562,0.000955,0.000036
12925.781250,0.003203,0.000121
12928.710938,0.000979,0.000037
12931.640625,0.000504,0.000019
12934.570312,0.000791,0.000030
12937.500000,0.001433,0.000054
12940.429688,0.002449,0.000092
12943.359375,0.002104,0.000079
12946.289062,0.004412,0.000167
12949.218750,0.004622,0.000175
12952.148438,0.000567,0.000021
12955.078125,0.004256,0.000161
12958.007812,0.002339,0.000088
12960.937500,0.000966,0.000036
12963.867188,0.000892,0.000034
12966.796875,0.001325,0.000050
12969.726562,0.000898,0.000034
12972.656250,0.002372,0.000090
12975.585938,0.002467,0.000093
12978.515625,0.001933,0.000073
12981.445312,0.001338,0.000051
12984.375000,0.000973,0.000037
12987.304688,0.000661,0.000025
12990.234375,0.001024,0.000039
12993.164062,0.000566,0.000021
12996.093750,0.002611,0.000099
12999.023438,0.003217,0.000121
13001.953125,0.001290,0.000049
13004.882812,0.000423,0.000016
13007.812500,0.002470,0.000093
13010.742188,0.000773,0.000029
13013.671875,0.004256,0.000161
13016.601562,0.001040,0.000039
13019.531250,0.003235,0.000122
13022.460938,0.001658,0.000063
13025.390625,0.003091,0.000117
13028.320312,0.002244,0.000085
13031.250000,0.002653,0.000100
13034.179688,0.003808,0.000144
13037.109375,0.002036,0.000077
13040.039062,0.002559,0.000097
13042.968750,0.002069,0.000078
13045.898438,0.004107,0.000155
13048.828125,0.005835,0.000220
13051.757812,0.003009,0.000114
13054.687500,0.002063,0.000078
13057.617188,0.002055,0.000078
13060.546875,0.002612,0.000099
13063.476562,0.001715,0.000065
13066.406250,0.007286,0.000275
13069.335938,0.001241,0.000047
13072.265625,0.001354,0.000051
13075.195312,0.006726,0.000254
13078.125000,0.002410,0.000091
13081.054688,0.002566,0.000097
13083.984375,0.001379,0.000052
13086.914062,0.001270,0.000048
13089.843750,0.000899,0.000034
13092.773438,0.002141,0.000081
13095.703125,0.003907,0.000148
13098.632812,0.001468,0.000055
13101.562500,0.001316,0.000050
13104.492188,0.002628,0.000099
13107.421875,0.001053,0.000040
13110.351562,0.001701,0.000064
13113.281250,0.003529,0.000133
13116.210938,0.001740,0.000066
13119.140625,0.002147,0.000081
13122.070312,0.002733,0.000103
13125.000000,0.003649,0.000138
13127.929688,0.002333,0.000088
13130.859375,0.001249,0.000047
13133.789062,0.000447,0.000017
13136.718750,0.001197,0.000045
13139.648438,0.000697,0.000026
13142.578125,0.002928,0.000111
13145.507812,0.002330,0.000088
13148.437500,0.001697,0.000064
13151.367188,0.005600,0.000211
13154.296875,0.004545,0.000172
13157.226562,0.000498,0.000019
13160.156250,0.001783,0.000067
13163.085938,0.001425,0.000054
13166.015625,0.002245,0.000085
13168.945312,0.001387,0.000052
13171.875000,0.001214,0.000046
13174.804688,0.008311,0.000314
13177.734375,0.001562,0.000059
13180.664062,0.001635,0.000062
13183.593750,0.005374,0.000203
13186.523438,0.007011,0.000265
13189.453125,0.003573,0.000135
13192.382812,0.001231,0.000046
13195.312500,0.002593,0.000098
13198.242188,0.002070,0.000078
13201.171875,0.002925,0.000110
13204.101562,0.001330,0.000050
13207.031250,0.002564,0.000097
13209.960938,0.003672,0.000139
13212.890625,0.001420,0.000054
13215.820312,0.001043,0.000039
13218.750000,0.001731,0.000065
13221.679688,0.000688,0.000026
13224.609375,0.004063,0.000153
13227.539062,0.004143,0.000156
13230.468750,0.001787,0.000067
13233.398438,0.002791,0.000105
13236.328125,0.002207,0.000083
13239.257812,0.002427,0.000092
13242.187500,0.004663,0.000176
13245.117188,0.003879,0.000146
13248.046875,0.004298,0.000162
13250.976562,0.003866,0.000146
13253.906250,0.003866,0.000146
13256.835938,0.002890,0.000109
13259.765625,0.001005,0.000038
13262.695312,0.001820,0.000069
13265.625000,0.002706,0.000102
13268.554688,0.003663,0.000138
13271.484375,0.005059,0.000191
13274.414062,0.007675,0.000290
13277.343750,0.002048,0.000077
13280.273438,0.002320,0.000088
13283.203125,0.005001,0.000189
13286.132812,0.002070,0.000078
13289.062500,0.005150,0.000194
13291.992188,0.001942,0.000073
13294.921875,0.004406,0.000166
13297.851562,0.003409,0.000129
13300.781250,0.001879,0.000071
13303.710938,0.004357,0.000165
13306.640625,0.006104,0.000230
13309.570312,0.006057,0.000229
13312.500000,0.002422,0.000091
13315.429688,0.002572,0.000097
13318.359375,0.001464,0.000055
13321.289062,0.001997,0.000075
13324.218750,0.004802,0.000181
13327.148438,0.005277,0.000199
13330.078125,0.001414,0.000053
13333.007812,0.002755,0.000104
13335.937500,0.002720,0.000103
13338.867188,0.004729,0.000179
13341.796875,0.002901,0.000110
13344.726562,0.003906,0.000147
13347.656250,0.007779,0.000294
13350.585938,0.003592,0.000136
13353.515625,0.002792,0.000105
13356.445312,0.003744,0.000141
13359.375000,0.003922,0.000148
13362.304688,0.002120,0.000080
13365.234375,0.003105,0.000117
13368.164062,0.001820,0.000069
13371.093750,0.005582,0.000211
13374.023438,0.009663,0.000365
13376.953125,0.002693,0.000102
13379.882812,0.007074,0.000267
13382.812500,0.009274,0.000350
13385.742188,0.002935,0.000111
13388.671875,0.002041,0.000077
13391.601562,0.002190,0.000083
13394.531250,0.003761,0.000142
13397.460938,0.004992,0.000188
13400.390625,0.004970,0.000188
13403.320312,0.004913,0.000186
13406.250000,0.000370,0.000014
13409.179688,0.000843,0.000032
13412.109375,0.006648,0.000251
13415.039062,0.003204,0.000121
13417.968750,0.005190,0.000196
13420.898438,0.002614,0.000099
13423.828125,0.009350,0.000353
13426.757812,0.013922,0.000526
13429.687500,0.008133,0.000307
13432.617188,0.006579,0.000248
13435.546875,0.002249,0.000085
13438.476562,0.001720,0.000065
13441.406250,0.003710,0.000140
13444.335938,0.005175,0.000195
13447.265625,0.002423,0.000092
13450.195312,0.007342,0.000277
13453.125000,0.007873,0.000297
13456.054688,0.004587,0.000173
13458.984375,0.003594,0.000136
13461.914062,0.005669,0.000214
13464.843750,0.003562,0.000135
13467.773438,0.009509,0.000359
13470.703125,0.009877,0.000373
13473.632812,0.009851,0.000372
13476.562500,0.009038,0.000341
13479.492188,0.003066,0.000116
13482.421875,0.001805,0.000068
13485.351562,0.001351,0.000051
13488.281250,0.011854,0.000448
13491.210938,0.003522,0.000133
13494.140625,0.009677,0.000365
13497.070312,0.004279,0.000162
13500.000000,0.005124,0.000193
13502.929688,0.005491,0.000207
13505.859375,0.007059,0.000267
13508.789062,0.006721,0.000254
13511.718750,0.010903,0.000412
13514.648438,0.005931,0.000224
13517.578125,0.007553,0.000285
13520.507812,0.007184,0.000271
13523.437500,0.006955,0.000263
13526.367188,0.009871,0.000373
13529.296875,0.002809,0.000106
13532.226562,0.001045,0.000039
13535.156250,0.003021,0.000114
13538.085938,0.009717,0.000367
13541.015625,0.001910,0.000072
13543.945312,0.007693,0.000290
13546.875000,0.016941,0.000640
13549.804688,0.009378,0.000354
13552.734375,0.007583,0.000286
13555.664062,0.004237,0.000160
13558.593750,0.005319,0.000201
13561.523438,0.003487,0.000132
13564.453125,0.004818,0.000182
13567.382812,0.007034,0.000266
13570.312500,0.005531,0.000209
13573.242188,0.004515,0.000170
13576.171875,0.007568,0.000286
13579.101562,0.000945,0.000036
13582.031250,0.002122,0.000080
13584.960938,0.008185,0.000309
13587.890625,0.007019,0.000265
13590.820312,0.007616,0.000288
13593.750000,0.005665,0.000214
13596.679688,0.010915,0.000412
13599.609375,0.013807,0.000521
13602.539062,0.006292,0.000238
13605.468750,0.000516,0.000019
13608.398438,0.009156,0.000346
13611.328125,0.002236,0.000084
13614.257812,0.004021,0.000152
13617.187500,0.009136,0.000345
13620.117188,0.012588,0.000475
13623.046875,0.009007,0.000340
13625.976562,0.006245,0.000236
13628.906250,0.002297,0.000087
13631.835938,0.002930,0.000111
13634.765625,0.002404,0.000091
13637.695312,0.007815,0.000295
13640.625000,0.012350,0.000466
13643.554688,0.003607,0.000136
13646.484375,0.009347,0.000353
13649.414062,0.012476,0.000471
13652.343750,0.002498,0.000094
13655.273438,0.005159,0.000195
13658.203125,0.000969,0.000037
13661.132812,0.008557,0.000323
13664.062500,0.012535,0.000473
13666.992188,0.013221,0.000499
13669.921875,0.011851,0.000448
13672.851562,0.009128,0.000345
13675.781250,0.002729,0.000103
13678.710938,0.009792,0.000370
13681.640625,0.004447,0.000168
13684.570312,0.005788,0.000219
13687.500000,0.008424,0.000318
13690.429688,0.000437,0.000017
13693.359375,0.010169,0.000384
13696.289062,0.011102,0.000419
13699.218750,0.000853,0.000032
13702.148438,0.003901,0.000147
13705.078125,0.006883,0.000260
13708.007812,0.007907,0.000299
13710.937500,0.002883,0.000109
13713.867188,0.000841,0.000032
13716.796875,0.010403,0.000393
13719.726562,0.005649,0.000213
13722.656250,0.003539,0.000134
13725.585938,0.002720,0.000103
13728.515625,0.007231,0.000273
13731.445312,0.007730,0.000292
13734.375000,0.004071,0.000154
13737.304688,0.007843,0.000296
13740.234375,0.010123,0.000382
13743.164062,0.010942,0.000413
13746.093750,0.009842,0.000372
13749.023438,0.005470,0.000207
13751.953125,0.006994,0.000264
13754.882812,0.006792,0.000256
13757.812500,0.006867,0.000259
13760.742188,0.008772,0.000331
13763.671875,0.006798,0.000257
13766.601562,0.007559,0.000285
13769.531250,0.002337,0.000088
13772.460938,0.004711,0.000178
13775.390625,0.012622,0.000477
13778.320312,0.010251,0.000387
13781.250000,0.007017,0.000265
13784.179688,0.008738,0.000330
13787.109375,0.012220,0.000461
13790.039062,0.005096,0.000192
13792.968750,0.004524,0.000171
13795.898438,0.008838,0.000334
13798.828125,0.008052,0.000304
13801.757812,0.003236,0.000122
13804.687500,0.007091,0.000268
13807.617188,0.011278,0.000426
13810.546875,0.005957,0.000225
13813.476562,0.003559,0.000134
13816.406250,0.002891,0.000109
13819.335938,0.004338,0.000164
13822.265625,0.002793,0.000105
13825.195312,0.009675,0.000365
13828.125000,0.014384,0.000543
13831.054688,0.003406,0.000129
13833.984375,0.004868,0.000184
13836.914062,0.004166,0.000157
13839.843750,0.004378,0.000165
13842.773438,0.008236,0.000311
13845.703125,0.007209,0.000272
13848.632812,0.011264,0.000425
13851.562500,0.008430,0.000318
13854.492188,0.005511,0.000208
13857.421875,0.002341,0.000088
13860.351562,0.004650,0.000176
13863.281250,0.003278,0.000124
13866.210938,0.008879,0.000335
13869.140625,0.004807,0.000182
13872.070312,0.006435,0.000243
13875.000000,0.017939,0.000677
13877.929688,0.013236,0.000500
13880.859375,0.000545,0.000021
13883.789062,0.007002,0.000264
13886.718750,0.006276,0.000237
13889.648438,0.005674,0.000214
13892.578125,0.004883,0.000184
13895.507812,0.008111,0.000306
13898.437500,0.013602,0.000514
13901.367188,0.002536,0.000096
13904.296875,0.021297,0.000804
13907.226562,0.008272,0.000312
13910.156250,0.004261,0.000161
13913.085938,0.002131,0.000080
13916.015625,0.005786,0.000218
13918.945312,0.007603,0.000287
13921.875000,0.004220,0.000159
13924.804688,0.010193,0.000385
13927.734375,0.010568,0.000399
13930.664062,0.007261,0.000274
13933.593750,0.005267,0.000199
13936.523438,0.001534,0.000058
13939.453125,0.002135,0.000081
13942.382812,0.003059,0.000115
13945.312500,0.001533,0.000058
13948.242188,0.008402,0.000317
13951.171875,0.002050,0.000077
13954.101562,0.006958,0.000263
13957.031250,0.004181,0.000158
13959.960938,0.003351,0.000127
13962.890625,0.003131,0.000118
13965.820312,0.007769,0.000293
13968.750000,0.004411,0.000167
13971.679688,0.004541,0.000171
13974.609375,0.011556,0.000436
13977.539062,0.009188,0.000347
13980.468750,0.004316,0.000163
13983.398438,0.001876,0.000071
13986.328125,0.007523,0.000284
13989.257812,0.003551,0.000134
13992.187500,0.004447,0.000168
13995.117188,0.006559,0.000248
13998.046875,0.015368,0.000580
14000.976562,0.022529,0.000851
14003.906250,0.006177,0.000233
14006.835938,0.007446,0.000281
14009.765625,0.006368,0.000240
14012.695312,0.005721,0.000216
14015.625000,0.004638,0.000175
14018.554688,0.011512,0.000435
14021.484375,0.008129,0.000307
14024.414062,0.009145,0.000345
14027.343750,0.008808,0.000333
14030.273438,0.011339,0.000428
14033.203125,0.004848,0.000183
14036.132812,0.005261,0.000199
14039.062500,0.012982,0.000490
14041.992188,0.003520,0.000133
14044.921875,0.005784,0.000218
14047.851562,0.012972,0.000490
14050.781250,0.019822,0.000748
14053.710938,0.005612,0.000212
14056.640625,0.005704,0.000215
14059.570312,0.002151,0.000081
14062.500000,0.005312,0.000201
14065.429688,0.003227,0.000122
14068.359375,0.002181,0.000082
14071.289062,0.007406,0.000280
14074.218750,0.014317,0.000541
14077.148438,0.003899,0.000147
14080.078125,0.003554,0.000134
14083.007812,0.001707,0.000064
14085.937500,0.005621,0.000212
14088.867188,0.003366,0.000127
14091.796875,0.003647,0.000138
14094.726562,0.007256,0.000274
14097.656250,0.000130,0.000005
14100.585938,0.011028,0.000416
14103.515625,0.003687,0.000139
14106.445312,0.002158,0.000081
14109.375000,0.002745,0.000104
14112.304688,0.004915,0.000186
14115.234375,0.006799,0.000257
14118.164062,0.004935,0.000186
14121.093750,0.001234,0.000047
14124.023438,0.011251,0.000425
14126.953125,0.002860,0.000108
14129.882812,0.002702,0.000102
14132.812500,0.014106,0.000533
14135.742188,0.005608,0.000212
14138.671875,0.005982,0.000226
14141.601562,0.006619,0.000250
14144.531250,0.014169,0.000535
14147.460938,0.012270,0.000463
14150.390625,0.006372,0.000241
14153.320312,0.001252,0.000047
14156.250000,0.001265,0.000048
14159.179688,0.006709,0.000253
14162.109375,0.005612,0.000212
14165.039062,0.006134,0.000232
14167.968750,0.002001,0.000076
14170.898438,0.008136,0.000307
14173.828125,0.018363,0.000693
14176.757812,0.002986,0.000113
14179.687500,0.004675,0.000177
14182.617188,0.003978,0.000150
14185.546875,0.005361,0.000202
14188.476562,0.012201,0.000461
14191.406250,0.009938,0.000375
14194.335938,0.008701,0.000329
14197.265625,0.003247,0.000123
14200.195312,0.007094,0.000268
14203.125000,0.002231,0.000084
14206.054688,0.008628,0.000326
14208.984375,0.006740,0.000254
14211.914062,0.004567,0.000172
14214.843750,0.004746,0.000179
14217.773438,0.006495,0.000245
14220.703125,0.005143,0.000194
14223.632812,0.006096,0.000230
14226.562500,0.012042,0.000455
14229.492188,0.001943,0.000073
14232.421875,0.005732,0.000216
14235.351562,0.007291,0.000275
14238.281250,0.001698,0.000064
14241.210938,0.003028,0.000114
14244.140625,0.005820,0.000220
14247.070312,0.003696,0.000140
14250.000000,0.022531,0.000851
14252.929688,0.011795,0.000445
14255.859375,0.006333,0.000239
14258.789062,0.004107,0.000155
14261.718750,0.003364,0.000127
14264.648438,0.017764,0.000671
14267.578125,0.006057,0.000229
14270.507812,0.002838,0.000107
14273.437500,0.009091,0.000343
14276.367188,0.007285,0.000275
14279.296875,0.003561,0.000134
14282.226562,0.001019,0.000038
14285.156250,0.010762,0.000406
14288.085938,0.007586,0.000286
14291.015625,0.007470,0.000282
14293.945312,0.004351,0.000164
14296.875000,0.004240,0.000160
14299.804688,0.009723,0.000367
14302.734375,0.010641,0.000402
14305.664062,0.007133,0.000269
14308.593750,0.005819,0.000220
14311.523438,0.003892,0.000147
14314.453125,0.006809,0.000257
14317.382812,0.006382,0.000241
14320.312500,0.006132,0.000232
14323.242188,0.008345,0.000315
14326.171875,0.009716,0.000367
14329.101562,0.001412,0.000053
14332.031250,0.005176,0.000195
14334.960938,0.011619,0.000439
14337.890625,0.013354,0.000504
14340.820312,0.005362,0.000202
14343.750000,0.004938,0.000186
14346.679688,0.001873,0.000071
14349.609375,0.016917,0.000639
14352.539062,0.003227,0.000122
14355.468750,0.006477,0.000245
14358.398438,0.011555,0.000436
14361.328125,0.010463,0.000395
14364.257812,0.010358,0.000391
14367.187500,0.004362,0.000165
14370.117188,0.008315,0.000314
14373.046875,0.016938,0.000640
14375.976562,0.007478,0.000282
14378.906250,0.019513,0.000737
14381.835938,0.014665,0.000554
14384.765625,0.030792,0.001163
14387.695312,0.005904,0.000223
14390.625000,0.008811,0.000333
14393.554688,0.008578,0.000324
14396.484375,0.012867,0.000486
14399.414062,0.009399,0.000355
14402.343750,0.009771,0.000369
14405.273438,0.006757,0.000255
14408.203125,0.005429,0.000205
14411.132812,0.011710,0.000442
14414.062500,0.002955,0.000112
14416.992188,0.004566,0.000172
14419.921875,0.005064,0.000191
14422.851562,0.007390,0.000279
14425.781250,0.004256,0.000161
14428.710938,0.008710,0.000329
14431.640625,0.012483,0.000471
14434.570312,0.011168,0.000422
14437.500000,0.013443,0.000508
14440.429688,0.004520,0.000171
14443.359375,0.008753,0.000331
14446.289062,0.016502,0.000623
14449.218750,0.012362,0.000467
14452.148438,0.018409,0.000695
14455.078125,0.003187,0.000120
14458.007812,0.004676,0.000177
14460.937500,0.012722,0.000480
14463.867188,0.006029,0.000228
14466.796875,0.009396,0.000355
14469.726562,0.012866,0.000486
14472.656250,0.014468,0.000546
14475.585938,0.028721,0.001085
14478.515625,0.018933,0.000715
14481.445312,0.010329,0.000390
14484.375000,0.014697,0.000555
14487.304688,0.020999,0.000793
14490.234375,0.007100,0.000268
14493.164062,0.004952,0.000187
14496.093750,0.008010,0.000302
14499.023438,0.014486,0.000547
14501.953125,0.010780,0.000407
14504.882812,0.024484,0.000925
14507.812500,0.009255,0.000349
14510.742188,0.014526,0.000549
14513.671875,0.006483,0.000245
14516.601562,0.008409,0.000318
14519.531250,0.010958,0.000414
14522.460938,0.016187,0.000611
14525.390625,0.033134,0.001251
14528.320312,0.023250,0.000878
14531.250000,0.016647,0.000629
14534.179688,0.003710,0.000140
14537.109375,0.018582,0.000702
14540.039062,0.007838,0.000296
14542.968750,0.015330,0.000579
14545.898438,0.019230,0.000726
14548.828125,0.017515,0.000661
14551.757812,0.005101,0.000193
14554.687500,0.009838,0.000371
14557.617188,0.003226,0.000122
14560.546875,0.005289,0.000200
14563.476562,0.005539,0.000209
14566.406250,0.013053,0.000493
14569.335938,0.009627,0.000364
14572.265625,0.013737,0.000519
14575.195312,0.003704,0.000140
14578.125000,0.008006,0.000302
14581.054688,0.005362,0.000202
14583.984375,0.003838,0.000145
14586.914062,0.019711,0.000744
14589.843750,0.008009,0.000302
14592.773438,0.017516,0.000661
14595.703125,0.015602,0.000589
14598.632812,0.013216,0.000499
14601.562500,0.008490,0.000321
14604.492188,0.010345,0.000391
14607.421875,0.016073,0.000607
14610.351562,0.005125,0.000194
14613.281250,0.005003,0.000189
14616.210938,0.020662,0.000780
14619.140625,0.006648,0.000251
14622.070312,0.011969,0.000452
14625.000000,0.031708,0.001197
14627.929688,0.011218,0.000424
14630.859375,0.004642,0.000175
14633.789062,0.010806,0.000408
14636.718750,0.004211,0.000159
14639.648438,0.010194,0.000385
14642.578125,0.020814,0.000786
14645.507812,0.005226,0.000197
14648.437500,0.007526,0.000284
14651.367188,0.012968,0.000490
14654.296875,0.008249,0.000311
14657.226562,0.017126,0.000647
14660.156250,0.010024,0.000378
14663.085938,0.006096,0.000230
14666.015625,0.006368,0.000240
14668.945312,0.006379,0.000241
14671.875000,0.019492,0.000736
14674.804688,0.025418,0.000960
14677.734375,0.008854,0.000334
14680.664062,0.010715,0.000405
14683.593750,0.007179,0.000271
14686.523438,0.014185,0.000536
14689.453125,0.008020,0.000303
14692.382812,0.013012,0.000491
14695.312500,0.016090,0.000608
14698.242188,0.001937,0.000073
14701.171875,0.009953,0.000376
14704.101562,0.015001,0.000566
14707.031250,0.005339,0.000202
14709.960938,0.016865,0.000637
14712.890625,0.015249,0.000576
14715.820312,0.022193,0.000838
14718.750000,0.004278,0.000162
14721.679688,0.010193,0.000385
14724.609375,0.009369,0.000354
14727.539062,0.017721,0.000669
14730.468750,0.015613,0.000590
14733.398438,0.010294,0.000389
14736.328125,0.012833,0.000485
14739.257812,0.008596,0.000325
14742.187500,0.012931,0.000488
14745.117188,0.019269,0.000728
14748.046875,0.003181,0.000120
14750.976562,0.029333,0.001108
14753.906250,0.016740,0.000632
14756.835938,0.018208,0.000688
14759.765625,0.006059,0.000229
14762.695312,0.014829,0.000560
14765.625000,0.012329,0.000466
14768.554688,0.012696,0.000479
14771.484375,0.020571,0.000777
14774.414062,0.024124,0.000911
14777.343750,0.012934,0.000488
14780.273438,0.006744,0.000255
14783.203125,0.003385,0.000128
14786.132812,0.003108,0.000117
14789.062500,0.007169,0.000271
14791.992188,0.008048,0.000304
14794.921875,0.005255,0.000198
14797.851562,0.008280,0.000313
14800.781250,0.009433,0.000356
14803.710938,0.015366,0.000580
14806.640625,0.007258,0.000274
14809.570312,0.026421,0.000998
14812.500000,0.012021,0.000454
14815.429688,0.002754,0.000104
14818.359375,0.002071,0.000078
14821.289062,0.010865,0.000410
14824.218750,0.008737,0.000330
14827.148438,0.009212,0.000348
14830.078125,0.016789,0.000634
14833.007812,0.001092,0.000041
14835.937500,0.014662,0.000554
14838.867188,0.009823,0.000371
14841.796875,0.003188,0.000120
14844.726562,0.011315,0.000427
14847.656250,0.007144,0.000270
14850.585938,0.029405,0.001110
14853.515625,0.008374,0.000316
14856.445312,0.008068,0.000305
14859.375000,0.008988,0.000339
14862.304688,0.017123,0.000647
14865.234375,0.016483,0.000622
14868.164062,0.020100,0.000759
14871.093750,0.015034,0.000568
14874.023438,0.033086,0.001249
14876.953125,0.005534,0.000209
14879.882812,0.007989,0.000302
14882.812500,0.007371,0.000278
14885.742188,0.002281,0.000086
14888.671875,0.011586,0.000437
14891.601562,0.007682,0.000290
14894.531250,0.002860,0.000108
14897.460938,0.005269,0.000199
14900.390625,0.012808,0.000484
14903.320312,0.009351,0.000353
14906.250000,0.004754,0.000179
14909.179688,0.005320,0.000201
14912.109375,0.000854,0.000032
14915.039062,0.008988,0.000339
14917.968750,0.005008,0.000189
14920.898438,0.016883,0.000638
14923.828125,0.014775,0.000558
14926.757812,0.019466,0.000735
14929.687500,0.012982,0.000490
14932.617188,0.007176,0.000271
14935.546875,0.004945,0.000187
14938.476562,0.003298,0.000125
14941.406250,0.004191,0.000158
14944.335938,0.003528,0.000133
14947.265625,0.003716,0.000140
14950.195312,0.005169,0.000195
14953.125000,0.005562,0.000210
14956.054688,0.001473,0.000056
14958.984375,0.004543,0.000172
14961.914062,0.009451,0.000357
14964.843750,0.013108,0.000495
14967.773438,0.003409,0.000129
14970.703125,0.011561,0.000437
14973.632812,0.014453,0.000546
14976.562500,0.005059,0.000191
14979.492188,0.005322,0.000201
14982.421875,0.004603,0.000174
14985.351562,0.011946,0.000451
14988.281250,0.006211,0.000235
14991.210938,0.004578,0.000173
14994.140625,0.007065,0.000267
14997.070312,0.004912,0.000185
15000.000000,0.031067,0.001173
15002.929688,0.016573,0.000626
15005.859375,0.006960,0.000263
15008.789062,0.004817,0.000182
15011.718750,0.005924,0.000224
15014.648438,0.012651,0.000478
15017.578125,0.011468,0.000433
15020.507812,0.009472,0.000358
15023.437500,0.006739,0.000254
15026.367188,0.007195,0.000272
15029.296875,0.002727,0.000103
15032.226562,0.010296,0.000389
15035.156250,0.003922,0.000148
15038.085938,0.011096,0.000419
15041.015625,0.006907,0.000261
15043.945312,0.005886,0.000222
15046.875000,0.007375,0.000278
15049.804688,0.035275,0.001332
15052.734375,0.004930,0.000186
15055.664062,0.009254,0.000349
15058.593750,0.004335,0.000164
15061.523438,0.004246,0.000160
15064.453125,0.009562,0.000361
15067.382812,0.002696,0.000102
15070.312500,0.013179,0.000498
15073.242188,0.012758,0.000482
15076.171875,0.015203,0.000574
15079.101562,0.008526,0.000322
15082.031250,0.003581,0.000135
15084.960938,0.006770,0.000256
15087.890625,0.006704,0.000253
15090.820312,0.006642,0.000251
15093.750000,0.010323,0.000390
15096.679688,0.007639,0.000288
15099.609375,0.006668,0.000252
15102.539062,0.019386,0.000732
15105.468750,0.017206,0.000650
15108.398438,0.010248,0.000387
15111.328125,0.001550,0.000059
15114.257812,0.006185,0.000234
15117.187500,0.009129,0.000345
15120.117188,0.005194,0.000196
15123.046875,0.003752,0.000142
15125.976562,0.007959,0.000301
15128.906250,0.008243,0.000311
15131.835938,0.008746,0.000330
15134.765625,0.003105,0.000117
15137.695312,0.008276,0.000313
15140.625000,0.001485,0.000056
15143.554688,0.005342,0.000202
15146.484375,0.004588,0.000173
15149.414062,0.032071,0.001211
15152.343750,0.005300,0.000200
15155.273438,0.002801,0.000106
15158.203125,0.001709,0.000065
15161.132812,0.004204,0.000159
15164.062500,0.007838,0.000296
15166.992188,0.009350,0.000353
15169.921875,0.008173,0.000309
15172.851562,0.010406,0.000393
15175.781250,0.014141,0.000534
15178.710938,0.003094,0.000117
15181.640625,0.012641,0.000477
15184.570312,0.007134,0.000269
15187.500000,0.008458,0.000319
15190.429688,0.016110,0.000608
15193.359375,0.005988,0.000226
15196.289062,0.009757,0.000368
15199.218750,0.010535,0.000398
15202.148438,0.004924,0.000186
15205.078125,0.006503,0.000246
15208.007812,0.005832,0.000220
15210.937500,0.008099,0.000306
15213.867188,0.004639,0.000175
15216.796875,0.006183,0.000233
15219.726562,0.003926,0.000148
15222.656250,0.011364,0.000429
15225.585938,0.021840,0.000825
15228.515625,0.018922,0.000714
15231.445312,0.009600,0.000362
15234.375000,0.008551,0.000323
15237.304688,0.005612,0.000212
15240.234375,0.005985,0.000226
15243.164062,0.003609,0.000136
15246.093750,0.010631,0.000401
15249.023438,0.023023,0.000869
15251.953125,0.008950,0.000338
15254.882812,0.005045,0.000191
15257.812500,0.008837,0.000334
15260.742188,0.002862,0.000108
15263.671875,0.005283,0.000200
15266.601562,0.007006,0.000265
15269.531250,0.008812,0.000333
15272.460938,0.004890,0.000185
15275.390625,0.018649,0.000704
15278.320312,0.002818,0.000106
15281.250000,0.011390,0.000430
15284.179688,0.008051,0.000304
15287.109375,0.019436,0.000734
15290.039062,0.015472,0.000584
15292.968750,0.007406,0.000280
15295.898438,0.004254,0.000161
15298.828125,0.008926,0.000337
15301.757812,0.009104,0.000344
15304.687500,0.007343,0.000277
15307.617188,0.012961,0.000489
15310.546875,0.001062,0.000040
15313.476562,0.015571,0.000588
15316.406250,0.008068,0.000305
15319.335938,0.016559,0.000625
15322.265625,0.008525,0.000322
15325.195312,0.004596,0.000174
15328.125000,0.002590,0.000098
15331.054688,0.006782,0.000256
15333.984375,0.004944,0.000187
15336.914062,0.005909,0.000223
15339.843750,0.009419,0.000356
15342.773438,0.008651,0.000327
15345.703125,0.029269,0.001105
15348.632812,0.026411,0.000997
15351.562500,0.002425,0.000092
15354.492188,0.005184,0.000196
