time_sec,amplitude
3.063375,0.007828
3.063667,0.007095
3.063958,0.003967
3.064250,-0.000717
3.064542,-0.005417
3.064833,-0.009537
3.065125,-0.011658
3.065417,-0.010559
3.065708,-0.007477
3.066000,-0.002930
3.066292,0.001846
3.066583,0.006409
3.066875,0.009506
3.067167,0.010208
3.067458,0.009232
3.067750,0.005997
3.068042,0.001358
3.068333,-0.002625
3.068625,-0.005051
3.068917,-0.005417
3.069208,-0.004105
3.069500,-0.001740
3.069792,0.002121
3.070083,0.005814
3.070375,0.008163
3.070667,0.009979
3.070958,0.010300
3.071250,0.008560
3.071542,0.005859
3.071833,0.002945
3.072125,0.000641
3.072417,-0.002029
3.072708,-0.003387
3.073000,-0.002182
3.073292,-0.001160
3.073583,0.000290
3.073875,0.002365
3.074167,0.004150
3.074458,0.005463
3.074750,0.005753
3.075042,0.005646
3.075333,0.005264
3.075625,0.003204
3.075917,0.000183
3.076208,-0.002335
3.076500,-0.004410
3.076792,-0.006042
3.077083,-0.006226
3.077375,-0.005066
3.077667,-0.003387
3.077958,-0.000977
3.078250,0.002182
3.078542,0.005096
3.078833,0.006271
3.079125,0.005798
3.079417,0.003906
3.079708,0.000229
3.080000,-0.004715
3.080292,-0.008545
3.080583,-0.010712
3.080875,-0.011734
3.081167,-0.010727
3.081458,-0.007233
3.081750,-0.002838
3.082042,0.000732
3.082333,0.003540
3.082625,0.004883
3.082917,0.004013
3.083208,0.000229
3.083500,-0.004364
3.083792,-0.009232
3.084083,-0.012985
3.084375,-0.014801
3.084667,-0.013901
3.084958,-0.010025
3.085250,-0.005600
3.085542,-0.000854
3.085833,0.003525
3.086125,0.006836
3.086417,0.006973
3.086708,0.005524
3.087000,0.002380
3.087292,-0.001755
3.087583,-0.006073
3.087875,-0.008514
3.088167,-0.007629
3.088458,-0.005615
3.088750,-0.002213
3.089042,0.002258
3.089333,0.006607
3.089625,0.009354
3.089917,0.011032
3.090208,0.010956
3.090500,0.009384
3.090792,0.006027
3.091083,0.003326
3.091375,0.001266
3.091667,-0.000290
3.091958,-0.000900
3.092250,0.000427
3.092542,0.002563
3.092833,0.004776
3.093125,0.007004
3.093417,0.008926
3.093708,0.009506
3.094000,0.009201
3.094292,0.008636
3.094583,0.007416
3.094875,0.004852
3.095167,0.001526
3.095458,-0.001175
3.095750,-0.002594
3.096042,-0.003738
3.096333,-0.003265
3.096625,-0.001511
3.096917,0.000504
3.097208,0.002029
3.097500,0.004578
3.097792,0.006531
3.098083,0.007172
3.098375,0.005753
3.098667,0.003510
3.098958,0.000092
3.099250,-0.004166
3.099542,-0.007111
3.099833,-0.008286
3.100125,-0.008743
3.100417,-0.007294
3.100708,-0.003342
3.101000,0.001099
3.101292,0.004974
3.101583,0.007126
3.101875,0.008316
3.102167,0.006668
3.102458,0.002563
3.102750,-0.002411
3.103042,-0.007309
3.103333,-0.011368
3.103625,-0.013046
3.103917,-0.011581
3.104208,-0.007523
3.104500,-0.002838
3.104792,0.001297
3.105083,0.005432
3.105375,0.007095
3.105667,0.006638
3.105958,0.003510
3.106250,-0.000854
3.106542,-0.006348
3.106833,-0.011459
3.107125,-0.013504
3.107417,-0.013000
3.107708,-0.010880
3.108000,-0.007385
3.108292,-0.002533
3.108583,0.001297
3.108875,0.004135
3.109167,0.004517
3.109458,0.003601
3.109750,0.000580
3.110042,-0.003067
3.110333,-0.006332
3.110625,-0.008774
3.110917,-0.009689
3.111208,-0.009369
3.111500,-0.006897
3.111792,-0.003906
3.112083,-0.000290
3.112375,0.002472
3.112667,0.005234
3.112958,0.005981
3.113250,0.005432
3.113542,0.003937
3.113833,0.002777
3.114125,0.000977
3.114417,-0.001450
3.114708,-0.002396
3.115000,-0.002411
3.115292,-0.001114
3.115583,0.000916
3.115875,0.003830
3.116167,0.005219
3.116458,0.006516
3.116750,0.007858
3.117042,0.008972
3.117333,0.009567
3.117625,0.007523
3.117917,0.005310
3.118208,0.002487
3.118500,-0.000641
3.118792,-0.002686
3.119083,-0.003204
3.119375,-0.002609
3.119667,-0.001312
3.119958,0.001205
3.120250,0.005173
3.120542,0.007965
3.120833,0.009567
3.121125,0.009811
3.121417,0.007980
3.121708,0.004639
3.122000,-0.000397
3.122292,-0.004135
3.122583,-0.007095
3.122875,-0.008072
3.123167,-0.006531
3.123458,-0.002853
3.123750,0.001068
3.124042,0.004868
3.124333,0.008575
3.124625,0.010864
3.124917,0.009964
3.125208,0.007111
3.125500,0.002548
3.125792,-0.002380
3.126083,-0.007248
3.126375,-0.009277
3.126667,-0.008499
3.126958,-0.006378
3.127250,-0.002808
3.127542,0.001846
3.127833,0.005768
3.128125,0.007477
3.128417,0.007858
3.128708,0.006393
3.129000,0.002594
3.129292,-0.002014
3.129583,-0.006470
3.129875,-0.008743
3.130167,-0.009338
3.130458,-0.008560
3.130750,-0.005585
3.131042,-0.001953
3.131333,0.001007
3.131625,0.003754
3.131917,0.005310
3.132208,0.005280
3.132500,0.003632
3.132792,0.001312
3.133083,-0.000824
3.133375,-0.003601
3.133667,-0.006134
3.133958,-0.006332
3.134250,-0.006241
3.134542,-0.005844
3.134833,-0.004303
3.135125,-0.002380
3.135417,-0.000427
3.135708,0.000671
3.136000,0.002319
3.136292,0.003479
3.136583,0.002991
3.136875,0.000961
3.137167,-0.001312
3.137458,-0.004074
3.137750,-0.006424
3.138042,-0.007812
3.138333,-0.008026
3.138625,-0.006714
3.138917,-0.005081
3.139208,-0.001450
3.139500,0.002487
3.139792,0.006012
3.140083,0.007324
3.140375,0.007248
3.140667,0.005157
3.140958,0.001465
3.141250,-0.003174
3.141542,-0.006134
3.141833,-0.008011
3.142125,-0.008820
3.142417,-0.006439
3.142708,-0.002274
3.143000,0.002151
3.143292,0.005753
3.143583,0.009384
3.143875,0.010971
3.144167,0.009354
3.144458,0.005920
3.144750,0.001740
3.145042,-0.003387
3.145333,-0.007339
3.145625,-0.008591
3.145917,-0.007095
3.146208,-0.003647
3.146500,0.000061
3.146792,0.005234
3.147083,0.009079
3.147375,0.010620
3.147667,0.010117
3.147958,0.008011
3.148250,0.003876
3.148542,-0.001205
3.148833,-0.005142
3.149125,-0.006821
3.149417,-0.007080
3.149708,-0.005875
3.150000,-0.002441
3.150292,0.001343
3.150583,0.004196
3.150875,0.006470
3.151167,0.007187
3.151458,0.006485
3.151750,0.003967
3.152042,0.001343
3.152333,-0.000885
3.152625,-0.003677
3.152917,-0.005295
3.153208,-0.005859
3.153500,-0.004837
3.153792,-0.003067
3.154083,-0.001053
3.154375,0.000778
3.154667,0.002792
3.154958,0.002960
3.155250,0.003265
3.155542,0.003494
3.155833,0.002335
3.156125,0.000229
3.156417,-0.001968
3.156708,-0.003906
3.157000,-0.005310
3.157292,-0.005737
3.157583,-0.005325
3.157875,-0.003860
3.158167,-0.002136
3.158458,0.000336
3.158750,0.003403
3.159042,0.005951
3.159333,0.006531
3.159625,0.005997
3.159917,0.004135
3.160208,0.000534
3.160500,-0.003128
3.160792,-0.005981
3.161083,-0.007538
3.161375,-0.007462
3.161667,-0.005539
3.161958,-0.001373
3.162250,0.002930
3.162542,0.006470
3.162833,0.009308
3.163125,0.010315
3.163417,0.008347
3.163708,0.004501
3.164000,-0.000351
3.164292,-0.004715
3.164583,-0.008240
3.164875,-0.009338
3.165167,-0.006897
3.165458,-0.003525
3.165750,0.000977
3.166042,0.005524
3.166333,0.009094
3.166625,0.010468
3.166917,0.009903
3.167208,0.006500
3.167500,0.002731
3.167792,-0.002655
3.168083,-0.006393
3.168375,-0.007599
3.168667,-0.007507
3.168958,-0.005463
3.169250,-0.001450
3.169542,0.002792
3.169833,0.005951
3.170125,0.008072
3.170417,0.008484
3.170708,0.007187
3.171000,0.003662
3.171292,0.000275
3.171583,-0.003036
3.171875,-0.005676
3.172167,-0.007111
3.172458,-0.006943
3.172750,-0.005402
3.173042,-0.003342
3.173333,-0.001328
3.173625,0.000656
3.173917,0.001892
3.174208,0.001602
3.174500,0.001251
3.174792,0.000595
3.175083,-0.001053
3.175375,-0.003601
3.175667,-0.005371
3.175958,-0.006226
3.176250,-0.007355
3.176542,-0.007507
3.176833,-0.005676
3.177125,-0.004272
3.177417,-0.002548
3.177708,-0.000580
3.178000,0.002136
3.178292,0.004120
3.178583,0.004242
3.178875,0.003677
3.179167,0.001740
3.179458,-0.001312
3.179750,-0.003952
3.180042,-0.005600
3.180333,-0.006409
3.180625,-0.006134
3.180917,-0.004303
3.181208,-0.000244
3.181500,0.003387
3.181792,0.006271
3.182083,0.008530
3.182375,0.009003
3.182667,0.007523
3.182958,0.003998
3.183250,-0.000168
3.183542,-0.004166
3.183833,-0.007599
3.184125,-0.007858
3.184417,-0.005325
3.184708,-0.001923
3.185000,0.002640
3.185292,0.006790
3.185583,0.010727
3.185875,0.012024
3.186167,0.010605
3.186458,0.007996
3.186750,0.003296
3.187042,-0.001892
3.187333,-0.005646
3.187625,-0.006790
3.187917,-0.006363
3.188208,-0.003632
3.188500,-0.000137
3.188792,0.004089
3.189083,0.007126
3.189375,0.008652
3.189667,0.008652
3.189958,0.006805
3.190250,0.003189
3.190542,-0.001419
3.190833,-0.004578
3.191125,-0.006592
3.191417,-0.007568
3.191708,-0.006683
3.192000,-0.003906
3.192292,-0.001373
3.192583,0.001511
3.192875,0.003555
3.193167,0.004364
3.193458,0.003906
3.193750,0.002625
3.194042,0.001343
3.194333,-0.000748
3.194625,-0.003128
3.194917,-0.004852
3.195208,-0.005493
3.195500,-0.005859
3.195792,-0.004883
3.196083,-0.003143
3.196375,-0.001022
3.196667,0.000443
3.196958,0.002518
3.197250,0.004837
3.197542,0.005524
3.197833,0.005234
3.198125,0.003815
3.198417,0.001465
3.198708,-0.001419
3.199000,-0.004028
3.199292,-0.005585
3.199583,-0.005814
3.199875,-0.005646
3.200167,-0.003799
3.200458,-0.000519
3.200750,0.002716
3.201042,0.005264
3.201333,0.006287
3.201625,0.006180
3.201917,0.003586
3.202208,-0.000412
3.202500,-0.004181
3.202792,-0.007202
3.203083,-0.009766
3.203375,-0.009659
3.203667,-0.007355
3.203958,-0.003662
3.204250,0.000366
3.204542,0.003815
3.204833,0.007217
3.205125,0.007721
3.205417,0.006363
3.205708,0.003616
3.206000,-0.000366
3.206292,-0.005173
3.206583,-0.008041
3.206875,-0.008514
3.207167,-0.007187
3.207458,-0.004333
3.207750,0.000290
3.208042,0.004822
3.208333,0.007736
3.208625,0.009705
3.208917,0.009323
3.209208,0.007721
3.209500,0.003510
3.209792,-0.000732
3.210083,-0.003769
3.210375,-0.005341
3.210667,-0.005768
3.210958,-0.003891
3.211250,-0.001129
3.211542,0.001953
3.211833,0.004623
3.212125,0.006775
3.212417,0.007675
3.212708,0.006805
3.213000,0.005341
3.213292,0.003494
3.213583,0.000565
3.213875,-0.002213
3.214167,-0.003494
3.214458,-0.004059
3.214750,-0.003586
3.215042,-0.002472
3.215333,-0.000931
3.215625,0.000778
3.215917,0.001755
3.216208,0.002991
3.216500,0.003876
3.216792,0.003815
3.217083,0.002121
3.217375,0.000259
3.217667,-0.001602
3.217958,-0.003723
3.218250,-0.005676
3.218542,-0.005951
3.218833,-0.005341
3.219125,-0.004486
3.219417,-0.002686
3.219708,0.000183
3.220000,0.003250
3.220292,0.004929
3.220583,0.005798
3.220875,0.005295
3.221167,0.002975
3.221458,-0.000687
3.221750,-0.003494
3.222042,-0.006332
3.222333,-0.007874
3.222625,-0.007751
3.222917,-0.005493
3.223208,-0.002151
3.223500,0.001038
3.223792,0.004944
3.224083,0.007401
3.224375,0.007629
3.224667,0.005447
3.224958,0.002350
3.225250,-0.002487
3.225542,-0.006989
3.225833,-0.009888
3.226125,-0.010223
3.226417,-0.008545
3.226708,-0.005859
3.227000,-0.001450
3.227292,0.002441
3.227583,0.005936
3.227875,0.007095
3.228167,0.006180
3.228458,0.003967
3.228750,-0.000458
3.229042,-0.004944
3.229333,-0.007507
3.229625,-0.008926
3.229917,-0.008530
3.230208,-0.005905
3.230500,-0.002502
3.230792,0.001099
3.231083,0.004044
3.231375,0.006378
3.231667,0.007126
3.231958,0.006027
3.232250,0.004089
3.232542,0.001526
3.232833,-0.001373
3.233125,-0.003403
3.233417,-0.004181
3.233708,-0.003204
3.234000,-0.002045
3.234292,-0.000137
3.234583,0.002197
3.234875,0.004501
3.235167,0.005676
3.235458,0.006531
3.235750,0.006958
3.236042,0.006516
3.236333,0.005051
3.236625,0.003387
3.236917,0.001709
3.237208,-0.000046
3.237500,-0.001404
3.237792,-0.001297
3.238083,-0.000656
3.238375,0.000336
3.238667,0.001862
3.238958,0.004486
3.239250,0.006760
3.239542,0.008163
3.239833,0.008652
3.240125,0.007553
3.240417,0.004425
3.240708,0.001099
3.241000,-0.002243
3.241292,-0.004730
3.241583,-0.006119
3.241875,-0.006287
3.242167,-0.003845
3.242458,-0.000595
3.242750,0.002426
3.243042,0.005249
3.243333,0.006729
3.243625,0.006241
3.243917,0.003830
3.244208,0.000061
3.244500,-0.003647
3.244792,-0.008102
3.245083,-0.010574
3.245375,-0.010391
3.245667,-0.008575
3.245958,-0.005539
3.246250,-0.001770
3.246542,0.002213
3.246833,0.004852
3.247125,0.005234
3.247417,0.004150
3.247708,0.001373
3.248000,-0.003235
3.248292,-0.007034
3.248583,-0.009354
3.248875,-0.009766
3.249167,-0.008972
3.249458,-0.006439
3.249750,-0.002487
3.250042,0.001205
3.250333,0.003708
3.250625,0.005203
3.250917,0.005661
3.251208,0.003235
3.251500,0.000107
3.251792,-0.002823
3.252083,-0.005188
3.252375,-0.007019
3.252667,-0.006821
3.252958,-0.005402
3.253250,-0.004044
3.253542,-0.001511
3.253833,0.000656
3.254125,0.002518
3.254417,0.003647
3.254708,0.003586
3.255000,0.003418
3.255292,0.002487
3.255583,0.000168
3.255875,-0.001678
3.256167,-0.003052
3.256458,-0.004166
3.256750,-0.004211
3.257042,-0.003265
3.257333,-0.001556
3.257625,-0.000458
3.257917,0.001282
3.258208,0.003662
3.258500,0.005463
3.258792,0.005905
3.259083,0.005661
3.259375,0.004700
3.259667,0.002441
3.259958,-0.000183
3.260250,-0.002075
3.260542,-0.003143
3.260833,-0.003784
3.261125,-0.002930
3.261417,-0.000504
3.261708,0.002213
3.262000,0.005463
3.262292,0.007874
3.262583,0.009338
3.262875,0.008881
3.263167,0.006363
3.263458,0.003082
3.263750,-0.000366
3.264042,-0.004425
3.264333,-0.006226
3.264625,-0.005951
3.264917,-0.003876
3.265208,-0.000885
3.265500,0.002533
3.265792,0.006577
3.266083,0.008942
3.266375,0.009277
3.266667,0.008087
3.266958,0.004974
3.267250,-0.000031
3.267542,-0.003922
3.267833,-0.006882
3.268125,-0.008270
3.268417,-0.007568
3.268708,-0.004745
3.269000,-0.000671
3.269292,0.002823
3.269583,0.005356
3.269875,0.006607
3.270167,0.006454
3.270458,0.004028
3.270750,0.000107
3.271042,-0.003372
3.271333,-0.006470
3.271625,-0.008148
3.271917,-0.007904
3.272208,-0.006226
3.272500,-0.003860
3.272792,-0.000931
3.273083,0.001678
3.273375,0.003555
3.273667,0.003326
3.273958,0.002426
3.274250,0.001526
3.274542,-0.000961
3.274833,-0.003311
3.275125,-0.005234
3.275417,-0.005463
3.275708,-0.005600
3.276000,-0.004776
3.276292,-0.003418
3.276583,-0.001526
3.276875,0.000000
3.277167,0.001648
3.277458,0.003204
3.277750,0.004807
3.278042,0.005264
3.278333,0.004837
3.278625,0.003708
3.278917,0.001801
3.279208,-0.000580
3.279500,-0.001923
3.279792,-0.002884
3.280083,-0.003281
3.280375,-0.002121
3.280667,0.000183
3.280958,0.003311
3.281250,0.005814
3.281542,0.007706
3.281833,0.008636
3.282125,0.007248
3.282417,0.004517
3.282708,0.001297
3.283000,-0.002426
3.283292,-0.005783
3.283583,-0.007889
3.283875,-0.007767
3.284167,-0.005157
3.284458,-0.002441
3.284750,0.000778
3.285042,0.004395
3.285333,0.006348
3.285625,0.006592
3.285917,0.004730
3.286208,0.001663
3.286500,-0.002502
3.286792,-0.006409
3.287083,-0.008392
3.287375,-0.008530
3.287667,-0.006790
3.287958,-0.003571
3.288250,0.000732
3.288542,0.004456
3.288833,0.007294
3.289125,0.008453
3.289417,0.008148
3.289708,0.005219
3.290000,0.001068
3.290292,-0.002365
3.290583,-0.005020
3.290875,-0.006287
3.291167,-0.005905
3.291458,-0.003952
3.291750,-0.000870
3.292042,0.001801
3.292333,0.004044
3.292625,0.006058
3.292917,0.005585
3.293208,0.004013
3.293500,0.002136
3.293792,-0.000381
3.294083,-0.002914
3.294375,-0.005341
3.294667,-0.006210
3.294958,-0.006134
3.295250,-0.005539
3.295542,-0.003677
3.295833,-0.002029
3.296125,-0.000931
3.296417,-0.000183
3.296708,0.000580
3.297000,0.000900
3.297292,0.000046
3.297583,-0.001297
3.297875,-0.002853
3.298167,-0.004944
3.298458,-0.006332
3.298750,-0.006927
3.299042,-0.007233
3.299333,-0.006699
3.299625,-0.005539
3.299917,-0.002991
3.300208,-0.000015
3.300500,0.002274
3.300792,0.004013
3.301083,0.005539
3.301375,0.004044
3.301667,0.001831
3.301958,-0.000549
3.302250,-0.003067
3.302542,-0.005066
3.302833,-0.005951
3.303125,-0.004379
3.303417,-0.001694
3.303708,0.001633
3.304000,0.005371
3.304292,0.008713
3.304583,0.010345
3.304875,0.010483
3.305167,0.009003
3.305458,0.006332
3.305750,0.002029
3.306042,-0.001724
3.306333,-0.002869
3.306625,-0.002960
3.306917,-0.001251
3.307208,0.002045
3.307500,0.006058
3.307792,0.009445
3.308083,0.011658
3.308375,0.012970
3.308667,0.011993
3.308958,0.008163
3.309250,0.004059
3.309542,-0.000153
3.309833,-0.003067
3.310125,-0.004105
3.310417,-0.003525
3.310708,-0.001053
3.311000,0.001648
3.311292,0.004379
3.311583,0.006821
3.311875,0.008209
3.312167,0.006989
3.312458,0.004990
3.312750,0.002060
3.313042,-0.000763
3.313333,-0.003662
3.313625,-0.005981
3.313917,-0.006149
3.314208,-0.005844
3.314500,-0.004684
3.314792,-0.002625
3.315083,-0.000809
3.315375,0.000107
3.315667,0.000778
3.315958,0.000656
3.316250,0.000412
3.316542,-0.001236
3.316833,-0.003220
3.317125,-0.004791
3.317417,-0.006577
3.317708,-0.007919
3.318000,-0.008530
3.318292,-0.007599
3.318583,-0.006927
3.318875,-0.005707
3.319167,-0.003738
3.319458,-0.001694
3.319750,-0.000443
3.320042,0.000488
3.320333,0.000092
3.320625,-0.001160
3.320917,-0.003555
3.321208,-0.005753
3.321500,-0.007385
3.321792,-0.009079
3.322083,-0.009476
3.322375,-0.008087
3.322667,-0.005493
3.322958,-0.002625
3.323250,0.000839
3.323542,0.003632
3.323833,0.005188
3.324125,0.004333
3.324417,0.002792
3.324708,0.000214
3.325000,-0.003601
3.325292,-0.006653
3.325583,-0.007492
3.325875,-0.006729
3.326167,-0.004410
3.326458,-0.001068
3.326750,0.002853
3.327042,0.006683
3.327333,0.009048
3.327625,0.010391
3.327917,0.009537
3.328208,0.006485
3.328500,0.002655
3.328792,-0.001144
3.329083,-0.003189
3.329375,-0.003754
3.329667,-0.002304
3.329958,0.000336
3.330250,0.003448
3.330542,0.006790
3.330833,0.009735
3.331125,0.011414
3.331417,0.011002
3.331708,0.009003
3.332000,0.006226
3.332292,0.003525
3.332583,0.000107
3.332875,-0.001709
3.333167,-0.001892
3.333458,-0.000656
3.333750,0.000763
3.334042,0.002762
3.334333,0.005386
3.334625,0.006424
3.334917,0.006165
3.335208,0.005753
3.335500,0.004623
3.335792,0.002563
3.336083,0.000031
3.336375,-0.002045
3.336667,-0.003235
3.336958,-0.004150
3.337250,-0.003769
3.337542,-0.002716
3.337833,-0.001938
3.338125,-0.000931
3.338417,0.000854
3.338708,0.002151
3.339000,0.003204
3.339292,0.003113
3.339583,0.002319
3.339875,0.000488
3.340167,-0.002502
3.340458,-0.004669
3.340750,-0.006088
3.341042,-0.007492
3.341333,-0.007950
3.341625,-0.006851
3.341917,-0.004547
3.342208,-0.001984
3.342500,-0.000259
3.342792,0.002121
3.343083,0.002350
3.343375,0.000702
3.343667,-0.001785
3.343958,-0.004578
3.344250,-0.007767
3.344542,-0.010712
3.344833,-0.011398
3.345125,-0.010056
3.345417,-0.007797
3.345708,-0.004318
3.346000,-0.000244
3.346292,0.002747
3.346583,0.004578
3.346875,0.005066
3.347167,0.003601
3.347458,0.000687
3.347750,-0.003204
3.348042,-0.005936
3.348333,-0.007248
3.348625,-0.007156
3.348917,-0.005478
3.349208,-0.001907
3.349500,0.001526
3.349792,0.004990
3.350083,0.007217
3.350375,0.008575
3.350667,0.007797
3.350958,0.005402
3.351250,0.002686
3.351542,-0.000198
3.351833,-0.002045
3.352125,-0.002762
3.352417,-0.001862
3.352708,0.000244
3.353000,0.002426
3.353292,0.005341
3.353583,0.008057
3.353875,0.009048
3.354167,0.009262
3.354458,0.008774
3.354750,0.007507
3.355042,0.005386
3.355333,0.002899
3.355625,0.001678
3.355917,0.000626
3.356208,0.000320
3.356500,0.001144
3.356792,0.002319
3.357083,0.003586
3.357375,0.004440
3.357667,0.005173
3.357958,0.006302
3.358250,0.006775
3.358542,0.005936
3.358833,0.004745
3.359125,0.002136
3.359417,-0.000107
3.359708,-0.002243
3.360000,-0.003601
3.360292,-0.004684
3.360583,-0.005066
3.360875,-0.004501
3.361167,-0.002777
3.361458,-0.000946
3.361750,0.000259
3.362042,0.001480
3.362333,0.001038
3.362625,-0.000748
3.362917,-0.003479
3.363208,-0.006424
3.363500,-0.009399
3.363792,-0.012039
3.364083,-0.012344
3.364375,-0.010773
3.364667,-0.008392
3.364958,-0.005081
3.365250,-0.002029
3.365542,0.000519
3.365833,0.001755
3.366125,0.001297
3.366417,0.000015
3.366708,-0.003601
3.367000,-0.007553
3.367292,-0.010330
3.367583,-0.011444
3.367875,-0.010971
3.368167,-0.008957
3.368458,-0.005447
3.368750,-0.001358
3.369042,0.001862
3.369333,0.004608
3.369625,0.005936
3.369917,0.004791
3.370208,0.001770
3.370500,-0.001404
3.370792,-0.004074
3.371083,-0.005569
3.371375,-0.005844
3.371667,-0.004379
3.371958,-0.001816
3.372250,0.000824
3.372542,0.004547
3.372833,0.007584
3.373125,0.009018
3.373417,0.009338
3.373708,0.008408
3.374000,0.006668
3.374292,0.004211
3.374583,0.001877
3.374875,0.001022
3.375167,0.000412
3.375458,0.000504
3.375750,0.001678
3.376042,0.003479
3.376333,0.004913
3.376625,0.005936
3.376917,0.007095
3.377208,0.008148
3.377500,0.007767
3.377792,0.006760
3.378083,0.005203
3.378375,0.003082
3.378667,0.001038
3.378958,-0.000763
3.379250,-0.001160
3.379542,-0.001450
3.379833,-0.001526
3.380125,-0.000153
3.380417,0.001999
3.380708,0.004044
3.381000,0.005859
3.381292,0.006668
3.381583,0.006271
3.381875,0.004288
3.382167,0.001770
3.382458,-0.000900
3.382750,-0.003296
3.383042,-0.005173
3.383333,-0.005585
3.383625,-0.004593
3.383917,-0.002167
3.384208,0.000305
3.384500,0.003418
3.384792,0.005386
3.385083,0.005463
3.385375,0.004578
3.385667,0.002335
3.385958,-0.001328
3.386250,-0.005234
3.386542,-0.007858
3.386833,-0.009079
3.387125,-0.008469
3.387417,-0.006714
3.387708,-0.003296
3.388000,0.000122
3.388292,0.002747
3.388583,0.004639
3.388875,0.005005
3.389167,0.003235
3.389458,-0.000183
3.389750,-0.003754
3.390042,-0.006958
3.390333,-0.009109
3.390625,-0.009644
3.390917,-0.007980
3.391208,-0.005707
3.391500,-0.002808
3.391792,0.000427
3.392083,0.002563
3.392375,0.003433
3.392667,0.002533
3.392958,0.001053
3.393250,-0.001572
3.393542,-0.003906
3.393833,-0.005722
3.394125,-0.006561
3.394417,-0.006363
3.394708,-0.005295
3.395000,-0.003540
3.395292,-0.001175
3.395583,0.000610
3.395875,0.001724
3.396167,0.002869
3.396458,0.003296
3.396750,0.003204
3.397042,0.001923
3.397333,0.000931
3.397625,-0.000504
3.397917,-0.001663
3.398208,-0.001953
3.398500,-0.001556
3.398792,-0.001068
3.399083,-0.000443
3.399375,0.001251
3.399667,0.002869
3.399958,0.004700
3.400250,0.005829
3.400542,0.006821
3.400833,0.005859
3.401125,0.004120
3.401417,0.001923
3.401708,-0.000351
3.402000,-0.002579
3.402292,-0.003754
3.402583,-0.003799
3.402875,-0.002441
3.403167,-0.000305
3.403458,0.002167
3.403750,0.004990
3.404042,0.006607
3.404333,0.006683
3.404625,0.005646
3.404917,0.003250
3.405208,-0.000229
3.405500,-0.003937
3.405792,-0.006226
3.406083,-0.006729
3.406375,-0.006149
3.406667,-0.004196
3.406958,-0.000778
3.407250,0.002563
3.407542,0.005035
3.407833,0.006546
3.408125,0.006744
3.408417,0.004532
3.408708,0.000824
3.409000,-0.002579
3.409292,-0.005585
3.409583,-0.006805
3.409875,-0.006775
3.410167,-0.004944
3.410458,-0.002045
3.410750,0.001144
3.411042,0.004379
3.411333,0.006638
3.411625,0.007095
3.411917,0.005539
3.412208,0.003220
3.412500,0.000549
3.412792,-0.002136
3.413083,-0.004333
3.413375,-0.004868
3.413667,-0.004440
3.413958,-0.003372
3.414250,-0.001282
3.414542,0.001465
3.414833,0.003021
3.415125,0.003693
3.415417,0.003723
3.415708,0.003067
3.416000,0.001907
3.416292,-0.000351
3.416583,-0.002090
3.416875,-0.003448
3.417167,-0.004654
3.417458,-0.004501
3.417750,-0.003479
3.418042,-0.002625
3.418333,-0.001587
3.418625,0.000000
3.418917,0.001480
3.419208,0.002899
3.419500,0.003311
3.419792,0.003738
3.420083,0.002869
3.420375,0.000717
3.420667,-0.001007
3.420958,-0.002640
3.421250,-0.003754
3.421542,-0.004501
3.421833,-0.004257
3.422125,-0.002335
3.422417,0.000381
3.422708,0.002808
3.423000,0.005661
3.423292,0.007309
3.423583,0.007278
3.423875,0.005753
3.424167,0.003510
3.424458,0.000443
3.424750,-0.002914
3.425042,-0.004623
3.425333,-0.004745
3.425625,-0.003540
3.425917,-0.001373
3.426208,0.002243
3.426500,0.005051
3.426792,0.007324
3.427083,0.008347
3.427375,0.008072
3.427667,0.005661
3.427958,0.001694
3.428250,-0.001724
3.428542,-0.004593
3.428833,-0.006332
3.429125,-0.005798
3.429417,-0.004150
3.429708,-0.001343
3.430000,0.001099
3.430292,0.003952
3.430583,0.005432
3.430875,0.005585
3.431167,0.004135
3.431458,0.001053
3.431750,-0.002396
3.432042,-0.005508
3.432333,-0.007339
3.432625,-0.007950
3.432917,-0.007217
3.433208,-0.005707
3.433500,-0.003464
3.433792,-0.000885
3.434083,0.000687
3.434375,0.001251
3.434667,0.001129
3.434958,-0.000046
3.435250,-0.001953
3.435542,-0.003998
3.435833,-0.005051
3.436125,-0.006149
3.436417,-0.006470
3.436708,-0.005386
3.437000,-0.003815
3.437292,-0.002350
3.437583,-0.001175
3.437875,-0.000015
3.438167,0.001648
3.438458,0.002029
3.438750,0.002151
3.439042,0.001862
3.439333,0.000824
3.439625,-0.000854
3.439917,-0.002304
3.440208,-0.002731
3.440500,-0.003036
3.440792,-0.003189
3.441083,-0.002594
3.441375,-0.000824
3.441667,0.001022
3.441958,0.003235
3.442250,0.005035
3.442542,0.005707
3.442833,0.005554
3.443125,0.004227
3.443417,0.002213
3.443708,-0.000290
3.444000,-0.002625
3.444292,-0.003555
3.444583,-0.003525
3.444875,-0.002060
3.445167,0.000397
3.445458,0.003265
3.445750,0.006470
3.446042,0.008148
3.446333,0.009094
3.446625,0.008621
3.446917,0.005844
3.447208,0.001999
3.447500,-0.001343
3.447792,-0.003616
3.448083,-0.004471
3.448375,-0.004028
3.448667,-0.001358
3.448958,0.002136
3.449250,0.005035
3.449542,0.007904
3.449833,0.009399
3.450125,0.008987
3.450417,0.006531
3.450708,0.003510
3.451000,0.000229
3.451292,-0.002991
3.451583,-0.004974
3.451875,-0.005081
