frequency_hz,magnitude,magnitude_normalized
11211.914062,0.013230,0.000099
11214.843750,0.011782,0.000088
11217.773438,0.010061,0.000075
11220.703125,0.012797,0.000096
11223.632812,0.011871,0.000089
11226.562500,0.010298,0.000077
11229.492188,0.008212,0.000061
11232.421875,0.012667,0.000095
11235.351562,0.009290,0.000069
11238.281250,0.013375,0.000100
11241.210938,0.008728,0.000065
11244.140625,0.013118,0.000098
11247.070312,0.011564,0.000086
11250.000000,0.011397,0.000085
11252.929688,0.012324,0.000092
11255.859375,0.013230,0.000099
11258.789062,0.010472,0.000078
11261.718750,0.015356,0.000115
11264.648438,0.008296,0.000062
11267.578125,0.009644,0.000072
11270.507812,0.012490,0.000093
11273.437500,0.009026,0.000067
11276.367188,0.013534,0.000101
11279.296875,0.013312,0.000099
11282.226562,0.009987,0.000075
11285.156250,0.012266,0.000092
11288.085938,0.009446,0.000071
11291.015625,0.011990,0.000090
11293.945312,0.009596,0.000072
11296.875000,0.010227,0.000076
11299.804688,0.012015,0.000090
11302.734375,0.009320,0.000070
11305.664062,0.012546,0.000094
11308.593750,0.009490,0.000071
11311.523438,0.009493,0.000071
11314.453125,0.013267,0.000099
11317.382812,0.009890,0.000074
11320.312500,0.012530,0.000094
11323.242188,0.011203,0.000084
11326.171875,0.010068,0.000075
11329.101562,0.012364,0.000092
11332.031250,0.013347,0.000100
11334.960938,0.012419,0.000093
11337.890625,0.010407,0.000078
11340.820312,0.009697,0.000072
11343.750000,0.008486,0.000063
11346.679688,0.010451,0.000078
11349.609375,0.010482,0.000078
11352.539062,0.009533,0.000071
11355.468750,0.009674,0.000072
11358.398438,0.011866,0.000089
11361.328125,0.010806,0.000081
11364.257812,0.009983,0.000075
11367.187500,0.010569,0.000079
11370.117188,0.012172,0.000091
11373.046875,0.010685,0.000080
11375.976562,0.009307,0.000070
11378.906250,0.008228,0.000061
11381.835938,0.005814,0.000043
11384.765625,0.014683,0.000110
11387.695312,0.012776,0.000095
11390.625000,0.013001,0.000097
11393.554688,0.010581,0.000079
11396.484375,0.008676,0.000065
11399.414062,0.012085,0.000090
11402.343750,0.012677,0.000095
11405.273438,0.008198,0.000061
11408.203125,0.009441,0.000071
11411.132812,0.009669,0.000072
11414.062500,0.007462,0.000056
11416.992188,0.008910,0.000067
11419.921875,0.007339,0.000055
11422.851562,0.014701,0.000110
11425.781250,0.012748,0.000095
11428.710938,0.010516,0.000079
11431.640625,0.012481,0.000093
11434.570312,0.007959,0.000059
11437.500000,0.012826,0.000096
11440.429688,0.008637,0.000065
11443.359375,0.013799,0.000103
11446.289062,0.010790,0.000081
11449.218750,0.009943,0.000074
11452.148438,0.008643,0.000065
11455.078125,0.011126,0.000083
11458.007812,0.008279,0.000062
11460.937500,0.009840,0.000073
11463.867188,0.009561,0.000071
11466.796875,0.008780,0.000066
11469.726562,0.010932,0.000082
11472.656250,0.012970,0.000097
11475.585938,0.011528,0.000086
11478.515625,0.009971,0.000074
11481.445312,0.010018,0.000075
11484.375000,0.008942,0.000067
11487.304688,0.009095,0.000068
11490.234375,0.012118,0.000091
11493.164062,0.009957,0.000074
11496.093750,0.009640,0.000072
11499.023438,0.009367,0.000070
11501.953125,0.010924,0.000082
11504.882812,0.008654,0.000065
11507.812500,0.010222,0.000076
11510.742188,0.010232,0.000076
11513.671875,0.009432,0.000070
11516.601562,0.011199,0.000084
11519.531250,0.010269,0.000077
11522.460938,0.010765,0.000080
11525.390625,0.010463,0.000078
11528.320312,0.010282,0.000077
11531.250000,0.012394,0.000093
11534.179688,0.012767,0.000095
11537.109375,0.007356,0.000055
11540.039062,0.009771,0.000073
11542.968750,0.009567,0.000071
11545.898438,0.008906,0.000067
11548.828125,0.008807,0.000066
11551.757812,0.010394,0.000078
11554.687500,0.009616,0.000072
11557.617188,0.011067,0.000083
11560.546875,0.009491,0.000071
11563.476562,0.011888,0.000089
11566.406250,0.010968,0.000082
11569.335938,0.009914,0.000074
11572.265625,0.009654,0.000072
11575.195312,0.010514,0.000079
11578.125000,0.009642,0.000072
11581.054688,0.008154,0.000061
11583.984375,0.010407,0.000078
11586.914062,0.010373,0.000077
11589.843750,0.011696,0.000087
11592.773438,0.012426,0.000093
11595.703125,0.012147,0.000091
11598.632812,0.010085,0.000075
11601.562500,0.011302,0.000084
11604.492188,0.009521,0.000071
11607.421875,0.011450,0.000086
11610.351562,0.009635,0.000072
11613.281250,0.011324,0.000085
11616.210938,0.010255,0.000077
11619.140625,0.012374,0.000092
11622.070312,0.017825,0.000133
11625.000000,0.011180,0.000084
11627.929688,0.010618,0.000079
11630.859375,0.011605,0.000087
11633.789062,0.010773,0.000080
11636.718750,0.010368,0.000077
11639.648438,0.010208,0.000076
11642.578125,0.010521,0.000079
11645.507812,0.010724,0.000080
11648.437500,0.009256,0.000069
11651.367188,0.011725,0.000088
11654.296875,0.009830,0.000073
11657.226562,0.011916,0.000089
11660.156250,0.007682,0.000057
11663.085938,0.009826,0.000073
11666.015625,0.012378,0.000092
11668.945312,0.009619,0.000072
11671.875000,0.009868,0.000074
11674.804688,0.010214,0.000076
11677.734375,0.011836,0.000088
11680.664062,0.008564,0.000064
11683.593750,0.011318,0.000085
11686.523438,0.009879,0.000074
11689.453125,0.010076,0.000075
11692.382812,0.009843,0.000074
11695.312500,0.009977,0.000075
11698.242188,0.011153,0.000083
11701.171875,0.013696,0.000102
11704.101562,0.008907,0.000067
11707.031250,0.009042,0.000068
11709.960938,0.010567,0.000079
11712.890625,0.009731,0.000073
11715.820312,0.010365,0.000077
11718.750000,0.008885,0.000066
11721.679688,0.009207,0.000069
11724.609375,0.009896,0.000074
11727.539062,0.009372,0.000070
11730.468750,0.011773,0.000088
11733.398438,0.009304,0.000070
11736.328125,0.010079,0.000075
11739.257812,0.010207,0.000076
11742.187500,0.007566,0.000057
11745.117188,0.012531,0.000094
11748.046875,0.009542,0.000071
11750.976562,0.008877,0.000066
11753.906250,0.009824,0.000073
11756.835938,0.009835,0.000073
11759.765625,0.012241,0.000091
11762.695312,0.011240,0.000084
11765.625000,0.008793,0.000066
11768.554688,0.012321,0.000092
11771.484375,0.010401,0.000078
11774.414062,0.008768,0.000065
11777.343750,0.012648,0.000094
11780.273438,0.008169,0.000061
11783.203125,0.009806,0.000073
11786.132812,0.009999,0.000075
11789.062500,0.010290,0.000077
11791.992188,0.011707,0.000087
11794.921875,0.011003,0.000082
11797.851562,0.010400,0.000078
11800.781250,0.009186,0.000069
11803.710938,0.010119,0.000076
11806.640625,0.011930,0.000089
11809.570312,0.010679,0.000080
11812.500000,0.007810,0.000058
11815.429688,0.010496,0.000078
11818.359375,0.009310,0.000070
11821.289062,0.010952,0.000082
11824.218750,0.010832,0.000081
11827.148438,0.009186,0.000069
11830.078125,0.008815,0.000066
11833.007812,0.011296,0.000084
11835.937500,0.009827,0.000073
11838.867188,0.010139,0.000076
11841.796875,0.009818,0.000073
11844.726562,0.009676,0.000072
11847.656250,0.010988,0.000082
11850.585938,0.012007,0.000090
11853.515625,0.013009,0.000097
11856.445312,0.009136,0.000068
11859.375000,0.009162,0.000068
11862.304688,0.010481,0.000078
11865.234375,0.010301,0.000077
11868.164062,0.009978,0.000075
11871.093750,0.010699,0.000080
11874.023438,0.011972,0.000089
11876.953125,0.009178,0.000069
11879.882812,0.012055,0.000090
11882.812500,0.008361,0.000062
11885.742188,0.009512,0.000071
11888.671875,0.010775,0.000080
11891.601562,0.009334,0.000070
11894.531250,0.010461,0.000078
11897.460938,0.011224,0.000084
11900.390625,0.010241,0.000076
11903.320312,0.009600,0.000072
11906.250000,0.010928,0.000082
11909.179688,0.010957,0.000082
11912.109375,0.012574,0.000094
11915.039062,0.010147,0.000076
11917.968750,0.009477,0.000071
11920.898438,0.010278,0.000077
11923.828125,0.010017,0.000075
11926.757812,0.008624,0.000064
11929.687500,0.009188,0.000069
11932.617188,0.009429,0.000070
11935.546875,0.011070,0.000083
11938.476562,0.009243,0.000069
11941.406250,0.009913,0.000074
11944.335938,0.009274,0.000069
11947.265625,0.008843,0.000066
11950.195312,0.011660,0.000087
11953.125000,0.010330,0.000077
11956.054688,0.008597,0.000064
11958.984375,0.009887,0.000074
11961.914062,0.006962,0.000052
11964.843750,0.011302,0.000084
11967.773438,0.009907,0.000074
11970.703125,0.011458,0.000086
11973.632812,0.011032,0.000082
11976.562500,0.008776,0.000066
11979.492188,0.011272,0.000084
11982.421875,0.013446,0.000100
11985.351562,0.010434,0.000078
11988.281250,0.011920,0.000089
11991.210938,0.011099,0.000083
11994.140625,0.010661,0.000080
11997.070312,0.009667,0.000072
12000.000000,0.009214,0.000069
12002.929688,0.010111,0.000076
12005.859375,0.009990,0.000075
12008.789062,0.010128,0.000076
12011.718750,0.011098,0.000083
12014.648438,0.010401,0.000078
12017.578125,0.010117,0.000076
12020.507812,0.009125,0.000068
12023.437500,0.010750,0.000080
12026.367188,0.010932,0.000082
12029.296875,0.009573,0.000072
12032.226562,0.010468,0.000078
12035.156250,0.009294,0.000069
12038.085938,0.009813,0.000073
12041.015625,0.010381,0.000078
12043.945312,0.009272,0.000069
12046.875000,0.010874,0.000081
12049.804688,0.010638,0.000079
12052.734375,0.012069,0.000090
12055.664062,0.010010,0.000075
12058.593750,0.010006,0.000075
12061.523438,0.010539,0.000079
12064.453125,0.010599,0.000079
12067.382812,0.010606,0.000079
12070.312500,0.010003,0.000075
12073.242188,0.010452,0.000078
12076.171875,0.010185,0.000076
12079.101562,0.009276,0.000069
12082.031250,0.010583,0.000079
12084.960938,0.009340,0.000070
12087.890625,0.010108,0.000076
12090.820312,0.010660,0.000080
12093.750000,0.008278,0.000062
12096.679688,0.010323,0.000077
12099.609375,0.010531,0.000079
12102.539062,0.009374,0.000070
12105.468750,0.010752,0.000080
12108.398438,0.010659,0.000080
12111.328125,0.010265,0.000077
12114.257812,0.009653,0.000072
12117.187500,0.010648,0.000080
12120.117188,0.011190,0.000084
12123.046875,0.010130,0.000076
12125.976562,0.009775,0.000073
12128.906250,0.009304,0.000069
12131.835938,0.010714,0.000080
12134.765625,0.009193,0.000069
12137.695312,0.010227,0.000076
12140.625000,0.011180,0.000084
12143.554688,0.009264,0.000069
12146.484375,0.009286,0.000069
12149.414062,0.009838,0.000073
12152.343750,0.010167,0.000076
12155.273438,0.010121,0.000076
12158.203125,0.010917,0.000082
12161.132812,0.010310,0.000077
12164.062500,0.009958,0.000074
12166.992188,0.009477,0.000071
12169.921875,0.010250,0.000077
12172.851562,0.009559,0.000071
12175.781250,0.011838,0.000088
12178.710938,0.010900,0.000081
12181.640625,0.010481,0.000078
12184.570312,0.010561,0.000079
12187.500000,0.010544,0.000079
12190.429688,0.010037,0.000075
12193.359375,0.009418,0.000070
12196.289062,0.010147,0.000076
12199.218750,0.010760,0.000080
12202.148438,0.009950,0.000074
12205.078125,0.010788,0.000081
12208.007812,0.010058,0.000075
12210.937500,0.010265,0.000077
12213.867188,0.010714,0.000080
12216.796875,0.010013,0.000075
12219.726562,0.010459,0.000078
12222.656250,0.009774,0.000073
12225.585938,0.010777,0.000080
12228.515625,0.009723,0.000073
12231.445312,0.009665,0.000072
12234.375000,0.008798,0.000066
12237.304688,0.008387,0.000063
12240.234375,0.010437,0.000078
12243.164062,0.009927,0.000074
12246.093750,0.010574,0.000079
12249.023438,0.010904,0.000081
12251.953125,0.009664,0.000072
12254.882812,0.010566,0.000079
12257.812500,0.010243,0.000077
12260.742188,0.010768,0.000080
12263.671875,0.010252,0.000077
12266.601562,0.010478,0.000078
12269.531250,0.010259,0.000077
12272.460938,0.008858,0.000066
12275.390625,0.010057,0.000075
12278.320312,0.009782,0.000073
12281.250000,0.009516,0.000071
12284.179688,0.009631,0.000072
12287.109375,0.008535,0.000064
12290.039062,0.009615,0.000072
12292.968750,0.009939,0.000074
12295.898438,0.010914,0.000082
12298.828125,0.010189,0.000076
12301.757812,0.010632,0.000079
12304.687500,0.010296,0.000077
12307.617188,0.010093,0.000075
12310.546875,0.010062,0.000075
12313.476562,0.010483,0.000078
12316.406250,0.009898,0.000074
12319.335938,0.008896,0.000066
12322.265625,0.010149,0.000076
12325.195312,0.009873,0.000074
12328.125000,0.009426,0.000070
12331.054688,0.010117,0.000076
12333.984375,0.009971,0.000074
12336.914062,0.009959,0.000074
12339.843750,0.009732,0.000073
12342.773438,0.009143,0.000068
12345.703125,0.009432,0.000070
12348.632812,0.008951,0.000067
12351.562500,0.009962,0.000074
12354.492188,0.010432,0.000078
12357.421875,0.010010,0.000075
12360.351562,0.009926,0.000074
12363.281250,0.009958,0.000074
12366.210938,0.009730,0.000073
12369.140625,0.009387,0.000070
12372.070312,0.010007,0.000075
12375.000000,0.009690,0.000072
12377.929688,0.009777,0.000073
12380.859375,0.009678,0.000072
12383.789062,0.010225,0.000076
12386.718750,0.010016,0.000075
12389.648438,0.009328,0.000070
12392.578125,0.010101,0.000075
12395.507812,0.010720,0.000080
12398.437500,0.010554,0.000079
12401.367188,0.009837,0.000073
12404.296875,0.009932,0.000074
12407.226562,0.009692,0.000072
12410.156250,0.010216,0.000076
12413.085938,0.009960,0.000074
12416.015625,0.009875,0.000074
12418.945312,0.009268,0.000069
12421.875000,0.009699,0.000072
12424.804688,0.009913,0.000074
12427.734375,0.010150,0.000076
12430.664062,0.009888,0.000074
12433.593750,0.010291,0.000077
12436.523438,0.010678,0.000080
12439.453125,0.009407,0.000070
12442.382812,0.008939,0.000067
12445.312500,0.010191,0.000076
12448.242188,0.009643,0.000072
12451.171875,0.009454,0.000071
12454.101562,0.009836,0.000073
12457.031250,0.010041,0.000075
12459.960938,0.008833,0.000066
12462.890625,0.008748,0.000065
12465.820312,0.009210,0.000069
12468.750000,0.008795,0.000066
12471.679688,0.010064,0.000075
12474.609375,0.009477,0.000071
12477.539062,0.010125,0.000076
12480.468750,0.009414,0.000070
12483.398438,0.010094,0.000075
12486.328125,0.010058,0.000075
12489.257812,0.009407,0.000070
12492.187500,0.010007,0.000075
12495.117188,0.010054,0.000075
12498.046875,0.009491,0.000071
12500.976562,0.010038,0.000075
12503.906250,0.008693,0.000065
12506.835938,0.010052,0.000075
12509.765625,0.009961,0.000074
12512.695312,0.009932,0.000074
12515.625000,0.009759,0.000073
12518.554688,0.009983,0.000075
12521.484375,0.009703,0.000072
12524.414062,0.009984,0.000075
12527.343750,0.010504,0.000078
12530.273438,0.009479,0.000071
12533.203125,0.010026,0.000075
12536.132812,0.010216,0.000076
12539.062500,0.009594,0.000072
12541.992188,0.008565,0.000064
12544.921875,0.009143,0.000068
12547.851562,0.009990,0.000075
12550.781250,0.010802,0.000081
12553.710938,0.009901,0.000074
12556.640625,0.009594,0.000072
12559.570312,0.010262,0.000077
12562.500000,0.010335,0.000077
12565.429688,0.009441,0.000071
12568.359375,0.010417,0.000078
12571.289062,0.009433,0.000070
12574.218750,0.009264,0.000069
12577.148438,0.010637,0.000079
12580.078125,0.008676,0.000065
12583.007812,0.011034,0.000082
12585.937500,0.010540,0.000079
12588.867188,0.009385,0.000070
12591.796875,0.009478,0.000071
12594.726562,0.010427,0.000078
12597.656250,0.010521,0.000079
12600.585938,0.010099,0.000075
12603.515625,0.010003,0.000075
12606.445312,0.009950,0.000074
12609.375000,0.009127,0.000068
12612.304688,0.010012,0.000075
12615.234375,0.009598,0.000072
12618.164062,0.010621,0.000079
12621.093750,0.010705,0.000080
12624.023438,0.009255,0.000069
12626.953125,0.009429,0.000070
12629.882812,0.009660,0.000072
12632.812500,0.009248,0.000069
12635.742188,0.008862,0.000066
12638.671875,0.009306,0.000070
12641.601562,0.010123,0.000076
12644.531250,0.009207,0.000069
12647.460938,0.009649,0.000072
12650.390625,0.010307,0.000077
12653.320312,0.009041,0.000068
12656.250000,0.010635,0.000079
12659.179688,0.009211,0.000069
12662.109375,0.009729,0.000073
12665.039062,0.009508,0.000071
12667.968750,0.009378,0.000070
12670.898438,0.010088,0.000075
12673.828125,0.009965,0.000074
12676.757812,0.010438,0.000078
12679.687500,0.009400,0.000070
12682.617188,0.010038,0.000075
12685.546875,0.010466,0.000078
12688.476562,0.010132,0.000076
12691.406250,0.010370,0.000077
12694.335938,0.009537,0.000071
12697.265625,0.011679,0.000087
12700.195312,0.012701,0.000095
12703.125000,0.009724,0.000073
12706.054688,0.010421,0.000078
12708.984375,0.009123,0.000068
12711.914062,0.009682,0.000072
12714.843750,0.009990,0.000075
12717.773438,0.008381,0.000063
12720.703125,0.009094,0.000068
12723.632812,0.009446,0.000071
12726.562500,0.011225,0.000084
12729.492188,0.010542,0.000079
12732.421875,0.007993,0.000060
12735.351562,0.008604,0.000064
12738.281250,0.010515,0.000079
12741.210938,0.009958,0.000074
12744.140625,0.008881,0.000066
12747.070312,0.011179,0.000084
12750.000000,0.008752,0.000065
12752.929688,0.009446,0.000071
12755.859375,0.009445,0.000071
12758.789062,0.010045,0.000075
12761.718750,0.009419,0.000070
12764.648438,0.009056,0.000068
12767.578125,0.007980,0.000060
12770.507812,0.009820,0.000073
12773.437500,0.010536,0.000079
12776.367188,0.010935,0.000082
12779.296875,0.010368,0.000077
12782.226562,0.009423,0.000070
12785.156250,0.009795,0.000073
12788.085938,0.010887,0.000081
12791.015625,0.009724,0.000073
12793.945312,0.010277,0.000077
12796.875000,0.008334,0.000062
12799.804688,0.010577,0.000079
12802.734375,0.008883,0.000066
12805.664062,0.009008,0.000067
12808.593750,0.009640,0.000072
12811.523438,0.008268,0.000062
12814.453125,0.011216,0.000084
12817.382812,0.010629,0.000079
12820.312500,0.011724,0.000088
12823.242188,0.009771,0.000073
12826.171875,0.009134,0.000068
12829.101562,0.008676,0.000065
12832.031250,0.009646,0.000072
12834.960938,0.011069,0.000083
12837.890625,0.009115,0.000068
12840.820312,0.009136,0.000068
12843.750000,0.009927,0.000074
12846.679688,0.009646,0.000072
12849.609375,0.011338,0.000085
12852.539062,0.009442,0.000071
12855.468750,0.009758,0.000073
12858.398438,0.010934,0.000082
12861.328125,0.008077,0.000060
12864.257812,0.010892,0.000081
12867.187500,0.009809,0.000073
12870.117188,0.008897,0.000066
12873.046875,0.010102,0.000075
12875.976562,0.010338,0.000077
12878.906250,0.009130,0.000068
12881.835938,0.010113,0.000076
12884.765625,0.009185,0.000069
12887.695312,0.008622,0.000064
12890.625000,0.010777,0.000081
12893.554688,0.007703,0.000058
12896.484375,0.008283,0.000062
12899.414062,0.009521,0.000071
12902.343750,0.009472,0.000071
12905.273438,0.011317,0.000085
12908.203125,0.010079,0.000075
12911.132812,0.011300,0.000084
12914.062500,0.011147,0.000083
12916.992188,0.010422,0.000078
12919.921875,0.010246,0.000077
12922.851562,0.009267,0.000069
12925.781250,0.009203,0.000069
12928.710938,0.011102,0.000083
12931.640625,0.009816,0.000073
12934.570312,0.009211,0.000069
12937.500000,0.010782,0.000081
12940.429688,0.006047,0.000045
12943.359375,0.009753,0.000073
12946.289062,0.007811,0.000058
12949.218750,0.009231,0.000069
12952.148438,0.007924,0.000059
12955.078125,0.010138,0.000076
12958.007812,0.009400,0.000070
12960.937500,0.009788,0.000073
12963.867188,0.009315,0.000070
12966.796875,0.008482,0.000063
12969.726562,0.010035,0.000075
12972.656250,0.010555,0.000079
12975.585938,0.009076,0.000068
12978.515625,0.008780,0.000066
12981.445312,0.009471,0.000071
12984.375000,0.009961,0.000074
12987.304688,0.009137,0.000068
12990.234375,0.008683,0.000065
12993.164062,0.008712,0.000065
12996.093750,0.011599,0.000087
12999.023438,0.012226,0.000091
13001.953125,0.006805,0.000051
13004.882812,0.007624,0.000057
13007.812500,0.010123,0.000076
13010.742188,0.010114,0.000076
13013.671875,0.009069,0.000068
13016.601562,0.008718,0.000065
13019.531250,0.008830,0.000066
13022.460938,0.008477,0.000063
13025.390625,0.010271,0.000077
13028.320312,0.009921,0.000074
13031.250000,0.009186,0.000069
13034.179688,0.009418,0.000070
13037.109375,0.009167,0.000068
13040.039062,0.008157,0.000061
13042.968750,0.010428,0.000078
13045.898438,0.010502,0.000078
13048.828125,0.011965,0.000089
13051.757812,0.008842,0.000066
13054.687500,0.008948,0.000067
13057.617188,0.011716,0.000088
13060.546875,0.011540,0.000086
13063.476562,0.009252,0.000069
13066.406250,0.010717,0.000080
13069.335938,0.008870,0.000066
13072.265625,0.009724,0.000073
13075.195312,0.011068,0.000083
13078.125000,0.010324,0.000077
13081.054688,0.009579,0.000072
13083.984375,0.007637,0.000057
13086.914062,0.008584,0.000064
13089.843750,0.007830,0.000058
13092.773438,0.009305,0.000070
13095.703125,0.010708,0.000080
13098.632812,0.009541,0.000071
13101.562500,0.007958,0.000059
13104.492188,0.007623,0.000057
13107.421875,0.008163,0.000061
13110.351562,0.010075,0.000075
13113.281250,0.008974,0.000067
13116.210938,0.010843,0.000081
13119.140625,0.011494,0.000086
13122.070312,0.009199,0.000069
13125.000000,0.009769,0.000073
13127.929688,0.009771,0.000073
13130.859375,0.010331,0.000077
13133.789062,0.008698,0.000065
13136.718750,0.008556,0.000064
13139.648438,0.009009,0.000067
13142.578125,0.008686,0.000065
13145.507812,0.010213,0.000076
13148.437500,0.011157,0.000083
13151.367188,0.009080,0.000068
13154.296875,0.008745,0.000065
13157.226562,0.006150,0.000046
13160.156250,0.010770,0.000080
13163.085938,0.008215,0.000061
13166.015625,0.008505,0.000064
13168.945312,0.009538,0.000071
13171.875000,0.006166,0.000046
13174.804688,0.007738,0.000058
13177.734375,0.008658,0.000065
13180.664062,0.013775,0.000103
13183.593750,0.009453,0.000071
13186.523438,0.007949,0.000059
13189.453125,0.007225,0.000054
13192.382812,0.010113,0.000076
13195.312500,0.011398,0.000085
13198.242188,0.009837,0.000073
13201.171875,0.010199,0.000076
13204.101562,0.011307,0.000084
13207.031250,0.009532,0.000071
13209.960938,0.009903,0.000074
13212.890625,0.011385,0.000085
13215.820312,0.008912,0.000067
13218.750000,0.009471,0.000071
13221.679688,0.009734,0.000073
13224.609375,0.012252,0.000092
13227.539062,0.010971,0.000082
13230.468750,0.011369,0.000085
13233.398438,0.008975,0.000067
13236.328125,0.009905,0.000074
13239.257812,0.012420,0.000093
13242.187500,0.009432,0.000070
13245.117188,0.010885,0.000081
13248.046875,0.012968,0.000097
13250.976562,0.010292,0.000077
13253.906250,0.010633,0.000079
13256.835938,0.010975,0.000082
13259.765625,0.009772,0.000073
13262.695312,0.008534,0.000064
13265.625000,0.009107,0.000068
13268.554688,0.010206,0.000076
13271.484375,0.010828,0.000081
13274.414062,0.009720,0.000073
13277.343750,0.009588,0.000072
13280.273438,0.009024,0.000067
13283.203125,0.011147,0.000083
13286.132812,0.007752,0.000058
13289.062500,0.010627,0.000079
13291.992188,0.011514,0.000086
13294.921875,0.010304,0.000077
13297.851562,0.013361,0.000100
13300.781250,0.001006,0.000008
13303.710938,0.011948,0.000089
13306.640625,0.009524,0.000071
13309.570312,0.006773,0.000051
13312.500000,0.009008,0.000067
13315.429688,0.010495,0.000078
13318.359375,0.013773,0.000103
13321.289062,0.009160,0.000068
13324.218750,0.011983,0.000090
13327.148438,0.009718,0.000073
13330.078125,0.008435,0.000063
13333.007812,0.008765,0.000065
13335.937500,0.012343,0.000092
13338.867188,0.011400,0.000085
13341.796875,0.010459,0.000078
13344.726562,0.009777,0.000073
13347.656250,0.014663,0.000110
13350.585938,0.005290,0.000040
13353.515625,0.009614,0.000072
13356.445312,0.011227,0.000084
13359.375000,0.013176,0.000098
13362.304688,0.010195,0.000076
13365.234375,0.004982,0.000037
13368.164062,0.006801,0.000051
13371.093750,0.008700,0.000065
13374.023438,0.009676,0.000072
13376.953125,0.004822,0.000036
13379.882812,0.010509,0.000078
13382.812500,0.008689,0.000065
13385.742188,0.006436,0.000048
13388.671875,0.010098,0.000075
13391.601562,0.009045,0.000068
13394.531250,0.009383,0.000070
13397.460938,0.007721,0.000058
13400.390625,0.004997,0.000037
13403.320312,0.008298,0.000062
13406.250000,0.013065,0.000098
13409.179688,0.011558,0.000086
13412.109375,0.014120,0.000105
13415.039062,0.013476,0.000101
13417.968750,0.008465,0.000063
13420.898438,0.013000,0.000097
13423.828125,0.016378,0.000122
13426.757812,0.005316,0.000040
13429.687500,0.006967,0.000052
13432.617188,0.011029,0.000082
13435.546875,0.008756,0.000065
13438.476562,0.011299,0.000084
13441.406250,0.007943,0.000059
13444.335938,0.007985,0.000060
13447.265625,0.013513,0.000101
13450.195312,0.015313,0.000114
13453.125000,0.005026,0.000038
13456.054688,0.011827,0.000088
13458.984375,0.009439,0.000071
13461.914062,0.006135,0.000046
13464.843750,0.006811,0.000051
13467.773438,0.004624,0.000035
13470.703125,0.007784,0.000058
13473.632812,0.008842,0.000066
13476.562500,0.008513,0.000064
13479.492188,0.008119,0.000061
13482.421875,0.011822,0.000088
13485.351562,0.011423,0.000085
13488.281250,0.012790,0.000096
13491.210938,0.011108,0.000083
13494.140625,0.010509,0.000079
13497.070312,0.004469,0.000033
13500.000000,0.011059,0.000083
13502.929688,0.015341,0.000115
13505.859375,0.005483,0.000041
13508.789062,0.007365,0.000055
13511.718750,0.004884,0.000036
13514.648438,0.011010,0.000082
13517.578125,0.006899,0.000052
13520.507812,0.009069,0.000068
13523.437500,0.009919,0.000074
13526.367188,0.009267,0.000069
13529.296875,0.013612,0.000102
13532.226562,0.004831,0.000036
13535.156250,0.004549,0.000034
13538.085938,0.004098,0.000031
13541.015625,0.017449,0.000130
13543.945312,0.005701,0.000043
13546.875000,0.011977,0.000089
13549.804688,0.004115,0.000031
13552.734375,0.010498,0.000078
13555.664062,0.009532,0.000071
13558.593750,0.007612,0.000057
13561.523438,0.012865,0.000096
13564.453125,0.016122,0.000120
13567.382812,0.012613,0.000094
13570.312500,0.012438,0.000093
13573.242188,0.007420,0.000055
13576.171875,0.005017,0.000037
13579.101562,0.006242,0.000047
13582.031250,0.006733,0.000050
13584.960938,0.008859,0.000066
13587.890625,0.005301,0.000040
13590.820312,0.006174,0.000046
13593.750000,0.011012,0.000082
13596.679688,0.014023,0.000105
13599.609375,0.009966,0.000074
13602.539062,0.007789,0.000058
13605.468750,0.009384,0.000070
13608.398438,0.007118,0.000053
13611.328125,0.010286,0.000077
13614.257812,0.010929,0.000082
13617.187500,0.013435,0.000100
13620.117188,0.009034,0.000067
13623.046875,0.012023,0.000090
13625.976562,0.014265,0.000107
13628.906250,0.008003,0.000060
13631.835938,0.009710,0.000073
13634.765625,0.012795,0.000096
13637.695312,0.009959,0.000074
13640.625000,0.009496,0.000071
13643.554688,0.009339,0.000070
13646.484375,0.005680,0.000042
13649.414062,0.010695,0.000080
13652.343750,0.006563,0.000049
13655.273438,0.007769,0.000058
13658.203125,0.017999,0.000134
13661.132812,0.009079,0.000068
13664.062500,0.004511,0.000034
13666.992188,0.008659,0.000065
13669.921875,0.005790,0.000043
13672.851562,0.006215,0.000046
13675.781250,0.016243,0.000121
13678.710938,0.011387,0.000085
13681.640625,0.009732,0.000073
13684.570312,0.011002,0.000082
13687.500000,0.005887,0.000044
13690.429688,0.013555,0.000101
13693.359375,0.010159,0.000076
13696.289062,0.004382,0.000033
13699.218750,0.007119,0.000053
13702.148438,0.011176,0.000083
13705.078125,0.015447,0.000115
13708.007812,0.008344,0.000062
13710.937500,0.009664,0.000072
13713.867188,0.007946,0.000059
13716.796875,0.010487,0.000078
13719.726562,0.012381,0.000092
13722.656250,0.007996,0.000060
13725.585938,0.004204,0.000031
13728.515625,0.008117,0.000061
13731.445312,0.010263,0.000077
13734.375000,0.012478,0.000093
13737.304688,0.009765,0.000073
13740.234375,0.007548,0.000056
13743.164062,0.015225,0.000114
13746.093750,0.007989,0.000060
13749.023438,0.003572,0.000027
13751.953125,0.007250,0.000054
13754.882812,0.013469,0.000101
13757.812500,0.013686,0.000102
13760.742188,0.010490,0.000078
13763.671875,0.007296,0.000054
13766.601562,0.010436,0.000078
