frequency_hz,magnitude,magnitude_normalized
13250.976562,0.009458,0.000141
13253.906250,0.012801,0.000191
13256.835938,0.012407,0.000185
13259.765625,0.011984,0.000179
13262.695312,0.013511,0.000202
13265.625000,0.010667,0.000159
13268.554688,0.012041,0.000180
13271.484375,0.010290,0.000153
13274.414062,0.010593,0.000158
13277.343750,0.010404,0.000155
13280.273438,0.010597,0.000158
13283.203125,0.010264,0.000153
13286.132812,0.009475,0.000141
13289.062500,0.009334,0.000139
13291.992188,0.009407,0.000140
13294.921875,0.007149,0.000107
13297.851562,0.007960,0.000119
13300.781250,0.008341,0.000124
13303.710938,0.009883,0.000147
13306.640625,0.007970,0.000119
13309.570312,0.010192,0.000152
13312.500000,0.010767,0.000161
13315.429688,0.010024,0.000150
13318.359375,0.014502,0.000216
13321.289062,0.011848,0.000177
13324.218750,0.015984,0.000238
13327.148438,0.010831,0.000162
13330.078125,0.007634,0.000114
13333.007812,0.009448,0.000141
13335.937500,0.010836,0.000162
13338.867188,0.008568,0.000128
13341.796875,0.011871,0.000177
13344.726562,0.009517,0.000142
13347.656250,0.007942,0.000118
13350.585938,0.008900,0.000133
13353.515625,0.012151,0.000181
13356.445312,0.012145,0.000181
13359.375000,0.010986,0.000164
13362.304688,0.012058,0.000180
13365.234375,0.010393,0.000155
13368.164062,0.009247,0.000138
13371.093750,0.010505,0.000157
13374.023438,0.015897,0.000237
13376.953125,0.014529,0.000217
13379.882812,0.011665,0.000174
13382.812500,0.010430,0.000156
13385.742188,0.011801,0.000176
13388.671875,0.008962,0.000134
13391.601562,0.008870,0.000132
13394.531250,0.011045,0.000165
13397.460938,0.012536,0.000187
13400.390625,0.010093,0.000151
13403.320312,0.007524,0.000112
13406.250000,0.010296,0.000154
13409.179688,0.009113,0.000136
13412.109375,0.007270,0.000108
13415.039062,0.008881,0.000132
13417.968750,0.008948,0.000133
13420.898438,0.008875,0.000132
13423.828125,0.012713,0.000190
13426.757812,0.013179,0.000197
13429.687500,0.010616,0.000158
13432.617188,0.012362,0.000184
13435.546875,0.011240,0.000168
13438.476562,0.012330,0.000184
13441.406250,0.010808,0.000161
13444.335938,0.015430,0.000230
13447.265625,0.009891,0.000148
13450.195312,0.008328,0.000124
13453.125000,0.007897,0.000118
13456.054688,0.007670,0.000114
13458.984375,0.008394,0.000125
13461.914062,0.011459,0.000171
13464.843750,0.011486,0.000171
13467.773438,0.012750,0.000190
13470.703125,0.010108,0.000151
13473.632812,0.010474,0.000156
13476.562500,0.009897,0.000148
13479.492188,0.010979,0.000164
13482.421875,0.013398,0.000200
13485.351562,0.009375,0.000140
13488.281250,0.012646,0.000189
13491.210938,0.010387,0.000155
13494.140625,0.009390,0.000140
13497.070312,0.011799,0.000176
13500.000000,0.012173,0.000182
13502.929688,0.009768,0.000146
13505.859375,0.008290,0.000124
13508.789062,0.008256,0.000123
13511.718750,0.007487,0.000112
13514.648438,0.009565,0.000143
13517.578125,0.010383,0.000155
13520.507812,0.009408,0.000140
13523.437500,0.010741,0.000160
13526.367188,0.011351,0.000169
13529.296875,0.011075,0.000165
13532.226562,0.012355,0.000184
13535.156250,0.010627,0.000159
13538.085938,0.014307,0.000213
13541.015625,0.011218,0.000167
13543.945312,0.012823,0.000191
13546.875000,0.011148,0.000166
13549.804688,0.011845,0.000177
13552.734375,0.010929,0.000163
13555.664062,0.010889,0.000162
13558.593750,0.003611,0.000054
13561.523438,0.011779,0.000176
13564.453125,0.008005,0.000119
13567.382812,0.008127,0.000121
13570.312500,0.011971,0.000179
13573.242188,0.008842,0.000132
13576.171875,0.010138,0.000151
13579.101562,0.008354,0.000125
13582.031250,0.008988,0.000134
13584.960938,0.011066,0.000165
13587.890625,0.009431,0.000141
13590.820312,0.011919,0.000178
13593.750000,0.011549,0.000172
13596.679688,0.011468,0.000171
13599.609375,0.009103,0.000136
13602.539062,0.012173,0.000182
13605.468750,0.011134,0.000166
13608.398438,0.008354,0.000125
13611.328125,0.011214,0.000167
13614.257812,0.012713,0.000190
13617.187500,0.009564,0.000143
13620.117188,0.009834,0.000147
13623.046875,0.011233,0.000168
13625.976562,0.008970,0.000134
13628.906250,0.008354,0.000125
13631.835938,0.011786,0.000176
13634.765625,0.011140,0.000166
13637.695312,0.007904,0.000118
13640.625000,0.009187,0.000137
13643.554688,0.011119,0.000166
13646.484375,0.007718,0.000115
13649.414062,0.011959,0.000178
13652.343750,0.014282,0.000213
13655.273438,0.011671,0.000174
13658.203125,0.009403,0.000140
13661.132812,0.012829,0.000191
13664.062500,0.010939,0.000163
13666.992188,0.011481,0.000171
13669.921875,0.017348,0.000259
13672.851562,0.011812,0.000176
13675.781250,0.010668,0.000159
13678.710938,0.004394,0.000066
13681.640625,0.006560,0.000098
13684.570312,0.006777,0.000101
13687.500000,0.011802,0.000176
13690.429688,0.010301,0.000154
13693.359375,0.009729,0.000145
13696.289062,0.007431,0.000111
13699.218750,0.011311,0.000169
13702.148438,0.010552,0.000157
13705.078125,0.010568,0.000158
13708.007812,0.010650,0.000159
13710.937500,0.009671,0.000144
13713.867188,0.008368,0.000125
13716.796875,0.010901,0.000163
13719.726562,0.011229,0.000167
13722.656250,0.005984,0.000089
13725.585938,0.012064,0.000180
13728.515625,0.011107,0.000166
13731.445312,0.007383,0.000110
13734.375000,0.009856,0.000147
13737.304688,0.006825,0.000102
13740.234375,0.006999,0.000104
13743.164062,0.011309,0.000169
13746.093750,0.010574,0.000158
13749.023438,0.009305,0.000139
13751.953125,0.012693,0.000189
13754.882812,0.008896,0.000133
13757.812500,0.012915,0.000193
13760.742188,0.010822,0.000161
13763.671875,0.009289,0.000139
13766.601562,0.011513,0.000172
13769.531250,0.013300,0.000198
13772.460938,0.011156,0.000166
13775.390625,0.008554,0.000128
13778.320312,0.011135,0.000166
13781.250000,0.010390,0.000155
13784.179688,0.010882,0.000162
13787.109375,0.011272,0.000168
13790.039062,0.013611,0.000203
13792.968750,0.009845,0.000147
13795.898438,0.016347,0.000244
13798.828125,0.005356,0.000080
13801.757812,0.008838,0.000132
13804.687500,0.007857,0.000117
13807.617188,0.011688,0.000174
13810.546875,0.010072,0.000150
13813.476562,0.010882,0.000162
13816.406250,0.010435,0.000156
13819.335938,0.012157,0.000181
13822.265625,0.008628,0.000129
13825.195312,0.008714,0.000130
13828.125000,0.009687,0.000144
13831.054688,0.007305,0.000109
13833.984375,0.009432,0.000141
13836.914062,0.008266,0.000123
13839.843750,0.007447,0.000111
13842.773438,0.009220,0.000138
13845.703125,0.011113,0.000166
13848.632812,0.008066,0.000120
13851.562500,0.011830,0.000176
13854.492188,0.010725,0.000160
13857.421875,0.008587,0.000128
13860.351562,0.014896,0.000222
13863.281250,0.012063,0.000180
13866.210938,0.009273,0.000138
13869.140625,0.013443,0.000201
13872.070312,0.012401,0.000185
13875.000000,0.008415,0.000126
13877.929688,0.011572,0.000173
13880.859375,0.008276,0.000123
13883.789062,0.008678,0.000129
13886.718750,0.011593,0.000173
13889.648438,0.006872,0.000103
13892.578125,0.007442,0.000111
13895.507812,0.012259,0.000183
13898.437500,0.007620,0.000114
13901.367188,0.012120,0.000181
13904.296875,0.015750,0.000235
13907.226562,0.010788,0.000161
13910.156250,0.007599,0.000113
13913.085938,0.012200,0.000182
13916.015625,0.010312,0.000154
13918.945312,0.010643,0.000159
13921.875000,0.012051,0.000180
13924.804688,0.009819,0.000146
13927.734375,0.011191,0.000167
13930.664062,0.005382,0.000080
13933.593750,0.006301,0.000094
13936.523438,0.006895,0.000103
13939.453125,0.006998,0.000104
13942.382812,0.006138,0.000092
13945.312500,0.013832,0.000206
13948.242188,0.008445,0.000126
13951.171875,0.009643,0.000144
13954.101562,0.010059,0.000150
13957.031250,0.009957,0.000149
13959.960938,0.012013,0.000179
13962.890625,0.010888,0.000162
13965.820312,0.007675,0.000114
13968.750000,0.014361,0.000214
13971.679688,0.010270,0.000153
13974.609375,0.007221,0.000108
13977.539062,0.009786,0.000146
13980.468750,0.010904,0.000163
13983.398438,0.008789,0.000131
13986.328125,0.014827,0.000221
13989.257812,0.004503,0.000067
13992.187500,0.013171,0.000196
13995.117188,0.011614,0.000173
13998.046875,0.003484,0.000052
14000.976562,0.009880,0.000147
14003.906250,0.014867,0.000222
14006.835938,0.011516,0.000172
14009.765625,0.009996,0.000149
14012.695312,0.014099,0.000210
14015.625000,0.009454,0.000141
14018.554688,0.004883,0.000073
14021.484375,0.007273,0.000108
14024.414062,0.011354,0.000169
14027.343750,0.013588,0.000203
14030.273438,0.014654,0.000219
14033.203125,0.007525,0.000112
14036.132812,0.009947,0.000148
14039.062500,0.020329,0.000303
14041.992188,0.012136,0.000181
14044.921875,0.003124,0.000047
14047.851562,0.009226,0.000138
14050.781250,0.009512,0.000142
14053.710938,0.009182,0.000137
14056.640625,0.009914,0.000148
14059.570312,0.007596,0.000113
14062.500000,0.010216,0.000152
14065.429688,0.008759,0.000131
14068.359375,0.007660,0.000114
14071.289062,0.011873,0.000177
14074.218750,0.010864,0.000162
14077.148438,0.018779,0.000280
14080.078125,0.013939,0.000208
14083.007812,0.007028,0.000105
14085.937500,0.013632,0.000203
14088.867188,0.012326,0.000184
14091.796875,0.009670,0.000144
14094.726562,0.013189,0.000197
14097.656250,0.014870,0.000222
14100.585938,0.001091,0.000016
14103.515625,0.008207,0.000122
14106.445312,0.006901,0.000103
14109.375000,0.004447,0.000066
14112.304688,0.008475,0.000126
14115.234375,0.011187,0.000167
14118.164062,0.006616,0.000099
14121.093750,0.008520,0.000127
14124.023438,0.011681,0.000174
14126.953125,0.012143,0.000181
14129.882812,0.011827,0.000176
14132.812500,0.013304,0.000198
14135.742188,0.010461,0.000156
14138.671875,0.011452,0.000171
14141.601562,0.011014,0.000164
14144.531250,0.008842,0.000132
14147.460938,0.008934,0.000133
14150.390625,0.006562,0.000098
14153.320312,0.005284,0.000079
14156.250000,0.012051,0.000180
14159.179688,0.020532,0.000306
14162.109375,0.012321,0.000184
14165.039062,0.009495,0.000142
14167.968750,0.008304,0.000124
14170.898438,0.007793,0.000116
14173.828125,0.010459,0.000156
14176.757812,0.013811,0.000206
14179.687500,0.015176,0.000226
14182.617188,0.010787,0.000161
14185.546875,0.009661,0.000144
14188.476562,0.012003,0.000179
14191.406250,0.006749,0.000101
14194.335938,0.014886,0.000222
14197.265625,0.017306,0.000258
14200.195312,0.013243,0.000198
14203.125000,0.008281,0.000124
14206.054688,0.012640,0.000189
14208.984375,0.005479,0.000082
14211.914062,0.003997,0.000060
14214.843750,0.011861,0.000177
14217.773438,0.008040,0.000120
14220.703125,0.010132,0.000151
14223.632812,0.008575,0.000128
14226.562500,0.006756,0.000101
14229.492188,0.011634,0.000174
14232.421875,0.010990,0.000164
14235.351562,0.004208,0.000063
14238.281250,0.013936,0.000208
14241.210938,0.012059,0.000180
14244.140625,0.008158,0.000122
14247.070312,0.019692,0.000294
14250.000000,0.019120,0.000285
14252.929688,0.009534,0.000142
14255.859375,0.008574,0.000128
14258.789062,0.012881,0.000192
14261.718750,0.006651,0.000099
14264.648438,0.009428,0.000141
14267.578125,0.008805,0.000131
14270.507812,0.008203,0.000122
14273.437500,0.001845,0.000028
14276.367188,0.008456,0.000126
14279.296875,0.015252,0.000228
14282.226562,0.015472,0.000231
14285.156250,0.012074,0.000180
14288.085938,0.009650,0.000144
14291.015625,0.006977,0.000104
14293.945312,0.010117,0.000151
14296.875000,0.011233,0.000168
14299.804688,0.017104,0.000255
14302.734375,0.016515,0.000246
14305.664062,0.011896,0.000177
14308.593750,0.009831,0.000147
14311.523438,0.010953,0.000163
14314.453125,0.011180,0.000167
14317.382812,0.010635,0.000159
14320.312500,0.011487,0.000171
14323.242188,0.012026,0.000179
14326.171875,0.004014,0.000060
14329.101562,0.007509,0.000112
14332.031250,0.011220,0.000167
14334.960938,0.004169,0.000062
14337.890625,0.009257,0.000138
14340.820312,0.011789,0.000176
14343.750000,0.008394,0.000125
14346.679688,0.017000,0.000254
14349.609375,0.021520,0.000321
14352.539062,0.015284,0.000228
14355.468750,0.011257,0.000168
14358.398438,0.009932,0.000148
14361.328125,0.011178,0.000167
14364.257812,0.009565,0.000143
14367.187500,0.014942,0.000223
14370.117188,0.019481,0.000291
14373.046875,0.015337,0.000229
14375.976562,0.013343,0.000199
14378.906250,0.004240,0.000063
14381.835938,0.003726,0.000056
14384.765625,0.010865,0.000162
14387.695312,0.006267,0.000093
14390.625000,0.012418,0.000185
14393.554688,0.011923,0.000178
14396.484375,0.005919,0.000088
14399.414062,0.011342,0.000169
14402.343750,0.012957,0.000193
14405.273438,0.013471,0.000201
14408.203125,0.009944,0.000148
14411.132812,0.013817,0.000206
14414.062500,0.021607,0.000322
14416.992188,0.015000,0.000224
14419.921875,0.014890,0.000222
14422.851562,0.015054,0.000225
14425.781250,0.006285,0.000094
14428.710938,0.003489,0.000052
14431.640625,0.009721,0.000145
14434.570312,0.013724,0.000205
14437.500000,0.007777,0.000116
14440.429688,0.012668,0.000189
14443.359375,0.012151,0.000181
14446.289062,0.001413,0.000021
14449.218750,0.009542,0.000142
14452.148438,0.012244,0.000183
14455.078125,0.009487,0.000142
14458.007812,0.017991,0.000268
14460.937500,0.016216,0.000242
14463.867188,0.011678,0.000174
14466.796875,0.009721,0.000145
14469.726562,0.007068,0.000105
14472.656250,0.017073,0.000255
14475.585938,0.020312,0.000303
14478.515625,0.013272,0.000198
14481.445312,0.009509,0.000142
14484.375000,0.008898,0.000133
14487.304688,0.010036,0.000150
14490.234375,0.002217,0.000033
14493.164062,0.006915,0.000103
14496.093750,0.005877,0.000088
14499.023438,0.001658,0.000025
14501.953125,0.011788,0.000176
14504.882812,0.015048,0.000224
14507.812500,0.009262,0.000138
14510.742188,0.003362,0.000050
14513.671875,0.009200,0.000137
14516.601562,0.008031,0.000120
14519.531250,0.018792,0.000280
14522.460938,0.017913,0.000267
14525.390625,0.016272,0.000243
14528.320312,0.012074,0.000180
14531.250000,0.011554,0.000172
14534.179688,0.006543,0.000098
14537.109375,0.011779,0.000176
14540.039062,0.020283,0.000303
14542.968750,0.009915,0.000148
14545.898438,0.009855,0.000147
14548.828125,0.005951,0.000089
14551.757812,0.001916,0.000029
14554.687500,0.013650,0.000204
14557.617188,0.010678,0.000159
14560.546875,0.011212,0.000167
14563.476562,0.014687,0.000219
14566.406250,0.016038,0.000239
14569.335938,0.004848,0.000072
14572.265625,0.012120,0.000181
14575.195312,0.017053,0.000254
14578.125000,0.013264,0.000198
14581.054688,0.011509,0.000172
14583.984375,0.010142,0.000151
14586.914062,0.014761,0.000220
14589.843750,0.010606,0.000158
14592.773438,0.010234,0.000153
14595.703125,0.009992,0.000149
14598.632812,0.009047,0.000135
14601.562500,0.002977,0.000044
14604.492188,0.010834,0.000162
14607.421875,0.011394,0.000170
14610.351562,0.005833,0.000087
14613.281250,0.008081,0.000121
14616.210938,0.011694,0.000174
14619.140625,0.004648,0.000069
14622.070312,0.015041,0.000224
14625.000000,0.017456,0.000260
14627.929688,0.014096,0.000210
14630.859375,0.018770,0.000280
14633.789062,0.013654,0.000204
14636.718750,0.009596,0.000143
14639.648438,0.009310,0.000139
14642.578125,0.012899,0.000192
14645.507812,0.010629,0.000159
14648.437500,0.013861,0.000207
14651.367188,0.013337,0.000199
14654.296875,0.008273,0.000123
14657.226562,0.014169,0.000211
14660.156250,0.014099,0.000210
14663.085938,0.002869,0.000043
14666.015625,0.012754,0.000190
14668.945312,0.006821,0.000102
14671.875000,0.010635,0.000159
14674.804688,0.010733,0.000160
14677.734375,0.014557,0.000217
14680.664062,0.011654,0.000174
14683.593750,0.007895,0.000118
14686.523438,0.004819,0.000072
14689.453125,0.012836,0.000191
14692.382812,0.011613,0.000173
14695.312500,0.013606,0.000203
14698.242188,0.018851,0.000281
14701.171875,0.012209,0.000182
14704.101562,0.009318,0.000139
14707.031250,0.009696,0.000145
14709.960938,0.013456,0.000201
14712.890625,0.012764,0.000190
14715.820312,0.011756,0.000175
14718.750000,0.004771,0.000071
14721.679688,0.005413,0.000081
14724.609375,0.010213,0.000152
14727.539062,0.009315,0.000139
14730.468750,0.013966,0.000208
14733.398438,0.013204,0.000197
14736.328125,0.007287,0.000109
14739.257812,0.011884,0.000177
14742.187500,0.007555,0.000113
14745.117188,0.008348,0.000125
14748.046875,0.017408,0.000260
14750.976562,0.014600,0.000218
14753.906250,0.006121,0.000091
14756.835938,0.018327,0.000273
14759.765625,0.005706,0.000085
14762.695312,0.001419,0.000021
14765.625000,0.015711,0.000234
14768.554688,0.014103,0.000210
14771.484375,0.002643,0.000039
14774.414062,0.009895,0.000148
14777.343750,0.009424,0.000141
14780.273438,0.009170,0.000137
14783.203125,0.011755,0.000175
14786.132812,0.006686,0.000100
14789.062500,0.011324,0.000169
14791.992188,0.010822,0.000161
14794.921875,0.009178,0.000137
14797.851562,0.013387,0.000200
14800.781250,0.016709,0.000249
14803.710938,0.008540,0.000127
14806.640625,0.000935,0.000014
14809.570312,0.008617,0.000129
14812.500000,0.012927,0.000193
14815.429688,0.010320,0.000154
14818.359375,0.016233,0.000242
14821.289062,0.007321,0.000109
14824.218750,0.006429,0.000096
14827.148438,0.007051,0.000105
14830.078125,0.011487,0.000171
14833.007812,0.011411,0.000170
14835.937500,0.010982,0.000164
14838.867188,0.016244,0.000242
14841.796875,0.012329,0.000184
14844.726562,0.007682,0.000115
14847.656250,0.009515,0.000142
14850.585938,0.018275,0.000273
14853.515625,0.008356,0.000125
14856.445312,0.009785,0.000146
14859.375000,0.012636,0.000188
14862.304688,0.007416,0.000111
14865.234375,0.015232,0.000227
14868.164062,0.011502,0.000172
14871.093750,0.006728,0.000100
14874.023438,0.009840,0.000147
14876.953125,0.022154,0.000330
14879.882812,0.004639,0.000069
14882.812500,0.011209,0.000167
14885.742188,0.009613,0.000143
14888.671875,0.004442,0.000066
14891.601562,0.009705,0.000145
14894.531250,0.005231,0.000078
14897.460938,0.005745,0.000086
14900.390625,0.015580,0.000232
14903.320312,0.015515,0.000231
14906.250000,0.008851,0.000132
14909.179688,0.008610,0.000128
14912.109375,0.013061,0.000195
14915.039062,0.008351,0.000125
14917.968750,0.010173,0.000152
14920.898438,0.014516,0.000217
14923.828125,0.010065,0.000150
14926.757812,0.007329,0.000109
14929.687500,0.004585,0.000068
14932.617188,0.008624,0.000129
14935.546875,0.012382,0.000185
14938.476562,0.010632,0.000159
14941.406250,0.006745,0.000101
14944.335938,0.011388,0.000170
14947.265625,0.009569,0.000143
14950.195312,0.014430,0.000215
14953.125000,0.012975,0.000194
14956.054688,0.010508,0.000157
14958.984375,0.012431,0.000185
14961.914062,0.012847,0.000192
14964.843750,0.010390,0.000155
14967.773438,0.009080,0.000135
14970.703125,0.009997,0.000149
14973.632812,0.004627,0.000069
14976.562500,0.008642,0.000129
14979.492188,0.004721,0.000070
14982.421875,0.014196,0.000212
14985.351562,0.011627,0.000173
14988.281250,0.002227,0.000033
14991.210938,0.014836,0.000221
14994.140625,0.020390,0.000304
14997.070312,0.012908,0.000193
15000.000000,0.010452,0.000156
15002.929688,0.017656,0.000263
15005.859375,0.008797,0.000131
15008.789062,0.010488,0.000156
15011.718750,0.015643,0.000233
15014.648438,0.003649,0.000054
15017.578125,0.014990,0.000224
15020.507812,0.017626,0.000263
15023.437500,0.011460,0.000171
15026.367188,0.010524,0.000157
15029.296875,0.007956,0.000119
15032.226562,0.003856,0.000058
15035.156250,0.007607,0.000113
15038.085938,0.003985,0.000059
15041.015625,0.009162,0.000137
15043.945312,0.011403,0.000170
15046.875000,0.012744,0.000190
15049.804688,0.006953,0.000104
15052.734375,0.021594,0.000322
15055.664062,0.010637,0.000159
15058.593750,0.006867,0.000102
15061.523438,0.011345,0.000169
15064.453125,0.016468,0.000246
15067.382812,0.015278,0.000228
15070.312500,0.018711,0.000279
15073.242188,0.016538,0.000247
15076.171875,0.020666,0.000308
15079.101562,0.005220,0.000078
15082.031250,0.009927,0.000148
15084.960938,0.011803,0.000176
15087.890625,0.005982,0.000089
15090.820312,0.011295,0.000168
15093.750000,0.011450,0.000171
15096.679688,0.009182,0.000137
15099.609375,0.007988,0.000119
15102.539062,0.014120,0.000211
15105.468750,0.009383,0.000140
15108.398438,0.011035,0.000165
15111.328125,0.020160,0.000301
15114.257812,0.006744,0.000101
15117.187500,0.021651,0.000323
15120.117188,0.007442,0.000111
15123.046875,0.009087,0.000136
15125.976562,0.012389,0.000185
15128.906250,0.014536,0.000217
15131.835938,0.007611,0.000114
15134.765625,0.014295,0.000213
15137.695312,0.019004,0.000283
15140.625000,0.004456,0.000066
15143.554688,0.011497,0.000171
15146.484375,0.013930,0.000208
15149.414062,0.004361,0.000065
15152.343750,0.015745,0.000235
15155.273438,0.007705,0.000115
15158.203125,0.004130,0.000062
15161.132812,0.007242,0.000108
15164.062500,0.016481,0.000246
15166.992188,0.009414,0.000140
15169.921875,0.013745,0.000205
15172.851562,0.015132,0.000226
15175.781250,0.012588,0.000188
15178.710938,0.006751,0.000101
15181.640625,0.002287,0.000034
15184.570312,0.010109,0.000151
15187.500000,0.015148,0.000226
15190.429688,0.013625,0.000203
15193.359375,0.016999,0.000254
15196.289062,0.019740,0.000294
15199.218750,0.010180,0.000152
15202.148438,0.008132,0.000121
15205.078125,0.002656,0.000040
15208.007812,0.008168,0.000122
15210.937500,0.012376,0.000185
15213.867188,0.017046,0.000254
15216.796875,0.010188,0.000152
15219.726562,0.013834,0.000206
15222.656250,0.011436,0.000171
15225.585938,0.011014,0.000164
15228.515625,0.013158,0.000196
15231.445312,0.012133,0.000181
15234.375000,0.013007,0.000194
15237.304688,0.035576,0.000531
15240.234375,0.012612,0.000188
15243.164062,0.010536,0.000157
15246.093750,0.012270,0.000183
15249.023438,0.012588,0.000188
15251.953125,0.004584,0.000068
15254.882812,0.010884,0.000162
15257.812500,0.004963,0.000074
15260.742188,0.004139,0.000062
15263.671875,0.009902,0.000148
15266.601562,0.005819,0.000087
15269.531250,0.007075,0.000106
15272.460938,0.011839,0.000177
15275.390625,0.017434,0.000260
15278.320312,0.017490,0.000261
15281.250000,0.016615,0.000248
15284.179688,0.009971,0.000149
15287.109375,0.015784,0.000235
15290.039062,0.014565,0.000217
15292.968750,0.006914,0.000103
15295.898438,0.016646,0.000248
15298.828125,0.014305,0.000213
15301.757812,0.013291,0.000198
15304.687500,0.005595,0.000083
15307.617188,0.002879,0.000043
15310.546875,0.005052,0.000075
15313.476562,0.003035,0.000045
15316.406250,0.007184,0.000107
15319.335938,0.007276,0.000109
15322.265625,0.007312,0.000109
15325.195312,0.010240,0.000153
15328.125000,0.016135,0.000241
15331.054688,0.011752,0.000175
15333.984375,0.011008,0.000164
15336.914062,0.023858,0.000356
15339.843750,0.018265,0.000272
15342.773438,0.012398,0.000185
15345.703125,0.026266,0.000392
15348.632812,0.017229,0.000257
15351.562500,0.012942,0.000193
15354.492188,0.011587,0.000173
15357.421875,0.018395,0.000274
15360.351562,0.008355,0.000125
15363.281250,0.018535,0.000276
15366.210938,0.017402,0.000260
15369.140625,0.016268,0.000243
15372.070312,0.005475,0.000082
15375.000000,0.003391,0.000051
15377.929688,0.014160,0.000211
15380.859375,0.014653,0.000219
15383.789062,0.013156,0.000196
15386.718750,0.010885,0.000162
15389.648438,0.016149,0.000241
15392.578125,0.010040,0.000150
15395.507812,0.004302,0.000064
15398.437500,0.019213,0.000287
15401.367188,0.011957,0.000178
15404.296875,0.007219,0.000108
15407.226562,0.007128,0.000106
15410.156250,0.017701,0.000264
15413.085938,0.007024,0.000105
15416.015625,0.004556,0.000068
15418.945312,0.008513,0.000127
15421.875000,0.005106,0.000076
15424.804688,0.007674,0.000114
15427.734375,0.011268,0.000168
15430.664062,0.018751,0.000280
15433.593750,0.008787,0.000131
15436.523438,0.007562,0.000113
15439.453125,0.010961,0.000164
15442.382812,0.010257,0.000153
15445.312500,0.018133,0.000270
15448.242188,0.022246,0.000332
15451.171875,0.013991,0.000209
15454.101562,0.014658,0.000219
15457.031250,0.011922,0.000178
15459.960938,0.009136,0.000136
15462.890625,0.005193,0.000077
15465.820312,0.009645,0.000144
15468.750000,0.007926,0.000118
15471.679688,0.019904,0.000297
15474.609375,0.004121,0.000061
15477.539062,0.016906,0.000252
15480.468750,0.011900,0.000178
15483.398438,0.018753,0.000280
15486.328125,0.006497,0.000097
15489.257812,0.014910,0.000222
15492.187500,0.015407,0.000230
15495.117188,0.007630,0.000114
15498.046875,0.011500,0.000172
15500.976562,0.022366,0.000334
15503.906250,0.015961,0.000238
15506.835938,0.009721,0.000145
15509.765625,0.012221,0.000182
15512.695312,0.017138,0.000256
15515.625000,0.004032,0.000060
15518.554688,0.009102,0.000136
15521.484375,0.016348,0.000244
15524.414062,0.007521,0.000112
15527.343750,0.002039,0.000030
15530.273438,0.006397,0.000095
15533.203125,0.015383,0.000229
15536.132812,0.018690,0.000279
15539.062500,0.008740,0.000130
15541.992188,0.002871,0.000043
15544.921875,0.009674,0.000144
15547.851562,0.010800,0.000161
15550.781250,0.014585,0.000218
15553.710938,0.024515,0.000366
15556.640625,0.023033,0.000344
15559.570312,0.010748,0.000160
15562.500000,0.015422,0.000230
15565.429688,0.000095,0.000001
15568.359375,0.013831,0.000206
15571.289062,0.016852,0.000251
15574.218750,0.017586,0.000262
15577.148438,0.010253,0.000153
15580.078125,0.009635,0.000144
15583.007812,0.008844,0.000132
15585.937500,0.012937,0.000193
15588.867188,0.003379,0.000050
15591.796875,0.012055,0.000180
15594.726562,0.003766,0.000056
15597.656250,0.020135,0.000300
15600.585938,0.015915,0.000237
15603.515625,0.018243,0.000272
15606.445312,0.002556,0.000038
15609.375000,0.009077,0.000135
15612.304688,0.010660,0.000159
15615.234375,0.010164,0.000152
15618.164062,0.016889,0.000252
15621.093750,0.024220,0.000361
15624.023438,0.022132,0.000330
15626.953125,0.017094,0.000255
15629.882812,0.008013,0.000120
15632.812500,0.003654,0.000055
15635.742188,0.014021,0.000209
15638.671875,0.007071,0.000105
15641.601562,0.005748,0.000086
15644.531250,0.008604,0.000128
15647.460938,0.007423,0.000111
15650.390625,0.005007,0.000075
15653.320312,0.016791,0.000250
15656.250000,0.014124,0.000211
15659.179688,0.003418,0.000051
15662.109375,0.019184,0.000286
15665.039062,0.014299,0.000213
15667.968750,0.007502,0.000112
15670.898438,0.021899,0.000327
15673.828125,0.022654,0.000338
15676.757812,0.014057,0.000210
15679.687500,0.011277,0.000168
15682.617188,0.017796,0.000265
15685.546875,0.004239,0.000063
15688.476562,0.012465,0.000186
15691.406250,0.012210,0.000182
15694.335938,0.012675,0.000189
15697.265625,0.007157,0.000107
15700.195312,0.003318,0.000049
15703.125000,0.011101,0.000166
15706.054688,0.011732,0.000175
15708.984375,0.010398,0.000155
15711.914062,0.009784,0.000146
15714.843750,0.009767,0.000146
15717.773438,0.020841,0.000311
15720.703125,0.015897,0.000237
15723.632812,0.015671,0.000234
15726.562500,0.009696,0.000145
15729.492188,0.011863,0.000177
15732.421875,0.009221,0.000138
15735.351562,0.002767,0.000041
15738.281250,0.017639,0.000263
15741.210938,0.010520,0.000157
15744.140625,0.019599,0.000292
15747.070312,0.023984,0.000358
15750.000000,0.009621,0.000144
15752.929688,0.009242,0.000138
15755.859375,0.012394,0.000185
15758.789062,0.006736,0.000100
15761.718750,0.008671,0.000129
15764.648438,0.017415,0.000260
15767.578125,0.013740,0.000205
15770.507812,0.008124,0.000121
15773.437500,0.012994,0.000194
15776.367188,0.007946,0.000119
15779.296875,0.014769,0.000220
15782.226562,0.016115,0.000240
15785.156250,0.005923,0.000088
15788.085938,0.016320,0.000243
15791.015625,0.012002,0.000179
15793.945312,0.002028,0.000030
15796.875000,0.010847,0.000162
15799.804688,0.007829,0.000117
15802.734375,0.004199,0.000063
15805.664062,0.010275,0.000153
