frequency_hz,magnitude,magnitude_normalized
20507.812500,0.001136,0.000108
20519.531250,0.004962,0.000470
20531.250000,0.002363,0.000224
20542.968750,0.000764,0.000072
20554.687500,0.004406,0.000418
20566.406250,0.003835,0.000364
20578.125000,0.002071,0.000196
20589.843750,0.002848,0.000270
20601.562500,0.003190,0.000302
20613.281250,0.001915,0.000182
20625.000000,0.002450,0.000232
20636.718750,0.003025,0.000287
20648.437500,0.003529,0.000335
20660.156250,0.002642,0.000251
20671.875000,0.005870,0.000557
20683.593750,0.002414,0.000229
20695.312500,0.003264,0.000310
20707.031250,0.004280,0.000406
20718.750000,0.005318,0.000504
20730.468750,0.002849,0.000270
20742.187500,0.001805,0.000171
20753.906250,0.002682,0.000254
20765.625000,0.004208,0.000399
20777.343750,0.002940,0.000279
20789.062500,0.003107,0.000295
20800.781250,0.002520,0.000239
20812.500000,0.003527,0.000334
20824.218750,0.003063,0.000290
20835.937500,0.002428,0.000230
20847.656250,0.003514,0.000333
20859.375000,0.003220,0.000305
20871.093750,0.004345,0.000412
20882.812500,0.003239,0.000307
20894.531250,0.002272,0.000215
20906.250000,0.003094,0.000293
20917.968750,0.003328,0.000316
20929.687500,0.003662,0.000347
20941.406250,0.003320,0.000315
20953.125000,0.003036,0.000288
20964.843750,0.002743,0.000260
20976.562500,0.002777,0.000263
20988.281250,0.003519,0.000334
21000.000000,0.003120,0.000296
21011.718750,0.003608,0.000342
21023.437500,0.003205,0.000304
21035.156250,0.003285,0.000312
21046.875000,0.003447,0.000327
21058.593750,0.002743,0.000260
21070.312500,0.003558,0.000337
21082.031250,0.003872,0.000367
21093.750000,0.003110,0.000295
21105.468750,0.003746,0.000355
21117.187500,0.003694,0.000350
21128.906250,0.003850,0.000365
21140.625000,0.003530,0.000335
21152.343750,0.002758,0.000262
21164.062500,0.002773,0.000263
21175.781250,0.003080,0.000292
21187.500000,0.003709,0.000352
21199.218750,0.003242,0.000307
21210.937500,0.003122,0.000296
21222.656250,0.003350,0.000318
21234.375000,0.003045,0.000289
21246.093750,0.003230,0.000306
21257.812500,0.003661,0.000347
21269.531250,0.003128,0.000297
21281.250000,0.003030,0.000287
21292.968750,0.003547,0.000336
21304.687500,0.002982,0.000283
21316.406250,0.003198,0.000303
21328.125000,0.002962,0.000281
21339.843750,0.003068,0.000291
21351.562500,0.003196,0.000303
21363.281250,0.002874,0.000272
21375.000000,0.002829,0.000268
21386.718750,0.002826,0.000268
21398.437500,0.003355,0.000318
21410.156250,0.003237,0.000307
21421.875000,0.003430,0.000325
21433.593750,0.003144,0.000298
21445.312500,0.003382,0.000321
21457.031250,0.002876,0.000273
21468.750000,0.003048,0.000289
21480.468750,0.003147,0.000298
21492.187500,0.003331,0.000316
21503.906250,0.003341,0.000317
21515.625000,0.002669,0.000253
21527.343750,0.003243,0.000308
21539.062500,0.003325,0.000315
21550.781250,0.003228,0.000306
21562.500000,0.003225,0.000306
21574.218750,0.003746,0.000355
21585.937500,0.003498,0.000332
21597.656250,0.003734,0.000354
21609.375000,0.003615,0.000343
21621.093750,0.003326,0.000315
21632.812500,0.003167,0.000300
21644.531250,0.003132,0.000297
21656.250000,0.003195,0.000303
21667.968750,0.003125,0.000296
21679.687500,0.002932,0.000278
21691.406250,0.002932,0.000278
21703.125000,0.003640,0.000345
21714.843750,0.002780,0.000264
21726.562500,0.003812,0.000361
21738.281250,0.003652,0.000346
21750.000000,0.002766,0.000262
21761.718750,0.002930,0.000278
21773.437500,0.003651,0.000346
21785.156250,0.003159,0.000300
21796.875000,0.003126,0.000296
21808.593750,0.003577,0.000339
21820.312500,0.003224,0.000306
21832.031250,0.003294,0.000312
21843.750000,0.003714,0.000352
21855.468750,0.002576,0.000244
21867.187500,0.003254,0.000309
21878.906250,0.003266,0.000310
21890.625000,0.003101,0.000294
21902.343750,0.003176,0.000301
21914.062500,0.003777,0.000358
21925.781250,0.003470,0.000329
21937.500000,0.003808,0.000361
21949.218750,0.003498,0.000332
21960.937500,0.002775,0.000263
21972.656250,0.003290,0.000312
21984.375000,0.003379,0.000320
21996.093750,0.003206,0.000304
22007.812500,0.002959,0.000281
22019.531250,0.003487,0.000331
22031.250000,0.003169,0.000300
22042.968750,0.002997,0.000284
22054.687500,0.003140,0.000298
22066.406250,0.002759,0.000262
22078.125000,0.003062,0.000290
22089.843750,0.003455,0.000328
22101.562500,0.003516,0.000333
22113.281250,0.002803,0.000266
22125.000000,0.002989,0.000283
22136.718750,0.003351,0.000318
22148.437500,0.002837,0.000269
22160.156250,0.003505,0.000332
22171.875000,0.003593,0.000341
22183.593750,0.002667,0.000253
22195.312500,0.003394,0.000322
22207.031250,0.003032,0.000287
22218.750000,0.003290,0.000312
22230.468750,0.002937,0.000278
22242.187500,0.003370,0.000320
22253.906250,0.003329,0.000316
22265.625000,0.003297,0.000313
22277.343750,0.003221,0.000305
22289.062500,0.003154,0.000299
22300.781250,0.003271,0.000310
22312.500000,0.003216,0.000305
22324.218750,0.002929,0.000278
22335.937500,0.003003,0.000285
22347.656250,0.003303,0.000313
22359.375000,0.003358,0.000318
22371.093750,0.003472,0.000329
22382.812500,0.002635,0.000250
22394.531250,0.003149,0.000299
22406.250000,0.003034,0.000288
22417.968750,0.003498,0.000332
22429.687500,0.002555,0.000242
22441.406250,0.003550,0.000337
22453.125000,0.002945,0.000279
22464.843750,0.003304,0.000313
22476.562500,0.003335,0.000316
22488.281250,0.002887,0.000274
22500.000000,0.002978,0.000282
22511.718750,0.002971,0.000282
22523.437500,0.002529,0.000240
22535.156250,0.003263,0.000309
22546.875000,0.003511,0.000333
22558.593750,0.003279,0.000311
22570.312500,0.003023,0.000287
22582.031250,0.003544,0.000336
22593.750000,0.003213,0.000305
22605.468750,0.003114,0.000295
22617.187500,0.003003,0.000285
22628.906250,0.003230,0.000306
22640.625000,0.003139,0.000298
22652.343750,0.003121,0.000296
22664.062500,0.003083,0.000292
22675.781250,0.003653,0.000346
22687.500000,0.003201,0.000304
22699.218750,0.003323,0.000315
22710.937500,0.002842,0.000269
22722.656250,0.002948,0.000280
22734.375000,0.003005,0.000285
22746.093750,0.003588,0.000340
22757.812500,0.002896,0.000275
22769.531250,0.002833,0.000269
22781.250000,0.003556,0.000337
22792.968750,0.002917,0.000277
22804.687500,0.003322,0.000315
22816.406250,0.003127,0.000297
22828.125000,0.002975,0.000282
22839.843750,0.003127,0.000297
22851.562500,0.002673,0.000253
22863.281250,0.003704,0.000351
22875.000000,0.002950,0.000280
22886.718750,0.003480,0.000330
22898.437500,0.002928,0.000278
22910.156250,0.003295,0.000312
22921.875000,0.003337,0.000316
22933.593750,0.003311,0.000314
22945.312500,0.003319,0.000315
22957.031250,0.003145,0.000298
22968.750000,0.003236,0.000307
22980.468750,0.002690,0.000255
22992.187500,0.003244,0.000308
23003.906250,0.003568,0.000338
23015.625000,0.002997,0.000284
23027.343750,0.003324,0.000315
23039.062500,0.003389,0.000321
23050.781250,0.002960,0.000281
23062.500000,0.003215,0.000305
23074.218750,0.003094,0.000293
23085.937500,0.002724,0.000258
23097.656250,0.003324,0.000315
23109.375000,0.003212,0.000305
23121.093750,0.003213,0.000305
23132.812500,0.003122,0.000296
23144.531250,0.003060,0.000290
23156.250000,0.003022,0.000287
23167.968750,0.003005,0.000285
23179.687500,0.003682,0.000349
23191.406250,0.002736,0.000259
23203.125000,0.002946,0.000279
23214.843750,0.002842,0.000270
23226.562500,0.003152,0.000299
23238.281250,0.003163,0.000300
23250.000000,0.003115,0.000295
23261.718750,0.003004,0.000285
23273.437500,0.003281,0.000311
23285.156250,0.002999,0.000284
23296.875000,0.003096,0.000294
23308.593750,0.003224,0.000306
23320.312500,0.002801,0.000266
23332.031250,0.002872,0.000272
23343.750000,0.003252,0.000308
23355.468750,0.002955,0.000280
23367.187500,0.003346,0.000317
23378.906250,0.003193,0.000303
23390.625000,0.003045,0.000289
23402.343750,0.003105,0.000294
23414.062500,0.003403,0.000323
23425.781250,0.003679,0.000349
23437.500000,0.003118,0.000296
23449.218750,0.003679,0.000349
23460.937500,0.003750,0.000356
23472.656250,0.002889,0.000274
23484.375000,0.003135,0.000297
23496.093750,0.003299,0.000313
23507.812500,0.003475,0.000329
23519.531250,0.003609,0.000342
23531.250000,0.002811,0.000267
23542.968750,0.002942,0.000279
23554.687500,0.003521,0.000334
23566.406250,0.003332,0.000316
23578.125000,0.003518,0.000334
23589.843750,0.002826,0.000268
23601.562500,0.002880,0.000273
23613.281250,0.002937,0.000278
23625.000000,0.003410,0.000323
23636.718750,0.003499,0.000332
23648.437500,0.002800,0.000266
23660.156250,0.003344,0.000317
23671.875000,0.002697,0.000256
23683.593750,0.003531,0.000335
23695.312500,0.003083,0.000292
23707.031250,0.003542,0.000336
23718.750000,0.002802,0.000266
23730.468750,0.003587,0.000340
23742.187500,0.003114,0.000295
23753.906250,0.003342,0.000317
23765.625000,0.003479,0.000330
23777.343750,0.002459,0.000233
23789.062500,0.003550,0.000337
23800.781250,0.002815,0.000267
23812.500000,0.003332,0.000316
23824.218750,0.003435,0.000326
23835.937500,0.003271,0.000310
23847.656250,0.003622,0.000343
23859.375000,0.003108,0.000295
23871.093750,0.003288,0.000312
23882.812500,0.003165,0.000300
23894.531250,0.003067,0.000291
23906.250000,0.003339,0.000317
23917.968750,0.002993,0.000284
23929.687500,0.003579,0.000339
23941.406250,0.002990,0.000284
23953.125000,0.003130,0.000297
23964.843750,0.003055,0.000290
23976.562500,0.003517,0.000333
23988.281250,0.002893,0.000274
24000.000000,0.003540,0.000336
