frequency_hz,magnitude,magnitude_normalized
12131.835938,0.024764,0.000079
12134.765625,0.025381,0.000081
12137.695312,0.026109,0.000083
12140.625000,0.023453,0.000075
12143.554688,0.024920,0.000079
12146.484375,0.025074,0.000080
12149.414062,0.023723,0.000076
12152.343750,0.025358,0.000081
12155.273438,0.024946,0.000080
12158.203125,0.024795,0.000079
12161.132812,0.024245,0.000077
12164.062500,0.024191,0.000077
12166.992188,0.024168,0.000077
12169.921875,0.025576,0.000082
12172.851562,0.024890,0.000079
12175.781250,0.025742,0.000082
12178.710938,0.023730,0.000076
12181.640625,0.023924,0.000076
12184.570312,0.026026,0.000083
12187.500000,0.024071,0.000077
12190.429688,0.024870,0.000079
12193.359375,0.025396,0.000081
12196.289062,0.025043,0.000080
12199.218750,0.025757,0.000082
12202.148438,0.024549,0.000078
12205.078125,0.024571,0.000078
12208.007812,0.024233,0.000077
12210.937500,0.025980,0.000083
12213.867188,0.024651,0.000079
12216.796875,0.023906,0.000076
12219.726562,0.024884,0.000079
12222.656250,0.024904,0.000079
12225.585938,0.024919,0.000079
12228.515625,0.024763,0.000079
12231.445312,0.025692,0.000082
12234.375000,0.025947,0.000083
12237.304688,0.024290,0.000077
12240.234375,0.025662,0.000082
12243.164062,0.025183,0.000080
12246.093750,0.025960,0.000083
12249.023438,0.024477,0.000078
12251.953125,0.024317,0.000078
12254.882812,0.024710,0.000079
12257.812500,0.024868,0.000079
12260.742188,0.024601,0.000078
12263.671875,0.024329,0.000078
12266.601562,0.024751,0.000079
12269.531250,0.024336,0.000078
12272.460938,0.023788,0.000076
12275.390625,0.024691,0.000079
12278.320312,0.024716,0.000079
12281.250000,0.024990,0.000080
12284.179688,0.024419,0.000078
12287.109375,0.024912,0.000079
12290.039062,0.024118,0.000077
12292.968750,0.023958,0.000076
12295.898438,0.023706,0.000076
12298.828125,0.025139,0.000080
12301.757812,0.024088,0.000077
12304.687500,0.024535,0.000078
12307.617188,0.024446,0.000078
12310.546875,0.024637,0.000079
12313.476562,0.024624,0.000079
12316.406250,0.024660,0.000079
12319.335938,0.025328,0.000081
12322.265625,0.024795,0.000079
12325.195312,0.024818,0.000079
12328.125000,0.024559,0.000078
12331.054688,0.024399,0.000078
12333.984375,0.024628,0.000079
12336.914062,0.025085,0.000080
12339.843750,0.025415,0.000081
12342.773438,0.024174,0.000077
12345.703125,0.025387,0.000081
12348.632812,0.023717,0.000076
12351.562500,0.023497,0.000075
12354.492188,0.023515,0.000075
12357.421875,0.025722,0.000082
12360.351562,0.023663,0.000075
12363.281250,0.025190,0.000080
12366.210938,0.024544,0.000078
12369.140625,0.024927,0.000080
12372.070312,0.025335,0.000081
12375.000000,0.023249,0.000074
12377.929688,0.024998,0.000080
12380.859375,0.023871,0.000076
12383.789062,0.023997,0.000077
12386.718750,0.024427,0.000078
12389.648438,0.024972,0.000080
12392.578125,0.024579,0.000078
12395.507812,0.024636,0.000079
12398.437500,0.024245,0.000077
12401.367188,0.024649,0.000079
12404.296875,0.023808,0.000076
12407.226562,0.024164,0.000077
12410.156250,0.024441,0.000078
12413.085938,0.024991,0.000080
12416.015625,0.024788,0.000079
12418.945312,0.024606,0.000078
12421.875000,0.024693,0.000079
12424.804688,0.024094,0.000077
12427.734375,0.024134,0.000077
12430.664062,0.024567,0.000078
12433.593750,0.024376,0.000078
12436.523438,0.024488,0.000078
12439.453125,0.024281,0.000077
12442.382812,0.024321,0.000078
12445.312500,0.023977,0.000076
12448.242188,0.024440,0.000078
12451.171875,0.023814,0.000076
12454.101562,0.025329,0.000081
12457.031250,0.024912,0.000079
12459.960938,0.023633,0.000075
12462.890625,0.024516,0.000078
12465.820312,0.024042,0.000077
12468.750000,0.025435,0.000081
12471.679688,0.024226,0.000077
12474.609375,0.024035,0.000077
12477.539062,0.025518,0.000081
12480.468750,0.025101,0.000080
12483.398438,0.023485,0.000075
12486.328125,0.023892,0.000076
12489.257812,0.024661,0.000079
12492.187500,0.024669,0.000079
12495.117188,0.023931,0.000076
12498.046875,0.025216,0.000080
12500.976562,0.023939,0.000076
12503.906250,0.023955,0.000076
12506.835938,0.024371,0.000078
12509.765625,0.025132,0.000080
12512.695312,0.024138,0.000077
12515.625000,0.025261,0.000081
12518.554688,0.024562,0.000078
12521.484375,0.023382,0.000075
12524.414062,0.022971,0.000073
12527.343750,0.024851,0.000079
12530.273438,0.023877,0.000076
12533.203125,0.024676,0.000079
12536.132812,0.023943,0.000076
12539.062500,0.024378,0.000078
12541.992188,0.024662,0.000079
12544.921875,0.024799,0.000079
12547.851562,0.025467,0.000081
12550.781250,0.023922,0.000076
12553.710938,0.025233,0.000080
12556.640625,0.024342,0.000078
12559.570312,0.024978,0.000080
12562.500000,0.023816,0.000076
12565.429688,0.023610,0.000075
12568.359375,0.024557,0.000078
12571.289062,0.024857,0.000079
12574.218750,0.022286,0.000071
12577.148438,0.024006,0.000077
12580.078125,0.023196,0.000074
12583.007812,0.024085,0.000077
12585.937500,0.024128,0.000077
12588.867188,0.025590,0.000082
12591.796875,0.024940,0.000080
12594.726562,0.024406,0.000078
12597.656250,0.022799,0.000073
12600.585938,0.023747,0.000076
12603.515625,0.024877,0.000079
12606.445312,0.025186,0.000080
12609.375000,0.023936,0.000076
12612.304688,0.024914,0.000079
12615.234375,0.025363,0.000081
12618.164062,0.025006,0.000080
12621.093750,0.024175,0.000077
12624.023438,0.022931,0.000073
12626.953125,0.022490,0.000072
12629.882812,0.023756,0.000076
12632.812500,0.024114,0.000077
12635.742188,0.024518,0.000078
12638.671875,0.024311,0.000078
12641.601562,0.023731,0.000076
12644.531250,0.024306,0.000078
12647.460938,0.023304,0.000074
12650.390625,0.024300,0.000078
12653.320312,0.023777,0.000076
12656.250000,0.023507,0.000075
12659.179688,0.024969,0.000080
12662.109375,0.024319,0.000078
12665.039062,0.024573,0.000078
12667.968750,0.023143,0.000074
12670.898438,0.024030,0.000077
12673.828125,0.023745,0.000076
12676.757812,0.024550,0.000078
12679.687500,0.023033,0.000073
12682.617188,0.024251,0.000077
12685.546875,0.025333,0.000081
12688.476562,0.023231,0.000074
12691.406250,0.023449,0.000075
12694.335938,0.025259,0.000081
12697.265625,0.022526,0.000072
12700.195312,0.024408,0.000078
12703.125000,0.024748,0.000079
12706.054688,0.024053,0.000077
12708.984375,0.023509,0.000075
12711.914062,0.023879,0.000076
12714.843750,0.024777,0.000079
12717.773438,0.022542,0.000072
12720.703125,0.023937,0.000076
12723.632812,0.022043,0.000070
12726.562500,0.023864,0.000076
12729.492188,0.024342,0.000078
12732.421875,0.024141,0.000077
12735.351562,0.024701,0.000079
12738.281250,0.024410,0.000078
12741.210938,0.023920,0.000076
12744.140625,0.023807,0.000076
12747.070312,0.024312,0.000078
12750.000000,0.023598,0.000075
12752.929688,0.025225,0.000080
12755.859375,0.022821,0.000073
12758.789062,0.026144,0.000083
12761.718750,0.024139,0.000077
12764.648438,0.024065,0.000077
12767.578125,0.025175,0.000080
12770.507812,0.023134,0.000074
12773.437500,0.025158,0.000080
12776.367188,0.024766,0.000079
12779.296875,0.024487,0.000078
12782.226562,0.023329,0.000074
12785.156250,0.024229,0.000077
12788.085938,0.024865,0.000079
12791.015625,0.024442,0.000078
12793.945312,0.024395,0.000078
12796.875000,0.024581,0.000078
12799.804688,0.022493,0.000072
12802.734375,0.024782,0.000079
12805.664062,0.024728,0.000079
12808.593750,0.023025,0.000073
12811.523438,0.023095,0.000074
12814.453125,0.022643,0.000072
12817.382812,0.026047,0.000083
12820.312500,0.023123,0.000074
12823.242188,0.023046,0.000074
12826.171875,0.023974,0.000076
12829.101562,0.024158,0.000077
12832.031250,0.025372,0.000081
12834.960938,0.023137,0.000074
12837.890625,0.024747,0.000079
12840.820312,0.022926,0.000073
12843.750000,0.023412,0.000075
12846.679688,0.023525,0.000075
12849.609375,0.024790,0.000079
12852.539062,0.024216,0.000077
12855.468750,0.024060,0.000077
12858.398438,0.023643,0.000075
12861.328125,0.024204,0.000077
12864.257812,0.024356,0.000078
12867.187500,0.022980,0.000073
12870.117188,0.024177,0.000077
12873.046875,0.021905,0.000070
12875.976562,0.022747,0.000073
12878.906250,0.023313,0.000074
12881.835938,0.023027,0.000073
12884.765625,0.024196,0.000077
12887.695312,0.022198,0.000071
12890.625000,0.024348,0.000078
12893.554688,0.022446,0.000072
12896.484375,0.021623,0.000069
12899.414062,0.026356,0.000084
12902.343750,0.025085,0.000080
12905.273438,0.022388,0.000071
12908.203125,0.024885,0.000079
12911.132812,0.022364,0.000071
12914.062500,0.021695,0.000069
12916.992188,0.022291,0.000071
12919.921875,0.023056,0.000074
12922.851562,0.023474,0.000075
12925.781250,0.023714,0.000076
12928.710938,0.024235,0.000077
12931.640625,0.024119,0.000077
12934.570312,0.024152,0.000077
12937.500000,0.022242,0.000071
12940.429688,0.021916,0.000070
12943.359375,0.023189,0.000074
12946.289062,0.024059,0.000077
12949.218750,0.026026,0.000083
12952.148438,0.024280,0.000077
12955.078125,0.024749,0.000079
12958.007812,0.022802,0.000073
12960.937500,0.023658,0.000075
12963.867188,0.024724,0.000079
12966.796875,0.022850,0.000073
12969.726562,0.023176,0.000074
12972.656250,0.024687,0.000079
12975.585938,0.025030,0.000080
12978.515625,0.023507,0.000075
12981.445312,0.025183,0.000080
12984.375000,0.022904,0.000073
12987.304688,0.024579,0.000078
12990.234375,0.022675,0.000072
12993.164062,0.024944,0.000080
12996.093750,0.025405,0.000081
12999.023438,0.019418,0.000062
13001.953125,0.026549,0.000085
13004.882812,0.021984,0.000070
13007.812500,0.026350,0.000084
13010.742188,0.025943,0.000083
13013.671875,0.024987,0.000080
13016.601562,0.024918,0.000079
13019.531250,0.024308,0.000078
13022.460938,0.025007,0.000080
13025.390625,0.022461,0.000072
13028.320312,0.023079,0.000074
13031.250000,0.024110,0.000077
13034.179688,0.024542,0.000078
13037.109375,0.024243,0.000077
13040.039062,0.024862,0.000079
13042.968750,0.026197,0.000084
13045.898438,0.022492,0.000072
13048.828125,0.024775,0.000079
13051.757812,0.022105,0.000071
13054.687500,0.026223,0.000084
13057.617188,0.025757,0.000082
13060.546875,0.024581,0.000078
13063.476562,0.022389,0.000071
13066.406250,0.025777,0.000082
13069.335938,0.023114,0.000074
13072.265625,0.023205,0.000074
13075.195312,0.019508,0.000062
13078.125000,0.025270,0.000081
13081.054688,0.023400,0.000075
13083.984375,0.022993,0.000073
13086.914062,0.025543,0.000081
13089.843750,0.020270,0.000065
13092.773438,0.022226,0.000071
13095.703125,0.024981,0.000080
13098.632812,0.023572,0.000075
13101.562500,0.020914,0.000067
13104.492188,0.022023,0.000070
13107.421875,0.022796,0.000073
13110.351562,0.023171,0.000074
13113.281250,0.025262,0.000081
13116.210938,0.022692,0.000072
13119.140625,0.022677,0.000072
13122.070312,0.022231,0.000071
13125.000000,0.025584,0.000082
13127.929688,0.029220,0.000093
13130.859375,0.024842,0.000079
13133.789062,0.028098,0.000090
13136.718750,0.027272,0.000087
13139.648438,0.023605,0.000075
13142.578125,0.021983,0.000070
13145.507812,0.025595,0.000082
13148.437500,0.021804,0.000070
13151.367188,0.023090,0.000074
13154.296875,0.024521,0.000078
13157.226562,0.024097,0.000077
13160.156250,0.025559,0.000082
13163.085938,0.026692,0.000085
13166.015625,0.019628,0.000063
13168.945312,0.023997,0.000077
13171.875000,0.025788,0.000082
13174.804688,0.023734,0.000076
13177.734375,0.022270,0.000071
13180.664062,0.019664,0.000063
13183.593750,0.023255,0.000074
13186.523438,0.024626,0.000079
13189.453125,0.024421,0.000078
13192.382812,0.025343,0.000081
13195.312500,0.020567,0.000066
13198.242188,0.026398,0.000084
13201.171875,0.023735,0.000076
13204.101562,0.023809,0.000076
13207.031250,0.024145,0.000077
13209.960938,0.025647,0.000082
13212.890625,0.024185,0.000077
13215.820312,0.024566,0.000078
13218.750000,0.022919,0.000073
13221.679688,0.027040,0.000086
13224.609375,0.024429,0.000078
13227.539062,0.019563,0.000062
13230.468750,0.023756,0.000076
13233.398438,0.020484,0.000065
13236.328125,0.025088,0.000080
13239.257812,0.022644,0.000072
13242.187500,0.022337,0.000071
13245.117188,0.024653,0.000079
13248.046875,0.023484,0.000075
13250.976562,0.025204,0.000080
13253.906250,0.020626,0.000066
13256.835938,0.023262,0.000074
13259.765625,0.023575,0.000075
13262.695312,0.022473,0.000072
13265.625000,0.021446,0.000068
13268.554688,0.025230,0.000080
13271.484375,0.022849,0.000073
13274.414062,0.022107,0.000071
13277.343750,0.022860,0.000073
13280.273438,0.022576,0.000072
13283.203125,0.024373,0.000078
13286.132812,0.026726,0.000085
13289.062500,0.023210,0.000074
13291.992188,0.018621,0.000059
13294.921875,0.026093,0.000083
13297.851562,0.019513,0.000062
13300.781250,0.030397,0.000097
13303.710938,0.026743,0.000085
13306.640625,0.026142,0.000083
13309.570312,0.024496,0.000078
13312.500000,0.023807,0.000076
13315.429688,0.019949,0.000064
13318.359375,0.022074,0.000070
13321.289062,0.023628,0.000075
13324.218750,0.019117,0.000061
13327.148438,0.022923,0.000073
13330.078125,0.023959,0.000076
13333.007812,0.023325,0.000074
13335.937500,0.018488,0.000059
13338.867188,0.024698,0.000079
13341.796875,0.019140,0.000061
13344.726562,0.023311,0.000074
13347.656250,0.023719,0.000076
13350.585938,0.021504,0.000069
13353.515625,0.028224,0.000090
13356.445312,0.020079,0.000064
13359.375000,0.026254,0.000084
13362.304688,0.023351,0.000074
13365.234375,0.025818,0.000082
13368.164062,0.022704,0.000072
13371.093750,0.027802,0.000089
13374.023438,0.026144,0.000083
13376.953125,0.020084,0.000064
13379.882812,0.025274,0.000081
13382.812500,0.021817,0.000070
13385.742188,0.023375,0.000075
13388.671875,0.023773,0.000076
13391.601562,0.024237,0.000077
13394.531250,0.022858,0.000073
13397.460938,0.025169,0.000080
13400.390625,0.021278,0.000068
13403.320312,0.025577,0.000082
13406.250000,0.024812,0.000079
13409.179688,0.023014,0.000073
13412.109375,0.023319,0.000074
13415.039062,0.018131,0.000058
13417.968750,0.024889,0.000079
13420.898438,0.029070,0.000093
13423.828125,0.026180,0.000083
13426.757812,0.020946,0.000067
13429.687500,0.028409,0.000091
13432.617188,0.020848,0.000066
13435.546875,0.022536,0.000072
13438.476562,0.021644,0.000069
13441.406250,0.020498,0.000065
13444.335938,0.015382,0.000049
13447.265625,0.029614,0.000094
13450.195312,0.028137,0.000090
13453.125000,0.027981,0.000089
13456.054688,0.031209,0.000100
13458.984375,0.023765,0.000076
13461.914062,0.017763,0.000057
13464.843750,0.024879,0.000079
13467.773438,0.022887,0.000073
13470.703125,0.017994,0.000057
13473.632812,0.022526,0.000072
13476.562500,0.025393,0.000081
13479.492188,0.024750,0.000079
13482.421875,0.026602,0.000085
13485.351562,0.022704,0.000072
13488.281250,0.017064,0.000054
13491.210938,0.022422,0.000072
13494.140625,0.019075,0.000061
13497.070312,0.021720,0.000069
13500.000000,0.025207,0.000080
13502.929688,0.021929,0.000070
13505.859375,0.029941,0.000095
13508.789062,0.019191,0.000061
13511.718750,0.028119,0.000090
13514.648438,0.023118,0.000074
13517.578125,0.018725,0.000060
13520.507812,0.025169,0.000080
13523.437500,0.020190,0.000064
13526.367188,0.026680,0.000085
13529.296875,0.024123,0.000077
13532.226562,0.024468,0.000078
13535.156250,0.030807,0.000098
13538.085938,0.021510,0.000069
13541.015625,0.023381,0.000075
13543.945312,0.022127,0.000071
13546.875000,0.018921,0.000060
13549.804688,0.021941,0.000070
13552.734375,0.021192,0.000068
13555.664062,0.022694,0.000072
13558.593750,0.019842,0.000063
13561.523438,0.025790,0.000082
13564.453125,0.021186,0.000068
13567.382812,0.025453,0.000081
13570.312500,0.019022,0.000061
13573.242188,0.023163,0.000074
13576.171875,0.023910,0.000076
13579.101562,0.018402,0.000059
13582.031250,0.028518,0.000091
13584.960938,0.017334,0.000055
13587.890625,0.022689,0.000072
13590.820312,0.026715,0.000085
13593.750000,0.018303,0.000058
13596.679688,0.026109,0.000083
13599.609375,0.024553,0.000078
13602.539062,0.025634,0.000082
13605.468750,0.022793,0.000073
13608.398438,0.026950,0.000086
13611.328125,0.019502,0.000062
13614.257812,0.023901,0.000076
13617.187500,0.024507,0.000078
13620.117188,0.023335,0.000074
13623.046875,0.030361,0.000097
13625.976562,0.023649,0.000075
13628.906250,0.022525,0.000072
13631.835938,0.021922,0.000070
13634.765625,0.018140,0.000058
13637.695312,0.025657,0.000082
13640.625000,0.015010,0.000048
13643.554688,0.028907,0.000092
13646.484375,0.018237,0.000058
13649.414062,0.028287,0.000090
13652.343750,0.027442,0.000088
13655.273438,0.015714,0.000050
13658.203125,0.026991,0.000086
13661.132812,0.025898,0.000083
13664.062500,0.021808,0.000070
13666.992188,0.022497,0.000072
13669.921875,0.028388,0.000091
13672.851562,0.017475,0.000056
13675.781250,0.020981,0.000067
13678.710938,0.020134,0.000064
13681.640625,0.021574,0.000069
13684.570312,0.029632,0.000095
13687.500000,0.020468,0.000065
13690.429688,0.026530,0.000085
13693.359375,0.018670,0.000060
13696.289062,0.029252,0.000093
13699.218750,0.021694,0.000069
13702.148438,0.031194,0.000099
13705.078125,0.017237,0.000055
13708.007812,0.027503,0.000088
13710.937500,0.024520,0.000078
13713.867188,0.027628,0.000088
13716.796875,0.022345,0.000071
13719.726562,0.022447,0.000072
13722.656250,0.027422,0.000087
13725.585938,0.026066,0.000083
13728.515625,0.029888,0.000095
13731.445312,0.017909,0.000057
13734.375000,0.020020,0.000064
13737.304688,0.017753,0.000057
13740.234375,0.024062,0.000077
13743.164062,0.020986,0.000067
13746.093750,0.028815,0.000092
13749.023438,0.027047,0.000086
13751.953125,0.025266,0.000081
13754.882812,0.027905,0.000089
13757.812500,0.027290,0.000087
13760.742188,0.026360,0.000084
13763.671875,0.019191,0.000061
13766.601562,0.028008,0.000089
13769.531250,0.015977,0.000051
13772.460938,0.028366,0.000090
13775.390625,0.036966,0.000118
13778.320312,0.027024,0.000086
13781.250000,0.022298,0.000071
13784.179688,0.016672,0.000053
13787.109375,0.027197,0.000087
13790.039062,0.022007,0.000070
13792.968750,0.022327,0.000071
13795.898438,0.021602,0.000069
13798.828125,0.024949,0.000080
13801.757812,0.018527,0.000059
13804.687500,0.029723,0.000095
13807.617188,0.025355,0.000081
13810.546875,0.020496,0.000065
13813.476562,0.017886,0.000057
13816.406250,0.027876,0.000089
13819.335938,0.023809,0.000076
13822.265625,0.018924,0.000060
13825.195312,0.028423,0.000091
13828.125000,0.022592,0.000072
13831.054688,0.021057,0.000067
13833.984375,0.024599,0.000078
13836.914062,0.021359,0.000068
13839.843750,0.021974,0.000070
13842.773438,0.022046,0.000070
13845.703125,0.022598,0.000072
13848.632812,0.023899,0.000076
13851.562500,0.025914,0.000083
13854.492188,0.024835,0.000079
13857.421875,0.022520,0.000072
13860.351562,0.024795,0.000079
13863.281250,0.025275,0.000081
13866.210938,0.021517,0.000069
13869.140625,0.024133,0.000077
13872.070312,0.020585,0.000066
13875.000000,0.021474,0.000068
13877.929688,0.025509,0.000081
13880.859375,0.025810,0.000082
13883.789062,0.026230,0.000084
13886.718750,0.022233,0.000071
13889.648438,0.030341,0.000097
13892.578125,0.020141,0.000064
13895.507812,0.017567,0.000056
13898.437500,0.021785,0.000069
13901.367188,0.029434,0.000094
13904.296875,0.022362,0.000071
13907.226562,0.021326,0.000068
13910.156250,0.022958,0.000073
13913.085938,0.019814,0.000063
13916.015625,0.018121,0.000058
13918.945312,0.024110,0.000077
13921.875000,0.022981,0.000073
13924.804688,0.027923,0.000089
13927.734375,0.026317,0.000084
13930.664062,0.023282,0.000074
13933.593750,0.026934,0.000086
13936.523438,0.023391,0.000075
13939.453125,0.022286,0.000071
13942.382812,0.021855,0.000070
13945.312500,0.019753,0.000063
13948.242188,0.025063,0.000080
13951.171875,0.025920,0.000083
13954.101562,0.023196,0.000074
13957.031250,0.020712,0.000066
13959.960938,0.024204,0.000077
13962.890625,0.023304,0.000074
13965.820312,0.022510,0.000072
13968.750000,0.022354,0.000071
13971.679688,0.020596,0.000066
13974.609375,0.024851,0.000079
13977.539062,0.024405,0.000078
13980.468750,0.022268,0.000071
13983.398438,0.026575,0.000085
13986.328125,0.022691,0.000072
13989.257812,0.018364,0.000059
13992.187500,0.027145,0.000087
13995.117188,0.023159,0.000074
13998.046875,0.028829,0.000092
14000.976562,0.021007,0.000067
14003.906250,0.019494,0.000062
14006.835938,0.027081,0.000086
14009.765625,0.011960,0.000038
14012.695312,0.032756,0.000104
14015.625000,0.028509,0.000091
14018.554688,0.028167,0.000090
14021.484375,0.026226,0.000084
14024.414062,0.026545,0.000085
14027.343750,0.011486,0.000037
14030.273438,0.022351,0.000071
14033.203125,0.024173,0.000077
14036.132812,0.019401,0.000062
14039.062500,0.022477,0.000072
14041.992188,0.023765,0.000076
14044.921875,0.016357,0.000052
14047.851562,0.024102,0.000077
14050.781250,0.021604,0.000069
14053.710938,0.027662,0.000088
14056.640625,0.019263,0.000061
14059.570312,0.023848,0.000076
14062.500000,0.011347,0.000036
14065.429688,0.023990,0.000077
14068.359375,0.022949,0.000073
14071.289062,0.022793,0.000073
14074.218750,0.020036,0.000064
14077.148438,0.023465,0.000075
14080.078125,0.019365,0.000062
14083.007812,0.023517,0.000075
14085.937500,0.024835,0.000079
14088.867188,0.014987,0.000048
14091.796875,0.028598,0.000091
14094.726562,0.024509,0.000078
14097.656250,0.030506,0.000097
14100.585938,0.032253,0.000103
14103.515625,0.024502,0.000078
14106.445312,0.027281,0.000087
14109.375000,0.018163,0.000058
14112.304688,0.026350,0.000084
14115.234375,0.020454,0.000065
14118.164062,0.025060,0.000080
14121.093750,0.021150,0.000067
14124.023438,0.027308,0.000087
14126.953125,0.043815,0.000140
14129.882812,0.030254,0.000096
14132.812500,0.019209,0.000061
14135.742188,0.029898,0.000095
14138.671875,0.015059,0.000048
14141.601562,0.017186,0.000055
14144.531250,0.017662,0.000056
14147.460938,0.025640,0.000082
14150.390625,0.024436,0.000078
14153.320312,0.030109,0.000096
14156.250000,0.027501,0.000088
14159.179688,0.037250,0.000119
14162.109375,0.023794,0.000076
14165.039062,0.016298,0.000052
14167.968750,0.021204,0.000068
14170.898438,0.013908,0.000044
14173.828125,0.034817,0.000111
14176.757812,0.021145,0.000067
14179.687500,0.030234,0.000096
14182.617188,0.028004,0.000089
14185.546875,0.020157,0.000064
14188.476562,0.027464,0.000088
14191.406250,0.023885,0.000076
14194.335938,0.015872,0.000051
14197.265625,0.024123,0.000077
14200.195312,0.025230,0.000080
14203.125000,0.019634,0.000063
14206.054688,0.015352,0.000049
14208.984375,0.026370,0.000084
14211.914062,0.012550,0.000040
14214.843750,0.023185,0.000074
14217.773438,0.019574,0.000062
14220.703125,0.022662,0.000072
14223.632812,0.021885,0.000070
14226.562500,0.018178,0.000058
14229.492188,0.030765,0.000098
14232.421875,0.014898,0.000048
14235.351562,0.021921,0.000070
14238.281250,0.016335,0.000052
14241.210938,0.009104,0.000029
14244.140625,0.019917,0.000064
14247.070312,0.011538,0.000037
14250.000000,0.036792,0.000117
14252.929688,0.021732,0.000069
14255.859375,0.020496,0.000065
14258.789062,0.035850,0.000114
14261.718750,0.016637,0.000053
14264.648438,0.032625,0.000104
14267.578125,0.035358,0.000113
14270.507812,0.022061,0.000070
14273.437500,0.021400,0.000068
14276.367188,0.025222,0.000080
14279.296875,0.022725,0.000072
14282.226562,0.019222,0.000061
14285.156250,0.038835,0.000124
14288.085938,0.010903,0.000035
14291.015625,0.024216,0.000077
14293.945312,0.025514,0.000081
14296.875000,0.023405,0.000075
14299.804688,0.026295,0.000084
14302.734375,0.034248,0.000109
14305.664062,0.018376,0.000059
14308.593750,0.017849,0.000057
14311.523438,0.029236,0.000093
14314.453125,0.009561,0.000030
14317.382812,0.017162,0.000055
14320.312500,0.021102,0.000067
14323.242188,0.011843,0.000038
14326.171875,0.033403,0.000107
14329.101562,0.018492,0.000059
14332.031250,0.020812,0.000066
14334.960938,0.022069,0.000070
14337.890625,0.024482,0.000078
14340.820312,0.018805,0.000060
14343.750000,0.040956,0.000131
14346.679688,0.026338,0.000084
14349.609375,0.016035,0.000051
14352.539062,0.027562,0.000088
14355.468750,0.017928,0.000057
14358.398438,0.025682,0.000082
14361.328125,0.036309,0.000116
14364.257812,0.026942,0.000086
14367.187500,0.018752,0.000060
14370.117188,0.046731,0.000149
14373.046875,0.013044,0.000042
14375.976562,0.038349,0.000122
14378.906250,0.035557,0.000113
14381.835938,0.017471,0.000056
14384.765625,0.020010,0.000064
14387.695312,0.025673,0.000082
14390.625000,0.025645,0.000082
14393.554688,0.023589,0.000075
14396.484375,0.023665,0.000075
14399.414062,0.011739,0.000037
14402.343750,0.015671,0.000050
14405.273438,0.024126,0.000077
14408.203125,0.013147,0.000042
14411.132812,0.019668,0.000063
14414.062500,0.030839,0.000098
14416.992188,0.029401,0.000094
14419.921875,0.027434,0.000087
14422.851562,0.026571,0.000085
14425.781250,0.027144,0.000087
14428.710938,0.017055,0.000054
14431.640625,0.016043,0.000051
14434.570312,0.019008,0.000061
14437.500000,0.012571,0.000040
14440.429688,0.022560,0.000072
14443.359375,0.012105,0.000039
14446.289062,0.033489,0.000107
14449.218750,0.033096,0.000106
14452.148438,0.033800,0.000108
14455.078125,0.035245,0.000112
14458.007812,0.018442,0.000059
14460.937500,0.019695,0.000063
14463.867188,0.016073,0.000051
14466.796875,0.013987,0.000045
14469.726562,0.018260,0.000058
14472.656250,0.019326,0.000062
14475.585938,0.017774,0.000057
14478.515625,0.025762,0.000082
14481.445312,0.023557,0.000075
14484.375000,0.018634,0.000059
14487.304688,0.016081,0.000051
14490.234375,0.016719,0.000053
14493.164062,0.028166,0.000090
14496.093750,0.024445,0.000078
14499.023438,0.021174,0.000068
14501.953125,0.025686,0.000082
14504.882812,0.037250,0.000119
14507.812500,0.013573,0.000043
14510.742188,0.029502,0.000094
14513.671875,0.023225,0.000074
14516.601562,0.003675,0.000012
14519.531250,0.022204,0.000071
14522.460938,0.016486,0.000053
14525.390625,0.025149,0.000080
14528.320312,0.030665,0.000098
14531.250000,0.040158,0.000128
14534.179688,0.022196,0.000071
14537.109375,0.031364,0.000100
14540.039062,0.027492,0.000088
14542.968750,0.027060,0.000086
14545.898438,0.017019,0.000054
14548.828125,0.013231,0.000042
14551.757812,0.014197,0.000045
14554.687500,0.021381,0.000068
14557.617188,0.023641,0.000075
14560.546875,0.022157,0.000071
14563.476562,0.019592,0.000062
14566.406250,0.031515,0.000101
14569.335938,0.018413,0.000059
14572.265625,0.026909,0.000086
14575.195312,0.024210,0.000077
14578.125000,0.013953,0.000045
14581.054688,0.028180,0.000090
14583.984375,0.013593,0.000043
14586.914062,0.021618,0.000069
14589.843750,0.032274,0.000103
14592.773438,0.012666,0.000040
14595.703125,0.035461,0.000113
14598.632812,0.013234,0.000042
14601.562500,0.029597,0.000094
14604.492188,0.020178,0.000064
14607.421875,0.039075,0.000125
14610.351562,0.009706,0.000031
14613.281250,0.019096,0.000061
14616.210938,0.033714,0.000108
14619.140625,0.026000,0.000083
14622.070312,0.034077,0.000109
14625.000000,0.024003,0.000077
14627.929688,0.012444,0.000040
14630.859375,0.015537,0.000050
14633.789062,0.011996,0.000038
14636.718750,0.023502,0.000075
14639.648438,0.009144,0.000029
14642.578125,0.036393,0.000116
14645.507812,0.015027,0.000048
14648.437500,0.032646,0.000104
14651.367188,0.026255,0.000084
14654.296875,0.025592,0.000082
14657.226562,0.020857,0.000067
14660.156250,0.025300,0.000081
14663.085938,0.026341,0.000084
14666.015625,0.018375,0.000059
14668.945312,0.018058,0.000058
14671.875000,0.023454,0.000075
14674.804688,0.032839,0.000105
14677.734375,0.010733,0.000034
14680.664062,0.022568,0.000072
14683.593750,0.034239,0.000109
14686.523438,0.019588,0.000062
