frequency_hz,magnitude,magnitude_normalized
20507.812500,0.021131,0.000241
20519.531250,0.021504,0.000246
20531.250000,0.017127,0.000196
20542.968750,0.021207,0.000242
20554.687500,0.020850,0.000238
20566.406250,0.022123,0.000253
20578.125000,0.021223,0.000242
20589.843750,0.019407,0.000222
20601.562500,0.021373,0.000244
20613.281250,0.020406,0.000233
20625.000000,0.020505,0.000234
20636.718750,0.020881,0.000238
20648.437500,0.020515,0.000234
20660.156250,0.019810,0.000226
20671.875000,0.020730,0.000237
20683.593750,0.020936,0.000239
20695.312500,0.019548,0.000223
20707.031250,0.021753,0.000248
20718.750000,0.020277,0.000232
20730.468750,0.021463,0.000245
20742.187500,0.020051,0.000229
20753.906250,0.019726,0.000225
20765.625000,0.020675,0.000236
20777.343750,0.019128,0.000218
20789.062500,0.020701,0.000236
20800.781250,0.020038,0.000229
20812.500000,0.020943,0.000239
20824.218750,0.020239,0.000231
20835.937500,0.020174,0.000230
20847.656250,0.020459,0.000234
20859.375000,0.019850,0.000227
20871.093750,0.020655,0.000236
20882.812500,0.019963,0.000228
20894.531250,0.020140,0.000230
20906.250000,0.020939,0.000239
20917.968750,0.019991,0.000228
20929.687500,0.020229,0.000231
20941.406250,0.020057,0.000229
20953.125000,0.020152,0.000230
20964.843750,0.020327,0.000232
20976.562500,0.020437,0.000233
20988.281250,0.020132,0.000230
21000.000000,0.020878,0.000238
21011.718750,0.020694,0.000236
21023.437500,0.020394,0.000233
21035.156250,0.020401,0.000233
21046.875000,0.019850,0.000227
21058.593750,0.020381,0.000233
21070.312500,0.020308,0.000232
21082.031250,0.020152,0.000230
21093.750000,0.020670,0.000236
21105.468750,0.020652,0.000236
21117.187500,0.020296,0.000232
21128.906250,0.020719,0.000237
21140.625000,0.020792,0.000237
21152.343750,0.020493,0.000234
21164.062500,0.019996,0.000228
21175.781250,0.020220,0.000231
21187.500000,0.019461,0.000222
21199.218750,0.020553,0.000235
21210.937500,0.020053,0.000229
21222.656250,0.020371,0.000233
21234.375000,0.020265,0.000231
21246.093750,0.020542,0.000235
21257.812500,0.020958,0.000239
21269.531250,0.020141,0.000230
21281.250000,0.019979,0.000228
21292.968750,0.020346,0.000232
21304.687500,0.019766,0.000226
21316.406250,0.019896,0.000227
21328.125000,0.020151,0.000230
21339.843750,0.020570,0.000235
21351.562500,0.019918,0.000227
21363.281250,0.020127,0.000230
21375.000000,0.020332,0.000232
21386.718750,0.020689,0.000236
21398.437500,0.020354,0.000232
21410.156250,0.020349,0.000232
21421.875000,0.020495,0.000234
21433.593750,0.020075,0.000229
21445.312500,0.020055,0.000229
21457.031250,0.019991,0.000228
21468.750000,0.019890,0.000227
21480.468750,0.020189,0.000231
21492.187500,0.020165,0.000230
21503.906250,0.020577,0.000235
21515.625000,0.020069,0.000229
21527.343750,0.020176,0.000230
21539.062500,0.020201,0.000231
21550.781250,0.020545,0.000235
21562.500000,0.019989,0.000228
21574.218750,0.019766,0.000226
21585.937500,0.020128,0.000230
21597.656250,0.020306,0.000232
21609.375000,0.019822,0.000226
21621.093750,0.019934,0.000228
21632.812500,0.020200,0.000231
21644.531250,0.019912,0.000227
21656.250000,0.019693,0.000225
21667.968750,0.020250,0.000231
21679.687500,0.020587,0.000235
21691.406250,0.020571,0.000235
21703.125000,0.019951,0.000228
21714.843750,0.019563,0.000223
21726.562500,0.020476,0.000234
21738.281250,0.020189,0.000231
21750.000000,0.019960,0.000228
21761.718750,0.019866,0.000227
21773.437500,0.020264,0.000231
21785.156250,0.020305,0.000232
21796.875000,0.020476,0.000234
21808.593750,0.019959,0.000228
21820.312500,0.019981,0.000228
21832.031250,0.019781,0.000226
21843.750000,0.020106,0.000230
21855.468750,0.020115,0.000230
21867.187500,0.020665,0.000236
21878.906250,0.020178,0.000230
21890.625000,0.020039,0.000229
21902.343750,0.020776,0.000237
21914.062500,0.020600,0.000235
21925.781250,0.020104,0.000230
21937.500000,0.020303,0.000232
21949.218750,0.019793,0.000226
21960.937500,0.020659,0.000236
21972.656250,0.020217,0.000231
21984.375000,0.020223,0.000231
21996.093750,0.020639,0.000236
22007.812500,0.020372,0.000233
22019.531250,0.020236,0.000231
22031.250000,0.020211,0.000231
22042.968750,0.020066,0.000229
22054.687500,0.020046,0.000229
22066.406250,0.019794,0.000226
22078.125000,0.020206,0.000231
22089.843750,0.019948,0.000228
22101.562500,0.020269,0.000231
22113.281250,0.020237,0.000231
22125.000000,0.019850,0.000227
22136.718750,0.019543,0.000223
22148.437500,0.020284,0.000232
22160.156250,0.020036,0.000229
22171.875000,0.019837,0.000227
22183.593750,0.020282,0.000232
22195.312500,0.019730,0.000225
22207.031250,0.020203,0.000231
22218.750000,0.020269,0.000231
22230.468750,0.020606,0.000235
22242.187500,0.019852,0.000227
22253.906250,0.019760,0.000226
22265.625000,0.019907,0.000227
22277.343750,0.019682,0.000225
22289.062500,0.020017,0.000229
22300.781250,0.019656,0.000224
22312.500000,0.019858,0.000227
22324.218750,0.019909,0.000227
22335.937500,0.019859,0.000227
22347.656250,0.020030,0.000229
22359.375000,0.019460,0.000222
22371.093750,0.020152,0.000230
22382.812500,0.019902,0.000227
22394.531250,0.019718,0.000225
22406.250000,0.019915,0.000227
22417.968750,0.020134,0.000230
22429.687500,0.020172,0.000230
22441.406250,0.020060,0.000229
22453.125000,0.019759,0.000226
22464.843750,0.020179,0.000230
22476.562500,0.019844,0.000227
22488.281250,0.020168,0.000230
22500.000000,0.020449,0.000234
22511.718750,0.020395,0.000233
22523.437500,0.020004,0.000228
22535.156250,0.020349,0.000232
22546.875000,0.019612,0.000224
22558.593750,0.019931,0.000228
22570.312500,0.020105,0.000230
22582.031250,0.019821,0.000226
22593.750000,0.020082,0.000229
22605.468750,0.019749,0.000226
22617.187500,0.020120,0.000230
22628.906250,0.020187,0.000231
22640.625000,0.019942,0.000228
22652.343750,0.020143,0.000230
22664.062500,0.020134,0.000230
22675.781250,0.020111,0.000230
22687.500000,0.019533,0.000223
22699.218750,0.020248,0.000231
22710.937500,0.020367,0.000233
22722.656250,0.019907,0.000227
22734.375000,0.020278,0.000232
22746.093750,0.020075,0.000229
22757.812500,0.019976,0.000228
22769.531250,0.019725,0.000225
22781.250000,0.019981,0.000228
22792.968750,0.019973,0.000228
22804.687500,0.019457,0.000222
22816.406250,0.019531,0.000223
22828.125000,0.019842,0.000227
22839.843750,0.019898,0.000227
22851.562500,0.020010,0.000229
22863.281250,0.019676,0.000225
22875.000000,0.020355,0.000232
22886.718750,0.020294,0.000232
22898.437500,0.019686,0.000225
22910.156250,0.019565,0.000223
22921.875000,0.020331,0.000232
22933.593750,0.019849,0.000227
22945.312500,0.019852,0.000227
22957.031250,0.020143,0.000230
22968.750000,0.019855,0.000227
22980.468750,0.020063,0.000229
22992.187500,0.019889,0.000227
23003.906250,0.019885,0.000227
23015.625000,0.020059,0.000229
23027.343750,0.019768,0.000226
23039.062500,0.019739,0.000225
23050.781250,0.019820,0.000226
23062.500000,0.020258,0.000231
23074.218750,0.019961,0.000228
23085.937500,0.020089,0.000229
23097.656250,0.020156,0.000230
23109.375000,0.019483,0.000222
23121.093750,0.020418,0.000233
23132.812500,0.019950,0.000228
23144.531250,0.019945,0.000228
23156.250000,0.020111,0.000230
23167.968750,0.019463,0.000222
23179.687500,0.020186,0.000231
23191.406250,0.020460,0.000234
23203.125000,0.019724,0.000225
23214.843750,0.019476,0.000222
23226.562500,0.020667,0.000236
23238.281250,0.020175,0.000230
23250.000000,0.019731,0.000225
23261.718750,0.020869,0.000238
23273.437500,0.019963,0.000228
23285.156250,0.020181,0.000230
23296.875000,0.019810,0.000226
23308.593750,0.019949,0.000228
23320.312500,0.019646,0.000224
23332.031250,0.019726,0.000225
23343.750000,0.019748,0.000226
23355.468750,0.020607,0.000235
23367.187500,0.019995,0.000228
23378.906250,0.020532,0.000234
23390.625000,0.020186,0.000231
23402.343750,0.019878,0.000227
23414.062500,0.020130,0.000230
23425.781250,0.019792,0.000226
23437.500000,0.019427,0.000222
23449.218750,0.019974,0.000228
23460.937500,0.019946,0.000228
23472.656250,0.019823,0.000226
23484.375000,0.020288,0.000232
23496.093750,0.020437,0.000233
23507.812500,0.020262,0.000231
23519.531250,0.019964,0.000228
23531.250000,0.020083,0.000229
23542.968750,0.019742,0.000225
23554.687500,0.020139,0.000230
23566.406250,0.019586,0.000224
23578.125000,0.019722,0.000225
23589.843750,0.020312,0.000232
23601.562500,0.020198,0.000231
23613.281250,0.019970,0.000228
23625.000000,0.020061,0.000229
23636.718750,0.019879,0.000227
23648.437500,0.019775,0.000226
23660.156250,0.019620,0.000224
23671.875000,0.020200,0.000231
23683.593750,0.019984,0.000228
23695.312500,0.020181,0.000230
23707.031250,0.019780,0.000226
23718.750000,0.020076,0.000229
23730.468750,0.019729,0.000225
23742.187500,0.019685,0.000225
23753.906250,0.019753,0.000226
23765.625000,0.020308,0.000232
23777.343750,0.019827,0.000226
23789.062500,0.019886,0.000227
23800.781250,0.020080,0.000229
23812.500000,0.019843,0.000227
23824.218750,0.020135,0.000230
23835.937500,0.020169,0.000230
23847.656250,0.019912,0.000227
23859.375000,0.020125,0.000230
23871.093750,0.020029,0.000229
23882.812500,0.019770,0.000226
23894.531250,0.019591,0.000224
23906.250000,0.020284,0.000232
23917.968750,0.019664,0.000225
23929.687500,0.019788,0.000226
23941.406250,0.020092,0.000229
23953.125000,0.020229,0.000231
23964.843750,0.020033,0.000229
23976.562500,0.020284,0.000232
23988.281250,0.019467,0.000222
24000.000000,0.019897,0.000227
