frequency_hz,magnitude,magnitude_normalized
12468.750000,0.035612,0.000112
12471.679688,0.035335,0.000111
12474.609375,0.035980,0.000113
12477.539062,0.034946,0.000110
12480.468750,0.035469,0.000112
12483.398438,0.035492,0.000112
12486.328125,0.035475,0.000112
12489.257812,0.035399,0.000112
12492.187500,0.035608,0.000112
12495.117188,0.035176,0.000111
12498.046875,0.035491,0.000112
12500.976562,0.034307,0.000108
12503.906250,0.034678,0.000109
12506.835938,0.035380,0.000112
12509.765625,0.035319,0.000111
12512.695312,0.035231,0.000111
12515.625000,0.035651,0.000112
12518.554688,0.034913,0.000110
12521.484375,0.034573,0.000109
12524.414062,0.035128,0.000111
12527.343750,0.034401,0.000108
12530.273438,0.034223,0.000108
12533.203125,0.035188,0.000111
12536.132812,0.035093,0.000111
12539.062500,0.034566,0.000109
12541.992188,0.034488,0.000109
12544.921875,0.035428,0.000112
12547.851562,0.035475,0.000112
12550.781250,0.034824,0.000110
12553.710938,0.034334,0.000108
12556.640625,0.033807,0.000107
12559.570312,0.034948,0.000110
12562.500000,0.034887,0.000110
12565.429688,0.035687,0.000112
12568.359375,0.034704,0.000109
12571.289062,0.035790,0.000113
12574.218750,0.036940,0.000116
12577.148438,0.035269,0.000111
12580.078125,0.035548,0.000112
12583.007812,0.034578,0.000109
12585.937500,0.034411,0.000108
12588.867188,0.036088,0.000114
12591.796875,0.033735,0.000106
12594.726562,0.035342,0.000111
12597.656250,0.035969,0.000113
12600.585938,0.034478,0.000109
12603.515625,0.033844,0.000107
12606.445312,0.035539,0.000112
12609.375000,0.035358,0.000111
12612.304688,0.034707,0.000109
12615.234375,0.034922,0.000110
12618.164062,0.034475,0.000109
12621.093750,0.034849,0.000110
12624.023438,0.034857,0.000110
12626.953125,0.035075,0.000111
12629.882812,0.034727,0.000109
12632.812500,0.034335,0.000108
12635.742188,0.035895,0.000113
12638.671875,0.036028,0.000114
12641.601562,0.035519,0.000112
12644.531250,0.035273,0.000111
12647.460938,0.034968,0.000110
12650.390625,0.034985,0.000110
12653.320312,0.034974,0.000110
12656.250000,0.035728,0.000113
12659.179688,0.034985,0.000110
12662.109375,0.034329,0.000108
12665.039062,0.035121,0.000111
12667.968750,0.035118,0.000111
12670.898438,0.034530,0.000109
12673.828125,0.035060,0.000111
12676.757812,0.034376,0.000108
12679.687500,0.034292,0.000108
12682.617188,0.034763,0.000110
12685.546875,0.034602,0.000109
12688.476562,0.033623,0.000106
12691.406250,0.035116,0.000111
12694.335938,0.034690,0.000109
12697.265625,0.034871,0.000110
12700.195312,0.035736,0.000113
12703.125000,0.035474,0.000112
12706.054688,0.037519,0.000118
12708.984375,0.034811,0.000110
12711.914062,0.035063,0.000111
12714.843750,0.034208,0.000108
12717.773438,0.034883,0.000110
12720.703125,0.034340,0.000108
12723.632812,0.033411,0.000105
12726.562500,0.034511,0.000109
12729.492188,0.035847,0.000113
12732.421875,0.035237,0.000111
12735.351562,0.035242,0.000111
12738.281250,0.034632,0.000109
12741.210938,0.035192,0.000111
12744.140625,0.035816,0.000113
12747.070312,0.035570,0.000112
12750.000000,0.034800,0.000110
12752.929688,0.035930,0.000113
12755.859375,0.034137,0.000108
12758.789062,0.034270,0.000108
12761.718750,0.035629,0.000112
12764.648438,0.034589,0.000109
12767.578125,0.034902,0.000110
12770.507812,0.034439,0.000109
12773.437500,0.034336,0.000108
12776.367188,0.033559,0.000106
12779.296875,0.033626,0.000106
12782.226562,0.034618,0.000109
12785.156250,0.034884,0.000110
12788.085938,0.034003,0.000107
12791.015625,0.035016,0.000110
12793.945312,0.036210,0.000114
12796.875000,0.034601,0.000109
12799.804688,0.035331,0.000111
12802.734375,0.035753,0.000113
12805.664062,0.035243,0.000111
12808.593750,0.033685,0.000106
12811.523438,0.034838,0.000110
12814.453125,0.035663,0.000112
12817.382812,0.035507,0.000112
12820.312500,0.034456,0.000109
12823.242188,0.034734,0.000109
12826.171875,0.031586,0.000100
12829.101562,0.034068,0.000107
12832.031250,0.034774,0.000110
12834.960938,0.035560,0.000112
12837.890625,0.034140,0.000108
12840.820312,0.032878,0.000104
12843.750000,0.034598,0.000109
12846.679688,0.034111,0.000108
12849.609375,0.032677,0.000103
12852.539062,0.033846,0.000107
12855.468750,0.036065,0.000114
12858.398438,0.034559,0.000109
12861.328125,0.034901,0.000110
12864.257812,0.034064,0.000107
12867.187500,0.034133,0.000108
12870.117188,0.034523,0.000109
12873.046875,0.036325,0.000114
12875.976562,0.034617,0.000109
12878.906250,0.034426,0.000109
12881.835938,0.034790,0.000110
12884.765625,0.034709,0.000109
12887.695312,0.033346,0.000105
12890.625000,0.033445,0.000105
12893.554688,0.034652,0.000109
12896.484375,0.034387,0.000108
12899.414062,0.034529,0.000109
12902.343750,0.035973,0.000113
12905.273438,0.034527,0.000109
12908.203125,0.034195,0.000108
12911.132812,0.034084,0.000107
12914.062500,0.034620,0.000109
12916.992188,0.034643,0.000109
12919.921875,0.034072,0.000107
12922.851562,0.034352,0.000108
12925.781250,0.033794,0.000107
12928.710938,0.034709,0.000109
12931.640625,0.032703,0.000103
12934.570312,0.032836,0.000103
12937.500000,0.035727,0.000113
12940.429688,0.033091,0.000104
12943.359375,0.034172,0.000108
12946.289062,0.037693,0.000119
12949.218750,0.032857,0.000104
12952.148438,0.034877,0.000110
12955.078125,0.033888,0.000107
12958.007812,0.033534,0.000106
12960.937500,0.033998,0.000107
12963.867188,0.036882,0.000116
12966.796875,0.035002,0.000110
12969.726562,0.033273,0.000105
12972.656250,0.035026,0.000110
12975.585938,0.033735,0.000106
12978.515625,0.034464,0.000109
12981.445312,0.035122,0.000111
12984.375000,0.034364,0.000108
12987.304688,0.033831,0.000107
12990.234375,0.032914,0.000104
12993.164062,0.035446,0.000112
12996.093750,0.035442,0.000112
12999.023438,0.036122,0.000114
13001.953125,0.034409,0.000108
13004.882812,0.033808,0.000107
13007.812500,0.034138,0.000108
13010.742188,0.034291,0.000108
13013.671875,0.035378,0.000112
13016.601562,0.033911,0.000107
13019.531250,0.033207,0.000105
13022.460938,0.033645,0.000106
13025.390625,0.035388,0.000112
13028.320312,0.033495,0.000106
13031.250000,0.036671,0.000116
13034.179688,0.035780,0.000113
13037.109375,0.033938,0.000107
13040.039062,0.037438,0.000118
13042.968750,0.033119,0.000104
13045.898438,0.034389,0.000108
13048.828125,0.034307,0.000108
13051.757812,0.033909,0.000107
13054.687500,0.035495,0.000112
13057.617188,0.033889,0.000107
13060.546875,0.037099,0.000117
13063.476562,0.035647,0.000112
13066.406250,0.030154,0.000095
13069.335938,0.034105,0.000107
13072.265625,0.034701,0.000109
13075.195312,0.031024,0.000098
13078.125000,0.034163,0.000108
13081.054688,0.034454,0.000109
13083.984375,0.033746,0.000106
13086.914062,0.033699,0.000106
13089.843750,0.034001,0.000107
13092.773438,0.035539,0.000112
13095.703125,0.033629,0.000106
13098.632812,0.034864,0.000110
13101.562500,0.033732,0.000106
13104.492188,0.032853,0.000104
13107.421875,0.034567,0.000109
13110.351562,0.034489,0.000109
13113.281250,0.033818,0.000107
13116.210938,0.034284,0.000108
13119.140625,0.032451,0.000102
13122.070312,0.033758,0.000106
13125.000000,0.033648,0.000106
13127.929688,0.031724,0.000100
13130.859375,0.032680,0.000103
13133.789062,0.033266,0.000105
13136.718750,0.032489,0.000102
13139.648438,0.034059,0.000107
13142.578125,0.033798,0.000107
13145.507812,0.032729,0.000103
13148.437500,0.033132,0.000104
13151.367188,0.032802,0.000103
13154.296875,0.033754,0.000106
13157.226562,0.033870,0.000107
13160.156250,0.033863,0.000107
13163.085938,0.033319,0.000105
13166.015625,0.034724,0.000109
13168.945312,0.034050,0.000107
13171.875000,0.032298,0.000102
13174.804688,0.031824,0.000100
13177.734375,0.033321,0.000105
13180.664062,0.031715,0.000100
13183.593750,0.030892,0.000097
13186.523438,0.037242,0.000117
13189.453125,0.034145,0.000108
13192.382812,0.033605,0.000106
13195.312500,0.031494,0.000099
13198.242188,0.034924,0.000110
13201.171875,0.034727,0.000109
13204.101562,0.033128,0.000104
13207.031250,0.034270,0.000108
13209.960938,0.034103,0.000107
13212.890625,0.033576,0.000106
13215.820312,0.034124,0.000108
13218.750000,0.034661,0.000109
13221.679688,0.034252,0.000108
13224.609375,0.034172,0.000108
13227.539062,0.033785,0.000106
13230.468750,0.035330,0.000111
13233.398438,0.033630,0.000106
13236.328125,0.032229,0.000102
13239.257812,0.033989,0.000107
13242.187500,0.032873,0.000104
13245.117188,0.032733,0.000103
13248.046875,0.033596,0.000106
13250.976562,0.033009,0.000104
13253.906250,0.035217,0.000111
13256.835938,0.033714,0.000106
13259.765625,0.035224,0.000111
13262.695312,0.033780,0.000106
13265.625000,0.035216,0.000111
13268.554688,0.035723,0.000113
13271.484375,0.033805,0.000107
13274.414062,0.033998,0.000107
13277.343750,0.032687,0.000103
13280.273438,0.036904,0.000116
13283.203125,0.035177,0.000111
13286.132812,0.034067,0.000107
13289.062500,0.033271,0.000105
13291.992188,0.035683,0.000112
13294.921875,0.034765,0.000110
13297.851562,0.034644,0.000109
13300.781250,0.034592,0.000109
13303.710938,0.037591,0.000118
13306.640625,0.029673,0.000094
13309.570312,0.033344,0.000105
13312.500000,0.033553,0.000106
13315.429688,0.034669,0.000109
13318.359375,0.033378,0.000105
13321.289062,0.034462,0.000109
13324.218750,0.034118,0.000108
13327.148438,0.035835,0.000113
13330.078125,0.034885,0.000110
13333.007812,0.031740,0.000100
13335.937500,0.034274,0.000108
13338.867188,0.032131,0.000101
13341.796875,0.032564,0.000103
13344.726562,0.034923,0.000110
13347.656250,0.036580,0.000115
13350.585938,0.033499,0.000106
13353.515625,0.032610,0.000103
13356.445312,0.033006,0.000104
13359.375000,0.031709,0.000100
13362.304688,0.035504,0.000112
13365.234375,0.036086,0.000114
13368.164062,0.032208,0.000102
13371.093750,0.033996,0.000107
13374.023438,0.032326,0.000102
13376.953125,0.032492,0.000102
13379.882812,0.033665,0.000106
13382.812500,0.033702,0.000106
13385.742188,0.035085,0.000111
13388.671875,0.033699,0.000106
13391.601562,0.035834,0.000113
13394.531250,0.032662,0.000103
13397.460938,0.033816,0.000107
13400.390625,0.034541,0.000109
13403.320312,0.034629,0.000109
13406.250000,0.033268,0.000105
13409.179688,0.031360,0.000099
13412.109375,0.031385,0.000099
13415.039062,0.033812,0.000107
13417.968750,0.033190,0.000105
13420.898438,0.030249,0.000095
13423.828125,0.027932,0.000088
13426.757812,0.035210,0.000111
13429.687500,0.032998,0.000104
13432.617188,0.032903,0.000104
13435.546875,0.033605,0.000106
13438.476562,0.033909,0.000107
13441.406250,0.034268,0.000108
13444.335938,0.032166,0.000101
13447.265625,0.036813,0.000116
13450.195312,0.032986,0.000104
13453.125000,0.031345,0.000099
13456.054688,0.032981,0.000104
13458.984375,0.035414,0.000112
13461.914062,0.034793,0.000110
13464.843750,0.032104,0.000101
13467.773438,0.033139,0.000104
13470.703125,0.034745,0.000110
13473.632812,0.034236,0.000108
13476.562500,0.033872,0.000107
13479.492188,0.036722,0.000116
13482.421875,0.035768,0.000113
13485.351562,0.032550,0.000103
13488.281250,0.033868,0.000107
13491.210938,0.033552,0.000106
13494.140625,0.033701,0.000106
13497.070312,0.031593,0.000100
13500.000000,0.034952,0.000110
13502.929688,0.032670,0.000103
13505.859375,0.033494,0.000106
13508.789062,0.031387,0.000099
13511.718750,0.031211,0.000098
13514.648438,0.031674,0.000100
13517.578125,0.033041,0.000104
13520.507812,0.033074,0.000104
13523.437500,0.031829,0.000100
13526.367188,0.035252,0.000111
13529.296875,0.032528,0.000103
13532.226562,0.034391,0.000108
13535.156250,0.033842,0.000107
13538.085938,0.035982,0.000113
13541.015625,0.036683,0.000116
13543.945312,0.043036,0.000136
13546.875000,0.030109,0.000095
13549.804688,0.030439,0.000096
13552.734375,0.034740,0.000110
13555.664062,0.034804,0.000110
13558.593750,0.034490,0.000109
13561.523438,0.033397,0.000105
13564.453125,0.037103,0.000117
13567.382812,0.030758,0.000097
13570.312500,0.032903,0.000104
13573.242188,0.036419,0.000115
13576.171875,0.033315,0.000105
13579.101562,0.030560,0.000096
13582.031250,0.030981,0.000098
13584.960938,0.032617,0.000103
13587.890625,0.033328,0.000105
13590.820312,0.029874,0.000094
13593.750000,0.034066,0.000107
13596.679688,0.032985,0.000104
13599.609375,0.036142,0.000114
13602.539062,0.032505,0.000102
13605.468750,0.035693,0.000113
13608.398438,0.033448,0.000105
13611.328125,0.032236,0.000102
13614.257812,0.033704,0.000106
13617.187500,0.033523,0.000106
13620.117188,0.031427,0.000099
13623.046875,0.028812,0.000091
13625.976562,0.034430,0.000109
13628.906250,0.033868,0.000107
13631.835938,0.035038,0.000110
13634.765625,0.034538,0.000109
13637.695312,0.033737,0.000106
13640.625000,0.034178,0.000108
13643.554688,0.032907,0.000104
13646.484375,0.033768,0.000106
13649.414062,0.030349,0.000096
13652.343750,0.031353,0.000099
13655.273438,0.026837,0.000085
13658.203125,0.027947,0.000088
13661.132812,0.029740,0.000094
13664.062500,0.027429,0.000086
13666.992188,0.038425,0.000121
13669.921875,0.036615,0.000115
13672.851562,0.034015,0.000107
13675.781250,0.030458,0.000096
13678.710938,0.031329,0.000099
13681.640625,0.037055,0.000117
13684.570312,0.033170,0.000105
13687.500000,0.033234,0.000105
13690.429688,0.028513,0.000090
13693.359375,0.035188,0.000111
13696.289062,0.034459,0.000109
13699.218750,0.037210,0.000117
13702.148438,0.031821,0.000100
13705.078125,0.035240,0.000111
13708.007812,0.032313,0.000102
13710.937500,0.036530,0.000115
13713.867188,0.034989,0.000110
13716.796875,0.035311,0.000111
13719.726562,0.031586,0.000100
13722.656250,0.033175,0.000105
13725.585938,0.031065,0.000098
13728.515625,0.032256,0.000102
13731.445312,0.035124,0.000111
13734.375000,0.037765,0.000119
13737.304688,0.032253,0.000102
13740.234375,0.032216,0.000102
13743.164062,0.028710,0.000090
13746.093750,0.033964,0.000107
13749.023438,0.028966,0.000091
13751.953125,0.035544,0.000112
13754.882812,0.030407,0.000096
13757.812500,0.031874,0.000100
13760.742188,0.034161,0.000108
13763.671875,0.032911,0.000104
13766.601562,0.031616,0.000100
13769.531250,0.033228,0.000105
13772.460938,0.032631,0.000103
13775.390625,0.029177,0.000092
13778.320312,0.034386,0.000108
13781.250000,0.034932,0.000110
13784.179688,0.043395,0.000137
13787.109375,0.032729,0.000103
13790.039062,0.031573,0.000100
13792.968750,0.031213,0.000098
13795.898438,0.033424,0.000105
13798.828125,0.037550,0.000118
13801.757812,0.029173,0.000092
13804.687500,0.033617,0.000106
13807.617188,0.031773,0.000100
13810.546875,0.032526,0.000103
13813.476562,0.033778,0.000106
13816.406250,0.035016,0.000110
13819.335938,0.031677,0.000100
13822.265625,0.028334,0.000089
13825.195312,0.032838,0.000104
13828.125000,0.034150,0.000108
13831.054688,0.034108,0.000108
13833.984375,0.030586,0.000096
13836.914062,0.034611,0.000109
13839.843750,0.032313,0.000102
13842.773438,0.033688,0.000106
13845.703125,0.030560,0.000096
13848.632812,0.032146,0.000101
13851.562500,0.033867,0.000107
13854.492188,0.033239,0.000105
13857.421875,0.034127,0.000108
13860.351562,0.036166,0.000114
13863.281250,0.035159,0.000111
13866.210938,0.030583,0.000096
13869.140625,0.033023,0.000104
13872.070312,0.035446,0.000112
13875.000000,0.030819,0.000097
13877.929688,0.032825,0.000103
13880.859375,0.033466,0.000105
13883.789062,0.031613,0.000100
13886.718750,0.034197,0.000108
13889.648438,0.029610,0.000093
13892.578125,0.029750,0.000094
13895.507812,0.032317,0.000102
13898.437500,0.032621,0.000103
13901.367188,0.031276,0.000099
13904.296875,0.022608,0.000071
13907.226562,0.032958,0.000104
13910.156250,0.029278,0.000092
13913.085938,0.032039,0.000101
13916.015625,0.034077,0.000107
13918.945312,0.029458,0.000093
13921.875000,0.032457,0.000102
13924.804688,0.031822,0.000100
13927.734375,0.030767,0.000097
13930.664062,0.033433,0.000105
13933.593750,0.029768,0.000094
13936.523438,0.035014,0.000110
13939.453125,0.034148,0.000108
13942.382812,0.032480,0.000102
13945.312500,0.032873,0.000104
13948.242188,0.031186,0.000098
13951.171875,0.034792,0.000110
13954.101562,0.029636,0.000093
13957.031250,0.033982,0.000107
13959.960938,0.036379,0.000115
13962.890625,0.034844,0.000110
13965.820312,0.034598,0.000109
13968.750000,0.031683,0.000100
13971.679688,0.031694,0.000100
13974.609375,0.028582,0.000090
13977.539062,0.031726,0.000100
13980.468750,0.029752,0.000094
13983.398438,0.028612,0.000090
13986.328125,0.033048,0.000104
13989.257812,0.034014,0.000107
13992.187500,0.032844,0.000104
13995.117188,0.035592,0.000112
13998.046875,0.041766,0.000132
14000.976562,0.023479,0.000074
14003.906250,0.029552,0.000093
14006.835938,0.029030,0.000092
14009.765625,0.031016,0.000098
14012.695312,0.028473,0.000090
14015.625000,0.036145,0.000114
14018.554688,0.029725,0.000094
14021.484375,0.034796,0.000110
14024.414062,0.042606,0.000134
14027.343750,0.033612,0.000106
14030.273438,0.033949,0.000107
14033.203125,0.032531,0.000103
14036.132812,0.034628,0.000109
14039.062500,0.033906,0.000107
14041.992188,0.031770,0.000100
14044.921875,0.030963,0.000098
14047.851562,0.034134,0.000108
14050.781250,0.030366,0.000096
14053.710938,0.031160,0.000098
14056.640625,0.036629,0.000115
14059.570312,0.026455,0.000083
14062.500000,0.034618,0.000109
14065.429688,0.030118,0.000095
14068.359375,0.033124,0.000104
14071.289062,0.027704,0.000087
14074.218750,0.030515,0.000096
14077.148438,0.033831,0.000107
14080.078125,0.034843,0.000110
14083.007812,0.033191,0.000105
14085.937500,0.036865,0.000116
14088.867188,0.032676,0.000103
14091.796875,0.032174,0.000101
14094.726562,0.033079,0.000104
14097.656250,0.033440,0.000105
14100.585938,0.027492,0.000087
14103.515625,0.030786,0.000097
14106.445312,0.031600,0.000100
14109.375000,0.035098,0.000111
14112.304688,0.038929,0.000123
14115.234375,0.034865,0.000110
14118.164062,0.028569,0.000090
14121.093750,0.031453,0.000099
14124.023438,0.029312,0.000092
14126.953125,0.034921,0.000110
14129.882812,0.036156,0.000114
14132.812500,0.035413,0.000112
14135.742188,0.031363,0.000099
14138.671875,0.033774,0.000106
14141.601562,0.034932,0.000110
14144.531250,0.025108,0.000079
14147.460938,0.030406,0.000096
14150.390625,0.026487,0.000083
14153.320312,0.030026,0.000095
14156.250000,0.027404,0.000086
14159.179688,0.035285,0.000111
14162.109375,0.032647,0.000103
14165.039062,0.032834,0.000103
14167.968750,0.034941,0.000110
14170.898438,0.032836,0.000103
14173.828125,0.031662,0.000100
14176.757812,0.029468,0.000093
14179.687500,0.031425,0.000099
14182.617188,0.031231,0.000098
14185.546875,0.034301,0.000108
14188.476562,0.032175,0.000101
14191.406250,0.032665,0.000103
14194.335938,0.035429,0.000112
14197.265625,0.033745,0.000106
14200.195312,0.031488,0.000099
14203.125000,0.033545,0.000106
14206.054688,0.026780,0.000084
14208.984375,0.031313,0.000099
14211.914062,0.031550,0.000099
14214.843750,0.031765,0.000100
14217.773438,0.030782,0.000097
14220.703125,0.030964,0.000098
14223.632812,0.029514,0.000093
14226.562500,0.036277,0.000114
14229.492188,0.033502,0.000106
14232.421875,0.029511,0.000093
14235.351562,0.033724,0.000106
14238.281250,0.034296,0.000108
14241.210938,0.030671,0.000097
14244.140625,0.030787,0.000097
14247.070312,0.025730,0.000081
14250.000000,0.020540,0.000065
14252.929688,0.034104,0.000107
14255.859375,0.029922,0.000094
14258.789062,0.031119,0.000098
14261.718750,0.029943,0.000094
14264.648438,0.045959,0.000145
14267.578125,0.033645,0.000106
14270.507812,0.036767,0.000116
14273.437500,0.034303,0.000108
14276.367188,0.031835,0.000100
14279.296875,0.035229,0.000111
14282.226562,0.034571,0.000109
14285.156250,0.034851,0.000110
14288.085938,0.030236,0.000095
14291.015625,0.034956,0.000110
14293.945312,0.032215,0.000102
14296.875000,0.033473,0.000106
14299.804688,0.038382,0.000121
14302.734375,0.033997,0.000107
14305.664062,0.034029,0.000107
14308.593750,0.026957,0.000085
14311.523438,0.029858,0.000094
14314.453125,0.030623,0.000097
14317.382812,0.032312,0.000102
14320.312500,0.031278,0.000099
14323.242188,0.026553,0.000084
14326.171875,0.035976,0.000113
14329.101562,0.037317,0.000118
14332.031250,0.030512,0.000096
14334.960938,0.034573,0.000109
14337.890625,0.035855,0.000113
14340.820312,0.027492,0.000087
14343.750000,0.033170,0.000105
14346.679688,0.035056,0.000110
14349.609375,0.024124,0.000076
14352.539062,0.033139,0.000104
14355.468750,0.028818,0.000091
14358.398438,0.029926,0.000094
14361.328125,0.031939,0.000101
14364.257812,0.029970,0.000094
14367.187500,0.034825,0.000110
14370.117188,0.035684,0.000112
14373.046875,0.035643,0.000112
14375.976562,0.022932,0.000072
14378.906250,0.030606,0.000096
14381.835938,0.035943,0.000113
14384.765625,0.023309,0.000073
14387.695312,0.035597,0.000112
14390.625000,0.031086,0.000098
14393.554688,0.029653,0.000093
14396.484375,0.031250,0.000098
14399.414062,0.036414,0.000115
14402.343750,0.036394,0.000115
14405.273438,0.036456,0.000115
14408.203125,0.030317,0.000096
14411.132812,0.028534,0.000090
14414.062500,0.030995,0.000098
14416.992188,0.030800,0.000097
14419.921875,0.027385,0.000086
14422.851562,0.028327,0.000089
14425.781250,0.032967,0.000104
14428.710938,0.038200,0.000120
14431.640625,0.033776,0.000106
14434.570312,0.032021,0.000101
14437.500000,0.031663,0.000100
14440.429688,0.035899,0.000113
14443.359375,0.034529,0.000109
14446.289062,0.024270,0.000076
14449.218750,0.021007,0.000066
14452.148438,0.031521,0.000099
14455.078125,0.034113,0.000108
14458.007812,0.036083,0.000114
14460.937500,0.028636,0.000090
14463.867188,0.028096,0.000089
14466.796875,0.030226,0.000095
14469.726562,0.035224,0.000111
14472.656250,0.034244,0.000108
14475.585938,0.019512,0.000062
14478.515625,0.025969,0.000082
14481.445312,0.033329,0.000105
14484.375000,0.032773,0.000103
14487.304688,0.025274,0.000080
14490.234375,0.026196,0.000083
14493.164062,0.029253,0.000092
14496.093750,0.031309,0.000099
14499.023438,0.035098,0.000111
14501.953125,0.029982,0.000095
14504.882812,0.046730,0.000147
14507.812500,0.034468,0.000109
14510.742188,0.030751,0.000097
14513.671875,0.030571,0.000096
14516.601562,0.034689,0.000109
14519.531250,0.037640,0.000119
14522.460938,0.035206,0.000111
14525.390625,0.034498,0.000109
14528.320312,0.033177,0.000105
14531.250000,0.033424,0.000105
14534.179688,0.029527,0.000093
14537.109375,0.034036,0.000107
14540.039062,0.031067,0.000098
14542.968750,0.033632,0.000106
14545.898438,0.028490,0.000090
14548.828125,0.034844,0.000110
14551.757812,0.036713,0.000116
14554.687500,0.030526,0.000096
14557.617188,0.031559,0.000099
14560.546875,0.034061,0.000107
14563.476562,0.030470,0.000096
14566.406250,0.029577,0.000093
14569.335938,0.031575,0.000100
14572.265625,0.029515,0.000093
14575.195312,0.026527,0.000084
14578.125000,0.032990,0.000104
14581.054688,0.026719,0.000084
14583.984375,0.026647,0.000084
14586.914062,0.029463,0.000093
14589.843750,0.024958,0.000079
14592.773438,0.025819,0.000081
14595.703125,0.039585,0.000125
14598.632812,0.039705,0.000125
14601.562500,0.030539,0.000096
14604.492188,0.032157,0.000101
14607.421875,0.030819,0.000097
14610.351562,0.030412,0.000096
14613.281250,0.037156,0.000117
14616.210938,0.040205,0.000127
14619.140625,0.038051,0.000120
14622.070312,0.037026,0.000117
14625.000000,0.030072,0.000095
14627.929688,0.026842,0.000085
14630.859375,0.035509,0.000112
14633.789062,0.037776,0.000119
14636.718750,0.034985,0.000110
14639.648438,0.028956,0.000091
14642.578125,0.029253,0.000092
14645.507812,0.031329,0.000099
14648.437500,0.040277,0.000127
14651.367188,0.035261,0.000111
14654.296875,0.034110,0.000108
14657.226562,0.030605,0.000096
14660.156250,0.028291,0.000089
14663.085938,0.038660,0.000122
14666.015625,0.039753,0.000125
14668.945312,0.033207,0.000105
14671.875000,0.030692,0.000097
14674.804688,0.032532,0.000103
14677.734375,0.028356,0.000089
14680.664062,0.030432,0.000096
14683.593750,0.038170,0.000120
14686.523438,0.032257,0.000102
14689.453125,0.031631,0.000100
14692.382812,0.027110,0.000085
14695.312500,0.028789,0.000091
14698.242188,0.032751,0.000103
14701.171875,0.028736,0.000091
14704.101562,0.029094,0.000092
14707.031250,0.027136,0.000086
14709.960938,0.031350,0.000099
14712.890625,0.028068,0.000088
14715.820312,0.035479,0.000112
14718.750000,0.029300,0.000092
14721.679688,0.030952,0.000098
14724.609375,0.023337,0.000074
14727.539062,0.022189,0.000070
14730.468750,0.025511,0.000080
14733.398438,0.031402,0.000099
14736.328125,0.029613,0.000093
14739.257812,0.031231,0.000098
14742.187500,0.027864,0.000088
14745.117188,0.034618,0.000109
14748.046875,0.035692,0.000112
14750.976562,0.028974,0.000091
14753.906250,0.028550,0.000090
14756.835938,0.032768,0.000103
14759.765625,0.032766,0.000103
14762.695312,0.035996,0.000113
14765.625000,0.035718,0.000113
14768.554688,0.034041,0.000107
14771.484375,0.030877,0.000097
14774.414062,0.037648,0.000119
14777.343750,0.029408,0.000093
14780.273438,0.028484,0.000090
14783.203125,0.034896,0.000110
14786.132812,0.039336,0.000124
14789.062500,0.031920,0.000101
14791.992188,0.031839,0.000100
14794.921875,0.037863,0.000119
14797.851562,0.034497,0.000109
14800.781250,0.032556,0.000103
14803.710938,0.025571,0.000081
14806.640625,0.027375,0.000086
14809.570312,0.033569,0.000106
14812.500000,0.029109,0.000092
14815.429688,0.031084,0.000098
14818.359375,0.035477,0.000112
14821.289062,0.035923,0.000113
14824.218750,0.022151,0.000070
14827.148438,0.032481,0.000102
14830.078125,0.031531,0.000099
14833.007812,0.028838,0.000091
14835.937500,0.025640,0.000081
14838.867188,0.030818,0.000097
14841.796875,0.030980,0.000098
14844.726562,0.035094,0.000111
14847.656250,0.037463,0.000118
14850.585938,0.020037,0.000063
14853.515625,0.027562,0.000087
14856.445312,0.036774,0.000116
14859.375000,0.030775,0.000097
14862.304688,0.030384,0.000096
14865.234375,0.037793,0.000119
14868.164062,0.032471,0.000102
14871.093750,0.029557,0.000093
14874.023438,0.038665,0.000122
14876.953125,0.030986,0.000098
14879.882812,0.029952,0.000094
14882.812500,0.030979,0.000098
14885.742188,0.025227,0.000080
14888.671875,0.030685,0.000097
14891.601562,0.032161,0.000101
14894.531250,0.032248,0.000102
14897.460938,0.034813,0.000110
14900.390625,0.034692,0.000109
14903.320312,0.028829,0.000091
14906.250000,0.033435,0.000105
14909.179688,0.034540,0.000109
14912.109375,0.038428,0.000121
14915.039062,0.033683,0.000106
14917.968750,0.033271,0.000105
14920.898438,0.027804,0.000088
14923.828125,0.022917,0.000072
14926.757812,0.030964,0.000098
14929.687500,0.031978,0.000101
14932.617188,0.040693,0.000128
14935.546875,0.031931,0.000101
14938.476562,0.035497,0.000112
14941.406250,0.028682,0.000090
14944.335938,0.029037,0.000092
14947.265625,0.032465,0.000102
14950.195312,0.018017,0.000057
14953.125000,0.030235,0.000095
14956.054688,0.029713,0.000094
14958.984375,0.034659,0.000109
14961.914062,0.031249,0.000098
14964.843750,0.028110,0.000089
14967.773438,0.036388,0.000115
14970.703125,0.035003,0.000110
14973.632812,0.034571,0.000109
14976.562500,0.030918,0.000097
14979.492188,0.037229,0.000117
14982.421875,0.034290,0.000108
14985.351562,0.026042,0.000082
14988.281250,0.027077,0.000085
14991.210938,0.030051,0.000095
14994.140625,0.033467,0.000105
14997.070312,0.030928,0.000097
15000.000000,0.039974,0.000126
15002.929688,0.034016,0.000107
15005.859375,0.035200,0.000111
15008.789062,0.027457,0.000087
15011.718750,0.029495,0.000093
15014.648438,0.029207,0.000092
15017.578125,0.034232,0.000108
15020.507812,0.033734,0.000106
15023.437500,0.030456,0.000096
