frequency_hz,magnitude,magnitude_normalized
12673.828125,0.002625,0.000159
12676.757812,0.003873,0.000234
12679.687500,0.003308,0.000200
12682.617188,0.004770,0.000288
12685.546875,0.004568,0.000276
12688.476562,0.004008,0.000242
12691.406250,0.003312,0.000200
12694.335938,0.003020,0.000182
12697.265625,0.003136,0.000189
12700.195312,0.003405,0.000206
12703.125000,0.002969,0.000179
12706.054688,0.002945,0.000178
12708.984375,0.004537,0.000274
12711.914062,0.001896,0.000115
12714.843750,0.005957,0.000360
12717.773438,0.004671,0.000282
12720.703125,0.004423,0.000267
12723.632812,0.003746,0.000226
12726.562500,0.003131,0.000189
12729.492188,0.004013,0.000242
12732.421875,0.004069,0.000246
12735.351562,0.002040,0.000123
12738.281250,0.003095,0.000187
12741.210938,0.003029,0.000183
12744.140625,0.004126,0.000249
12747.070312,0.004556,0.000275
12750.000000,0.003299,0.000199
12752.929688,0.004092,0.000247
12755.859375,0.003889,0.000235
12758.789062,0.002790,0.000169
12761.718750,0.003840,0.000232
12764.648438,0.003490,0.000211
12767.578125,0.004277,0.000258
12770.507812,0.002671,0.000161
12773.437500,0.002342,0.000141
12776.367188,0.004650,0.000281
12779.296875,0.003255,0.000197
12782.226562,0.004017,0.000243
12785.156250,0.003116,0.000188
12788.085938,0.002529,0.000153
12791.015625,0.003401,0.000205
12793.945312,0.002204,0.000133
12796.875000,0.003812,0.000230
12799.804688,0.002609,0.000158
12802.734375,0.005134,0.000310
12805.664062,0.002761,0.000167
12808.593750,0.003025,0.000183
12811.523438,0.002343,0.000142
12814.453125,0.003298,0.000199
12817.382812,0.003665,0.000221
12820.312500,0.002836,0.000171
12823.242188,0.004512,0.000273
12826.171875,0.002460,0.000149
12829.101562,0.003468,0.000209
12832.031250,0.003900,0.000236
12834.960938,0.006373,0.000385
12837.890625,0.006804,0.000411
12840.820312,0.004005,0.000242
12843.750000,0.002889,0.000175
12846.679688,0.004449,0.000269
12849.609375,0.005011,0.000303
12852.539062,0.003903,0.000236
12855.468750,0.003491,0.000211
12858.398438,0.004490,0.000271
12861.328125,0.003766,0.000227
12864.257812,0.002877,0.000174
12867.187500,0.003824,0.000231
12870.117188,0.002609,0.000158
12873.046875,0.002362,0.000143
12875.976562,0.005803,0.000351
12878.906250,0.003675,0.000222
12881.835938,0.002618,0.000158
12884.765625,0.004889,0.000295
12887.695312,0.003871,0.000234
12890.625000,0.003766,0.000227
12893.554688,0.003714,0.000224
12896.484375,0.002921,0.000176
12899.414062,0.003192,0.000193
12902.343750,0.003275,0.000198
12905.273438,0.004312,0.000261
12908.203125,0.003637,0.000220
12911.132812,0.003901,0.000236
12914.062500,0.002649,0.000160
12916.992188,0.004303,0.000260
12919.921875,0.003112,0.000188
12922.851562,0.003451,0.000208
12925.781250,0.003565,0.000215
12928.710938,0.004753,0.000287
12931.640625,0.002425,0.000146
12934.570312,0.003515,0.000212
12937.500000,0.003270,0.000198
12940.429688,0.005222,0.000315
12943.359375,0.004474,0.000270
12946.289062,0.004192,0.000253
12949.218750,0.004042,0.000244
12952.148438,0.003752,0.000227
12955.078125,0.002323,0.000140
12958.007812,0.002422,0.000146
12960.937500,0.004380,0.000265
12963.867188,0.002145,0.000130
12966.796875,0.002197,0.000133
12969.726562,0.002032,0.000123
12972.656250,0.003144,0.000190
12975.585938,0.005318,0.000321
12978.515625,0.004225,0.000255
12981.445312,0.003599,0.000217
12984.375000,0.003960,0.000239
12987.304688,0.004399,0.000266
12990.234375,0.003190,0.000193
12993.164062,0.003069,0.000185
12996.093750,0.003058,0.000185
12999.023438,0.001852,0.000112
13001.953125,0.003566,0.000215
13004.882812,0.002939,0.000178
13007.812500,0.003261,0.000197
13010.742188,0.004209,0.000254
13013.671875,0.004803,0.000290
13016.601562,0.002118,0.000128
13019.531250,0.003506,0.000212
13022.460938,0.002831,0.000171
13025.390625,0.003101,0.000187
13028.320312,0.004380,0.000265
13031.250000,0.003776,0.000228
13034.179688,0.002672,0.000161
13037.109375,0.003612,0.000218
13040.039062,0.003822,0.000231
13042.968750,0.005061,0.000306
13045.898438,0.001731,0.000105
13048.828125,0.005579,0.000337
13051.757812,0.004700,0.000284
13054.687500,0.002131,0.000129
13057.617188,0.005433,0.000328
13060.546875,0.003443,0.000208
13063.476562,0.003664,0.000221
13066.406250,0.003538,0.000214
13069.335938,0.002319,0.000140
13072.265625,0.004887,0.000295
13075.195312,0.001592,0.000096
13078.125000,0.002085,0.000126
13081.054688,0.004468,0.000270
13083.984375,0.003698,0.000223
13086.914062,0.004946,0.000299
13089.843750,0.002441,0.000147
13092.773438,0.004371,0.000264
13095.703125,0.000970,0.000059
13098.632812,0.004935,0.000298
13101.562500,0.002720,0.000164
13104.492188,0.004193,0.000253
13107.421875,0.004189,0.000253
13110.351562,0.001791,0.000108
13113.281250,0.004305,0.000260
13116.210938,0.003857,0.000233
13119.140625,0.001546,0.000093
13122.070312,0.002115,0.000128
13125.000000,0.005365,0.000324
13127.929688,0.002821,0.000170
13130.859375,0.003863,0.000233
13133.789062,0.002230,0.000135
13136.718750,0.003166,0.000191
13139.648438,0.002659,0.000161
13142.578125,0.003947,0.000238
13145.507812,0.003909,0.000236
13148.437500,0.003842,0.000232
13151.367188,0.004143,0.000250
13154.296875,0.005519,0.000333
13157.226562,0.004237,0.000256
13160.156250,0.003654,0.000221
13163.085938,0.004505,0.000272
13166.015625,0.003433,0.000207
13168.945312,0.001978,0.000120
13171.875000,0.004068,0.000246
13174.804688,0.004451,0.000269
13177.734375,0.003301,0.000199
13180.664062,0.004417,0.000267
13183.593750,0.002747,0.000166
13186.523438,0.004559,0.000275
13189.453125,0.003462,0.000209
13192.382812,0.005021,0.000303
13195.312500,0.005901,0.000356
13198.242188,0.005583,0.000337
13201.171875,0.005353,0.000323
13204.101562,0.004075,0.000246
13207.031250,0.001309,0.000079
13209.960938,0.004216,0.000255
13212.890625,0.003084,0.000186
13215.820312,0.003330,0.000201
13218.750000,0.005305,0.000320
13221.679688,0.002853,0.000172
13224.609375,0.003609,0.000218
13227.539062,0.004430,0.000268
13230.468750,0.003980,0.000240
13233.398438,0.005841,0.000353
13236.328125,0.003195,0.000193
13239.257812,0.001157,0.000070
13242.187500,0.004716,0.000285
13245.117188,0.003309,0.000200
13248.046875,0.003731,0.000225
13250.976562,0.002963,0.000179
13253.906250,0.003798,0.000229
13256.835938,0.004404,0.000266
13259.765625,0.003253,0.000196
13262.695312,0.001696,0.000102
13265.625000,0.006659,0.000402
13268.554688,0.000328,0.000020
13271.484375,0.003070,0.000185
13274.414062,0.007378,0.000446
13277.343750,0.003428,0.000207
13280.273438,0.002584,0.000156
13283.203125,0.004209,0.000254
13286.132812,0.003290,0.000199
13289.062500,0.004242,0.000256
13291.992188,0.001912,0.000116
13294.921875,0.005075,0.000307
13297.851562,0.004463,0.000270
13300.781250,0.004947,0.000299
13303.710938,0.004904,0.000296
13306.640625,0.002361,0.000143
13309.570312,0.005031,0.000304
13312.500000,0.004981,0.000301
13315.429688,0.007782,0.000470
13318.359375,0.007187,0.000434
13321.289062,0.002545,0.000154
13324.218750,0.003624,0.000219
13327.148438,0.003037,0.000183
13330.078125,0.002791,0.000169
13333.007812,0.003138,0.000190
13335.937500,0.001770,0.000107
13338.867188,0.002352,0.000142
13341.796875,0.003862,0.000233
13344.726562,0.003373,0.000204
13347.656250,0.005003,0.000302
13350.585938,0.004461,0.000269
13353.515625,0.005014,0.000303
13356.445312,0.002172,0.000131
13359.375000,0.001234,0.000075
13362.304688,0.003837,0.000232
13365.234375,0.003656,0.000221
13368.164062,0.003750,0.000227
13371.093750,0.005345,0.000323
13374.023438,0.006189,0.000374
13376.953125,0.006185,0.000374
13379.882812,0.003650,0.000220
13382.812500,0.006200,0.000375
13385.742188,0.004857,0.000293
13388.671875,0.001867,0.000113
13391.601562,0.004051,0.000245
13394.531250,0.002879,0.000174
13397.460938,0.001442,0.000087
13400.390625,0.003490,0.000211
13403.320312,0.002529,0.000153
13406.250000,0.005037,0.000304
13409.179688,0.001729,0.000104
13412.109375,0.002160,0.000130
13415.039062,0.003313,0.000200
13417.968750,0.001826,0.000110
13420.898438,0.001658,0.000100
13423.828125,0.004461,0.000270
13426.757812,0.001052,0.000064
13429.687500,0.004622,0.000279
13432.617188,0.002800,0.000169
13435.546875,0.012034,0.000727
13438.476562,0.007655,0.000462
13441.406250,0.004418,0.000267
13444.335938,0.003260,0.000197
13447.265625,0.003949,0.000239
13450.195312,0.003518,0.000213
13453.125000,0.003432,0.000207
13456.054688,0.003478,0.000210
13458.984375,0.004019,0.000243
13461.914062,0.004100,0.000248
13464.843750,0.003467,0.000209
13467.773438,0.003681,0.000222
13470.703125,0.005072,0.000306
13473.632812,0.010339,0.000625
13476.562500,0.003421,0.000207
13479.492188,0.001002,0.000061
13482.421875,0.003439,0.000208
13485.351562,0.004447,0.000269
13488.281250,0.004375,0.000264
13491.210938,0.004395,0.000266
13494.140625,0.002753,0.000166
13497.070312,0.001795,0.000108
13500.000000,0.006135,0.000371
13502.929688,0.003073,0.000186
13505.859375,0.005177,0.000313
13508.789062,0.001707,0.000103
13511.718750,0.002002,0.000121
13514.648438,0.002178,0.000132
13517.578125,0.002295,0.000139
13520.507812,0.002962,0.000179
13523.437500,0.004212,0.000254
13526.367188,0.003848,0.000232
13529.296875,0.003463,0.000209
13532.226562,0.001520,0.000092
13535.156250,0.004944,0.000299
13538.085938,0.004983,0.000301
13541.015625,0.005342,0.000323
13543.945312,0.003584,0.000217
13546.875000,0.003504,0.000212
13549.804688,0.003612,0.000218
13552.734375,0.007756,0.000469
13555.664062,0.010511,0.000635
13558.593750,0.009525,0.000575
13561.523438,0.002801,0.000169
13564.453125,0.003553,0.000215
13567.382812,0.004187,0.000253
13570.312500,0.003254,0.000197
13573.242188,0.006547,0.000396
13576.171875,0.001452,0.000088
13579.101562,0.005957,0.000360
13582.031250,0.002294,0.000139
13584.960938,0.006200,0.000375
13587.890625,0.004716,0.000285
13590.820312,0.002429,0.000147
13593.750000,0.007030,0.000425
13596.679688,0.006304,0.000381
13599.609375,0.004341,0.000262
13602.539062,0.007187,0.000434
13605.468750,0.007294,0.000441
13608.398438,0.002020,0.000122
13611.328125,0.005749,0.000347
13614.257812,0.003725,0.000225
13617.187500,0.002147,0.000130
13620.117188,0.005594,0.000338
13623.046875,0.006293,0.000380
13625.976562,0.005603,0.000338
13628.906250,0.006217,0.000376
13631.835938,0.001792,0.000108
13634.765625,0.002493,0.000151
13637.695312,0.001043,0.000063
13640.625000,0.004916,0.000297
13643.554688,0.003772,0.000228
13646.484375,0.003929,0.000237
13649.414062,0.005734,0.000346
13652.343750,0.002860,0.000173
13655.273438,0.002436,0.000147
13658.203125,0.007500,0.000453
13661.132812,0.002938,0.000177
13664.062500,0.003735,0.000226
13666.992188,0.006276,0.000379
13669.921875,0.006506,0.000393
13672.851562,0.013542,0.000818
13675.781250,0.008996,0.000543
13678.710938,0.012906,0.000780
13681.640625,0.003071,0.000185
13684.570312,0.002511,0.000152
13687.500000,0.002211,0.000134
13690.429688,0.003477,0.000210
13693.359375,0.004657,0.000281
13696.289062,0.001461,0.000088
13699.218750,0.008209,0.000496
13702.148438,0.003581,0.000216
13705.078125,0.000557,0.000034
13708.007812,0.004120,0.000249
13710.937500,0.004449,0.000269
13713.867188,0.003877,0.000234
13716.796875,0.004309,0.000260
13719.726562,0.003608,0.000218
13722.656250,0.008590,0.000519
13725.585938,0.005598,0.000338
13728.515625,0.002296,0.000139
13731.445312,0.006323,0.000382
13734.375000,0.004766,0.000288
13737.304688,0.005793,0.000350
13740.234375,0.003226,0.000195
13743.164062,0.005482,0.000331
13746.093750,0.002055,0.000124
13749.023438,0.007706,0.000466
13751.953125,0.001825,0.000110
13754.882812,0.004977,0.000301
13757.812500,0.000503,0.000030
13760.742188,0.003134,0.000189
13763.671875,0.003979,0.000240
13766.601562,0.003426,0.000207
13769.531250,0.006791,0.000410
13772.460938,0.005327,0.000322
13775.390625,0.005508,0.000333
13778.320312,0.005711,0.000345
13781.250000,0.004229,0.000255
13784.179688,0.006832,0.000413
13787.109375,0.008475,0.000512
13790.039062,0.001808,0.000109
13792.968750,0.015753,0.000952
13795.898438,0.004033,0.000244
13798.828125,0.005769,0.000349
13801.757812,0.001522,0.000092
13804.687500,0.001359,0.000082
13807.617188,0.003134,0.000189
13810.546875,0.001950,0.000118
13813.476562,0.006021,0.000364
13816.406250,0.004371,0.000264
13819.335938,0.002543,0.000154
13822.265625,0.002648,0.000160
13825.195312,0.004449,0.000269
13828.125000,0.004511,0.000273
13831.054688,0.001329,0.000080
13833.984375,0.001575,0.000095
13836.914062,0.007497,0.000453
13839.843750,0.006624,0.000400
13842.773438,0.003687,0.000223
13845.703125,0.006138,0.000371
13848.632812,0.006578,0.000397
13851.562500,0.003533,0.000213
13854.492188,0.007265,0.000439
13857.421875,0.004377,0.000264
13860.351562,0.002876,0.000174
13863.281250,0.005356,0.000324
13866.210938,0.003077,0.000186
13869.140625,0.002964,0.000179
13872.070312,0.005283,0.000319
13875.000000,0.004108,0.000248
13877.929688,0.007075,0.000427
13880.859375,0.001505,0.000091
13883.789062,0.005843,0.000353
13886.718750,0.003069,0.000185
13889.648438,0.002034,0.000123
13892.578125,0.002227,0.000135
13895.507812,0.004853,0.000293
13898.437500,0.004429,0.000268
13901.367188,0.005738,0.000347
13904.296875,0.004624,0.000279
13907.226562,0.005983,0.000361
13910.156250,0.002190,0.000132
13913.085938,0.013785,0.000833
13916.015625,0.009394,0.000567
13918.945312,0.005632,0.000340
13921.875000,0.002971,0.000179
13924.804688,0.001571,0.000095
13927.734375,0.003602,0.000218
13930.664062,0.006759,0.000408
13933.593750,0.004257,0.000257
13936.523438,0.004060,0.000245
13939.453125,0.001521,0.000092
13942.382812,0.002183,0.000132
13945.312500,0.003765,0.000227
13948.242188,0.004374,0.000264
13951.171875,0.009244,0.000558
13954.101562,0.006153,0.000372
13957.031250,0.003391,0.000205
13959.960938,0.005754,0.000348
13962.890625,0.005004,0.000302
13965.820312,0.004695,0.000284
13968.750000,0.000435,0.000026
13971.679688,0.001967,0.000119
13974.609375,0.007172,0.000433
13977.539062,0.003228,0.000195
13980.468750,0.001681,0.000102
13983.398438,0.004217,0.000255
13986.328125,0.004123,0.000249
13989.257812,0.004854,0.000293
13992.187500,0.005565,0.000336
13995.117188,0.004159,0.000251
13998.046875,0.015997,0.000966
14000.976562,0.011810,0.000713
14003.906250,0.002807,0.000170
14006.835938,0.004817,0.000291
14009.765625,0.000473,0.000029
14012.695312,0.001165,0.000070
14015.625000,0.003471,0.000210
14018.554688,0.003768,0.000228
14021.484375,0.000149,0.000009
14024.414062,0.007910,0.000478
14027.343750,0.004491,0.000271
14030.273438,0.002443,0.000148
14033.203125,0.009649,0.000583
14036.132812,0.004078,0.000246
14039.062500,0.007346,0.000444
14041.992188,0.007395,0.000447
14044.921875,0.006187,0.000374
14047.851562,0.008134,0.000491
14050.781250,0.009756,0.000589
14053.710938,0.009296,0.000562
14056.640625,0.004939,0.000298
14059.570312,0.002449,0.000148
14062.500000,0.002938,0.000177
14065.429688,0.004958,0.000299
14068.359375,0.003632,0.000219
14071.289062,0.004573,0.000276
14074.218750,0.002757,0.000167
14077.148438,0.004492,0.000271
14080.078125,0.006079,0.000367
14083.007812,0.001559,0.000094
14085.937500,0.003314,0.000200
14088.867188,0.002254,0.000136
14091.796875,0.001665,0.000101
14094.726562,0.003528,0.000213
14097.656250,0.003024,0.000183
14100.585938,0.005591,0.000338
14103.515625,0.005168,0.000312
14106.445312,0.002849,0.000172
14109.375000,0.005741,0.000347
14112.304688,0.004541,0.000274
14115.234375,0.002322,0.000140
14118.164062,0.005147,0.000311
14121.093750,0.001920,0.000116
14124.023438,0.003559,0.000215
14126.953125,0.004758,0.000287
14129.882812,0.000396,0.000024
14132.812500,0.003695,0.000223
14135.742188,0.003187,0.000193
14138.671875,0.002965,0.000179
14141.601562,0.003570,0.000216
14144.531250,0.004103,0.000248
14147.460938,0.002096,0.000127
14150.390625,0.008481,0.000512
14153.320312,0.007060,0.000427
14156.250000,0.002723,0.000165
14159.179688,0.006660,0.000402
14162.109375,0.003500,0.000211
14165.039062,0.002225,0.000134
14167.968750,0.002114,0.000128
14170.898438,0.003327,0.000201
14173.828125,0.004781,0.000289
14176.757812,0.005402,0.000326
14179.687500,0.005387,0.000325
14182.617188,0.005119,0.000309
14185.546875,0.006661,0.000402
14188.476562,0.004567,0.000276
14191.406250,0.002687,0.000162
14194.335938,0.006081,0.000367
14197.265625,0.001699,0.000103
14200.195312,0.004935,0.000298
14203.125000,0.001875,0.000113
14206.054688,0.004653,0.000281
14208.984375,0.003806,0.000230
14211.914062,0.007639,0.000461
14214.843750,0.003086,0.000186
14217.773438,0.003202,0.000193
14220.703125,0.005429,0.000328
14223.632812,0.005458,0.000330
14226.562500,0.006747,0.000408
14229.492188,0.008824,0.000533
14232.421875,0.003490,0.000211
14235.351562,0.004467,0.000270
14238.281250,0.004308,0.000260
14241.210938,0.003773,0.000228
14244.140625,0.003200,0.000193
14247.070312,0.004741,0.000286
14250.000000,0.011289,0.000682
14252.929688,0.008210,0.000496
14255.859375,0.003122,0.000189
14258.789062,0.002149,0.000130
14261.718750,0.006231,0.000376
14264.648438,0.002474,0.000149
14267.578125,0.004505,0.000272
14270.507812,0.004035,0.000244
14273.437500,0.009712,0.000587
14276.367188,0.004641,0.000280
14279.296875,0.005552,0.000335
14282.226562,0.002630,0.000159
14285.156250,0.001767,0.000107
14288.085938,0.007233,0.000437
14291.015625,0.006080,0.000367
14293.945312,0.002949,0.000178
14296.875000,0.003207,0.000194
14299.804688,0.003174,0.000192
14302.734375,0.007308,0.000441
14305.664062,0.006807,0.000411
14308.593750,0.002410,0.000146
14311.523438,0.002001,0.000121
14314.453125,0.004936,0.000298
14317.382812,0.006484,0.000392
14320.312500,0.001637,0.000099
14323.242188,0.001284,0.000078
14326.171875,0.003899,0.000236
14329.101562,0.006657,0.000402
14332.031250,0.001836,0.000111
14334.960938,0.006321,0.000382
14337.890625,0.004478,0.000270
14340.820312,0.005937,0.000359
14343.750000,0.007078,0.000428
14346.679688,0.000981,0.000059
14349.609375,0.008054,0.000487
14352.539062,0.006476,0.000391
14355.468750,0.003432,0.000207
14358.398438,0.002545,0.000154
14361.328125,0.000261,0.000016
14364.257812,0.003578,0.000216
14367.187500,0.000915,0.000055
14370.117188,0.004211,0.000254
14373.046875,0.002838,0.000171
14375.976562,0.009963,0.000602
14378.906250,0.006745,0.000407
14381.835938,0.003829,0.000231
14384.765625,0.007669,0.000463
14387.695312,0.007217,0.000436
14390.625000,0.009434,0.000570
14393.554688,0.023183,0.001400
14396.484375,0.009496,0.000574
14399.414062,0.005116,0.000309
14402.343750,0.005122,0.000309
14405.273438,0.004077,0.000246
14408.203125,0.005961,0.000360
14411.132812,0.003458,0.000209
14414.062500,0.008353,0.000505
14416.992188,0.008392,0.000507
14419.921875,0.001897,0.000115
14422.851562,0.004340,0.000262
14425.781250,0.005366,0.000324
14428.710938,0.001124,0.000068
14431.640625,0.005838,0.000353
14434.570312,0.005545,0.000335
14437.500000,0.002210,0.000134
14440.429688,0.004010,0.000242
14443.359375,0.005458,0.000330
14446.289062,0.007322,0.000442
14449.218750,0.013285,0.000803
14452.148438,0.009608,0.000580
14455.078125,0.004405,0.000266
14458.007812,0.003207,0.000194
14460.937500,0.003221,0.000195
14463.867188,0.007713,0.000466
14466.796875,0.002878,0.000174
14469.726562,0.003252,0.000196
14472.656250,0.003155,0.000191
14475.585938,0.011952,0.000722
14478.515625,0.002442,0.000148
14481.445312,0.006707,0.000405
14484.375000,0.003223,0.000195
14487.304688,0.002308,0.000139
14490.234375,0.005232,0.000316
14493.164062,0.006777,0.000409
14496.093750,0.004649,0.000281
14499.023438,0.003336,0.000202
14501.953125,0.004913,0.000297
14504.882812,0.006466,0.000391
14507.812500,0.007396,0.000447
14510.742188,0.001701,0.000103
14513.671875,0.018462,0.001115
14516.601562,0.002435,0.000147
14519.531250,0.005232,0.000316
14522.460938,0.006069,0.000367
14525.390625,0.005644,0.000341
14528.320312,0.005772,0.000349
14531.250000,0.007937,0.000479
14534.179688,0.008139,0.000492
14537.109375,0.004822,0.000291
14540.039062,0.003506,0.000212
14542.968750,0.006224,0.000376
14545.898438,0.009522,0.000575
14548.828125,0.011597,0.000701
14551.757812,0.003258,0.000197
14554.687500,0.005849,0.000353
14557.617188,0.004137,0.000250
14560.546875,0.007353,0.000444
14563.476562,0.003808,0.000230
14566.406250,0.002883,0.000174
14569.335938,0.005298,0.000320
14572.265625,0.004031,0.000244
14575.195312,0.017703,0.001069
14578.125000,0.005226,0.000316
14581.054688,0.003585,0.000217
14583.984375,0.004699,0.000284
14586.914062,0.001025,0.000062
14589.843750,0.003846,0.000232
14592.773438,0.008875,0.000536
14595.703125,0.003063,0.000185
14598.632812,0.008864,0.000535
14601.562500,0.006154,0.000372
14604.492188,0.005556,0.000336
14607.421875,0.008302,0.000502
14610.351562,0.001132,0.000068
14613.281250,0.002701,0.000163
14616.210938,0.001142,0.000069
14619.140625,0.008654,0.000523
14622.070312,0.009099,0.000550
14625.000000,0.006735,0.000407
14627.929688,0.006962,0.000421
14630.859375,0.007926,0.000479
14633.789062,0.014608,0.000882
14636.718750,0.012446,0.000752
14639.648438,0.008013,0.000484
14642.578125,0.003355,0.000203
14645.507812,0.007621,0.000460
14648.437500,0.011206,0.000677
14651.367188,0.009297,0.000562
14654.296875,0.002528,0.000153
14657.226562,0.002663,0.000161
14660.156250,0.005631,0.000340
14663.085938,0.002406,0.000145
14666.015625,0.005203,0.000314
14668.945312,0.003621,0.000219
14671.875000,0.003533,0.000213
14674.804688,0.017146,0.001036
14677.734375,0.002078,0.000126
14680.664062,0.003207,0.000194
14683.593750,0.005649,0.000341
14686.523438,0.004587,0.000277
14689.453125,0.004788,0.000289
14692.382812,0.006686,0.000404
14695.312500,0.004940,0.000298
14698.242188,0.008570,0.000518
14701.171875,0.004443,0.000268
14704.101562,0.002830,0.000171
14707.031250,0.003967,0.000240
14709.960938,0.002212,0.000134
14712.890625,0.007427,0.000449
14715.820312,0.000910,0.000055
14718.750000,0.003584,0.000217
14721.679688,0.002470,0.000149
14724.609375,0.009432,0.000570
14727.539062,0.006028,0.000364
14730.468750,0.000997,0.000060
14733.398438,0.004234,0.000256
14736.328125,0.005833,0.000352
14739.257812,0.004713,0.000285
14742.187500,0.003705,0.000224
14745.117188,0.005809,0.000351
14748.046875,0.006490,0.000392
14750.976562,0.008472,0.000512
14753.906250,0.014062,0.000849
14756.835938,0.007766,0.000469
14759.765625,0.008498,0.000513
14762.695312,0.002491,0.000151
14765.625000,0.005563,0.000336
14768.554688,0.000349,0.000021
14771.484375,0.003379,0.000204
14774.414062,0.021644,0.001307
14777.343750,0.001417,0.000086
14780.273438,0.002916,0.000176
14783.203125,0.001243,0.000075
14786.132812,0.004512,0.000273
14789.062500,0.006561,0.000396
14791.992188,0.003822,0.000231
14794.921875,0.008542,0.000516
14797.851562,0.001591,0.000096
14800.781250,0.007462,0.000451
14803.710938,0.008190,0.000495
14806.640625,0.006436,0.000389
14809.570312,0.006433,0.000389
14812.500000,0.007579,0.000458
14815.429688,0.003059,0.000185
14818.359375,0.012522,0.000756
14821.289062,0.004948,0.000299
14824.218750,0.009332,0.000564
14827.148438,0.004280,0.000259
14830.078125,0.003689,0.000223
14833.007812,0.009122,0.000551
14835.937500,0.006078,0.000367
14838.867188,0.004057,0.000245
14841.796875,0.003120,0.000188
14844.726562,0.009905,0.000598
14847.656250,0.004750,0.000287
14850.585938,0.013689,0.000827
14853.515625,0.004500,0.000272
14856.445312,0.005139,0.000310
14859.375000,0.000523,0.000032
14862.304688,0.005358,0.000324
14865.234375,0.006471,0.000391
14868.164062,0.003372,0.000204
14871.093750,0.006244,0.000377
14874.023438,0.009251,0.000559
14876.953125,0.003570,0.000216
14879.882812,0.002347,0.000142
14882.812500,0.005800,0.000350
14885.742188,0.000812,0.000049
14888.671875,0.005404,0.000326
14891.601562,0.002793,0.000169
14894.531250,0.003614,0.000218
14897.460938,0.001683,0.000102
14900.390625,0.007064,0.000427
14903.320312,0.003055,0.000185
14906.250000,0.004422,0.000267
14909.179688,0.010854,0.000656
14912.109375,0.006618,0.000400
14915.039062,0.005177,0.000313
14917.968750,0.007848,0.000474
14920.898438,0.004787,0.000289
14923.828125,0.012440,0.000751
14926.757812,0.005776,0.000349
14929.687500,0.003500,0.000211
14932.617188,0.006421,0.000388
14935.546875,0.000731,0.000044
14938.476562,0.008574,0.000518
14941.406250,0.007472,0.000451
14944.335938,0.008027,0.000485
14947.265625,0.006944,0.000419
14950.195312,0.015432,0.000932
14953.125000,0.002140,0.000129
14956.054688,0.008116,0.000490
14958.984375,0.009993,0.000604
14961.914062,0.002445,0.000148
14964.843750,0.002916,0.000176
14967.773438,0.002881,0.000174
14970.703125,0.006797,0.000411
14973.632812,0.017734,0.001071
14976.562500,0.003407,0.000206
14979.492188,0.005213,0.000315
14982.421875,0.010621,0.000642
14985.351562,0.006034,0.000365
14988.281250,0.008429,0.000509
14991.210938,0.011328,0.000684
14994.140625,0.007566,0.000457
14997.070312,0.004575,0.000276
15000.000000,0.018985,0.001147
15002.929688,0.002139,0.000129
15005.859375,0.004096,0.000247
15008.789062,0.003520,0.000213
15011.718750,0.007139,0.000431
15014.648438,0.008798,0.000531
15017.578125,0.005029,0.000304
15020.507812,0.006455,0.000390
15023.437500,0.013750,0.000831
15026.367188,0.002423,0.000146
15029.296875,0.004087,0.000247
15032.226562,0.004852,0.000293
15035.156250,0.008292,0.000501
15038.085938,0.003417,0.000206
15041.015625,0.007390,0.000446
15043.945312,0.000945,0.000057
15046.875000,0.001974,0.000119
15049.804688,0.012117,0.000732
15052.734375,0.005610,0.000339
15055.664062,0.002830,0.000171
15058.593750,0.001660,0.000100
15061.523438,0.004700,0.000284
15064.453125,0.006479,0.000391
15067.382812,0.000213,0.000013
15070.312500,0.000355,0.000021
15073.242188,0.018818,0.001137
15076.171875,0.009141,0.000552
15079.101562,0.003204,0.000194
15082.031250,0.007069,0.000427
15084.960938,0.010627,0.000642
15087.890625,0.011967,0.000723
15090.820312,0.006742,0.000407
15093.750000,0.004906,0.000296
15096.679688,0.006385,0.000386
15099.609375,0.005877,0.000355
15102.539062,0.004765,0.000288
15105.468750,0.001613,0.000097
15108.398438,0.007285,0.000440
15111.328125,0.004003,0.000242
15114.257812,0.015387,0.000930
15117.187500,0.005468,0.000330
15120.117188,0.008174,0.000494
15123.046875,0.010332,0.000624
15125.976562,0.002881,0.000174
15128.906250,0.001212,0.000073
15131.835938,0.006847,0.000414
15134.765625,0.004231,0.000256
15137.695312,0.006599,0.000399
15140.625000,0.007580,0.000458
15143.554688,0.006524,0.000394
15146.484375,0.002271,0.000137
15149.414062,0.015740,0.000951
15152.343750,0.009090,0.000549
15155.273438,0.001934,0.000117
15158.203125,0.004351,0.000263
15161.132812,0.000294,0.000018
15164.062500,0.005143,0.000311
15166.992188,0.006941,0.000419
15169.921875,0.001897,0.000115
15172.851562,0.006870,0.000415
15175.781250,0.006411,0.000387
15178.710938,0.007028,0.000425
15181.640625,0.004235,0.000256
15184.570312,0.004034,0.000244
15187.500000,0.008253,0.000499
15190.429688,0.003634,0.000219
15193.359375,0.004873,0.000294
15196.289062,0.001380,0.000083
15199.218750,0.003168,0.000191
15202.148438,0.007276,0.000440
15205.078125,0.004963,0.000300
15208.007812,0.005557,0.000336
15210.937500,0.007117,0.000430
15213.867188,0.003675,0.000222
15216.796875,0.003459,0.000209
15219.726562,0.006176,0.000373
15222.656250,0.009366,0.000566
15225.585938,0.005976,0.000361
15228.515625,0.003844,0.000232
