frequency_hz,magnitude,magnitude_normalized
13177.734375,0.000225,0.000007
13180.664062,0.004933,0.000148
13183.593750,0.006426,0.000192
13186.523438,0.005078,0.000152
13189.453125,0.002159,0.000065
13192.382812,0.004866,0.000146
13195.312500,0.003053,0.000091
13198.242188,0.003460,0.000104
13201.171875,0.002968,0.000089
13204.101562,0.001386,0.000042
13207.031250,0.001660,0.000050
13209.960938,0.002822,0.000085
13212.890625,0.003589,0.000107
13215.820312,0.001688,0.000051
13218.750000,0.004299,0.000129
13221.679688,0.001251,0.000037
13224.609375,0.009219,0.000276
13227.539062,0.003073,0.000092
13230.468750,0.002266,0.000068
13233.398438,0.002893,0.000087
13236.328125,0.002368,0.000071
13239.257812,0.004109,0.000123
13242.187500,0.005984,0.000179
13245.117188,0.002939,0.000088
13248.046875,0.004971,0.000149
13250.976562,0.005361,0.000161
13253.906250,0.002445,0.000073
13256.835938,0.002902,0.000087
13259.765625,0.002224,0.000067
13262.695312,0.001014,0.000030
13265.625000,0.004697,0.000141
13268.554688,0.002562,0.000077
13271.484375,0.000374,0.000011
13274.414062,0.013460,0.000403
13277.343750,0.003336,0.000100
13280.273438,0.002898,0.000087
13283.203125,0.004286,0.000128
13286.132812,0.003963,0.000119
13289.062500,0.003425,0.000103
13291.992188,0.002963,0.000089
13294.921875,0.004151,0.000124
13297.851562,0.003267,0.000098
13300.781250,0.005691,0.000170
13303.710938,0.004491,0.000135
13306.640625,0.005831,0.000175
13309.570312,0.002085,0.000062
13312.500000,0.003839,0.000115
13315.429688,0.002961,0.000089
13318.359375,0.002714,0.000081
13321.289062,0.003587,0.000107
13324.218750,0.006302,0.000189
13327.148438,0.004454,0.000133
13330.078125,0.002166,0.000065
13333.007812,0.002581,0.000077
13335.937500,0.003248,0.000097
13338.867188,0.002894,0.000087
13341.796875,0.004566,0.000137
13344.726562,0.002962,0.000089
13347.656250,0.005934,0.000178
13350.585938,0.009748,0.000292
13353.515625,0.002117,0.000063
13356.445312,0.003309,0.000099
13359.375000,0.002647,0.000079
13362.304688,0.004811,0.000144
13365.234375,0.002453,0.000073
13368.164062,0.002848,0.000085
13371.093750,0.005425,0.000162
13374.023438,0.009978,0.000299
13376.953125,0.004491,0.000134
13379.882812,0.002321,0.000070
13382.812500,0.002556,0.000077
13385.742188,0.003865,0.000116
13388.671875,0.004289,0.000128
13391.601562,0.007754,0.000232
13394.531250,0.002567,0.000077
13397.460938,0.007008,0.000210
13400.390625,0.005476,0.000164
13403.320312,0.004211,0.000126
13406.250000,0.006158,0.000184
13409.179688,0.002259,0.000068
13412.109375,0.004168,0.000125
13415.039062,0.005345,0.000160
13417.968750,0.005852,0.000175
13420.898438,0.016479,0.000494
13423.828125,0.012906,0.000387
13426.757812,0.006006,0.000180
13429.687500,0.001892,0.000057
13432.617188,0.005437,0.000163
13435.546875,0.002130,0.000064
13438.476562,0.004159,0.000125
13441.406250,0.000703,0.000021
13444.335938,0.000942,0.000028
13447.265625,0.001631,0.000049
13450.195312,0.003069,0.000092
13453.125000,0.001500,0.000045
13456.054688,0.004654,0.000139
13458.984375,0.004890,0.000146
13461.914062,0.004176,0.000125
13464.843750,0.007073,0.000212
13467.773438,0.001059,0.000032
13470.703125,0.004135,0.000124
13473.632812,0.007799,0.000234
13476.562500,0.008827,0.000264
13479.492188,0.005786,0.000173
13482.421875,0.000342,0.000010
13485.351562,0.005266,0.000158
13488.281250,0.003867,0.000116
13491.210938,0.003894,0.000117
13494.140625,0.002344,0.000070
13497.070312,0.003645,0.000109
13500.000000,0.008235,0.000247
13502.929688,0.007759,0.000232
13505.859375,0.004148,0.000124
13508.789062,0.005582,0.000167
13511.718750,0.004699,0.000141
13514.648438,0.008168,0.000245
13517.578125,0.001574,0.000047
13520.507812,0.002975,0.000089
13523.437500,0.004656,0.000139
13526.367188,0.007704,0.000231
13529.296875,0.003081,0.000092
13532.226562,0.008258,0.000247
13535.156250,0.007241,0.000217
13538.085938,0.007149,0.000214
13541.015625,0.015201,0.000455
13543.945312,0.005153,0.000154
13546.875000,0.007502,0.000225
13549.804688,0.007236,0.000217
13552.734375,0.006411,0.000192
13555.664062,0.000886,0.000027
13558.593750,0.001235,0.000037
13561.523438,0.004173,0.000125
13564.453125,0.002690,0.000081
13567.382812,0.006487,0.000194
13570.312500,0.004988,0.000149
13573.242188,0.008413,0.000252
13576.171875,0.015613,0.000468
13579.101562,0.003791,0.000114
13582.031250,0.002921,0.000087
13584.960938,0.012810,0.000384
13587.890625,0.006014,0.000180
13590.820312,0.004710,0.000141
13593.750000,0.003519,0.000105
13596.679688,0.005444,0.000163
13599.609375,0.013191,0.000395
13602.539062,0.004432,0.000133
13605.468750,0.004186,0.000125
13608.398438,0.004241,0.000127
13611.328125,0.003216,0.000096
13614.257812,0.006615,0.000198
13617.187500,0.002984,0.000089
13620.117188,0.005132,0.000154
13623.046875,0.002297,0.000069
13625.976562,0.008889,0.000266
13628.906250,0.004655,0.000139
13631.835938,0.000990,0.000030
13634.765625,0.004764,0.000143
13637.695312,0.001229,0.000037
13640.625000,0.006347,0.000190
13643.554688,0.004594,0.000138
13646.484375,0.002817,0.000084
13649.414062,0.022364,0.000670
13652.343750,0.005144,0.000154
13655.273438,0.005309,0.000159
13658.203125,0.013680,0.000410
13661.132812,0.017448,0.000523
13664.062500,0.003309,0.000099
13666.992188,0.003020,0.000090
13669.921875,0.001418,0.000042
13672.851562,0.008907,0.000267
13675.781250,0.019756,0.000592
13678.710938,0.002555,0.000077
13681.640625,0.005863,0.000176
13684.570312,0.003352,0.000100
13687.500000,0.003808,0.000114
13690.429688,0.006952,0.000208
13693.359375,0.003023,0.000091
13696.289062,0.001169,0.000035
13699.218750,0.016216,0.000486
13702.148438,0.008155,0.000244
13705.078125,0.004233,0.000127
13708.007812,0.003318,0.000099
13710.937500,0.004546,0.000136
13713.867188,0.006192,0.000185
13716.796875,0.005390,0.000161
13719.726562,0.005651,0.000169
13722.656250,0.005626,0.000168
13725.585938,0.021948,0.000657
13728.515625,0.005077,0.000152
13731.445312,0.004431,0.000133
13734.375000,0.009937,0.000298
13737.304688,0.004247,0.000127
13740.234375,0.008224,0.000246
13743.164062,0.006198,0.000186
13746.093750,0.006471,0.000194
13749.023438,0.018454,0.000553
13751.953125,0.001010,0.000030
13754.882812,0.003190,0.000096
13757.812500,0.004027,0.000121
13760.742188,0.004355,0.000130
13763.671875,0.005085,0.000152
13766.601562,0.004836,0.000145
13769.531250,0.002448,0.000073
13772.460938,0.007632,0.000229
13775.390625,0.016241,0.000486
13778.320312,0.004495,0.000135
13781.250000,0.015210,0.000456
13784.179688,0.006960,0.000208
13787.109375,0.002987,0.000089
13790.039062,0.003017,0.000090
13792.968750,0.006294,0.000188
13795.898438,0.005800,0.000174
13798.828125,0.004396,0.000132
13801.757812,0.007559,0.000226
13804.687500,0.001425,0.000043
13807.617188,0.008313,0.000249
13810.546875,0.005089,0.000152
13813.476562,0.003135,0.000094
13816.406250,0.002526,0.000076
13819.335938,0.002521,0.000075
13822.265625,0.001113,0.000033
13825.195312,0.012757,0.000382
13828.125000,0.005759,0.000172
13831.054688,0.001324,0.000040
13833.984375,0.004084,0.000122
13836.914062,0.000621,0.000019
13839.843750,0.008129,0.000243
13842.773438,0.003787,0.000113
13845.703125,0.000326,0.000010
13848.632812,0.007067,0.000212
13851.562500,0.001489,0.000045
13854.492188,0.003462,0.000104
13857.421875,0.003408,0.000102
13860.351562,0.001765,0.000053
13863.281250,0.006588,0.000197
13866.210938,0.000699,0.000021
13869.140625,0.004399,0.000132
13872.070312,0.002355,0.000071
13875.000000,0.013423,0.000402
13877.929688,0.001743,0.000052
13880.859375,0.004189,0.000125
13883.789062,0.008774,0.000263
13886.718750,0.001313,0.000039
13889.648438,0.005342,0.000160
13892.578125,0.007453,0.000223
13895.507812,0.003244,0.000097
13898.437500,0.002992,0.000090
13901.367188,0.026298,0.000788
13904.296875,0.004198,0.000126
13907.226562,0.002044,0.000061
13910.156250,0.001912,0.000057
13913.085938,0.012338,0.000370
13916.015625,0.006826,0.000204
13918.945312,0.003136,0.000094
13921.875000,0.006508,0.000195
13924.804688,0.001130,0.000034
13927.734375,0.003559,0.000107
13930.664062,0.005273,0.000158
13933.593750,0.009338,0.000280
13936.523438,0.006639,0.000199
13939.453125,0.002114,0.000063
13942.382812,0.004528,0.000136
13945.312500,0.003832,0.000115
13948.242188,0.009769,0.000293
13951.171875,0.006614,0.000198
13954.101562,0.009326,0.000279
13957.031250,0.007828,0.000234
13959.960938,0.008325,0.000249
13962.890625,0.001438,0.000043
13965.820312,0.007394,0.000221
13968.750000,0.003485,0.000104
13971.679688,0.003445,0.000103
13974.609375,0.012361,0.000370
13977.539062,0.001508,0.000045
13980.468750,0.006045,0.000181
13983.398438,0.001910,0.000057
13986.328125,0.001779,0.000053
13989.257812,0.002158,0.000065
13992.187500,0.005326,0.000160
13995.117188,0.007261,0.000217
13998.046875,0.016243,0.000486
14000.976562,0.020911,0.000626
14003.906250,0.009373,0.000281
14006.835938,0.004085,0.000122
14009.765625,0.006753,0.000202
14012.695312,0.003611,0.000108
14015.625000,0.002155,0.000065
14018.554688,0.007609,0.000228
14021.484375,0.020315,0.000608
14024.414062,0.009606,0.000288
14027.343750,0.003857,0.000116
14030.273438,0.004655,0.000139
14033.203125,0.003928,0.000118
14036.132812,0.007125,0.000213
14039.062500,0.004271,0.000128
14041.992188,0.002429,0.000073
14044.921875,0.003700,0.000111
14047.851562,0.008178,0.000245
14050.781250,0.018394,0.000551
14053.710938,0.006455,0.000193
14056.640625,0.002921,0.000087
14059.570312,0.002216,0.000066
14062.500000,0.004258,0.000128
14065.429688,0.008459,0.000253
14068.359375,0.007318,0.000219
14071.289062,0.000198,0.000006
14074.218750,0.018379,0.000550
14077.148438,0.003060,0.000092
14080.078125,0.006990,0.000209
14083.007812,0.002304,0.000069
14085.937500,0.007621,0.000228
14088.867188,0.004356,0.000130
14091.796875,0.000734,0.000022
14094.726562,0.005062,0.000152
14097.656250,0.003919,0.000117
14100.585938,0.012341,0.000370
14103.515625,0.004379,0.000131
14106.445312,0.005898,0.000177
14109.375000,0.000863,0.000026
14112.304688,0.002730,0.000082
14115.234375,0.001346,0.000040
14118.164062,0.005894,0.000177
14121.093750,0.009563,0.000286
14124.023438,0.011714,0.000351
14126.953125,0.004392,0.000132
14129.882812,0.004230,0.000127
14132.812500,0.000799,0.000024
14135.742188,0.004023,0.000120
14138.671875,0.003292,0.000099
14141.601562,0.009456,0.000283
14144.531250,0.006097,0.000183
14147.460938,0.002999,0.000090
14150.390625,0.010537,0.000316
14153.320312,0.007825,0.000234
14156.250000,0.002868,0.000086
14159.179688,0.006448,0.000193
14162.109375,0.000658,0.000020
14165.039062,0.006070,0.000182
14167.968750,0.001385,0.000041
14170.898438,0.009633,0.000288
14173.828125,0.019825,0.000594
14176.757812,0.006058,0.000181
14179.687500,0.003929,0.000118
14182.617188,0.006608,0.000198
14185.546875,0.005935,0.000178
14188.476562,0.002659,0.000080
14191.406250,0.003488,0.000104
14194.335938,0.006539,0.000196
14197.265625,0.001359,0.000041
14200.195312,0.007468,0.000224
14203.125000,0.007003,0.000210
14206.054688,0.007311,0.000219
14208.984375,0.002282,0.000068
14211.914062,0.004871,0.000146
14214.843750,0.001554,0.000047
14217.773438,0.002823,0.000085
14220.703125,0.004916,0.000147
14223.632812,0.008785,0.000263
14226.562500,0.002566,0.000077
14229.492188,0.003798,0.000114
14232.421875,0.000481,0.000014
14235.351562,0.009300,0.000279
14238.281250,0.006820,0.000204
14241.210938,0.011033,0.000330
14244.140625,0.006659,0.000199
14247.070312,0.001816,0.000054
14250.000000,0.020268,0.000607
14252.929688,0.002449,0.000073
14255.859375,0.008361,0.000250
14258.789062,0.012903,0.000386
14261.718750,0.021788,0.000653
14264.648438,0.004429,0.000133
14267.578125,0.006032,0.000181
14270.507812,0.006803,0.000204
14273.437500,0.020954,0.000628
14276.367188,0.012990,0.000389
14279.296875,0.005409,0.000162
14282.226562,0.002149,0.000064
14285.156250,0.009184,0.000275
14288.085938,0.006563,0.000197
14291.015625,0.000614,0.000018
14293.945312,0.007566,0.000227
14296.875000,0.007651,0.000229
14299.804688,0.010935,0.000327
14302.734375,0.010140,0.000304
14305.664062,0.002176,0.000065
14308.593750,0.007605,0.000228
14311.523438,0.002713,0.000081
14314.453125,0.010777,0.000323
14317.382812,0.003588,0.000107
14320.312500,0.008490,0.000254
14323.242188,0.013931,0.000417
14326.171875,0.007841,0.000235
14329.101562,0.010213,0.000306
14332.031250,0.002210,0.000066
14334.960938,0.001934,0.000058
14337.890625,0.004925,0.000148
14340.820312,0.011329,0.000339
14343.750000,0.001772,0.000053
14346.679688,0.002945,0.000088
14349.609375,0.034412,0.001031
14352.539062,0.002094,0.000063
14355.468750,0.005024,0.000150
14358.398438,0.012470,0.000373
14361.328125,0.010551,0.000316
14364.257812,0.003893,0.000117
14367.187500,0.002963,0.000089
14370.117188,0.003041,0.000091
14373.046875,0.011177,0.000335
14375.976562,0.016973,0.000508
14378.906250,0.016702,0.000500
14381.835938,0.012804,0.000383
14384.765625,0.010362,0.000310
14387.695312,0.005671,0.000170
14390.625000,0.009863,0.000295
14393.554688,0.008307,0.000249
14396.484375,0.015816,0.000474
14399.414062,0.001025,0.000031
14402.343750,0.005799,0.000174
14405.273438,0.003706,0.000111
14408.203125,0.008278,0.000248
14411.132812,0.001744,0.000052
14414.062500,0.009896,0.000296
14416.992188,0.005972,0.000179
14419.921875,0.007880,0.000236
14422.851562,0.010632,0.000318
14425.781250,0.006966,0.000209
14428.710938,0.009223,0.000276
14431.640625,0.001821,0.000055
14434.570312,0.012069,0.000361
14437.500000,0.007250,0.000217
14440.429688,0.008176,0.000245
14443.359375,0.007553,0.000226
14446.289062,0.002498,0.000075
14449.218750,0.012283,0.000368
14452.148438,0.005703,0.000171
14455.078125,0.008888,0.000266
14458.007812,0.013588,0.000407
14460.937500,0.009102,0.000273
14463.867188,0.005651,0.000169
14466.796875,0.012738,0.000382
14469.726562,0.006580,0.000197
14472.656250,0.011251,0.000337
14475.585938,0.019811,0.000593
14478.515625,0.002973,0.000089
14481.445312,0.008607,0.000258
14484.375000,0.009109,0.000273
14487.304688,0.011054,0.000331
14490.234375,0.014704,0.000440
14493.164062,0.007314,0.000219
14496.093750,0.001672,0.000050
14499.023438,0.029678,0.000889
14501.953125,0.013260,0.000397
14504.882812,0.003570,0.000107
14507.812500,0.005343,0.000160
14510.742188,0.003596,0.000108
14513.671875,0.004897,0.000147
14516.601562,0.008357,0.000250
14519.531250,0.012305,0.000369
14522.460938,0.004950,0.000148
14525.390625,0.009869,0.000296
14528.320312,0.005745,0.000172
14531.250000,0.011932,0.000357
14534.179688,0.015341,0.000459
14537.109375,0.009781,0.000293
14540.039062,0.014123,0.000423
14542.968750,0.004759,0.000143
14545.898438,0.003886,0.000116
14548.828125,0.005059,0.000152
14551.757812,0.006420,0.000192
14554.687500,0.006365,0.000191
14557.617188,0.004424,0.000132
14560.546875,0.005622,0.000168
14563.476562,0.005282,0.000158
14566.406250,0.018880,0.000565
14569.335938,0.011859,0.000355
14572.265625,0.000945,0.000028
14575.195312,0.028053,0.000840
14578.125000,0.003503,0.000105
14581.054688,0.002419,0.000072
14583.984375,0.016328,0.000489
14586.914062,0.005352,0.000160
14589.843750,0.007460,0.000223
14592.773438,0.002310,0.000069
14595.703125,0.011645,0.000349
14598.632812,0.029483,0.000883
14601.562500,0.005890,0.000176
14604.492188,0.009330,0.000279
14607.421875,0.011945,0.000358
14610.351562,0.002680,0.000080
14613.281250,0.001716,0.000051
14616.210938,0.013616,0.000408
14619.140625,0.008215,0.000246
14622.070312,0.011820,0.000354
14625.000000,0.010890,0.000326
14627.929688,0.008937,0.000268
14630.859375,0.001725,0.000052
14633.789062,0.005627,0.000169
14636.718750,0.010233,0.000306
14639.648438,0.009301,0.000279
14642.578125,0.008188,0.000245
14645.507812,0.005879,0.000176
14648.437500,0.025901,0.000776
14651.367188,0.020052,0.000601
14654.296875,0.008396,0.000251
14657.226562,0.011153,0.000334
14660.156250,0.009367,0.000281
14663.085938,0.013153,0.000394
14666.015625,0.009403,0.000282
14668.945312,0.010575,0.000317
14671.875000,0.008983,0.000269
14674.804688,0.029442,0.000882
14677.734375,0.007129,0.000213
14680.664062,0.009332,0.000280
14683.593750,0.011441,0.000343
14686.523438,0.003388,0.000101
14689.453125,0.011281,0.000338
14692.382812,0.015137,0.000453
14695.312500,0.002885,0.000086
14698.242188,0.020423,0.000612
14701.171875,0.013326,0.000399
14704.101562,0.007334,0.000220
14707.031250,0.004698,0.000141
14709.960938,0.004521,0.000135
14712.890625,0.007885,0.000236
14715.820312,0.008525,0.000255
14718.750000,0.013336,0.000399
14721.679688,0.008010,0.000240
14724.609375,0.025619,0.000767
14727.539062,0.004194,0.000126
14730.468750,0.005599,0.000168
14733.398438,0.012337,0.000369
14736.328125,0.009043,0.000271
14739.257812,0.012049,0.000361
14742.187500,0.006579,0.000197
14745.117188,0.008913,0.000267
14748.046875,0.022267,0.000667
14750.976562,0.005391,0.000161
14753.906250,0.004675,0.000140
14756.835938,0.007650,0.000229
14759.765625,0.005626,0.000168
14762.695312,0.002873,0.000086
14765.625000,0.019271,0.000577
14768.554688,0.004643,0.000139
14771.484375,0.006888,0.000206
14774.414062,0.024150,0.000723
14777.343750,0.005783,0.000173
14780.273438,0.007994,0.000239
14783.203125,0.013745,0.000412
14786.132812,0.000948,0.000028
14789.062500,0.001052,0.000032
14791.992188,0.008837,0.000265
14794.921875,0.004529,0.000136
14797.851562,0.007570,0.000227
14800.781250,0.017680,0.000530
14803.710938,0.009839,0.000295
14806.640625,0.011838,0.000355
14809.570312,0.008449,0.000253
14812.500000,0.012900,0.000386
14815.429688,0.004702,0.000141
14818.359375,0.006814,0.000204
14821.289062,0.006207,0.000186
14824.218750,0.016615,0.000498
14827.148438,0.011422,0.000342
14830.078125,0.009250,0.000277
14833.007812,0.001766,0.000053
14835.937500,0.007665,0.000230
14838.867188,0.002640,0.000079
14841.796875,0.006568,0.000197
14844.726562,0.004057,0.000122
14847.656250,0.013715,0.000411
14850.585938,0.003904,0.000117
14853.515625,0.007298,0.000219
14856.445312,0.001619,0.000048
14859.375000,0.029374,0.000880
14862.304688,0.012056,0.000361
14865.234375,0.010700,0.000320
14868.164062,0.001854,0.000056
14871.093750,0.012777,0.000383
14874.023438,0.012061,0.000361
14876.953125,0.007874,0.000236
14879.882812,0.001422,0.000043
14882.812500,0.008668,0.000260
14885.742188,0.006829,0.000205
14888.671875,0.008002,0.000240
14891.601562,0.008052,0.000241
14894.531250,0.006643,0.000199
14897.460938,0.011334,0.000339
14900.390625,0.019862,0.000595
14903.320312,0.003665,0.000110
14906.250000,0.003920,0.000117
14909.179688,0.000875,0.000026
14912.109375,0.005257,0.000157
14915.039062,0.009132,0.000274
14917.968750,0.003444,0.000103
14920.898438,0.003944,0.000118
14923.828125,0.005582,0.000167
14926.757812,0.006301,0.000189
14929.687500,0.005411,0.000162
14932.617188,0.008325,0.000249
14935.546875,0.006229,0.000187
14938.476562,0.003450,0.000103
14941.406250,0.001511,0.000045
14944.335938,0.006200,0.000186
14947.265625,0.009114,0.000273
14950.195312,0.024058,0.000721
14953.125000,0.005004,0.000150
14956.054688,0.003565,0.000107
14958.984375,0.004805,0.000144
14961.914062,0.007887,0.000236
14964.843750,0.001906,0.000057
14967.773438,0.016134,0.000483
14970.703125,0.003530,0.000106
14973.632812,0.022254,0.000667
14976.562500,0.013252,0.000397
14979.492188,0.015424,0.000462
14982.421875,0.011400,0.000341
14985.351562,0.007435,0.000223
14988.281250,0.000171,0.000005
14991.210938,0.003775,0.000113
14994.140625,0.002390,0.000072
14997.070312,0.002323,0.000070
15000.000000,0.029631,0.000887
15002.929688,0.006373,0.000191
15005.859375,0.003590,0.000108
15008.789062,0.008578,0.000257
15011.718750,0.007115,0.000213
15014.648438,0.005160,0.000155
15017.578125,0.001345,0.000040
15020.507812,0.000372,0.000011
15023.437500,0.004270,0.000128
15026.367188,0.007229,0.000217
15029.296875,0.006661,0.000200
15032.226562,0.004536,0.000136
15035.156250,0.007723,0.000231
15038.085938,0.000993,0.000030
15041.015625,0.008105,0.000243
15043.945312,0.002288,0.000069
15046.875000,0.001341,0.000040
15049.804688,0.024833,0.000744
15052.734375,0.012257,0.000367
15055.664062,0.005668,0.000170
15058.593750,0.000761,0.000023
15061.523438,0.005613,0.000168
15064.453125,0.003806,0.000114
15067.382812,0.010967,0.000328
15070.312500,0.007161,0.000214
15073.242188,0.015516,0.000465
15076.171875,0.011774,0.000353
15079.101562,0.003492,0.000105
15082.031250,0.008930,0.000267
15084.960938,0.004412,0.000132
15087.890625,0.005761,0.000173
15090.820312,0.009588,0.000287
15093.750000,0.006449,0.000193
15096.679688,0.008338,0.000250
15099.609375,0.017996,0.000539
15102.539062,0.003278,0.000098
15105.468750,0.003871,0.000116
15108.398438,0.004110,0.000123
15111.328125,0.003841,0.000115
15114.257812,0.001976,0.000059
15117.187500,0.001919,0.000057
15120.117188,0.003599,0.000108
15123.046875,0.002415,0.000072
15125.976562,0.008689,0.000260
15128.906250,0.004099,0.000123
15131.835938,0.007614,0.000228
15134.765625,0.004839,0.000145
15137.695312,0.003358,0.000101
15140.625000,0.004252,0.000127
15143.554688,0.005899,0.000177
15146.484375,0.004545,0.000136
15149.414062,0.016958,0.000508
15152.343750,0.003682,0.000110
15155.273438,0.003889,0.000116
15158.203125,0.003239,0.000097
15161.132812,0.005046,0.000151
15164.062500,0.005903,0.000177
15166.992188,0.006978,0.000209
15169.921875,0.006933,0.000208
15172.851562,0.005119,0.000153
15175.781250,0.016006,0.000479
15178.710938,0.003834,0.000115
15181.640625,0.013103,0.000392
15184.570312,0.001508,0.000045
15187.500000,0.008682,0.000260
15190.429688,0.006113,0.000183
15193.359375,0.006727,0.000201
15196.289062,0.004487,0.000134
15199.218750,0.004575,0.000137
15202.148438,0.008717,0.000261
15205.078125,0.002882,0.000086
15208.007812,0.005009,0.000150
15210.937500,0.007172,0.000215
15213.867188,0.005133,0.000154
15216.796875,0.008351,0.000250
15219.726562,0.024493,0.000734
15222.656250,0.010937,0.000328
15225.585938,0.009219,0.000276
15228.515625,0.004149,0.000124
15231.445312,0.009868,0.000296
15234.375000,0.010649,0.000319
15237.304688,0.003736,0.000112
15240.234375,0.000369,0.000011
15243.164062,0.008017,0.000240
15246.093750,0.005258,0.000157
15249.023438,0.016891,0.000506
15251.953125,0.005531,0.000166
15254.882812,0.011939,0.000358
15257.812500,0.008508,0.000255
15260.742188,0.007124,0.000213
15263.671875,0.007792,0.000233
15266.601562,0.002972,0.000089
15269.531250,0.009226,0.000276
15272.460938,0.019679,0.000589
15275.390625,0.030861,0.000924
15278.320312,0.007523,0.000225
15281.250000,0.004222,0.000126
15284.179688,0.013105,0.000392
15287.109375,0.011116,0.000333
15290.039062,0.011700,0.000350
15292.968750,0.010177,0.000305
15295.898438,0.011421,0.000342
15298.828125,0.006898,0.000207
15301.757812,0.004847,0.000145
15304.687500,0.005171,0.000155
15307.617188,0.006217,0.000186
15310.546875,0.004155,0.000124
15313.476562,0.006301,0.000189
15316.406250,0.002374,0.000071
15319.335938,0.005069,0.000152
15322.265625,0.006420,0.000192
15325.195312,0.014796,0.000443
15328.125000,0.005704,0.000171
15331.054688,0.003951,0.000118
15333.984375,0.007445,0.000223
15336.914062,0.011983,0.000359
15339.843750,0.025280,0.000757
15342.773438,0.006090,0.000182
15345.703125,0.006656,0.000199
15348.632812,0.022465,0.000673
15351.562500,0.019351,0.000580
15354.492188,0.003259,0.000098
15357.421875,0.007709,0.000231
15360.351562,0.016252,0.000487
15363.281250,0.004091,0.000123
15366.210938,0.002408,0.000072
15369.140625,0.013091,0.000392
15372.070312,0.008911,0.000267
15375.000000,0.024207,0.000725
15377.929688,0.009803,0.000294
15380.859375,0.003130,0.000094
15383.789062,0.014646,0.000439
15386.718750,0.007431,0.000223
15389.648438,0.005774,0.000173
15392.578125,0.006100,0.000183
15395.507812,0.009290,0.000278
15398.437500,0.011669,0.000349
15401.367188,0.013195,0.000395
15404.296875,0.009429,0.000282
15407.226562,0.009652,0.000289
15410.156250,0.002679,0.000080
15413.085938,0.006057,0.000181
15416.015625,0.021063,0.000631
15418.945312,0.008016,0.000240
15421.875000,0.010045,0.000301
15424.804688,0.015815,0.000474
15427.734375,0.006319,0.000189
15430.664062,0.002306,0.000069
15433.593750,0.023658,0.000709
15436.523438,0.016493,0.000494
15439.453125,0.004895,0.000147
15442.382812,0.013321,0.000399
15445.312500,0.003956,0.000118
15448.242188,0.007685,0.000230
15451.171875,0.003926,0.000118
15454.101562,0.014615,0.000438
15457.031250,0.012537,0.000375
15459.960938,0.033805,0.001012
15462.890625,0.015984,0.000479
15465.820312,0.013607,0.000408
15468.750000,0.021303,0.000638
15471.679688,0.015918,0.000477
15474.609375,0.022591,0.000677
15477.539062,0.007290,0.000218
15480.468750,0.009875,0.000296
15483.398438,0.006396,0.000192
15486.328125,0.018314,0.000549
15489.257812,0.015552,0.000466
15492.187500,0.017111,0.000512
15495.117188,0.009855,0.000295
15498.046875,0.027239,0.000816
15500.976562,0.025056,0.000750
15503.906250,0.009390,0.000281
15506.835938,0.012528,0.000375
15509.765625,0.011264,0.000337
15512.695312,0.006631,0.000199
15515.625000,0.006485,0.000194
15518.554688,0.022203,0.000665
15521.484375,0.011355,0.000340
15524.414062,0.017928,0.000537
15527.343750,0.003540,0.000106
15530.273438,0.022895,0.000686
15533.203125,0.018430,0.000552
15536.132812,0.015394,0.000461
15539.062500,0.025521,0.000764
15541.992188,0.014413,0.000432
15544.921875,0.000974,0.000029
15547.851562,0.010293,0.000308
15550.781250,0.013857,0.000415
15553.710938,0.007777,0.000233
15556.640625,0.010374,0.000311
15559.570312,0.009817,0.000294
15562.500000,0.014509,0.000435
15565.429688,0.025894,0.000775
15568.359375,0.012959,0.000388
15571.289062,0.015930,0.000477
15574.218750,0.043370,0.001299
15577.148438,0.015365,0.000460
15580.078125,0.013340,0.000400
15583.007812,0.016028,0.000480
15585.937500,0.015229,0.000456
15588.867188,0.000702,0.000021
15591.796875,0.008342,0.000250
15594.726562,0.012063,0.000361
15597.656250,0.020195,0.000605
15600.585938,0.029998,0.000898
15603.515625,0.014654,0.000439
15606.445312,0.018422,0.000552
15609.375000,0.016112,0.000483
15612.304688,0.011790,0.000353
15615.234375,0.016288,0.000488
15618.164062,0.012298,0.000368
15621.093750,0.015990,0.000479
15624.023438,0.014621,0.000438
15626.953125,0.021406,0.000641
15629.882812,0.004375,0.000131
15632.812500,0.006459,0.000193
15635.742188,0.003144,0.000094
15638.671875,0.012533,0.000375
15641.601562,0.014648,0.000439
15644.531250,0.010511,0.000315
15647.460938,0.022723,0.000681
15650.390625,0.048214,0.001444
15653.320312,0.019576,0.000586
15656.250000,0.007830,0.000235
15659.179688,0.020521,0.000615
15662.109375,0.010411,0.000312
15665.039062,0.010469,0.000314
15667.968750,0.019719,0.000591
15670.898438,0.018714,0.000560
15673.828125,0.037924,0.001136
15676.757812,0.022439,0.000672
15679.687500,0.003835,0.000115
15682.617188,0.004729,0.000142
15685.546875,0.010045,0.000301
15688.476562,0.006728,0.000201
15691.406250,0.021092,0.000632
15694.335938,0.012547,0.000376
15697.265625,0.039199,0.001174
15700.195312,0.035616,0.001067
15703.125000,0.028471,0.000853
15706.054688,0.004553,0.000136
15708.984375,0.013973,0.000418
15711.914062,0.005954,0.000178
15714.843750,0.016525,0.000495
15717.773438,0.011273,0.000338
15720.703125,0.013807,0.000414
15723.632812,0.033417,0.001001
15726.562500,0.021841,0.000654
15729.492188,0.007235,0.000217
15732.421875,0.005410,0.000162
