frequency_hz,magnitude,magnitude_normalized
12952.148438,0.106414,0.000245
12955.078125,0.109152,0.000251
12958.007812,0.105756,0.000243
12960.937500,0.107708,0.000248
12963.867188,0.107916,0.000248
12966.796875,0.105883,0.000244
12969.726562,0.105809,0.000244
12972.656250,0.107099,0.000246
12975.585938,0.104423,0.000240
12978.515625,0.107083,0.000246
12981.445312,0.105612,0.000243
12984.375000,0.108218,0.000249
12987.304688,0.108968,0.000251
12990.234375,0.106693,0.000246
12993.164062,0.108806,0.000250
12996.093750,0.108631,0.000250
12999.023438,0.112175,0.000258
13001.953125,0.105260,0.000242
13004.882812,0.104546,0.000241
13007.812500,0.106747,0.000246
13010.742188,0.106089,0.000244
13013.671875,0.106679,0.000246
13016.601562,0.108095,0.000249
13019.531250,0.105727,0.000243
13022.460938,0.107600,0.000248
13025.390625,0.105740,0.000243
13028.320312,0.105895,0.000244
13031.250000,0.105371,0.000243
13034.179688,0.107738,0.000248
13037.109375,0.106018,0.000244
13040.039062,0.103833,0.000239
13042.968750,0.107790,0.000248
13045.898438,0.105553,0.000243
13048.828125,0.107694,0.000248
13051.757812,0.106446,0.000245
13054.687500,0.106008,0.000244
13057.617188,0.107111,0.000247
13060.546875,0.106824,0.000246
13063.476562,0.109457,0.000252
13066.406250,0.105978,0.000244
13069.335938,0.107385,0.000247
13072.265625,0.107622,0.000248
13075.195312,0.105121,0.000242
13078.125000,0.113759,0.000262
13081.054688,0.107244,0.000247
13083.984375,0.105445,0.000243
13086.914062,0.106732,0.000246
13089.843750,0.106893,0.000246
13092.773438,0.108251,0.000249
13095.703125,0.105309,0.000242
13098.632812,0.103368,0.000238
13101.562500,0.106189,0.000244
13104.492188,0.108551,0.000250
13107.421875,0.107407,0.000247
13110.351562,0.106274,0.000245
13113.281250,0.108053,0.000249
13116.210938,0.108670,0.000250
13119.140625,0.105152,0.000242
13122.070312,0.107087,0.000246
13125.000000,0.103551,0.000238
13127.929688,0.104046,0.000239
13130.859375,0.106724,0.000246
13133.789062,0.105019,0.000242
13136.718750,0.105442,0.000243
13139.648438,0.107360,0.000247
13142.578125,0.107764,0.000248
13145.507812,0.107102,0.000246
13148.437500,0.108682,0.000250
13151.367188,0.102670,0.000236
13154.296875,0.106471,0.000245
13157.226562,0.106231,0.000244
13160.156250,0.108722,0.000250
13163.085938,0.103180,0.000237
13166.015625,0.104435,0.000240
13168.945312,0.106409,0.000245
13171.875000,0.104032,0.000239
13174.804688,0.106849,0.000246
13177.734375,0.106316,0.000245
13180.664062,0.104875,0.000241
13183.593750,0.105522,0.000243
13186.523438,0.103616,0.000238
13189.453125,0.105570,0.000243
13192.382812,0.104860,0.000241
13195.312500,0.111118,0.000256
13198.242188,0.106996,0.000246
13201.171875,0.099413,0.000229
13204.101562,0.106607,0.000245
13207.031250,0.103278,0.000238
13209.960938,0.107496,0.000247
13212.890625,0.111405,0.000256
13215.820312,0.106340,0.000245
13218.750000,0.106763,0.000246
13221.679688,0.103346,0.000238
13224.609375,0.102061,0.000235
13227.539062,0.105138,0.000242
13230.468750,0.105608,0.000243
13233.398438,0.103094,0.000237
13236.328125,0.108173,0.000249
13239.257812,0.104214,0.000240
13242.187500,0.108705,0.000250
13245.117188,0.106584,0.000245
13248.046875,0.106865,0.000246
13250.976562,0.104225,0.000240
13253.906250,0.106685,0.000246
13256.835938,0.106975,0.000246
13259.765625,0.106229,0.000244
13262.695312,0.103221,0.000238
13265.625000,0.106208,0.000244
13268.554688,0.104685,0.000241
13271.484375,0.104170,0.000240
13274.414062,0.110066,0.000253
13277.343750,0.103963,0.000239
13280.273438,0.105893,0.000244
13283.203125,0.103536,0.000238
13286.132812,0.104922,0.000241
13289.062500,0.105856,0.000244
13291.992188,0.105605,0.000243
13294.921875,0.103738,0.000239
13297.851562,0.103946,0.000239
13300.781250,0.104819,0.000241
13303.710938,0.105187,0.000242
13306.640625,0.104425,0.000240
13309.570312,0.107616,0.000248
13312.500000,0.104104,0.000240
13315.429688,0.105534,0.000243
13318.359375,0.096210,0.000221
13321.289062,0.101706,0.000234
13324.218750,0.101780,0.000234
13327.148438,0.104647,0.000241
13330.078125,0.105125,0.000242
13333.007812,0.104613,0.000241
13335.937500,0.106820,0.000246
13338.867188,0.103760,0.000239
13341.796875,0.105681,0.000243
13344.726562,0.105983,0.000244
13347.656250,0.115677,0.000266
13350.585938,0.090004,0.000207
13353.515625,0.103768,0.000239
13356.445312,0.106852,0.000246
13359.375000,0.103388,0.000238
13362.304688,0.102505,0.000236
13365.234375,0.108869,0.000251
13368.164062,0.105667,0.000243
13371.093750,0.106608,0.000245
13374.023438,0.105575,0.000243
13376.953125,0.102950,0.000237
13379.882812,0.109210,0.000251
13382.812500,0.101079,0.000233
13385.742188,0.104940,0.000242
13388.671875,0.103800,0.000239
13391.601562,0.101560,0.000234
13394.531250,0.100601,0.000232
13397.460938,0.101516,0.000234
13400.390625,0.112544,0.000259
13403.320312,0.109013,0.000251
13406.250000,0.108039,0.000249
13409.179688,0.106770,0.000246
13412.109375,0.105179,0.000242
13415.039062,0.104124,0.000240
13417.968750,0.102816,0.000237
13420.898438,0.104567,0.000241
13423.828125,0.100527,0.000231
13426.757812,0.106309,0.000245
13429.687500,0.098697,0.000227
13432.617188,0.104743,0.000241
13435.546875,0.100495,0.000231
13438.476562,0.119119,0.000274
13441.406250,0.112037,0.000258
13444.335938,0.105648,0.000243
13447.265625,0.107755,0.000248
13450.195312,0.097448,0.000224
13453.125000,0.104253,0.000240
13456.054688,0.105312,0.000242
13458.984375,0.106359,0.000245
13461.914062,0.106954,0.000246
13464.843750,0.104725,0.000241
13467.773438,0.108256,0.000249
13470.703125,0.103807,0.000239
13473.632812,0.104593,0.000241
13476.562500,0.103222,0.000238
13479.492188,0.106599,0.000245
13482.421875,0.103908,0.000239
13485.351562,0.104649,0.000241
13488.281250,0.103758,0.000239
13491.210938,0.105579,0.000243
13494.140625,0.100986,0.000232
13497.070312,0.101463,0.000234
13500.000000,0.096254,0.000222
13502.929688,0.102231,0.000235
13505.859375,0.103477,0.000238
13508.789062,0.103890,0.000239
13511.718750,0.100813,0.000232
13514.648438,0.102683,0.000236
13517.578125,0.102936,0.000237
13520.507812,0.105968,0.000244
13523.437500,0.095133,0.000219
13526.367188,0.102140,0.000235
13529.296875,0.106969,0.000246
13532.226562,0.103511,0.000238
13535.156250,0.103502,0.000238
13538.085938,0.107279,0.000247
13541.015625,0.105190,0.000242
13543.945312,0.104860,0.000241
13546.875000,0.100431,0.000231
13549.804688,0.119151,0.000274
13552.734375,0.106229,0.000244
13555.664062,0.106698,0.000246
13558.593750,0.097357,0.000224
13561.523438,0.101228,0.000233
13564.453125,0.100931,0.000232
13567.382812,0.102646,0.000236
13570.312500,0.112075,0.000258
13573.242188,0.107296,0.000247
13576.171875,0.099597,0.000229
13579.101562,0.104266,0.000240
13582.031250,0.097895,0.000225
13584.960938,0.100897,0.000232
13587.890625,0.100251,0.000231
13590.820312,0.098054,0.000226
13593.750000,0.103775,0.000239
13596.679688,0.100899,0.000232
13599.609375,0.103856,0.000239
13602.539062,0.101102,0.000233
13605.468750,0.100436,0.000231
13608.398438,0.105163,0.000242
13611.328125,0.104689,0.000241
13614.257812,0.108836,0.000250
13617.187500,0.105275,0.000242
13620.117188,0.105321,0.000242
13623.046875,0.101082,0.000233
13625.976562,0.100751,0.000232
13628.906250,0.109761,0.000253
13631.835938,0.106182,0.000244
13634.765625,0.103872,0.000239
13637.695312,0.109669,0.000252
13640.625000,0.101239,0.000233
13643.554688,0.105340,0.000242
13646.484375,0.097304,0.000224
13649.414062,0.089292,0.000206
13652.343750,0.111883,0.000257
13655.273438,0.109073,0.000251
13658.203125,0.110128,0.000253
13661.132812,0.100428,0.000231
13664.062500,0.104577,0.000241
13666.992188,0.102910,0.000237
13669.921875,0.102909,0.000237
13672.851562,0.107291,0.000247
13675.781250,0.102290,0.000235
13678.710938,0.092044,0.000212
13681.640625,0.090978,0.000209
13684.570312,0.102256,0.000235
13687.500000,0.100957,0.000232
13690.429688,0.100803,0.000232
13693.359375,0.102250,0.000235
13696.289062,0.103188,0.000237
13699.218750,0.121191,0.000279
13702.148438,0.095115,0.000219
13705.078125,0.099986,0.000230
13708.007812,0.099844,0.000230
13710.937500,0.096360,0.000222
13713.867188,0.101847,0.000234
13716.796875,0.101265,0.000233
13719.726562,0.102028,0.000235
13722.656250,0.099355,0.000229
13725.585938,0.105534,0.000243
13728.515625,0.103365,0.000238
13731.445312,0.105614,0.000243
13734.375000,0.100797,0.000232
13737.304688,0.098374,0.000226
13740.234375,0.105567,0.000243
13743.164062,0.103994,0.000239
13746.093750,0.101157,0.000233
13749.023438,0.080471,0.000185
13751.953125,0.115562,0.000266
13754.882812,0.102016,0.000235
13757.812500,0.106165,0.000244
13760.742188,0.104210,0.000240
13763.671875,0.108744,0.000250
13766.601562,0.101960,0.000235
13769.531250,0.100446,0.000231
13772.460938,0.103380,0.000238
13775.390625,0.088752,0.000204
13778.320312,0.098971,0.000228
13781.250000,0.104989,0.000242
13784.179688,0.098674,0.000227
13787.109375,0.103195,0.000237
13790.039062,0.096182,0.000221
13792.968750,0.104781,0.000241
13795.898438,0.092952,0.000214
13798.828125,0.120759,0.000278
13801.757812,0.111110,0.000256
13804.687500,0.101394,0.000233
13807.617188,0.101065,0.000233
13810.546875,0.101629,0.000234
13813.476562,0.099226,0.000228
13816.406250,0.100014,0.000230
13819.335938,0.097562,0.000225
13822.265625,0.098007,0.000226
13825.195312,0.107084,0.000246
13828.125000,0.101883,0.000234
13831.054688,0.105752,0.000243
13833.984375,0.099596,0.000229
13836.914062,0.101989,0.000235
13839.843750,0.104040,0.000239
13842.773438,0.104418,0.000240
13845.703125,0.104474,0.000240
13848.632812,0.097866,0.000225
13851.562500,0.098894,0.000228
13854.492188,0.102545,0.000236
13857.421875,0.100498,0.000231
13860.351562,0.102210,0.000235
13863.281250,0.103197,0.000238
13866.210938,0.104776,0.000241
13869.140625,0.098906,0.000228
13872.070312,0.103909,0.000239
13875.000000,0.091462,0.000210
13877.929688,0.100516,0.000231
13880.859375,0.102698,0.000236
13883.789062,0.101751,0.000234
13886.718750,0.100947,0.000232
13889.648438,0.100339,0.000231
13892.578125,0.101314,0.000233
13895.507812,0.098645,0.000227
13898.437500,0.087870,0.000202
13901.367188,0.109802,0.000253
13904.296875,0.107835,0.000248
13907.226562,0.098606,0.000227
13910.156250,0.103141,0.000237
13913.085938,0.100673,0.000232
13916.015625,0.106512,0.000245
13918.945312,0.104046,0.000239
13921.875000,0.100034,0.000230
13924.804688,0.111123,0.000256
13927.734375,0.099316,0.000229
13930.664062,0.109053,0.000251
13933.593750,0.096105,0.000221
13936.523438,0.100115,0.000230
13939.453125,0.097831,0.000225
13942.382812,0.101824,0.000234
13945.312500,0.103460,0.000238
13948.242188,0.098758,0.000227
13951.171875,0.104761,0.000241
13954.101562,0.106869,0.000246
13957.031250,0.103028,0.000237
13959.960938,0.097691,0.000225
13962.890625,0.095211,0.000219
13965.820312,0.102800,0.000237
13968.750000,0.102449,0.000236
13971.679688,0.103633,0.000239
13974.609375,0.090095,0.000207
13977.539062,0.107981,0.000249
13980.468750,0.098386,0.000226
13983.398438,0.104903,0.000241
13986.328125,0.102170,0.000235
13989.257812,0.098829,0.000227
13992.187500,0.105437,0.000243
13995.117188,0.109676,0.000252
13998.046875,0.102172,0.000235
14000.976562,0.103089,0.000237
14003.906250,0.102336,0.000236
14006.835938,0.104924,0.000241
14009.765625,0.105712,0.000243
14012.695312,0.100189,0.000231
14015.625000,0.101084,0.000233
14018.554688,0.101487,0.000234
14021.484375,0.101229,0.000233
14024.414062,0.106690,0.000246
14027.343750,0.093950,0.000216
14030.273438,0.098663,0.000227
14033.203125,0.104375,0.000240
14036.132812,0.106287,0.000245
14039.062500,0.088051,0.000203
14041.992188,0.084101,0.000194
14044.921875,0.095322,0.000219
14047.851562,0.089008,0.000205
14050.781250,0.120783,0.000278
14053.710938,0.104101,0.000240
14056.640625,0.100033,0.000230
14059.570312,0.099886,0.000230
14062.500000,0.100702,0.000232
14065.429688,0.094266,0.000217
14068.359375,0.106052,0.000244
14071.289062,0.098347,0.000226
14074.218750,0.085476,0.000197
14077.148438,0.106960,0.000246
14080.078125,0.099354,0.000229
14083.007812,0.103577,0.000238
14085.937500,0.098965,0.000228
14088.867188,0.097392,0.000224
14091.796875,0.094763,0.000218
14094.726562,0.094242,0.000217
14097.656250,0.099668,0.000229
14100.585938,0.092194,0.000212
14103.515625,0.100239,0.000231
14106.445312,0.098611,0.000227
14109.375000,0.098509,0.000227
14112.304688,0.100957,0.000232
14115.234375,0.098639,0.000227
14118.164062,0.103226,0.000238
14121.093750,0.099929,0.000230
14124.023438,0.103645,0.000239
14126.953125,0.095795,0.000220
14129.882812,0.093043,0.000214
14132.812500,0.094901,0.000218
14135.742188,0.100869,0.000232
14138.671875,0.096589,0.000222
14141.601562,0.095851,0.000221
14144.531250,0.097818,0.000225
14147.460938,0.098457,0.000227
14150.390625,0.109963,0.000253
14153.320312,0.097989,0.000226
14156.250000,0.088475,0.000204
14159.179688,0.118670,0.000273
14162.109375,0.102466,0.000236
14165.039062,0.103073,0.000237
14167.968750,0.102712,0.000236
14170.898438,0.092570,0.000213
14173.828125,0.087573,0.000202
14176.757812,0.107933,0.000248
14179.687500,0.107248,0.000247
14182.617188,0.101484,0.000234
14185.546875,0.105395,0.000243
14188.476562,0.104250,0.000240
14191.406250,0.099569,0.000229
14194.335938,0.103664,0.000239
14197.265625,0.096376,0.000222
14200.195312,0.098304,0.000226
14203.125000,0.094200,0.000217
14206.054688,0.093934,0.000216
14208.984375,0.094884,0.000218
14211.914062,0.101435,0.000233
14214.843750,0.104607,0.000241
14217.773438,0.095082,0.000219
14220.703125,0.104390,0.000240
14223.632812,0.109235,0.000251
14226.562500,0.098922,0.000228
14229.492188,0.103194,0.000237
14232.421875,0.100519,0.000231
14235.351562,0.103559,0.000238
14238.281250,0.104297,0.000240
14241.210938,0.093919,0.000216
14244.140625,0.098646,0.000227
14247.070312,0.089613,0.000206
14250.000000,0.136808,0.000315
14252.929688,0.106091,0.000244
14255.859375,0.103821,0.000239
14258.789062,0.096111,0.000221
14261.718750,0.099519,0.000229
14264.648438,0.092843,0.000214
14267.578125,0.096897,0.000223
14270.507812,0.099520,0.000229
14273.437500,0.089478,0.000206
14276.367188,0.110243,0.000254
14279.296875,0.103066,0.000237
14282.226562,0.102545,0.000236
14285.156250,0.095671,0.000220
14288.085938,0.105927,0.000244
14291.015625,0.107290,0.000247
14293.945312,0.112151,0.000258
14296.875000,0.102432,0.000236
14299.804688,0.074780,0.000172
14302.734375,0.099930,0.000230
14305.664062,0.103446,0.000238
14308.593750,0.105878,0.000244
14311.523438,0.109092,0.000251
14314.453125,0.107333,0.000247
14317.382812,0.100557,0.000231
14320.312500,0.097647,0.000225
14323.242188,0.103487,0.000238
14326.171875,0.087217,0.000201
14329.101562,0.100668,0.000232
14332.031250,0.106140,0.000244
14334.960938,0.100174,0.000231
14337.890625,0.096620,0.000222
14340.820312,0.103355,0.000238
14343.750000,0.101956,0.000235
14346.679688,0.097545,0.000224
14349.609375,0.128169,0.000295
14352.539062,0.104679,0.000241
14355.468750,0.098517,0.000227
14358.398438,0.099218,0.000228
14361.328125,0.088143,0.000203
14364.257812,0.096756,0.000223
14367.187500,0.092054,0.000212
14370.117188,0.095953,0.000221
14373.046875,0.100639,0.000232
14375.976562,0.113978,0.000262
14378.906250,0.098937,0.000228
14381.835938,0.105917,0.000244
14384.765625,0.112407,0.000259
14387.695312,0.104312,0.000240
14390.625000,0.099136,0.000228
14393.554688,0.099311,0.000229
14396.484375,0.116517,0.000268
14399.414062,0.093374,0.000215
14402.343750,0.093958,0.000216
14405.273438,0.095307,0.000219
14408.203125,0.100483,0.000231
14411.132812,0.100095,0.000230
14414.062500,0.101785,0.000234
14416.992188,0.097949,0.000225
14419.921875,0.099608,0.000229
14422.851562,0.098796,0.000227
14425.781250,0.101632,0.000234
14428.710938,0.090686,0.000209
14431.640625,0.098261,0.000226
14434.570312,0.090288,0.000208
14437.500000,0.097540,0.000224
14440.429688,0.089601,0.000206
14443.359375,0.099904,0.000230
14446.289062,0.098077,0.000226
14449.218750,0.079450,0.000183
14452.148438,0.103975,0.000239
14455.078125,0.103776,0.000239
14458.007812,0.095191,0.000219
14460.937500,0.098643,0.000227
14463.867188,0.103193,0.000237
14466.796875,0.103699,0.000239
14469.726562,0.096281,0.000222
14472.656250,0.093020,0.000214
14475.585938,0.122745,0.000282
14478.515625,0.102315,0.000235
14481.445312,0.104389,0.000240
14484.375000,0.100694,0.000232
14487.304688,0.106171,0.000244
14490.234375,0.096016,0.000221
14493.164062,0.098595,0.000227
14496.093750,0.100963,0.000232
14499.023438,0.109373,0.000252
14501.953125,0.096394,0.000222
14504.882812,0.097034,0.000223
14507.812500,0.089944,0.000207
14510.742188,0.093034,0.000214
14513.671875,0.090325,0.000208
14516.601562,0.089993,0.000207
14519.531250,0.102203,0.000235
14522.460938,0.103070,0.000237
14525.390625,0.101677,0.000234
14528.320312,0.090883,0.000209
14531.250000,0.099479,0.000229
14534.179688,0.100870,0.000232
14537.109375,0.103042,0.000237
14540.039062,0.107322,0.000247
14542.968750,0.100502,0.000231
14545.898438,0.119208,0.000274
14548.828125,0.121392,0.000279
14551.757812,0.092062,0.000212
14554.687500,0.099843,0.000230
14557.617188,0.098549,0.000227
14560.546875,0.102563,0.000236
14563.476562,0.099158,0.000228
14566.406250,0.099337,0.000229
14569.335938,0.100502,0.000231
14572.265625,0.092830,0.000214
14575.195312,0.128361,0.000295
14578.125000,0.101965,0.000235
14581.054688,0.094019,0.000216
14583.984375,0.102812,0.000237
14586.914062,0.098001,0.000226
14589.843750,0.092962,0.000214
14592.773438,0.092838,0.000214
14595.703125,0.090460,0.000208
14598.632812,0.058189,0.000134
14601.562500,0.112597,0.000259
14604.492188,0.107317,0.000247
14607.421875,0.099465,0.000229
14610.351562,0.095396,0.000220
14613.281250,0.102709,0.000236
14616.210938,0.097838,0.000225
14619.140625,0.103535,0.000238
14622.070312,0.100911,0.000232
14625.000000,0.093537,0.000215
14627.929688,0.097338,0.000224
14630.859375,0.086993,0.000200
14633.789062,0.109626,0.000252
14636.718750,0.107759,0.000248
14639.648438,0.101297,0.000233
14642.578125,0.099488,0.000229
14645.507812,0.104774,0.000241
14648.437500,0.143252,0.000330
14651.367188,0.063961,0.000147
14654.296875,0.087715,0.000202
14657.226562,0.098455,0.000227
14660.156250,0.098729,0.000227
14663.085938,0.098146,0.000226
14666.015625,0.092287,0.000212
14668.945312,0.096300,0.000222
14671.875000,0.087800,0.000202
14674.804688,0.123301,0.000284
14677.734375,0.103962,0.000239
14680.664062,0.099121,0.000228
14683.593750,0.099867,0.000230
14686.523438,0.095811,0.000221
14689.453125,0.101615,0.000234
14692.382812,0.098419,0.000227
14695.312500,0.097016,0.000223
14698.242188,0.111403,0.000256
14701.171875,0.104562,0.000241
14704.101562,0.104058,0.000239
14707.031250,0.109186,0.000251
14709.960938,0.094465,0.000217
14712.890625,0.106506,0.000245
14715.820312,0.097418,0.000224
14718.750000,0.108510,0.000250
14721.679688,0.104284,0.000240
14724.609375,0.096362,0.000222
14727.539062,0.111147,0.000256
14730.468750,0.097345,0.000224
14733.398438,0.097635,0.000225
14736.328125,0.096439,0.000222
14739.257812,0.098338,0.000226
14742.187500,0.088880,0.000205
14745.117188,0.087476,0.000201
14748.046875,0.094844,0.000218
14750.976562,0.115653,0.000266
14753.906250,0.101676,0.000234
14756.835938,0.116360,0.000268
14759.765625,0.093243,0.000215
14762.695312,0.091686,0.000211
14765.625000,0.100826,0.000232
14768.554688,0.102887,0.000237
14771.484375,0.100194,0.000231
14774.414062,0.109903,0.000253
14777.343750,0.090129,0.000207
14780.273438,0.099171,0.000228
14783.203125,0.099405,0.000229
14786.132812,0.102843,0.000237
14789.062500,0.103267,0.000238
14791.992188,0.099555,0.000229
14794.921875,0.097583,0.000225
14797.851562,0.115082,0.000265
14800.781250,0.080084,0.000184
14803.710938,0.082618,0.000190
14806.640625,0.096034,0.000221
14809.570312,0.095168,0.000219
14812.500000,0.103418,0.000238
14815.429688,0.089837,0.000207
14818.359375,0.093314,0.000215
14821.289062,0.096765,0.000223
14824.218750,0.103406,0.000238
14827.148438,0.105831,0.000244
14830.078125,0.091126,0.000210
14833.007812,0.093383,0.000215
14835.937500,0.091861,0.000211
14838.867188,0.098251,0.000226
14841.796875,0.097588,0.000225
14844.726562,0.096067,0.000221
14847.656250,0.097211,0.000224
14850.585938,0.108781,0.000250
14853.515625,0.099839,0.000230
14856.445312,0.101294,0.000233
14859.375000,0.098080,0.000226
14862.304688,0.095804,0.000220
14865.234375,0.095299,0.000219
14868.164062,0.097543,0.000224
14871.093750,0.091234,0.000210
14874.023438,0.101794,0.000234
14876.953125,0.073463,0.000169
14879.882812,0.088473,0.000204
14882.812500,0.097562,0.000225
14885.742188,0.089016,0.000205
14888.671875,0.094334,0.000217
14891.601562,0.100481,0.000231
14894.531250,0.087314,0.000201
14897.460938,0.090926,0.000209
14900.390625,0.113077,0.000260
14903.320312,0.100021,0.000230
14906.250000,0.102601,0.000236
14909.179688,0.100432,0.000231
14912.109375,0.097450,0.000224
14915.039062,0.100863,0.000232
14917.968750,0.096349,0.000222
14920.898438,0.105614,0.000243
14923.828125,0.100453,0.000231
14926.757812,0.102170,0.000235
14929.687500,0.107134,0.000247
14932.617188,0.095438,0.000220
14935.546875,0.101289,0.000233
14938.476562,0.101904,0.000235
14941.406250,0.101876,0.000234
14944.335938,0.099992,0.000230
14947.265625,0.103145,0.000237
14950.195312,0.085565,0.000197
14953.125000,0.095737,0.000220
14956.054688,0.096099,0.000221
14958.984375,0.095339,0.000219
14961.914062,0.105587,0.000243
14964.843750,0.100834,0.000232
14967.773438,0.095898,0.000221
14970.703125,0.105785,0.000243
14973.632812,0.094908,0.000218
14976.562500,0.093927,0.000216
14979.492188,0.099406,0.000229
14982.421875,0.093292,0.000215
14985.351562,0.096308,0.000222
14988.281250,0.094367,0.000217
14991.210938,0.098018,0.000226
14994.140625,0.102831,0.000237
14997.070312,0.100671,0.000232
15000.000000,0.120975,0.000278
15002.929688,0.100620,0.000232
15005.859375,0.096887,0.000223
15008.789062,0.103355,0.000238
15011.718750,0.100453,0.000231
15014.648438,0.102356,0.000236
15017.578125,0.092838,0.000214
15020.507812,0.097639,0.000225
15023.437500,0.097404,0.000224
15026.367188,0.090477,0.000208
15029.296875,0.098469,0.000227
15032.226562,0.093732,0.000216
15035.156250,0.100272,0.000231
15038.085938,0.093509,0.000215
15041.015625,0.100517,0.000231
15043.945312,0.091760,0.000211
15046.875000,0.096061,0.000221
15049.804688,0.104336,0.000240
15052.734375,0.099117,0.000228
15055.664062,0.084028,0.000193
15058.593750,0.098626,0.000227
15061.523438,0.095001,0.000219
15064.453125,0.097322,0.000224
15067.382812,0.099495,0.000229
15070.312500,0.098920,0.000228
15073.242188,0.102127,0.000235
15076.171875,0.093693,0.000216
15079.101562,0.100108,0.000230
15082.031250,0.106274,0.000245
15084.960938,0.104934,0.000242
15087.890625,0.097897,0.000225
15090.820312,0.098340,0.000226
15093.750000,0.097382,0.000224
15096.679688,0.095887,0.000221
15099.609375,0.094743,0.000218
15102.539062,0.100741,0.000232
15105.468750,0.103648,0.000239
15108.398438,0.096414,0.000222
15111.328125,0.102921,0.000237
15114.257812,0.101093,0.000233
15117.187500,0.114118,0.000263
15120.117188,0.094461,0.000217
15123.046875,0.097734,0.000225
15125.976562,0.098244,0.000226
15128.906250,0.092232,0.000212
15131.835938,0.094273,0.000217
15134.765625,0.093555,0.000215
15137.695312,0.095670,0.000220
15140.625000,0.099596,0.000229
15143.554688,0.094995,0.000219
15146.484375,0.093103,0.000214
15149.414062,0.104539,0.000241
15152.343750,0.083809,0.000193
15155.273438,0.094970,0.000219
15158.203125,0.090661,0.000209
15161.132812,0.099203,0.000228
15164.062500,0.094834,0.000218
15166.992188,0.100984,0.000232
15169.921875,0.093668,0.000216
15172.851562,0.092929,0.000214
15175.781250,0.100669,0.000232
15178.710938,0.092964,0.000214
15181.640625,0.097664,0.000225
15184.570312,0.095393,0.000220
15187.500000,0.105672,0.000243
15190.429688,0.091881,0.000211
15193.359375,0.089269,0.000205
15196.289062,0.098437,0.000227
15199.218750,0.115058,0.000265
15202.148438,0.092439,0.000213
15205.078125,0.095420,0.000220
15208.007812,0.090797,0.000209
15210.937500,0.085600,0.000197
15213.867188,0.102920,0.000237
15216.796875,0.093023,0.000214
15219.726562,0.104780,0.000241
15222.656250,0.100872,0.000232
15225.585938,0.085811,0.000197
15228.515625,0.094394,0.000217
15231.445312,0.087444,0.000201
15234.375000,0.105033,0.000242
15237.304688,0.072034,0.000166
15240.234375,0.103512,0.000238
15243.164062,0.102345,0.000236
15246.093750,0.101684,0.000234
15249.023438,0.096669,0.000222
15251.953125,0.093855,0.000216
15254.882812,0.100360,0.000231
15257.812500,0.099695,0.000229
15260.742188,0.097110,0.000223
15263.671875,0.095969,0.000221
15266.601562,0.083889,0.000193
15269.531250,0.093842,0.000216
15272.460938,0.092163,0.000212
15275.390625,0.101953,0.000235
15278.320312,0.102317,0.000235
15281.250000,0.097996,0.000226
15284.179688,0.086441,0.000199
15287.109375,0.096289,0.000222
15290.039062,0.101001,0.000232
15292.968750,0.087641,0.000202
15295.898438,0.098941,0.000228
15298.828125,0.093174,0.000214
15301.757812,0.097116,0.000224
15304.687500,0.091244,0.000210
15307.617188,0.099404,0.000229
15310.546875,0.092890,0.000214
15313.476562,0.099540,0.000229
15316.406250,0.093905,0.000216
15319.335938,0.094550,0.000218
15322.265625,0.089771,0.000207
15325.195312,0.074804,0.000172
15328.125000,0.106220,0.000244
15331.054688,0.099294,0.000229
15333.984375,0.089920,0.000207
15336.914062,0.091538,0.000211
15339.843750,0.093941,0.000216
15342.773438,0.103613,0.000238
15345.703125,0.097140,0.000224
15348.632812,0.141075,0.000325
15351.562500,0.088549,0.000204
15354.492188,0.083529,0.000192
15357.421875,0.100917,0.000232
15360.351562,0.085386,0.000197
15363.281250,0.080378,0.000185
15366.210938,0.091109,0.000210
15369.140625,0.086055,0.000198
15372.070312,0.100829,0.000232
15375.000000,0.094350,0.000217
15377.929688,0.094181,0.000217
15380.859375,0.098821,0.000227
15383.789062,0.091364,0.000210
15386.718750,0.100370,0.000231
15389.648438,0.094203,0.000217
15392.578125,0.095216,0.000219
15395.507812,0.077263,0.000178
15398.437500,0.084018,0.000193
15401.367188,0.107787,0.000248
15404.296875,0.104199,0.000240
15407.226562,0.098327,0.000226
15410.156250,0.096368,0.000222
15413.085938,0.109528,0.000252
15416.015625,0.087242,0.000201
15418.945312,0.101928,0.000235
15421.875000,0.100989,0.000232
15424.804688,0.078121,0.000180
15427.734375,0.094718,0.000218
15430.664062,0.101522,0.000234
15433.593750,0.090921,0.000209
15436.523438,0.084513,0.000195
15439.453125,0.087072,0.000200
15442.382812,0.105751,0.000243
15445.312500,0.081929,0.000189
15448.242188,0.111195,0.000256
15451.171875,0.075513,0.000174
15454.101562,0.083960,0.000193
15457.031250,0.104637,0.000241
15459.960938,0.083474,0.000192
15462.890625,0.086747,0.000200
15465.820312,0.083068,0.000191
15468.750000,0.093015,0.000214
15471.679688,0.109137,0.000251
15474.609375,0.097442,0.000224
15477.539062,0.113637,0.000262
15480.468750,0.105785,0.000243
15483.398438,0.082003,0.000189
15486.328125,0.099923,0.000230
15489.257812,0.092497,0.000213
15492.187500,0.103997,0.000239
15495.117188,0.100885,0.000232
15498.046875,0.115402,0.000266
15500.976562,0.089719,0.000206
15503.906250,0.075796,0.000174
15506.835938,0.087625,0.000202
