frequency_hz,magnitude,magnitude_normalized
20507.812500,0.037989,0.000515
20519.531250,0.037821,0.000513
20531.250000,0.036582,0.000496
20542.968750,0.035549,0.000482
20554.687500,0.035478,0.000481
20566.406250,0.036726,0.000498
20578.125000,0.036471,0.000495
20589.843750,0.035499,0.000482
20601.562500,0.037430,0.000508
20613.281250,0.038081,0.000517
20625.000000,0.037009,0.000502
20636.718750,0.037560,0.000509
20648.437500,0.038133,0.000517
20660.156250,0.037224,0.000505
20671.875000,0.036587,0.000496
20683.593750,0.037576,0.000510
20695.312500,0.037875,0.000514
20707.031250,0.037929,0.000514
20718.750000,0.037597,0.000510
20730.468750,0.036639,0.000497
20742.187500,0.037684,0.000511
20753.906250,0.037651,0.000511
20765.625000,0.036824,0.000500
20777.343750,0.038228,0.000519
20789.062500,0.036465,0.000495
20800.781250,0.037348,0.000507
20812.500000,0.037647,0.000511
20824.218750,0.037540,0.000509
20835.937500,0.036526,0.000495
20847.656250,0.037047,0.000503
20859.375000,0.036721,0.000498
20871.093750,0.037700,0.000511
20882.812500,0.036561,0.000496
20894.531250,0.036896,0.000500
20906.250000,0.037806,0.000513
20917.968750,0.037102,0.000503
20929.687500,0.036682,0.000498
20941.406250,0.037338,0.000506
20953.125000,0.037795,0.000513
20964.843750,0.037364,0.000507
20976.562500,0.036866,0.000500
20988.281250,0.036551,0.000496
21000.000000,0.037617,0.000510
21011.718750,0.036118,0.000490
21023.437500,0.036886,0.000500
21035.156250,0.036868,0.000500
21046.875000,0.036524,0.000495
21058.593750,0.037092,0.000503
21070.312500,0.037054,0.000503
21082.031250,0.037014,0.000502
21093.750000,0.037203,0.000505
21105.468750,0.036831,0.000500
21117.187500,0.036984,0.000502
21128.906250,0.036724,0.000498
21140.625000,0.037297,0.000506
21152.343750,0.036427,0.000494
21164.062500,0.037172,0.000504
21175.781250,0.037292,0.000506
21187.500000,0.037086,0.000503
21199.218750,0.037177,0.000504
21210.937500,0.037255,0.000505
21222.656250,0.036913,0.000501
21234.375000,0.036685,0.000498
21246.093750,0.036886,0.000500
21257.812500,0.036927,0.000501
21269.531250,0.036997,0.000502
21281.250000,0.037335,0.000506
21292.968750,0.037403,0.000507
21304.687500,0.036791,0.000499
21316.406250,0.036507,0.000495
21328.125000,0.037149,0.000504
21339.843750,0.037048,0.000503
21351.562500,0.036264,0.000492
21363.281250,0.036439,0.000494
21375.000000,0.037122,0.000504
21386.718750,0.036795,0.000499
21398.437500,0.036538,0.000496
21410.156250,0.037214,0.000505
21421.875000,0.036493,0.000495
21433.593750,0.037341,0.000507
21445.312500,0.037351,0.000507
21457.031250,0.037078,0.000503
21468.750000,0.037200,0.000505
21480.468750,0.037016,0.000502
21492.187500,0.036884,0.000500
21503.906250,0.036905,0.000501
21515.625000,0.037408,0.000507
21527.343750,0.036723,0.000498
21539.062500,0.036379,0.000493
21550.781250,0.037035,0.000502
21562.500000,0.036762,0.000499
21574.218750,0.036933,0.000501
21585.937500,0.037206,0.000505
21597.656250,0.036973,0.000502
21609.375000,0.037109,0.000503
21621.093750,0.037238,0.000505
21632.812500,0.037259,0.000505
21644.531250,0.036786,0.000499
21656.250000,0.036534,0.000496
21667.968750,0.037248,0.000505
21679.687500,0.036897,0.000500
21691.406250,0.036632,0.000497
21703.125000,0.036830,0.000500
21714.843750,0.036870,0.000500
21726.562500,0.036868,0.000500
21738.281250,0.036933,0.000501
21750.000000,0.037060,0.000503
21761.718750,0.036914,0.000501
21773.437500,0.036597,0.000496
21785.156250,0.036777,0.000499
21796.875000,0.037254,0.000505
21808.593750,0.037220,0.000505
21820.312500,0.036918,0.000501
21832.031250,0.036948,0.000501
21843.750000,0.037145,0.000504
21855.468750,0.036697,0.000498
21867.187500,0.036720,0.000498
21878.906250,0.037320,0.000506
21890.625000,0.036755,0.000499
21902.343750,0.036509,0.000495
21914.062500,0.036510,0.000495
21925.781250,0.036506,0.000495
21937.500000,0.037083,0.000503
21949.218750,0.036641,0.000497
21960.937500,0.036303,0.000492
21972.656250,0.036371,0.000493
21984.375000,0.036506,0.000495
21996.093750,0.036848,0.000500
22007.812500,0.036977,0.000502
22019.531250,0.036881,0.000500
22031.250000,0.036343,0.000493
22042.968750,0.036442,0.000494
22054.687500,0.037099,0.000503
22066.406250,0.036280,0.000492
22078.125000,0.036265,0.000492
22089.843750,0.036381,0.000493
22101.562500,0.036361,0.000493
22113.281250,0.036651,0.000497
22125.000000,0.036900,0.000501
22136.718750,0.036749,0.000498
22148.437500,0.037270,0.000506
22160.156250,0.036640,0.000497
22171.875000,0.036637,0.000497
22183.593750,0.036730,0.000498
22195.312500,0.036472,0.000495
22207.031250,0.036977,0.000502
22218.750000,0.036921,0.000501
22230.468750,0.037029,0.000502
22242.187500,0.037215,0.000505
22253.906250,0.036324,0.000493
22265.625000,0.036327,0.000493
22277.343750,0.036625,0.000497
22289.062500,0.036790,0.000499
22300.781250,0.036685,0.000498
22312.500000,0.036702,0.000498
22324.218750,0.036216,0.000491
22335.937500,0.036376,0.000493
22347.656250,0.036861,0.000500
22359.375000,0.036736,0.000498
22371.093750,0.036337,0.000493
22382.812500,0.036778,0.000499
22394.531250,0.036283,0.000492
22406.250000,0.036862,0.000500
22417.968750,0.036685,0.000498
22429.687500,0.036953,0.000501
22441.406250,0.036866,0.000500
22453.125000,0.036440,0.000494
22464.843750,0.036526,0.000495
22476.562500,0.037052,0.000503
22488.281250,0.036134,0.000490
22500.000000,0.036531,0.000496
22511.718750,0.035764,0.000485
22523.437500,0.036555,0.000496
22535.156250,0.036986,0.000502
22546.875000,0.036748,0.000498
22558.593750,0.036576,0.000496
22570.312500,0.036479,0.000495
22582.031250,0.036464,0.000495
22593.750000,0.036905,0.000501
22605.468750,0.036481,0.000495
22617.187500,0.036613,0.000497
22628.906250,0.036549,0.000496
22640.625000,0.036520,0.000495
22652.343750,0.036571,0.000496
22664.062500,0.036475,0.000495
22675.781250,0.036304,0.000492
22687.500000,0.036315,0.000493
22699.218750,0.037032,0.000502
22710.937500,0.036314,0.000493
22722.656250,0.036630,0.000497
22734.375000,0.036320,0.000493
22746.093750,0.036448,0.000494
22757.812500,0.036162,0.000491
22769.531250,0.036927,0.000501
22781.250000,0.036889,0.000500
22792.968750,0.036631,0.000497
22804.687500,0.036744,0.000498
22816.406250,0.036074,0.000489
22828.125000,0.036880,0.000500
22839.843750,0.036493,0.000495
22851.562500,0.036619,0.000497
22863.281250,0.036822,0.000499
22875.000000,0.036688,0.000498
22886.718750,0.036938,0.000501
22898.437500,0.036417,0.000494
22910.156250,0.036809,0.000499
22921.875000,0.036513,0.000495
22933.593750,0.036526,0.000495
22945.312500,0.036414,0.000494
22957.031250,0.036399,0.000494
22968.750000,0.036770,0.000499
22980.468750,0.037038,0.000502
22992.187500,0.036030,0.000489
23003.906250,0.036566,0.000496
23015.625000,0.036569,0.000496
23027.343750,0.036881,0.000500
23039.062500,0.036565,0.000496
23050.781250,0.037314,0.000506
23062.500000,0.036909,0.000501
23074.218750,0.036634,0.000497
23085.937500,0.036571,0.000496
23097.656250,0.036180,0.000491
23109.375000,0.036574,0.000496
23121.093750,0.036267,0.000492
23132.812500,0.036629,0.000497
23144.531250,0.036113,0.000490
23156.250000,0.036487,0.000495
23167.968750,0.036620,0.000497
23179.687500,0.036411,0.000494
23191.406250,0.036217,0.000491
23203.125000,0.036355,0.000493
23214.843750,0.036279,0.000492
23226.562500,0.036711,0.000498
23238.281250,0.036531,0.000496
23250.000000,0.036379,0.000493
23261.718750,0.035900,0.000487
23273.437500,0.036549,0.000496
23285.156250,0.036468,0.000495
23296.875000,0.036142,0.000490
23308.593750,0.036280,0.000492
23320.312500,0.036352,0.000493
23332.031250,0.036417,0.000494
23343.750000,0.036635,0.000497
23355.468750,0.036680,0.000498
23367.187500,0.036432,0.000494
23378.906250,0.036127,0.000490
23390.625000,0.036464,0.000495
23402.343750,0.036326,0.000493
23414.062500,0.036060,0.000489
23425.781250,0.036618,0.000497
23437.500000,0.036669,0.000497
23449.218750,0.036113,0.000490
23460.937500,0.036045,0.000489
23472.656250,0.036180,0.000491
23484.375000,0.036593,0.000496
23496.093750,0.036497,0.000495
23507.812500,0.036212,0.000491
23519.531250,0.036550,0.000496
23531.250000,0.036438,0.000494
23542.968750,0.036395,0.000494
23554.687500,0.036360,0.000493
23566.406250,0.036107,0.000490
23578.125000,0.036198,0.000491
23589.843750,0.036411,0.000494
23601.562500,0.036274,0.000492
23613.281250,0.036711,0.000498
23625.000000,0.036384,0.000494
23636.718750,0.036625,0.000497
23648.437500,0.036410,0.000494
23660.156250,0.036608,0.000497
23671.875000,0.036837,0.000500
23683.593750,0.036467,0.000495
23695.312500,0.036851,0.000500
23707.031250,0.036732,0.000498
23718.750000,0.036276,0.000492
23730.468750,0.036135,0.000490
23742.187500,0.036167,0.000491
23753.906250,0.036356,0.000493
23765.625000,0.036550,0.000496
23777.343750,0.036385,0.000494
23789.062500,0.035987,0.000488
23800.781250,0.036433,0.000494
23812.500000,0.036711,0.000498
23824.218750,0.036261,0.000492
23835.937500,0.036455,0.000494
23847.656250,0.036364,0.000493
23859.375000,0.036482,0.000495
23871.093750,0.036598,0.000496
23882.812500,0.035956,0.000488
23894.531250,0.036727,0.000498
23906.250000,0.036606,0.000497
23917.968750,0.035991,0.000488
23929.687500,0.035788,0.000485
23941.406250,0.036338,0.000493
23953.125000,0.036343,0.000493
23964.843750,0.036611,0.000497
23976.562500,0.036363,0.000493
23988.281250,0.036462,0.000495
24000.000000,0.036453,0.000494
