time_sec,amplitude
6.178667,0.000046
6.179333,-0.000229
6.180000,-0.001617
6.180667,-0.003052
6.181333,-0.003510
6.182000,-0.002991
6.182667,-0.002411
6.183333,-0.002792
6.184000,-0.003479
6.184667,-0.003754
6.185333,-0.003098
6.186000,-0.001709
6.186667,-0.000763
6.187333,-0.000641
6.188000,-0.001099
6.188667,-0.001389
6.189333,-0.000687
6.190000,0.000488
6.190667,0.001282
6.191333,0.000992
6.192000,0.000717
6.192667,0.001007
6.193333,0.002335
6.194000,0.003555
6.194667,0.004013
6.195333,0.003357
6.196000,0.002487
6.196667,0.002289
6.197333,0.002441
6.198000,0.002838
6.198667,0.001999
6.199333,0.000458
6.200000,-0.000885
6.200667,-0.001236
6.201333,-0.000839
6.202000,-0.000595
6.202667,-0.001297
6.203333,-0.002213
6.204000,-0.002396
6.204667,-0.001938
6.205333,-0.000656
6.206000,-0.000412
6.206667,-0.001221
6.207333,-0.002060
6.208000,-0.001816
6.208667,-0.000839
6.209333,0.000153
6.210000,0.000473
6.210667,-0.000290
6.211333,-0.001007
6.212000,-0.000916
6.212667,0.000427
6.213333,0.001266
6.214000,0.001205
6.214667,0.000565
6.215333,0.000046
6.216000,0.000275
6.216667,0.001389
6.217333,0.002136
6.218000,0.001404
6.218667,0.000198
6.219333,-0.000534
6.220000,-0.000610
6.220667,0.000381
6.221333,0.000458
6.222000,-0.000183
6.222667,-0.000824
6.223333,-0.000641
6.224000,0.000214
6.224667,0.001312
6.225333,0.001236
6.226000,0.000458
6.226667,-0.000107
6.227333,-0.000443
6.228000,0.000168
6.228667,0.000504
6.229333,0.000397
6.230000,-0.000443
6.230667,-0.001724
6.231333,-0.001877
6.232000,-0.001114
6.232667,-0.000458
6.233333,-0.000351
6.234000,-0.000778
6.234667,-0.000839
6.235333,-0.000351
6.236000,0.000412
6.236667,0.000412
6.237333,0.000214
6.238000,-0.000854
6.238667,-0.000656
6.239333,0.000290
6.240000,0.001022
6.240667,0.001144
6.241333,0.000320
6.242000,-0.000168
6.242667,0.000259
6.243333,0.001480
6.244000,0.002258
6.244667,0.002243
6.245333,0.001099
6.246000,0.000244
6.246667,0.000259
6.247333,0.000763
6.248000,0.001038
6.248667,-0.000259
6.249333,-0.001984
6.250000,-0.002716
6.250667,-0.002014
6.251333,-0.000702
6.252000,-0.000168
6.252667,-0.000793
6.253333,-0.001953
6.254000,-0.001816
6.254667,-0.000946
6.255333,0.000092
6.256000,0.000305
6.256667,-0.000458
6.257333,-0.001144
6.258000,-0.000732
6.258667,0.000717
6.259333,0.001587
6.260000,0.001694
6.260667,0.000946
6.261333,0.000473
6.262000,0.001007
6.262667,0.002396
6.263333,0.003082
6.264000,0.002274
6.264667,0.001007
6.265333,0.000015
6.266000,0.000092
6.266667,0.000656
6.267333,0.000793
6.268000,0.000122
6.268667,-0.000854
6.269333,-0.001007
6.270000,-0.000793
6.270667,-0.000412
6.271333,-0.001114
6.272000,-0.001999
6.272667,-0.002853
6.273333,-0.002945
6.274000,-0.002365
6.274667,-0.001907
6.275333,-0.002182
6.276000,-0.002777
6.276667,-0.002869
6.277333,-0.002106
6.278000,-0.000320
6.278667,0.000732
6.279333,0.000992
6.280000,0.000534
6.280667,0.000793
6.281333,0.001633
6.282000,0.003174
6.282667,0.003662
6.283333,0.003204
6.284000,0.002365
6.284667,0.002411
6.285333,0.002884
6.286000,0.003387
6.286667,0.002747
6.287333,0.001556
6.288000,0.000626
6.288667,0.000427
6.289333,0.000900
6.290000,0.000549
6.290667,-0.000137
6.291333,-0.001434
6.292000,-0.002197
6.292667,-0.001877
6.293333,-0.001312
6.294000,-0.000824
6.294667,-0.001434
6.295333,-0.002640
6.296000,-0.002960
6.296667,-0.002441
6.297333,-0.001663
6.298000,-0.001343
6.298667,-0.001801
6.299333,-0.002319
6.300000,-0.002380
6.300667,-0.001434
6.301333,-0.000305
6.302000,-0.000061
6.302667,-0.000534
6.303333,-0.001175
6.304000,-0.000687
6.304667,0.000366
6.305333,0.001205
6.306000,0.001373
6.306667,0.000610
6.307333,0.000381
6.308000,0.001068
6.308667,0.001968
6.309333,0.002609
6.310000,0.002365
6.310667,0.001526
6.311333,0.001511
6.312000,0.002396
6.312667,0.003464
6.313333,0.003571
6.314000,0.002869
6.314667,0.001984
6.315333,0.001740
6.316000,0.002197
6.316667,0.002380
6.317333,0.001877
6.318000,0.000259
6.318667,-0.000946
6.319333,-0.001282
6.320000,-0.001419
6.320667,-0.001862
6.321333,-0.002808
6.322000,-0.003952
6.322667,-0.004501
6.323333,-0.004120
6.324000,-0.003204
6.324667,-0.002899
6.325333,-0.003372
6.326000,-0.004028
6.326667,-0.003891
6.327333,-0.003372
6.328000,-0.002518
6.328667,-0.002182
6.329333,-0.002289
6.330000,-0.001892
6.330667,-0.001068
6.331333,0.000671
6.332000,0.002472
6.332667,0.003616
6.333333,0.003891
6.334000,0.004257
6.334667,0.005051
6.335333,0.006134
6.336000,0.006699
6.336667,0.005905
6.337333,0.004395
6.338000,0.003448
6.338667,0.002808
6.339333,0.002609
6.340000,0.001785
6.340667,0.000076
6.341333,-0.001526
6.342000,-0.002304
6.342667,-0.001968
6.343333,-0.001556
6.344000,-0.001831
6.344667,-0.002899
6.345333,-0.003738
6.346000,-0.004105
6.346667,-0.003098
6.347333,-0.002167
6.348000,-0.002563
6.348667,-0.003403
6.349333,-0.003647
6.350000,-0.002899
6.350667,-0.001801
6.351333,-0.001099
6.352000,-0.001114
6.352667,-0.001236
6.353333,-0.001053
6.354000,0.000259
6.354667,0.001419
6.355333,0.001968
6.356000,0.001602
6.356667,0.001389
6.357333,0.001709
6.358000,0.002716
6.358667,0.003738
6.359333,0.003830
6.360000,0.002853
6.360667,0.001694
6.361333,0.001465
6.362000,0.001953
6.362667,0.002426
6.363333,0.001740
6.364000,0.000916
6.364667,0.000214
6.365333,0.000381
6.366000,0.001144
6.366667,0.001373
6.367333,0.000809
6.368000,-0.000336
6.368667,-0.001205
6.369333,-0.001022
6.370000,-0.000870
6.370667,-0.001358
6.371333,-0.002274
6.372000,-0.003189
6.372667,-0.003601
6.373333,-0.003464
6.374000,-0.003479
6.374667,-0.003815
6.375333,-0.004150
6.376000,-0.004471
6.376667,-0.003738
6.377333,-0.002045
6.378000,-0.000809
6.378667,-0.000305
6.379333,-0.000137
6.380000,0.000244
6.380667,0.001617
6.381333,0.003189
6.382000,0.004578
6.382667,0.004593
6.383333,0.004318
6.384000,0.004303
6.384667,0.004715
6.385333,0.005188
6.386000,0.004990
6.386667,0.003708
6.387333,0.002213
6.388000,0.001572
6.388667,0.001755
6.389333,0.001907
6.390000,0.001053
6.390667,-0.000748
6.391333,-0.002304
6.392000,-0.002701
6.392667,-0.002411
6.393333,-0.002441
6.394000,-0.003189
6.394667,-0.004456
6.395333,-0.005096
6.396000,-0.004898
6.396667,-0.004013
6.397333,-0.003418
6.398000,-0.003494
6.398667,-0.003616
6.399333,-0.003525
6.400000,-0.002243
6.400667,-0.000809
6.401333,0.000381
6.402000,0.000641
6.402667,0.000931
6.403333,0.001770
6.404000,0.003159
6.404667,0.004333
6.405333,0.004684
6.406000,0.004486
6.406667,0.004257
6.407333,0.004059
6.408000,0.004501
6.408667,0.004257
6.409333,0.003113
6.410000,0.001312
6.410667,-0.000031
6.411333,-0.000473
6.412000,0.000076
6.412667,-0.000076
6.413333,-0.001053
6.414000,-0.002136
6.414667,-0.002975
6.415333,-0.002731
6.416000,-0.002014
6.416667,-0.001801
6.417333,-0.002106
6.418000,-0.002121
6.418667,-0.002045
6.419333,-0.001160
6.420000,-0.000488
6.420667,-0.000412
6.421333,-0.001144
6.422000,-0.001587
6.422667,-0.001297
6.423333,-0.000244
6.424000,0.000229
6.424667,0.000046
6.425333,-0.000549
6.426000,-0.000656
6.426667,0.000351
6.427333,0.001602
6.428000,0.002029
6.428667,0.001434
6.429333,0.000702
6.430000,0.000168
6.430667,0.000977
6.431333,0.001862
6.432000,0.002014
6.432667,0.001541
6.433333,0.000916
6.434000,0.001236
6.434667,0.001877
6.435333,0.002304
6.436000,0.001999
6.436667,0.000946
6.437333,0.000031
6.438000,0.000015
6.438667,0.000214
6.439333,0.000244
6.440000,-0.000610
6.440667,-0.002060
6.441333,-0.002945
6.442000,-0.002853
6.442667,-0.002274
6.443333,-0.002090
6.444000,-0.002518
6.444667,-0.003448
6.445333,-0.003342
6.446000,-0.002518
6.446667,-0.001587
6.447333,-0.000778
6.448000,-0.001144
6.448667,-0.001343
6.449333,-0.000839
6.450000,0.000809
6.450667,0.002014
6.451333,0.002792
6.452000,0.002365
6.452667,0.002228
6.453333,0.002640
6.454000,0.003540
6.454667,0.003952
6.455333,0.003494
6.456000,0.002441
6.456667,0.001862
6.457333,0.001968
6.458000,0.002197
6.458667,0.001938
6.459333,0.001312
6.460000,0.000336
6.460667,-0.000275
6.461333,-0.000214
6.462000,-0.000305
6.462667,-0.001068
6.463333,-0.002731
6.464000,-0.003860
6.464667,-0.004272
6.465333,-0.003937
6.466000,-0.003204
6.466667,-0.002945
6.467333,-0.003387
6.468000,-0.003616
6.468667,-0.002853
6.469333,-0.001648
6.470000,-0.000839
6.470667,-0.000504
6.471333,-0.000519
6.472000,0.000015
6.472667,0.001251
6.473333,0.002441
6.474000,0.002853
6.474667,0.002686
6.475333,0.002151
6.476000,0.002014
6.476667,0.002869
6.477333,0.003372
6.478000,0.003250
6.478667,0.002655
6.479333,0.001633
6.480000,0.001144
6.480667,0.001389
6.481333,0.001022
6.482000,0.000259
6.482667,-0.000931
6.483333,-0.001694
6.484000,-0.001373
6.484667,-0.000671
6.485333,-0.000397
6.486000,-0.000580
6.486667,-0.001678
6.487333,-0.002243
6.488000,-0.001877
6.488667,-0.001358
6.489333,-0.001160
6.490000,-0.001907
6.490667,-0.002548
6.491333,-0.002380
6.492000,-0.001297
6.492667,-0.000366
6.493333,0.000031
6.494000,-0.000473
6.494667,-0.000656
6.495333,-0.000198
6.496000,0.000977
6.496667,0.001602
6.497333,0.001404
6.498000,0.000732
6.498667,0.000443
6.499333,0.001022
6.500000,0.002060
6.500667,0.002747
6.501333,0.002899
6.502000,0.001694
6.502667,0.001068
6.503333,0.001083
6.504000,0.001312
6.504667,0.001144
6.505333,0.000443
6.506000,-0.000366
6.506667,-0.000641
6.507333,-0.000092
6.508000,0.000214
6.508667,0.000000
6.509333,-0.000900
6.510000,-0.001816
6.510667,-0.001556
6.511333,-0.000992
6.512000,-0.000641
6.512667,-0.001205
6.513333,-0.002518
6.514000,-0.003113
6.514667,-0.002563
6.515333,-0.001694
6.516000,-0.001129
6.516667,-0.001144
6.517333,-0.001587
6.518000,-0.001862
6.518667,-0.000763
6.519333,0.000595
6.520000,0.001205
6.520667,0.000916
6.521333,0.000732
6.522000,0.001007
6.522667,0.001984
6.523333,0.002899
6.524000,0.002960
6.524667,0.002136
6.525333,0.001251
6.526000,0.001358
6.526667,0.002151
6.527333,0.002853
6.528000,0.002609
6.528667,0.001480
6.529333,0.000809
6.530000,0.000534
6.530667,0.001053
6.531333,0.001251
6.532000,0.000183
6.532667,-0.000977
6.533333,-0.001984
6.534000,-0.001877
6.534667,-0.001511
6.535333,-0.001740
6.536000,-0.002518
6.536667,-0.003357
6.537333,-0.003693
6.538000,-0.003052
6.538667,-0.002136
6.539333,-0.001907
6.540000,-0.002243
6.540667,-0.002518
6.541333,-0.001968
6.542000,-0.000565
6.542667,0.000534
6.543333,0.000824
6.544000,0.000320
6.544667,-0.000092
6.545333,0.000458
6.546000,0.001770
6.546667,0.002625
6.547333,0.002365
6.548000,0.002167
6.548667,0.002319
6.549333,0.003113
6.550000,0.003906
6.550667,0.003479
6.551333,0.002472
6.552000,0.001419
6.552667,0.000748
6.553333,0.000610
6.554000,0.000687
6.554667,-0.000198
6.555333,-0.001190
6.556000,-0.002121
6.556667,-0.001968
6.557333,-0.001221
6.558000,-0.000854
6.558667,-0.001068
6.559333,-0.001694
6.560000,-0.002029
6.560667,-0.001663
6.561333,-0.000931
6.562000,-0.000656
6.562667,-0.001282
6.563333,-0.002319
6.564000,-0.002609
6.564667,-0.001907
6.565333,-0.000763
6.566000,-0.000229
6.566667,-0.000168
6.567333,-0.000320
6.568000,-0.000168
6.568667,0.000854
6.569333,0.001770
6.570000,0.002045
6.570667,0.001495
6.571333,0.001053
6.572000,0.001144
6.572667,0.001816
6.573333,0.002167
6.574000,0.001831
6.574667,0.001221
6.575333,0.000839
6.576000,0.000931
6.576667,0.001465
6.577333,0.001755
6.578000,0.001221
6.578667,0.000168
6.579333,-0.000366
6.580000,0.000031
6.580667,0.000656
6.581333,0.000641
6.582000,-0.000580
6.582667,-0.001846
6.583333,-0.002304
6.584000,-0.001968
6.584667,-0.001587
6.585333,-0.001877
6.586000,-0.002472
6.586667,-0.003052
6.587333,-0.002960
6.588000,-0.002258
6.588667,-0.001678
6.589333,-0.001572
6.590000,-0.001617
6.590667,-0.001495
6.591333,-0.000778
6.592000,0.000565
6.592667,0.001526
6.593333,0.001694
6.594000,0.001572
6.594667,0.001801
6.595333,0.002686
6.596000,0.003250
6.596667,0.003555
6.597333,0.003082
6.598000,0.002136
6.598667,0.001602
6.599333,0.001801
6.600000,0.001953
6.600667,0.001373
6.601333,0.000427
6.602000,-0.000336
6.602667,-0.000580
6.603333,-0.000259
6.604000,-0.000031
6.604667,-0.000229
6.605333,-0.001114
6.606000,-0.001404
6.606667,-0.001175
6.607333,-0.000946
6.608000,-0.000977
6.608667,-0.001465
6.609333,-0.002182
6.610000,-0.002457
6.610667,-0.001877
6.611333,-0.001175
6.612000,-0.000748
6.612667,-0.001022
6.613333,-0.001328
6.614000,-0.001007
6.614667,-0.000366
6.615333,0.000168
6.616000,0.000290
6.616667,-0.000519
6.617333,-0.000900
6.618000,-0.000595
6.618667,0.000336
6.619333,0.001022
6.620000,0.000656
6.620667,-0.000015
6.621333,-0.000259
6.622000,0.000305
6.622667,0.001221
6.623333,0.001358
6.624000,0.000717
6.624667,-0.000412
6.625333,-0.000473
6.626000,0.000076
6.626667,0.001114
6.627333,0.001633
6.628000,0.001465
6.628667,0.001190
6.629333,0.001251
6.630000,0.002151
6.630667,0.002792
6.631333,0.002914
6.632000,0.001785
6.632667,0.000824
6.633333,0.000229
6.634000,0.000458
6.634667,0.000824
6.635333,0.000366
6.636000,-0.000763
6.636667,-0.001587
6.637333,-0.001648
6.638000,-0.001419
6.638667,-0.001190
6.639333,-0.001572
6.640000,-0.002151
6.640667,-0.002335
6.641333,-0.001907
6.642000,-0.001099
6.642667,-0.000961
6.643333,-0.001648
6.644000,-0.002060
6.644667,-0.001923
6.645333,-0.001297
6.646000,-0.000732
6.646667,-0.000916
6.647333,-0.001282
6.648000,-0.001617
6.648667,-0.001312
6.649333,-0.000641
6.650000,-0.000015
6.650667,0.000076
6.651333,-0.000214
6.652000,-0.000290
6.652667,0.000610
6.653333,0.001770
6.654000,0.002594
6.654667,0.002625
6.655333,0.002411
6.656000,0.002563
6.656667,0.003296
6.657333,0.004181
6.658000,0.004150
6.658667,0.003723
6.659333,0.002823
6.660000,0.002625
6.660667,0.002548
6.661333,0.002121
6.662000,0.000992
6.662667,-0.000870
6.663333,-0.002167
6.664000,-0.002579
6.664667,-0.002197
6.665333,-0.002014
6.666000,-0.002411
6.666667,-0.002579
6.667333,-0.002579
6.668000,-0.002289
6.668667,-0.001572
6.669333,-0.001297
6.670000,-0.001816
6.670667,-0.002533
6.671333,-0.002716
6.672000,-0.002472
6.672667,-0.001907
6.673333,-0.001740
6.674000,-0.001846
6.674667,-0.001877
6.675333,-0.001129
6.676000,0.000046
6.676667,0.000992
6.677333,0.001175
6.678000,0.000885
6.678667,0.001205
6.679333,0.001633
6.680000,0.002380
6.680667,0.002869
6.681333,0.002502
6.682000,0.001831
6.682667,0.001221
6.683333,0.001709
6.684000,0.002640
6.684667,0.002991
6.685333,0.002472
6.686000,0.001389
6.686667,0.000732
6.687333,0.001022
6.688000,0.001221
6.688667,0.000595
6.689333,-0.000793
6.690000,-0.001633
6.690667,-0.001755
6.691333,-0.001038
6.692000,-0.000458
6.692667,-0.000565
6.693333,-0.001419
6.694000,-0.001953
6.694667,-0.002121
6.695333,-0.001419
6.696000,-0.001511
6.696667,-0.001556
6.697333,-0.002304
6.698000,-0.002304
6.698667,-0.001633
6.699333,-0.000732
6.700000,-0.000259
6.700667,-0.000198
6.701333,-0.000565
6.702000,-0.000397
6.702667,-0.000046
6.703333,0.000900
6.704000,0.001114
6.704667,0.000961
6.705333,0.000656
6.706000,0.000839
6.706667,0.001587
6.707333,0.002197
6.708000,0.001938
6.708667,0.001419
6.709333,0.000977
6.710000,0.001358
6.710667,0.001907
6.711333,0.002075
6.712000,0.001251
6.712667,0.000259
6.713333,0.000031
6.714000,0.000473
6.714667,0.000961
6.715333,0.000870
6.716000,-0.000076
6.716667,-0.001312
6.717333,-0.001846
6.718000,-0.001862
6.718667,-0.001633
6.719333,-0.001633
6.720000,-0.001953
6.720667,-0.002304
6.721333,-0.001892
6.722000,-0.001160
6.722667,-0.000488
6.723333,-0.000198
6.724000,-0.000580
6.724667,-0.001099
6.725333,-0.000717
6.726000,0.000244
6.726667,0.000992
6.727333,0.000763
6.728000,0.000443
6.728667,-0.000092
6.729333,-0.000061
6.730000,0.000580
6.730667,0.000656
6.731333,0.000610
6.732000,0.000046
6.732667,-0.000183
6.733333,0.000061
6.734000,0.000198
6.734667,0.000443
6.735333,0.000458
6.736000,-0.000061
6.736667,0.000000
6.737333,0.000244
6.738000,0.000885
6.738667,0.000916
6.739333,0.000580
6.740000,0.000290
6.740667,0.000656
6.741333,0.001419
6.742000,0.001846
6.742667,0.001877
6.743333,0.001144
6.744000,0.000351
6.744667,0.000046
6.745333,0.000549
6.746000,0.000427
6.746667,-0.000214
6.747333,-0.000900
6.748000,-0.001144
6.748667,-0.000580
6.749333,-0.000168
6.750000,-0.000244
6.750667,-0.000687
6.751333,-0.001373
6.752000,-0.001633
6.752667,-0.001068
6.753333,-0.000916
6.754000,-0.001236
6.754667,-0.001907
6.755333,-0.002319
6.756000,-0.001755
6.756667,-0.001022
6.757333,-0.000381
6.758000,-0.000626
6.758667,-0.001083
6.759333,-0.000778
6.760000,-0.000015
6.760667,0.000900
6.761333,0.000992
6.762000,0.000351
6.762667,-0.000412
6.763333,-0.000168
6.764000,0.000610
6.764667,0.001358
6.765333,0.001633
6.766000,0.000778
6.766667,0.000488
6.767333,0.000809
6.768000,0.001373
6.768667,0.001724
6.769333,0.001373
6.770000,0.000824
6.770667,0.000641
6.771333,0.001480
6.772000,0.002182
6.772667,0.002350
6.773333,0.002045
6.774000,0.001297
6.774667,0.001160
6.775333,0.001404
6.776000,0.001389
6.776667,0.000916
6.777333,-0.000412
6.778000,-0.001511
6.778667,-0.002014
6.779333,-0.002014
6.780000,-0.001923
6.780667,-0.002563
6.781333,-0.003662
6.782000,-0.004517
6.782667,-0.004395
6.783333,-0.003754
6.784000,-0.003021
6.784667,-0.002670
6.785333,-0.002838
6.786000,-0.002396
6.786667,-0.001419
6.787333,0.000244
6.788000,0.001282
6.788667,0.001556
6.789333,0.001617
6.790000,0.002228
6.790667,0.003189
6.791333,0.004211
6.792000,0.004562
6.792667,0.004074
6.793333,0.003052
6.794000,0.002777
6.794667,0.002838
6.795333,0.002792
6.796000,0.002151
6.796667,0.000900
6.797333,-0.000214
6.798000,-0.000580
6.798667,-0.000290
6.799333,0.000092
6.800000,-0.000580
6.800667,-0.001907
6.801333,-0.002640
6.802000,-0.002808
6.802667,-0.002319
6.803333,-0.002060
6.804000,-0.002380
6.804667,-0.002762
6.805333,-0.002930
6.806000,-0.002136
6.806667,-0.000992
6.807333,-0.000290
6.808000,-0.000610
6.808667,-0.000610
6.809333,-0.000198
6.810000,0.000641
6.810667,0.001465
6.811333,0.001495
6.812000,0.001129
6.812667,0.000717
6.813333,0.001007
6.814000,0.001648
6.814667,0.001953
6.815333,0.001587
6.816000,0.000534
6.816667,-0.000320
6.817333,-0.000229
6.818000,0.000565
6.818667,0.000839
6.819333,0.000595
6.820000,-0.000092
6.820667,-0.000443
6.821333,-0.000137
6.822000,0.000610
6.822667,0.000473
6.823333,-0.000122
6.824000,-0.000488
6.824667,-0.000381
6.825333,0.000259
6.826000,0.000595
6.826667,0.000473
6.827333,-0.000320
6.828000,-0.000732
6.828667,-0.000824
6.829333,-0.000320
6.830000,-0.000214
6.830667,-0.000458
6.831333,-0.001160
6.832000,-0.001633
6.832667,-0.001266
6.833333,-0.000610
6.834000,-0.000183
6.834667,-0.000656
6.835333,-0.000839
6.836000,-0.000916
6.836667,-0.000092
6.837333,0.000488
6.838000,0.000427
6.838667,-0.000244
6.839333,-0.000275
6.840000,0.000244
6.840667,0.001328
6.841333,0.002060
6.842000,0.001923
6.842667,0.001495
6.843333,0.001236
6.844000,0.001480
6.844667,0.001953
6.845333,0.001953
6.846000,0.001541
6.846667,0.000748
6.847333,0.000198
6.848000,0.000366
6.848667,0.000519
6.849333,0.000031
6.850000,-0.001114
6.850667,-0.001923
6.851333,-0.002167
6.852000,-0.001633
6.852667,-0.001755
6.853333,-0.002121
6.854000,-0.002701
6.854667,-0.003006
6.855333,-0.002335
6.856000,-0.001083
6.856667,-0.000336
6.857333,-0.000320
6.858000,-0.000931
6.858667,-0.000854
6.859333,-0.000031
6.860000,0.001022
6.860667,0.001648
6.861333,0.001389
6.862000,0.000961
6.862667,0.001099
6.863333,0.002121
6.864000,0.002670
6.864667,0.003036
6.865333,0.002090
6.866000,0.001404
6.866667,0.000992
6.867333,0.001328
6.868000,0.001465
6.868667,0.000824
6.869333,-0.000443
6.870000,-0.001312
6.870667,-0.001312
6.871333,-0.000870
6.872000,-0.000687
6.872667,-0.001373
6.873333,-0.002029
6.874000,-0.002243
6.874667,-0.001678
6.875333,-0.000977
6.876000,-0.000626
6.876667,-0.001068
6.877333,-0.001358
6.878000,-0.001129
6.878667,-0.000229
6.879333,0.000885
6.880000,0.000854
6.880667,0.000595
6.881333,0.000229
6.882000,0.000381
6.882667,0.001022
6.883333,0.001556
6.884000,0.001480
6.884667,0.001022
6.885333,0.000641
6.886000,0.000427
6.886667,0.000748
6.887333,0.000687
6.888000,0.000168
6.888667,-0.000244
6.889333,-0.001068
6.890000,-0.000870
6.890667,-0.000381
6.891333,-0.000107
6.892000,-0.000565
6.892667,-0.000824
6.893333,-0.000656
6.894000,-0.000031
6.894667,0.000961
6.895333,0.001221
6.896000,0.000504
6.896667,0.000351
6.897333,0.000351
6.898000,0.001022
6.898667,0.001160
6.899333,0.001114
6.900000,0.000183
6.900667,-0.001068
6.901333,-0.000854
6.902000,-0.000717
6.902667,-0.000412
6.903333,-0.001251
6.904000,-0.001923
6.904667,-0.002548
6.905333,-0.002136
6.906000,-0.001190
6.906667,-0.000519
6.907333,-0.000992
6.908000,-0.001480
6.908667,-0.001434
6.909333,-0.000351
6.910000,0.000427
6.910667,0.000809
6.911333,0.000763
6.912000,0.000580
6.912667,0.001160
6.913333,0.001709
6.914000,0.001816
6.914667,0.001877
6.915333,0.001343
6.916000,0.000854
6.916667,0.001236
6.917333,0.001404
6.918000,0.001648
6.918667,0.001480
6.919333,0.000656
6.920000,0.000412
6.920667,0.000320
6.921333,0.000534
6.922000,0.000671
6.922667,0.000443
6.923333,-0.000488
6.924000,-0.000168
6.924667,0.000336
6.925333,0.000412
6.926000,0.000397
6.926667,-0.000107
6.927333,-0.000809
6.928000,-0.001068
6.928667,-0.001114
6.929333,-0.001236
6.930000,-0.002213
6.930667,-0.003113
6.931333,-0.003174
6.932000,-0.002731
6.932667,-0.002304
6.933333,-0.002045
6.934000,-0.002258
6.934667,-0.002777
6.935333,-0.002670
6.936000,-0.001999
6.936667,-0.001343
6.937333,-0.000534
6.938000,-0.000443
6.938667,-0.000137
6.939333,0.001007
6.940000,0.002014
6.940667,0.003128
6.941333,0.003540
6.942000,0.003296
6.942667,0.003006
6.943333,0.003677
6.944000,0.004288
6.944667,0.004745
6.945333,0.004288
6.946000,0.003479
6.946667,0.003326
6.947333,0.003067
6.948000,0.002960
6.948667,0.002457
6.949333,0.001007
6.950000,-0.000488
6.950667,-0.001480
6.951333,-0.001846
6.952000,-0.001907
6.952667,-0.002289
6.953333,-0.003189
6.954000,-0.004471
6.954667,-0.005127
6.955333,-0.004456
6.956000,-0.004135
6.956667,-0.004181
6.957333,-0.004654
6.958000,-0.004837
6.958667,-0.004547
6.959333,-0.003281
6.960000,-0.002289
6.960667,-0.001144
6.961333,-0.000412
6.962000,-0.000229
6.962667,0.001160
6.963333,0.002853
6.964000,0.003601
6.964667,0.003571
6.965333,0.002808
6.966000,0.002563
6.966667,0.002991
6.967333,0.003586
6.968000,0.004074
6.968667,0.003799
6.969333,0.003235
6.970000,0.002991
6.970667,0.003128
6.971333,0.002792
6.972000,0.002426
6.972667,0.001404
6.973333,0.000229
6.974000,-0.000412
6.974667,-0.000977
6.975333,-0.001328
6.976000,-0.001923
6.976667,-0.003052
6.977333,-0.003632
6.978000,-0.003708
6.978667,-0.003342
6.979333,-0.002777
6.980000,-0.002701
6.980667,-0.002869
6.981333,-0.002838
6.982000,-0.002243
6.982667,-0.001328
6.983333,-0.000839
6.984000,-0.001175
6.984667,-0.000534
6.985333,0.000046
6.986000,0.001434
6.986667,0.002228
6.987333,0.002747
6.988000,0.002197
6.988667,0.001877
6.989333,0.001816
6.990000,0.002548
6.990667,0.002853
6.991333,0.002594
6.992000,0.001511
6.992667,0.001007
6.993333,0.000641
6.994000,0.000778
6.994667,0.000656
6.995333,0.000015
6.996000,-0.001038
6.996667,-0.001404
6.997333,-0.001404
6.998000,-0.000961
6.998667,-0.001007
6.999333,-0.001877
7.000000,-0.002762
7.000667,-0.003235
7.001333,-0.002640
7.002000,-0.001801
7.002667,-0.001389
7.003333,-0.001511
7.004000,-0.001617
7.004667,-0.001343
7.005333,-0.000122
7.006000,0.000595
7.006667,0.001251
7.007333,0.001419
7.008000,0.001587
7.008667,0.001755
7.009333,0.002533
7.010000,0.002777
7.010667,0.002838
7.011333,0.002258
7.012000,0.001785
7.012667,0.002075
7.013333,0.002502
7.014000,0.002228
7.014667,0.001648
7.015333,0.000381
7.016000,-0.000244
7.016667,-0.000259
7.017333,-0.000168
7.018000,-0.000504
7.018667,-0.001587
7.019333,-0.002625
7.020000,-0.003021
7.020667,-0.002869
7.021333,-0.002716
7.022000,-0.002853
7.022667,-0.003296
7.023333,-0.003265
7.024000,-0.002731
7.024667,-0.001678
7.025333,-0.000839
7.026000,-0.000320
7.026667,-0.000534
7.027333,-0.000137
7.028000,0.000793
7.028667,0.001602
7.029333,0.002213
7.030000,0.001953
7.030667,0.001556
7.031333,0.001816
7.032000,0.002167
7.032667,0.002548
7.033333,0.002258
7.034000,0.001587
7.034667,0.001022
7.035333,0.000977
7.036000,0.001282
7.036667,0.001312
7.037333,0.000702
7.038000,-0.000198
7.038667,-0.000748
7.039333,-0.000809
7.040000,-0.000046
7.040667,-0.000107
7.041333,-0.000565
7.042000,-0.001297
7.042667,-0.001434
7.043333,-0.000595
7.044000,-0.000107
7.044667,0.000076
7.045333,-0.000397
7.046000,-0.000854
7.046667,-0.000748
7.047333,-0.000641
7.048000,-0.000198
7.048667,-0.000626
7.049333,-0.001602
7.050000,-0.002487
7.050667,-0.002258
7.051333,-0.001633
7.052000,-0.001160
7.052667,-0.001022
7.053333,-0.001053
7.054000,-0.000656
7.054667,-0.000107
7.055333,0.000793
7.056000,0.001404
7.056667,0.001495
7.057333,0.001419
7.058000,0.001465
7.058667,0.002106
7.059333,0.003082
7.060000,0.003372
7.060667,0.002991
7.061333,0.002350
7.062000,0.001953
7.062667,0.002289
7.063333,0.002808
7.064000,0.002151
7.064667,0.000977
7.065333,0.000183
