frequency_hz,magnitude,magnitude_normalized
12120.117188,0.001448,0.000081
12123.046875,0.000781,0.000044
12125.976562,0.000631,0.000035
12128.906250,0.000961,0.000054
12131.835938,0.001932,0.000108
12134.765625,0.000515,0.000029
12137.695312,0.000602,0.000034
12140.625000,0.000492,0.000028
12143.554688,0.001835,0.000103
12146.484375,0.000350,0.000020
12149.414062,0.000448,0.000025
12152.343750,0.001096,0.000061
12155.273438,0.001168,0.000065
12158.203125,0.001044,0.000058
12161.132812,0.001283,0.000072
12164.062500,0.002301,0.000129
12166.992188,0.002191,0.000123
12169.921875,0.001155,0.000065
12172.851562,0.000314,0.000018
12175.781250,0.000622,0.000035
12178.710938,0.000690,0.000039
12181.640625,0.000242,0.000014
12184.570312,0.000405,0.000023
12187.500000,0.001065,0.000060
12190.429688,0.001189,0.000067
12193.359375,0.001138,0.000064
12196.289062,0.000211,0.000012
12199.218750,0.001128,0.000063
12202.148438,0.001001,0.000056
12205.078125,0.000609,0.000034
12208.007812,0.001255,0.000070
12210.937500,0.001156,0.000065
12213.867188,0.000426,0.000024
12216.796875,0.000104,0.000006
12219.726562,0.000841,0.000047
12222.656250,0.000857,0.000048
12225.585938,0.001123,0.000063
12228.515625,0.001402,0.000078
12231.445312,0.000937,0.000052
12234.375000,0.001290,0.000072
12237.304688,0.000785,0.000044
12240.234375,0.000621,0.000035
12243.164062,0.000973,0.000054
12246.093750,0.000853,0.000048
12249.023438,0.001984,0.000111
12251.953125,0.001722,0.000096
12254.882812,0.001726,0.000097
12257.812500,0.001248,0.000070
12260.742188,0.000903,0.000051
12263.671875,0.000185,0.000010
12266.601562,0.002916,0.000163
12269.531250,0.000815,0.000046
12272.460938,0.000860,0.000048
12275.390625,0.001095,0.000061
12278.320312,0.000503,0.000028
12281.250000,0.001433,0.000080
12284.179688,0.001069,0.000060
12287.109375,0.000286,0.000016
12290.039062,0.001009,0.000056
12292.968750,0.001430,0.000080
12295.898438,0.000982,0.000055
12298.828125,0.001060,0.000059
12301.757812,0.000872,0.000049
12304.687500,0.000758,0.000042
12307.617188,0.000186,0.000010
12310.546875,0.000189,0.000011
12313.476562,0.000276,0.000015
12316.406250,0.001069,0.000060
12319.335938,0.000928,0.000052
12322.265625,0.001288,0.000072
12325.195312,0.000736,0.000041
12328.125000,0.000935,0.000052
12331.054688,0.000827,0.000046
12333.984375,0.000478,0.000027
12336.914062,0.001077,0.000060
12339.843750,0.000920,0.000052
12342.773438,0.001087,0.000061
12345.703125,0.000604,0.000034
12348.632812,0.000588,0.000033
12351.562500,0.000135,0.000008
12354.492188,0.000613,0.000034
12357.421875,0.000243,0.000014
12360.351562,0.000442,0.000025
12363.281250,0.000862,0.000048
12366.210938,0.000952,0.000053
12369.140625,0.000692,0.000039
12372.070312,0.000694,0.000039
12375.000000,0.001413,0.000079
12377.929688,0.000798,0.000045
12380.859375,0.000279,0.000016
12383.789062,0.001066,0.000060
12386.718750,0.000284,0.000016
12389.648438,0.000239,0.000013
12392.578125,0.001185,0.000066
12395.507812,0.000578,0.000032
12398.437500,0.001084,0.000061
12401.367188,0.000515,0.000029
12404.296875,0.000455,0.000025
12407.226562,0.000828,0.000046
12410.156250,0.002095,0.000117
12413.085938,0.001778,0.000100
12416.015625,0.001662,0.000093
12418.945312,0.002227,0.000125
12421.875000,0.001469,0.000082
12424.804688,0.000242,0.000014
12427.734375,0.001288,0.000072
12430.664062,0.001082,0.000061
12433.593750,0.000782,0.000044
12436.523438,0.000502,0.000028
12439.453125,0.001639,0.000092
12442.382812,0.000316,0.000018
12445.312500,0.000578,0.000032
12448.242188,0.000874,0.000049
12451.171875,0.001200,0.000067
12454.101562,0.000685,0.000038
12457.031250,0.000923,0.000052
12459.960938,0.001058,0.000059
12462.890625,0.001354,0.000076
12465.820312,0.001120,0.000063
12468.750000,0.000535,0.000030
12471.679688,0.001048,0.000059
12474.609375,0.001812,0.000101
12477.539062,0.000291,0.000016
12480.468750,0.000674,0.000038
12483.398438,0.000777,0.000043
12486.328125,0.000943,0.000053
12489.257812,0.000902,0.000051
12492.187500,0.000372,0.000021
12495.117188,0.000904,0.000051
12498.046875,0.001664,0.000093
12500.976562,0.001380,0.000077
12503.906250,0.000227,0.000013
12506.835938,0.000882,0.000049
12509.765625,0.001029,0.000058
12512.695312,0.000731,0.000041
12515.625000,0.000423,0.000024
12518.554688,0.002721,0.000152
12521.484375,0.000521,0.000029
12524.414062,0.000122,0.000007
12527.343750,0.000368,0.000021
12530.273438,0.001607,0.000090
12533.203125,0.001252,0.000070
12536.132812,0.000471,0.000026
12539.062500,0.002293,0.000128
12541.992188,0.000778,0.000044
12544.921875,0.001091,0.000061
12547.851562,0.001743,0.000098
12550.781250,0.000986,0.000055
12553.710938,0.000838,0.000047
12556.640625,0.000621,0.000035
12559.570312,0.001358,0.000076
12562.500000,0.000940,0.000053
12565.429688,0.000575,0.000032
12568.359375,0.001172,0.000066
12571.289062,0.000634,0.000036
12574.218750,0.001481,0.000083
12577.148438,0.000456,0.000026
12580.078125,0.001055,0.000059
12583.007812,0.000847,0.000047
12585.937500,0.001108,0.000062
12588.867188,0.001411,0.000079
12591.796875,0.001111,0.000062
12594.726562,0.001525,0.000085
12597.656250,0.001362,0.000076
12600.585938,0.000767,0.000043
12603.515625,0.000413,0.000023
12606.445312,0.000641,0.000036
12609.375000,0.000726,0.000041
12612.304688,0.001387,0.000078
12615.234375,0.000210,0.000012
12618.164062,0.001275,0.000071
12621.093750,0.001141,0.000064
12624.023438,0.001063,0.000060
12626.953125,0.001511,0.000085
12629.882812,0.000551,0.000031
12632.812500,0.000379,0.000021
12635.742188,0.000952,0.000053
12638.671875,0.001320,0.000074
12641.601562,0.001555,0.000087
12644.531250,0.000911,0.000051
12647.460938,0.000397,0.000022
12650.390625,0.001651,0.000092
12653.320312,0.001162,0.000065
12656.250000,0.001528,0.000086
12659.179688,0.000364,0.000020
12662.109375,0.000456,0.000026
12665.039062,0.001359,0.000076
12667.968750,0.000874,0.000049
12670.898438,0.001213,0.000068
12673.828125,0.000276,0.000015
12676.757812,0.000697,0.000039
12679.687500,0.001243,0.000070
12682.617188,0.001512,0.000085
12685.546875,0.001183,0.000066
12688.476562,0.000818,0.000046
12691.406250,0.000105,0.000006
12694.335938,0.000956,0.000054
12697.265625,0.000607,0.000034
12700.195312,0.001008,0.000056
12703.125000,0.001981,0.000111
12706.054688,0.001848,0.000103
12708.984375,0.001388,0.000078
12711.914062,0.001042,0.000058
12714.843750,0.001447,0.000081
12717.773438,0.000257,0.000014
12720.703125,0.000554,0.000031
12723.632812,0.002073,0.000116
12726.562500,0.001589,0.000089
12729.492188,0.000809,0.000045
12732.421875,0.001319,0.000074
12735.351562,0.000980,0.000055
12738.281250,0.001691,0.000095
12741.210938,0.000540,0.000030
12744.140625,0.001696,0.000095
12747.070312,0.000946,0.000053
12750.000000,0.001703,0.000095
12752.929688,0.000853,0.000048
12755.859375,0.000934,0.000052
12758.789062,0.000368,0.000021
12761.718750,0.001511,0.000085
12764.648438,0.001417,0.000079
12767.578125,0.000706,0.000040
12770.507812,0.001760,0.000099
12773.437500,0.001562,0.000087
12776.367188,0.000492,0.000028
12779.296875,0.001558,0.000087
12782.226562,0.001454,0.000081
12785.156250,0.001249,0.000070
12788.085938,0.002463,0.000138
12791.015625,0.000904,0.000051
12793.945312,0.001403,0.000079
12796.875000,0.001106,0.000062
12799.804688,0.001302,0.000073
12802.734375,0.001343,0.000075
12805.664062,0.001827,0.000102
12808.593750,0.000544,0.000030
12811.523438,0.001397,0.000078
12814.453125,0.000797,0.000045
12817.382812,0.001352,0.000076
12820.312500,0.002129,0.000119
12823.242188,0.000450,0.000025
12826.171875,0.001475,0.000083
12829.101562,0.001955,0.000109
12832.031250,0.001274,0.000071
12834.960938,0.002052,0.000115
12837.890625,0.000864,0.000048
12840.820312,0.001731,0.000097
12843.750000,0.001156,0.000065
12846.679688,0.001142,0.000064
12849.609375,0.001664,0.000093
12852.539062,0.000967,0.000054
12855.468750,0.001258,0.000070
12858.398438,0.000918,0.000051
12861.328125,0.002453,0.000137
12864.257812,0.000484,0.000027
12867.187500,0.000769,0.000043
12870.117188,0.000399,0.000022
12873.046875,0.001428,0.000080
12875.976562,0.001372,0.000077
12878.906250,0.000325,0.000018
12881.835938,0.001378,0.000077
12884.765625,0.001473,0.000083
12887.695312,0.001172,0.000066
12890.625000,0.000876,0.000049
12893.554688,0.000704,0.000039
12896.484375,0.000871,0.000049
12899.414062,0.001512,0.000085
12902.343750,0.001996,0.000112
12905.273438,0.001156,0.000065
12908.203125,0.002113,0.000118
12911.132812,0.000569,0.000032
12914.062500,0.000722,0.000040
12916.992188,0.000499,0.000028
12919.921875,0.000929,0.000052
12922.851562,0.001277,0.000071
12925.781250,0.000709,0.000040
12928.710938,0.001473,0.000082
12931.640625,0.001425,0.000080
12934.570312,0.000921,0.000052
12937.500000,0.000520,0.000029
12940.429688,0.001840,0.000103
12943.359375,0.001263,0.000071
12946.289062,0.001353,0.000076
12949.218750,0.002473,0.000138
12952.148438,0.002232,0.000125
12955.078125,0.001842,0.000103
12958.007812,0.002773,0.000155
12960.937500,0.001376,0.000077
12963.867188,0.001549,0.000087
12966.796875,0.001401,0.000078
12969.726562,0.000061,0.000003
12972.656250,0.000835,0.000047
12975.585938,0.001886,0.000106
12978.515625,0.000507,0.000028
12981.445312,0.001263,0.000071
12984.375000,0.002209,0.000124
12987.304688,0.000536,0.000030
12990.234375,0.000814,0.000046
12993.164062,0.001031,0.000058
12996.093750,0.001790,0.000100
12999.023438,0.001679,0.000094
13001.953125,0.000906,0.000051
13004.882812,0.001181,0.000066
13007.812500,0.001664,0.000093
13010.742188,0.000656,0.000037
13013.671875,0.001450,0.000081
13016.601562,0.000401,0.000022
13019.531250,0.002177,0.000122
13022.460938,0.001004,0.000056
13025.390625,0.001939,0.000109
13028.320312,0.000930,0.000052
13031.250000,0.000456,0.000026
13034.179688,0.001173,0.000066
13037.109375,0.000927,0.000052
13040.039062,0.001352,0.000076
13042.968750,0.002178,0.000122
13045.898438,0.000494,0.000028
13048.828125,0.001894,0.000106
13051.757812,0.001975,0.000111
13054.687500,0.001321,0.000074
13057.617188,0.001065,0.000060
13060.546875,0.000942,0.000053
13063.476562,0.000399,0.000022
13066.406250,0.001692,0.000095
13069.335938,0.000740,0.000041
13072.265625,0.003622,0.000203
13075.195312,0.004372,0.000245
13078.125000,0.001146,0.000064
13081.054688,0.002292,0.000128
13083.984375,0.001862,0.000104
13086.914062,0.000685,0.000038
13089.843750,0.001874,0.000105
13092.773438,0.000622,0.000035
13095.703125,0.000665,0.000037
13098.632812,0.001578,0.000088
13101.562500,0.001680,0.000094
13104.492188,0.000301,0.000017
13107.421875,0.001114,0.000062
13110.351562,0.003109,0.000174
13113.281250,0.001326,0.000074
13116.210938,0.000319,0.000018
13119.140625,0.000772,0.000043
13122.070312,0.001298,0.000073
13125.000000,0.003467,0.000194
13127.929688,0.001782,0.000100
13130.859375,0.001374,0.000077
13133.789062,0.000799,0.000045
13136.718750,0.000485,0.000027
13139.648438,0.001141,0.000064
13142.578125,0.001782,0.000100
13145.507812,0.001046,0.000059
13148.437500,0.001175,0.000066
13151.367188,0.002666,0.000149
13154.296875,0.001931,0.000108
13157.226562,0.001526,0.000085
13160.156250,0.001097,0.000061
13163.085938,0.001435,0.000080
13166.015625,0.001808,0.000101
13168.945312,0.000704,0.000039
13171.875000,0.001804,0.000101
13174.804688,0.002286,0.000128
13177.734375,0.001172,0.000066
13180.664062,0.000925,0.000052
13183.593750,0.001799,0.000101
13186.523438,0.000580,0.000032
13189.453125,0.002613,0.000146
13192.382812,0.003309,0.000185
13195.312500,0.005401,0.000302
13198.242188,0.003220,0.000180
13201.171875,0.003379,0.000189
13204.101562,0.002231,0.000125
13207.031250,0.001965,0.000110
13209.960938,0.000953,0.000053
13212.890625,0.002611,0.000146
13215.820312,0.002679,0.000150
13218.750000,0.003025,0.000169
13221.679688,0.001718,0.000096
13224.609375,0.001720,0.000096
13227.539062,0.001579,0.000088
13230.468750,0.000230,0.000013
13233.398438,0.001247,0.000070
13236.328125,0.001576,0.000088
13239.257812,0.001517,0.000085
13242.187500,0.000312,0.000017
13245.117188,0.000933,0.000052
13248.046875,0.001104,0.000062
13250.976562,0.003289,0.000184
13253.906250,0.001599,0.000090
13256.835938,0.001082,0.000061
13259.765625,0.000800,0.000045
13262.695312,0.003082,0.000173
13265.625000,0.000802,0.000045
13268.554688,0.001246,0.000070
13271.484375,0.001056,0.000059
13274.414062,0.002719,0.000152
13277.343750,0.000497,0.000028
13280.273438,0.000764,0.000043
13283.203125,0.002095,0.000117
13286.132812,0.001538,0.000086
13289.062500,0.002307,0.000129
13291.992188,0.000720,0.000040
13294.921875,0.001464,0.000082
13297.851562,0.001808,0.000101
13300.781250,0.003843,0.000215
13303.710938,0.001581,0.000089
13306.640625,0.000771,0.000043
13309.570312,0.001876,0.000105
13312.500000,0.003212,0.000180
13315.429688,0.005896,0.000330
13318.359375,0.002339,0.000131
13321.289062,0.002589,0.000145
13324.218750,0.000428,0.000024
13327.148438,0.003212,0.000180
13330.078125,0.002741,0.000153
13333.007812,0.001624,0.000091
13335.937500,0.000621,0.000035
13338.867188,0.000570,0.000032
13341.796875,0.002852,0.000160
13344.726562,0.002054,0.000115
13347.656250,0.002689,0.000151
13350.585938,0.002078,0.000116
13353.515625,0.000916,0.000051
13356.445312,0.000853,0.000048
13359.375000,0.001682,0.000094
13362.304688,0.002254,0.000126
13365.234375,0.001457,0.000082
13368.164062,0.001674,0.000094
13371.093750,0.001148,0.000064
13374.023438,0.004367,0.000245
13376.953125,0.000879,0.000049
13379.882812,0.001662,0.000093
13382.812500,0.000369,0.000021
13385.742188,0.001535,0.000086
13388.671875,0.000839,0.000047
13391.601562,0.001732,0.000097
13394.531250,0.000421,0.000024
13397.460938,0.000520,0.000029
13400.390625,0.003690,0.000207
13403.320312,0.001525,0.000085
13406.250000,0.001729,0.000097
13409.179688,0.001838,0.000103
13412.109375,0.000995,0.000056
13415.039062,0.000936,0.000052
13417.968750,0.000276,0.000015
13420.898438,0.002172,0.000122
13423.828125,0.000738,0.000041
13426.757812,0.001736,0.000097
13429.687500,0.001970,0.000110
13432.617188,0.005339,0.000299
13435.546875,0.006552,0.000367
13438.476562,0.002746,0.000154
13441.406250,0.001399,0.000078
13444.335938,0.000641,0.000036
13447.265625,0.001079,0.000060
13450.195312,0.003169,0.000177
13453.125000,0.002320,0.000130
13456.054688,0.002039,0.000114
13458.984375,0.001562,0.000087
13461.914062,0.001168,0.000065
13464.843750,0.001935,0.000108
13467.773438,0.002548,0.000143
13470.703125,0.000647,0.000036
13473.632812,0.003904,0.000219
13476.562500,0.002870,0.000161
13479.492188,0.002417,0.000135
13482.421875,0.001777,0.000100
13485.351562,0.001881,0.000105
13488.281250,0.002140,0.000120
13491.210938,0.001068,0.000060
13494.140625,0.003309,0.000185
13497.070312,0.002418,0.000135
13500.000000,0.004570,0.000256
13502.929688,0.002937,0.000164
13505.859375,0.001229,0.000069
13508.789062,0.003825,0.000214
13511.718750,0.002833,0.000159
13514.648438,0.001031,0.000058
13517.578125,0.003681,0.000206
13520.507812,0.000819,0.000046
13523.437500,0.002213,0.000124
13526.367188,0.001072,0.000060
13529.296875,0.000744,0.000042
13532.226562,0.002089,0.000117
13535.156250,0.002925,0.000164
13538.085938,0.000890,0.000050
13541.015625,0.004749,0.000266
13543.945312,0.001159,0.000065
13546.875000,0.005173,0.000290
13549.804688,0.005826,0.000326
13552.734375,0.007456,0.000418
13555.664062,0.006519,0.000365
13558.593750,0.002300,0.000129
13561.523438,0.002044,0.000114
13564.453125,0.001810,0.000101
13567.382812,0.001538,0.000086
13570.312500,0.003409,0.000191
13573.242188,0.002709,0.000152
13576.171875,0.002963,0.000166
13579.101562,0.001296,0.000073
13582.031250,0.001558,0.000087
13584.960938,0.001245,0.000070
13587.890625,0.003586,0.000201
13590.820312,0.001417,0.000079
13593.750000,0.001403,0.000079
13596.679688,0.001504,0.000084
13599.609375,0.001855,0.000104
13602.539062,0.002971,0.000166
13605.468750,0.002946,0.000165
13608.398438,0.002951,0.000165
13611.328125,0.002249,0.000126
13614.257812,0.002106,0.000118
13617.187500,0.004701,0.000263
13620.117188,0.001265,0.000071
13623.046875,0.002291,0.000128
13625.976562,0.001939,0.000109
13628.906250,0.001790,0.000100
13631.835938,0.003440,0.000193
13634.765625,0.002155,0.000121
13637.695312,0.003064,0.000172
13640.625000,0.000431,0.000024
13643.554688,0.001438,0.000081
13646.484375,0.001581,0.000089
13649.414062,0.005810,0.000325
13652.343750,0.000730,0.000041
13655.273438,0.003002,0.000168
13658.203125,0.002660,0.000149
13661.132812,0.002489,0.000139
13664.062500,0.002126,0.000119
13666.992188,0.002866,0.000160
13669.921875,0.004654,0.000261
13672.851562,0.007201,0.000403
13675.781250,0.006325,0.000354
13678.710938,0.003983,0.000223
13681.640625,0.002015,0.000113
13684.570312,0.002098,0.000117
13687.500000,0.003208,0.000180
13690.429688,0.001699,0.000095
13693.359375,0.001117,0.000063
13696.289062,0.001692,0.000095
13699.218750,0.002498,0.000140
13702.148438,0.002509,0.000141
13705.078125,0.001720,0.000096
13708.007812,0.002464,0.000138
13710.937500,0.002040,0.000114
13713.867188,0.002765,0.000155
13716.796875,0.002254,0.000126
13719.726562,0.004177,0.000234
13722.656250,0.002011,0.000113
13725.585938,0.003469,0.000194
13728.515625,0.001789,0.000100
13731.445312,0.004061,0.000227
13734.375000,0.003755,0.000210
13737.304688,0.002972,0.000166
13740.234375,0.003024,0.000169
13743.164062,0.001556,0.000087
13746.093750,0.002452,0.000137
13749.023438,0.007517,0.000421
13751.953125,0.001264,0.000071
13754.882812,0.002495,0.000140
13757.812500,0.001432,0.000080
13760.742188,0.001341,0.000075
13763.671875,0.000809,0.000045
13766.601562,0.002969,0.000166
13769.531250,0.003424,0.000192
13772.460938,0.003256,0.000182
13775.390625,0.004484,0.000251
13778.320312,0.001582,0.000089
13781.250000,0.001612,0.000090
13784.179688,0.001521,0.000085
13787.109375,0.001448,0.000081
13790.039062,0.006613,0.000370
13792.968750,0.011900,0.000666
13795.898438,0.006911,0.000387
13798.828125,0.000732,0.000041
13801.757812,0.004278,0.000240
13804.687500,0.001708,0.000096
13807.617188,0.002176,0.000122
13810.546875,0.003518,0.000197
13813.476562,0.000829,0.000046
13816.406250,0.001839,0.000103
13819.335938,0.002336,0.000131
13822.265625,0.001826,0.000102
13825.195312,0.001831,0.000103
13828.125000,0.002356,0.000132
13831.054688,0.000669,0.000037
13833.984375,0.001411,0.000079
13836.914062,0.002592,0.000145
13839.843750,0.001716,0.000096
13842.773438,0.003173,0.000178
13845.703125,0.001222,0.000068
13848.632812,0.006532,0.000366
13851.562500,0.004176,0.000234
13854.492188,0.003117,0.000175
13857.421875,0.003412,0.000191
13860.351562,0.004251,0.000238
13863.281250,0.001073,0.000060
13866.210938,0.003075,0.000172
13869.140625,0.002849,0.000160
13872.070312,0.002802,0.000157
13875.000000,0.009489,0.000531
13877.929688,0.001500,0.000084
13880.859375,0.002857,0.000160
13883.789062,0.000413,0.000023
13886.718750,0.003212,0.000180
13889.648438,0.004735,0.000265
13892.578125,0.002167,0.000121
13895.507812,0.002595,0.000145
13898.437500,0.003219,0.000180
13901.367188,0.007004,0.000392
13904.296875,0.003339,0.000187
13907.226562,0.000935,0.000052
13910.156250,0.004306,0.000241
13913.085938,0.016330,0.000915
13916.015625,0.006925,0.000388
13918.945312,0.004905,0.000275
13921.875000,0.003386,0.000190
13924.804688,0.005162,0.000289
13927.734375,0.001272,0.000071
13930.664062,0.002509,0.000141
13933.593750,0.003212,0.000180
13936.523438,0.001931,0.000108
13939.453125,0.004320,0.000242
13942.382812,0.002214,0.000124
13945.312500,0.001253,0.000070
13948.242188,0.001972,0.000110
13951.171875,0.000414,0.000023
13954.101562,0.002673,0.000150
13957.031250,0.001346,0.000075
13959.960938,0.004197,0.000235
13962.890625,0.002142,0.000120
13965.820312,0.004266,0.000239
13968.750000,0.003056,0.000171
13971.679688,0.001241,0.000070
13974.609375,0.006279,0.000352
13977.539062,0.004692,0.000263
13980.468750,0.001794,0.000100
13983.398438,0.004338,0.000243
13986.328125,0.000703,0.000039
13989.257812,0.001053,0.000059
13992.187500,0.002491,0.000140
13995.117188,0.002004,0.000112
13998.046875,0.004626,0.000259
14000.976562,0.010993,0.000616
14003.906250,0.005074,0.000284
14006.835938,0.005621,0.000315
14009.765625,0.003804,0.000213
14012.695312,0.001988,0.000111
14015.625000,0.004333,0.000243
14018.554688,0.004902,0.000275
14021.484375,0.000822,0.000046
14024.414062,0.008343,0.000467
14027.343750,0.005034,0.000282
14030.273438,0.004934,0.000276
14033.203125,0.013604,0.000762
14036.132812,0.003185,0.000178
14039.062500,0.002629,0.000147
14041.992188,0.003847,0.000215
14044.921875,0.004931,0.000276
14047.851562,0.007103,0.000398
14050.781250,0.005558,0.000311
14053.710938,0.001563,0.000088
14056.640625,0.001550,0.000087
14059.570312,0.001478,0.000083
14062.500000,0.001563,0.000088
14065.429688,0.002819,0.000158
14068.359375,0.001364,0.000076
14071.289062,0.003708,0.000208
14074.218750,0.009908,0.000555
14077.148438,0.002228,0.000125
14080.078125,0.002043,0.000114
14083.007812,0.003368,0.000189
14085.937500,0.001018,0.000057
14088.867188,0.001720,0.000096
14091.796875,0.003335,0.000187
14094.726562,0.004369,0.000245
14097.656250,0.003417,0.000191
14100.585938,0.001777,0.000100
14103.515625,0.004275,0.000239
14106.445312,0.001197,0.000067
14109.375000,0.002926,0.000164
14112.304688,0.001531,0.000086
14115.234375,0.001842,0.000103
14118.164062,0.002927,0.000164
14121.093750,0.002978,0.000167
14124.023438,0.003958,0.000222
14126.953125,0.001741,0.000097
14129.882812,0.004041,0.000226
14132.812500,0.001608,0.000090
14135.742188,0.004136,0.000232
14138.671875,0.002460,0.000138
14141.601562,0.002983,0.000167
14144.531250,0.004855,0.000272
14147.460938,0.004310,0.000241
14150.390625,0.006812,0.000381
14153.320312,0.012779,0.000716
14156.250000,0.002195,0.000123
14159.179688,0.002273,0.000127
14162.109375,0.003505,0.000196
14165.039062,0.006381,0.000357
14167.968750,0.001499,0.000084
14170.898438,0.004404,0.000247
14173.828125,0.003227,0.000181
14176.757812,0.001504,0.000084
14179.687500,0.001002,0.000056
14182.617188,0.002210,0.000124
14185.546875,0.002238,0.000125
14188.476562,0.001740,0.000097
14191.406250,0.004395,0.000246
14194.335938,0.000330,0.000018
14197.265625,0.001096,0.000061
14200.195312,0.005141,0.000288
14203.125000,0.005318,0.000298
14206.054688,0.003061,0.000171
14208.984375,0.006537,0.000366
14211.914062,0.000454,0.000025
14214.843750,0.005075,0.000284
14217.773438,0.003549,0.000199
14220.703125,0.002865,0.000160
14223.632812,0.002674,0.000150
14226.562500,0.002810,0.000157
14229.492188,0.000752,0.000042
14232.421875,0.002882,0.000161
14235.351562,0.000445,0.000025
14238.281250,0.001225,0.000069
14241.210938,0.002022,0.000113
14244.140625,0.001720,0.000096
14247.070312,0.005597,0.000313
14250.000000,0.008809,0.000493
14252.929688,0.000930,0.000052
14255.859375,0.002375,0.000133
14258.789062,0.005645,0.000316
14261.718750,0.003462,0.000194
14264.648438,0.001965,0.000110
14267.578125,0.002859,0.000160
14270.507812,0.003777,0.000212
14273.437500,0.019737,0.001105
14276.367188,0.010808,0.000605
14279.296875,0.003116,0.000175
14282.226562,0.005125,0.000287
14285.156250,0.001457,0.000082
14288.085938,0.001245,0.000070
14291.015625,0.004222,0.000236
14293.945312,0.003346,0.000187
14296.875000,0.003119,0.000175
14299.804688,0.004075,0.000228
14302.734375,0.002246,0.000126
14305.664062,0.003047,0.000171
14308.593750,0.000277,0.000015
14311.523438,0.002559,0.000143
14314.453125,0.004117,0.000231
14317.382812,0.002460,0.000138
14320.312500,0.000955,0.000054
14323.242188,0.005266,0.000295
14326.171875,0.002851,0.000160
14329.101562,0.001178,0.000066
14332.031250,0.003773,0.000211
14334.960938,0.002767,0.000155
14337.890625,0.001469,0.000082
14340.820312,0.003755,0.000210
14343.750000,0.002486,0.000139
14346.679688,0.000312,0.000017
14349.609375,0.010783,0.000604
14352.539062,0.003178,0.000178
14355.468750,0.001655,0.000093
14358.398438,0.003745,0.000210
14361.328125,0.003465,0.000194
14364.257812,0.005364,0.000300
14367.187500,0.003576,0.000200
14370.117188,0.003783,0.000212
14373.046875,0.004530,0.000254
14375.976562,0.011394,0.000638
14378.906250,0.004677,0.000262
14381.835938,0.005779,0.000324
14384.765625,0.002994,0.000168
14387.695312,0.002479,0.000139
14390.625000,0.000634,0.000035
14393.554688,0.008433,0.000472
14396.484375,0.004229,0.000237
14399.414062,0.002987,0.000167
14402.343750,0.003856,0.000216
14405.273438,0.004119,0.000231
14408.203125,0.003136,0.000176
14411.132812,0.003222,0.000180
14414.062500,0.003764,0.000211
14416.992188,0.005032,0.000282
14419.921875,0.005007,0.000280
14422.851562,0.002759,0.000154
14425.781250,0.006715,0.000376
14428.710938,0.002502,0.000140
14431.640625,0.001784,0.000100
14434.570312,0.003442,0.000193
14437.500000,0.002042,0.000114
14440.429688,0.001725,0.000097
14443.359375,0.004803,0.000269
14446.289062,0.002379,0.000133
14449.218750,0.008844,0.000495
14452.148438,0.003649,0.000204
14455.078125,0.005598,0.000313
14458.007812,0.000877,0.000049
14460.937500,0.002839,0.000159
14463.867188,0.000505,0.000028
14466.796875,0.000654,0.000037
14469.726562,0.003376,0.000189
14472.656250,0.002677,0.000150
14475.585938,0.009040,0.000506
14478.515625,0.001544,0.000086
14481.445312,0.002464,0.000138
14484.375000,0.004374,0.000245
14487.304688,0.007713,0.000432
14490.234375,0.004183,0.000234
14493.164062,0.004120,0.000231
14496.093750,0.003492,0.000196
14499.023438,0.001564,0.000088
14501.953125,0.002337,0.000131
14504.882812,0.005510,0.000309
14507.812500,0.003981,0.000223
14510.742188,0.006381,0.000357
14513.671875,0.013431,0.000752
14516.601562,0.005080,0.000284
14519.531250,0.004674,0.000262
14522.460938,0.005716,0.000320
14525.390625,0.001010,0.000057
14528.320312,0.004518,0.000253
14531.250000,0.001210,0.000068
14534.179688,0.006534,0.000366
14537.109375,0.002330,0.000130
14540.039062,0.003535,0.000198
14542.968750,0.001722,0.000096
14545.898438,0.008320,0.000466
14548.828125,0.006920,0.000388
14551.757812,0.005955,0.000334
14554.687500,0.008961,0.000502
14557.617188,0.002962,0.000166
14560.546875,0.002474,0.000139
14563.476562,0.006641,0.000372
14566.406250,0.002443,0.000137
14569.335938,0.004432,0.000248
14572.265625,0.006715,0.000376
14575.195312,0.010608,0.000594
14578.125000,0.003611,0.000202
14581.054688,0.002004,0.000112
14583.984375,0.000460,0.000026
14586.914062,0.006034,0.000338
14589.843750,0.002495,0.000140
14592.773438,0.003411,0.000191
14595.703125,0.000239,0.000013
14598.632812,0.004906,0.000275
14601.562500,0.000881,0.000049
14604.492188,0.006326,0.000354
14607.421875,0.004590,0.000257
14610.351562,0.002817,0.000158
14613.281250,0.006735,0.000377
14616.210938,0.000267,0.000015
14619.140625,0.004465,0.000250
14622.070312,0.003433,0.000192
14625.000000,0.005414,0.000303
14627.929688,0.003749,0.000210
14630.859375,0.004905,0.000275
14633.789062,0.011777,0.000660
14636.718750,0.005761,0.000323
14639.648438,0.004074,0.000228
14642.578125,0.001210,0.000068
14645.507812,0.003859,0.000216
14648.437500,0.007494,0.000420
14651.367188,0.008338,0.000467
14654.296875,0.002747,0.000154
14657.226562,0.002210,0.000124
14660.156250,0.002963,0.000166
14663.085938,0.004114,0.000230
14666.015625,0.003276,0.000183
14668.945312,0.004071,0.000228
14671.875000,0.002489,0.000139
14674.804688,0.013273,0.000743
