frequency_hz,magnitude,magnitude_normalized
20507.812500,0.034760,0.000136
20519.531250,0.036288,0.000142
20531.250000,0.033243,0.000130
20542.968750,0.035170,0.000138
20554.687500,0.036139,0.000142
20566.406250,0.035220,0.000138
20578.125000,0.036125,0.000142
20589.843750,0.035124,0.000138
20601.562500,0.036301,0.000142
20613.281250,0.036575,0.000143
20625.000000,0.036320,0.000142
20636.718750,0.034987,0.000137
20648.437500,0.035987,0.000141
20660.156250,0.035730,0.000140
20671.875000,0.034642,0.000136
20683.593750,0.036514,0.000143
20695.312500,0.034734,0.000136
20707.031250,0.034117,0.000134
20718.750000,0.034961,0.000137
20730.468750,0.035511,0.000139
20742.187500,0.035058,0.000137
20753.906250,0.034465,0.000135
20765.625000,0.035387,0.000139
20777.343750,0.035075,0.000137
20789.062500,0.034109,0.000134
20800.781250,0.035019,0.000137
20812.500000,0.035730,0.000140
20824.218750,0.034706,0.000136
20835.937500,0.034804,0.000136
20847.656250,0.034654,0.000136
20859.375000,0.034879,0.000137
20871.093750,0.035197,0.000138
20882.812500,0.035125,0.000138
20894.531250,0.035230,0.000138
20906.250000,0.034983,0.000137
20917.968750,0.035854,0.000141
20929.687500,0.035011,0.000137
20941.406250,0.035213,0.000138
20953.125000,0.035800,0.000140
20964.843750,0.035096,0.000138
20976.562500,0.035693,0.000140
20988.281250,0.035268,0.000138
21000.000000,0.035857,0.000141
21011.718750,0.035298,0.000138
21023.437500,0.035936,0.000141
21035.156250,0.035054,0.000137
21046.875000,0.034784,0.000136
21058.593750,0.034920,0.000137
21070.312500,0.034411,0.000135
21082.031250,0.034752,0.000136
21093.750000,0.035498,0.000139
21105.468750,0.035140,0.000138
21117.187500,0.035651,0.000140
21128.906250,0.035284,0.000138
21140.625000,0.035168,0.000138
21152.343750,0.034928,0.000137
21164.062500,0.034475,0.000135
21175.781250,0.034688,0.000136
21187.500000,0.035424,0.000139
21199.218750,0.034902,0.000137
21210.937500,0.035517,0.000139
21222.656250,0.035099,0.000138
21234.375000,0.034631,0.000136
21246.093750,0.034956,0.000137
21257.812500,0.035262,0.000138
21269.531250,0.034564,0.000135
21281.250000,0.034753,0.000136
21292.968750,0.034720,0.000136
21304.687500,0.034611,0.000136
21316.406250,0.034690,0.000136
21328.125000,0.034987,0.000137
21339.843750,0.035188,0.000138
21351.562500,0.035361,0.000139
21363.281250,0.034486,0.000135
21375.000000,0.034857,0.000137
21386.718750,0.034384,0.000135
21398.437500,0.034684,0.000136
21410.156250,0.035049,0.000137
21421.875000,0.035466,0.000139
21433.593750,0.035094,0.000138
21445.312500,0.034695,0.000136
21457.031250,0.035149,0.000138
21468.750000,0.035106,0.000138
21480.468750,0.034768,0.000136
21492.187500,0.034128,0.000134
21503.906250,0.034951,0.000137
21515.625000,0.034985,0.000137
21527.343750,0.035154,0.000138
21539.062500,0.035013,0.000137
21550.781250,0.035100,0.000138
21562.500000,0.034903,0.000137
21574.218750,0.034772,0.000136
21585.937500,0.034506,0.000135
21597.656250,0.034896,0.000137
21609.375000,0.035046,0.000137
21621.093750,0.035054,0.000137
21632.812500,0.034929,0.000137
21644.531250,0.034568,0.000136
21656.250000,0.035403,0.000139
21667.968750,0.034859,0.000137
21679.687500,0.035018,0.000137
21691.406250,0.034661,0.000136
21703.125000,0.034526,0.000135
21714.843750,0.034667,0.000136
21726.562500,0.035584,0.000139
21738.281250,0.035037,0.000137
21750.000000,0.034625,0.000136
21761.718750,0.034988,0.000137
21773.437500,0.035270,0.000138
21785.156250,0.035121,0.000138
21796.875000,0.034943,0.000137
21808.593750,0.034945,0.000137
21820.312500,0.034923,0.000137
21832.031250,0.034919,0.000137
21843.750000,0.034790,0.000136
21855.468750,0.034663,0.000136
21867.187500,0.034787,0.000136
21878.906250,0.034631,0.000136
21890.625000,0.034285,0.000134
21902.343750,0.034966,0.000137
21914.062500,0.034481,0.000135
21925.781250,0.034802,0.000136
21937.500000,0.033993,0.000133
21949.218750,0.034438,0.000135
21960.937500,0.034610,0.000136
21972.656250,0.034682,0.000136
21984.375000,0.034794,0.000136
21996.093750,0.034749,0.000136
22007.812500,0.034622,0.000136
22019.531250,0.034428,0.000135
22031.250000,0.035494,0.000139
22042.968750,0.034508,0.000135
22054.687500,0.034405,0.000135
22066.406250,0.034955,0.000137
22078.125000,0.034510,0.000135
22089.843750,0.034132,0.000134
22101.562500,0.034725,0.000136
22113.281250,0.034113,0.000134
22125.000000,0.034416,0.000135
22136.718750,0.034408,0.000135
22148.437500,0.034735,0.000136
22160.156250,0.034450,0.000135
22171.875000,0.034814,0.000136
22183.593750,0.034512,0.000135
22195.312500,0.034813,0.000136
22207.031250,0.034638,0.000136
22218.750000,0.034226,0.000134
22230.468750,0.034644,0.000136
22242.187500,0.034635,0.000136
22253.906250,0.034756,0.000136
22265.625000,0.034241,0.000134
22277.343750,0.034982,0.000137
22289.062500,0.034217,0.000134
22300.781250,0.034446,0.000135
22312.500000,0.034789,0.000136
22324.218750,0.034659,0.000136
22335.937500,0.035004,0.000137
22347.656250,0.034705,0.000136
22359.375000,0.034899,0.000137
22371.093750,0.034709,0.000136
22382.812500,0.034721,0.000136
22394.531250,0.034441,0.000135
22406.250000,0.034903,0.000137
22417.968750,0.034671,0.000136
22429.687500,0.034115,0.000134
22441.406250,0.034812,0.000136
22453.125000,0.035101,0.000138
22464.843750,0.034381,0.000135
22476.562500,0.034247,0.000134
22488.281250,0.034267,0.000134
22500.000000,0.034133,0.000134
22511.718750,0.034390,0.000135
22523.437500,0.034615,0.000136
22535.156250,0.034767,0.000136
22546.875000,0.034330,0.000135
22558.593750,0.034757,0.000136
22570.312500,0.034465,0.000135
22582.031250,0.034626,0.000136
22593.750000,0.035159,0.000138
22605.468750,0.034660,0.000136
22617.187500,0.034765,0.000136
22628.906250,0.034743,0.000136
22640.625000,0.034781,0.000136
22652.343750,0.034404,0.000135
22664.062500,0.034682,0.000136
22675.781250,0.034463,0.000135
22687.500000,0.034510,0.000135
22699.218750,0.034346,0.000135
22710.937500,0.035035,0.000137
22722.656250,0.034340,0.000135
22734.375000,0.034322,0.000135
22746.093750,0.034517,0.000135
22757.812500,0.034856,0.000137
22769.531250,0.034604,0.000136
22781.250000,0.034702,0.000136
22792.968750,0.034452,0.000135
22804.687500,0.034288,0.000134
22816.406250,0.034257,0.000134
22828.125000,0.035274,0.000138
22839.843750,0.034675,0.000136
22851.562500,0.034381,0.000135
22863.281250,0.034854,0.000137
22875.000000,0.034335,0.000135
22886.718750,0.034763,0.000136
22898.437500,0.034399,0.000135
22910.156250,0.034385,0.000135
22921.875000,0.035001,0.000137
22933.593750,0.034671,0.000136
22945.312500,0.034422,0.000135
22957.031250,0.034865,0.000137
22968.750000,0.034510,0.000135
22980.468750,0.034552,0.000135
22992.187500,0.034448,0.000135
23003.906250,0.033939,0.000133
23015.625000,0.034213,0.000134
23027.343750,0.034466,0.000135
23039.062500,0.034551,0.000135
23050.781250,0.034500,0.000135
23062.500000,0.034250,0.000134
23074.218750,0.034538,0.000135
23085.937500,0.034841,0.000137
23097.656250,0.034469,0.000135
23109.375000,0.034796,0.000136
23121.093750,0.034802,0.000136
23132.812500,0.034839,0.000137
23144.531250,0.034510,0.000135
23156.250000,0.034711,0.000136
23167.968750,0.034307,0.000134
23179.687500,0.034695,0.000136
23191.406250,0.034440,0.000135
23203.125000,0.034869,0.000137
23214.843750,0.034713,0.000136
23226.562500,0.034067,0.000134
23238.281250,0.034032,0.000133
23250.000000,0.034478,0.000135
23261.718750,0.034901,0.000137
23273.437500,0.034519,0.000135
23285.156250,0.034640,0.000136
23296.875000,0.034245,0.000134
23308.593750,0.034901,0.000137
23320.312500,0.034659,0.000136
23332.031250,0.034388,0.000135
23343.750000,0.034877,0.000137
23355.468750,0.034568,0.000136
23367.187500,0.034691,0.000136
23378.906250,0.034581,0.000136
23390.625000,0.034662,0.000136
23402.343750,0.034232,0.000134
23414.062500,0.035034,0.000137
23425.781250,0.034819,0.000136
23437.500000,0.034736,0.000136
23449.218750,0.034602,0.000136
23460.937500,0.034545,0.000135
23472.656250,0.034198,0.000134
23484.375000,0.034436,0.000135
23496.093750,0.033977,0.000133
23507.812500,0.034428,0.000135
23519.531250,0.034713,0.000136
23531.250000,0.034230,0.000134
23542.968750,0.033899,0.000133
23554.687500,0.034238,0.000134
23566.406250,0.034099,0.000134
23578.125000,0.034326,0.000135
23589.843750,0.034504,0.000135
23601.562500,0.034880,0.000137
23613.281250,0.034109,0.000134
23625.000000,0.034684,0.000136
23636.718750,0.034711,0.000136
23648.437500,0.034717,0.000136
23660.156250,0.034380,0.000135
23671.875000,0.034489,0.000135
23683.593750,0.034278,0.000134
23695.312500,0.034244,0.000134
23707.031250,0.034788,0.000136
23718.750000,0.034317,0.000135
23730.468750,0.034622,0.000136
23742.187500,0.034392,0.000135
23753.906250,0.034473,0.000135
23765.625000,0.034857,0.000137
23777.343750,0.034365,0.000135
23789.062500,0.034521,0.000135
23800.781250,0.034530,0.000135
23812.500000,0.034459,0.000135
23824.218750,0.034570,0.000136
23835.937500,0.034200,0.000134
23847.656250,0.034411,0.000135
23859.375000,0.034470,0.000135
23871.093750,0.034767,0.000136
23882.812500,0.034793,0.000136
23894.531250,0.034491,0.000135
23906.250000,0.034902,0.000137
23917.968750,0.034351,0.000135
23929.687500,0.034593,0.000136
23941.406250,0.034438,0.000135
23953.125000,0.034278,0.000134
23964.843750,0.034197,0.000134
23976.562500,0.034300,0.000134
23988.281250,0.034737,0.000136
24000.000000,0.034576,0.000136
