time_sec,amplitude
3.753000,0.004135
3.753375,0.005173
3.753750,0.005417
3.754125,0.003586
3.754500,0.001602
3.754875,-0.001007
3.755250,-0.001862
3.755625,-0.002441
3.756000,-0.000504
3.756375,0.001907
3.756750,0.004822
3.757125,0.005981
3.757500,0.006485
3.757875,0.004868
3.758250,0.002335
3.758625,0.000076
3.759000,-0.001831
3.759375,-0.001740
3.759750,-0.000778
3.760125,0.001389
3.760500,0.003525
3.760875,0.005310
3.761250,0.005386
3.761625,0.003922
3.762000,0.001709
3.762375,-0.001389
3.762750,-0.003555
3.763125,-0.004578
3.763500,-0.003555
3.763875,-0.001343
3.764250,0.001205
3.764625,0.002823
3.765000,0.003510
3.765375,0.002869
3.765750,0.000610
3.766125,-0.001770
3.766500,-0.003098
3.766875,-0.003372
3.767250,-0.001968
3.767625,0.000565
3.768000,0.003052
3.768375,0.004623
3.768750,0.005554
3.769125,0.004272
3.769500,0.001984
3.769875,-0.001022
3.770250,-0.003342
3.770625,-0.004715
3.771000,-0.004761
3.771375,-0.002731
3.771750,-0.001053
3.772125,0.000656
3.772500,0.001785
3.772875,0.001389
3.773250,-0.000732
3.773625,-0.003357
3.774000,-0.006241
3.774375,-0.007751
3.774750,-0.006912
3.775125,-0.005341
3.775500,-0.002747
3.775875,-0.000015
3.776250,0.001038
3.776625,0.001419
3.777000,-0.000580
3.777375,-0.002899
3.777750,-0.005417
3.778125,-0.006775
3.778500,-0.006912
3.778875,-0.005035
3.779250,-0.002899
3.779625,-0.000366
3.780000,0.001419
3.780375,0.002121
3.780750,0.000854
3.781125,-0.001251
3.781500,-0.003372
3.781875,-0.004700
3.782250,-0.004822
3.782625,-0.003403
3.783000,-0.000580
3.783375,0.002365
3.783750,0.005234
3.784125,0.006439
3.784500,0.006180
3.784875,0.004364
3.785250,0.002121
3.785625,0.000214
3.786000,-0.000061
3.786375,0.000717
3.786750,0.003326
3.787125,0.005997
3.787500,0.008438
3.787875,0.009628
3.788250,0.009247
3.788625,0.007355
3.789000,0.004929
3.789375,0.002548
3.789750,0.001175
3.790125,0.001266
3.790500,0.002869
3.790875,0.005539
3.791250,0.007675
3.791625,0.008789
3.792000,0.008163
3.792375,0.006165
3.792750,0.002823
3.793125,-0.000473
3.793500,-0.001953
3.793875,-0.002808
3.794250,-0.001465
3.794625,-0.000046
3.795000,0.001862
3.795375,0.002518
3.795750,0.002167
3.796125,0.000153
3.796500,-0.002640
3.796875,-0.005783
3.797250,-0.007614
3.797625,-0.009338
3.798000,-0.008270
3.798375,-0.006790
3.798750,-0.004257
3.799125,-0.003021
3.799500,-0.002396
3.799875,-0.003891
3.800250,-0.006088
3.800625,-0.008499
3.801000,-0.009995
3.801375,-0.010132
3.801750,-0.008804
3.802125,-0.006195
3.802500,-0.003113
3.802875,-0.000778
3.803250,0.000046
3.803625,-0.000092
3.804000,-0.002197
3.804375,-0.004669
3.804750,-0.005859
3.805125,-0.006241
3.805500,-0.004913
3.805875,-0.002167
3.806250,0.000610
3.806625,0.003906
3.807000,0.005371
3.807375,0.005905
3.807750,0.004242
3.808125,0.002731
3.808500,0.000610
3.808875,0.000305
3.809250,0.001083
3.809625,0.002731
3.810000,0.005066
3.810375,0.007370
3.810750,0.008835
3.811125,0.008942
3.811500,0.007416
3.811875,0.005112
3.812250,0.002502
3.812625,0.000763
3.813000,0.000336
3.813375,0.001740
3.813750,0.003830
3.814125,0.006378
3.814500,0.007828
3.814875,0.007645
3.815250,0.005966
3.815625,0.003479
3.816000,0.000504
3.816375,-0.001312
3.816750,-0.002151
3.817125,-0.000900
3.817500,0.000320
3.817875,0.002548
3.818250,0.003555
3.818625,0.003754
3.819000,0.002151
3.819375,-0.000122
3.819750,-0.003387
3.820125,-0.005341
3.820500,-0.006958
3.820875,-0.006256
3.821250,-0.004547
3.821625,-0.002396
3.822000,-0.000595
3.822375,0.000153
3.822750,-0.000763
3.823125,-0.002975
3.823500,-0.005447
3.823875,-0.007370
3.824250,-0.008240
3.824625,-0.007584
3.825000,-0.005478
3.825375,-0.002869
3.825750,-0.000046
3.826125,0.001099
3.826500,0.001297
3.826875,-0.000275
3.827250,-0.002502
3.827625,-0.004883
3.828000,-0.005188
3.828375,-0.004944
3.828750,-0.002197
3.829125,0.000336
3.829500,0.003067
3.829875,0.004654
3.830250,0.004944
3.830625,0.003479
3.831000,0.001251
3.831375,-0.001266
3.831750,-0.002502
3.832125,-0.002853
3.832500,-0.001404
3.832875,0.001251
3.833250,0.004089
3.833625,0.005722
3.834000,0.006134
3.834375,0.004898
3.834750,0.002853
3.835125,0.000229
3.835500,-0.001144
3.835875,-0.001389
3.836250,-0.000427
3.836625,0.002045
3.837000,0.004944
3.837375,0.006393
3.837750,0.006622
3.838125,0.005264
3.838500,0.002960
3.838875,0.000198
3.839250,-0.001663
3.839625,-0.002197
3.840000,-0.001068
3.840375,0.000610
3.840750,0.002869
3.841125,0.004105
3.841500,0.005051
3.841875,0.003662
3.842250,0.001572
3.842625,-0.001648
3.843000,-0.003891
3.843375,-0.005600
3.843750,-0.005081
3.844125,-0.003342
3.844500,-0.001083
3.844875,0.000702
3.845250,0.001740
3.845625,0.000961
3.846000,-0.001144
3.846375,-0.003647
3.846750,-0.005447
3.847125,-0.007019
3.847500,-0.006973
3.847875,-0.004990
3.848250,-0.003036
3.848625,-0.000580
3.849000,0.001038
3.849375,0.001297
3.849750,0.000046
3.850125,-0.001816
3.850500,-0.003860
3.850875,-0.005295
3.851250,-0.004730
3.851625,-0.003708
3.852000,-0.001099
3.852375,0.001404
3.852750,0.003937
3.853125,0.003830
3.853500,0.003036
3.853875,0.000946
3.854250,-0.001404
3.854625,-0.002686
3.855000,-0.002487
3.855375,-0.000824
3.855750,0.001480
3.856125,0.004196
3.856500,0.006348
3.856875,0.007324
3.857250,0.006653
3.857625,0.004883
3.858000,0.002563
3.858375,0.001160
3.858750,0.000000
3.859125,0.000580
3.859500,0.002075
3.859875,0.004364
3.860250,0.005692
3.860625,0.006439
3.861000,0.005463
3.861375,0.003891
3.861750,0.000748
3.862125,-0.000809
3.862500,-0.002716
3.862875,-0.002380
3.863250,-0.001495
3.863625,0.000809
3.864000,0.001984
3.864375,0.003128
3.864750,0.002274
3.865125,0.000259
3.865500,-0.003052
3.865875,-0.005188
3.866250,-0.006744
3.866625,-0.006271
3.867000,-0.004639
3.867375,-0.002045
3.867750,0.000305
3.868125,0.001846
3.868500,0.001587
3.868875,0.000229
3.869250,-0.002319
3.869625,-0.004471
3.870000,-0.006485
3.870375,-0.006516
3.870750,-0.005997
3.871125,-0.003815
3.871500,-0.001633
3.871875,0.000397
3.872250,0.001022
3.872625,0.000107
3.873000,-0.001846
3.873375,-0.003601
3.873750,-0.005585
3.874125,-0.005371
3.874500,-0.004135
3.874875,-0.001755
3.875250,0.000671
3.875625,0.002975
3.876000,0.004074
3.876375,0.003372
3.876750,0.001984
3.877125,0.000061
3.877500,-0.001526
3.877875,-0.001694
3.878250,-0.001114
3.878625,0.001419
3.879000,0.003647
3.879375,0.005798
3.879750,0.006683
3.880125,0.006119
3.880500,0.004578
3.880875,0.001785
3.881250,-0.000122
3.881625,-0.001144
3.882000,-0.000137
3.882375,0.000824
3.882750,0.003082
3.883125,0.005127
3.883500,0.006592
3.883875,0.005814
3.884250,0.004700
3.884625,0.001907
3.885000,-0.000443
3.885375,-0.002350
3.885750,-0.002457
3.886125,-0.001144
3.886500,0.000992
3.886875,0.002838
3.887250,0.004471
3.887625,0.003571
3.888000,0.002213
3.888375,-0.000687
3.888750,-0.003082
3.889125,-0.004868
3.889500,-0.005493
3.889875,-0.004120
3.890250,-0.002487
3.890625,-0.000427
3.891000,0.001419
3.891375,0.001709
3.891750,0.000946
3.892125,-0.001907
3.892500,-0.004501
3.892875,-0.005997
3.893250,-0.006607
3.893625,-0.005280
3.894000,-0.002670
3.894375,0.000214
3.894750,0.001816
3.895125,0.002304
3.895500,0.002365
3.895875,0.000092
3.896250,-0.001816
3.896625,-0.003586
3.897000,-0.004089
3.897375,-0.003296
3.897750,-0.000854
3.898125,0.000580
3.898500,0.002792
3.898875,0.003479
3.899250,0.003082
3.899625,0.001266
3.900000,-0.000961
3.900375,-0.003128
3.900750,-0.003815
3.901125,-0.003403
3.901500,-0.001755
3.901875,0.001099
3.902250,0.003067
3.902625,0.004517
3.903000,0.004440
3.903375,0.003372
3.903750,0.001328
3.904125,-0.000473
3.904500,-0.001770
3.904875,-0.001434
3.905250,-0.000031
3.905625,0.001785
3.906000,0.003922
3.906375,0.005447
3.906750,0.005142
3.907125,0.004044
3.907500,0.001160
3.907875,-0.000916
3.908250,-0.002518
3.908625,-0.002777
3.909000,-0.001572
3.909375,0.000885
3.909750,0.002686
3.910125,0.004303
3.910500,0.004654
3.910875,0.003555
3.911250,0.001434
3.911625,-0.001175
3.912000,-0.003220
3.912375,-0.004486
3.912750,-0.003922
3.913125,-0.002289
3.913500,0.000015
3.913875,0.001663
3.914250,0.002411
3.914625,0.001801
3.915000,-0.000320
3.915375,-0.002502
3.915750,-0.004517
3.916125,-0.005325
3.916500,-0.004547
3.916875,-0.002579
3.917250,-0.000626
3.917625,0.001999
3.918000,0.002686
3.918375,0.002640
3.918750,0.000259
3.919125,-0.001984
3.919500,-0.004608
3.919875,-0.005234
3.920250,-0.005280
3.920625,-0.003357
3.921000,-0.001465
3.921375,0.000717
3.921750,0.002045
3.922125,0.002441
3.922500,0.001099
3.922875,-0.000504
3.923250,-0.002289
3.923625,-0.003250
3.924000,-0.002823
3.924375,-0.001572
3.924750,0.000854
3.925125,0.003143
3.925500,0.004852
3.925875,0.004730
3.926250,0.003479
3.926625,0.000977
3.927000,-0.001129
3.927375,-0.002777
3.927750,-0.002579
3.928125,-0.001694
3.928500,0.000610
3.928875,0.002563
3.929250,0.004227
3.929625,0.004364
3.930000,0.003952
3.930375,0.001831
3.930750,0.000000
3.931125,-0.001343
3.931500,-0.001740
3.931875,-0.000839
3.932250,0.000671
3.932625,0.002701
3.933000,0.004288
3.933375,0.004471
3.933750,0.003586
3.934125,0.001923
3.934500,-0.000839
3.934875,-0.002106
3.935250,-0.002930
3.935625,-0.002701
3.936000,-0.001022
3.936375,0.000824
3.936750,0.002441
3.937125,0.003418
3.937500,0.003082
3.937875,0.001434
3.938250,0.000015
3.938625,-0.002274
3.939000,-0.003265
3.939375,-0.003250
3.939750,-0.001953
3.940125,0.000061
3.940500,0.002045
3.940875,0.002853
3.941250,0.003082
3.941625,0.001434
3.942000,-0.000320
3.942375,-0.002670
3.942750,-0.004028
3.943125,-0.004608
3.943500,-0.003571
3.943875,-0.002121
3.944250,0.000031
3.944625,0.001068
3.945000,0.001663
3.945375,0.000778
3.945750,-0.001129
3.946125,-0.003235
3.946500,-0.004761
3.946875,-0.004684
3.947250,-0.003754
3.947625,-0.001251
3.948000,0.000671
3.948375,0.002884
3.948750,0.003586
3.949125,0.003479
3.949500,0.001480
3.949875,-0.000183
3.950250,-0.001984
3.950625,-0.002579
3.951000,-0.001862
3.951375,0.000198
3.951750,0.001968
3.952125,0.003830
3.952500,0.004456
3.952875,0.003510
3.953250,0.001221
3.953625,-0.001831
3.954000,-0.004227
3.954375,-0.005005
3.954750,-0.004654
3.955125,-0.002747
3.955500,0.000000
3.955875,0.001633
3.956250,0.002945
3.956625,0.002563
3.957000,0.000565
3.957375,-0.001526
3.957750,-0.003052
3.958125,-0.004288
3.958500,-0.003952
3.958875,-0.002518
3.959250,-0.001038
3.959625,0.000946
3.960000,0.002151
3.960375,0.002426
3.960750,0.001556
3.961125,-0.000183
3.961500,-0.002014
3.961875,-0.003036
3.962250,-0.002533
3.962625,-0.000977
3.963000,0.001099
3.963375,0.003540
3.963750,0.004929
3.964125,0.005737
3.964500,0.004578
3.964875,0.002869
3.965250,0.000870
3.965625,-0.000320
3.966000,-0.000290
3.966375,0.001068
3.966750,0.002792
3.967125,0.005203
3.967500,0.006729
3.967875,0.007248
3.968250,0.006470
3.968625,0.004257
3.969000,0.002045
3.969375,0.000015
3.969750,-0.000900
3.970125,-0.000946
3.970500,0.000626
3.970875,0.001556
3.971250,0.002701
3.971625,0.002655
3.972000,0.001999
3.972375,-0.000244
3.972750,-0.002411
3.973125,-0.004715
3.973500,-0.005600
3.973875,-0.005661
3.974250,-0.004150
3.974625,-0.002502
3.975000,-0.000946
3.975375,0.000046
3.975750,-0.000107
3.976125,-0.001343
3.976500,-0.003662
3.976875,-0.005096
3.977250,-0.006424
3.977625,-0.006256
3.978000,-0.005096
3.978375,-0.003067
3.978750,-0.001572
3.979125,-0.000290
3.979500,-0.000290
3.979875,-0.001343
3.980250,-0.002930
3.980625,-0.004547
3.981000,-0.005142
3.981375,-0.004868
3.981750,-0.003540
3.982125,-0.001465
3.982500,0.000870
3.982875,0.002167
3.983250,0.003067
3.983625,0.002075
3.984000,0.000946
3.984375,-0.000641
3.984750,-0.001541
3.985125,-0.002426
3.985500,-0.001389
3.985875,-0.000076
3.986250,0.002136
3.986625,0.003815
3.987000,0.004700
3.987375,0.004303
3.987750,0.002457
3.988125,0.001083
3.988500,-0.000214
3.988875,-0.000412
3.989250,0.000641
3.989625,0.002625
3.990000,0.004486
3.990375,0.006470
3.990750,0.006989
3.991125,0.006699
3.991500,0.005142
3.991875,0.003479
3.992250,0.001221
3.992625,0.000153
3.993000,0.000198
3.993375,0.001099
3.993750,0.003082
3.994125,0.004593
3.994500,0.005447
3.994875,0.004990
3.995250,0.003296
3.995625,0.001602
3.996000,-0.000626
3.996375,-0.001816
3.996750,-0.002808
3.997125,-0.001999
3.997500,-0.000885
3.997875,0.000275
3.998250,0.001175
3.998625,0.000580
3.999000,-0.000671
3.999375,-0.002563
3.999750,-0.004730
4.000125,-0.006042
4.000500,-0.005875
4.000875,-0.005020
4.001250,-0.003036
4.001625,-0.000824
4.002000,0.000427
4.002375,0.000992
4.002750,-0.000137
4.003125,-0.001846
4.003500,-0.004013
4.003875,-0.005371
4.004250,-0.006577
4.004625,-0.005630
4.005000,-0.004410
4.005375,-0.002609
4.005750,-0.001587
4.006125,-0.000366
4.006500,-0.000992
4.006875,-0.001968
4.007250,-0.003983
4.007625,-0.004868
4.008000,-0.005478
4.008375,-0.004562
4.008750,-0.002625
4.009125,-0.000015
4.009500,0.001862
4.009875,0.003250
4.010250,0.003510
4.010625,0.002609
4.011000,0.001343
4.011375,-0.000244
4.011750,-0.000870
4.012125,-0.000519
4.012500,0.000839
4.012875,0.002853
4.013250,0.004547
4.013625,0.005661
4.014000,0.006592
4.014375,0.005585
4.014750,0.004089
4.015125,0.002365
4.015500,0.001678
4.015875,0.001297
4.016250,0.002487
4.016625,0.004211
4.017000,0.005859
4.017375,0.006729
4.017750,0.006851
4.018125,0.005478
4.018500,0.003525
4.018875,0.001144
4.019250,-0.000153
4.019625,-0.000641
4.020000,-0.000076
4.020375,0.000900
4.020750,0.002579
4.021125,0.003036
4.021500,0.003433
4.021875,0.002838
4.022250,0.000992
4.022625,-0.000992
4.023000,-0.002274
4.023375,-0.002838
4.023750,-0.003036
4.024125,-0.001785
4.024500,-0.000443
4.024875,0.000610
4.025250,0.000977
4.025625,-0.000168
4.026000,-0.001495
4.026375,-0.003937
4.026750,-0.005630
4.027125,-0.007111
4.027500,-0.006821
4.027875,-0.006409
4.028250,-0.004669
4.028625,-0.003433
4.029000,-0.002167
4.029375,-0.002975
4.029750,-0.004440
4.030125,-0.006104
4.030500,-0.007385
4.030875,-0.008591
4.031250,-0.008209
4.031625,-0.006927
4.032000,-0.004761
4.032375,-0.003235
4.032750,-0.001709
4.033125,-0.000977
4.033500,-0.001602
4.033875,-0.002899
4.034250,-0.004089
4.034625,-0.004425
4.035000,-0.003845
4.035375,-0.001968
4.035750,0.000259
4.036125,0.002762
4.036500,0.004333
4.036875,0.005463
4.037250,0.005280
4.037625,0.004471
4.038000,0.003326
4.038375,0.002869
4.038750,0.003403
4.039125,0.004944
4.039500,0.006500
4.039875,0.008453
4.040250,0.010300
4.040625,0.010849
4.041000,0.010452
4.041375,0.008774
4.041750,0.007202
4.042125,0.005508
4.042500,0.004974
4.042875,0.005646
4.043250,0.006943
4.043625,0.008301
4.044000,0.009247
4.044375,0.009644
4.044750,0.008484
4.045125,0.006546
4.045500,0.004288
4.045875,0.001877
4.046250,0.000153
4.046625,0.000015
4.047000,0.000000
4.047375,0.001297
4.047750,0.001221
4.048125,0.001343
4.048500,-0.000229
4.048875,-0.001923
4.049250,-0.004807
4.049625,-0.007141
4.050000,-0.009201
4.050375,-0.009628
4.050750,-0.009338
4.051125,-0.008392
4.051500,-0.007553
4.051875,-0.006989
4.052250,-0.007538
4.052625,-0.008850
4.053000,-0.010422
4.053375,-0.012390
4.053750,-0.013672
4.054125,-0.013687
4.054500,-0.013092
4.054875,-0.011215
4.055250,-0.008942
4.055625,-0.007065
4.056000,-0.005615
4.056375,-0.005463
4.056750,-0.006302
4.057125,-0.007278
4.057500,-0.007950
4.057875,-0.007401
4.058250,-0.005508
4.058625,-0.002914
4.059000,-0.000107
4.059375,0.002930
4.059750,0.005142
4.060125,0.005478
4.060500,0.005341
4.060875,0.004761
4.061250,0.004181
4.061625,0.004333
4.062000,0.005432
4.062375,0.008057
4.062750,0.010071
4.063125,0.012268
4.063500,0.013626
4.063875,0.013641
4.064250,0.012222
4.064625,0.010773
4.065000,0.008896
4.065375,0.007950
4.065750,0.007614
4.066125,0.008759
4.066500,0.009964
4.066875,0.011627
4.067250,0.011780
4.067625,0.010590
4.068000,0.009293
4.068375,0.006439
4.068750,0.004654
4.069125,0.002792
4.069500,0.001907
4.069875,0.002045
4.070250,0.003174
4.070625,0.003754
4.071000,0.004150
4.071375,0.003128
4.071750,0.001282
4.072125,-0.001633
4.072500,-0.003906
4.072875,-0.006439
4.073250,-0.007065
4.073625,-0.007736
4.074000,-0.006790
4.074375,-0.006119
4.074750,-0.005615
4.075125,-0.006241
4.075500,-0.007111
4.075875,-0.009216
4.076250,-0.011276
4.076625,-0.012863
4.077000,-0.013397
4.077375,-0.013382
4.077750,-0.012115
4.078125,-0.010452
4.078500,-0.008789
4.078875,-0.007904
4.079250,-0.008240
4.079625,-0.009064
4.080000,-0.009781
4.080375,-0.010391
4.080750,-0.009644
4.081125,-0.007736
4.081500,-0.005341
4.081875,-0.002594
4.082250,-0.000031
4.082625,0.001465
4.083000,0.002075
4.083375,0.001740
4.083750,0.001419
4.084125,0.000946
4.084500,0.001053
4.084875,0.002045
4.085250,0.004196
4.085625,0.006287
4.086000,0.008209
4.086375,0.009872
4.086750,0.010742
4.087125,0.009338
4.087500,0.008087
4.087875,0.006516
4.088250,0.006119
4.088625,0.006317
4.089000,0.007553
4.089375,0.009476
4.089750,0.010361
4.090125,0.011139
4.090500,0.010880
4.090875,0.009476
4.091250,0.007339
4.091625,0.005676
4.092000,0.003433
4.092375,0.002991
4.092750,0.002853
4.093125,0.003662
4.093500,0.004288
4.093875,0.004913
4.094250,0.004562
4.094625,0.003601
4.095000,0.001083
4.095375,-0.001083
4.095750,-0.002792
4.096125,-0.004150
4.096500,-0.004562
4.096875,-0.003937
4.097250,-0.003204
4.097625,-0.002182
4.098000,-0.001938
4.098375,-0.002823
4.098750,-0.004715
4.099125,-0.006699
4.099500,-0.008957
4.099875,-0.009689
4.100250,-0.009293
4.100625,-0.008179
4.101000,-0.006409
4.101375,-0.004623
4.101750,-0.003448
4.102125,-0.003357
4.102500,-0.004715
4.102875,-0.006042
4.103250,-0.007355
4.103625,-0.008133
4.104000,-0.007370
4.104375,-0.005905
4.104750,-0.004547
4.105125,-0.002136
4.105500,-0.000549
4.105875,-0.000290
4.106250,-0.000809
4.106625,-0.001846
4.107000,-0.003586
4.107375,-0.003784
4.107750,-0.003662
4.108125,-0.001556
4.108500,0.000839
4.108875,0.003586
4.109250,0.005341
4.109625,0.006302
4.110000,0.006073
4.110375,0.004730
4.110750,0.003387
4.111125,0.002747
4.111500,0.002563
4.111875,0.003448
4.112250,0.004669
4.112625,0.006348
4.113000,0.007721
4.113375,0.007614
4.113750,0.007141
4.114125,0.005524
4.114500,0.003952
4.114875,0.002457
4.115250,0.002197
4.115625,0.003067
4.116000,0.004761
4.116375,0.005966
4.116750,0.007477
4.117125,0.007462
4.117500,0.006454
4.117875,0.003845
4.118250,0.001877
4.118625,-0.000519
4.119000,-0.001663
4.119375,-0.001495
4.119750,-0.000931
4.120125,0.000183
4.120500,0.001114
4.120875,0.001816
4.121250,0.000839
4.121625,-0.000702
4.122000,-0.002625
4.122375,-0.004303
4.122750,-0.005615
4.123125,-0.006012
4.123500,-0.005188
4.123875,-0.003967
4.124250,-0.003098
4.124625,-0.002213
4.125000,-0.002579
4.125375,-0.003479
4.125750,-0.005051
4.126125,-0.006256
4.126500,-0.007141
4.126875,-0.007095
4.127250,-0.005737
4.127625,-0.004684
4.128000,-0.002945
4.128375,-0.001556
4.128750,-0.001175
4.129125,-0.001648
4.129500,-0.003372
4.129875,-0.004898
4.130250,-0.005692
4.130625,-0.005707
4.131000,-0.004990
4.131375,-0.003372
4.131750,-0.001266
4.132125,0.000320
4.132500,0.000961
4.132875,0.000992
4.133250,0.000290
4.133625,-0.000732
4.134000,-0.001587
4.134375,-0.001022
4.134750,-0.000992
4.135125,0.001205
4.135500,0.003220
4.135875,0.005371
4.136250,0.006454
4.136625,0.006836
4.137000,0.005447
4.137375,0.004501
4.137750,0.002899
4.138125,0.002518
4.138500,0.003311
4.138875,0.005157
4.139250,0.006866
4.139625,0.008972
4.140000,0.009460
4.140375,0.009262
4.140750,0.007645
4.141125,0.005753
4.141500,0.003647
4.141875,0.002518
4.142250,0.002411
4.142625,0.002975
4.143000,0.003983
4.143375,0.004684
4.143750,0.004898
4.144125,0.004196
4.144500,0.001984
4.144875,-0.000015
4.145250,-0.002441
4.145625,-0.004730
4.146000,-0.005219
4.146375,-0.005371
4.146750,-0.004166
4.147125,-0.003113
4.147500,-0.002716
4.147875,-0.002930
4.148250,-0.004074
4.148625,-0.005356
4.149000,-0.007477
4.149375,-0.008118
4.149750,-0.008987
4.150125,-0.007401
4.150500,-0.005783
4.150875,-0.003677
4.151250,-0.002029
4.151625,-0.001373
4.152000,-0.001984
4.152375,-0.003250
4.152750,-0.004700
4.153125,-0.005310
4.153500,-0.005035
4.153875,-0.004059
4.154250,-0.002060
4.154625,-0.000351
4.155000,0.001633
4.155375,0.002243
4.155750,0.002472
4.156125,0.001450
4.156500,0.000076
4.156875,-0.000778
4.157250,-0.000824
4.157625,-0.000824
4.158000,0.001038
4.158375,0.002075
4.158750,0.003845
4.159125,0.004593
4.159500,0.004272
4.159875,0.002869
4.160250,0.001617
4.160625,-0.000076
4.161000,-0.000381
4.161375,-0.000092
4.161750,0.000854
4.162125,0.002258
4.162500,0.004150
4.162875,0.005219
4.163250,0.005417
4.163625,0.004929
4.164000,0.003372
4.164375,0.002136
4.164750,0.000748
4.165125,0.000397
4.165500,0.001144
4.165875,0.001999
4.166250,0.003326
4.166625,0.004181
4.167000,0.004059
4.167375,0.003006
4.167750,0.001297
4.168125,-0.000061
4.168500,-0.001526
4.168875,-0.002274
4.169250,-0.001907
4.169625,-0.001129
4.170000,0.000168
4.170375,0.000778
4.170750,0.001511
4.171125,0.000473
4.171500,-0.000992
4.171875,-0.003250
4.172250,-0.005020
4.172625,-0.006393
4.173000,-0.005829
4.173375,-0.004898
4.173750,-0.002518
4.174125,-0.000900
4.174500,0.000244
4.174875,0.000214
4.175250,-0.000183
4.175625,-0.001251
4.176000,-0.002197
4.176375,-0.002640
4.176750,-0.002625
4.177125,-0.001617
4.177500,-0.000626
4.177875,0.000687
4.178250,0.001434
4.178625,0.001678
4.179000,0.000443
4.179375,-0.000198
4.179750,-0.001572
4.180125,-0.001938
4.180500,-0.001373
4.180875,-0.000092
4.181250,0.001129
4.181625,0.002838
4.182000,0.003937
4.182375,0.004242
4.182750,0.002792
4.183125,0.001373
4.183500,-0.000397
4.183875,-0.001724
4.184250,-0.002975
4.184625,-0.002274
4.185000,-0.001602
4.185375,-0.000549
4.185750,0.000809
4.186125,0.001190
4.186500,0.000458
4.186875,-0.000259
4.187250,-0.001938
4.187625,-0.002640
4.188000,-0.002228
4.188375,-0.001053
4.188750,0.000595
4.189125,0.002731
4.189500,0.004105
4.189875,0.005035
4.190250,0.004425
4.190625,0.002823
4.191000,0.001053
4.191375,-0.000427
4.191750,-0.001144
4.192125,-0.000717
4.192500,-0.000244
4.192875,0.001068
4.193250,0.001938
4.193625,0.002213
4.194000,0.001007
4.194375,-0.000107
4.194750,-0.002136
4.195125,-0.003448
4.195500,-0.003983
4.195875,-0.002975
4.196250,-0.001724
4.196625,0.000229
4.197000,0.002350
4.197375,0.003525
4.197750,0.003601
4.198125,0.002731
4.198500,0.001312
4.198875,-0.000092
4.199250,-0.001083
4.199625,-0.001373
4.200000,-0.000244
4.200375,0.000443
4.200750,0.001602
4.201125,0.002335
4.201500,0.001785
4.201875,0.001007
4.202250,-0.000381
4.202625,-0.002518
4.203000,-0.003403
4.203375,-0.003967
4.203750,-0.003128
4.204125,-0.001740
4.204500,0.000061
4.204875,0.001297
4.205250,0.002090
4.205625,0.001358
4.206000,0.000137
4.206375,-0.001694
4.206750,-0.003632
4.207125,-0.004303
4.207500,-0.003799
4.207875,-0.002518
4.208250,-0.000702
4.208625,0.000977
4.209000,0.001678
4.209375,0.001389
4.209750,0.000305
4.210125,-0.001022
4.210500,-0.002289
4.210875,-0.002548
4.211250,-0.002014
4.211625,-0.000870
4.212000,0.000610
4.212375,0.001892
4.212750,0.002625
4.213125,0.002426
4.213500,0.001556
4.213875,0.000336
4.214250,-0.001266
4.214625,-0.002136
4.215000,-0.001465
4.215375,-0.000412
4.215750,0.001602
4.216125,0.003372
4.216500,0.004608
4.216875,0.004562
4.217250,0.004120
4.217625,0.002228
4.218000,0.001160
4.218375,-0.000107
4.218750,-0.000397
4.219125,-0.000046
4.219500,0.000626
4.219875,0.001877
4.220250,0.002838
4.220625,0.002457
4.221000,0.001328
4.221375,-0.000244
4.221750,-0.001862
4.222125,-0.002777
4.222500,-0.003693
4.222875,-0.002838
4.223250,-0.001953
4.223625,-0.000305
4.224000,0.001022
4.224375,0.001709
4.224750,0.001236
4.225125,0.000183
4.225500,-0.001129
4.225875,-0.002167
4.226250,-0.002716
4.226625,-0.002319
4.227000,-0.001465
4.227375,0.000015
4.227750,0.000839
4.228125,0.002380
4.228500,0.002274
4.228875,0.001404
4.229250,-0.000061
4.229625,-0.001923
4.230000,-0.003021
4.230375,-0.003372
4.230750,-0.002182
4.231125,-0.000793
4.231500,0.000519
4.231875,0.002029
4.232250,0.001724
4.232625,0.000793
4.233000,-0.000427
4.233375,-0.001892
4.233750,-0.003113
4.234125,-0.002487
4.234500,-0.001404
4.234875,0.000076
4.235250,0.001587
4.235625,0.002838
4.236000,0.002777
4.236375,0.002106
4.236750,0.000198
4.237125,-0.001083
4.237500,-0.002136
4.237875,-0.002182
4.238250,-0.001907
4.238625,-0.000168
4.239000,0.000320
4.239375,0.001450
4.239750,0.003067
4.240125,0.002441
4.240500,-0.000061
4.240875,-0.002213
4.241250,-0.002563
4.241625,-0.001205
4.242000,-0.000168
4.242375,0.000320
4.242750,0.000977
4.243125,0.001968
4.243500,0.002716
4.243875,0.002304
4.244250,0.001694
4.244625,0.000443
4.245000,0.000122
4.245375,-0.000519
4.245750,-0.000687
4.246125,0.000015
4.246500,0.000793
4.246875,0.002396
4.247250,0.002289
4.247625,0.001511
4.248000,0.001175
4.248375,-0.000824
4.248750,-0.001785
4.249125,-0.002029
4.249500,-0.001907
4.249875,-0.001617
4.250250,-0.000259
4.250625,0.001099
4.251000,0.001740
4.251375,0.002502
4.251750,0.002350
4.252125,0.001282
4.252500,-0.000443
