frequency_hz,magnitude,magnitude_normalized
20507.812500,0.000745,0.000369
20519.531250,0.000461,0.000228
20531.250000,0.000987,0.000490
20542.968750,0.002466,0.001222
20554.687500,0.001259,0.000624
20566.406250,0.000969,0.000480
20578.125000,0.001131,0.000561
20589.843750,0.000854,0.000424
20601.562500,0.001886,0.000935
20613.281250,0.001630,0.000808
20625.000000,0.001024,0.000508
20636.718750,0.001045,0.000518
20648.437500,0.000592,0.000293
20660.156250,0.001103,0.000547
20671.875000,0.001853,0.000919
20683.593750,0.000726,0.000360
20695.312500,0.001861,0.000923
20707.031250,0.001320,0.000654
20718.750000,0.000541,0.000268
20730.468750,0.000566,0.000281
20742.187500,0.000262,0.000130
20753.906250,0.001277,0.000633
20765.625000,0.000211,0.000105
20777.343750,0.000507,0.000252
20789.062500,0.000839,0.000416
20800.781250,0.000792,0.000393
20812.500000,0.000985,0.000488
20824.218750,0.001077,0.000534
20835.937500,0.001247,0.000618
20847.656250,0.000358,0.000177
20859.375000,0.000959,0.000475
20871.093750,0.000674,0.000334
20882.812500,0.000433,0.000215
20894.531250,0.000881,0.000437
20906.250000,0.000582,0.000288
20917.968750,0.000324,0.000161
20929.687500,0.001049,0.000520
20941.406250,0.000370,0.000184
20953.125000,0.000792,0.000393
20964.843750,0.000531,0.000263
20976.562500,0.000700,0.000347
20988.281250,0.000529,0.000262
21000.000000,0.001766,0.000876
21011.718750,0.000512,0.000254
21023.437500,0.000446,0.000221
21035.156250,0.000713,0.000354
21046.875000,0.000406,0.000201
21058.593750,0.000625,0.000310
21070.312500,0.001236,0.000613
21082.031250,0.000066,0.000033
21093.750000,0.000699,0.000347
21105.468750,0.000695,0.000344
21117.187500,0.000333,0.000165
21128.906250,0.000802,0.000398
21140.625000,0.000553,0.000274
21152.343750,0.000357,0.000177
21164.062500,0.000703,0.000349
21175.781250,0.000618,0.000306
21187.500000,0.000522,0.000259
21199.218750,0.000704,0.000349
21210.937500,0.000397,0.000197
21222.656250,0.000454,0.000225
21234.375000,0.000654,0.000324
21246.093750,0.000910,0.000451
21257.812500,0.000281,0.000139
21269.531250,0.000392,0.000194
21281.250000,0.000567,0.000281
21292.968750,0.000346,0.000172
21304.687500,0.000471,0.000233
21316.406250,0.000289,0.000143
21328.125000,0.000861,0.000427
21339.843750,0.000270,0.000134
21351.562500,0.000256,0.000127
21363.281250,0.000510,0.000253
21375.000000,0.000265,0.000131
21386.718750,0.000180,0.000089
21398.437500,0.000270,0.000134
21410.156250,0.000807,0.000400
21421.875000,0.000078,0.000039
21433.593750,0.000342,0.000170
21445.312500,0.000299,0.000148
21457.031250,0.000684,0.000339
21468.750000,0.000653,0.000324
21480.468750,0.000577,0.000286
21492.187500,0.000276,0.000137
21503.906250,0.000081,0.000040
21515.625000,0.000200,0.000099
21527.343750,0.000118,0.000059
21539.062500,0.000256,0.000127
21550.781250,0.000641,0.000318
21562.500000,0.000387,0.000192
21574.218750,0.000190,0.000094
21585.937500,0.000707,0.000351
21597.656250,0.000206,0.000102
21609.375000,0.000397,0.000197
21621.093750,0.000390,0.000194
21632.812500,0.000425,0.000211
21644.531250,0.000267,0.000132
21656.250000,0.000182,0.000090
21667.968750,0.000070,0.000035
21679.687500,0.000195,0.000097
21691.406250,0.000351,0.000174
21703.125000,0.000262,0.000130
21714.843750,0.000254,0.000126
21726.562500,0.000201,0.000100
21738.281250,0.000017,0.000009
21750.000000,0.000592,0.000293
21761.718750,0.001040,0.000515
21773.437500,0.000344,0.000171
21785.156250,0.000623,0.000309
21796.875000,0.000370,0.000184
21808.593750,0.000308,0.000153
21820.312500,0.000388,0.000192
21832.031250,0.000312,0.000155
21843.750000,0.000193,0.000096
21855.468750,0.000272,0.000135
21867.187500,0.000411,0.000204
21878.906250,0.000295,0.000146
21890.625000,0.000386,0.000191
21902.343750,0.000407,0.000202
21914.062500,0.000453,0.000225
21925.781250,0.000155,0.000077
21937.500000,0.000537,0.000266
21949.218750,0.000348,0.000172
21960.937500,0.000322,0.000160
21972.656250,0.000603,0.000299
21984.375000,0.000686,0.000340
21996.093750,0.000507,0.000252
22007.812500,0.000890,0.000441
22019.531250,0.000489,0.000243
22031.250000,0.000637,0.000316
22042.968750,0.000183,0.000091
22054.687500,0.000548,0.000272
22066.406250,0.000639,0.000317
22078.125000,0.000726,0.000360
22089.843750,0.000481,0.000238
22101.562500,0.000091,0.000045
22113.281250,0.000553,0.000274
22125.000000,0.000563,0.000279
22136.718750,0.000034,0.000017
22148.437500,0.000454,0.000225
22160.156250,0.000588,0.000292
22171.875000,0.000471,0.000233
22183.593750,0.000190,0.000094
22195.312500,0.000435,0.000216
22207.031250,0.000509,0.000252
22218.750000,0.000165,0.000082
22230.468750,0.000689,0.000342
22242.187500,0.000613,0.000304
22253.906250,0.000335,0.000166
22265.625000,0.000227,0.000113
22277.343750,0.000733,0.000363
22289.062500,0.000462,0.000229
22300.781250,0.000350,0.000174
22312.500000,0.000351,0.000174
22324.218750,0.000359,0.000178
22335.937500,0.000652,0.000323
22347.656250,0.000173,0.000086
22359.375000,0.000537,0.000266
22371.093750,0.000713,0.000353
22382.812500,0.000275,0.000137
22394.531250,0.000361,0.000179
22406.250000,0.000354,0.000176
22417.968750,0.000598,0.000296
22429.687500,0.000261,0.000129
22441.406250,0.000221,0.000110
22453.125000,0.000823,0.000408
22464.843750,0.000411,0.000204
22476.562500,0.000226,0.000112
22488.281250,0.000500,0.000248
22500.000000,0.000195,0.000096
22511.718750,0.000824,0.000408
22523.437500,0.000479,0.000238
22535.156250,0.000173,0.000086
22546.875000,0.000135,0.000067
22558.593750,0.000125,0.000062
22570.312500,0.000410,0.000203
22582.031250,0.000600,0.000297
22593.750000,0.000520,0.000258
22605.468750,0.000593,0.000294
22617.187500,0.000634,0.000315
22628.906250,0.000660,0.000327
22640.625000,0.000277,0.000137
22652.343750,0.000518,0.000257
22664.062500,0.000294,0.000146
22675.781250,0.000474,0.000235
22687.500000,0.000314,0.000156
22699.218750,0.000460,0.000228
22710.937500,0.000341,0.000169
22722.656250,0.000251,0.000125
22734.375000,0.000334,0.000166
22746.093750,0.000240,0.000119
22757.812500,0.000200,0.000099
22769.531250,0.000304,0.000150
22781.250000,0.000104,0.000052
22792.968750,0.000462,0.000229
22804.687500,0.000282,0.000140
22816.406250,0.000150,0.000074
22828.125000,0.000444,0.000220
22839.843750,0.000329,0.000163
22851.562500,0.000503,0.000249
22863.281250,0.000188,0.000093
22875.000000,0.000417,0.000207
22886.718750,0.000661,0.000328
22898.437500,0.000350,0.000173
22910.156250,0.000470,0.000233
22921.875000,0.000594,0.000295
22933.593750,0.000759,0.000376
22945.312500,0.000759,0.000376
22957.031250,0.000619,0.000307
22968.750000,0.000437,0.000217
22980.468750,0.000436,0.000216
22992.187500,0.001035,0.000513
23003.906250,0.000596,0.000295
23015.625000,0.000400,0.000198
23027.343750,0.000140,0.000069
23039.062500,0.000447,0.000222
23050.781250,0.000607,0.000301
23062.500000,0.000304,0.000151
23074.218750,0.000390,0.000193
23085.937500,0.000497,0.000246
23097.656250,0.000355,0.000176
23109.375000,0.000790,0.000392
23121.093750,0.000509,0.000252
23132.812500,0.000711,0.000352
23144.531250,0.000564,0.000280
23156.250000,0.000377,0.000187
23167.968750,0.000690,0.000342
23179.687500,0.000672,0.000333
23191.406250,0.000473,0.000235
23203.125000,0.000699,0.000347
23214.843750,0.000162,0.000080
23226.562500,0.000922,0.000457
23238.281250,0.000412,0.000204
23250.000000,0.000532,0.000264
23261.718750,0.000529,0.000262
23273.437500,0.000223,0.000111
23285.156250,0.000046,0.000023
23296.875000,0.000357,0.000177
23308.593750,0.000254,0.000126
23320.312500,0.000201,0.000100
23332.031250,0.000222,0.000110
23343.750000,0.000222,0.000110
23355.468750,0.000353,0.000175
23367.187500,0.000491,0.000243
23378.906250,0.000385,0.000191
23390.625000,0.000279,0.000138
23402.343750,0.000257,0.000127
23414.062500,0.000133,0.000066
23425.781250,0.000710,0.000352
23437.500000,0.000855,0.000424
23449.218750,0.000773,0.000383
23460.937500,0.000553,0.000274
23472.656250,0.000479,0.000238
23484.375000,0.000568,0.000282
23496.093750,0.000121,0.000060
23507.812500,0.000651,0.000323
23519.531250,0.000148,0.000073
23531.250000,0.000152,0.000075
23542.968750,0.000270,0.000134
23554.687500,0.000534,0.000265
23566.406250,0.000378,0.000187
23578.125000,0.000759,0.000376
23589.843750,0.000211,0.000105
23601.562500,0.000490,0.000243
23613.281250,0.000260,0.000129
23625.000000,0.000636,0.000315
23636.718750,0.000369,0.000183
23648.437500,0.000323,0.000160
23660.156250,0.000206,0.000102
23671.875000,0.000515,0.000255
23683.593750,0.000156,0.000078
23695.312500,0.000817,0.000405
23707.031250,0.000396,0.000196
23718.750000,0.000085,0.000042
23730.468750,0.000529,0.000262
23742.187500,0.000389,0.000193
23753.906250,0.000401,0.000199
23765.625000,0.000371,0.000184
23777.343750,0.000275,0.000136
23789.062500,0.000590,0.000293
23800.781250,0.000239,0.000119
23812.500000,0.000479,0.000237
23824.218750,0.000124,0.000062
23835.937500,0.000468,0.000232
23847.656250,0.000838,0.000416
23859.375000,0.000217,0.000108
23871.093750,0.000435,0.000216
23882.812500,0.000171,0.000085
23894.531250,0.000861,0.000427
23906.250000,0.000272,0.000135
23917.968750,0.000381,0.000189
23929.687500,0.000359,0.000178
23941.406250,0.000689,0.000342
23953.125000,0.000439,0.000218
23964.843750,0.000545,0.000270
23976.562500,0.000534,0.000265
23988.281250,0.000554,0.000274
24000.000000,0.000290,0.000144
