frequency_hz,magnitude,magnitude_normalized
13122.070312,0.003659,0.000012
13125.000000,0.002817,0.000009
13127.929688,0.005990,0.000019
13130.859375,0.003665,0.000012
13133.789062,0.002874,0.000009
13136.718750,0.003207,0.000010
13139.648438,0.003238,0.000010
13142.578125,0.004112,0.000013
13145.507812,0.002081,0.000007
13148.437500,0.002720,0.000009
13151.367188,0.003051,0.000010
13154.296875,0.003332,0.000011
13157.226562,0.002853,0.000009
13160.156250,0.003857,0.000012
13163.085938,0.003214,0.000010
13166.015625,0.002636,0.000008
13168.945312,0.001103,0.000004
13171.875000,0.004022,0.000013
13174.804688,0.003954,0.000013
13177.734375,0.002591,0.000008
13180.664062,0.004641,0.000015
13183.593750,0.003920,0.000012
13186.523438,0.002193,0.000007
13189.453125,0.002061,0.000007
13192.382812,0.004140,0.000013
13195.312500,0.001382,0.000004
13198.242188,0.003106,0.000010
13201.171875,0.004919,0.000016
13204.101562,0.004378,0.000014
13207.031250,0.003777,0.000012
13209.960938,0.004423,0.000014
13212.890625,0.001327,0.000004
13215.820312,0.002375,0.000008
13218.750000,0.005691,0.000018
13221.679688,0.003591,0.000011
13224.609375,0.003656,0.000012
13227.539062,0.002436,0.000008
13230.468750,0.002309,0.000007
13233.398438,0.003233,0.000010
13236.328125,0.004734,0.000015
13239.257812,0.002903,0.000009
13242.187500,0.003619,0.000012
13245.117188,0.002668,0.000008
13248.046875,0.003115,0.000010
13250.976562,0.003102,0.000010
13253.906250,0.002553,0.000008
13256.835938,0.002217,0.000007
13259.765625,0.002698,0.000009
13262.695312,0.002988,0.000010
13265.625000,0.001811,0.000006
13268.554688,0.004693,0.000015
13271.484375,0.004012,0.000013
13274.414062,0.003623,0.000012
13277.343750,0.003623,0.000012
13280.273438,0.002097,0.000007
13283.203125,0.002578,0.000008
13286.132812,0.003104,0.000010
13289.062500,0.002645,0.000008
13291.992188,0.003941,0.000013
13294.921875,0.002574,0.000008
13297.851562,0.004400,0.000014
13300.781250,0.002236,0.000007
13303.710938,0.005003,0.000016
13306.640625,0.001491,0.000005
13309.570312,0.005202,0.000017
13312.500000,0.003640,0.000012
13315.429688,0.001757,0.000006
13318.359375,0.005419,0.000017
13321.289062,0.009261,0.000029
13324.218750,0.004720,0.000015
13327.148438,0.002230,0.000007
13330.078125,0.004318,0.000014
13333.007812,0.005472,0.000017
13335.937500,0.002892,0.000009
13338.867188,0.003686,0.000012
13341.796875,0.001596,0.000005
13344.726562,0.002977,0.000009
13347.656250,0.002595,0.000008
13350.585938,0.003648,0.000012
13353.515625,0.002378,0.000008
13356.445312,0.002109,0.000007
13359.375000,0.001296,0.000004
13362.304688,0.001654,0.000005
13365.234375,0.004275,0.000014
13368.164062,0.002950,0.000009
13371.093750,0.002415,0.000008
13374.023438,0.001609,0.000005
13376.953125,0.003135,0.000010
13379.882812,0.002809,0.000009
13382.812500,0.006789,0.000022
13385.742188,0.002313,0.000007
13388.671875,0.002962,0.000009
13391.601562,0.002673,0.000009
13394.531250,0.002250,0.000007
13397.460938,0.004881,0.000016
13400.390625,0.004634,0.000015
13403.320312,0.001934,0.000006
13406.250000,0.003328,0.000011
13409.179688,0.001452,0.000005
13412.109375,0.004730,0.000015
13415.039062,0.003654,0.000012
13417.968750,0.003454,0.000011
13420.898438,0.002390,0.000008
13423.828125,0.001685,0.000005
13426.757812,0.002966,0.000009
13429.687500,0.003543,0.000011
13432.617188,0.002710,0.000009
13435.546875,0.003479,0.000011
13438.476562,0.003559,0.000011
13441.406250,0.011313,0.000036
13444.335938,0.004085,0.000013
13447.265625,0.002319,0.000007
13450.195312,0.003109,0.000010
13453.125000,0.004064,0.000013
13456.054688,0.002076,0.000007
13458.984375,0.004502,0.000014
13461.914062,0.000855,0.000003
13464.843750,0.002805,0.000009
13467.773438,0.002350,0.000007
13470.703125,0.003693,0.000012
13473.632812,0.003103,0.000010
13476.562500,0.002904,0.000009
13479.492188,0.004186,0.000013
13482.421875,0.003931,0.000013
13485.351562,0.001374,0.000004
13488.281250,0.001559,0.000005
13491.210938,0.003037,0.000010
13494.140625,0.002835,0.000009
13497.070312,0.003387,0.000011
13500.000000,0.001221,0.000004
13502.929688,0.002660,0.000008
13505.859375,0.001969,0.000006
13508.789062,0.003290,0.000010
13511.718750,0.001072,0.000003
13514.648438,0.003108,0.000010
13517.578125,0.003637,0.000012
13520.507812,0.003271,0.000010
13523.437500,0.004643,0.000015
13526.367188,0.003154,0.000010
13529.296875,0.002974,0.000009
13532.226562,0.003585,0.000011
13535.156250,0.002545,0.000008
13538.085938,0.003814,0.000012
13541.015625,0.004369,0.000014
13543.945312,0.002566,0.000008
13546.875000,0.002823,0.000009
13549.804688,0.004934,0.000016
13552.734375,0.004122,0.000013
13555.664062,0.004395,0.000014
13558.593750,0.003170,0.000010
13561.523438,0.008434,0.000027
13564.453125,0.001981,0.000006
13567.382812,0.003598,0.000011
13570.312500,0.002403,0.000008
13573.242188,0.003039,0.000010
13576.171875,0.001547,0.000005
13579.101562,0.002673,0.000009
13582.031250,0.002626,0.000008
13584.960938,0.004557,0.000014
13587.890625,0.003849,0.000012
13590.820312,0.000345,0.000001
13593.750000,0.004636,0.000015
13596.679688,0.002864,0.000009
13599.609375,0.004053,0.000013
13602.539062,0.006209,0.000020
13605.468750,0.002065,0.000007
13608.398438,0.000849,0.000003
13611.328125,0.003377,0.000011
13614.257812,0.003673,0.000012
13617.187500,0.001596,0.000005
13620.117188,0.004499,0.000014
13623.046875,0.001914,0.000006
13625.976562,0.003757,0.000012
13628.906250,0.001932,0.000006
13631.835938,0.002878,0.000009
13634.765625,0.001542,0.000005
13637.695312,0.000916,0.000003
13640.625000,0.002636,0.000008
13643.554688,0.002860,0.000009
13646.484375,0.002891,0.000009
13649.414062,0.002835,0.000009
13652.343750,0.000750,0.000002
13655.273438,0.003785,0.000012
13658.203125,0.004068,0.000013
13661.132812,0.004851,0.000015
13664.062500,0.001514,0.000005
13666.992188,0.002216,0.000007
13669.921875,0.003437,0.000011
13672.851562,0.001900,0.000006
13675.781250,0.001832,0.000006
13678.710938,0.002356,0.000007
13681.640625,0.011753,0.000037
13684.570312,0.004557,0.000014
13687.500000,0.004743,0.000015
13690.429688,0.003316,0.000011
13693.359375,0.003509,0.000011
13696.289062,0.003744,0.000012
13699.218750,0.002763,0.000009
13702.148438,0.002015,0.000006
13705.078125,0.006688,0.000021
13708.007812,0.002849,0.000009
13710.937500,0.001233,0.000004
13713.867188,0.003077,0.000010
13716.796875,0.003376,0.000011
13719.726562,0.003050,0.000010
13722.656250,0.002726,0.000009
13725.585938,0.006065,0.000019
13728.515625,0.001160,0.000004
13731.445312,0.003781,0.000012
13734.375000,0.003186,0.000010
13737.304688,0.001368,0.000004
13740.234375,0.001828,0.000006
13743.164062,0.005004,0.000016
13746.093750,0.001569,0.000005
13749.023438,0.002905,0.000009
13751.953125,0.003439,0.000011
13754.882812,0.001808,0.000006
13757.812500,0.004589,0.000015
13760.742188,0.005028,0.000016
13763.671875,0.002441,0.000008
13766.601562,0.000822,0.000003
13769.531250,0.004492,0.000014
13772.460938,0.004973,0.000016
13775.390625,0.001721,0.000005
13778.320312,0.003796,0.000012
13781.250000,0.001289,0.000004
13784.179688,0.001817,0.000006
13787.109375,0.006187,0.000020
13790.039062,0.001529,0.000005
13792.968750,0.000438,0.000001
13795.898438,0.002831,0.000009
13798.828125,0.003790,0.000012
13801.757812,0.013217,0.000042
13804.687500,0.005735,0.000018
13807.617188,0.002009,0.000006
13810.546875,0.003390,0.000011
13813.476562,0.001753,0.000006
13816.406250,0.004998,0.000016
13819.335938,0.005626,0.000018
13822.265625,0.003885,0.000012
13825.195312,0.006999,0.000022
13828.125000,0.003131,0.000010
13831.054688,0.001825,0.000006
13833.984375,0.003932,0.000013
13836.914062,0.003847,0.000012
13839.843750,0.003297,0.000010
13842.773438,0.005112,0.000016
13845.703125,0.003683,0.000012
13848.632812,0.004991,0.000016
13851.562500,0.004617,0.000015
13854.492188,0.004372,0.000014
13857.421875,0.004299,0.000014
13860.351562,0.004112,0.000013
13863.281250,0.003456,0.000011
13866.210938,0.005858,0.000019
13869.140625,0.004675,0.000015
13872.070312,0.005205,0.000017
13875.000000,0.003893,0.000012
13877.929688,0.006035,0.000019
13880.859375,0.004828,0.000015
13883.789062,0.004280,0.000014
13886.718750,0.007099,0.000023
13889.648438,0.007609,0.000024
13892.578125,0.003278,0.000010
13895.507812,0.003821,0.000012
13898.437500,0.003339,0.000011
13901.367188,0.005674,0.000018
13904.296875,0.003470,0.000011
13907.226562,0.002172,0.000007
13910.156250,0.005381,0.000017
13913.085938,0.004609,0.000015
13916.015625,0.008875,0.000028
13918.945312,0.003423,0.000011
13921.875000,0.010923,0.000035
13924.804688,0.006688,0.000021
13927.734375,0.005044,0.000016
13930.664062,0.005762,0.000018
13933.593750,0.003955,0.000013
13936.523438,0.003674,0.000012
13939.453125,0.005797,0.000018
13942.382812,0.001192,0.000004
13945.312500,0.005257,0.000017
13948.242188,0.001494,0.000005
13951.171875,0.003506,0.000011
13954.101562,0.002531,0.000008
13957.031250,0.002751,0.000009
13959.960938,0.002293,0.000007
13962.890625,0.005185,0.000016
13965.820312,0.002305,0.000007
13968.750000,0.002910,0.000009
13971.679688,0.004956,0.000016
13974.609375,0.005846,0.000019
13977.539062,0.007032,0.000022
13980.468750,0.005515,0.000018
13983.398438,0.004021,0.000013
13986.328125,0.002135,0.000007
13989.257812,0.005679,0.000018
13992.187500,0.003831,0.000012
13995.117188,0.004099,0.000013
13998.046875,0.005211,0.000017
14000.976562,0.002700,0.000009
14003.906250,0.000280,0.000001
14006.835938,0.003924,0.000012
14009.765625,0.003249,0.000010
14012.695312,0.004204,0.000013
14015.625000,0.005362,0.000017
14018.554688,0.004576,0.000015
14021.484375,0.004235,0.000013
14024.414062,0.003376,0.000011
14027.343750,0.002813,0.000009
14030.273438,0.004793,0.000015
14033.203125,0.003432,0.000011
14036.132812,0.001741,0.000006
14039.062500,0.005260,0.000017
14041.992188,0.011661,0.000037
14044.921875,0.002220,0.000007
14047.851562,0.005063,0.000016
14050.781250,0.004958,0.000016
14053.710938,0.001077,0.000003
14056.640625,0.004995,0.000016
14059.570312,0.002912,0.000009
14062.500000,0.004043,0.000013
14065.429688,0.001615,0.000005
14068.359375,0.004220,0.000013
14071.289062,0.004407,0.000014
14074.218750,0.003230,0.000010
14077.148438,0.000288,0.000001
14080.078125,0.002442,0.000008
14083.007812,0.001655,0.000005
14085.937500,0.003302,0.000011
14088.867188,0.001822,0.000006
14091.796875,0.003480,0.000011
14094.726562,0.002374,0.000008
14097.656250,0.003256,0.000010
14100.585938,0.001983,0.000006
14103.515625,0.005223,0.000017
14106.445312,0.003518,0.000011
14109.375000,0.001221,0.000004
14112.304688,0.002574,0.000008
14115.234375,0.002884,0.000009
14118.164062,0.005457,0.000017
14121.093750,0.004264,0.000014
14124.023438,0.000966,0.000003
14126.953125,0.004522,0.000014
14129.882812,0.002102,0.000007
14132.812500,0.005682,0.000018
14135.742188,0.007836,0.000025
14138.671875,0.002463,0.000008
14141.601562,0.003205,0.000010
14144.531250,0.006391,0.000020
14147.460938,0.003488,0.000011
14150.390625,0.000962,0.000003
14153.320312,0.004498,0.000014
14156.250000,0.001651,0.000005
14159.179688,0.004214,0.000013
14162.109375,0.013056,0.000042
14165.039062,0.007904,0.000025
14167.968750,0.003654,0.000012
14170.898438,0.005073,0.000016
14173.828125,0.002398,0.000008
14176.757812,0.004148,0.000013
14179.687500,0.005585,0.000018
14182.617188,0.004290,0.000014
14185.546875,0.002202,0.000007
14188.476562,0.001995,0.000006
14191.406250,0.002003,0.000006
14194.335938,0.003144,0.000010
14197.265625,0.005172,0.000016
14200.195312,0.005666,0.000018
14203.125000,0.001570,0.000005
14206.054688,0.003899,0.000012
14208.984375,0.004343,0.000014
14211.914062,0.002748,0.000009
14214.843750,0.007542,0.000024
14217.773438,0.001014,0.000003
14220.703125,0.001823,0.000006
14223.632812,0.001900,0.000006
14226.562500,0.005794,0.000018
14229.492188,0.001466,0.000005
14232.421875,0.000841,0.000003
14235.351562,0.003805,0.000012
14238.281250,0.005796,0.000018
14241.210938,0.004100,0.000013
14244.140625,0.003260,0.000010
14247.070312,0.004687,0.000015
14250.000000,0.002614,0.000008
14252.929688,0.004127,0.000013
14255.859375,0.005537,0.000018
14258.789062,0.002143,0.000007
14261.718750,0.003169,0.000010
14264.648438,0.005649,0.000018
14267.578125,0.000999,0.000003
14270.507812,0.002380,0.000008
14273.437500,0.003854,0.000012
14276.367188,0.004141,0.000013
14279.296875,0.000915,0.000003
14282.226562,0.015153,0.000048
14285.156250,0.007254,0.000023
14288.085938,0.005308,0.000017
14291.015625,0.006111,0.000019
14293.945312,0.004301,0.000014
14296.875000,0.004017,0.000013
14299.804688,0.003463,0.000011
14302.734375,0.005598,0.000018
14305.664062,0.004583,0.000015
14308.593750,0.005467,0.000017
14311.523438,0.001137,0.000004
14314.453125,0.002220,0.000007
14317.382812,0.004006,0.000013
14320.312500,0.003041,0.000010
14323.242188,0.006177,0.000020
14326.171875,0.006048,0.000019
14329.101562,0.001878,0.000006
14332.031250,0.004983,0.000016
14334.960938,0.001624,0.000005
14337.890625,0.005378,0.000017
14340.820312,0.006870,0.000022
14343.750000,0.003053,0.000010
14346.679688,0.005741,0.000018
14349.609375,0.002780,0.000009
14352.539062,0.004420,0.000014
14355.468750,0.004317,0.000014
14358.398438,0.003160,0.000010
14361.328125,0.000006,0.000000
14364.257812,0.005715,0.000018
14367.187500,0.002895,0.000009
14370.117188,0.005924,0.000019
14373.046875,0.003942,0.000013
14375.976562,0.004130,0.000013
14378.906250,0.005436,0.000017
14381.835938,0.007385,0.000023
14384.765625,0.005687,0.000018
14387.695312,0.004634,0.000015
14390.625000,0.006404,0.000020
14393.554688,0.005811,0.000018
14396.484375,0.005901,0.000019
14399.414062,0.006001,0.000019
14402.343750,0.007123,0.000023
14405.273438,0.000991,0.000003
14408.203125,0.002064,0.000007
14411.132812,0.003488,0.000011
14414.062500,0.003004,0.000010
14416.992188,0.002915,0.000009
14419.921875,0.003627,0.000012
14422.851562,0.002820,0.000009
14425.781250,0.003497,0.000011
14428.710938,0.004279,0.000014
14431.640625,0.002776,0.000009
14434.570312,0.001134,0.000004
14437.500000,0.002488,0.000008
14440.429688,0.003403,0.000011
14443.359375,0.004068,0.000013
14446.289062,0.002387,0.000008
14449.218750,0.002918,0.000009
14452.148438,0.002973,0.000009
14455.078125,0.001801,0.000006
14458.007812,0.004941,0.000016
14460.937500,0.007555,0.000024
14463.867188,0.006546,0.000021
14466.796875,0.001398,0.000004
14469.726562,0.002795,0.000009
14472.656250,0.004003,0.000013
14475.585938,0.005065,0.000016
14478.515625,0.002326,0.000007
14481.445312,0.001497,0.000005
14484.375000,0.002061,0.000007
14487.304688,0.004375,0.000014
14490.234375,0.004127,0.000013
14493.164062,0.002740,0.000009
14496.093750,0.002938,0.000009
14499.023438,0.003740,0.000012
14501.953125,0.002562,0.000008
14504.882812,0.001922,0.000006
14507.812500,0.003340,0.000011
14510.742188,0.003338,0.000011
14513.671875,0.003879,0.000012
14516.601562,0.001587,0.000005
14519.531250,0.004281,0.000014
14522.460938,0.010135,0.000032
14525.390625,0.006159,0.000020
14528.320312,0.002808,0.000009
14531.250000,0.003473,0.000011
14534.179688,0.001842,0.000006
14537.109375,0.003935,0.000013
14540.039062,0.002651,0.000008
14542.968750,0.001187,0.000004
14545.898438,0.001290,0.000004
14548.828125,0.003174,0.000010
14551.757812,0.003918,0.000012
14554.687500,0.002524,0.000008
14557.617188,0.003745,0.000012
14560.546875,0.002032,0.000006
14563.476562,0.002390,0.000008
14566.406250,0.003122,0.000010
14569.335938,0.004118,0.000013
14572.265625,0.002157,0.000007
14575.195312,0.003053,0.000010
14578.125000,0.003809,0.000012
14581.054688,0.004180,0.000013
14583.984375,0.006775,0.000022
14586.914062,0.008265,0.000026
14589.843750,0.005500,0.000017
14592.773438,0.003231,0.000010
14595.703125,0.002598,0.000008
14598.632812,0.001824,0.000006
14601.562500,0.001639,0.000005
14604.492188,0.003101,0.000010
14607.421875,0.003041,0.000010
14610.351562,0.005642,0.000018
14613.281250,0.003818,0.000012
14616.210938,0.001036,0.000003
14619.140625,0.001470,0.000005
14622.070312,0.003946,0.000013
14625.000000,0.000399,0.000001
14627.929688,0.002477,0.000008
14630.859375,0.003091,0.000010
14633.789062,0.002120,0.000007
14636.718750,0.004962,0.000016
14639.648438,0.001084,0.000003
14642.578125,0.011445,0.000036
14645.507812,0.008650,0.000028
14648.437500,0.003622,0.000012
14651.367188,0.002887,0.000009
14654.296875,0.003326,0.000011
14657.226562,0.002920,0.000009
14660.156250,0.005082,0.000016
14663.085938,0.004543,0.000014
14666.015625,0.005053,0.000016
14668.945312,0.002281,0.000007
14671.875000,0.000175,0.000001
14674.804688,0.003568,0.000011
14677.734375,0.005323,0.000017
14680.664062,0.002724,0.000009
14683.593750,0.005935,0.000019
14686.523438,0.008409,0.000027
14689.453125,0.002662,0.000008
14692.382812,0.008371,0.000027
14695.312500,0.002285,0.000007
14698.242188,0.002929,0.000009
14701.171875,0.003065,0.000010
14704.101562,0.004959,0.000016
14707.031250,0.007160,0.000023
14709.960938,0.007880,0.000025
14712.890625,0.003238,0.000010
14715.820312,0.003142,0.000010
14718.750000,0.003767,0.000012
14721.679688,0.003078,0.000010
14724.609375,0.003087,0.000010
14727.539062,0.002796,0.000009
14730.468750,0.003380,0.000011
14733.398438,0.001993,0.000006
14736.328125,0.002566,0.000008
14739.257812,0.006238,0.000020
14742.187500,0.006851,0.000022
14745.117188,0.002175,0.000007
14748.046875,0.002359,0.000008
14750.976562,0.001075,0.000003
14753.906250,0.002850,0.000009
14756.835938,0.006261,0.000020
14759.765625,0.006728,0.000021
14762.695312,0.005543,0.000018
14765.625000,0.002429,0.000008
14768.554688,0.003158,0.000010
14771.484375,0.003873,0.000012
14774.414062,0.005947,0.000019
14777.343750,0.003856,0.000012
14780.273438,0.001131,0.000004
14783.203125,0.003033,0.000010
14786.132812,0.003739,0.000012
14789.062500,0.002687,0.000009
14791.992188,0.002792,0.000009
14794.921875,0.002830,0.000009
14797.851562,0.005248,0.000017
14800.781250,0.000989,0.000003
14803.710938,0.007563,0.000024
14806.640625,0.006589,0.000021
14809.570312,0.002983,0.000009
14812.500000,0.001680,0.000005
14815.429688,0.004944,0.000016
14818.359375,0.004049,0.000013
14821.289062,0.005391,0.000017
14824.218750,0.002261,0.000007
14827.148438,0.003612,0.000011
14830.078125,0.001392,0.000004
14833.007812,0.002040,0.000006
14835.937500,0.006004,0.000019
14838.867188,0.002096,0.000007
14841.796875,0.000555,0.000002
14844.726562,0.003053,0.000010
14847.656250,0.006004,0.000019
14850.585938,0.004668,0.000015
14853.515625,0.002888,0.000009
14856.445312,0.002324,0.000007
14859.375000,0.001881,0.000006
14862.304688,0.007704,0.000025
14865.234375,0.007092,0.000023
14868.164062,0.003808,0.000012
14871.093750,0.003704,0.000012
14874.023438,0.004615,0.000015
14876.953125,0.001738,0.000006
14879.882812,0.006163,0.000020
14882.812500,0.010057,0.000032
14885.742188,0.002331,0.000007
14888.671875,0.004002,0.000013
14891.601562,0.000921,0.000003
14894.531250,0.007595,0.000024
14897.460938,0.005187,0.000016
14900.390625,0.002110,0.000007
14903.320312,0.001263,0.000004
14906.250000,0.001327,0.000004
14909.179688,0.004717,0.000015
14912.109375,0.004741,0.000015
14915.039062,0.001653,0.000005
14917.968750,0.003017,0.000010
14920.898438,0.001451,0.000005
14923.828125,0.002083,0.000007
14926.757812,0.001735,0.000006
14929.687500,0.003950,0.000013
14932.617188,0.005774,0.000018
14935.546875,0.003698,0.000012
14938.476562,0.004121,0.000013
14941.406250,0.003167,0.000010
14944.335938,0.003568,0.000011
14947.265625,0.003348,0.000011
14950.195312,0.004677,0.000015
14953.125000,0.003749,0.000012
14956.054688,0.006200,0.000020
14958.984375,0.004892,0.000016
14961.914062,0.006228,0.000020
14964.843750,0.003505,0.000011
14967.773438,0.006308,0.000020
14970.703125,0.004246,0.000014
14973.632812,0.002343,0.000007
14976.562500,0.004205,0.000013
14979.492188,0.001238,0.000004
14982.421875,0.004951,0.000016
14985.351562,0.001885,0.000006
14988.281250,0.001899,0.000006
14991.210938,0.001782,0.000006
14994.140625,0.003276,0.000010
14997.070312,0.002292,0.000007
15000.000000,0.004943,0.000016
15002.929688,0.008965,0.000029
15005.859375,0.010907,0.000035
15008.789062,0.001171,0.000004
15011.718750,0.003465,0.000011
15014.648438,0.004383,0.000014
15017.578125,0.004738,0.000015
15020.507812,0.001893,0.000006
15023.437500,0.004187,0.000013
15026.367188,0.004701,0.000015
15029.296875,0.002352,0.000007
15032.226562,0.002737,0.000009
15035.156250,0.005308,0.000017
15038.085938,0.002266,0.000007
15041.015625,0.002136,0.000007
15043.945312,0.003440,0.000011
15046.875000,0.003938,0.000013
15049.804688,0.003960,0.000013
15052.734375,0.006210,0.000020
15055.664062,0.009134,0.000029
15058.593750,0.004176,0.000013
15061.523438,0.004881,0.000016
15064.453125,0.005467,0.000017
15067.382812,0.003706,0.000012
15070.312500,0.005255,0.000017
15073.242188,0.005239,0.000017
15076.171875,0.003654,0.000012
15079.101562,0.004234,0.000013
15082.031250,0.006534,0.000021
15084.960938,0.010081,0.000032
15087.890625,0.002118,0.000007
15090.820312,0.001218,0.000004
15093.750000,0.004935,0.000016
15096.679688,0.009507,0.000030
15099.609375,0.005577,0.000018
15102.539062,0.004026,0.000013
15105.468750,0.004920,0.000016
15108.398438,0.001660,0.000005
15111.328125,0.004717,0.000015
15114.257812,0.005658,0.000018
15117.187500,0.008645,0.000027
15120.117188,0.012001,0.000038
15123.046875,0.006857,0.000022
15125.976562,0.008294,0.000026
15128.906250,0.001834,0.000006
15131.835938,0.000697,0.000002
15134.765625,0.002922,0.000009
15137.695312,0.004280,0.000014
15140.625000,0.005810,0.000018
15143.554688,0.003222,0.000010
15146.484375,0.002058,0.000007
15149.414062,0.000639,0.000002
15152.343750,0.005572,0.000018
15155.273438,0.003276,0.000010
15158.203125,0.004828,0.000015
15161.132812,0.002678,0.000009
15164.062500,0.005371,0.000017
15166.992188,0.002739,0.000009
15169.921875,0.002646,0.000008
15172.851562,0.004711,0.000015
15175.781250,0.002064,0.000007
15178.710938,0.001418,0.000005
15181.640625,0.005343,0.000017
15184.570312,0.004466,0.000014
15187.500000,0.003078,0.000010
15190.429688,0.005821,0.000019
15193.359375,0.006315,0.000020
15196.289062,0.006356,0.000020
15199.218750,0.001486,0.000005
15202.148438,0.004421,0.000014
15205.078125,0.006177,0.000020
15208.007812,0.003146,0.000010
15210.937500,0.004981,0.000016
15213.867188,0.002655,0.000008
15216.796875,0.006974,0.000022
15219.726562,0.006065,0.000019
15222.656250,0.003469,0.000011
15225.585938,0.000427,0.000001
15228.515625,0.006732,0.000021
15231.445312,0.004710,0.000015
15234.375000,0.005739,0.000018
15237.304688,0.009978,0.000032
15240.234375,0.014207,0.000045
15243.164062,0.006110,0.000019
15246.093750,0.005847,0.000019
15249.023438,0.005154,0.000016
15251.953125,0.003788,0.000012
15254.882812,0.006045,0.000019
15257.812500,0.008748,0.000028
15260.742188,0.001413,0.000004
15263.671875,0.002219,0.000007
15266.601562,0.005772,0.000018
15269.531250,0.002962,0.000009
15272.460938,0.004747,0.000015
15275.390625,0.002700,0.000009
15278.320312,0.000869,0.000003
15281.250000,0.003828,0.000012
15284.179688,0.005791,0.000018
15287.109375,0.003019,0.000010
15290.039062,0.006786,0.000022
15292.968750,0.008653,0.000028
15295.898438,0.005664,0.000018
15298.828125,0.005726,0.000018
15301.757812,0.005250,0.000017
15304.687500,0.003889,0.000012
15307.617188,0.003363,0.000011
15310.546875,0.003464,0.000011
15313.476562,0.003971,0.000013
15316.406250,0.002182,0.000007
15319.335938,0.005380,0.000017
15322.265625,0.001874,0.000006
15325.195312,0.001926,0.000006
15328.125000,0.002742,0.000009
15331.054688,0.006796,0.000022
15333.984375,0.001933,0.000006
15336.914062,0.004164,0.000013
15339.843750,0.002585,0.000008
15342.773438,0.004773,0.000015
15345.703125,0.000984,0.000003
15348.632812,0.002598,0.000008
15351.562500,0.003646,0.000012
15354.492188,0.004743,0.000015
15357.421875,0.004598,0.000015
15360.351562,0.008408,0.000027
15363.281250,0.009897,0.000031
15366.210938,0.011090,0.000035
15369.140625,0.002762,0.000009
15372.070312,0.006165,0.000020
15375.000000,0.003425,0.000011
15377.929688,0.004514,0.000014
15380.859375,0.007325,0.000023
15383.789062,0.009507,0.000030
15386.718750,0.001276,0.000004
15389.648438,0.001855,0.000006
15392.578125,0.006776,0.000022
15395.507812,0.008616,0.000027
15398.437500,0.003856,0.000012
15401.367188,0.005953,0.000019
15404.296875,0.005261,0.000017
15407.226562,0.004541,0.000014
15410.156250,0.008159,0.000026
15413.085938,0.009955,0.000032
15416.015625,0.003754,0.000012
15418.945312,0.003391,0.000011
15421.875000,0.005371,0.000017
15424.804688,0.005024,0.000016
15427.734375,0.001511,0.000005
15430.664062,0.004985,0.000016
15433.593750,0.003486,0.000011
15436.523438,0.001820,0.000006
15439.453125,0.006163,0.000020
15442.382812,0.005676,0.000018
15445.312500,0.004924,0.000016
15448.242188,0.000798,0.000003
15451.171875,0.006635,0.000021
15454.101562,0.004603,0.000015
15457.031250,0.002701,0.000009
15459.960938,0.007207,0.000023
15462.890625,0.003404,0.000011
15465.820312,0.004934,0.000016
15468.750000,0.003201,0.000010
15471.679688,0.007275,0.000023
15474.609375,0.005398,0.000017
15477.539062,0.009629,0.000031
15480.468750,0.008494,0.000027
15483.398438,0.004582,0.000015
15486.328125,0.004146,0.000013
15489.257812,0.006561,0.000021
15492.187500,0.002691,0.000009
15495.117188,0.004950,0.000016
15498.046875,0.006691,0.000021
15500.976562,0.004148,0.000013
15503.906250,0.000171,0.000001
15506.835938,0.004174,0.000013
15509.765625,0.003759,0.000012
15512.695312,0.003705,0.000012
15515.625000,0.004923,0.000016
15518.554688,0.007499,0.000024
15521.484375,0.002945,0.000009
15524.414062,0.002020,0.000006
15527.343750,0.003819,0.000012
15530.273438,0.008553,0.000027
15533.203125,0.005751,0.000018
15536.132812,0.004503,0.000014
15539.062500,0.008063,0.000026
15541.992188,0.003859,0.000012
15544.921875,0.002624,0.000008
15547.851562,0.006790,0.000022
15550.781250,0.006369,0.000020
15553.710938,0.000928,0.000003
15556.640625,0.004483,0.000014
15559.570312,0.006721,0.000021
15562.500000,0.003622,0.000012
15565.429688,0.003930,0.000013
15568.359375,0.011694,0.000037
15571.289062,0.005203,0.000017
15574.218750,0.002791,0.000009
15577.148438,0.006588,0.000021
15580.078125,0.004621,0.000015
15583.007812,0.002870,0.000009
15585.937500,0.003594,0.000011
15588.867188,0.004448,0.000014
15591.796875,0.003220,0.000010
15594.726562,0.005162,0.000016
15597.656250,0.008187,0.000026
15600.585938,0.027207,0.000087
15603.515625,0.005662,0.000018
15606.445312,0.009208,0.000029
15609.375000,0.001399,0.000004
15612.304688,0.002622,0.000008
15615.234375,0.006765,0.000022
15618.164062,0.003335,0.000011
15621.093750,0.005219,0.000017
15624.023438,0.003464,0.000011
15626.953125,0.005962,0.000019
15629.882812,0.010111,0.000032
15632.812500,0.006758,0.000021
15635.742188,0.009168,0.000029
15638.671875,0.000604,0.000002
15641.601562,0.002429,0.000008
15644.531250,0.005419,0.000017
15647.460938,0.006619,0.000021
15650.390625,0.001817,0.000006
15653.320312,0.002161,0.000007
15656.250000,0.004203,0.000013
15659.179688,0.003943,0.000013
15662.109375,0.010196,0.000032
15665.039062,0.004223,0.000013
15667.968750,0.006688,0.000021
15670.898438,0.001252,0.000004
15673.828125,0.007376,0.000023
15676.757812,0.003835,0.000012
