frequency_hz,magnitude,magnitude_normalized
20507.812500,0.003563,0.000214
20519.531250,0.004222,0.000254
20531.250000,0.002847,0.000171
20542.968750,0.003496,0.000210
20554.687500,0.002857,0.000172
20566.406250,0.002295,0.000138
20578.125000,0.001959,0.000118
20589.843750,0.002837,0.000171
20601.562500,0.002473,0.000149
20613.281250,0.003186,0.000192
20625.000000,0.003557,0.000214
20636.718750,0.002860,0.000172
20648.437500,0.002630,0.000158
20660.156250,0.002903,0.000175
20671.875000,0.002648,0.000159
20683.593750,0.002106,0.000127
20695.312500,0.001144,0.000069
20707.031250,0.002094,0.000126
20718.750000,0.002428,0.000146
20730.468750,0.003672,0.000221
20742.187500,0.002774,0.000167
20753.906250,0.002449,0.000147
20765.625000,0.003625,0.000218
20777.343750,0.001960,0.000118
20789.062500,0.003010,0.000181
20800.781250,0.001541,0.000093
20812.500000,0.001804,0.000109
20824.218750,0.002762,0.000166
20835.937500,0.001564,0.000094
20847.656250,0.002706,0.000163
20859.375000,0.002613,0.000157
20871.093750,0.002511,0.000151
20882.812500,0.002937,0.000177
20894.531250,0.002474,0.000149
20906.250000,0.003112,0.000187
20917.968750,0.002810,0.000169
20929.687500,0.002027,0.000122
20941.406250,0.002575,0.000155
20953.125000,0.001702,0.000102
20964.843750,0.002600,0.000156
20976.562500,0.003007,0.000181
20988.281250,0.001939,0.000117
21000.000000,0.002487,0.000150
21011.718750,0.002647,0.000159
21023.437500,0.003211,0.000193
21035.156250,0.002156,0.000130
21046.875000,0.003259,0.000196
21058.593750,0.002613,0.000157
21070.312500,0.002787,0.000168
21082.031250,0.002353,0.000142
21093.750000,0.002189,0.000132
21105.468750,0.002322,0.000140
21117.187500,0.003221,0.000194
21128.906250,0.003144,0.000189
21140.625000,0.002988,0.000180
21152.343750,0.002913,0.000175
21164.062500,0.002416,0.000145
21175.781250,0.002419,0.000146
21187.500000,0.001987,0.000120
21199.218750,0.002194,0.000132
21210.937500,0.003150,0.000190
21222.656250,0.003043,0.000183
21234.375000,0.003042,0.000183
21246.093750,0.002813,0.000169
21257.812500,0.002178,0.000131
21269.531250,0.002619,0.000158
21281.250000,0.002328,0.000140
21292.968750,0.002400,0.000144
21304.687500,0.002302,0.000139
21316.406250,0.002055,0.000124
21328.125000,0.002574,0.000155
21339.843750,0.002500,0.000150
21351.562500,0.002403,0.000145
21363.281250,0.002227,0.000134
21375.000000,0.002298,0.000138
21386.718750,0.002734,0.000164
21398.437500,0.002565,0.000154
21410.156250,0.002649,0.000159
21421.875000,0.002547,0.000153
21433.593750,0.002220,0.000134
21445.312500,0.002431,0.000146
21457.031250,0.003274,0.000197
21468.750000,0.002450,0.000147
21480.468750,0.002099,0.000126
21492.187500,0.002549,0.000153
21503.906250,0.002134,0.000128
21515.625000,0.002265,0.000136
21527.343750,0.002738,0.000165
21539.062500,0.002108,0.000127
21550.781250,0.002465,0.000148
21562.500000,0.002566,0.000154
21574.218750,0.002456,0.000148
21585.937500,0.002515,0.000151
21597.656250,0.002955,0.000178
21609.375000,0.002866,0.000172
21621.093750,0.003189,0.000192
21632.812500,0.002131,0.000128
21644.531250,0.002420,0.000146
21656.250000,0.002063,0.000124
21667.968750,0.002282,0.000137
21679.687500,0.002116,0.000127
21691.406250,0.003042,0.000183
21703.125000,0.002165,0.000130
21714.843750,0.002544,0.000153
21726.562500,0.002692,0.000162
21738.281250,0.002805,0.000169
21750.000000,0.002064,0.000124
21761.718750,0.002363,0.000142
21773.437500,0.001979,0.000119
21785.156250,0.002793,0.000168
21796.875000,0.002782,0.000167
21808.593750,0.002402,0.000144
21820.312500,0.002419,0.000146
21832.031250,0.002550,0.000153
21843.750000,0.002431,0.000146
21855.468750,0.002429,0.000146
21867.187500,0.002577,0.000155
21878.906250,0.002330,0.000140
21890.625000,0.002468,0.000148
21902.343750,0.002164,0.000130
21914.062500,0.002503,0.000151
21925.781250,0.002054,0.000124
21937.500000,0.002277,0.000137
21949.218750,0.002722,0.000164
21960.937500,0.003106,0.000187
21972.656250,0.002427,0.000146
21984.375000,0.002516,0.000151
21996.093750,0.002675,0.000161
22007.812500,0.002637,0.000159
22019.531250,0.002584,0.000155
22031.250000,0.002283,0.000137
22042.968750,0.002551,0.000153
22054.687500,0.002529,0.000152
22066.406250,0.002277,0.000137
22078.125000,0.002868,0.000173
22089.843750,0.002668,0.000160
22101.562500,0.002093,0.000126
22113.281250,0.002248,0.000135
22125.000000,0.002292,0.000138
22136.718750,0.002149,0.000129
22148.437500,0.002776,0.000167
22160.156250,0.002979,0.000179
22171.875000,0.002561,0.000154
22183.593750,0.002609,0.000157
22195.312500,0.002216,0.000133
22207.031250,0.002346,0.000141
22218.750000,0.002335,0.000140
22230.468750,0.002670,0.000161
22242.187500,0.002788,0.000168
22253.906250,0.002281,0.000137
22265.625000,0.002608,0.000157
22277.343750,0.002055,0.000124
22289.062500,0.002769,0.000167
22300.781250,0.002595,0.000156
22312.500000,0.002510,0.000151
22324.218750,0.002808,0.000169
22335.937500,0.002698,0.000162
22347.656250,0.002733,0.000164
22359.375000,0.002563,0.000154
22371.093750,0.002918,0.000176
22382.812500,0.002031,0.000122
22394.531250,0.002781,0.000167
22406.250000,0.002610,0.000157
22417.968750,0.002217,0.000133
22429.687500,0.002506,0.000151
22441.406250,0.002573,0.000155
22453.125000,0.003204,0.000193
22464.843750,0.002569,0.000155
22476.562500,0.002633,0.000158
22488.281250,0.002395,0.000144
22500.000000,0.002675,0.000161
22511.718750,0.002130,0.000128
22523.437500,0.002609,0.000157
22535.156250,0.002112,0.000127
22546.875000,0.002142,0.000129
22558.593750,0.002151,0.000129
22570.312500,0.002260,0.000136
22582.031250,0.003108,0.000187
22593.750000,0.002218,0.000133
22605.468750,0.002265,0.000136
22617.187500,0.002444,0.000147
22628.906250,0.002536,0.000153
22640.625000,0.002370,0.000143
22652.343750,0.002626,0.000158
22664.062500,0.002935,0.000177
22675.781250,0.002424,0.000146
22687.500000,0.002434,0.000146
22699.218750,0.002429,0.000146
22710.937500,0.002839,0.000171
22722.656250,0.002027,0.000122
22734.375000,0.002607,0.000157
22746.093750,0.002357,0.000142
22757.812500,0.002184,0.000131
22769.531250,0.002913,0.000175
22781.250000,0.002728,0.000164
22792.968750,0.002484,0.000149
22804.687500,0.002917,0.000175
22816.406250,0.002431,0.000146
22828.125000,0.002182,0.000131
22839.843750,0.002949,0.000177
22851.562500,0.002130,0.000128
22863.281250,0.002481,0.000149
22875.000000,0.002465,0.000148
22886.718750,0.002587,0.000156
22898.437500,0.002281,0.000137
22910.156250,0.002801,0.000168
22921.875000,0.002333,0.000140
22933.593750,0.002902,0.000175
22945.312500,0.002431,0.000146
22957.031250,0.002540,0.000153
22968.750000,0.002434,0.000146
22980.468750,0.002206,0.000133
22992.187500,0.002451,0.000147
23003.906250,0.002321,0.000140
23015.625000,0.002537,0.000153
23027.343750,0.002707,0.000163
23039.062500,0.002915,0.000175
23050.781250,0.002411,0.000145
23062.500000,0.002101,0.000126
23074.218750,0.002681,0.000161
23085.937500,0.002674,0.000161
23097.656250,0.002482,0.000149
23109.375000,0.002956,0.000178
23121.093750,0.002952,0.000178
23132.812500,0.002431,0.000146
23144.531250,0.002540,0.000153
23156.250000,0.002511,0.000151
23167.968750,0.002606,0.000157
23179.687500,0.002581,0.000155
23191.406250,0.002583,0.000155
23203.125000,0.002019,0.000121
23214.843750,0.002668,0.000161
23226.562500,0.002486,0.000150
23238.281250,0.002467,0.000148
23250.000000,0.002823,0.000170
23261.718750,0.002300,0.000138
23273.437500,0.002716,0.000163
23285.156250,0.002566,0.000154
23296.875000,0.002537,0.000153
23308.593750,0.002789,0.000168
23320.312500,0.002450,0.000147
23332.031250,0.002409,0.000145
23343.750000,0.003085,0.000186
23355.468750,0.002667,0.000160
23367.187500,0.002729,0.000164
23378.906250,0.002065,0.000124
23390.625000,0.002946,0.000177
23402.343750,0.002448,0.000147
23414.062500,0.002546,0.000153
23425.781250,0.003033,0.000182
23437.500000,0.002572,0.000155
23449.218750,0.002639,0.000159
23460.937500,0.002916,0.000175
23472.656250,0.003031,0.000182
23484.375000,0.002848,0.000171
23496.093750,0.002199,0.000132
23507.812500,0.002424,0.000146
23519.531250,0.002203,0.000133
23531.250000,0.002710,0.000163
23542.968750,0.002812,0.000169
23554.687500,0.002682,0.000161
23566.406250,0.002996,0.000180
23578.125000,0.002572,0.000155
23589.843750,0.003010,0.000181
23601.562500,0.002733,0.000164
23613.281250,0.002841,0.000171
23625.000000,0.002306,0.000139
23636.718750,0.002583,0.000155
23648.437500,0.002249,0.000135
23660.156250,0.002884,0.000174
23671.875000,0.002798,0.000168
23683.593750,0.002548,0.000153
23695.312500,0.002490,0.000150
23707.031250,0.002980,0.000179
23718.750000,0.002605,0.000157
23730.468750,0.002855,0.000172
23742.187500,0.002519,0.000152
23753.906250,0.002759,0.000166
23765.625000,0.002443,0.000147
23777.343750,0.002072,0.000125
23789.062500,0.001860,0.000112
23800.781250,0.002269,0.000137
23812.500000,0.002296,0.000138
23824.218750,0.001894,0.000114
23835.937500,0.002703,0.000163
23847.656250,0.002375,0.000143
23859.375000,0.002647,0.000159
23871.093750,0.002325,0.000140
23882.812500,0.002679,0.000161
23894.531250,0.002307,0.000139
23906.250000,0.002557,0.000154
23917.968750,0.001893,0.000114
23929.687500,0.002522,0.000152
23941.406250,0.002588,0.000156
23953.125000,0.002317,0.000139
23964.843750,0.002716,0.000163
23976.562500,0.002837,0.000171
23988.281250,0.002685,0.000162
24000.000000,0.002670,0.000161
