time_sec,amplitude
5.642188,0.007034
5.642708,0.008804
5.643229,0.007736
5.643750,0.006882
5.644271,0.002548
5.644792,-0.000580
5.645313,-0.004730
5.645833,-0.007782
5.646354,-0.008331
5.646875,-0.008301
5.647396,-0.008438
5.647917,-0.005447
5.648438,-0.000153
5.648958,0.005753
5.649479,0.010040
5.650000,0.011169
5.650521,0.008865
5.651042,0.005234
5.651562,0.001892
5.652083,-0.001663
5.652604,-0.002884
5.653125,-0.003326
5.653646,-0.003723
5.654167,-0.005157
5.654687,-0.005951
5.655208,-0.006027
5.655729,-0.002457
5.656250,0.001221
5.656771,0.004532
5.657292,0.006744
5.657813,0.009583
5.658333,0.009216
5.658854,0.007889
5.659375,0.004120
5.659896,-0.000290
5.660417,-0.003906
5.660938,-0.007126
5.661458,-0.007919
5.661979,-0.009247
5.662500,-0.009506
5.663021,-0.007660
5.663542,-0.003616
5.664062,0.003174
5.664583,0.007843
5.665104,0.010147
5.665625,0.010208
5.666146,0.006577
5.666667,0.002945
5.667187,-0.002380
5.667708,-0.004028
5.668229,-0.005356
5.668750,-0.005417
5.669271,-0.006760
5.669792,-0.007996
5.670312,-0.009354
5.670833,-0.006149
5.671354,-0.002274
5.671875,0.001892
5.672396,0.005219
5.672917,0.007935
5.673438,0.009262
5.673958,0.009186
5.674479,0.007797
5.675000,0.003647
5.675521,-0.000137
5.676042,-0.003326
5.676563,-0.004425
5.677083,-0.005844
5.677604,-0.006592
5.678125,-0.005981
5.678646,-0.003143
5.679167,0.002289
5.679688,0.007248
5.680208,0.010269
5.680729,0.011627
5.681250,0.008469
5.681771,0.005066
5.682292,-0.000046
5.682812,-0.002945
5.683333,-0.004639
5.683854,-0.004974
5.684375,-0.006119
5.684896,-0.007675
5.685417,-0.009232
5.685937,-0.008286
5.686458,-0.005219
5.686979,-0.001297
5.687500,0.002945
5.688021,0.005905
5.688542,0.008621
5.689063,0.007538
5.689583,0.006866
5.690104,0.002747
5.690625,-0.001297
5.691146,-0.004395
5.691667,-0.006729
5.692188,-0.007904
5.692708,-0.008987
5.693229,-0.009064
5.693750,-0.006683
5.694271,-0.001282
5.694792,0.004410
5.695312,0.009033
5.695833,0.011902
5.696354,0.010391
5.696875,0.007584
5.697396,0.003296
5.697917,0.000275
5.698437,-0.000854
5.698958,-0.001480
5.699479,-0.002090
5.700000,-0.003967
5.700521,-0.005234
5.701042,-0.005356
5.701562,-0.003448
5.702083,0.000107
5.702604,0.003265
5.703125,0.005920
5.703646,0.008270
5.704167,0.008270
5.704688,0.007828
5.705208,0.003708
5.705729,-0.000809
5.706250,-0.004517
5.706771,-0.007568
5.707292,-0.008621
5.707813,-0.010178
5.708333,-0.010971
5.708854,-0.009247
5.709375,-0.005661
5.709896,-0.000427
5.710417,0.006165
5.710938,0.010391
5.711458,0.010468
5.711979,0.007401
5.712500,0.004135
5.713021,-0.000183
5.713542,-0.002869
5.714062,-0.004379
5.714583,-0.004028
5.715104,-0.004715
5.715625,-0.004410
5.716146,-0.005630
5.716667,-0.003326
5.717187,0.000305
5.717708,0.004944
5.718229,0.007706
5.718750,0.010788
5.719271,0.012436
5.719792,0.012375
5.720313,0.010193
5.720833,0.005081
5.721354,0.001358
5.721875,-0.002747
5.722396,-0.004929
5.722917,-0.007080
5.723438,-0.008652
5.723958,-0.008820
5.724479,-0.007507
5.725000,-0.003174
5.725521,0.002472
5.726042,0.006714
5.726562,0.008194
5.727083,0.005219
5.727604,0.002228
5.728125,-0.002792
5.728646,-0.006195
5.729167,-0.007874
5.729687,-0.008255
5.730208,-0.009293
5.730729,-0.009872
5.731250,-0.011734
5.731771,-0.010727
5.732292,-0.007782
5.732812,-0.003082
5.733333,0.001022
5.733854,0.004288
5.734375,0.008057
5.734896,0.008957
5.735417,0.008972
5.735938,0.006409
5.736458,0.003693
5.736979,-0.000153
5.737500,-0.001526
5.738021,-0.002014
5.738542,-0.002228
5.739063,-0.002380
5.739583,-0.001419
5.740104,0.002197
5.740625,0.007629
5.741146,0.012375
5.741667,0.016388
5.742188,0.014954
5.742708,0.013077
5.743229,0.008636
5.743750,0.004044
5.744271,0.000565
5.744792,-0.001770
5.745312,-0.003769
5.745833,-0.005478
5.746354,-0.008148
5.746875,-0.009399
5.747396,-0.007874
5.747917,-0.005081
5.748437,-0.001938
5.748958,0.000610
5.749479,0.003830
5.750000,0.003815
5.750521,0.004272
5.751042,0.001801
5.751563,-0.002426
5.752083,-0.006226
5.752604,-0.009628
5.753125,-0.011185
5.753646,-0.011551
5.754167,-0.012131
5.754688,-0.012039
5.755208,-0.008728
5.755729,-0.002823
5.756250,0.003021
5.756771,0.007736
5.757292,0.008606
5.757812,0.007935
5.758333,0.004837
5.758854,0.001160
5.759375,-0.001038
5.759896,-0.002197
5.760417,-0.001953
5.760937,-0.002563
5.761458,-0.002777
5.761979,-0.004059
5.762500,-0.002777
5.763021,-0.000015
5.763542,0.004898
5.764062,0.008148
5.764583,0.011398
5.765104,0.012650
5.765625,0.013336
5.766146,0.012634
5.766667,0.008423
5.767188,0.004303
5.767708,-0.001068
5.768229,-0.004288
5.768750,-0.006226
5.769271,-0.007538
5.769792,-0.008514
5.770313,-0.007431
5.770833,-0.003647
5.771354,0.002548
5.771875,0.006927
5.772396,0.009842
5.772917,0.008759
5.773438,0.006546
5.773958,0.001648
5.774479,-0.002335
5.775000,-0.005341
5.775521,-0.006363
5.776042,-0.008469
5.776562,-0.009583
5.777083,-0.011917
5.777604,-0.012497
5.778125,-0.011444
5.778646,-0.007706
5.779167,-0.003677
5.779687,0.000504
5.780208,0.003815
5.780729,0.005722
5.781250,0.006805
5.781771,0.004791
5.782292,0.001694
5.782813,-0.002319
5.783333,-0.004242
5.783854,-0.004440
5.784375,-0.005219
5.784896,-0.005981
5.785417,-0.005020
5.785938,-0.001724
5.786458,0.004272
5.786979,0.009521
5.787500,0.015228
5.788021,0.014862
5.788542,0.013992
5.789062,0.010132
5.789583,0.005386
5.790104,0.001968
5.790625,0.000610
5.791146,-0.001556
5.791667,-0.001801
5.792187,-0.004227
5.792708,-0.006058
5.793229,-0.005997
5.793750,-0.003403
5.794271,0.000122
5.794792,0.002792
5.795312,0.006104
5.795833,0.007294
5.796354,0.008224
5.796875,0.005997
5.797396,0.001358
5.797917,-0.003601
5.798438,-0.007446
5.798958,-0.009338
5.799479,-0.011169
5.800000,-0.012817
5.800521,-0.013290
5.801042,-0.011368
5.801563,-0.006516
5.802083,-0.000931
5.802604,0.004974
5.803125,0.007690
5.803646,0.007019
5.804167,0.004654
5.804688,0.000778
5.805208,-0.001724
5.805729,-0.003586
5.806250,-0.004364
5.806771,-0.004532
5.807292,-0.005142
5.807812,-0.006134
5.808333,-0.005157
5.808854,-0.002365
5.809375,0.001785
5.809896,0.004181
5.810417,0.007935
5.810937,0.010696
5.811458,0.012375
5.811979,0.011734
5.812500,0.008362
5.813021,0.004608
5.813542,0.000931
5.814063,-0.001663
5.814583,-0.003021
5.815104,-0.004898
5.815625,-0.006149
5.816146,-0.005325
5.816667,-0.002060
5.817188,0.003403
5.817708,0.008301
5.818229,0.011749
5.818750,0.011353
5.819271,0.009766
5.819792,0.004929
5.820312,0.001038
5.820833,-0.002792
5.821354,-0.004364
5.821875,-0.005630
5.822396,-0.006744
5.822917,-0.009445
5.823437,-0.010178
5.823958,-0.008987
5.824479,-0.005859
5.825000,-0.003845
5.825521,-0.000977
5.826042,0.001572
5.826562,0.003143
5.827083,0.004059
5.827604,0.001984
5.828125,-0.001114
5.828646,-0.005020
5.829167,-0.007736
5.829688,-0.008774
5.830208,-0.009506
5.830729,-0.010315
5.831250,-0.009399
5.831771,-0.006683
5.832292,-0.000488
5.832813,0.005417
5.833333,0.011505
5.833854,0.013245
5.834375,0.013840
5.834896,0.010681
5.835417,0.006989
5.835938,0.002884
5.836458,0.001328
5.836979,0.000153
5.837500,-0.000198
5.838021,-0.001236
5.838542,-0.002396
5.839062,-0.002289
5.839583,-0.000275
5.840104,0.002014
5.840625,0.004395
5.841146,0.007584
5.841667,0.008713
5.842187,0.010345
5.842708,0.007858
5.843229,0.004364
5.843750,-0.000092
5.844271,-0.003830
5.844792,-0.006500
5.845313,-0.008331
5.845833,-0.009857
5.846354,-0.011703
5.846875,-0.011536
5.847396,-0.007385
5.847917,-0.003235
5.848438,0.002609
5.848958,0.005249
5.849479,0.005966
5.850000,0.004608
5.850521,0.000702
5.851042,-0.003098
5.851562,-0.004944
5.852083,-0.006393
5.852604,-0.006546
5.853125,-0.007538
5.853646,-0.008621
5.854167,-0.007812
5.854687,-0.005554
5.855208,-0.001328
5.855729,0.002106
5.856250,0.006348
5.856771,0.009140
5.857292,0.011887
5.857812,0.012573
5.858333,0.011688
5.858854,0.008774
5.859375,0.005066
5.859896,0.001907
5.860417,0.000320
5.860938,-0.001175
5.861458,-0.002686
5.861979,-0.003403
5.862500,-0.000671
5.863021,0.004028
5.863542,0.010101
5.864063,0.014023
5.864583,0.014252
5.865104,0.012650
5.865625,0.007553
5.866146,0.002258
5.866667,-0.002594
5.867188,-0.006516
5.867708,-0.009567
5.868229,-0.011978
5.868750,-0.014160
5.869271,-0.015747
5.869792,-0.015945
5.870312,-0.013947
5.870833,-0.011581
5.871354,-0.008133
5.871875,-0.004837
5.872396,-0.002487
5.872917,0.000198
5.873437,-0.000198
5.873958,-0.002228
5.874479,-0.005081
5.875000,-0.006744
5.875521,-0.007339
5.876042,-0.007614
5.876563,-0.007568
5.877083,-0.006485
5.877604,-0.003006
5.878125,0.003082
5.878646,0.009735
5.879167,0.016479
5.879688,0.020218
5.880208,0.021591
5.880729,0.018875
5.881250,0.015808
5.881771,0.011978
5.882292,0.008987
5.882812,0.006226
5.883333,0.004349
5.883854,0.002197
5.884375,0.000626
5.884896,-0.000885
5.885417,0.000916
5.885937,0.002243
5.886458,0.003586
5.886979,0.005310
5.887500,0.005585
5.888021,0.007568
5.888542,0.005463
5.889062,0.001724
5.889583,-0.003540
5.890104,-0.009125
5.890625,-0.012253
5.891146,-0.014740
5.891667,-0.017227
5.892188,-0.019516
5.892708,-0.020569
5.893229,-0.016174
5.893750,-0.011292
5.894271,-0.004501
5.894792,-0.000671
5.895313,0.001526
5.895833,0.001617
5.896354,0.000381
5.896875,-0.002197
5.897396,-0.004318
5.897917,-0.005249
5.898438,-0.004715
5.898958,-0.003891
5.899479,-0.004318
5.900000,-0.004105
5.900521,-0.002090
5.901042,0.001511
5.901562,0.005020
5.902083,0.009094
5.902604,0.012314
5.903125,0.016953
5.903646,0.018066
5.904167,0.016815
5.904687,0.012955
5.905208,0.008560
5.905729,0.005554
5.906250,0.003006
5.906771,0.001801
5.907292,-0.000290
5.907813,-0.001953
5.908333,-0.000824
5.908854,0.001923
5.909375,0.006241
5.909896,0.010056
5.910417,0.011032
5.910938,0.009598
5.911458,0.005280
5.911979,-0.000229
5.912500,-0.005219
5.913021,-0.008331
5.913542,-0.010025
5.914062,-0.010574
5.914583,-0.013092
5.915104,-0.015015
5.915625,-0.015732
5.916146,-0.012619
5.916667,-0.010513
5.917187,-0.007034
5.917708,-0.003723
5.918229,0.000015
5.918750,0.003036
5.919271,0.003113
5.919792,0.000763
5.920312,-0.002792
5.920833,-0.005951
5.921354,-0.007416
5.921875,-0.007446
5.922396,-0.008301
5.922917,-0.009109
5.923438,-0.007233
5.923958,-0.003143
5.924479,0.002884
5.925000,0.009842
5.925521,0.013382
5.926042,0.015793
5.926563,0.014694
5.927083,0.011597
5.927604,0.008118
5.928125,0.005798
5.928646,0.004410
5.929167,0.003860
5.929688,0.002838
5.930208,0.001694
5.930729,0.000702
5.931250,0.002121
5.931771,0.003281
5.932292,0.005325
5.932812,0.007980
5.933333,0.009430
5.933854,0.011551
5.934375,0.010391
5.934896,0.006989
5.935417,0.001846
5.935937,-0.003891
5.936458,-0.007751
5.936979,-0.010574
5.937500,-0.013199
5.938021,-0.015488
5.938542,-0.016830
5.939063,-0.015381
5.939583,-0.012085
5.940104,-0.005676
5.940625,-0.001495
5.941146,0.002274
5.941667,0.001877
5.942188,-0.000534
5.942708,-0.004242
5.943229,-0.006256
5.943750,-0.007019
5.944271,-0.007095
5.944792,-0.007370
5.945312,-0.006821
5.945833,-0.006256
5.946354,-0.004135
5.946875,-0.000748
5.947396,0.001450
5.947917,0.006470
5.948437,0.010254
5.948958,0.015305
5.949479,0.017242
5.950000,0.016876
5.950521,0.013962
5.951042,0.009354
5.951562,0.005676
5.952083,0.003036
5.952604,0.000031
5.953125,-0.002228
5.953646,-0.005280
5.954167,-0.003860
5.954688,-0.000793
5.955208,0.003738
5.955729,0.007874
5.956250,0.009949
5.956771,0.009750
5.957292,0.006714
5.957813,0.002533
5.958333,-0.001770
5.958854,-0.005875
5.959375,-0.008957
5.959896,-0.010422
5.960417,-0.012299
5.960938,-0.013412
5.961458,-0.014236
5.961979,-0.012192
5.962500,-0.009705
5.963021,-0.004913
5.963542,-0.001526
5.964062,0.002777
5.964583,0.005692
5.965104,0.006744
5.965625,0.005280
5.966146,0.002121
5.966667,-0.000641
5.967187,-0.002502
5.967708,-0.004288
5.968229,-0.005157
5.968750,-0.007065
5.969271,-0.006226
5.969792,-0.003189
5.970313,0.001816
5.970833,0.008026
5.971354,0.011932
5.971875,0.013962
5.972396,0.012756
5.972917,0.009781
5.973438,0.005905
5.973958,0.002274
5.974479,0.000000
5.975000,-0.001038
5.975521,-0.002396
5.976042,-0.003555
5.976562,-0.005493
5.977083,-0.004608
5.977604,-0.003357
5.978125,-0.000809
5.978646,0.002167
5.979167,0.004181
5.979687,0.007462
5.980208,0.008118
5.980729,0.006500
5.981250,0.002441
5.981771,-0.000977
5.982292,-0.004410
5.982812,-0.006088
5.983333,-0.007797
5.983854,-0.009903
5.984375,-0.011383
5.984896,-0.010132
5.985417,-0.006134
5.985938,0.000504
5.986458,0.005417
5.986979,0.008774
5.987500,0.008286
5.988021,0.006302
5.988542,0.003632
5.989063,0.000290
5.989583,-0.002930
5.990104,-0.004440
5.990625,-0.005386
5.991146,-0.005981
5.991667,-0.007538
5.992188,-0.007202
5.992708,-0.004852
5.993229,-0.002396
5.993750,0.001480
5.994271,0.004288
5.994792,0.008209
5.995312,0.010864
5.995833,0.011520
5.996354,0.009460
5.996875,0.005722
5.997396,0.001251
5.997917,-0.001007
5.998437,-0.003479
5.998958,-0.004608
5.999479,-0.006424
6.000000,-0.006317
6.000521,-0.004776
6.001042,0.000351
6.001563,0.005661
6.002083,0.008850
6.002604,0.009476
6.003125,0.008530
6.003646,0.005173
6.004167,0.000961
6.004688,-0.003220
6.005208,-0.005630
6.005729,-0.006317
6.006250,-0.006927
6.006771,-0.008255
6.007292,-0.008911
6.007812,-0.006546
6.008333,-0.005249
6.008854,-0.001694
6.009375,0.001114
6.009896,0.004700
6.010417,0.007721
6.010937,0.008209
6.011458,0.007156
6.011979,0.003708
6.012500,-0.000443
6.013021,-0.003189
6.013542,-0.004532
6.014062,-0.004852
6.014583,-0.006790
6.015104,-0.007339
6.015625,-0.005417
6.016146,-0.001144
6.016667,0.004425
6.017188,0.008545
6.017708,0.010910
6.018229,0.010864
6.018750,0.008682
6.019271,0.004639
6.019792,0.000839
6.020313,-0.002274
6.020833,-0.002975
6.021354,-0.004196
6.021875,-0.005753
6.022396,-0.007080
6.022917,-0.006241
6.023438,-0.005234
6.023958,-0.002975
6.024479,-0.000015
6.025000,0.003052
6.025521,0.006699
6.026042,0.008469
6.026562,0.007660
6.027083,0.003616
6.027604,-0.000641
6.028125,-0.003845
6.028646,-0.006058
6.029167,-0.006882
6.029687,-0.009079
6.030208,-0.010666
6.030729,-0.009293
6.031250,-0.006393
6.031771,-0.000458
6.032292,0.004700
6.032813,0.009155
6.033333,0.010513
6.033854,0.009384
6.034375,0.005371
6.034896,0.001785
6.035417,-0.001129
6.035938,-0.001999
6.036458,-0.003326
6.036979,-0.003937
6.037500,-0.005310
6.038021,-0.005249
6.038542,-0.003693
6.039062,-0.001831
6.039583,0.001404
6.040104,0.004745
6.040625,0.008331
6.041146,0.010712
6.041667,0.010849
6.042187,0.007889
6.042708,0.004379
6.043229,0.000870
6.043750,-0.001587
6.044271,-0.003662
6.044792,-0.005600
6.045312,-0.008072
6.045833,-0.007599
6.046354,-0.005707
6.046875,-0.000656
6.047396,0.004028
6.047917,0.008911
6.048438,0.010284
6.048958,0.009705
6.049479,0.006699
6.050000,0.001953
6.050521,-0.001678
6.051042,-0.004318
6.051563,-0.006500
6.052083,-0.007889
6.052604,-0.010406
6.053125,-0.012512
6.053646,-0.011093
6.054167,-0.009888
6.054688,-0.006836
6.055208,-0.004028
6.055729,-0.000565
6.056250,0.003082
6.056771,0.005356
6.057292,0.005295
6.057812,0.002380
6.058333,-0.000931
6.058854,-0.002289
6.059375,-0.004211
6.059896,-0.005402
6.060417,-0.008072
6.060937,-0.008606
6.061458,-0.007126
6.061979,-0.002808
6.062500,0.003342
6.063021,0.008865
6.063542,0.013229
6.064063,0.014847
6.064583,0.013016
6.065104,0.010101
6.065625,0.006989
6.066146,0.003860
6.066667,0.002426
6.067188,0.001816
6.067708,0.001282
6.068229,-0.001114
6.068750,-0.000305
6.069271,-0.000504
6.069792,0.001816
6.070312,0.003571
6.070833,0.005859
6.071354,0.008682
6.071875,0.010574
6.072396,0.009903
6.072917,0.006866
6.073437,0.001968
6.073958,-0.002274
6.074479,-0.006012
6.075000,-0.008606
6.075521,-0.011139
6.076042,-0.014160
6.076562,-0.015640
6.077083,-0.014938
6.077604,-0.010132
6.078125,-0.005280
6.078646,-0.001358
6.079167,0.000595
6.079688,-0.000244
6.080208,-0.002747
6.080729,-0.005585
6.081250,-0.008209
6.081771,-0.008957
6.082292,-0.008713
6.082813,-0.007797
6.083333,-0.007584
6.083854,-0.006485
6.084375,-0.003799
6.084896,-0.001114
6.085417,0.003281
6.085938,0.007355
6.086458,0.012085
6.086979,0.015625
6.087500,0.018036
6.088021,0.016861
6.088542,0.013641
6.089062,0.009659
6.089583,0.006470
6.090104,0.003418
6.090625,0.001358
6.091146,-0.001678
6.091667,-0.002930
6.092187,-0.003357
6.092708,0.000046
6.093229,0.003555
6.093750,0.007324
6.094271,0.009033
6.094792,0.008728
6.095313,0.006027
6.095833,0.002182
6.096354,-0.002869
6.096875,-0.006500
6.097396,-0.008636
6.097917,-0.010147
6.098438,-0.010803
6.098958,-0.012222
6.099479,-0.010727
6.100000,-0.010452
6.100521,-0.007858
6.101042,-0.004929
6.101562,-0.001007
6.102083,0.003510
6.102604,0.006836
6.103125,0.006348
6.103646,0.004593
6.104167,0.000931
6.104687,-0.001419
6.105208,-0.003784
6.105729,-0.004288
6.106250,-0.007645
6.106771,-0.008820
6.107292,-0.008911
6.107812,-0.005096
6.108333,0.000244
6.108854,0.006088
6.109375,0.009598
6.109896,0.011490
6.110417,0.010788
6.110938,0.007675
6.111458,0.004150
6.111979,0.000519
6.112500,-0.001450
6.113021,-0.002670
6.113542,-0.002991
6.114063,-0.005081
6.114583,-0.003616
6.115104,-0.003586
6.115625,-0.000992
6.116146,0.001633
6.116667,0.004959
6.117188,0.008682
6.117708,0.012100
6.118229,0.012817
6.118750,0.011230
6.119271,0.006577
6.119792,0.001755
6.120312,-0.001999
6.120833,-0.004105
6.121354,-0.006775
6.121875,-0.009384
6.122396,-0.010406
6.122917,-0.008728
6.123437,-0.004517
6.123958,0.000687
6.124479,0.004730
6.125000,0.007111
6.125521,0.007523
6.126042,0.004654
6.126563,0.001022
6.127083,-0.002975
6.127604,-0.005371
6.128125,-0.006882
6.128646,-0.007828
6.129167,-0.009674
6.129688,-0.009338
6.130208,-0.009003
6.130729,-0.007401
6.131250,-0.004700
6.131771,-0.001984
6.132292,0.002289
6.132812,0.006226
6.133333,0.009521
6.133854,0.009521
6.134375,0.005768
6.134896,0.001953
6.135417,-0.000961
6.135937,-0.002289
6.136458,-0.003922
6.136979,-0.006943
6.137500,-0.007385
6.138021,-0.006760
6.138542,-0.002792
6.139062,0.002335
6.139583,0.008163
6.140104,0.011826
6.140625,0.013657
6.141146,0.012131
6.141667,0.009811
6.142188,0.005753
6.142708,0.002899
6.143229,0.000366
6.143750,-0.000916
6.144271,-0.003281
6.144792,-0.004333
6.145313,-0.004196
6.145833,-0.004532
6.146354,-0.002380
6.146875,-0.000290
6.147396,0.002487
6.147917,0.005554
6.148438,0.008987
6.148958,0.009155
6.149479,0.006638
6.150000,0.002228
6.150521,-0.000961
6.151042,-0.004089
6.151562,-0.006104
6.152083,-0.009995
6.152604,-0.011826
6.153125,-0.013382
6.153646,-0.011353
6.154167,-0.007507
6.154687,-0.002502
6.155208,0.002167
6.155729,0.004852
6.156250,0.005264
6.156771,0.003326
6.157292,-0.000153
6.157813,-0.003372
6.158333,-0.005447
6.158854,-0.006790
6.159375,-0.007172
6.159896,-0.008423
6.160417,-0.006821
6.160938,-0.005508
6.161458,-0.002533
6.161979,0.000473
6.162500,0.004227
6.163021,0.008560
6.163542,0.013229
6.164062,0.015213
6.164583,0.014877
6.165104,0.011810
6.165625,0.008453
6.166146,0.004852
6.166667,0.002991
6.167187,0.000092
6.167708,-0.001770
6.168229,-0.003876
6.168750,-0.003799
6.169271,-0.001846
6.169792,0.001816
6.170312,0.005814
6.170833,0.008316
6.171354,0.008316
6.171875,0.005356
6.172396,0.001434
6.172917,-0.004272
6.173438,-0.008148
6.173958,-0.010849
6.174479,-0.011230
6.175000,-0.013367
6.175521,-0.013107
6.176042,-0.012436
6.176563,-0.010818
6.177083,-0.007706
6.177604,-0.004745
6.178125,0.000031
6.178646,0.005569
6.179167,0.008652
6.179688,0.009872
6.180208,0.007523
6.180729,0.005234
6.181250,0.001862
6.181771,0.000427
6.182292,-0.000458
6.182812,-0.002609
6.183333,-0.003967
6.183854,-0.004227
6.184375,-0.001389
6.184896,0.002457
6.185417,0.007416
6.185937,0.010925
6.186458,0.013016
6.186979,0.011932
6.187500,0.009003
6.188021,0.004181
6.188542,0.000580
6.189063,-0.002579
6.189583,-0.003494
6.190104,-0.005890
6.190625,-0.007217
6.191146,-0.007584
6.191667,-0.007782
6.192188,-0.006287
6.192708,-0.004868
6.193229,-0.001556
6.193750,0.002380
6.194271,0.005585
6.194792,0.006439
6.195312,0.004379
6.195833,0.001450
6.196354,-0.001511
6.196875,-0.004211
6.197396,-0.006210
6.197917,-0.009552
6.198437,-0.011749
6.198958,-0.012985
6.199479,-0.011765
6.200000,-0.007431
6.200521,-0.001724
6.201042,0.003342
6.201562,0.007782
6.202083,0.008987
6.202604,0.008270
6.203125,0.005600
6.203646,0.002975
6.204167,0.001205
6.204688,-0.000381
6.205208,-0.000580
6.205729,-0.001404
6.206250,-0.000763
6.206771,-0.000397
6.207292,0.000931
6.207813,0.002869
6.208333,0.006409
6.208854,0.009674
6.209375,0.013199
6.209896,0.015060
6.210417,0.015060
6.210938,0.011871
6.211458,0.007355
6.211979,0.002762
6.212500,-0.000305
6.213021,-0.004501
6.213542,-0.007675
6.214062,-0.011688
6.214583,-0.012863
6.215104,-0.010941
6.215625,-0.007034
6.216146,-0.003052
6.216667,0.000595
6.217187,0.002182
6.217708,0.000946
6.218229,-0.000946
6.218750,-0.004501
6.219271,-0.007599
6.219792,-0.010071
6.220313,-0.010483
6.220833,-0.011826
6.221354,-0.010757
6.221875,-0.009369
6.222396,-0.007690
6.222917,-0.004776
6.223438,-0.001282
6.223958,0.002213
6.224479,0.006805
6.225000,0.010666
6.225521,0.012863
6.226042,0.010880
6.226562,0.008026
6.227083,0.004608
6.227604,0.002747
6.228125,0.001389
6.228646,-0.000961
6.229167,-0.003601
6.229687,-0.004364
6.230208,-0.002029
6.230729,0.001434
6.231250,0.005905
6.231771,0.009338
6.232292,0.011765
6.232812,0.011414
6.233333,0.009796
6.233854,0.005630
6.234375,0.001663
6.234896,-0.002228
6.235417,-0.003204
6.235938,-0.005844
6.236458,-0.006699
6.236979,-0.007568
6.237500,-0.007935
6.238021,-0.007004
6.238542,-0.005737
6.239063,-0.003403
6.239583,0.000549
6.240104,0.004303
6.240625,0.007004
6.241146,0.006638
6.241667,0.003418
6.242188,0.000244
6.242708,-0.002396
6.243229,-0.003784
6.243750,-0.006516
6.244271,-0.008682
6.244792,-0.009964
6.245312,-0.008469
6.245833,-0.005234
6.246354,-0.000397
6.246875,0.004044
6.247396,0.007980
6.247917,0.009338
6.248437,0.008972
6.248958,0.006119
6.249479,0.002884
6.250000,-0.000458
6.250521,-0.002457
6.251042,-0.003525
6.251563,-0.004501
6.252083,-0.004715
6.252604,-0.004745
6.253125,-0.003647
6.253646,-0.003067
6.254167,-0.001099
6.254688,0.002365
6.255208,0.007034
6.255729,0.010666
6.256250,0.010849
6.256771,0.007904
6.257292,0.004684
6.257812,0.000473
6.258333,-0.001312
6.258854,-0.004227
6.259375,-0.006348
6.259896,-0.008789
6.260417,-0.009781
6.260937,-0.007965
6.261458,-0.004105
6.261979,0.000809
6.262500,0.005310
6.263021,0.007599
6.263542,0.008118
6.264062,0.006744
6.264583,0.002808
6.265104,-0.000702
6.265625,-0.004135
6.266146,-0.005280
6.266667,-0.007263
6.267188,-0.006851
6.267708,-0.006393
6.268229,-0.005310
6.268750,-0.003952
6.269271,-0.002075
6.269792,0.000656
6.270313,0.005478
6.270833,0.009689
6.271354,0.011551
6.271875,0.010010
6.272396,0.008011
6.272917,0.003723
6.273438,0.001572
6.273958,-0.001404
6.274479,-0.004013
6.275000,-0.006119
6.275521,-0.007812
6.276042,-0.006790
6.276562,-0.003403
6.277083,0.000961
6.277604,0.005234
6.278125,0.008270
6.278646,0.009842
6.279167,0.008545
6.279687,0.004547
6.280208,-0.000092
6.280729,-0.004410
6.281250,-0.005615
6.281771,-0.007889
6.282292,-0.008743
6.282813,-0.008621
6.283333,-0.008713
6.283854,-0.007324
6.284375,-0.005417
6.284896,-0.002716
6.285417,0.001221
6.285938,0.005569
6.286458,0.008469
6.286979,0.008804
6.287500,0.007156
6.288021,0.004196
6.288542,0.001389
6.289062,-0.001312
6.289583,-0.003738
6.290104,-0.005997
6.290625,-0.008331
6.291146,-0.008408
6.291667,-0.006577
6.292187,-0.001678
6.292708,0.003296
6.293229,0.008270
6.293750,0.010834
6.294271,0.011124
6.294792,0.008835
6.295312,0.005783
6.295833,0.002029
6.296354,0.000336
6.296875,-0.001556
6.297396,-0.003601
6.297917,-0.003876
6.298438,-0.003998
6.298958,-0.003998
6.299479,-0.003845
6.300000,-0.002274
6.300521,0.000641
6.301042,0.004868
6.301563,0.007935
6.302083,0.008896
6.302604,0.007034
6.303125,0.003616
6.303646,-0.000290
6.304167,-0.002609
6.304688,-0.005463
6.305208,-0.008179
6.305729,-0.010620
6.306250,-0.012177
6.306771,-0.011429
6.307292,-0.007584
6.307812,-0.003113
6.308333,0.001862
6.308854,0.005646
6.309375,0.006866
6.309896,0.006363
6.310417,0.002975
6.310937,0.000000
6.311458,-0.002792
6.311979,-0.004089
6.312500,-0.005737
6.313021,-0.005066
6.313542,-0.005081
6.314063,-0.004044
6.314583,-0.003006
6.315104,-0.001205
6.315625,0.001678
6.316146,0.005783
6.316667,0.010391
6.317188,0.013763
6.317708,0.013000
6.318229,0.011017
6.318750,0.006332
6.319271,0.003738
6.319792,0.001236
6.320312,-0.001389
6.320833,-0.004532
6.321354,-0.007462
6.321875,-0.008011
6.322396,-0.006195
6.322917,-0.002731
6.323437,0.002457
6.323958,0.006271
6.324479,0.008316
6.325000,0.008789
6.325521,0.006073
6.326042,0.002609
6.326562,-0.001862
6.327083,-0.003998
6.327604,-0.006348
6.328125,-0.007278
6.328646,-0.008286
6.329167,-0.008606
6.329688,-0.008804
6.330208,-0.007629
6.330729,-0.005951
6.331250,-0.002716
6.331771,0.001801
6.332292,0.005478
6.332813,0.006104
6.333333,0.005295
