frequency_hz,magnitude,magnitude_normalized
12087.890625,0.025548,0.000088
12090.820312,0.025925,0.000089
12093.750000,0.025757,0.000088
12096.679688,0.024791,0.000085
12099.609375,0.023685,0.000081
12102.539062,0.024690,0.000085
12105.468750,0.023954,0.000082
12108.398438,0.026108,0.000090
12111.328125,0.024127,0.000083
12114.257812,0.026080,0.000090
12117.187500,0.024628,0.000085
12120.117188,0.025062,0.000086
12123.046875,0.025066,0.000086
12125.976562,0.024221,0.000083
12128.906250,0.025142,0.000086
12131.835938,0.025793,0.000089
12134.765625,0.025771,0.000089
12137.695312,0.025052,0.000086
12140.625000,0.023976,0.000082
12143.554688,0.024842,0.000085
12146.484375,0.024872,0.000085
12149.414062,0.025211,0.000087
12152.343750,0.025042,0.000086
12155.273438,0.024095,0.000083
12158.203125,0.024741,0.000085
12161.132812,0.024080,0.000083
12164.062500,0.025174,0.000086
12166.992188,0.025420,0.000087
12169.921875,0.025206,0.000087
12172.851562,0.025236,0.000087
12175.781250,0.025069,0.000086
12178.710938,0.024735,0.000085
12181.640625,0.025051,0.000086
12184.570312,0.025549,0.000088
12187.500000,0.024838,0.000085
12190.429688,0.026014,0.000089
12193.359375,0.024387,0.000084
12196.289062,0.024957,0.000086
12199.218750,0.024394,0.000084
12202.148438,0.024957,0.000086
12205.078125,0.023859,0.000082
12208.007812,0.025149,0.000086
12210.937500,0.024139,0.000083
12213.867188,0.025289,0.000087
12216.796875,0.025313,0.000087
12219.726562,0.025370,0.000087
12222.656250,0.024479,0.000084
12225.585938,0.025096,0.000086
12228.515625,0.024694,0.000085
12231.445312,0.024345,0.000084
12234.375000,0.024849,0.000085
12237.304688,0.025718,0.000088
12240.234375,0.024574,0.000084
12243.164062,0.025250,0.000087
12246.093750,0.025262,0.000087
12249.023438,0.024637,0.000085
12251.953125,0.023656,0.000081
12254.882812,0.024651,0.000085
12257.812500,0.024446,0.000084
12260.742188,0.025567,0.000088
12263.671875,0.025631,0.000088
12266.601562,0.024884,0.000085
12269.531250,0.023646,0.000081
12272.460938,0.025374,0.000087
12275.390625,0.025759,0.000088
12278.320312,0.026025,0.000089
12281.250000,0.024298,0.000083
12284.179688,0.023954,0.000082
12287.109375,0.025830,0.000089
12290.039062,0.024535,0.000084
12292.968750,0.024578,0.000084
12295.898438,0.023691,0.000081
12298.828125,0.024730,0.000085
12301.757812,0.025104,0.000086
12304.687500,0.023765,0.000082
12307.617188,0.024412,0.000084
12310.546875,0.024128,0.000083
12313.476562,0.024591,0.000084
12316.406250,0.024679,0.000085
12319.335938,0.024802,0.000085
12322.265625,0.025107,0.000086
12325.195312,0.024933,0.000086
12328.125000,0.024775,0.000085
12331.054688,0.024691,0.000085
12333.984375,0.023645,0.000081
12336.914062,0.024374,0.000084
12339.843750,0.024428,0.000084
12342.773438,0.023956,0.000082
12345.703125,0.024722,0.000085
12348.632812,0.024710,0.000085
12351.562500,0.023954,0.000082
12354.492188,0.024240,0.000083
12357.421875,0.024926,0.000086
12360.351562,0.024097,0.000083
12363.281250,0.024467,0.000084
12366.210938,0.024392,0.000084
12369.140625,0.025513,0.000088
12372.070312,0.023763,0.000082
12375.000000,0.024841,0.000085
12377.929688,0.024893,0.000086
12380.859375,0.024394,0.000084
12383.789062,0.024216,0.000083
12386.718750,0.024657,0.000085
12389.648438,0.024396,0.000084
12392.578125,0.023862,0.000082
12395.507812,0.024520,0.000084
12398.437500,0.024234,0.000083
12401.367188,0.023949,0.000082
12404.296875,0.024502,0.000084
12407.226562,0.024307,0.000084
12410.156250,0.024567,0.000084
12413.085938,0.025242,0.000087
12416.015625,0.024178,0.000083
12418.945312,0.023976,0.000082
12421.875000,0.024888,0.000085
12424.804688,0.026026,0.000089
12427.734375,0.024159,0.000083
12430.664062,0.024764,0.000085
12433.593750,0.024291,0.000083
12436.523438,0.024370,0.000084
12439.453125,0.024379,0.000084
12442.382812,0.025062,0.000086
12445.312500,0.024408,0.000084
12448.242188,0.024147,0.000083
12451.171875,0.025404,0.000087
12454.101562,0.023323,0.000080
12457.031250,0.024830,0.000085
12459.960938,0.024167,0.000083
12462.890625,0.024750,0.000085
12465.820312,0.024598,0.000085
12468.750000,0.023907,0.000082
12471.679688,0.024682,0.000085
12474.609375,0.024200,0.000083
12477.539062,0.023692,0.000081
12480.468750,0.024936,0.000086
12483.398438,0.024193,0.000083
12486.328125,0.025176,0.000086
12489.257812,0.024339,0.000084
12492.187500,0.024588,0.000084
12495.117188,0.023539,0.000081
12498.046875,0.024062,0.000083
12500.976562,0.024517,0.000084
12503.906250,0.024657,0.000085
12506.835938,0.025346,0.000087
12509.765625,0.024905,0.000086
12512.695312,0.024180,0.000083
12515.625000,0.023632,0.000081
12518.554688,0.025333,0.000087
12521.484375,0.024459,0.000084
12524.414062,0.023631,0.000081
12527.343750,0.023794,0.000082
12530.273438,0.023603,0.000081
12533.203125,0.024337,0.000084
12536.132812,0.022981,0.000079
12539.062500,0.024331,0.000084
12541.992188,0.023889,0.000082
12544.921875,0.024184,0.000083
12547.851562,0.024673,0.000085
12550.781250,0.023648,0.000081
12553.710938,0.025048,0.000086
12556.640625,0.024673,0.000085
12559.570312,0.023916,0.000082
12562.500000,0.023699,0.000081
12565.429688,0.024575,0.000084
12568.359375,0.024166,0.000083
12571.289062,0.024510,0.000084
12574.218750,0.023812,0.000082
12577.148438,0.024299,0.000083
12580.078125,0.024559,0.000084
12583.007812,0.023913,0.000082
12585.937500,0.024508,0.000084
12588.867188,0.025283,0.000087
12591.796875,0.024498,0.000084
12594.726562,0.022759,0.000078
12597.656250,0.023915,0.000082
12600.585938,0.024509,0.000084
12603.515625,0.024216,0.000083
12606.445312,0.023945,0.000082
12609.375000,0.024888,0.000085
12612.304688,0.023271,0.000080
12615.234375,0.024821,0.000085
12618.164062,0.023691,0.000081
12621.093750,0.024870,0.000085
12624.023438,0.023476,0.000081
12626.953125,0.025145,0.000086
12629.882812,0.024183,0.000083
12632.812500,0.024138,0.000083
12635.742188,0.022483,0.000077
12638.671875,0.025293,0.000087
12641.601562,0.023699,0.000081
12644.531250,0.023416,0.000080
12647.460938,0.024921,0.000086
12650.390625,0.022614,0.000078
12653.320312,0.024233,0.000083
12656.250000,0.022977,0.000079
12659.179688,0.023740,0.000082
12662.109375,0.024105,0.000083
12665.039062,0.024385,0.000084
12667.968750,0.024164,0.000083
12670.898438,0.024133,0.000083
12673.828125,0.024708,0.000085
12676.757812,0.025007,0.000086
12679.687500,0.024306,0.000083
12682.617188,0.024490,0.000084
12685.546875,0.023262,0.000080
12688.476562,0.024653,0.000085
12691.406250,0.024523,0.000084
12694.335938,0.024224,0.000083
12697.265625,0.024415,0.000084
12700.195312,0.023380,0.000080
12703.125000,0.023342,0.000080
12706.054688,0.024580,0.000084
12708.984375,0.023545,0.000081
12711.914062,0.024791,0.000085
12714.843750,0.024402,0.000084
12717.773438,0.024601,0.000085
12720.703125,0.022077,0.000076
12723.632812,0.024227,0.000083
12726.562500,0.023453,0.000081
12729.492188,0.023598,0.000081
12732.421875,0.023048,0.000079
12735.351562,0.024823,0.000085
12738.281250,0.023725,0.000082
12741.210938,0.023864,0.000082
12744.140625,0.023367,0.000080
12747.070312,0.023576,0.000081
12750.000000,0.024659,0.000085
12752.929688,0.022390,0.000077
12755.859375,0.022276,0.000077
12758.789062,0.024059,0.000083
12761.718750,0.023731,0.000082
12764.648438,0.022732,0.000078
12767.578125,0.024414,0.000084
12770.507812,0.023386,0.000080
12773.437500,0.023272,0.000080
12776.367188,0.025435,0.000087
12779.296875,0.023868,0.000082
12782.226562,0.023469,0.000081
12785.156250,0.024104,0.000083
12788.085938,0.024962,0.000086
12791.015625,0.023850,0.000082
12793.945312,0.023915,0.000082
12796.875000,0.025425,0.000087
12799.804688,0.024170,0.000083
12802.734375,0.022436,0.000077
12805.664062,0.024555,0.000084
12808.593750,0.023901,0.000082
12811.523438,0.024421,0.000084
12814.453125,0.023151,0.000080
12817.382812,0.023225,0.000080
12820.312500,0.024756,0.000085
12823.242188,0.026499,0.000091
12826.171875,0.021899,0.000075
12829.101562,0.024906,0.000086
12832.031250,0.024165,0.000083
12834.960938,0.024154,0.000083
12837.890625,0.026984,0.000093
12840.820312,0.020858,0.000072
12843.750000,0.023153,0.000080
12846.679688,0.023548,0.000081
12849.609375,0.023618,0.000081
12852.539062,0.024539,0.000084
12855.468750,0.022741,0.000078
12858.398438,0.024044,0.000083
12861.328125,0.022584,0.000078
12864.257812,0.024614,0.000085
12867.187500,0.024354,0.000084
12870.117188,0.023990,0.000082
12873.046875,0.024423,0.000084
12875.976562,0.024517,0.000084
12878.906250,0.023094,0.000079
12881.835938,0.023711,0.000081
12884.765625,0.023914,0.000082
12887.695312,0.024606,0.000085
12890.625000,0.025274,0.000087
12893.554688,0.023393,0.000080
12896.484375,0.023262,0.000080
12899.414062,0.025751,0.000088
12902.343750,0.025493,0.000088
12905.273438,0.022321,0.000077
12908.203125,0.024087,0.000083
12911.132812,0.023878,0.000082
12914.062500,0.023381,0.000080
12916.992188,0.023683,0.000081
12919.921875,0.022766,0.000078
12922.851562,0.023826,0.000082
12925.781250,0.024380,0.000084
12928.710938,0.022213,0.000076
12931.640625,0.023109,0.000079
12934.570312,0.024362,0.000084
12937.500000,0.023686,0.000081
12940.429688,0.023740,0.000082
12943.359375,0.024252,0.000083
12946.289062,0.023400,0.000080
12949.218750,0.025322,0.000087
12952.148438,0.023893,0.000082
12955.078125,0.023730,0.000082
12958.007812,0.026752,0.000092
12960.937500,0.020857,0.000072
12963.867188,0.022159,0.000076
12966.796875,0.024043,0.000083
12969.726562,0.022784,0.000078
12972.656250,0.022127,0.000076
12975.585938,0.024154,0.000083
12978.515625,0.024348,0.000084
12981.445312,0.023485,0.000081
12984.375000,0.022213,0.000076
12987.304688,0.023950,0.000082
12990.234375,0.023945,0.000082
12993.164062,0.023823,0.000082
12996.093750,0.024691,0.000085
12999.023438,0.023615,0.000081
13001.953125,0.021826,0.000075
13004.882812,0.023169,0.000080
13007.812500,0.023635,0.000081
13010.742188,0.022121,0.000076
13013.671875,0.023151,0.000080
13016.601562,0.023775,0.000082
13019.531250,0.023582,0.000081
13022.460938,0.024420,0.000084
13025.390625,0.023156,0.000080
13028.320312,0.023146,0.000080
13031.250000,0.024701,0.000085
13034.179688,0.023579,0.000081
13037.109375,0.023598,0.000081
13040.039062,0.024217,0.000083
13042.968750,0.022961,0.000079
13045.898438,0.022985,0.000079
13048.828125,0.023726,0.000082
13051.757812,0.024078,0.000083
13054.687500,0.024758,0.000085
13057.617188,0.025005,0.000086
13060.546875,0.022430,0.000077
13063.476562,0.022737,0.000078
13066.406250,0.023849,0.000082
13069.335938,0.022479,0.000077
13072.265625,0.024357,0.000084
13075.195312,0.027134,0.000093
13078.125000,0.027792,0.000095
13081.054688,0.022156,0.000076
13083.984375,0.021825,0.000075
13086.914062,0.023785,0.000082
13089.843750,0.023157,0.000080
13092.773438,0.023240,0.000080
13095.703125,0.023685,0.000081
13098.632812,0.022488,0.000077
13101.562500,0.024852,0.000085
13104.492188,0.023099,0.000079
13107.421875,0.021808,0.000075
13110.351562,0.023845,0.000082
13113.281250,0.022504,0.000077
13116.210938,0.022068,0.000076
13119.140625,0.025728,0.000088
13122.070312,0.021237,0.000073
13125.000000,0.025610,0.000088
13127.929688,0.021964,0.000075
13130.859375,0.023737,0.000082
13133.789062,0.022538,0.000077
13136.718750,0.022063,0.000076
13139.648438,0.023128,0.000079
13142.578125,0.023919,0.000082
13145.507812,0.024382,0.000084
13148.437500,0.024333,0.000084
13151.367188,0.023850,0.000082
13154.296875,0.023436,0.000081
13157.226562,0.023375,0.000080
13160.156250,0.024545,0.000084
13163.085938,0.022156,0.000076
13166.015625,0.024365,0.000084
13168.945312,0.022929,0.000079
13171.875000,0.023709,0.000081
13174.804688,0.023685,0.000081
13177.734375,0.023640,0.000081
13180.664062,0.023228,0.000080
13183.593750,0.023048,0.000079
13186.523438,0.022628,0.000078
13189.453125,0.023312,0.000080
13192.382812,0.020811,0.000071
13195.312500,0.023745,0.000082
13198.242188,0.027794,0.000095
13201.171875,0.023329,0.000080
13204.101562,0.020304,0.000070
13207.031250,0.022816,0.000078
13209.960938,0.024718,0.000085
13212.890625,0.021239,0.000073
13215.820312,0.023658,0.000081
13218.750000,0.020536,0.000071
13221.679688,0.023387,0.000080
13224.609375,0.022041,0.000076
13227.539062,0.022784,0.000078
13230.468750,0.023964,0.000082
13233.398438,0.026585,0.000091
13236.328125,0.019937,0.000068
13239.257812,0.026391,0.000091
13242.187500,0.023268,0.000080
13245.117188,0.022489,0.000077
13248.046875,0.023091,0.000079
13250.976562,0.025876,0.000089
13253.906250,0.023699,0.000081
13256.835938,0.021211,0.000073
13259.765625,0.024333,0.000084
13262.695312,0.020602,0.000071
13265.625000,0.021466,0.000074
13268.554688,0.023927,0.000082
13271.484375,0.022301,0.000077
13274.414062,0.023690,0.000081
13277.343750,0.020542,0.000071
13280.273438,0.023784,0.000082
13283.203125,0.022689,0.000078
13286.132812,0.023747,0.000082
13289.062500,0.022563,0.000078
13291.992188,0.025370,0.000087
13294.921875,0.022131,0.000076
13297.851562,0.021679,0.000074
13300.781250,0.024954,0.000086
13303.710938,0.024948,0.000086
13306.640625,0.024149,0.000083
13309.570312,0.023586,0.000081
13312.500000,0.023636,0.000081
13315.429688,0.024075,0.000083
13318.359375,0.028307,0.000097
13321.289062,0.023037,0.000079
13324.218750,0.022131,0.000076
13327.148438,0.023830,0.000082
13330.078125,0.022997,0.000079
13333.007812,0.023557,0.000081
13335.937500,0.023781,0.000082
13338.867188,0.024917,0.000086
13341.796875,0.022821,0.000078
13344.726562,0.021105,0.000073
13347.656250,0.025076,0.000086
13350.585938,0.023332,0.000080
13353.515625,0.023832,0.000082
13356.445312,0.023454,0.000081
13359.375000,0.023592,0.000081
13362.304688,0.021783,0.000075
13365.234375,0.024468,0.000084
13368.164062,0.022312,0.000077
13371.093750,0.020261,0.000070
13374.023438,0.021794,0.000075
13376.953125,0.022686,0.000078
13379.882812,0.024876,0.000085
13382.812500,0.023521,0.000081
13385.742188,0.024275,0.000083
13388.671875,0.020869,0.000072
13391.601562,0.024669,0.000085
13394.531250,0.022016,0.000076
13397.460938,0.026156,0.000090
13400.390625,0.022349,0.000077
13403.320312,0.023098,0.000079
13406.250000,0.023780,0.000082
13409.179688,0.026137,0.000090
13412.109375,0.021956,0.000075
13415.039062,0.024159,0.000083
13417.968750,0.021285,0.000073
13420.898438,0.022898,0.000079
13423.828125,0.022048,0.000076
13426.757812,0.022694,0.000078
13429.687500,0.022447,0.000077
13432.617188,0.023005,0.000079
13435.546875,0.026401,0.000091
13438.476562,0.025961,0.000089
13441.406250,0.023256,0.000080
13444.335938,0.021818,0.000075
13447.265625,0.021007,0.000072
13450.195312,0.024318,0.000084
13453.125000,0.023751,0.000082
13456.054688,0.020374,0.000070
13458.984375,0.021163,0.000073
13461.914062,0.024847,0.000085
13464.843750,0.020365,0.000070
13467.773438,0.021108,0.000073
13470.703125,0.023239,0.000080
13473.632812,0.022899,0.000079
13476.562500,0.023259,0.000080
13479.492188,0.022759,0.000078
13482.421875,0.024462,0.000084
13485.351562,0.022450,0.000077
13488.281250,0.021035,0.000072
13491.210938,0.021680,0.000074
13494.140625,0.021108,0.000073
13497.070312,0.021337,0.000073
13500.000000,0.022575,0.000078
13502.929688,0.023518,0.000081
13505.859375,0.024668,0.000085
13508.789062,0.020247,0.000070
13511.718750,0.025354,0.000087
13514.648438,0.020721,0.000071
13517.578125,0.021021,0.000072
13520.507812,0.019693,0.000068
13523.437500,0.022626,0.000078
13526.367188,0.022179,0.000076
13529.296875,0.020400,0.000070
13532.226562,0.023043,0.000079
13535.156250,0.023451,0.000081
13538.085938,0.020293,0.000070
13541.015625,0.024385,0.000084
13543.945312,0.024454,0.000084
13546.875000,0.023179,0.000080
13549.804688,0.021472,0.000074
13552.734375,0.022874,0.000079
13555.664062,0.024189,0.000083
13558.593750,0.031148,0.000107
13561.523438,0.025735,0.000088
13564.453125,0.020058,0.000069
13567.382812,0.022468,0.000077
13570.312500,0.020102,0.000069
13573.242188,0.023970,0.000082
13576.171875,0.023521,0.000081
13579.101562,0.023624,0.000081
13582.031250,0.024455,0.000084
13584.960938,0.022623,0.000078
13587.890625,0.023482,0.000081
13590.820312,0.020536,0.000071
13593.750000,0.023700,0.000081
13596.679688,0.020573,0.000071
13599.609375,0.022812,0.000078
13602.539062,0.022857,0.000079
13605.468750,0.022521,0.000077
13608.398438,0.022887,0.000079
13611.328125,0.024250,0.000083
13614.257812,0.021807,0.000075
13617.187500,0.019730,0.000068
13620.117188,0.024702,0.000085
13623.046875,0.020555,0.000071
13625.976562,0.019661,0.000068
13628.906250,0.020157,0.000069
13631.835938,0.023845,0.000082
13634.765625,0.021571,0.000074
13637.695312,0.022794,0.000078
13640.625000,0.021443,0.000074
13643.554688,0.019516,0.000067
13646.484375,0.024220,0.000083
13649.414062,0.023505,0.000081
13652.343750,0.022044,0.000076
13655.273438,0.020654,0.000071
13658.203125,0.019817,0.000068
13661.132812,0.022371,0.000077
13664.062500,0.025285,0.000087
13666.992188,0.021916,0.000075
13669.921875,0.025459,0.000087
13672.851562,0.023780,0.000082
13675.781250,0.022345,0.000077
13678.710938,0.026662,0.000092
13681.640625,0.024430,0.000084
13684.570312,0.021176,0.000073
13687.500000,0.024349,0.000084
13690.429688,0.025108,0.000086
13693.359375,0.023045,0.000079
13696.289062,0.019295,0.000066
13699.218750,0.020665,0.000071
13702.148438,0.022814,0.000078
13705.078125,0.025063,0.000086
13708.007812,0.024713,0.000085
13710.937500,0.019956,0.000069
13713.867188,0.026932,0.000093
13716.796875,0.022669,0.000078
13719.726562,0.020435,0.000070
13722.656250,0.024865,0.000085
13725.585938,0.023577,0.000081
13728.515625,0.020851,0.000072
13731.445312,0.020358,0.000070
13734.375000,0.022410,0.000077
13737.304688,0.022376,0.000077
13740.234375,0.022952,0.000079
13743.164062,0.026450,0.000091
13746.093750,0.024147,0.000083
13749.023438,0.024259,0.000083
13751.953125,0.021900,0.000075
13754.882812,0.017438,0.000060
13757.812500,0.024365,0.000084
13760.742188,0.023470,0.000081
13763.671875,0.025691,0.000088
13766.601562,0.023033,0.000079
13769.531250,0.021447,0.000074
13772.460938,0.021402,0.000074
13775.390625,0.026301,0.000090
13778.320312,0.021572,0.000074
13781.250000,0.021549,0.000074
13784.179688,0.025038,0.000086
13787.109375,0.023309,0.000080
13790.039062,0.024478,0.000084
13792.968750,0.022790,0.000078
13795.898438,0.026133,0.000090
13798.828125,0.025422,0.000087
13801.757812,0.020894,0.000072
13804.687500,0.025237,0.000087
13807.617188,0.023334,0.000080
13810.546875,0.022259,0.000076
13813.476562,0.025983,0.000089
13816.406250,0.024169,0.000083
13819.335938,0.025493,0.000088
13822.265625,0.020777,0.000071
13825.195312,0.023672,0.000081
13828.125000,0.022682,0.000078
13831.054688,0.023257,0.000080
13833.984375,0.023122,0.000079
13836.914062,0.022830,0.000078
13839.843750,0.031125,0.000107
13842.773438,0.021762,0.000075
13845.703125,0.022778,0.000078
13848.632812,0.022371,0.000077
13851.562500,0.022205,0.000076
13854.492188,0.020328,0.000070
13857.421875,0.021882,0.000075
13860.351562,0.019442,0.000067
13863.281250,0.022535,0.000077
13866.210938,0.025577,0.000088
13869.140625,0.021859,0.000075
13872.070312,0.024126,0.000083
13875.000000,0.016533,0.000057
13877.929688,0.023308,0.000080
13880.859375,0.020827,0.000072
13883.789062,0.026809,0.000092
13886.718750,0.018714,0.000064
13889.648438,0.025488,0.000088
13892.578125,0.022336,0.000077
13895.507812,0.019635,0.000067
13898.437500,0.023655,0.000081
13901.367188,0.024536,0.000084
13904.296875,0.023955,0.000082
13907.226562,0.018466,0.000063
13910.156250,0.023557,0.000081
13913.085938,0.015365,0.000053
13916.015625,0.021975,0.000075
13918.945312,0.024770,0.000085
13921.875000,0.027128,0.000093
13924.804688,0.022115,0.000076
13927.734375,0.022020,0.000076
13930.664062,0.018454,0.000063
13933.593750,0.022422,0.000077
13936.523438,0.021563,0.000074
13939.453125,0.022218,0.000076
13942.382812,0.021844,0.000075
13945.312500,0.020618,0.000071
13948.242188,0.023770,0.000082
13951.171875,0.024566,0.000084
13954.101562,0.023571,0.000081
13957.031250,0.020587,0.000071
13959.960938,0.026599,0.000091
13962.890625,0.023225,0.000080
13965.820312,0.025950,0.000089
13968.750000,0.026381,0.000091
13971.679688,0.023181,0.000080
13974.609375,0.024386,0.000084
13977.539062,0.019448,0.000067
13980.468750,0.018873,0.000065
13983.398438,0.019411,0.000067
13986.328125,0.020559,0.000071
13989.257812,0.023654,0.000081
13992.187500,0.025750,0.000088
13995.117188,0.023406,0.000080
13998.046875,0.028419,0.000098
14000.976562,0.021922,0.000075
14003.906250,0.021686,0.000075
14006.835938,0.024074,0.000083
14009.765625,0.019983,0.000069
14012.695312,0.022764,0.000078
14015.625000,0.022962,0.000079
14018.554688,0.021781,0.000075
14021.484375,0.023809,0.000082
14024.414062,0.018983,0.000065
14027.343750,0.021290,0.000073
14030.273438,0.022569,0.000078
14033.203125,0.019814,0.000068
14036.132812,0.018077,0.000062
14039.062500,0.027583,0.000095
14041.992188,0.025085,0.000086
14044.921875,0.019614,0.000067
14047.851562,0.028166,0.000097
14050.781250,0.023089,0.000079
14053.710938,0.022554,0.000077
14056.640625,0.021204,0.000073
14059.570312,0.018991,0.000065
14062.500000,0.022609,0.000078
14065.429688,0.021131,0.000073
14068.359375,0.022712,0.000078
14071.289062,0.025750,0.000088
14074.218750,0.022531,0.000077
14077.148438,0.022632,0.000078
14080.078125,0.016071,0.000055
14083.007812,0.025374,0.000087
14085.937500,0.023802,0.000082
14088.867188,0.022517,0.000077
14091.796875,0.026801,0.000092
14094.726562,0.021747,0.000075
14097.656250,0.022480,0.000077
14100.585938,0.022496,0.000077
14103.515625,0.024731,0.000085
14106.445312,0.019005,0.000065
14109.375000,0.023666,0.000081
14112.304688,0.021612,0.000074
14115.234375,0.018632,0.000064
14118.164062,0.022897,0.000079
14121.093750,0.024620,0.000085
14124.023438,0.027682,0.000095
14126.953125,0.016939,0.000058
14129.882812,0.027369,0.000094
14132.812500,0.016953,0.000058
14135.742188,0.022096,0.000076
14138.671875,0.020023,0.000069
14141.601562,0.020221,0.000069
14144.531250,0.021823,0.000075
14147.460938,0.020911,0.000072
14150.390625,0.015860,0.000054
14153.320312,0.021990,0.000076
14156.250000,0.028254,0.000097
14159.179688,0.015304,0.000053
14162.109375,0.026899,0.000092
14165.039062,0.023797,0.000082
14167.968750,0.019770,0.000068
14170.898438,0.022967,0.000079
14173.828125,0.026166,0.000090
14176.757812,0.026298,0.000090
14179.687500,0.024154,0.000083
14182.617188,0.024673,0.000085
14185.546875,0.021600,0.000074
14188.476562,0.019865,0.000068
14191.406250,0.022855,0.000079
14194.335938,0.022197,0.000076
14197.265625,0.021725,0.000075
14200.195312,0.020440,0.000070
14203.125000,0.018882,0.000065
14206.054688,0.024177,0.000083
14208.984375,0.024832,0.000085
14211.914062,0.015709,0.000054
14214.843750,0.022880,0.000079
14217.773438,0.022880,0.000079
14220.703125,0.019661,0.000068
14223.632812,0.021260,0.000073
14226.562500,0.026003,0.000089
14229.492188,0.021275,0.000073
14232.421875,0.024278,0.000083
14235.351562,0.016197,0.000056
14238.281250,0.025422,0.000087
14241.210938,0.017401,0.000060
14244.140625,0.026032,0.000089
14247.070312,0.021052,0.000072
14250.000000,0.027276,0.000094
14252.929688,0.020388,0.000070
14255.859375,0.018687,0.000064
14258.789062,0.023628,0.000081
14261.718750,0.021319,0.000073
14264.648438,0.017985,0.000062
14267.578125,0.022405,0.000077
14270.507812,0.026103,0.000090
14273.437500,0.023738,0.000082
14276.367188,0.025990,0.000089
14279.296875,0.014131,0.000049
14282.226562,0.023350,0.000080
14285.156250,0.016254,0.000056
14288.085938,0.021146,0.000073
14291.015625,0.024312,0.000084
14293.945312,0.018610,0.000064
14296.875000,0.023271,0.000080
14299.804688,0.025203,0.000087
14302.734375,0.021044,0.000072
14305.664062,0.024356,0.000084
14308.593750,0.021845,0.000075
14311.523438,0.026448,0.000091
14314.453125,0.023228,0.000080
14317.382812,0.021538,0.000074
14320.312500,0.028188,0.000097
14323.242188,0.029435,0.000101
14326.171875,0.025507,0.000088
14329.101562,0.021923,0.000075
14332.031250,0.017852,0.000061
14334.960938,0.023390,0.000080
14337.890625,0.021958,0.000075
14340.820312,0.024987,0.000086
14343.750000,0.024419,0.000084
14346.679688,0.023972,0.000082
14349.609375,0.022106,0.000076
14352.539062,0.024971,0.000086
14355.468750,0.023082,0.000079
14358.398438,0.025569,0.000088
14361.328125,0.019983,0.000069
14364.257812,0.023772,0.000082
14367.187500,0.020979,0.000072
14370.117188,0.020154,0.000069
14373.046875,0.027130,0.000093
14375.976562,0.033002,0.000113
14378.906250,0.023963,0.000082
14381.835938,0.021551,0.000074
14384.765625,0.016763,0.000058
14387.695312,0.019429,0.000067
14390.625000,0.019003,0.000065
14393.554688,0.027063,0.000093
14396.484375,0.031883,0.000110
14399.414062,0.016293,0.000056
14402.343750,0.028991,0.000100
14405.273438,0.026870,0.000092
14408.203125,0.022065,0.000076
14411.132812,0.013064,0.000045
14414.062500,0.028583,0.000098
14416.992188,0.017263,0.000059
14419.921875,0.023367,0.000080
14422.851562,0.019788,0.000068
14425.781250,0.028060,0.000096
14428.710938,0.023560,0.000081
14431.640625,0.020387,0.000070
14434.570312,0.022430,0.000077
14437.500000,0.018408,0.000063
14440.429688,0.019582,0.000067
14443.359375,0.024805,0.000085
14446.289062,0.020969,0.000072
14449.218750,0.022643,0.000078
14452.148438,0.019449,0.000067
14455.078125,0.026947,0.000093
14458.007812,0.025560,0.000088
14460.937500,0.027566,0.000095
14463.867188,0.017918,0.000062
14466.796875,0.023717,0.000081
14469.726562,0.013336,0.000046
14472.656250,0.022522,0.000077
14475.585938,0.023698,0.000081
14478.515625,0.024436,0.000084
14481.445312,0.023647,0.000081
14484.375000,0.023518,0.000081
14487.304688,0.016047,0.000055
14490.234375,0.026694,0.000092
14493.164062,0.016504,0.000057
14496.093750,0.020460,0.000070
14499.023438,0.024031,0.000083
14501.953125,0.026572,0.000091
14504.882812,0.017190,0.000059
14507.812500,0.017286,0.000059
14510.742188,0.024354,0.000084
14513.671875,0.014118,0.000049
14516.601562,0.025949,0.000089
14519.531250,0.013754,0.000047
14522.460938,0.016583,0.000057
14525.390625,0.018698,0.000064
14528.320312,0.019111,0.000066
14531.250000,0.019714,0.000068
14534.179688,0.029019,0.000100
14537.109375,0.014281,0.000049
14540.039062,0.023095,0.000079
14542.968750,0.019326,0.000066
14545.898438,0.016414,0.000056
14548.828125,0.027387,0.000094
14551.757812,0.024724,0.000085
14554.687500,0.024903,0.000086
14557.617188,0.024508,0.000084
14560.546875,0.021601,0.000074
14563.476562,0.017526,0.000060
14566.406250,0.018193,0.000062
14569.335938,0.025719,0.000088
14572.265625,0.014539,0.000050
14575.195312,0.028340,0.000097
14578.125000,0.026907,0.000092
14581.054688,0.021682,0.000074
14583.984375,0.017885,0.000061
14586.914062,0.027106,0.000093
14589.843750,0.013132,0.000045
14592.773438,0.016375,0.000056
14595.703125,0.027012,0.000093
14598.632812,0.015420,0.000053
14601.562500,0.025266,0.000087
14604.492188,0.021119,0.000073
14607.421875,0.022408,0.000077
14610.351562,0.022245,0.000076
14613.281250,0.018047,0.000062
14616.210938,0.020404,0.000070
14619.140625,0.026463,0.000091
14622.070312,0.013910,0.000048
14625.000000,0.027119,0.000093
14627.929688,0.015323,0.000053
14630.859375,0.031026,0.000107
14633.789062,0.016157,0.000056
14636.718750,0.029671,0.000102
14639.648438,0.005434,0.000019
14642.578125,0.011255,0.000039
