frequency_hz,magnitude,magnitude_normalized
20507.812500,0.001304,0.000179
20519.531250,0.002124,0.000291
20531.250000,0.002457,0.000337
20542.968750,0.002192,0.000300
20554.687500,0.002637,0.000361
20566.406250,0.000660,0.000091
20578.125000,0.003165,0.000434
20589.843750,0.002860,0.000392
20601.562500,0.003633,0.000498
20613.281250,0.001691,0.000232
20625.000000,0.001929,0.000264
20636.718750,0.001379,0.000189
20648.437500,0.001300,0.000178
20660.156250,0.001720,0.000236
20671.875000,0.001415,0.000194
20683.593750,0.002207,0.000302
20695.312500,0.003255,0.000446
20707.031250,0.001673,0.000229
20718.750000,0.001968,0.000270
20730.468750,0.002921,0.000400
20742.187500,0.002741,0.000376
20753.906250,0.001764,0.000242
20765.625000,0.001837,0.000252
20777.343750,0.001930,0.000264
20789.062500,0.003177,0.000435
20800.781250,0.001870,0.000256
20812.500000,0.002489,0.000341
20824.218750,0.001868,0.000256
20835.937500,0.002931,0.000402
20847.656250,0.001990,0.000273
20859.375000,0.001899,0.000260
20871.093750,0.002818,0.000386
20882.812500,0.002368,0.000325
20894.531250,0.002635,0.000361
20906.250000,0.001951,0.000267
20917.968750,0.002254,0.000309
20929.687500,0.001390,0.000190
20941.406250,0.002257,0.000309
20953.125000,0.001068,0.000146
20964.843750,0.002345,0.000321
20976.562500,0.002149,0.000295
20988.281250,0.001787,0.000245
21000.000000,0.002430,0.000333
21011.718750,0.001933,0.000265
21023.437500,0.002070,0.000284
21035.156250,0.002165,0.000297
21046.875000,0.002370,0.000325
21058.593750,0.002746,0.000376
21070.312500,0.002766,0.000379
21082.031250,0.002201,0.000302
21093.750000,0.002043,0.000280
21105.468750,0.002544,0.000349
21117.187500,0.001628,0.000223
21128.906250,0.001881,0.000258
21140.625000,0.002062,0.000283
21152.343750,0.001757,0.000241
21164.062500,0.002342,0.000321
21175.781250,0.001819,0.000249
21187.500000,0.002016,0.000276
21199.218750,0.002806,0.000385
21210.937500,0.002370,0.000325
21222.656250,0.002425,0.000332
21234.375000,0.002205,0.000302
21246.093750,0.002052,0.000281
21257.812500,0.001665,0.000228
21269.531250,0.001734,0.000238
21281.250000,0.001934,0.000265
21292.968750,0.001592,0.000218
21304.687500,0.002021,0.000277
21316.406250,0.002352,0.000322
21328.125000,0.001963,0.000269
21339.843750,0.002413,0.000331
21351.562500,0.002304,0.000316
21363.281250,0.002074,0.000284
21375.000000,0.002318,0.000318
21386.718750,0.001898,0.000260
21398.437500,0.001960,0.000269
21410.156250,0.002386,0.000327
21421.875000,0.002391,0.000328
21433.593750,0.002528,0.000346
21445.312500,0.002344,0.000321
21457.031250,0.001847,0.000253
21468.750000,0.002315,0.000317
21480.468750,0.002002,0.000274
21492.187500,0.002250,0.000308
21503.906250,0.002136,0.000293
21515.625000,0.002570,0.000352
21527.343750,0.002037,0.000279
21539.062500,0.001810,0.000248
21550.781250,0.002526,0.000346
21562.500000,0.001958,0.000268
21574.218750,0.002078,0.000285
21585.937500,0.001781,0.000244
21597.656250,0.002109,0.000289
21609.375000,0.002384,0.000327
21621.093750,0.002314,0.000317
21632.812500,0.001946,0.000267
21644.531250,0.002430,0.000333
21656.250000,0.002008,0.000275
21667.968750,0.001975,0.000271
21679.687500,0.002836,0.000389
21691.406250,0.002039,0.000279
21703.125000,0.002376,0.000326
21714.843750,0.001965,0.000269
21726.562500,0.002753,0.000377
21738.281250,0.002149,0.000295
21750.000000,0.001783,0.000244
21761.718750,0.002233,0.000306
21773.437500,0.001808,0.000248
21785.156250,0.002222,0.000304
21796.875000,0.001780,0.000244
21808.593750,0.002298,0.000315
21820.312500,0.002296,0.000315
21832.031250,0.002096,0.000287
21843.750000,0.001734,0.000238
21855.468750,0.002592,0.000355
21867.187500,0.001828,0.000251
21878.906250,0.002386,0.000327
21890.625000,0.001848,0.000253
21902.343750,0.001797,0.000246
21914.062500,0.001799,0.000247
21925.781250,0.002520,0.000345
21937.500000,0.002123,0.000291
21949.218750,0.001707,0.000234
21960.937500,0.002359,0.000323
21972.656250,0.001690,0.000232
21984.375000,0.002008,0.000275
21996.093750,0.001972,0.000270
22007.812500,0.002469,0.000338
22019.531250,0.002192,0.000300
22031.250000,0.002191,0.000300
22042.968750,0.002222,0.000305
22054.687500,0.002504,0.000343
22066.406250,0.001932,0.000265
22078.125000,0.002286,0.000313
22089.843750,0.001931,0.000265
22101.562500,0.002390,0.000328
22113.281250,0.001592,0.000218
22125.000000,0.002086,0.000286
22136.718750,0.002281,0.000313
22148.437500,0.002554,0.000350
22160.156250,0.002264,0.000310
22171.875000,0.001625,0.000223
22183.593750,0.002041,0.000280
22195.312500,0.002248,0.000308
22207.031250,0.002251,0.000308
22218.750000,0.002623,0.000360
22230.468750,0.001968,0.000270
22242.187500,0.001848,0.000253
22253.906250,0.002037,0.000279
22265.625000,0.002273,0.000312
22277.343750,0.002287,0.000313
22289.062500,0.002310,0.000317
22300.781250,0.002126,0.000291
22312.500000,0.002315,0.000317
22324.218750,0.002214,0.000304
22335.937500,0.002342,0.000321
22347.656250,0.002262,0.000310
22359.375000,0.001965,0.000269
22371.093750,0.001609,0.000220
22382.812500,0.002662,0.000365
22394.531250,0.001759,0.000241
22406.250000,0.002241,0.000307
22417.968750,0.002209,0.000303
22429.687500,0.002479,0.000340
22441.406250,0.002258,0.000309
22453.125000,0.002829,0.000388
22464.843750,0.002173,0.000298
22476.562500,0.001784,0.000245
22488.281250,0.002193,0.000301
22500.000000,0.002172,0.000298
22511.718750,0.002013,0.000276
22523.437500,0.001916,0.000263
22535.156250,0.002022,0.000277
22546.875000,0.002100,0.000288
22558.593750,0.001871,0.000256
22570.312500,0.002300,0.000315
22582.031250,0.002543,0.000349
22593.750000,0.002112,0.000289
22605.468750,0.002451,0.000336
22617.187500,0.001960,0.000269
22628.906250,0.002092,0.000287
22640.625000,0.002236,0.000306
22652.343750,0.002631,0.000361
22664.062500,0.002170,0.000297
22675.781250,0.002307,0.000316
22687.500000,0.002095,0.000287
22699.218750,0.002004,0.000275
22710.937500,0.002179,0.000299
22722.656250,0.002306,0.000316
22734.375000,0.002222,0.000305
22746.093750,0.002400,0.000329
22757.812500,0.002250,0.000308
22769.531250,0.002745,0.000376
22781.250000,0.001867,0.000256
22792.968750,0.002729,0.000374
22804.687500,0.001905,0.000261
22816.406250,0.002078,0.000285
22828.125000,0.002280,0.000313
22839.843750,0.002109,0.000289
22851.562500,0.001649,0.000226
22863.281250,0.001885,0.000258
22875.000000,0.002147,0.000294
22886.718750,0.001980,0.000271
22898.437500,0.001997,0.000274
22910.156250,0.002215,0.000304
22921.875000,0.002390,0.000328
22933.593750,0.002381,0.000326
22945.312500,0.002852,0.000391
22957.031250,0.002036,0.000279
22968.750000,0.002262,0.000310
22980.468750,0.002220,0.000304
22992.187500,0.002433,0.000333
23003.906250,0.001860,0.000255
23015.625000,0.001949,0.000267
23027.343750,0.001691,0.000232
23039.062500,0.002227,0.000305
23050.781250,0.002263,0.000310
23062.500000,0.001739,0.000238
23074.218750,0.002620,0.000359
23085.937500,0.001935,0.000265
23097.656250,0.002015,0.000276
23109.375000,0.002149,0.000295
23121.093750,0.002038,0.000279
23132.812500,0.002420,0.000332
23144.531250,0.002185,0.000299
23156.250000,0.002343,0.000321
23167.968750,0.002236,0.000306
23179.687500,0.001793,0.000246
23191.406250,0.002280,0.000312
23203.125000,0.001865,0.000256
23214.843750,0.002006,0.000275
23226.562500,0.001749,0.000240
23238.281250,0.001833,0.000251
23250.000000,0.002661,0.000365
23261.718750,0.002262,0.000310
23273.437500,0.002178,0.000299
23285.156250,0.002207,0.000302
23296.875000,0.002542,0.000348
23308.593750,0.001769,0.000243
23320.312500,0.002997,0.000411
23332.031250,0.002412,0.000331
23343.750000,0.001998,0.000274
23355.468750,0.001959,0.000269
23367.187500,0.002431,0.000333
23378.906250,0.002381,0.000326
23390.625000,0.002339,0.000321
23402.343750,0.002252,0.000309
23414.062500,0.002592,0.000355
23425.781250,0.001892,0.000259
23437.500000,0.002265,0.000310
23449.218750,0.002541,0.000348
23460.937500,0.001586,0.000217
23472.656250,0.001827,0.000250
23484.375000,0.002258,0.000310
23496.093750,0.002718,0.000372
23507.812500,0.001993,0.000273
23519.531250,0.002256,0.000309
23531.250000,0.002217,0.000304
23542.968750,0.001982,0.000272
23554.687500,0.002004,0.000275
23566.406250,0.002088,0.000286
23578.125000,0.001920,0.000263
23589.843750,0.002148,0.000294
23601.562500,0.001647,0.000226
23613.281250,0.001995,0.000273
23625.000000,0.002059,0.000282
23636.718750,0.001893,0.000259
23648.437500,0.002375,0.000325
23660.156250,0.001957,0.000268
23671.875000,0.002475,0.000339
23683.593750,0.002257,0.000309
23695.312500,0.002368,0.000325
23707.031250,0.001667,0.000228
23718.750000,0.002154,0.000295
23730.468750,0.001927,0.000264
23742.187500,0.002028,0.000278
23753.906250,0.002078,0.000285
23765.625000,0.002808,0.000385
23777.343750,0.002084,0.000286
23789.062500,0.002735,0.000375
23800.781250,0.001998,0.000274
23812.500000,0.001890,0.000259
23824.218750,0.002237,0.000307
23835.937500,0.002690,0.000369
23847.656250,0.001946,0.000267
23859.375000,0.002311,0.000317
23871.093750,0.002151,0.000295
23882.812500,0.002098,0.000288
23894.531250,0.001851,0.000254
23906.250000,0.002234,0.000306
23917.968750,0.002065,0.000283
23929.687500,0.001907,0.000261
23941.406250,0.002222,0.000305
23953.125000,0.001840,0.000252
23964.843750,0.001814,0.000249
23976.562500,0.002403,0.000329
23988.281250,0.002498,0.000342
24000.000000,0.002274,0.000312
