frequency_hz,magnitude,magnitude_normalized
20507.812500,0.017469,0.000225
20519.531250,0.018769,0.000242
20531.250000,0.016516,0.000213
20542.968750,0.017727,0.000228
20554.687500,0.017274,0.000222
20566.406250,0.017895,0.000230
20578.125000,0.017911,0.000231
20589.843750,0.017101,0.000220
20601.562500,0.016260,0.000209
20613.281250,0.016690,0.000215
20625.000000,0.016749,0.000216
20636.718750,0.017701,0.000228
20648.437500,0.016820,0.000217
20660.156250,0.016274,0.000210
20671.875000,0.016300,0.000210
20683.593750,0.016891,0.000218
20695.312500,0.016576,0.000213
20707.031250,0.018306,0.000236
20718.750000,0.018247,0.000235
20730.468750,0.016889,0.000217
20742.187500,0.018207,0.000234
20753.906250,0.017383,0.000224
20765.625000,0.018106,0.000233
20777.343750,0.017953,0.000231
20789.062500,0.017910,0.000231
20800.781250,0.017105,0.000220
20812.500000,0.017379,0.000224
20824.218750,0.017526,0.000226
20835.937500,0.017410,0.000224
20847.656250,0.016841,0.000217
20859.375000,0.017844,0.000230
20871.093750,0.017530,0.000226
20882.812500,0.017099,0.000220
20894.531250,0.016907,0.000218
20906.250000,0.017611,0.000227
20917.968750,0.017439,0.000225
20929.687500,0.017426,0.000224
20941.406250,0.016634,0.000214
20953.125000,0.018929,0.000244
20964.843750,0.017219,0.000222
20976.562500,0.018500,0.000238
20988.281250,0.017226,0.000222
21000.000000,0.018052,0.000232
21011.718750,0.016956,0.000218
21023.437500,0.017325,0.000223
21035.156250,0.017459,0.000225
21046.875000,0.017347,0.000223
21058.593750,0.017630,0.000227
21070.312500,0.017519,0.000226
21082.031250,0.017150,0.000221
21093.750000,0.016378,0.000211
21105.468750,0.016897,0.000218
21117.187500,0.017155,0.000221
21128.906250,0.016924,0.000218
21140.625000,0.017488,0.000225
21152.343750,0.017244,0.000222
21164.062500,0.017366,0.000224
21175.781250,0.016617,0.000214
21187.500000,0.017432,0.000224
21199.218750,0.017593,0.000227
21210.937500,0.017620,0.000227
21222.656250,0.017982,0.000232
21234.375000,0.017225,0.000222
21246.093750,0.016844,0.000217
21257.812500,0.017171,0.000221
21269.531250,0.017298,0.000223
21281.250000,0.017535,0.000226
21292.968750,0.017457,0.000225
21304.687500,0.017397,0.000224
21316.406250,0.017417,0.000224
21328.125000,0.017715,0.000228
21339.843750,0.017607,0.000227
21351.562500,0.017218,0.000222
21363.281250,0.017557,0.000226
21375.000000,0.017194,0.000221
21386.718750,0.017258,0.000222
21398.437500,0.016933,0.000218
21410.156250,0.017502,0.000225
21421.875000,0.017266,0.000222
21433.593750,0.016947,0.000218
21445.312500,0.016974,0.000219
21457.031250,0.017799,0.000229
21468.750000,0.017441,0.000225
21480.468750,0.017376,0.000224
21492.187500,0.017392,0.000224
21503.906250,0.016784,0.000216
21515.625000,0.017249,0.000222
21527.343750,0.017148,0.000221
21539.062500,0.017688,0.000228
21550.781250,0.017828,0.000230
21562.500000,0.017497,0.000225
21574.218750,0.017470,0.000225
21585.937500,0.017846,0.000230
21597.656250,0.017459,0.000225
21609.375000,0.017299,0.000223
21621.093750,0.017124,0.000221
21632.812500,0.017217,0.000222
21644.531250,0.016925,0.000218
21656.250000,0.016803,0.000216
21667.968750,0.017454,0.000225
21679.687500,0.017536,0.000226
21691.406250,0.017217,0.000222
21703.125000,0.017628,0.000227
21714.843750,0.017642,0.000227
21726.562500,0.017790,0.000229
21738.281250,0.017288,0.000223
21750.000000,0.016997,0.000219
21761.718750,0.017591,0.000227
21773.437500,0.017534,0.000226
21785.156250,0.017272,0.000222
21796.875000,0.017353,0.000223
21808.593750,0.016993,0.000219
21820.312500,0.017377,0.000224
21832.031250,0.017146,0.000221
21843.750000,0.017059,0.000220
21855.468750,0.017170,0.000221
21867.187500,0.016857,0.000217
21878.906250,0.016967,0.000218
21890.625000,0.017201,0.000221
21902.343750,0.017250,0.000222
21914.062500,0.017190,0.000221
21925.781250,0.016847,0.000217
21937.500000,0.017232,0.000222
21949.218750,0.017557,0.000226
21960.937500,0.016981,0.000219
21972.656250,0.016959,0.000218
21984.375000,0.017173,0.000221
21996.093750,0.016903,0.000218
22007.812500,0.017137,0.000221
22019.531250,0.017103,0.000220
22031.250000,0.017149,0.000221
22042.968750,0.016674,0.000215
22054.687500,0.016941,0.000218
22066.406250,0.017420,0.000224
22078.125000,0.017272,0.000222
22089.843750,0.017337,0.000223
22101.562500,0.017387,0.000224
22113.281250,0.017390,0.000224
22125.000000,0.017024,0.000219
22136.718750,0.017047,0.000220
22148.437500,0.017327,0.000223
22160.156250,0.017311,0.000223
22171.875000,0.017598,0.000227
22183.593750,0.017842,0.000230
22195.312500,0.016861,0.000217
22207.031250,0.017527,0.000226
22218.750000,0.017413,0.000224
22230.468750,0.016952,0.000218
22242.187500,0.017448,0.000225
22253.906250,0.017022,0.000219
22265.625000,0.017042,0.000219
22277.343750,0.017395,0.000224
22289.062500,0.017437,0.000225
22300.781250,0.017147,0.000221
22312.500000,0.017169,0.000221
22324.218750,0.017508,0.000225
22335.937500,0.016793,0.000216
22347.656250,0.017561,0.000226
22359.375000,0.017037,0.000219
22371.093750,0.017175,0.000221
22382.812500,0.016817,0.000217
22394.531250,0.017433,0.000224
22406.250000,0.017611,0.000227
22417.968750,0.017161,0.000221
22429.687500,0.017008,0.000219
22441.406250,0.017452,0.000225
22453.125000,0.016724,0.000215
22464.843750,0.017336,0.000223
22476.562500,0.017679,0.000228
22488.281250,0.017569,0.000226
22500.000000,0.018014,0.000232
22511.718750,0.016726,0.000215
22523.437500,0.017223,0.000222
22535.156250,0.017374,0.000224
22546.875000,0.016887,0.000217
22558.593750,0.017732,0.000228
22570.312500,0.017047,0.000220
22582.031250,0.017408,0.000224
22593.750000,0.017102,0.000220
22605.468750,0.016706,0.000215
22617.187500,0.017195,0.000221
22628.906250,0.017151,0.000221
22640.625000,0.017465,0.000225
22652.343750,0.016817,0.000217
22664.062500,0.016624,0.000214
22675.781250,0.017393,0.000224
22687.500000,0.017113,0.000220
22699.218750,0.017363,0.000224
22710.937500,0.017610,0.000227
22722.656250,0.017081,0.000220
22734.375000,0.016582,0.000214
22746.093750,0.018174,0.000234
22757.812500,0.016845,0.000217
22769.531250,0.017090,0.000220
22781.250000,0.017714,0.000228
22792.968750,0.016919,0.000218
22804.687500,0.017751,0.000229
22816.406250,0.017445,0.000225
22828.125000,0.017274,0.000222
22839.843750,0.017302,0.000223
22851.562500,0.017356,0.000223
22863.281250,0.017327,0.000223
22875.000000,0.016786,0.000216
22886.718750,0.017253,0.000222
22898.437500,0.016645,0.000214
22910.156250,0.016626,0.000214
22921.875000,0.017501,0.000225
22933.593750,0.016744,0.000216
22945.312500,0.017146,0.000221
22957.031250,0.017282,0.000223
22968.750000,0.017163,0.000221
22980.468750,0.017115,0.000220
22992.187500,0.016744,0.000216
23003.906250,0.017284,0.000223
23015.625000,0.017098,0.000220
23027.343750,0.017545,0.000226
23039.062500,0.016620,0.000214
23050.781250,0.017081,0.000220
23062.500000,0.016683,0.000215
23074.218750,0.016843,0.000217
23085.937500,0.017596,0.000227
23097.656250,0.016882,0.000217
23109.375000,0.017644,0.000227
23121.093750,0.016688,0.000215
23132.812500,0.017081,0.000220
23144.531250,0.017190,0.000221
23156.250000,0.017433,0.000224
23167.968750,0.016831,0.000217
23179.687500,0.016990,0.000219
23191.406250,0.017105,0.000220
23203.125000,0.017481,0.000225
23214.843750,0.017568,0.000226
23226.562500,0.017361,0.000224
23238.281250,0.017002,0.000219
23250.000000,0.016995,0.000219
23261.718750,0.017014,0.000219
23273.437500,0.016710,0.000215
23285.156250,0.017050,0.000220
23296.875000,0.017440,0.000225
23308.593750,0.017015,0.000219
23320.312500,0.016727,0.000215
23332.031250,0.016807,0.000216
23343.750000,0.016770,0.000216
23355.468750,0.016888,0.000217
23367.187500,0.017112,0.000220
23378.906250,0.017573,0.000226
23390.625000,0.017156,0.000221
23402.343750,0.017331,0.000223
23414.062500,0.017308,0.000223
23425.781250,0.017096,0.000220
23437.500000,0.017380,0.000224
23449.218750,0.017379,0.000224
23460.937500,0.017315,0.000223
23472.656250,0.017069,0.000220
23484.375000,0.017463,0.000225
23496.093750,0.017219,0.000222
23507.812500,0.017536,0.000226
23519.531250,0.016535,0.000213
23531.250000,0.017025,0.000219
23542.968750,0.017472,0.000225
23554.687500,0.017485,0.000225
23566.406250,0.017615,0.000227
23578.125000,0.016931,0.000218
23589.843750,0.017319,0.000223
23601.562500,0.017224,0.000222
23613.281250,0.017158,0.000221
23625.000000,0.017222,0.000222
23636.718750,0.016761,0.000216
23648.437500,0.016950,0.000218
23660.156250,0.017378,0.000224
23671.875000,0.016920,0.000218
23683.593750,0.017012,0.000219
23695.312500,0.017266,0.000222
23707.031250,0.017554,0.000226
23718.750000,0.016908,0.000218
23730.468750,0.017053,0.000220
23742.187500,0.017249,0.000222
23753.906250,0.017447,0.000225
23765.625000,0.017002,0.000219
23777.343750,0.016989,0.000219
23789.062500,0.017308,0.000223
23800.781250,0.017312,0.000223
23812.500000,0.017353,0.000223
23824.218750,0.017047,0.000220
23835.937500,0.017701,0.000228
23847.656250,0.017206,0.000222
23859.375000,0.016996,0.000219
23871.093750,0.017541,0.000226
23882.812500,0.016906,0.000218
23894.531250,0.017024,0.000219
23906.250000,0.016834,0.000217
23917.968750,0.016677,0.000215
23929.687500,0.017156,0.000221
23941.406250,0.017457,0.000225
23953.125000,0.016815,0.000217
23964.843750,0.017046,0.000220
23976.562500,0.017119,0.000220
23988.281250,0.017195,0.000221
24000.000000,0.017593,0.000227
