frequency_hz,magnitude,magnitude_normalized
12260.742188,0.002567,0.000182
12263.671875,0.002409,0.000171
12266.601562,0.001484,0.000105
12269.531250,0.000840,0.000060
12272.460938,0.002409,0.000171
12275.390625,0.002814,0.000199
12278.320312,0.001620,0.000115
12281.250000,0.002892,0.000205
12284.179688,0.002460,0.000174
12287.109375,0.002418,0.000171
12290.039062,0.003143,0.000223
12292.968750,0.002298,0.000163
12295.898438,0.001499,0.000106
12298.828125,0.001606,0.000114
12301.757812,0.002211,0.000157
12304.687500,0.002211,0.000157
12307.617188,0.001824,0.000129
12310.546875,0.001967,0.000139
12313.476562,0.001769,0.000125
12316.406250,0.002083,0.000148
12319.335938,0.001747,0.000124
12322.265625,0.002156,0.000153
12325.195312,0.001460,0.000103
12328.125000,0.001136,0.000081
12331.054688,0.003471,0.000246
12333.984375,0.002094,0.000148
12336.914062,0.001942,0.000138
12339.843750,0.001637,0.000116
12342.773438,0.002666,0.000189
12345.703125,0.002467,0.000175
12348.632812,0.001651,0.000117
12351.562500,0.002072,0.000147
12354.492188,0.001109,0.000079
12357.421875,0.002285,0.000162
12360.351562,0.001494,0.000106
12363.281250,0.002361,0.000167
12366.210938,0.000721,0.000051
12369.140625,0.002572,0.000182
12372.070312,0.001962,0.000139
12375.000000,0.001285,0.000091
12377.929688,0.001456,0.000103
12380.859375,0.002316,0.000164
12383.789062,0.002015,0.000143
12386.718750,0.003166,0.000224
12389.648438,0.002130,0.000151
12392.578125,0.002342,0.000166
12395.507812,0.002568,0.000182
12398.437500,0.001829,0.000130
12401.367188,0.002868,0.000203
12404.296875,0.001192,0.000085
12407.226562,0.002053,0.000146
12410.156250,0.002141,0.000152
12413.085938,0.002821,0.000200
12416.015625,0.003094,0.000219
12418.945312,0.003073,0.000218
12421.875000,0.001258,0.000089
12424.804688,0.002484,0.000176
12427.734375,0.001816,0.000129
12430.664062,0.002521,0.000179
12433.593750,0.001369,0.000097
12436.523438,0.002120,0.000150
12439.453125,0.003122,0.000221
12442.382812,0.002141,0.000152
12445.312500,0.001989,0.000141
12448.242188,0.002121,0.000150
12451.171875,0.001560,0.000111
12454.101562,0.001397,0.000099
12457.031250,0.002167,0.000154
12459.960938,0.001719,0.000122
12462.890625,0.000896,0.000063
12465.820312,0.001942,0.000138
12468.750000,0.001647,0.000117
12471.679688,0.002365,0.000168
12474.609375,0.002249,0.000159
12477.539062,0.001423,0.000101
12480.468750,0.001689,0.000120
12483.398438,0.001101,0.000078
12486.328125,0.001859,0.000132
12489.257812,0.001321,0.000094
12492.187500,0.001815,0.000129
12495.117188,0.002555,0.000181
12498.046875,0.001939,0.000137
12500.976562,0.001365,0.000097
12503.906250,0.002597,0.000184
12506.835938,0.001467,0.000104
12509.765625,0.001168,0.000083
12512.695312,0.002608,0.000185
12515.625000,0.002151,0.000152
12518.554688,0.001593,0.000113
12521.484375,0.001787,0.000127
12524.414062,0.001993,0.000141
12527.343750,0.002280,0.000162
12530.273438,0.001836,0.000130
12533.203125,0.002265,0.000161
12536.132812,0.002064,0.000146
12539.062500,0.000995,0.000071
12541.992188,0.002371,0.000168
12544.921875,0.001946,0.000138
12547.851562,0.001309,0.000093
12550.781250,0.001916,0.000136
12553.710938,0.002211,0.000157
12556.640625,0.001599,0.000113
12559.570312,0.001149,0.000081
12562.500000,0.002838,0.000201
12565.429688,0.001283,0.000091
12568.359375,0.001123,0.000080
12571.289062,0.000976,0.000069
12574.218750,0.001243,0.000088
12577.148438,0.002463,0.000175
12580.078125,0.001275,0.000090
12583.007812,0.001519,0.000108
12585.937500,0.001905,0.000135
12588.867188,0.002857,0.000203
12591.796875,0.002401,0.000170
12594.726562,0.001769,0.000125
12597.656250,0.002482,0.000176
12600.585938,0.000719,0.000051
12603.515625,0.001697,0.000120
12606.445312,0.001974,0.000140
12609.375000,0.002345,0.000166
12612.304688,0.001349,0.000096
12615.234375,0.001389,0.000098
12618.164062,0.000676,0.000048
12621.093750,0.001309,0.000093
12624.023438,0.002851,0.000202
12626.953125,0.002068,0.000147
12629.882812,0.002903,0.000206
12632.812500,0.002512,0.000178
12635.742188,0.002333,0.000165
12638.671875,0.002815,0.000200
12641.601562,0.001549,0.000110
12644.531250,0.002371,0.000168
12647.460938,0.002790,0.000198
12650.390625,0.001880,0.000133
12653.320312,0.001947,0.000138
12656.250000,0.002848,0.000202
12659.179688,0.002899,0.000206
12662.109375,0.002088,0.000148
12665.039062,0.002031,0.000144
12667.968750,0.001493,0.000106
12670.898438,0.001399,0.000099
12673.828125,0.003797,0.000269
12676.757812,0.002124,0.000151
12679.687500,0.002071,0.000147
12682.617188,0.001785,0.000127
12685.546875,0.001568,0.000111
12688.476562,0.003521,0.000250
12691.406250,0.001729,0.000123
12694.335938,0.001799,0.000128
12697.265625,0.001347,0.000095
12700.195312,0.003381,0.000240
12703.125000,0.002175,0.000154
12706.054688,0.000966,0.000068
12708.984375,0.001293,0.000092
12711.914062,0.001916,0.000136
12714.843750,0.000387,0.000027
12717.773438,0.000895,0.000063
12720.703125,0.002149,0.000152
12723.632812,0.002118,0.000150
12726.562500,0.003354,0.000238
12729.492188,0.001068,0.000076
12732.421875,0.002715,0.000193
12735.351562,0.001479,0.000105
12738.281250,0.001264,0.000090
12741.210938,0.003319,0.000235
12744.140625,0.001417,0.000100
12747.070312,0.001904,0.000135
12750.000000,0.001766,0.000125
12752.929688,0.001813,0.000129
12755.859375,0.002999,0.000213
12758.789062,0.002090,0.000148
12761.718750,0.004353,0.000309
12764.648438,0.001154,0.000082
12767.578125,0.001357,0.000096
12770.507812,0.001961,0.000139
12773.437500,0.002828,0.000201
12776.367188,0.002323,0.000165
12779.296875,0.000894,0.000063
12782.226562,0.001180,0.000084
12785.156250,0.002124,0.000151
12788.085938,0.001800,0.000128
12791.015625,0.001539,0.000109
12793.945312,0.001050,0.000074
12796.875000,0.000688,0.000049
12799.804688,0.001951,0.000138
12802.734375,0.002707,0.000192
12805.664062,0.002319,0.000164
12808.593750,0.003309,0.000235
12811.523438,0.002480,0.000176
12814.453125,0.002217,0.000157
12817.382812,0.000234,0.000017
12820.312500,0.002267,0.000161
12823.242188,0.002093,0.000148
12826.171875,0.002241,0.000159
12829.101562,0.002370,0.000168
12832.031250,0.002273,0.000161
12834.960938,0.002147,0.000152
12837.890625,0.002068,0.000147
12840.820312,0.001593,0.000113
12843.750000,0.002633,0.000187
12846.679688,0.003640,0.000258
12849.609375,0.004117,0.000292
12852.539062,0.002496,0.000177
12855.468750,0.001307,0.000093
12858.398438,0.001075,0.000076
12861.328125,0.002345,0.000166
12864.257812,0.001016,0.000072
12867.187500,0.001134,0.000080
12870.117188,0.001700,0.000121
12873.046875,0.001106,0.000078
12875.976562,0.002665,0.000189
12878.906250,0.000725,0.000051
12881.835938,0.002688,0.000191
12884.765625,0.000991,0.000070
12887.695312,0.002293,0.000163
12890.625000,0.001627,0.000115
12893.554688,0.001536,0.000109
12896.484375,0.000796,0.000056
12899.414062,0.003487,0.000247
12902.343750,0.001502,0.000107
12905.273438,0.001467,0.000104
12908.203125,0.001166,0.000083
12911.132812,0.002501,0.000177
12914.062500,0.002191,0.000155
12916.992188,0.001408,0.000100
12919.921875,0.002217,0.000157
12922.851562,0.003015,0.000214
12925.781250,0.002267,0.000161
12928.710938,0.002654,0.000188
12931.640625,0.001650,0.000117
12934.570312,0.000531,0.000038
12937.500000,0.003525,0.000250
12940.429688,0.004181,0.000296
12943.359375,0.002379,0.000169
12946.289062,0.001660,0.000118
12949.218750,0.002739,0.000194
12952.148438,0.001787,0.000127
12955.078125,0.001337,0.000095
12958.007812,0.001839,0.000130
12960.937500,0.000480,0.000034
12963.867188,0.003310,0.000235
12966.796875,0.004607,0.000327
12969.726562,0.001736,0.000123
12972.656250,0.001118,0.000079
12975.585938,0.002008,0.000142
12978.515625,0.001977,0.000140
12981.445312,0.002296,0.000163
12984.375000,0.002918,0.000207
12987.304688,0.000868,0.000062
12990.234375,0.001231,0.000087
12993.164062,0.000827,0.000059
12996.093750,0.005058,0.000359
12999.023438,0.004442,0.000315
13001.953125,0.001697,0.000120
13004.882812,0.001871,0.000133
13007.812500,0.003766,0.000267
13010.742188,0.002527,0.000179
13013.671875,0.002798,0.000198
13016.601562,0.001676,0.000119
13019.531250,0.001005,0.000071
13022.460938,0.001346,0.000095
13025.390625,0.004102,0.000291
13028.320312,0.002276,0.000161
13031.250000,0.000600,0.000043
13034.179688,0.001174,0.000083
13037.109375,0.002862,0.000203
13040.039062,0.002849,0.000202
13042.968750,0.000951,0.000067
13045.898438,0.001391,0.000099
13048.828125,0.001679,0.000119
13051.757812,0.003964,0.000281
13054.687500,0.002506,0.000178
13057.617188,0.002829,0.000201
13060.546875,0.003448,0.000244
13063.476562,0.004124,0.000292
13066.406250,0.003512,0.000249
13069.335938,0.003177,0.000225
13072.265625,0.002159,0.000153
13075.195312,0.002726,0.000193
13078.125000,0.001985,0.000141
13081.054688,0.000430,0.000030
13083.984375,0.007271,0.000516
13086.914062,0.002542,0.000180
13089.843750,0.003020,0.000214
13092.773438,0.001948,0.000138
13095.703125,0.001451,0.000103
13098.632812,0.000617,0.000044
13101.562500,0.002259,0.000160
13104.492188,0.002757,0.000195
13107.421875,0.000775,0.000055
13110.351562,0.001672,0.000119
13113.281250,0.003605,0.000256
13116.210938,0.001731,0.000123
13119.140625,0.001573,0.000112
13122.070312,0.002281,0.000162
13125.000000,0.002013,0.000143
13127.929688,0.002932,0.000208
13130.859375,0.001069,0.000076
13133.789062,0.004036,0.000286
13136.718750,0.001426,0.000101
13139.648438,0.003134,0.000222
13142.578125,0.000380,0.000027
13145.507812,0.002143,0.000152
13148.437500,0.004239,0.000301
13151.367188,0.003070,0.000218
13154.296875,0.000753,0.000053
13157.226562,0.002043,0.000145
13160.156250,0.002640,0.000187
13163.085938,0.002214,0.000157
13166.015625,0.001090,0.000077
13168.945312,0.000743,0.000053
13171.875000,0.002073,0.000147
13174.804688,0.006240,0.000442
13177.734375,0.001653,0.000117
13180.664062,0.000433,0.000031
13183.593750,0.001951,0.000138
13186.523438,0.001488,0.000105
13189.453125,0.003465,0.000246
13192.382812,0.002610,0.000185
13195.312500,0.001248,0.000088
13198.242188,0.002264,0.000161
13201.171875,0.002387,0.000169
13204.101562,0.007527,0.000534
13207.031250,0.001477,0.000105
13209.960938,0.003023,0.000214
13212.890625,0.003435,0.000244
13215.820312,0.004140,0.000294
13218.750000,0.001449,0.000103
13221.679688,0.001328,0.000094
13224.609375,0.001898,0.000135
13227.539062,0.002957,0.000210
13230.468750,0.002573,0.000182
13233.398438,0.002234,0.000158
13236.328125,0.003720,0.000264
13239.257812,0.003562,0.000253
13242.187500,0.001545,0.000110
13245.117188,0.002789,0.000198
13248.046875,0.001097,0.000078
13250.976562,0.002978,0.000211
13253.906250,0.003955,0.000280
13256.835938,0.005500,0.000390
13259.765625,0.003159,0.000224
13262.695312,0.001467,0.000104
13265.625000,0.001487,0.000105
13268.554688,0.001190,0.000084
13271.484375,0.001903,0.000135
13274.414062,0.005168,0.000366
13277.343750,0.003051,0.000216
13280.273438,0.000992,0.000070
13283.203125,0.000974,0.000069
13286.132812,0.002718,0.000193
13289.062500,0.001379,0.000098
13291.992188,0.002327,0.000165
13294.921875,0.001736,0.000123
13297.851562,0.004294,0.000304
13300.781250,0.004046,0.000287
13303.710938,0.000600,0.000043
13306.640625,0.002724,0.000193
13309.570312,0.000515,0.000037
13312.500000,0.002075,0.000147
13315.429688,0.001546,0.000110
13318.359375,0.003696,0.000262
13321.289062,0.003655,0.000259
13324.218750,0.012570,0.000891
13327.148438,0.002963,0.000210
13330.078125,0.002183,0.000155
13333.007812,0.003401,0.000241
13335.937500,0.002377,0.000169
13338.867188,0.001933,0.000137
13341.796875,0.001423,0.000101
13344.726562,0.003180,0.000225
13347.656250,0.001489,0.000106
13350.585938,0.003582,0.000254
13353.515625,0.002825,0.000200
13356.445312,0.002482,0.000176
13359.375000,0.003671,0.000260
13362.304688,0.000936,0.000066
13365.234375,0.004007,0.000284
13368.164062,0.002459,0.000174
13371.093750,0.000760,0.000054
13374.023438,0.003767,0.000267
13376.953125,0.006099,0.000432
13379.882812,0.002384,0.000169
13382.812500,0.001262,0.000089
13385.742188,0.005325,0.000378
13388.671875,0.000350,0.000025
13391.601562,0.001688,0.000120
13394.531250,0.002912,0.000206
13397.460938,0.003660,0.000260
13400.390625,0.002416,0.000171
13403.320312,0.005307,0.000376
13406.250000,0.002115,0.000150
13409.179688,0.001121,0.000080
13412.109375,0.000299,0.000021
13415.039062,0.002695,0.000191
13417.968750,0.003722,0.000264
13420.898438,0.002515,0.000178
13423.828125,0.004016,0.000285
13426.757812,0.003615,0.000256
13429.687500,0.001063,0.000075
13432.617188,0.001570,0.000111
13435.546875,0.000548,0.000039
13438.476562,0.004238,0.000300
13441.406250,0.002311,0.000164
13444.335938,0.012657,0.000897
13447.265625,0.001505,0.000107
13450.195312,0.008407,0.000596
13453.125000,0.004169,0.000296
13456.054688,0.001806,0.000128
13458.984375,0.005495,0.000390
13461.914062,0.002166,0.000154
13464.843750,0.006129,0.000435
13467.773438,0.002847,0.000202
13470.703125,0.001612,0.000114
13473.632812,0.005392,0.000382
13476.562500,0.000546,0.000039
13479.492188,0.001308,0.000093
13482.421875,0.002312,0.000164
13485.351562,0.003018,0.000214
13488.281250,0.001046,0.000074
13491.210938,0.000570,0.000040
13494.140625,0.002046,0.000145
13497.070312,0.001170,0.000083
13500.000000,0.003990,0.000283
13502.929688,0.001323,0.000094
13505.859375,0.002847,0.000202
13508.789062,0.000385,0.000027
13511.718750,0.003718,0.000264
13514.648438,0.000983,0.000070
13517.578125,0.001844,0.000131
13520.507812,0.003476,0.000246
13523.437500,0.001346,0.000095
13526.367188,0.001705,0.000121
13529.296875,0.003191,0.000226
13532.226562,0.005115,0.000363
13535.156250,0.005066,0.000359
13538.085938,0.003675,0.000261
13541.015625,0.002900,0.000206
13543.945312,0.004849,0.000344
13546.875000,0.002105,0.000149
13549.804688,0.006077,0.000431
13552.734375,0.002120,0.000150
13555.664062,0.007027,0.000498
13558.593750,0.003861,0.000274
13561.523438,0.004078,0.000289
13564.453125,0.011442,0.000811
13567.382812,0.002154,0.000153
13570.312500,0.005936,0.000421
13573.242188,0.000776,0.000055
13576.171875,0.005466,0.000388
13579.101562,0.003248,0.000230
13582.031250,0.003953,0.000280
13584.960938,0.004366,0.000310
13587.890625,0.002305,0.000163
13590.820312,0.003027,0.000215
13593.750000,0.000672,0.000048
13596.679688,0.006065,0.000430
13599.609375,0.003090,0.000219
13602.539062,0.003386,0.000240
13605.468750,0.005768,0.000409
13608.398438,0.001331,0.000094
13611.328125,0.002945,0.000209
13614.257812,0.001660,0.000118
13617.187500,0.004057,0.000288
13620.117188,0.002871,0.000204
13623.046875,0.004169,0.000296
13625.976562,0.003120,0.000221
13628.906250,0.000695,0.000049
13631.835938,0.002903,0.000206
13634.765625,0.001704,0.000121
13637.695312,0.003374,0.000239
13640.625000,0.005375,0.000381
13643.554688,0.003683,0.000261
13646.484375,0.002855,0.000202
13649.414062,0.004047,0.000287
13652.343750,0.002211,0.000157
13655.273438,0.001575,0.000112
13658.203125,0.001318,0.000093
13661.132812,0.003941,0.000279
13664.062500,0.002535,0.000180
13666.992188,0.002012,0.000143
13669.921875,0.001617,0.000115
13672.851562,0.002118,0.000150
13675.781250,0.009317,0.000661
13678.710938,0.005843,0.000414
13681.640625,0.003272,0.000232
13684.570312,0.018772,0.001331
13687.500000,0.001845,0.000131
13690.429688,0.006915,0.000490
13693.359375,0.002527,0.000179
13696.289062,0.006308,0.000447
13699.218750,0.003584,0.000254
13702.148438,0.006302,0.000447
13705.078125,0.001740,0.000123
13708.007812,0.002719,0.000193
13710.937500,0.002078,0.000147
13713.867188,0.003340,0.000237
13716.796875,0.003702,0.000262
13719.726562,0.000975,0.000069
13722.656250,0.001917,0.000136
13725.585938,0.004999,0.000354
13728.515625,0.001146,0.000081
13731.445312,0.003379,0.000240
13734.375000,0.004489,0.000318
13737.304688,0.003449,0.000245
13740.234375,0.002804,0.000199
13743.164062,0.004535,0.000322
13746.093750,0.009535,0.000676
13749.023438,0.005403,0.000383
13751.953125,0.003843,0.000272
13754.882812,0.007623,0.000540
13757.812500,0.001303,0.000092
13760.742188,0.002755,0.000195
13763.671875,0.005098,0.000361
13766.601562,0.000654,0.000046
13769.531250,0.004837,0.000343
13772.460938,0.006111,0.000433
13775.390625,0.004390,0.000311
13778.320312,0.005238,0.000371
13781.250000,0.000432,0.000031
13784.179688,0.006846,0.000485
13787.109375,0.005565,0.000395
13790.039062,0.004350,0.000308
13792.968750,0.003463,0.000246
13795.898438,0.004059,0.000288
13798.828125,0.004967,0.000352
13801.757812,0.003655,0.000259
13804.687500,0.009986,0.000708
13807.617188,0.001663,0.000118
13810.546875,0.004526,0.000321
13813.476562,0.003057,0.000217
13816.406250,0.002940,0.000208
13819.335938,0.004462,0.000316
13822.265625,0.003438,0.000244
13825.195312,0.002897,0.000205
13828.125000,0.005378,0.000381
13831.054688,0.002427,0.000172
13833.984375,0.004137,0.000293
13836.914062,0.001258,0.000089
13839.843750,0.005301,0.000376
13842.773438,0.002118,0.000150
13845.703125,0.001797,0.000127
13848.632812,0.002697,0.000191
13851.562500,0.006909,0.000490
13854.492188,0.009057,0.000642
13857.421875,0.002432,0.000172
13860.351562,0.002376,0.000168
13863.281250,0.002871,0.000204
13866.210938,0.004025,0.000285
13869.140625,0.003135,0.000222
13872.070312,0.005897,0.000418
13875.000000,0.006896,0.000489
13877.929688,0.002849,0.000202
13880.859375,0.004269,0.000303
13883.789062,0.003995,0.000283
13886.718750,0.003342,0.000237
13889.648438,0.004344,0.000308
13892.578125,0.000557,0.000040
13895.507812,0.004752,0.000337
13898.437500,0.003447,0.000244
13901.367188,0.004833,0.000343
13904.296875,0.004321,0.000306
13907.226562,0.005863,0.000416
13910.156250,0.003155,0.000224
13913.085938,0.006102,0.000433
13916.015625,0.007379,0.000523
13918.945312,0.003473,0.000246
13921.875000,0.004236,0.000300
13924.804688,0.021218,0.001504
13927.734375,0.007321,0.000519
13930.664062,0.005676,0.000402
13933.593750,0.004371,0.000310
13936.523438,0.005084,0.000360
13939.453125,0.002031,0.000144
13942.382812,0.000814,0.000058
13945.312500,0.005525,0.000392
13948.242188,0.004017,0.000285
13951.171875,0.004916,0.000349
13954.101562,0.007727,0.000548
13957.031250,0.004043,0.000287
13959.960938,0.005195,0.000368
13962.890625,0.003674,0.000260
13965.820312,0.000264,0.000019
13968.750000,0.003830,0.000272
13971.679688,0.001147,0.000081
13974.609375,0.009740,0.000691
13977.539062,0.005243,0.000372
13980.468750,0.001326,0.000094
13983.398438,0.005331,0.000378
13986.328125,0.004059,0.000288
13989.257812,0.005567,0.000395
13992.187500,0.004869,0.000345
13995.117188,0.004799,0.000340
13998.046875,0.015307,0.001085
14000.976562,0.015509,0.001100
14003.906250,0.006179,0.000438
14006.835938,0.004135,0.000293
14009.765625,0.000373,0.000026
14012.695312,0.005808,0.000412
14015.625000,0.005693,0.000404
14018.554688,0.000554,0.000039
14021.484375,0.004230,0.000300
14024.414062,0.009324,0.000661
14027.343750,0.003043,0.000216
14030.273438,0.001058,0.000075
14033.203125,0.002926,0.000207
14036.132812,0.003281,0.000233
14039.062500,0.002880,0.000204
14041.992188,0.003728,0.000264
14044.921875,0.021832,0.001548
14047.851562,0.010488,0.000744
14050.781250,0.007921,0.000562
14053.710938,0.004473,0.000317
14056.640625,0.004717,0.000334
14059.570312,0.002433,0.000172
14062.500000,0.005883,0.000417
14065.429688,0.003006,0.000213
14068.359375,0.002474,0.000175
14071.289062,0.002473,0.000175
14074.218750,0.014677,0.001041
14077.148438,0.010127,0.000718
14080.078125,0.001588,0.000113
14083.007812,0.006075,0.000431
14085.937500,0.001770,0.000125
14088.867188,0.008187,0.000580
14091.796875,0.006034,0.000428
14094.726562,0.002643,0.000187
14097.656250,0.005905,0.000419
14100.585938,0.002920,0.000207
14103.515625,0.006442,0.000457
14106.445312,0.002524,0.000179
14109.375000,0.002755,0.000195
14112.304688,0.001788,0.000127
14115.234375,0.000426,0.000030
14118.164062,0.005282,0.000375
14121.093750,0.002979,0.000211
14124.023438,0.008061,0.000572
14126.953125,0.004342,0.000308
14129.882812,0.004229,0.000300
14132.812500,0.002669,0.000189
14135.742188,0.000508,0.000036
14138.671875,0.005835,0.000414
14141.601562,0.005646,0.000400
14144.531250,0.002666,0.000189
14147.460938,0.006465,0.000458
14150.390625,0.013497,0.000957
14153.320312,0.004967,0.000352
14156.250000,0.005286,0.000375
14159.179688,0.008497,0.000602
14162.109375,0.006232,0.000442
14165.039062,0.015926,0.001129
14167.968750,0.001426,0.000101
14170.898438,0.003968,0.000281
14173.828125,0.008920,0.000632
14176.757812,0.011180,0.000793
14179.687500,0.005799,0.000411
14182.617188,0.007257,0.000514
14185.546875,0.002888,0.000205
14188.476562,0.005851,0.000415
14191.406250,0.003864,0.000274
14194.335938,0.005120,0.000363
14197.265625,0.006608,0.000468
14200.195312,0.001368,0.000097
14203.125000,0.004112,0.000292
14206.054688,0.001146,0.000081
14208.984375,0.010051,0.000713
14211.914062,0.001388,0.000098
14214.843750,0.009841,0.000698
14217.773438,0.004572,0.000324
14220.703125,0.007518,0.000533
14223.632812,0.010212,0.000724
14226.562500,0.003827,0.000271
14229.492188,0.001367,0.000097
14232.421875,0.003153,0.000224
14235.351562,0.003024,0.000214
14238.281250,0.002193,0.000155
14241.210938,0.002633,0.000187
14244.140625,0.008947,0.000634
14247.070312,0.012161,0.000862
14250.000000,0.020381,0.001445
14252.929688,0.006202,0.000440
14255.859375,0.003782,0.000268
14258.789062,0.005092,0.000361
14261.718750,0.011616,0.000824
14264.648438,0.004635,0.000329
14267.578125,0.005325,0.000378
14270.507812,0.007931,0.000562
14273.437500,0.015890,0.001127
14276.367188,0.005044,0.000358
14279.296875,0.002501,0.000177
14282.226562,0.002868,0.000203
14285.156250,0.022653,0.001606
14288.085938,0.003680,0.000261
14291.015625,0.005273,0.000374
14293.945312,0.001786,0.000127
14296.875000,0.006371,0.000452
14299.804688,0.011781,0.000835
14302.734375,0.006582,0.000467
14305.664062,0.003279,0.000232
14308.593750,0.013141,0.000932
14311.523438,0.007493,0.000531
14314.453125,0.004132,0.000293
14317.382812,0.003500,0.000248
14320.312500,0.004591,0.000325
14323.242188,0.009146,0.000648
14326.171875,0.004524,0.000321
14329.101562,0.007214,0.000511
14332.031250,0.002685,0.000190
14334.960938,0.006692,0.000474
14337.890625,0.004988,0.000354
14340.820312,0.007016,0.000497
14343.750000,0.013011,0.000922
14346.679688,0.006653,0.000472
14349.609375,0.005612,0.000398
14352.539062,0.002044,0.000145
14355.468750,0.003174,0.000225
14358.398438,0.004824,0.000342
14361.328125,0.011567,0.000820
14364.257812,0.010037,0.000712
14367.187500,0.007850,0.000557
14370.117188,0.006859,0.000486
14373.046875,0.005031,0.000357
14375.976562,0.008450,0.000599
14378.906250,0.001607,0.000114
14381.835938,0.007655,0.000543
14384.765625,0.004078,0.000289
14387.695312,0.007633,0.000541
14390.625000,0.009625,0.000682
14393.554688,0.004232,0.000300
14396.484375,0.011412,0.000809
14399.414062,0.005085,0.000361
14402.343750,0.002360,0.000167
14405.273438,0.007981,0.000566
14408.203125,0.009771,0.000693
14411.132812,0.005899,0.000418
14414.062500,0.003732,0.000265
14416.992188,0.004437,0.000315
14419.921875,0.002503,0.000177
14422.851562,0.005761,0.000408
14425.781250,0.007253,0.000514
14428.710938,0.008445,0.000599
14431.640625,0.000197,0.000014
14434.570312,0.007127,0.000505
14437.500000,0.006611,0.000469
14440.429688,0.011770,0.000835
14443.359375,0.000655,0.000046
14446.289062,0.005414,0.000384
14449.218750,0.011140,0.000790
14452.148438,0.004858,0.000344
14455.078125,0.010778,0.000764
14458.007812,0.004427,0.000314
14460.937500,0.014253,0.001011
14463.867188,0.008386,0.000595
14466.796875,0.003992,0.000283
14469.726562,0.005240,0.000371
14472.656250,0.006036,0.000428
14475.585938,0.018320,0.001299
14478.515625,0.006426,0.000456
14481.445312,0.008649,0.000613
14484.375000,0.003212,0.000228
14487.304688,0.009540,0.000676
14490.234375,0.011182,0.000793
14493.164062,0.007007,0.000497
14496.093750,0.005971,0.000423
14499.023438,0.001930,0.000137
14501.953125,0.006742,0.000478
14504.882812,0.007205,0.000511
14507.812500,0.010397,0.000737
14510.742188,0.011020,0.000781
14513.671875,0.003879,0.000275
14516.601562,0.009082,0.000644
14519.531250,0.009357,0.000663
14522.460938,0.011877,0.000842
14525.390625,0.019569,0.001387
14528.320312,0.010861,0.000770
14531.250000,0.002164,0.000153
14534.179688,0.002149,0.000152
14537.109375,0.016436,0.001165
14540.039062,0.004029,0.000286
14542.968750,0.004962,0.000352
14545.898438,0.013997,0.000992
14548.828125,0.016271,0.001154
14551.757812,0.009306,0.000660
14554.687500,0.007355,0.000521
14557.617188,0.011581,0.000821
14560.546875,0.015036,0.001066
14563.476562,0.003816,0.000271
14566.406250,0.008783,0.000623
14569.335938,0.007084,0.000502
14572.265625,0.008326,0.000590
14575.195312,0.022351,0.001585
14578.125000,0.012837,0.000910
14581.054688,0.003057,0.000217
14583.984375,0.006646,0.000471
14586.914062,0.011287,0.000800
14589.843750,0.005348,0.000379
14592.773438,0.002915,0.000207
14595.703125,0.002593,0.000184
14598.632812,0.014031,0.000995
14601.562500,0.013290,0.000942
14604.492188,0.013199,0.000936
14607.421875,0.014645,0.001038
14610.351562,0.010277,0.000729
14613.281250,0.003897,0.000276
14616.210938,0.004041,0.000286
14619.140625,0.004036,0.000286
14622.070312,0.010790,0.000765
14625.000000,0.014469,0.001026
14627.929688,0.004830,0.000342
14630.859375,0.008384,0.000594
14633.789062,0.004361,0.000309
14636.718750,0.016326,0.001158
14639.648438,0.009822,0.000696
14642.578125,0.007592,0.000538
14645.507812,0.020964,0.001486
14648.437500,0.006461,0.000458
14651.367188,0.015680,0.001112
14654.296875,0.009842,0.000698
14657.226562,0.002260,0.000160
14660.156250,0.007954,0.000564
14663.085938,0.007457,0.000529
14666.015625,0.011414,0.000809
14668.945312,0.004726,0.000335
14671.875000,0.004771,0.000338
14674.804688,0.015393,0.001091
14677.734375,0.007048,0.000500
14680.664062,0.005377,0.000381
14683.593750,0.003550,0.000252
14686.523438,0.010163,0.000721
14689.453125,0.004207,0.000298
14692.382812,0.008089,0.000573
14695.312500,0.006974,0.000494
14698.242188,0.019001,0.001347
14701.171875,0.019119,0.001356
14704.101562,0.011362,0.000806
14707.031250,0.002699,0.000191
14709.960938,0.005868,0.000416
14712.890625,0.004807,0.000341
14715.820312,0.005279,0.000374
14718.750000,0.009187,0.000651
14721.679688,0.004280,0.000303
14724.609375,0.012867,0.000912
14727.539062,0.008292,0.000588
14730.468750,0.003452,0.000245
14733.398438,0.002772,0.000197
14736.328125,0.003787,0.000268
14739.257812,0.007549,0.000535
14742.187500,0.003019,0.000214
14745.117188,0.005348,0.000379
14748.046875,0.011655,0.000826
14750.976562,0.019554,0.001386
14753.906250,0.015577,0.001104
14756.835938,0.000366,0.000026
14759.765625,0.006164,0.000437
14762.695312,0.007918,0.000561
14765.625000,0.014139,0.001002
14768.554688,0.016241,0.001151
14771.484375,0.007954,0.000564
14774.414062,0.025253,0.001790
14777.343750,0.006375,0.000452
14780.273438,0.004848,0.000344
14783.203125,0.010526,0.000746
14786.132812,0.005050,0.000358
14789.062500,0.013794,0.000978
14791.992188,0.010584,0.000750
14794.921875,0.006759,0.000479
14797.851562,0.018420,0.001306
14800.781250,0.007467,0.000529
14803.710938,0.004901,0.000347
14806.640625,0.005192,0.000368
14809.570312,0.004550,0.000323
14812.500000,0.004922,0.000349
14815.429688,0.010551,0.000748
