frequency_hz,magnitude,magnitude_normalized
12102.539062,0.144235,0.000245
12105.468750,0.144224,0.000245
12108.398438,0.143413,0.000243
12111.328125,0.143603,0.000244
12114.257812,0.143889,0.000244
12117.187500,0.142958,0.000243
12120.117188,0.143018,0.000243
12123.046875,0.144689,0.000246
12125.976562,0.144975,0.000246
12128.906250,0.143519,0.000244
12131.835938,0.144581,0.000245
12134.765625,0.143160,0.000243
12137.695312,0.143361,0.000243
12140.625000,0.144388,0.000245
12143.554688,0.142609,0.000242
12146.484375,0.144022,0.000244
12149.414062,0.145961,0.000248
12152.343750,0.142684,0.000242
12155.273438,0.143999,0.000244
12158.203125,0.142673,0.000242
12161.132812,0.142070,0.000241
12164.062500,0.142784,0.000242
12166.992188,0.144202,0.000245
12169.921875,0.142304,0.000242
12172.851562,0.143210,0.000243
12175.781250,0.142958,0.000243
12178.710938,0.144622,0.000245
12181.640625,0.144039,0.000244
12184.570312,0.144301,0.000245
12187.500000,0.142951,0.000243
12190.429688,0.142271,0.000241
12193.359375,0.142998,0.000243
12196.289062,0.144666,0.000246
12199.218750,0.143708,0.000244
12202.148438,0.144425,0.000245
12205.078125,0.142173,0.000241
12208.007812,0.142222,0.000241
12210.937500,0.142547,0.000242
12213.867188,0.143370,0.000243
12216.796875,0.143303,0.000243
12219.726562,0.142541,0.000242
12222.656250,0.143758,0.000244
12225.585938,0.143615,0.000244
12228.515625,0.143333,0.000243
12231.445312,0.143571,0.000244
12234.375000,0.143910,0.000244
12237.304688,0.144476,0.000245
12240.234375,0.142945,0.000243
12243.164062,0.142507,0.000242
12246.093750,0.142747,0.000242
12249.023438,0.143214,0.000243
12251.953125,0.142653,0.000242
12254.882812,0.144212,0.000245
12257.812500,0.143457,0.000243
12260.742188,0.143203,0.000243
12263.671875,0.142268,0.000241
12266.601562,0.143214,0.000243
12269.531250,0.142052,0.000241
12272.460938,0.141922,0.000241
12275.390625,0.143724,0.000244
12278.320312,0.142601,0.000242
12281.250000,0.143722,0.000244
12284.179688,0.143391,0.000243
12287.109375,0.142374,0.000242
12290.039062,0.142425,0.000242
12292.968750,0.142514,0.000242
12295.898438,0.143466,0.000243
12298.828125,0.142299,0.000241
12301.757812,0.141965,0.000241
12304.687500,0.143209,0.000243
12307.617188,0.141826,0.000241
12310.546875,0.141383,0.000240
12313.476562,0.141567,0.000240
12316.406250,0.141848,0.000241
12319.335938,0.142699,0.000242
12322.265625,0.142594,0.000242
12325.195312,0.141699,0.000240
12328.125000,0.142466,0.000242
12331.054688,0.141463,0.000240
12333.984375,0.142296,0.000241
12336.914062,0.142868,0.000242
12339.843750,0.141137,0.000240
12342.773438,0.140685,0.000239
12345.703125,0.142786,0.000242
12348.632812,0.143070,0.000243
12351.562500,0.141778,0.000241
12354.492188,0.141589,0.000240
12357.421875,0.141229,0.000240
12360.351562,0.142046,0.000241
12363.281250,0.141635,0.000240
12366.210938,0.141210,0.000240
12369.140625,0.141797,0.000241
12372.070312,0.142899,0.000243
12375.000000,0.142397,0.000242
12377.929688,0.142567,0.000242
12380.859375,0.141820,0.000241
12383.789062,0.141093,0.000239
12386.718750,0.142032,0.000241
12389.648438,0.141507,0.000240
12392.578125,0.142269,0.000241
12395.507812,0.141980,0.000241
12398.437500,0.140815,0.000239
12401.367188,0.141398,0.000240
12404.296875,0.141122,0.000239
12407.226562,0.141930,0.000241
12410.156250,0.141423,0.000240
12413.085938,0.142094,0.000241
12416.015625,0.140759,0.000239
12418.945312,0.141579,0.000240
12421.875000,0.140318,0.000238
12424.804688,0.141355,0.000240
12427.734375,0.141510,0.000240
12430.664062,0.140642,0.000239
12433.593750,0.142109,0.000241
12436.523438,0.140174,0.000238
12439.453125,0.141121,0.000239
12442.382812,0.142281,0.000241
12445.312500,0.141761,0.000241
12448.242188,0.141157,0.000240
12451.171875,0.141338,0.000240
12454.101562,0.139554,0.000237
12457.031250,0.141056,0.000239
12459.960938,0.141079,0.000239
12462.890625,0.141783,0.000241
12465.820312,0.141177,0.000240
12468.750000,0.140546,0.000239
12471.679688,0.140245,0.000238
12474.609375,0.141209,0.000240
12477.539062,0.140279,0.000238
12480.468750,0.142179,0.000241
12483.398438,0.141591,0.000240
12486.328125,0.141433,0.000240
12489.257812,0.141284,0.000240
12492.187500,0.139770,0.000237
12495.117188,0.140489,0.000238
12498.046875,0.140366,0.000238
12500.976562,0.140649,0.000239
12503.906250,0.141164,0.000240
12506.835938,0.141008,0.000239
12509.765625,0.139805,0.000237
12512.695312,0.140283,0.000238
12515.625000,0.140998,0.000239
12518.554688,0.140216,0.000238
12521.484375,0.139637,0.000237
12524.414062,0.141038,0.000239
12527.343750,0.140749,0.000239
12530.273438,0.140591,0.000239
12533.203125,0.140798,0.000239
12536.132812,0.142325,0.000242
12539.062500,0.140715,0.000239
12541.992188,0.140724,0.000239
12544.921875,0.140844,0.000239
12547.851562,0.141031,0.000239
12550.781250,0.139044,0.000236
12553.710938,0.140096,0.000238
12556.640625,0.140458,0.000238
12559.570312,0.140892,0.000239
12562.500000,0.139551,0.000237
12565.429688,0.141084,0.000239
12568.359375,0.139933,0.000237
12571.289062,0.139955,0.000238
12574.218750,0.140752,0.000239
12577.148438,0.140220,0.000238
12580.078125,0.139943,0.000237
12583.007812,0.140667,0.000239
12585.937500,0.140375,0.000238
12588.867188,0.139801,0.000237
12591.796875,0.140656,0.000239
12594.726562,0.139578,0.000237
12597.656250,0.138599,0.000235
12600.585938,0.138617,0.000235
12603.515625,0.139447,0.000237
12606.445312,0.140402,0.000238
12609.375000,0.139857,0.000237
12612.304688,0.139331,0.000236
12615.234375,0.139914,0.000237
12618.164062,0.139126,0.000236
12621.093750,0.139359,0.000237
12624.023438,0.140552,0.000239
12626.953125,0.139536,0.000237
12629.882812,0.139363,0.000237
12632.812500,0.139897,0.000237
12635.742188,0.140592,0.000239
12638.671875,0.140243,0.000238
12641.601562,0.138985,0.000236
12644.531250,0.139324,0.000236
12647.460938,0.140292,0.000238
12650.390625,0.140279,0.000238
12653.320312,0.139424,0.000237
12656.250000,0.140720,0.000239
12659.179688,0.138711,0.000235
12662.109375,0.138890,0.000236
12665.039062,0.139927,0.000237
12667.968750,0.141277,0.000240
12670.898438,0.139445,0.000237
12673.828125,0.139402,0.000237
12676.757812,0.139008,0.000236
12679.687500,0.139585,0.000237
12682.617188,0.138531,0.000235
12685.546875,0.138222,0.000235
12688.476562,0.138721,0.000235
12691.406250,0.138446,0.000235
12694.335938,0.140063,0.000238
12697.265625,0.139582,0.000237
12700.195312,0.138634,0.000235
12703.125000,0.138466,0.000235
12706.054688,0.138835,0.000236
12708.984375,0.139613,0.000237
12711.914062,0.138712,0.000235
12714.843750,0.139060,0.000236
12717.773438,0.140566,0.000239
12720.703125,0.139430,0.000237
12723.632812,0.137723,0.000234
12726.562500,0.138728,0.000235
12729.492188,0.139122,0.000236
12732.421875,0.140370,0.000238
12735.351562,0.138299,0.000235
12738.281250,0.139624,0.000237
12741.210938,0.139199,0.000236
12744.140625,0.137389,0.000233
12747.070312,0.140495,0.000238
12750.000000,0.139640,0.000237
12752.929688,0.138805,0.000236
12755.859375,0.138136,0.000234
12758.789062,0.138060,0.000234
12761.718750,0.138074,0.000234
12764.648438,0.139145,0.000236
12767.578125,0.138321,0.000235
12770.507812,0.138720,0.000235
12773.437500,0.137566,0.000233
12776.367188,0.138369,0.000235
12779.296875,0.139361,0.000237
12782.226562,0.137962,0.000234
12785.156250,0.137413,0.000233
12788.085938,0.137513,0.000233
12791.015625,0.138164,0.000234
12793.945312,0.138088,0.000234
12796.875000,0.137582,0.000233
12799.804688,0.140685,0.000239
12802.734375,0.137505,0.000233
12805.664062,0.139201,0.000236
12808.593750,0.137676,0.000234
12811.523438,0.137788,0.000234
12814.453125,0.138276,0.000235
12817.382812,0.138233,0.000235
12820.312500,0.138590,0.000235
12823.242188,0.138853,0.000236
12826.171875,0.137794,0.000234
12829.101562,0.138533,0.000235
12832.031250,0.139017,0.000236
12834.960938,0.138185,0.000235
12837.890625,0.133003,0.000226
12840.820312,0.138851,0.000236
12843.750000,0.139764,0.000237
12846.679688,0.137797,0.000234
12849.609375,0.135564,0.000230
12852.539062,0.136245,0.000231
12855.468750,0.137481,0.000233
12858.398438,0.138810,0.000236
12861.328125,0.138582,0.000235
12864.257812,0.136220,0.000231
12867.187500,0.139148,0.000236
12870.117188,0.137320,0.000233
12873.046875,0.138719,0.000235
12875.976562,0.136830,0.000232
12878.906250,0.137369,0.000233
12881.835938,0.137446,0.000233
12884.765625,0.136952,0.000232
12887.695312,0.137125,0.000233
12890.625000,0.137932,0.000234
12893.554688,0.137639,0.000234
12896.484375,0.137713,0.000234
12899.414062,0.137515,0.000233
12902.343750,0.137575,0.000233
12905.273438,0.137489,0.000233
12908.203125,0.136545,0.000232
12911.132812,0.136427,0.000232
12914.062500,0.138914,0.000236
12916.992188,0.139296,0.000236
12919.921875,0.136754,0.000232
12922.851562,0.138475,0.000235
12925.781250,0.138254,0.000235
12928.710938,0.137154,0.000233
12931.640625,0.137333,0.000233
12934.570312,0.137201,0.000233
12937.500000,0.136816,0.000232
12940.429688,0.135718,0.000230
12943.359375,0.136543,0.000232
12946.289062,0.134552,0.000228
12949.218750,0.140878,0.000239
12952.148438,0.135787,0.000230
12955.078125,0.136015,0.000231
12958.007812,0.139454,0.000237
12960.937500,0.137607,0.000234
12963.867188,0.134065,0.000228
12966.796875,0.136723,0.000232
12969.726562,0.137025,0.000233
12972.656250,0.138225,0.000235
12975.585938,0.136364,0.000231
12978.515625,0.136398,0.000231
12981.445312,0.136537,0.000232
12984.375000,0.136741,0.000232
12987.304688,0.136930,0.000232
12990.234375,0.136108,0.000231
12993.164062,0.135454,0.000230
12996.093750,0.134671,0.000229
12999.023438,0.136953,0.000232
13001.953125,0.136166,0.000231
13004.882812,0.135499,0.000230
13007.812500,0.135228,0.000229
13010.742188,0.135944,0.000231
13013.671875,0.139393,0.000237
13016.601562,0.139257,0.000236
13019.531250,0.136702,0.000232
13022.460938,0.135692,0.000230
13025.390625,0.137735,0.000234
13028.320312,0.138039,0.000234
13031.250000,0.136182,0.000231
13034.179688,0.135584,0.000230
13037.109375,0.136553,0.000232
13040.039062,0.135305,0.000230
13042.968750,0.135374,0.000230
13045.898438,0.134798,0.000229
13048.828125,0.136292,0.000231
13051.757812,0.135722,0.000230
13054.687500,0.138395,0.000235
13057.617188,0.137055,0.000233
13060.546875,0.136083,0.000231
13063.476562,0.136375,0.000231
13066.406250,0.134275,0.000228
13069.335938,0.134577,0.000228
13072.265625,0.134519,0.000228
13075.195312,0.140685,0.000239
13078.125000,0.139219,0.000236
13081.054688,0.136048,0.000231
13083.984375,0.135658,0.000230
13086.914062,0.138389,0.000235
13089.843750,0.137350,0.000233
13092.773438,0.137226,0.000233
13095.703125,0.135910,0.000231
13098.632812,0.137147,0.000233
13101.562500,0.134299,0.000228
13104.492188,0.134926,0.000229
13107.421875,0.134119,0.000228
13110.351562,0.134883,0.000229
13113.281250,0.136390,0.000231
13116.210938,0.135417,0.000230
13119.140625,0.135058,0.000229
13122.070312,0.133937,0.000227
13125.000000,0.133745,0.000227
13127.929688,0.131902,0.000224
13130.859375,0.136134,0.000231
13133.789062,0.134746,0.000229
13136.718750,0.132906,0.000226
13139.648438,0.136855,0.000232
13142.578125,0.135366,0.000230
13145.507812,0.137228,0.000233
13148.437500,0.131722,0.000224
13151.367188,0.136710,0.000232
13154.296875,0.138981,0.000236
13157.226562,0.137135,0.000233
13160.156250,0.134615,0.000228
13163.085938,0.136945,0.000232
13166.015625,0.135916,0.000231
13168.945312,0.135554,0.000230
13171.875000,0.133824,0.000227
13174.804688,0.133545,0.000227
13177.734375,0.136848,0.000232
13180.664062,0.136717,0.000232
13183.593750,0.134881,0.000229
13186.523438,0.138400,0.000235
13189.453125,0.134397,0.000228
13192.382812,0.135458,0.000230
13195.312500,0.135344,0.000230
13198.242188,0.128358,0.000218
13201.171875,0.134661,0.000229
13204.101562,0.133310,0.000226
13207.031250,0.137147,0.000233
13209.960938,0.135929,0.000231
13212.890625,0.135314,0.000230
13215.820312,0.135594,0.000230
13218.750000,0.136804,0.000232
13221.679688,0.135280,0.000230
13224.609375,0.133978,0.000227
13227.539062,0.136235,0.000231
13230.468750,0.133721,0.000227
13233.398438,0.135324,0.000230
13236.328125,0.132220,0.000224
13239.257812,0.134095,0.000228
13242.187500,0.134936,0.000229
13245.117188,0.137971,0.000234
13248.046875,0.139636,0.000237
13250.976562,0.127749,0.000217
13253.906250,0.128960,0.000219
13256.835938,0.133954,0.000227
13259.765625,0.135057,0.000229
13262.695312,0.134853,0.000229
13265.625000,0.133905,0.000227
13268.554688,0.132863,0.000225
13271.484375,0.134291,0.000228
13274.414062,0.128677,0.000218
13277.343750,0.131733,0.000224
13280.273438,0.138183,0.000235
13283.203125,0.135908,0.000231
13286.132812,0.135053,0.000229
13289.062500,0.135634,0.000230
13291.992188,0.136528,0.000232
13294.921875,0.132900,0.000226
13297.851562,0.133542,0.000227
13300.781250,0.134993,0.000229
13303.710938,0.135172,0.000229
13306.640625,0.132039,0.000224
13309.570312,0.131150,0.000223
13312.500000,0.130487,0.000221
13315.429688,0.134502,0.000228
13318.359375,0.144788,0.000246
13321.289062,0.138509,0.000235
13324.218750,0.136804,0.000232
13327.148438,0.135941,0.000231
13330.078125,0.131613,0.000223
13333.007812,0.135634,0.000230
13335.937500,0.132248,0.000224
13338.867188,0.135268,0.000230
13341.796875,0.134721,0.000229
13344.726562,0.134813,0.000229
13347.656250,0.131236,0.000223
13350.585938,0.134153,0.000228
13353.515625,0.132339,0.000225
13356.445312,0.131357,0.000223
13359.375000,0.136336,0.000231
13362.304688,0.133241,0.000226
13365.234375,0.135337,0.000230
13368.164062,0.132985,0.000226
13371.093750,0.135998,0.000231
13374.023438,0.139649,0.000237
13376.953125,0.132712,0.000225
13379.882812,0.131718,0.000224
13382.812500,0.135433,0.000230
13385.742188,0.135691,0.000230
13388.671875,0.134669,0.000229
13391.601562,0.133228,0.000226
13394.531250,0.135147,0.000229
13397.460938,0.135746,0.000230
13400.390625,0.135973,0.000231
13403.320312,0.132275,0.000224
13406.250000,0.136667,0.000232
13409.179688,0.134181,0.000228
13412.109375,0.135146,0.000229
13415.039062,0.132494,0.000225
13417.968750,0.131193,0.000223
13420.898438,0.131944,0.000224
13423.828125,0.133271,0.000226
13426.757812,0.139451,0.000237
13429.687500,0.137039,0.000233
13432.617188,0.131956,0.000224
13435.546875,0.130173,0.000221
13438.476562,0.127337,0.000216
13441.406250,0.134796,0.000229
13444.335938,0.134427,0.000228
13447.265625,0.133931,0.000227
13450.195312,0.135631,0.000230
13453.125000,0.137600,0.000234
13456.054688,0.132330,0.000225
13458.984375,0.129420,0.000220
13461.914062,0.134326,0.000228
13464.843750,0.136118,0.000231
13467.773438,0.131330,0.000223
13470.703125,0.133459,0.000226
13473.632812,0.129182,0.000219
13476.562500,0.134884,0.000229
13479.492188,0.134883,0.000229
13482.421875,0.135385,0.000230
13485.351562,0.131527,0.000223
13488.281250,0.132412,0.000225
13491.210938,0.131456,0.000223
13494.140625,0.133576,0.000227
13497.070312,0.130373,0.000221
13500.000000,0.137134,0.000233
13502.929688,0.128780,0.000219
13505.859375,0.135255,0.000230
13508.789062,0.134595,0.000228
13511.718750,0.131634,0.000223
13514.648438,0.129282,0.000219
13517.578125,0.129572,0.000220
13520.507812,0.135214,0.000229
13523.437500,0.135196,0.000229
13526.367188,0.129421,0.000220
13529.296875,0.131871,0.000224
13532.226562,0.133080,0.000226
13535.156250,0.130801,0.000222
13538.085938,0.136530,0.000232
13541.015625,0.132521,0.000225
13543.945312,0.132577,0.000225
13546.875000,0.136678,0.000232
13549.804688,0.129127,0.000219
13552.734375,0.133201,0.000226
13555.664062,0.130955,0.000222
13558.593750,0.136541,0.000232
13561.523438,0.131091,0.000222
13564.453125,0.132672,0.000225
13567.382812,0.136308,0.000231
13570.312500,0.134335,0.000228
13573.242188,0.130341,0.000221
13576.171875,0.137084,0.000233
13579.101562,0.129604,0.000220
13582.031250,0.135220,0.000229
13584.960938,0.128991,0.000219
13587.890625,0.130708,0.000222
13590.820312,0.132635,0.000225
13593.750000,0.132012,0.000224
13596.679688,0.127853,0.000217
13599.609375,0.120906,0.000205
13602.539062,0.131293,0.000223
13605.468750,0.130441,0.000221
13608.398438,0.134352,0.000228
13611.328125,0.130974,0.000222
13614.257812,0.130402,0.000221
13617.187500,0.130310,0.000221
13620.117188,0.129701,0.000220
13623.046875,0.134039,0.000227
13625.976562,0.133079,0.000226
13628.906250,0.134717,0.000229
13631.835938,0.130121,0.000221
13634.765625,0.133718,0.000227
13637.695312,0.133541,0.000227
13640.625000,0.132281,0.000224
13643.554688,0.132373,0.000225
13646.484375,0.135757,0.000230
13649.414062,0.138992,0.000236
13652.343750,0.130096,0.000221
13655.273438,0.130722,0.000222
13658.203125,0.130709,0.000222
13661.132812,0.132465,0.000225
13664.062500,0.132737,0.000225
13666.992188,0.134278,0.000228
13669.921875,0.131511,0.000223
13672.851562,0.131263,0.000223
13675.781250,0.128577,0.000218
13678.710938,0.135100,0.000229
13681.640625,0.135467,0.000230
13684.570312,0.131483,0.000223
13687.500000,0.135682,0.000230
13690.429688,0.130722,0.000222
13693.359375,0.128308,0.000218
13696.289062,0.131854,0.000224
13699.218750,0.132573,0.000225
13702.148438,0.132274,0.000224
13705.078125,0.133576,0.000227
13708.007812,0.135076,0.000229
13710.937500,0.133380,0.000226
13713.867188,0.127825,0.000217
13716.796875,0.132776,0.000225
13719.726562,0.133407,0.000226
13722.656250,0.130058,0.000221
13725.585938,0.132819,0.000225
13728.515625,0.133228,0.000226
13731.445312,0.131523,0.000223
13734.375000,0.132477,0.000225
13737.304688,0.125855,0.000214
13740.234375,0.130506,0.000221
13743.164062,0.132658,0.000225
13746.093750,0.133958,0.000227
13749.023438,0.132108,0.000224
13751.953125,0.123417,0.000209
13754.882812,0.127398,0.000216
13757.812500,0.128291,0.000218
13760.742188,0.132651,0.000225
13763.671875,0.132313,0.000225
13766.601562,0.132330,0.000225
13769.531250,0.127227,0.000216
13772.460938,0.126583,0.000215
13775.390625,0.138090,0.000234
13778.320312,0.133321,0.000226
13781.250000,0.132029,0.000224
13784.179688,0.133556,0.000227
13787.109375,0.130424,0.000221
13790.039062,0.130138,0.000221
13792.968750,0.135369,0.000230
13795.898438,0.135887,0.000231
13798.828125,0.125838,0.000214
13801.757812,0.128793,0.000219
13804.687500,0.134643,0.000229
13807.617188,0.128997,0.000219
13810.546875,0.128509,0.000218
13813.476562,0.128753,0.000219
13816.406250,0.135351,0.000230
13819.335938,0.132695,0.000225
13822.265625,0.129079,0.000219
13825.195312,0.127468,0.000216
13828.125000,0.133478,0.000227
13831.054688,0.132616,0.000225
13833.984375,0.131275,0.000223
13836.914062,0.125837,0.000214
13839.843750,0.129939,0.000221
13842.773438,0.129649,0.000220
13845.703125,0.134484,0.000228
13848.632812,0.124916,0.000212
13851.562500,0.129371,0.000220
13854.492188,0.129901,0.000220
13857.421875,0.131461,0.000223
13860.351562,0.129997,0.000221
13863.281250,0.128779,0.000219
13866.210938,0.126697,0.000215
13869.140625,0.130198,0.000221
13872.070312,0.131668,0.000223
13875.000000,0.126646,0.000215
13877.929688,0.124586,0.000211
13880.859375,0.132978,0.000226
13883.789062,0.132997,0.000226
13886.718750,0.128607,0.000218
13889.648438,0.132336,0.000225
13892.578125,0.127318,0.000216
13895.507812,0.127511,0.000216
13898.437500,0.126878,0.000215
13901.367188,0.133733,0.000227
13904.296875,0.134694,0.000229
13907.226562,0.125393,0.000213
13910.156250,0.130156,0.000221
13913.085938,0.129161,0.000219
13916.015625,0.125810,0.000214
13918.945312,0.139869,0.000237
13921.875000,0.137201,0.000233
13924.804688,0.132698,0.000225
13927.734375,0.132169,0.000224
13930.664062,0.128892,0.000219
13933.593750,0.128853,0.000219
13936.523438,0.126571,0.000215
13939.453125,0.132891,0.000226
13942.382812,0.133064,0.000226
13945.312500,0.125360,0.000213
13948.242188,0.132795,0.000225
13951.171875,0.126296,0.000214
13954.101562,0.125050,0.000212
13957.031250,0.125187,0.000212
13959.960938,0.130295,0.000221
13962.890625,0.131557,0.000223
13965.820312,0.126216,0.000214
13968.750000,0.129109,0.000219
13971.679688,0.131283,0.000223
13974.609375,0.127271,0.000216
13977.539062,0.133441,0.000226
13980.468750,0.129111,0.000219
13983.398438,0.131048,0.000222
13986.328125,0.131341,0.000223
13989.257812,0.129756,0.000220
13992.187500,0.130493,0.000221
13995.117188,0.134112,0.000228
13998.046875,0.140256,0.000238
14000.976562,0.124844,0.000212
14003.906250,0.128520,0.000218
14006.835938,0.128561,0.000218
14009.765625,0.130283,0.000221
14012.695312,0.133217,0.000226
14015.625000,0.127538,0.000216
14018.554688,0.126559,0.000215
14021.484375,0.128904,0.000219
14024.414062,0.132829,0.000225
14027.343750,0.126470,0.000215
14030.273438,0.123868,0.000210
14033.203125,0.124499,0.000211
14036.132812,0.136961,0.000232
14039.062500,0.123403,0.000209
14041.992188,0.128994,0.000219
14044.921875,0.130679,0.000222
14047.851562,0.125929,0.000214
14050.781250,0.131227,0.000223
14053.710938,0.130528,0.000222
14056.640625,0.134404,0.000228
14059.570312,0.130070,0.000221
14062.500000,0.126970,0.000215
14065.429688,0.128680,0.000218
14068.359375,0.133267,0.000226
14071.289062,0.132521,0.000225
14074.218750,0.143839,0.000244
14077.148438,0.125905,0.000214
14080.078125,0.123218,0.000209
14083.007812,0.135071,0.000229
14085.937500,0.131099,0.000222
14088.867188,0.129205,0.000219
14091.796875,0.127203,0.000216
14094.726562,0.133055,0.000226
14097.656250,0.123082,0.000209
14100.585938,0.124121,0.000211
14103.515625,0.129243,0.000219
14106.445312,0.123470,0.000210
14109.375000,0.131082,0.000222
14112.304688,0.123660,0.000210
14115.234375,0.126087,0.000214
14118.164062,0.123397,0.000209
14121.093750,0.129268,0.000219
14124.023438,0.124543,0.000211
14126.953125,0.133066,0.000226
14129.882812,0.132746,0.000225
14132.812500,0.129040,0.000219
14135.742188,0.125554,0.000213
14138.671875,0.126434,0.000215
14141.601562,0.127482,0.000216
14144.531250,0.130112,0.000221
14147.460938,0.122818,0.000208
14150.390625,0.138033,0.000234
14153.320312,0.134952,0.000229
14156.250000,0.133990,0.000227
14159.179688,0.130186,0.000221
14162.109375,0.127519,0.000216
14165.039062,0.131777,0.000224
14167.968750,0.121055,0.000205
14170.898438,0.128597,0.000218
14173.828125,0.123740,0.000210
14176.757812,0.131697,0.000224
14179.687500,0.119115,0.000202
14182.617188,0.129019,0.000219
14185.546875,0.130090,0.000221
14188.476562,0.125620,0.000213
14191.406250,0.118943,0.000202
14194.335938,0.121847,0.000207
14197.265625,0.121486,0.000206
14200.195312,0.133253,0.000226
14203.125000,0.129540,0.000220
14206.054688,0.130497,0.000221
14208.984375,0.125880,0.000214
14211.914062,0.120438,0.000204
14214.843750,0.125783,0.000213
14217.773438,0.135039,0.000229
14220.703125,0.123707,0.000210
14223.632812,0.131017,0.000222
14226.562500,0.129208,0.000219
14229.492188,0.125055,0.000212
14232.421875,0.120487,0.000204
14235.351562,0.119712,0.000203
14238.281250,0.129975,0.000221
14241.210938,0.133527,0.000227
14244.140625,0.130233,0.000221
14247.070312,0.126342,0.000214
14250.000000,0.103198,0.000175
14252.929688,0.122197,0.000207
14255.859375,0.125537,0.000213
14258.789062,0.132031,0.000224
14261.718750,0.132220,0.000224
14264.648438,0.130038,0.000221
14267.578125,0.120773,0.000205
14270.507812,0.127234,0.000216
14273.437500,0.113834,0.000193
14276.367188,0.124870,0.000212
14279.296875,0.142778,0.000242
14282.226562,0.145657,0.000247
14285.156250,0.134718,0.000229
14288.085938,0.130960,0.000222
14291.015625,0.129631,0.000220
14293.945312,0.129463,0.000220
14296.875000,0.133945,0.000227
14299.804688,0.133531,0.000227
14302.734375,0.129007,0.000219
14305.664062,0.125920,0.000214
14308.593750,0.128317,0.000218
14311.523438,0.133463,0.000226
14314.453125,0.129534,0.000220
14317.382812,0.129078,0.000219
14320.312500,0.133163,0.000226
14323.242188,0.135085,0.000229
14326.171875,0.116999,0.000199
14329.101562,0.121299,0.000206
14332.031250,0.123678,0.000210
14334.960938,0.124131,0.000211
14337.890625,0.117186,0.000199
14340.820312,0.127787,0.000217
14343.750000,0.133129,0.000226
14346.679688,0.123421,0.000209
14349.609375,0.125480,0.000213
14352.539062,0.129387,0.000220
14355.468750,0.134510,0.000228
14358.398438,0.123910,0.000210
14361.328125,0.129628,0.000220
14364.257812,0.134787,0.000229
14367.187500,0.143752,0.000244
14370.117188,0.131759,0.000224
14373.046875,0.130995,0.000222
14375.976562,0.117351,0.000199
14378.906250,0.124802,0.000212
14381.835938,0.130847,0.000222
14384.765625,0.127405,0.000216
14387.695312,0.135516,0.000230
14390.625000,0.122911,0.000209
14393.554688,0.139445,0.000237
14396.484375,0.147213,0.000250
14399.414062,0.126064,0.000214
14402.343750,0.132334,0.000225
14405.273438,0.122079,0.000207
14408.203125,0.126693,0.000215
14411.132812,0.127227,0.000216
14414.062500,0.123470,0.000210
14416.992188,0.120373,0.000204
14419.921875,0.122891,0.000209
14422.851562,0.125836,0.000214
14425.781250,0.133421,0.000226
14428.710938,0.127796,0.000217
14431.640625,0.118127,0.000200
14434.570312,0.122752,0.000208
14437.500000,0.128997,0.000219
14440.429688,0.129459,0.000220
14443.359375,0.129387,0.000220
14446.289062,0.122396,0.000208
14449.218750,0.136247,0.000231
14452.148438,0.129487,0.000220
14455.078125,0.121953,0.000207
14458.007812,0.122770,0.000208
14460.937500,0.127717,0.000217
14463.867188,0.129937,0.000221
14466.796875,0.122967,0.000209
14469.726562,0.118755,0.000202
14472.656250,0.121962,0.000207
14475.585938,0.131819,0.000224
14478.515625,0.126931,0.000215
14481.445312,0.131686,0.000223
14484.375000,0.127510,0.000216
14487.304688,0.122453,0.000208
14490.234375,0.115652,0.000196
14493.164062,0.122169,0.000207
14496.093750,0.130151,0.000221
14499.023438,0.136125,0.000231
14501.953125,0.126275,0.000214
14504.882812,0.128262,0.000218
14507.812500,0.126560,0.000215
14510.742188,0.118300,0.000201
14513.671875,0.119623,0.000203
14516.601562,0.112544,0.000191
14519.531250,0.133263,0.000226
14522.460938,0.126986,0.000216
14525.390625,0.130504,0.000221
14528.320312,0.129235,0.000219
14531.250000,0.124369,0.000211
14534.179688,0.129304,0.000219
14537.109375,0.141834,0.000241
14540.039062,0.124450,0.000211
14542.968750,0.119513,0.000203
14545.898438,0.125022,0.000212
14548.828125,0.122461,0.000208
14551.757812,0.135370,0.000230
14554.687500,0.127167,0.000216
14557.617188,0.126052,0.000214
14560.546875,0.137387,0.000233
14563.476562,0.126256,0.000214
14566.406250,0.126448,0.000215
14569.335938,0.120481,0.000204
14572.265625,0.118602,0.000201
14575.195312,0.131282,0.000223
14578.125000,0.135464,0.000230
14581.054688,0.127328,0.000216
14583.984375,0.118507,0.000201
14586.914062,0.118479,0.000201
14589.843750,0.122176,0.000207
14592.773438,0.122370,0.000208
14595.703125,0.115674,0.000196
14598.632812,0.119016,0.000202
14601.562500,0.124675,0.000212
14604.492188,0.120613,0.000205
14607.421875,0.120665,0.000205
14610.351562,0.124346,0.000211
14613.281250,0.115857,0.000197
14616.210938,0.112627,0.000191
14619.140625,0.129205,0.000219
14622.070312,0.150386,0.000255
14625.000000,0.122897,0.000209
14627.929688,0.115813,0.000197
14630.859375,0.128374,0.000218
14633.789062,0.127907,0.000217
14636.718750,0.137916,0.000234
14639.648438,0.125644,0.000213
14642.578125,0.137321,0.000233
14645.507812,0.144493,0.000245
14648.437500,0.138436,0.000235
14651.367188,0.128649,0.000218
14654.296875,0.125281,0.000213
14657.226562,0.126560,0.000215
