frequency_hz,magnitude,magnitude_normalized
20507.812500,0.002748,0.000088
20519.531250,0.001914,0.000061
20531.250000,0.002863,0.000091
20542.968750,0.001754,0.000056
20554.687500,0.003009,0.000096
20566.406250,0.003277,0.000104
20578.125000,0.003105,0.000099
20589.843750,0.000229,0.000007
20601.562500,0.003378,0.000108
20613.281250,0.003109,0.000099
20625.000000,0.002815,0.000090
20636.718750,0.001973,0.000063
20648.437500,0.001815,0.000058
20660.156250,0.001635,0.000052
20671.875000,0.001893,0.000060
20683.593750,0.000809,0.000026
20695.312500,0.002195,0.000070
20707.031250,0.002553,0.000081
20718.750000,0.001664,0.000053
20730.468750,0.002109,0.000067
20742.187500,0.001433,0.000046
20753.906250,0.002169,0.000069
20765.625000,0.002015,0.000064
20777.343750,0.002177,0.000069
20789.062500,0.001913,0.000061
20800.781250,0.002989,0.000095
20812.500000,0.001664,0.000053
20824.218750,0.002040,0.000065
20835.937500,0.001922,0.000061
20847.656250,0.002631,0.000084
20859.375000,0.001755,0.000056
20871.093750,0.001824,0.000058
20882.812500,0.002287,0.000073
20894.531250,0.001725,0.000055
20906.250000,0.001928,0.000061
20917.968750,0.002918,0.000093
20929.687500,0.002224,0.000071
20941.406250,0.002346,0.000075
20953.125000,0.002237,0.000071
20964.843750,0.002366,0.000075
20976.562500,0.001302,0.000042
20988.281250,0.002326,0.000074
21000.000000,0.002960,0.000094
21011.718750,0.002070,0.000066
21023.437500,0.002632,0.000084
21035.156250,0.002625,0.000084
21046.875000,0.002540,0.000081
21058.593750,0.002195,0.000070
21070.312500,0.002365,0.000075
21082.031250,0.002185,0.000070
21093.750000,0.001825,0.000058
21105.468750,0.001833,0.000058
21117.187500,0.002467,0.000079
21128.906250,0.001681,0.000054
21140.625000,0.001971,0.000063
21152.343750,0.002133,0.000068
21164.062500,0.002131,0.000068
21175.781250,0.002128,0.000068
21187.500000,0.002289,0.000073
21199.218750,0.001507,0.000048
21210.937500,0.002109,0.000067
21222.656250,0.002194,0.000070
21234.375000,0.002341,0.000075
21246.093750,0.002160,0.000069
21257.812500,0.002397,0.000076
21269.531250,0.002238,0.000071
21281.250000,0.002022,0.000064
21292.968750,0.002609,0.000083
21304.687500,0.002144,0.000068
21316.406250,0.002002,0.000064
21328.125000,0.002252,0.000072
21339.843750,0.002122,0.000068
21351.562500,0.002627,0.000084
21363.281250,0.002896,0.000092
21375.000000,0.001928,0.000061
21386.718750,0.002510,0.000080
21398.437500,0.001959,0.000062
21410.156250,0.002402,0.000077
21421.875000,0.001888,0.000060
21433.593750,0.001935,0.000062
21445.312500,0.002194,0.000070
21457.031250,0.002069,0.000066
21468.750000,0.001783,0.000057
21480.468750,0.002059,0.000066
21492.187500,0.001324,0.000042
21503.906250,0.002593,0.000083
21515.625000,0.001937,0.000062
21527.343750,0.002562,0.000082
21539.062500,0.002319,0.000074
21550.781250,0.002566,0.000082
21562.500000,0.002303,0.000073
21574.218750,0.002481,0.000079
21585.937500,0.002395,0.000076
21597.656250,0.002369,0.000076
21609.375000,0.002271,0.000072
21621.093750,0.001778,0.000057
21632.812500,0.001859,0.000059
21644.531250,0.002485,0.000079
21656.250000,0.002054,0.000065
21667.968750,0.002143,0.000068
21679.687500,0.002361,0.000075
21691.406250,0.002159,0.000069
21703.125000,0.002092,0.000067
21714.843750,0.002230,0.000071
21726.562500,0.002109,0.000067
21738.281250,0.002226,0.000071
21750.000000,0.001851,0.000059
21761.718750,0.002101,0.000067
21773.437500,0.002436,0.000078
21785.156250,0.001805,0.000058
21796.875000,0.002182,0.000070
21808.593750,0.002415,0.000077
21820.312500,0.002317,0.000074
21832.031250,0.002047,0.000065
21843.750000,0.001845,0.000059
21855.468750,0.002252,0.000072
21867.187500,0.002449,0.000078
21878.906250,0.002272,0.000072
21890.625000,0.002021,0.000064
21902.343750,0.002961,0.000094
21914.062500,0.001730,0.000055
21925.781250,0.002327,0.000074
21937.500000,0.001944,0.000062
21949.218750,0.002193,0.000070
21960.937500,0.002459,0.000078
21972.656250,0.002413,0.000077
21984.375000,0.002264,0.000072
21996.093750,0.002054,0.000065
22007.812500,0.001934,0.000062
22019.531250,0.002306,0.000074
22031.250000,0.002344,0.000075
22042.968750,0.001801,0.000057
22054.687500,0.002032,0.000065
22066.406250,0.002172,0.000069
22078.125000,0.002152,0.000069
22089.843750,0.002284,0.000073
22101.562500,0.002028,0.000065
22113.281250,0.001926,0.000061
22125.000000,0.002551,0.000081
22136.718750,0.002092,0.000067
22148.437500,0.002427,0.000077
22160.156250,0.002158,0.000069
22171.875000,0.002222,0.000071
22183.593750,0.002523,0.000080
22195.312500,0.002139,0.000068
22207.031250,0.001928,0.000061
22218.750000,0.002213,0.000071
22230.468750,0.002113,0.000067
22242.187500,0.002171,0.000069
22253.906250,0.001985,0.000063
22265.625000,0.002388,0.000076
22277.343750,0.001924,0.000061
22289.062500,0.001944,0.000062
22300.781250,0.002397,0.000076
22312.500000,0.002606,0.000083
22324.218750,0.002491,0.000079
22335.937500,0.002121,0.000068
22347.656250,0.002590,0.000083
22359.375000,0.002362,0.000075
22371.093750,0.002374,0.000076
22382.812500,0.002271,0.000072
22394.531250,0.002515,0.000080
22406.250000,0.002100,0.000067
22417.968750,0.002197,0.000070
22429.687500,0.001907,0.000061
22441.406250,0.002393,0.000076
22453.125000,0.001956,0.000062
22464.843750,0.002101,0.000067
22476.562500,0.002691,0.000086
22488.281250,0.001866,0.000059
22500.000000,0.002231,0.000071
22511.718750,0.001884,0.000060
22523.437500,0.002071,0.000066
22535.156250,0.002027,0.000065
22546.875000,0.001948,0.000062
22558.593750,0.002070,0.000066
22570.312500,0.002248,0.000072
22582.031250,0.002152,0.000069
22593.750000,0.002264,0.000072
22605.468750,0.001909,0.000061
22617.187500,0.002213,0.000071
22628.906250,0.002269,0.000072
22640.625000,0.002083,0.000066
22652.343750,0.002053,0.000065
22664.062500,0.001695,0.000054
22675.781250,0.002263,0.000072
22687.500000,0.001676,0.000053
22699.218750,0.002068,0.000066
22710.937500,0.002121,0.000068
22722.656250,0.002129,0.000068
22734.375000,0.001815,0.000058
22746.093750,0.001685,0.000054
22757.812500,0.002348,0.000075
22769.531250,0.001579,0.000050
22781.250000,0.002284,0.000073
22792.968750,0.002232,0.000071
22804.687500,0.002248,0.000072
22816.406250,0.001941,0.000062
22828.125000,0.002160,0.000069
22839.843750,0.002352,0.000075
22851.562500,0.001815,0.000058
22863.281250,0.001806,0.000058
22875.000000,0.002530,0.000081
22886.718750,0.002542,0.000081
22898.437500,0.002270,0.000072
22910.156250,0.001647,0.000053
22921.875000,0.001807,0.000058
22933.593750,0.002291,0.000073
22945.312500,0.002373,0.000076
22957.031250,0.001742,0.000056
22968.750000,0.001694,0.000054
22980.468750,0.002040,0.000065
22992.187500,0.002167,0.000069
23003.906250,0.002125,0.000068
23015.625000,0.002655,0.000085
23027.343750,0.002172,0.000069
23039.062500,0.002224,0.000071
23050.781250,0.002098,0.000067
23062.500000,0.002128,0.000068
23074.218750,0.002424,0.000077
23085.937500,0.002078,0.000066
23097.656250,0.002623,0.000084
23109.375000,0.002538,0.000081
23121.093750,0.001964,0.000063
23132.812500,0.001791,0.000057
23144.531250,0.001990,0.000063
23156.250000,0.001561,0.000050
23167.968750,0.001350,0.000043
23179.687500,0.001713,0.000055
23191.406250,0.002360,0.000075
23203.125000,0.002183,0.000070
23214.843750,0.001839,0.000059
23226.562500,0.002176,0.000069
23238.281250,0.002368,0.000076
23250.000000,0.002416,0.000077
23261.718750,0.002257,0.000072
23273.437500,0.001902,0.000061
23285.156250,0.002133,0.000068
23296.875000,0.002460,0.000078
23308.593750,0.002459,0.000078
23320.312500,0.002412,0.000077
23332.031250,0.002232,0.000071
23343.750000,0.002067,0.000066
23355.468750,0.001895,0.000060
23367.187500,0.001945,0.000062
23378.906250,0.002130,0.000068
23390.625000,0.001867,0.000060
23402.343750,0.002132,0.000068
23414.062500,0.002510,0.000080
23425.781250,0.002188,0.000070
23437.500000,0.002031,0.000065
23449.218750,0.002144,0.000068
23460.937500,0.001933,0.000062
23472.656250,0.001927,0.000061
23484.375000,0.002044,0.000065
23496.093750,0.002242,0.000071
23507.812500,0.002323,0.000074
23519.531250,0.002066,0.000066
23531.250000,0.002463,0.000079
23542.968750,0.002150,0.000069
23554.687500,0.001821,0.000058
23566.406250,0.002261,0.000072
23578.125000,0.002498,0.000080
23589.843750,0.001917,0.000061
23601.562500,0.002676,0.000085
23613.281250,0.002376,0.000076
23625.000000,0.002246,0.000072
23636.718750,0.002471,0.000079
23648.437500,0.002270,0.000072
23660.156250,0.001786,0.000057
23671.875000,0.002116,0.000067
23683.593750,0.001704,0.000054
23695.312500,0.002413,0.000077
23707.031250,0.002197,0.000070
23718.750000,0.002081,0.000066
23730.468750,0.001847,0.000059
23742.187500,0.001857,0.000059
23753.906250,0.001995,0.000064
23765.625000,0.002481,0.000079
23777.343750,0.001909,0.000061
23789.062500,0.002066,0.000066
23800.781250,0.002085,0.000066
23812.500000,0.002112,0.000067
23824.218750,0.001801,0.000057
23835.937500,0.001959,0.000062
23847.656250,0.001780,0.000057
23859.375000,0.001825,0.000058
23871.093750,0.002333,0.000074
23882.812500,0.002322,0.000074
23894.531250,0.001976,0.000063
23906.250000,0.001805,0.000058
23917.968750,0.002142,0.000068
23929.687500,0.002301,0.000073
23941.406250,0.002282,0.000073
23953.125000,0.002154,0.000069
23964.843750,0.002538,0.000081
23976.562500,0.001666,0.000053
23988.281250,0.002555,0.000081
24000.000000,0.002090,0.000067
