frequency_hz,magnitude,magnitude_normalized
12465.820312,0.006166,0.000021
12468.750000,0.006724,0.000023
12471.679688,0.007032,0.000024
12474.609375,0.008560,0.000029
12477.539062,0.006940,0.000024
12480.468750,0.007189,0.000025
12483.398438,0.007997,0.000027
12486.328125,0.006867,0.000023
12489.257812,0.007571,0.000026
12492.187500,0.007829,0.000027
12495.117188,0.007129,0.000024
12498.046875,0.007010,0.000024
12500.976562,0.007673,0.000026
12503.906250,0.007647,0.000026
12506.835938,0.006911,0.000024
12509.765625,0.006766,0.000023
12512.695312,0.007125,0.000024
12515.625000,0.007818,0.000027
12518.554688,0.007179,0.000024
12521.484375,0.006422,0.000022
12524.414062,0.007032,0.000024
12527.343750,0.007651,0.000026
12530.273438,0.007279,0.000025
12533.203125,0.006362,0.000022
12536.132812,0.007400,0.000025
12539.062500,0.007849,0.000027
12541.992188,0.007597,0.000026
12544.921875,0.007223,0.000025
12547.851562,0.008264,0.000028
12550.781250,0.008617,0.000029
12553.710938,0.007524,0.000026
12556.640625,0.007206,0.000025
12559.570312,0.007583,0.000026
12562.500000,0.007540,0.000026
12565.429688,0.008562,0.000029
12568.359375,0.007085,0.000024
12571.289062,0.006883,0.000023
12574.218750,0.008270,0.000028
12577.148438,0.005961,0.000020
12580.078125,0.006414,0.000022
12583.007812,0.008118,0.000028
12585.937500,0.006898,0.000024
12588.867188,0.007977,0.000027
12591.796875,0.008026,0.000027
12594.726562,0.008411,0.000029
12597.656250,0.008212,0.000028
12600.585938,0.008597,0.000029
12603.515625,0.007860,0.000027
12606.445312,0.008856,0.000030
12609.375000,0.008087,0.000028
12612.304688,0.007507,0.000026
12615.234375,0.007818,0.000027
12618.164062,0.008145,0.000028
12621.093750,0.009319,0.000032
12624.023438,0.006686,0.000023
12626.953125,0.006504,0.000022
12629.882812,0.007534,0.000026
12632.812500,0.007087,0.000024
12635.742188,0.006161,0.000021
12638.671875,0.007534,0.000026
12641.601562,0.006296,0.000021
12644.531250,0.008081,0.000028
12647.460938,0.006927,0.000024
12650.390625,0.006887,0.000023
12653.320312,0.007269,0.000025
12656.250000,0.006392,0.000022
12659.179688,0.007171,0.000024
12662.109375,0.007388,0.000025
12665.039062,0.007406,0.000025
12667.968750,0.007089,0.000024
12670.898438,0.007335,0.000025
12673.828125,0.007666,0.000026
12676.757812,0.006229,0.000021
12679.687500,0.007171,0.000024
12682.617188,0.007741,0.000026
12685.546875,0.007611,0.000026
12688.476562,0.008103,0.000028
12691.406250,0.007591,0.000026
12694.335938,0.008045,0.000027
12697.265625,0.005516,0.000019
12700.195312,0.005836,0.000020
12703.125000,0.009703,0.000033
12706.054688,0.007715,0.000026
12708.984375,0.009748,0.000033
12711.914062,0.007608,0.000026
12714.843750,0.008484,0.000029
12717.773438,0.005839,0.000020
12720.703125,0.007214,0.000025
12723.632812,0.006423,0.000022
12726.562500,0.007241,0.000025
12729.492188,0.009919,0.000034
12732.421875,0.007036,0.000024
12735.351562,0.007478,0.000026
12738.281250,0.006644,0.000023
12741.210938,0.007329,0.000025
12744.140625,0.008828,0.000030
12747.070312,0.008044,0.000027
12750.000000,0.008650,0.000030
12752.929688,0.006133,0.000021
12755.859375,0.008743,0.000030
12758.789062,0.007372,0.000025
12761.718750,0.006518,0.000022
12764.648438,0.007453,0.000025
12767.578125,0.007126,0.000024
12770.507812,0.007535,0.000026
12773.437500,0.006142,0.000021
12776.367188,0.008452,0.000029
12779.296875,0.007328,0.000025
12782.226562,0.007573,0.000026
12785.156250,0.007671,0.000026
12788.085938,0.008277,0.000028
12791.015625,0.007544,0.000026
12793.945312,0.007370,0.000025
12796.875000,0.007649,0.000026
12799.804688,0.007741,0.000026
12802.734375,0.007670,0.000026
12805.664062,0.008237,0.000028
12808.593750,0.008844,0.000030
12811.523438,0.007278,0.000025
12814.453125,0.007701,0.000026
12817.382812,0.004890,0.000017
12820.312500,0.005359,0.000018
12823.242188,0.007518,0.000026
12826.171875,0.006997,0.000024
12829.101562,0.008184,0.000028
12832.031250,0.008287,0.000028
12834.960938,0.007848,0.000027
12837.890625,0.006588,0.000022
12840.820312,0.007534,0.000026
12843.750000,0.006561,0.000022
12846.679688,0.007821,0.000027
12849.609375,0.009436,0.000032
12852.539062,0.007151,0.000024
12855.468750,0.006876,0.000023
12858.398438,0.007947,0.000027
12861.328125,0.005491,0.000019
12864.257812,0.007355,0.000025
12867.187500,0.009616,0.000033
12870.117188,0.008653,0.000030
12873.046875,0.007280,0.000025
12875.976562,0.006677,0.000023
12878.906250,0.006176,0.000021
12881.835938,0.006113,0.000021
12884.765625,0.008263,0.000028
12887.695312,0.006873,0.000023
12890.625000,0.005982,0.000020
12893.554688,0.006631,0.000023
12896.484375,0.006859,0.000023
12899.414062,0.006496,0.000022
12902.343750,0.006826,0.000023
12905.273438,0.007205,0.000025
12908.203125,0.007313,0.000025
12911.132812,0.008145,0.000028
12914.062500,0.005864,0.000020
12916.992188,0.007440,0.000025
12919.921875,0.007900,0.000027
12922.851562,0.008903,0.000030
12925.781250,0.005519,0.000019
12928.710938,0.008552,0.000029
12931.640625,0.009252,0.000032
12934.570312,0.008992,0.000031
12937.500000,0.005819,0.000020
12940.429688,0.004717,0.000016
12943.359375,0.008563,0.000029
12946.289062,0.007485,0.000026
12949.218750,0.006772,0.000023
12952.148438,0.006789,0.000023
12955.078125,0.006875,0.000023
12958.007812,0.008477,0.000029
12960.937500,0.007795,0.000027
12963.867188,0.007668,0.000026
12966.796875,0.007796,0.000027
12969.726562,0.008593,0.000029
12972.656250,0.009472,0.000032
12975.585938,0.009587,0.000033
12978.515625,0.007468,0.000025
12981.445312,0.010068,0.000034
12984.375000,0.008739,0.000030
12987.304688,0.007833,0.000027
12990.234375,0.006907,0.000024
12993.164062,0.007017,0.000024
12996.093750,0.007230,0.000025
12999.023438,0.007329,0.000025
13001.953125,0.007691,0.000026
13004.882812,0.005874,0.000020
13007.812500,0.008273,0.000028
13010.742188,0.007326,0.000025
13013.671875,0.006235,0.000021
13016.601562,0.006393,0.000022
13019.531250,0.007379,0.000025
13022.460938,0.007835,0.000027
13025.390625,0.009963,0.000034
13028.320312,0.008401,0.000029
13031.250000,0.006976,0.000024
13034.179688,0.008506,0.000029
13037.109375,0.008475,0.000029
13040.039062,0.006838,0.000023
13042.968750,0.007153,0.000024
13045.898438,0.007246,0.000025
13048.828125,0.009456,0.000032
13051.757812,0.007691,0.000026
13054.687500,0.009320,0.000032
13057.617188,0.005033,0.000017
13060.546875,0.003538,0.000012
13063.476562,0.007496,0.000026
13066.406250,0.005295,0.000018
13069.335938,0.007852,0.000027
13072.265625,0.006190,0.000021
13075.195312,0.006463,0.000022
13078.125000,0.006488,0.000022
13081.054688,0.007752,0.000026
13083.984375,0.009300,0.000032
13086.914062,0.008026,0.000027
13089.843750,0.006916,0.000024
13092.773438,0.009471,0.000032
13095.703125,0.008588,0.000029
13098.632812,0.008168,0.000028
13101.562500,0.009408,0.000032
13104.492188,0.006799,0.000023
13107.421875,0.008301,0.000028
13110.351562,0.005906,0.000020
13113.281250,0.004578,0.000016
13116.210938,0.008022,0.000027
13119.140625,0.008897,0.000030
13122.070312,0.007614,0.000026
13125.000000,0.008088,0.000028
13127.929688,0.008221,0.000028
13130.859375,0.008893,0.000030
13133.789062,0.007553,0.000026
13136.718750,0.006576,0.000022
13139.648438,0.007738,0.000026
13142.578125,0.006822,0.000023
13145.507812,0.005848,0.000020
13148.437500,0.006633,0.000023
13151.367188,0.006897,0.000024
13154.296875,0.007390,0.000025
13157.226562,0.007582,0.000026
13160.156250,0.008436,0.000029
13163.085938,0.007382,0.000025
13166.015625,0.006552,0.000022
13168.945312,0.007494,0.000026
13171.875000,0.007764,0.000026
13174.804688,0.008935,0.000030
13177.734375,0.004506,0.000015
13180.664062,0.002639,0.000009
13183.593750,0.005528,0.000019
13186.523438,0.007216,0.000025
13189.453125,0.004717,0.000016
13192.382812,0.008618,0.000029
13195.312500,0.008485,0.000029
13198.242188,0.008954,0.000031
13201.171875,0.005279,0.000018
13204.101562,0.006727,0.000023
13207.031250,0.008414,0.000029
13209.960938,0.009077,0.000031
13212.890625,0.009149,0.000031
13215.820312,0.008661,0.000030
13218.750000,0.007962,0.000027
13221.679688,0.006064,0.000021
13224.609375,0.007712,0.000026
13227.539062,0.008090,0.000028
13230.468750,0.007742,0.000026
13233.398438,0.008362,0.000029
13236.328125,0.008072,0.000028
13239.257812,0.005849,0.000020
13242.187500,0.007072,0.000024
13245.117188,0.007121,0.000024
13248.046875,0.009359,0.000032
13250.976562,0.004353,0.000015
13253.906250,0.007832,0.000027
13256.835938,0.006971,0.000024
13259.765625,0.005481,0.000019
13262.695312,0.003995,0.000014
13265.625000,0.007127,0.000024
13268.554688,0.006382,0.000022
13271.484375,0.006593,0.000022
13274.414062,0.004262,0.000015
13277.343750,0.006812,0.000023
13280.273438,0.005204,0.000018
13283.203125,0.007413,0.000025
13286.132812,0.006902,0.000024
13289.062500,0.007668,0.000026
13291.992188,0.006836,0.000023
13294.921875,0.012329,0.000042
13297.851562,0.007665,0.000026
13300.781250,0.003692,0.000013
13303.710938,0.005107,0.000017
13306.640625,0.007990,0.000027
13309.570312,0.007359,0.000025
13312.500000,0.004911,0.000017
13315.429688,0.004660,0.000016
13318.359375,0.006694,0.000023
13321.289062,0.007096,0.000024
13324.218750,0.009860,0.000034
13327.148438,0.008760,0.000030
13330.078125,0.009974,0.000034
13333.007812,0.005986,0.000020
13335.937500,0.006425,0.000022
13338.867188,0.005804,0.000020
13341.796875,0.004237,0.000014
13344.726562,0.008003,0.000027
13347.656250,0.004650,0.000016
13350.585938,0.006708,0.000023
13353.515625,0.007754,0.000026
13356.445312,0.007447,0.000025
13359.375000,0.010516,0.000036
13362.304688,0.008860,0.000030
13365.234375,0.003749,0.000013
13368.164062,0.008495,0.000029
13371.093750,0.007143,0.000024
13374.023438,0.004392,0.000015
13376.953125,0.007023,0.000024
13379.882812,0.005362,0.000018
13382.812500,0.006598,0.000023
13385.742188,0.008184,0.000028
13388.671875,0.008793,0.000030
13391.601562,0.003620,0.000012
13394.531250,0.007581,0.000026
13397.460938,0.002432,0.000008
13400.390625,0.003659,0.000012
13403.320312,0.007573,0.000026
13406.250000,0.005650,0.000019
13409.179688,0.008606,0.000029
13412.109375,0.009080,0.000031
13415.039062,0.013536,0.000046
13417.968750,0.006619,0.000023
13420.898438,0.002100,0.000007
13423.828125,0.004194,0.000014
13426.757812,0.005427,0.000019
13429.687500,0.006457,0.000022
13432.617188,0.005350,0.000018
13435.546875,0.007308,0.000025
13438.476562,0.007805,0.000027
13441.406250,0.005990,0.000020
13444.335938,0.003522,0.000012
13447.265625,0.005362,0.000018
13450.195312,0.006428,0.000022
13453.125000,0.004627,0.000016
13456.054688,0.007469,0.000025
13458.984375,0.006412,0.000022
13461.914062,0.008318,0.000028
13464.843750,0.005382,0.000018
13467.773438,0.004327,0.000015
13470.703125,0.004703,0.000016
13473.632812,0.007160,0.000024
13476.562500,0.011632,0.000040
13479.492188,0.008292,0.000028
13482.421875,0.009096,0.000031
13485.351562,0.010539,0.000036
13488.281250,0.006364,0.000022
13491.210938,0.008401,0.000029
13494.140625,0.009235,0.000032
13497.070312,0.009394,0.000032
13500.000000,0.006397,0.000022
13502.929688,0.009736,0.000033
13505.859375,0.004847,0.000017
13508.789062,0.007176,0.000024
13511.718750,0.009469,0.000032
13514.648438,0.008247,0.000028
13517.578125,0.008689,0.000030
13520.507812,0.007464,0.000025
13523.437500,0.007725,0.000026
13526.367188,0.008898,0.000030
13529.296875,0.006639,0.000023
13532.226562,0.004869,0.000017
13535.156250,0.015725,0.000054
13538.085938,0.006246,0.000021
13541.015625,0.009643,0.000033
13543.945312,0.005487,0.000019
13546.875000,0.009195,0.000031
13549.804688,0.010098,0.000034
13552.734375,0.004279,0.000015
13555.664062,0.005103,0.000017
13558.593750,0.004471,0.000015
13561.523438,0.007706,0.000026
13564.453125,0.009119,0.000031
13567.382812,0.009462,0.000032
13570.312500,0.007722,0.000026
13573.242188,0.005225,0.000018
13576.171875,0.010961,0.000037
13579.101562,0.007536,0.000026
13582.031250,0.006193,0.000021
13584.960938,0.010103,0.000034
13587.890625,0.006048,0.000021
13590.820312,0.005484,0.000019
13593.750000,0.009558,0.000033
13596.679688,0.005787,0.000020
13599.609375,0.009868,0.000034
13602.539062,0.008917,0.000030
13605.468750,0.008462,0.000029
13608.398438,0.008511,0.000029
13611.328125,0.010494,0.000036
13614.257812,0.005488,0.000019
13617.187500,0.010048,0.000034
13620.117188,0.005033,0.000017
13623.046875,0.008439,0.000029
13625.976562,0.010874,0.000037
13628.906250,0.006918,0.000024
13631.835938,0.006011,0.000021
13634.765625,0.006319,0.000022
13637.695312,0.008265,0.000028
13640.625000,0.004073,0.000014
13643.554688,0.009761,0.000033
13646.484375,0.007496,0.000026
13649.414062,0.003169,0.000011
13652.343750,0.009806,0.000033
13655.273438,0.011196,0.000038
13658.203125,0.007587,0.000026
13661.132812,0.011756,0.000040
13664.062500,0.006754,0.000023
13666.992188,0.006486,0.000022
13669.921875,0.005475,0.000019
13672.851562,0.007515,0.000026
13675.781250,0.012211,0.000042
13678.710938,0.006190,0.000021
13681.640625,0.010376,0.000035
13684.570312,0.007446,0.000025
13687.500000,0.006879,0.000023
13690.429688,0.005659,0.000019
13693.359375,0.004159,0.000014
13696.289062,0.009903,0.000034
13699.218750,0.010464,0.000036
13702.148438,0.006328,0.000022
13705.078125,0.006998,0.000024
13708.007812,0.005722,0.000020
13710.937500,0.005586,0.000019
13713.867188,0.007359,0.000025
13716.796875,0.005951,0.000020
13719.726562,0.009888,0.000034
13722.656250,0.004091,0.000014
13725.585938,0.010735,0.000037
13728.515625,0.008782,0.000030
13731.445312,0.008203,0.000028
13734.375000,0.008160,0.000028
13737.304688,0.008052,0.000027
13740.234375,0.010138,0.000035
13743.164062,0.010385,0.000035
13746.093750,0.008716,0.000030
13749.023438,0.013326,0.000045
13751.953125,0.005708,0.000019
13754.882812,0.010260,0.000035
13757.812500,0.011084,0.000038
13760.742188,0.004026,0.000014
13763.671875,0.009534,0.000033
13766.601562,0.011198,0.000038
13769.531250,0.005136,0.000018
13772.460938,0.006526,0.000022
13775.390625,0.014297,0.000049
13778.320312,0.008612,0.000029
13781.250000,0.009120,0.000031
13784.179688,0.010745,0.000037
13787.109375,0.014424,0.000049
13790.039062,0.009112,0.000031
13792.968750,0.008392,0.000029
13795.898438,0.009340,0.000032
13798.828125,0.011952,0.000041
13801.757812,0.006950,0.000024
13804.687500,0.009278,0.000032
13807.617188,0.004868,0.000017
13810.546875,0.007767,0.000026
13813.476562,0.004820,0.000016
13816.406250,0.006403,0.000022
13819.335938,0.005928,0.000020
13822.265625,0.005454,0.000019
13825.195312,0.014417,0.000049
13828.125000,0.007922,0.000027
13831.054688,0.002720,0.000009
13833.984375,0.010583,0.000036
13836.914062,0.006489,0.000022
13839.843750,0.006724,0.000023
13842.773438,0.009299,0.000032
13845.703125,0.009154,0.000031
13848.632812,0.003552,0.000012
13851.562500,0.006288,0.000021
13854.492188,0.003797,0.000013
13857.421875,0.009187,0.000031
13860.351562,0.010286,0.000035
13863.281250,0.005265,0.000018
13866.210938,0.005363,0.000018
13869.140625,0.006933,0.000024
13872.070312,0.008444,0.000029
13875.000000,0.015752,0.000054
13877.929688,0.009571,0.000033
13880.859375,0.010753,0.000037
13883.789062,0.008404,0.000029
13886.718750,0.011470,0.000039
13889.648438,0.006612,0.000023
13892.578125,0.008762,0.000030
13895.507812,0.008566,0.000029
13898.437500,0.007630,0.000026
13901.367188,0.014593,0.000050
13904.296875,0.005327,0.000018
13907.226562,0.012045,0.000041
13910.156250,0.011884,0.000041
13913.085938,0.014112,0.000048
13916.015625,0.007654,0.000026
13918.945312,0.011758,0.000040
13921.875000,0.009550,0.000033
13924.804688,0.014357,0.000049
13927.734375,0.006122,0.000021
13930.664062,0.009703,0.000033
13933.593750,0.007851,0.000027
13936.523438,0.007257,0.000025
13939.453125,0.009728,0.000033
13942.382812,0.004589,0.000016
13945.312500,0.005117,0.000017
13948.242188,0.009678,0.000033
13951.171875,0.010249,0.000035
13954.101562,0.011069,0.000038
13957.031250,0.006062,0.000021
13959.960938,0.011489,0.000039
13962.890625,0.004960,0.000017
13965.820312,0.005602,0.000019
13968.750000,0.004702,0.000016
13971.679688,0.005412,0.000018
13974.609375,0.009993,0.000034
13977.539062,0.007338,0.000025
13980.468750,0.009252,0.000032
13983.398438,0.007145,0.000024
13986.328125,0.004252,0.000015
13989.257812,0.008462,0.000029
13992.187500,0.007678,0.000026
13995.117188,0.008775,0.000030
13998.046875,0.013267,0.000045
14000.976562,0.008735,0.000030
14003.906250,0.006196,0.000021
14006.835938,0.005914,0.000020
14009.765625,0.004138,0.000014
14012.695312,0.013821,0.000047
14015.625000,0.000415,0.000001
14018.554688,0.007341,0.000025
14021.484375,0.013029,0.000044
14024.414062,0.009278,0.000032
14027.343750,0.007014,0.000024
14030.273438,0.006136,0.000021
14033.203125,0.008303,0.000028
14036.132812,0.009179,0.000031
14039.062500,0.007764,0.000026
14041.992188,0.007107,0.000024
14044.921875,0.008845,0.000030
14047.851562,0.007487,0.000026
14050.781250,0.014264,0.000049
14053.710938,0.012339,0.000042
14056.640625,0.011663,0.000040
14059.570312,0.007937,0.000027
14062.500000,0.010072,0.000034
14065.429688,0.010368,0.000035
14068.359375,0.008465,0.000029
14071.289062,0.014208,0.000048
14074.218750,0.018835,0.000064
14077.148438,0.005167,0.000018
14080.078125,0.008295,0.000028
14083.007812,0.012844,0.000044
14085.937500,0.008455,0.000029
14088.867188,0.008368,0.000029
14091.796875,0.003265,0.000011
14094.726562,0.005473,0.000019
14097.656250,0.011682,0.000040
14100.585938,0.002432,0.000008
14103.515625,0.004041,0.000014
14106.445312,0.004704,0.000016
14109.375000,0.008194,0.000028
14112.304688,0.005026,0.000017
14115.234375,0.006907,0.000024
14118.164062,0.010494,0.000036
14121.093750,0.007686,0.000026
14124.023438,0.011403,0.000039
14126.953125,0.011324,0.000039
14129.882812,0.008686,0.000030
14132.812500,0.017688,0.000060
14135.742188,0.006430,0.000022
14138.671875,0.007712,0.000026
14141.601562,0.009300,0.000032
14144.531250,0.004398,0.000015
14147.460938,0.006263,0.000021
14150.390625,0.012592,0.000043
14153.320312,0.010335,0.000035
14156.250000,0.007941,0.000027
14159.179688,0.007070,0.000024
14162.109375,0.010560,0.000036
14165.039062,0.017963,0.000061
14167.968750,0.004224,0.000014
14170.898438,0.009197,0.000031
14173.828125,0.022735,0.000078
14176.757812,0.003333,0.000011
14179.687500,0.005694,0.000019
14182.617188,0.005559,0.000019
14185.546875,0.004269,0.000015
14188.476562,0.004460,0.000015
14191.406250,0.008222,0.000028
14194.335938,0.014585,0.000050
14197.265625,0.007688,0.000026
14200.195312,0.001622,0.000006
14203.125000,0.011096,0.000038
14206.054688,0.012335,0.000042
14208.984375,0.011307,0.000039
14211.914062,0.009705,0.000033
14214.843750,0.007935,0.000027
14217.773438,0.011641,0.000040
14220.703125,0.009481,0.000032
14223.632812,0.006976,0.000024
14226.562500,0.006641,0.000023
14229.492188,0.002687,0.000009
14232.421875,0.007611,0.000026
14235.351562,0.011578,0.000039
14238.281250,0.003022,0.000010
14241.210938,0.011311,0.000039
14244.140625,0.005141,0.000018
14247.070312,0.011906,0.000041
14250.000000,0.024172,0.000082
14252.929688,0.021328,0.000073
14255.859375,0.012006,0.000041
14258.789062,0.002727,0.000009
14261.718750,0.008999,0.000031
14264.648438,0.012404,0.000042
14267.578125,0.010064,0.000034
14270.507812,0.010121,0.000035
14273.437500,0.018484,0.000063
14276.367188,0.003259,0.000011
14279.296875,0.015243,0.000052
14282.226562,0.003998,0.000014
14285.156250,0.004270,0.000015
14288.085938,0.009428,0.000032
14291.015625,0.009325,0.000032
14293.945312,0.012312,0.000042
14296.875000,0.005764,0.000020
14299.804688,0.016209,0.000055
14302.734375,0.008314,0.000028
14305.664062,0.005706,0.000019
14308.593750,0.004863,0.000017
14311.523438,0.005371,0.000018
14314.453125,0.012062,0.000041
14317.382812,0.007673,0.000026
14320.312500,0.003859,0.000013
14323.242188,0.013825,0.000047
14326.171875,0.004860,0.000017
14329.101562,0.005378,0.000018
14332.031250,0.003792,0.000013
14334.960938,0.004829,0.000016
14337.890625,0.009461,0.000032
14340.820312,0.006257,0.000021
14343.750000,0.002756,0.000009
14346.679688,0.017459,0.000060
14349.609375,0.020896,0.000071
14352.539062,0.003505,0.000012
14355.468750,0.007627,0.000026
14358.398438,0.002678,0.000009
14361.328125,0.010490,0.000036
14364.257812,0.007327,0.000025
14367.187500,0.012846,0.000044
14370.117188,0.015382,0.000052
14373.046875,0.024105,0.000082
14375.976562,0.012361,0.000042
14378.906250,0.013657,0.000047
14381.835938,0.011399,0.000039
14384.765625,0.005320,0.000018
14387.695312,0.001441,0.000005
14390.625000,0.012927,0.000044
14393.554688,0.007563,0.000026
14396.484375,0.015846,0.000054
14399.414062,0.008594,0.000029
14402.343750,0.003420,0.000012
14405.273438,0.001537,0.000005
14408.203125,0.005377,0.000018
14411.132812,0.007686,0.000026
14414.062500,0.007857,0.000027
14416.992188,0.015335,0.000052
14419.921875,0.004983,0.000017
14422.851562,0.018228,0.000062
14425.781250,0.001653,0.000006
14428.710938,0.004007,0.000014
14431.640625,0.011295,0.000039
14434.570312,0.009971,0.000034
14437.500000,0.007270,0.000025
14440.429688,0.005797,0.000020
14443.359375,0.012962,0.000044
14446.289062,0.009393,0.000032
14449.218750,0.014145,0.000048
14452.148438,0.011533,0.000039
14455.078125,0.003953,0.000013
14458.007812,0.009361,0.000032
14460.937500,0.007140,0.000024
14463.867188,0.004427,0.000015
14466.796875,0.012010,0.000041
14469.726562,0.010295,0.000035
14472.656250,0.014720,0.000050
14475.585938,0.005405,0.000018
14478.515625,0.010332,0.000035
14481.445312,0.003585,0.000012
14484.375000,0.005350,0.000018
14487.304688,0.011950,0.000041
14490.234375,0.004908,0.000017
14493.164062,0.021450,0.000073
14496.093750,0.008732,0.000030
14499.023438,0.009256,0.000032
14501.953125,0.017293,0.000059
14504.882812,0.012908,0.000044
14507.812500,0.006807,0.000023
14510.742188,0.003842,0.000013
14513.671875,0.002315,0.000008
14516.601562,0.004892,0.000017
14519.531250,0.012693,0.000043
14522.460938,0.011378,0.000039
14525.390625,0.006747,0.000023
14528.320312,0.004289,0.000015
14531.250000,0.004636,0.000016
14534.179688,0.009502,0.000032
14537.109375,0.010153,0.000035
14540.039062,0.008729,0.000030
14542.968750,0.012846,0.000044
14545.898438,0.003865,0.000013
14548.828125,0.009810,0.000033
14551.757812,0.008394,0.000029
14554.687500,0.006450,0.000022
14557.617188,0.011441,0.000039
14560.546875,0.008053,0.000027
14563.476562,0.005615,0.000019
14566.406250,0.008185,0.000028
14569.335938,0.007313,0.000025
14572.265625,0.007684,0.000026
14575.195312,0.010779,0.000037
14578.125000,0.015231,0.000052
14581.054688,0.008115,0.000028
14583.984375,0.003201,0.000011
14586.914062,0.002690,0.000009
14589.843750,0.012989,0.000044
14592.773438,0.001149,0.000004
14595.703125,0.013519,0.000046
14598.632812,0.015579,0.000053
14601.562500,0.006712,0.000023
14604.492188,0.006376,0.000022
14607.421875,0.004319,0.000015
14610.351562,0.010729,0.000037
14613.281250,0.014990,0.000051
14616.210938,0.013195,0.000045
14619.140625,0.013219,0.000045
14622.070312,0.010908,0.000037
14625.000000,0.004282,0.000015
14627.929688,0.011280,0.000038
14630.859375,0.007497,0.000026
14633.789062,0.002737,0.000009
14636.718750,0.005618,0.000019
14639.648438,0.015999,0.000055
14642.578125,0.003035,0.000010
14645.507812,0.007649,0.000026
14648.437500,0.016801,0.000057
14651.367188,0.012460,0.000042
14654.296875,0.006911,0.000024
14657.226562,0.004041,0.000014
14660.156250,0.004835,0.000016
14663.085938,0.002673,0.000009
14666.015625,0.008738,0.000030
14668.945312,0.006013,0.000021
14671.875000,0.003531,0.000012
14674.804688,0.015526,0.000053
14677.734375,0.003231,0.000011
14680.664062,0.010425,0.000036
14683.593750,0.015869,0.000054
14686.523438,0.003361,0.000011
14689.453125,0.006518,0.000022
14692.382812,0.013687,0.000047
14695.312500,0.004593,0.000016
14698.242188,0.005834,0.000020
14701.171875,0.011618,0.000040
14704.101562,0.006831,0.000023
14707.031250,0.008513,0.000029
14709.960938,0.011926,0.000041
14712.890625,0.005838,0.000020
14715.820312,0.008201,0.000028
14718.750000,0.004551,0.000016
14721.679688,0.007362,0.000025
14724.609375,0.013654,0.000047
14727.539062,0.009057,0.000031
14730.468750,0.007610,0.000026
14733.398438,0.019502,0.000067
14736.328125,0.001807,0.000006
14739.257812,0.017650,0.000060
14742.187500,0.004394,0.000015
14745.117188,0.011797,0.000040
14748.046875,0.010708,0.000037
14750.976562,0.019033,0.000065
14753.906250,0.004261,0.000015
14756.835938,0.011815,0.000040
14759.765625,0.008823,0.000030
14762.695312,0.010457,0.000036
14765.625000,0.008001,0.000027
14768.554688,0.012956,0.000044
14771.484375,0.004986,0.000017
14774.414062,0.008285,0.000028
14777.343750,0.008187,0.000028
14780.273438,0.016331,0.000056
14783.203125,0.014837,0.000051
14786.132812,0.001800,0.000006
14789.062500,0.008232,0.000028
14791.992188,0.003612,0.000012
14794.921875,0.011265,0.000038
14797.851562,0.007111,0.000024
14800.781250,0.016420,0.000056
14803.710938,0.013318,0.000045
14806.640625,0.010967,0.000037
14809.570312,0.011774,0.000040
14812.500000,0.012706,0.000043
14815.429688,0.004563,0.000016
14818.359375,0.005614,0.000019
14821.289062,0.011184,0.000038
14824.218750,0.015241,0.000052
14827.148438,0.015043,0.000051
14830.078125,0.014109,0.000048
14833.007812,0.008771,0.000030
14835.937500,0.006843,0.000023
14838.867188,0.008328,0.000028
14841.796875,0.005430,0.000019
14844.726562,0.005182,0.000018
14847.656250,0.006618,0.000023
14850.585938,0.010377,0.000035
14853.515625,0.020448,0.000070
14856.445312,0.008298,0.000028
14859.375000,0.001105,0.000004
14862.304688,0.013639,0.000047
14865.234375,0.003977,0.000014
14868.164062,0.004155,0.000014
14871.093750,0.009351,0.000032
14874.023438,0.011225,0.000038
14876.953125,0.015903,0.000054
14879.882812,0.010747,0.000037
14882.812500,0.016188,0.000055
14885.742188,0.011602,0.000040
14888.671875,0.013001,0.000044
14891.601562,0.006211,0.000021
14894.531250,0.013648,0.000047
14897.460938,0.006171,0.000021
14900.390625,0.002030,0.000007
14903.320312,0.005237,0.000018
14906.250000,0.002957,0.000010
14909.179688,0.006764,0.000023
14912.109375,0.010463,0.000036
14915.039062,0.012597,0.000043
14917.968750,0.002456,0.000008
14920.898438,0.001471,0.000005
14923.828125,0.004044,0.000014
14926.757812,0.014767,0.000050
14929.687500,0.009740,0.000033
14932.617188,0.010991,0.000037
14935.546875,0.008828,0.000030
14938.476562,0.005254,0.000018
14941.406250,0.008292,0.000028
14944.335938,0.006581,0.000022
14947.265625,0.014157,0.000048
14950.195312,0.020870,0.000071
14953.125000,0.005346,0.000018
14956.054688,0.010440,0.000036
14958.984375,0.001523,0.000005
14961.914062,0.012503,0.000043
14964.843750,0.011793,0.000040
14967.773438,0.012150,0.000041
14970.703125,0.008315,0.000028
14973.632812,0.015927,0.000054
14976.562500,0.009076,0.000031
14979.492188,0.008160,0.000028
14982.421875,0.008133,0.000028
14985.351562,0.006288,0.000021
14988.281250,0.007681,0.000026
14991.210938,0.006999,0.000024
14994.140625,0.002625,0.000009
14997.070312,0.010509,0.000036
15000.000000,0.021216,0.000072
15002.929688,0.005880,0.000020
15005.859375,0.004918,0.000017
15008.789062,0.010973,0.000037
15011.718750,0.005776,0.000020
15014.648438,0.013940,0.000048
15017.578125,0.006142,0.000021
15020.507812,0.007603,0.000026
