frequency_hz,magnitude,magnitude_normalized
11542.968750,0.004652,0.000054
11545.898438,0.004391,0.000051
11548.828125,0.006301,0.000073
11551.757812,0.007702,0.000089
11554.687500,0.006359,0.000074
11557.617188,0.005885,0.000068
11560.546875,0.006444,0.000075
11563.476562,0.004728,0.000055
11566.406250,0.009126,0.000106
11569.335938,0.006800,0.000079
11572.265625,0.006894,0.000080
11575.195312,0.009511,0.000110
11578.125000,0.010875,0.000126
11581.054688,0.005759,0.000067
11583.984375,0.005044,0.000058
11586.914062,0.004239,0.000049
11589.843750,0.004738,0.000055
11592.773438,0.003269,0.000038
11595.703125,0.004804,0.000056
11598.632812,0.006177,0.000072
11601.562500,0.006556,0.000076
11604.492188,0.008013,0.000093
11607.421875,0.007556,0.000088
11610.351562,0.007876,0.000091
11613.281250,0.008119,0.000094
11616.210938,0.005079,0.000059
11619.140625,0.004884,0.000057
11622.070312,0.004969,0.000058
11625.000000,0.009179,0.000106
11627.929688,0.005666,0.000066
11630.859375,0.004540,0.000053
11633.789062,0.004998,0.000058
11636.718750,0.007045,0.000082
11639.648438,0.007364,0.000085
11642.578125,0.007178,0.000083
11645.507812,0.007471,0.000087
11648.437500,0.007141,0.000083
11651.367188,0.008195,0.000095
11654.296875,0.005890,0.000068
11657.226562,0.004062,0.000047
11660.156250,0.005547,0.000064
11663.085938,0.008539,0.000099
11666.015625,0.006386,0.000074
11668.945312,0.003231,0.000037
11671.875000,0.005307,0.000061
11674.804688,0.007212,0.000084
11677.734375,0.007720,0.000089
11680.664062,0.006273,0.000073
11683.593750,0.006690,0.000078
11686.523438,0.007515,0.000087
11689.453125,0.004683,0.000054
11692.382812,0.007061,0.000082
11695.312500,0.008096,0.000094
11698.242188,0.005954,0.000069
11701.171875,0.006311,0.000073
11704.101562,0.006256,0.000072
11707.031250,0.008227,0.000095
11709.960938,0.008385,0.000097
11712.890625,0.006149,0.000071
11715.820312,0.007388,0.000086
11718.750000,0.009364,0.000108
11721.679688,0.006156,0.000071
11724.609375,0.005314,0.000062
11727.539062,0.006522,0.000076
11730.468750,0.006543,0.000076
11733.398438,0.004608,0.000053
11736.328125,0.006694,0.000078
11739.257812,0.007331,0.000085
11742.187500,0.003182,0.000037
11745.117188,0.004743,0.000055
11748.046875,0.006814,0.000079
11750.976562,0.005915,0.000069
11753.906250,0.004919,0.000057
11756.835938,0.004420,0.000051
11759.765625,0.006995,0.000081
11762.695312,0.006089,0.000071
11765.625000,0.008505,0.000099
11768.554688,0.005164,0.000060
11771.484375,0.007182,0.000083
11774.414062,0.006364,0.000074
11777.343750,0.007407,0.000086
11780.273438,0.007332,0.000085
11783.203125,0.006977,0.000081
11786.132812,0.006928,0.000080
11789.062500,0.006005,0.000070
11791.992188,0.006160,0.000071
11794.921875,0.006869,0.000080
11797.851562,0.006399,0.000074
11800.781250,0.006036,0.000070
11803.710938,0.005864,0.000068
11806.640625,0.006443,0.000075
11809.570312,0.008400,0.000097
11812.500000,0.007374,0.000085
11815.429688,0.006677,0.000077
11818.359375,0.006494,0.000075
11821.289062,0.005683,0.000066
11824.218750,0.005943,0.000069
11827.148438,0.005014,0.000058
11830.078125,0.005579,0.000065
11833.007812,0.007629,0.000088
11835.937500,0.004689,0.000054
11838.867188,0.005369,0.000062
11841.796875,0.008516,0.000099
11844.726562,0.005172,0.000060
11847.656250,0.006821,0.000079
11850.585938,0.005596,0.000065
11853.515625,0.004959,0.000057
11856.445312,0.006062,0.000070
11859.375000,0.006149,0.000071
11862.304688,0.006954,0.000081
11865.234375,0.006263,0.000073
11868.164062,0.006687,0.000077
11871.093750,0.005424,0.000063
11874.023438,0.008323,0.000096
11876.953125,0.007634,0.000088
11879.882812,0.008920,0.000103
11882.812500,0.002116,0.000025
11885.742188,0.006502,0.000075
11888.671875,0.005950,0.000069
11891.601562,0.005055,0.000059
11894.531250,0.007180,0.000083
11897.460938,0.006248,0.000072
11900.390625,0.006067,0.000070
11903.320312,0.005714,0.000066
11906.250000,0.005304,0.000061
11909.179688,0.005758,0.000067
11912.109375,0.004456,0.000052
11915.039062,0.004982,0.000058
11917.968750,0.007273,0.000084
11920.898438,0.005356,0.000062
11923.828125,0.004712,0.000055
11926.757812,0.007278,0.000084
11929.687500,0.005466,0.000063
11932.617188,0.005698,0.000066
11935.546875,0.006979,0.000081
11938.476562,0.004711,0.000055
11941.406250,0.006107,0.000071
11944.335938,0.006397,0.000074
11947.265625,0.004703,0.000054
11950.195312,0.005495,0.000064
11953.125000,0.005927,0.000069
11956.054688,0.005352,0.000062
11958.984375,0.005435,0.000063
11961.914062,0.004813,0.000056
11964.843750,0.005764,0.000067
11967.773438,0.006930,0.000080
11970.703125,0.005495,0.000064
11973.632812,0.006298,0.000073
11976.562500,0.005815,0.000067
11979.492188,0.005555,0.000064
11982.421875,0.005363,0.000062
11985.351562,0.005801,0.000067
11988.281250,0.005873,0.000068
11991.210938,0.006082,0.000070
11994.140625,0.006249,0.000072
11997.070312,0.005415,0.000063
12000.000000,0.009255,0.000107
12002.929688,0.006852,0.000079
12005.859375,0.004998,0.000058
12008.789062,0.004763,0.000055
12011.718750,0.006706,0.000078
12014.648438,0.005039,0.000058
12017.578125,0.005588,0.000065
12020.507812,0.006302,0.000073
12023.437500,0.006082,0.000070
12026.367188,0.005699,0.000066
12029.296875,0.007861,0.000091
12032.226562,0.005591,0.000065
12035.156250,0.004674,0.000054
12038.085938,0.005555,0.000064
12041.015625,0.005231,0.000061
12043.945312,0.006052,0.000070
12046.875000,0.004844,0.000056
12049.804688,0.004756,0.000055
12052.734375,0.007245,0.000084
12055.664062,0.006334,0.000073
12058.593750,0.007413,0.000086
12061.523438,0.006264,0.000073
12064.453125,0.005977,0.000069
12067.382812,0.005546,0.000064
12070.312500,0.006718,0.000078
12073.242188,0.006948,0.000081
12076.171875,0.006564,0.000076
12079.101562,0.005241,0.000061
12082.031250,0.004799,0.000056
12084.960938,0.005144,0.000060
12087.890625,0.006716,0.000078
12090.820312,0.006782,0.000079
12093.750000,0.006827,0.000079
12096.679688,0.005972,0.000069
12099.609375,0.007079,0.000082
12102.539062,0.005986,0.000069
12105.468750,0.005006,0.000058
12108.398438,0.005362,0.000062
12111.328125,0.006160,0.000071
12114.257812,0.006212,0.000072
12117.187500,0.007909,0.000092
12120.117188,0.007985,0.000093
12123.046875,0.005345,0.000062
12125.976562,0.005061,0.000059
12128.906250,0.004610,0.000053
12131.835938,0.005418,0.000063
12134.765625,0.005601,0.000065
12137.695312,0.006998,0.000081
12140.625000,0.005072,0.000059
12143.554688,0.005874,0.000068
12146.484375,0.005427,0.000063
12149.414062,0.005917,0.000069
12152.343750,0.006016,0.000070
12155.273438,0.006079,0.000070
12158.203125,0.006826,0.000079
12161.132812,0.005591,0.000065
12164.062500,0.006111,0.000071
12166.992188,0.006409,0.000074
12169.921875,0.006041,0.000070
12172.851562,0.005745,0.000067
12175.781250,0.005730,0.000066
12178.710938,0.006469,0.000075
12181.640625,0.005689,0.000066
12184.570312,0.006032,0.000070
12187.500000,0.006227,0.000072
12190.429688,0.005244,0.000061
12193.359375,0.005949,0.000069
12196.289062,0.005947,0.000069
12199.218750,0.004989,0.000058
12202.148438,0.005150,0.000060
12205.078125,0.005959,0.000069
12208.007812,0.006322,0.000073
12210.937500,0.006959,0.000081
12213.867188,0.005666,0.000066
12216.796875,0.005398,0.000063
12219.726562,0.005704,0.000066
12222.656250,0.005497,0.000064
12225.585938,0.005386,0.000062
12228.515625,0.005218,0.000060
12231.445312,0.006444,0.000075
12234.375000,0.005765,0.000067
12237.304688,0.005495,0.000064
12240.234375,0.006293,0.000073
12243.164062,0.005215,0.000060
12246.093750,0.006230,0.000072
12249.023438,0.005274,0.000061
12251.953125,0.005395,0.000063
12254.882812,0.003949,0.000046
12257.812500,0.005676,0.000066
12260.742188,0.005935,0.000069
12263.671875,0.005632,0.000065
12266.601562,0.005251,0.000061
12269.531250,0.006209,0.000072
12272.460938,0.006449,0.000075
12275.390625,0.006156,0.000071
12278.320312,0.007114,0.000082
12281.250000,0.006299,0.000073
12284.179688,0.006337,0.000073
12287.109375,0.005655,0.000066
12290.039062,0.006419,0.000074
12292.968750,0.006178,0.000072
12295.898438,0.005640,0.000065
12298.828125,0.006078,0.000070
12301.757812,0.006239,0.000072
12304.687500,0.005858,0.000068
12307.617188,0.005271,0.000061
12310.546875,0.006184,0.000072
12313.476562,0.005413,0.000063
12316.406250,0.005605,0.000065
12319.335938,0.005305,0.000061
12322.265625,0.005524,0.000064
12325.195312,0.006821,0.000079
12328.125000,0.005068,0.000059
12331.054688,0.005378,0.000062
12333.984375,0.005881,0.000068
12336.914062,0.005549,0.000064
12339.843750,0.006141,0.000071
12342.773438,0.005696,0.000066
12345.703125,0.006090,0.000071
12348.632812,0.006509,0.000075
12351.562500,0.004939,0.000057
12354.492188,0.005895,0.000068
12357.421875,0.005937,0.000069
12360.351562,0.006270,0.000073
12363.281250,0.005873,0.000068
12366.210938,0.006270,0.000073
12369.140625,0.005587,0.000065
12372.070312,0.005919,0.000069
12375.000000,0.006298,0.000073
12377.929688,0.005473,0.000063
12380.859375,0.005370,0.000062
12383.789062,0.004575,0.000053
12386.718750,0.005398,0.000063
12389.648438,0.006147,0.000071
12392.578125,0.006256,0.000072
12395.507812,0.006011,0.000070
12398.437500,0.005204,0.000060
12401.367188,0.004981,0.000058
12404.296875,0.005222,0.000061
12407.226562,0.006384,0.000074
12410.156250,0.004681,0.000054
12413.085938,0.005451,0.000063
12416.015625,0.006520,0.000076
12418.945312,0.006268,0.000073
12421.875000,0.005970,0.000069
12424.804688,0.005935,0.000069
12427.734375,0.005158,0.000060
12430.664062,0.006132,0.000071
12433.593750,0.005151,0.000060
12436.523438,0.006164,0.000071
12439.453125,0.005995,0.000069
12442.382812,0.005742,0.000067
12445.312500,0.006361,0.000074
12448.242188,0.005177,0.000060
12451.171875,0.005215,0.000060
12454.101562,0.006030,0.000070
12457.031250,0.005038,0.000058
12459.960938,0.005990,0.000069
12462.890625,0.004471,0.000052
12465.820312,0.005249,0.000061
12468.750000,0.006527,0.000076
12471.679688,0.006443,0.000075
12474.609375,0.005560,0.000064
12477.539062,0.006084,0.000070
12480.468750,0.005207,0.000060
12483.398438,0.006318,0.000073
12486.328125,0.006636,0.000077
12489.257812,0.005740,0.000067
12492.187500,0.006616,0.000077
12495.117188,0.004788,0.000055
12498.046875,0.005323,0.000062
12500.976562,0.004934,0.000057
12503.906250,0.006326,0.000073
12506.835938,0.005692,0.000066
12509.765625,0.006136,0.000071
12512.695312,0.006142,0.000071
12515.625000,0.006508,0.000075
12518.554688,0.005749,0.000067
12521.484375,0.005645,0.000065
12524.414062,0.006627,0.000077
12527.343750,0.005468,0.000063
12530.273438,0.006827,0.000079
12533.203125,0.005878,0.000068
12536.132812,0.006507,0.000075
12539.062500,0.006134,0.000071
12541.992188,0.005629,0.000065
12544.921875,0.005809,0.000067
12547.851562,0.005965,0.000069
12550.781250,0.006060,0.000070
12553.710938,0.005133,0.000059
12556.640625,0.004947,0.000057
12559.570312,0.004825,0.000056
12562.500000,0.005709,0.000066
12565.429688,0.005858,0.000068
12568.359375,0.006128,0.000071
12571.289062,0.005552,0.000064
12574.218750,0.005922,0.000069
12577.148438,0.005570,0.000065
12580.078125,0.005708,0.000066
12583.007812,0.005652,0.000065
12585.937500,0.005935,0.000069
12588.867188,0.005922,0.000069
12591.796875,0.005458,0.000063
12594.726562,0.005907,0.000068
12597.656250,0.005624,0.000065
12600.585938,0.005420,0.000063
12603.515625,0.005828,0.000068
12606.445312,0.004991,0.000058
12609.375000,0.005831,0.000068
12612.304688,0.006186,0.000072
12615.234375,0.005998,0.000069
12618.164062,0.005395,0.000063
12621.093750,0.006306,0.000073
12624.023438,0.005268,0.000061
12626.953125,0.005650,0.000065
12629.882812,0.005500,0.000064
12632.812500,0.007412,0.000086
12635.742188,0.005401,0.000063
12638.671875,0.005991,0.000069
12641.601562,0.006434,0.000075
12644.531250,0.006311,0.000073
12647.460938,0.006841,0.000079
12650.390625,0.005606,0.000065
12653.320312,0.006222,0.000072
12656.250000,0.005509,0.000064
12659.179688,0.006394,0.000074
12662.109375,0.006160,0.000071
12665.039062,0.005333,0.000062
12667.968750,0.005938,0.000069
12670.898438,0.005687,0.000066
12673.828125,0.005818,0.000067
12676.757812,0.006388,0.000074
12679.687500,0.005050,0.000059
12682.617188,0.005193,0.000060
12685.546875,0.005281,0.000061
12688.476562,0.006662,0.000077
12691.406250,0.005510,0.000064
12694.335938,0.005847,0.000068
12697.265625,0.006193,0.000072
12700.195312,0.005848,0.000068
12703.125000,0.004022,0.000047
12706.054688,0.006240,0.000072
12708.984375,0.005316,0.000062
12711.914062,0.005457,0.000063
12714.843750,0.006036,0.000070
12717.773438,0.004123,0.000048
12720.703125,0.005711,0.000066
12723.632812,0.004220,0.000049
12726.562500,0.004934,0.000057
12729.492188,0.005955,0.000069
12732.421875,0.004930,0.000057
12735.351562,0.004612,0.000053
12738.281250,0.005526,0.000064
12741.210938,0.004923,0.000057
12744.140625,0.005750,0.000067
12747.070312,0.006360,0.000074
12750.000000,0.005079,0.000059
12752.929688,0.005812,0.000067
12755.859375,0.005691,0.000066
12758.789062,0.005447,0.000063
12761.718750,0.006282,0.000073
12764.648438,0.003898,0.000045
12767.578125,0.004843,0.000056
12770.507812,0.007292,0.000084
12773.437500,0.005803,0.000067
12776.367188,0.006490,0.000075
12779.296875,0.005419,0.000063
12782.226562,0.007305,0.000085
12785.156250,0.005741,0.000067
12788.085938,0.005776,0.000067
12791.015625,0.005141,0.000060
12793.945312,0.004129,0.000048
12796.875000,0.003881,0.000045
12799.804688,0.005444,0.000063
12802.734375,0.006336,0.000073
12805.664062,0.004670,0.000054
12808.593750,0.006080,0.000070
12811.523438,0.004389,0.000051
12814.453125,0.006725,0.000078
12817.382812,0.005456,0.000063
12820.312500,0.005388,0.000062
12823.242188,0.004054,0.000047
12826.171875,0.006108,0.000071
12829.101562,0.006381,0.000074
12832.031250,0.005510,0.000064
12834.960938,0.004252,0.000049
12837.890625,0.006107,0.000071
12840.820312,0.007154,0.000083
12843.750000,0.005498,0.000064
12846.679688,0.005847,0.000068
12849.609375,0.004856,0.000056
12852.539062,0.005121,0.000059
12855.468750,0.005535,0.000064
12858.398438,0.008503,0.000099
12861.328125,0.005714,0.000066
12864.257812,0.004412,0.000051
12867.187500,0.006699,0.000078
12870.117188,0.006635,0.000077
12873.046875,0.006361,0.000074
12875.976562,0.005945,0.000069
12878.906250,0.006224,0.000072
12881.835938,0.004503,0.000052
12884.765625,0.004712,0.000055
12887.695312,0.005871,0.000068
12890.625000,0.005361,0.000062
12893.554688,0.005654,0.000066
12896.484375,0.006111,0.000071
12899.414062,0.004981,0.000058
12902.343750,0.005274,0.000061
12905.273438,0.005583,0.000065
12908.203125,0.005611,0.000065
12911.132812,0.004829,0.000056
12914.062500,0.005355,0.000062
12916.992188,0.004948,0.000057
12919.921875,0.005480,0.000063
12922.851562,0.005802,0.000067
12925.781250,0.005259,0.000061
12928.710938,0.006333,0.000073
12931.640625,0.004245,0.000049
12934.570312,0.006079,0.000070
12937.500000,0.006057,0.000070
12940.429688,0.006045,0.000070
12943.359375,0.003955,0.000046
12946.289062,0.005928,0.000069
12949.218750,0.004839,0.000056
12952.148438,0.006637,0.000077
12955.078125,0.003781,0.000044
12958.007812,0.005860,0.000068
12960.937500,0.006988,0.000081
12963.867188,0.007391,0.000086
12966.796875,0.007679,0.000089
12969.726562,0.006564,0.000076
12972.656250,0.003317,0.000038
12975.585938,0.005494,0.000064
12978.515625,0.005420,0.000063
12981.445312,0.007653,0.000089
12984.375000,0.005641,0.000065
12987.304688,0.005409,0.000063
12990.234375,0.004485,0.000052
12993.164062,0.003831,0.000044
12996.093750,0.005147,0.000060
12999.023438,0.005102,0.000059
13001.953125,0.006493,0.000075
13004.882812,0.005970,0.000069
13007.812500,0.006064,0.000070
13010.742188,0.006969,0.000081
13013.671875,0.006314,0.000073
13016.601562,0.006457,0.000075
13019.531250,0.004299,0.000050
13022.460938,0.006758,0.000078
13025.390625,0.005734,0.000066
13028.320312,0.005697,0.000066
13031.250000,0.004693,0.000054
13034.179688,0.006380,0.000074
13037.109375,0.005081,0.000059
13040.039062,0.005403,0.000063
13042.968750,0.005926,0.000069
13045.898438,0.004372,0.000051
13048.828125,0.003816,0.000044
13051.757812,0.005444,0.000063
13054.687500,0.004452,0.000052
13057.617188,0.003771,0.000044
13060.546875,0.003205,0.000037
13063.476562,0.005549,0.000064
13066.406250,0.005806,0.000067
13069.335938,0.004351,0.000050
13072.265625,0.007417,0.000086
13075.195312,0.005917,0.000069
13078.125000,0.004080,0.000047
13081.054688,0.011642,0.000135
13083.984375,0.005280,0.000061
13086.914062,0.006204,0.000072
13089.843750,0.007237,0.000084
13092.773438,0.007050,0.000082
13095.703125,0.006061,0.000070
13098.632812,0.007884,0.000091
13101.562500,0.007553,0.000088
13104.492188,0.007983,0.000092
13107.421875,0.006055,0.000070
13110.351562,0.005299,0.000061
13113.281250,0.007170,0.000083
13116.210938,0.004368,0.000051
13119.140625,0.005775,0.000067
13122.070312,0.007229,0.000084
13125.000000,0.002435,0.000028
13127.929688,0.007149,0.000083
13130.859375,0.004992,0.000058
13133.789062,0.005172,0.000060
13136.718750,0.002744,0.000032
13139.648438,0.004871,0.000056
13142.578125,0.007406,0.000086
13145.507812,0.008138,0.000094
13148.437500,0.005466,0.000063
13151.367188,0.003889,0.000045
13154.296875,0.005329,0.000062
13157.226562,0.006949,0.000081
13160.156250,0.008622,0.000100
13163.085938,0.006840,0.000079
13166.015625,0.005824,0.000067
13168.945312,0.005082,0.000059
13171.875000,0.003788,0.000044
13174.804688,0.005801,0.000067
13177.734375,0.003984,0.000046
13180.664062,0.005261,0.000061
13183.593750,0.004532,0.000053
13186.523438,0.004919,0.000057
13189.453125,0.004949,0.000057
13192.382812,0.005274,0.000061
13195.312500,0.004832,0.000056
13198.242188,0.004053,0.000047
13201.171875,0.012735,0.000148
13204.101562,0.007090,0.000082
13207.031250,0.007775,0.000090
13209.960938,0.003752,0.000043
13212.890625,0.006453,0.000075
13215.820312,0.005695,0.000066
13218.750000,0.004377,0.000051
13221.679688,0.007106,0.000082
13224.609375,0.010021,0.000116
13227.539062,0.005627,0.000065
13230.468750,0.006697,0.000078
13233.398438,0.005201,0.000060
13236.328125,0.006211,0.000072
13239.257812,0.003438,0.000040
13242.187500,0.007542,0.000087
13245.117188,0.006512,0.000075
13248.046875,0.007694,0.000089
13250.976562,0.002484,0.000029
13253.906250,0.003745,0.000043
13256.835938,0.003680,0.000043
13259.765625,0.005604,0.000065
13262.695312,0.007659,0.000089
13265.625000,0.007509,0.000087
13268.554688,0.004747,0.000055
13271.484375,0.006738,0.000078
13274.414062,0.005126,0.000059
13277.343750,0.005299,0.000061
13280.273438,0.008380,0.000097
13283.203125,0.004555,0.000053
13286.132812,0.005236,0.000061
13289.062500,0.010141,0.000117
13291.992188,0.004622,0.000054
13294.921875,0.005490,0.000064
13297.851562,0.007102,0.000082
13300.781250,0.007594,0.000088
13303.710938,0.007783,0.000090
13306.640625,0.006143,0.000071
13309.570312,0.002396,0.000028
13312.500000,0.005519,0.000064
13315.429688,0.004676,0.000054
13318.359375,0.003631,0.000042
13321.289062,0.012590,0.000146
13324.218750,0.007063,0.000082
13327.148438,0.009635,0.000112
13330.078125,0.008234,0.000095
13333.007812,0.002505,0.000029
13335.937500,0.005437,0.000063
13338.867188,0.006465,0.000075
13341.796875,0.002459,0.000028
13344.726562,0.006604,0.000077
13347.656250,0.005635,0.000065
13350.585938,0.004287,0.000050
13353.515625,0.004064,0.000047
13356.445312,0.007106,0.000082
13359.375000,0.005845,0.000068
13362.304688,0.005946,0.000069
13365.234375,0.004486,0.000052
13368.164062,0.004142,0.000048
13371.093750,0.005837,0.000068
13374.023438,0.006816,0.000079
13376.953125,0.004749,0.000055
13379.882812,0.004979,0.000058
13382.812500,0.006347,0.000074
13385.742188,0.003695,0.000043
13388.671875,0.003668,0.000043
13391.601562,0.005668,0.000066
13394.531250,0.003690,0.000043
13397.460938,0.006046,0.000070
13400.390625,0.003084,0.000036
13403.320312,0.005869,0.000068
13406.250000,0.006969,0.000081
13409.179688,0.000904,0.000010
13412.109375,0.007538,0.000087
13415.039062,0.007418,0.000086
13417.968750,0.007344,0.000085
13420.898438,0.006632,0.000077
13423.828125,0.004441,0.000051
13426.757812,0.007169,0.000083
13429.687500,0.007530,0.000087
13432.617188,0.007712,0.000089
13435.546875,0.005926,0.000069
13438.476562,0.004804,0.000056
13441.406250,0.015748,0.000182
13444.335938,0.011211,0.000130
13447.265625,0.002903,0.000034
13450.195312,0.008623,0.000100
13453.125000,0.009331,0.000108
13456.054688,0.004638,0.000054
13458.984375,0.005362,0.000062
13461.914062,0.007041,0.000082
13464.843750,0.002021,0.000023
13467.773438,0.003601,0.000042
13470.703125,0.003496,0.000041
13473.632812,0.006679,0.000077
13476.562500,0.005404,0.000063
13479.492188,0.000578,0.000007
13482.421875,0.006556,0.000076
13485.351562,0.001611,0.000019
13488.281250,0.007900,0.000092
13491.210938,0.006427,0.000074
13494.140625,0.005475,0.000063
13497.070312,0.008084,0.000094
13500.000000,0.010293,0.000119
13502.929688,0.003384,0.000039
13505.859375,0.004671,0.000054
13508.789062,0.008091,0.000094
13511.718750,0.006539,0.000076
13514.648438,0.005295,0.000061
13517.578125,0.008095,0.000094
13520.507812,0.006165,0.000071
13523.437500,0.008208,0.000095
13526.367188,0.005071,0.000059
13529.296875,0.001130,0.000013
13532.226562,0.003911,0.000045
13535.156250,0.007550,0.000087
13538.085938,0.006695,0.000078
13541.015625,0.004438,0.000051
13543.945312,0.002590,0.000030
13546.875000,0.002947,0.000034
13549.804688,0.001917,0.000022
13552.734375,0.005166,0.000060
13555.664062,0.011251,0.000130
13558.593750,0.006725,0.000078
13561.523438,0.018241,0.000211
13564.453125,0.009650,0.000112
13567.382812,0.005501,0.000064
13570.312500,0.008584,0.000099
13573.242188,0.005649,0.000065
13576.171875,0.006486,0.000075
13579.101562,0.003493,0.000040
13582.031250,0.005782,0.000067
13584.960938,0.007952,0.000092
13587.890625,0.002317,0.000027
13590.820312,0.003917,0.000045
13593.750000,0.005409,0.000063
13596.679688,0.003787,0.000044
13599.609375,0.007595,0.000088
13602.539062,0.006191,0.000072
13605.468750,0.007448,0.000086
13608.398438,0.006032,0.000070
13611.328125,0.010030,0.000116
13614.257812,0.009012,0.000104
13617.187500,0.007548,0.000087
13620.117188,0.004728,0.000055
13623.046875,0.012517,0.000145
13625.976562,0.005632,0.000065
13628.906250,0.004461,0.000052
13631.835938,0.003831,0.000044
13634.765625,0.009601,0.000111
13637.695312,0.006699,0.000078
13640.625000,0.004129,0.000048
13643.554688,0.003266,0.000038
13646.484375,0.007491,0.000087
13649.414062,0.008835,0.000102
13652.343750,0.005250,0.000061
13655.273438,0.002803,0.000032
13658.203125,0.006445,0.000075
13661.132812,0.003947,0.000046
13664.062500,0.006363,0.000074
13666.992188,0.005465,0.000063
13669.921875,0.004635,0.000054
13672.851562,0.005415,0.000063
13675.781250,0.003276,0.000038
13678.710938,0.010623,0.000123
13681.640625,0.014679,0.000170
13684.570312,0.012602,0.000146
13687.500000,0.011793,0.000137
13690.429688,0.006483,0.000075
13693.359375,0.006649,0.000077
13696.289062,0.005806,0.000067
13699.218750,0.005679,0.000066
13702.148438,0.011750,0.000136
13705.078125,0.004425,0.000051
13708.007812,0.010933,0.000127
13710.937500,0.004492,0.000052
13713.867188,0.003780,0.000044
13716.796875,0.011421,0.000132
13719.726562,0.005992,0.000069
13722.656250,0.009498,0.000110
13725.585938,0.014103,0.000163
13728.515625,0.005731,0.000066
13731.445312,0.008636,0.000100
13734.375000,0.001839,0.000021
13737.304688,0.006704,0.000078
13740.234375,0.005551,0.000064
13743.164062,0.005517,0.000064
13746.093750,0.006018,0.000070
13749.023438,0.010246,0.000119
13751.953125,0.003523,0.000041
13754.882812,0.009319,0.000108
13757.812500,0.003326,0.000039
13760.742188,0.008623,0.000100
13763.671875,0.002230,0.000026
13766.601562,0.006993,0.000081
13769.531250,0.007104,0.000082
13772.460938,0.006488,0.000075
13775.390625,0.008720,0.000101
13778.320312,0.007780,0.000090
13781.250000,0.009995,0.000116
13784.179688,0.010278,0.000119
13787.109375,0.009681,0.000112
13790.039062,0.008137,0.000094
13792.968750,0.007950,0.000092
13795.898438,0.009233,0.000107
13798.828125,0.013505,0.000156
13801.757812,0.011621,0.000135
13804.687500,0.009477,0.000110
13807.617188,0.008177,0.000095
13810.546875,0.006817,0.000079
13813.476562,0.006815,0.000079
13816.406250,0.008452,0.000098
13819.335938,0.008291,0.000096
13822.265625,0.007875,0.000091
13825.195312,0.003273,0.000038
13828.125000,0.009350,0.000108
13831.054688,0.011974,0.000139
13833.984375,0.009736,0.000113
13836.914062,0.004607,0.000053
13839.843750,0.010253,0.000119
13842.773438,0.005318,0.000062
13845.703125,0.009320,0.000108
13848.632812,0.007940,0.000092
13851.562500,0.007005,0.000081
13854.492188,0.004046,0.000047
13857.421875,0.004645,0.000054
13860.351562,0.003328,0.000039
13863.281250,0.006217,0.000072
13866.210938,0.002327,0.000027
13869.140625,0.001890,0.000022
13872.070312,0.003773,0.000044
13875.000000,0.004430,0.000051
13877.929688,0.002329,0.000027
13880.859375,0.007698,0.000089
13883.789062,0.010475,0.000121
13886.718750,0.010322,0.000120
13889.648438,0.007650,0.000089
13892.578125,0.005698,0.000066
13895.507812,0.006530,0.000076
13898.437500,0.009203,0.000107
13901.367188,0.007472,0.000087
13904.296875,0.009400,0.000109
13907.226562,0.001847,0.000021
13910.156250,0.001888,0.000022
13913.085938,0.009878,0.000114
13916.015625,0.006089,0.000071
13918.945312,0.013832,0.000160
13921.875000,0.009956,0.000115
13924.804688,0.007679,0.000089
13927.734375,0.002622,0.000030
13930.664062,0.005392,0.000062
13933.593750,0.006059,0.000070
13936.523438,0.004434,0.000051
13939.453125,0.004104,0.000048
13942.382812,0.010058,0.000117
13945.312500,0.004987,0.000058
13948.242188,0.007844,0.000091
13951.171875,0.004151,0.000048
13954.101562,0.007582,0.000088
13957.031250,0.005103,0.000059
13959.960938,0.009410,0.000109
13962.890625,0.005733,0.000066
13965.820312,0.007176,0.000083
13968.750000,0.005230,0.000061
13971.679688,0.006095,0.000071
13974.609375,0.004674,0.000054
13977.539062,0.009803,0.000114
13980.468750,0.006575,0.000076
13983.398438,0.007019,0.000081
13986.328125,0.007842,0.000091
13989.257812,0.006548,0.000076
13992.187500,0.010090,0.000117
13995.117188,0.010407,0.000121
13998.046875,0.010609,0.000123
14000.976562,0.007026,0.000081
14003.906250,0.002076,0.000024
14006.835938,0.003808,0.000044
14009.765625,0.009195,0.000107
14012.695312,0.007740,0.000090
14015.625000,0.005779,0.000067
14018.554688,0.008299,0.000096
14021.484375,0.010970,0.000127
14024.414062,0.006639,0.000077
14027.343750,0.006192,0.000072
14030.273438,0.004673,0.000054
14033.203125,0.003948,0.000046
14036.132812,0.010415,0.000121
14039.062500,0.018178,0.000211
14041.992188,0.010948,0.000127
14044.921875,0.003318,0.000038
14047.851562,0.003501,0.000041
14050.781250,0.008474,0.000098
14053.710938,0.010515,0.000122
14056.640625,0.004206,0.000049
14059.570312,0.003070,0.000036
14062.500000,0.004200,0.000049
14065.429688,0.003345,0.000039
14068.359375,0.009375,0.000109
14071.289062,0.001883,0.000022
14074.218750,0.003639,0.000042
14077.148438,0.007605,0.000088
14080.078125,0.003952,0.000046
14083.007812,0.010949,0.000127
14085.937500,0.005692,0.000066
14088.867188,0.007420,0.000086
14091.796875,0.006942,0.000080
14094.726562,0.006686,0.000077
14097.656250,0.009335,0.000108
