frequency_hz,magnitude,magnitude_normalized
20507.812500,0.046634,0.000553
20519.531250,0.045908,0.000544
20531.250000,0.047701,0.000565
20542.968750,0.046607,0.000553
20554.687500,0.045900,0.000544
20566.406250,0.044124,0.000523
20578.125000,0.050108,0.000594
20589.843750,0.045018,0.000534
20601.562500,0.046981,0.000557
20613.281250,0.047697,0.000565
20625.000000,0.043426,0.000515
20636.718750,0.046492,0.000551
20648.437500,0.047140,0.000559
20660.156250,0.045567,0.000540
20671.875000,0.046091,0.000546
20683.593750,0.046302,0.000549
20695.312500,0.045844,0.000543
20707.031250,0.047276,0.000560
20718.750000,0.045902,0.000544
20730.468750,0.046781,0.000555
20742.187500,0.046652,0.000553
20753.906250,0.048052,0.000570
20765.625000,0.045800,0.000543
20777.343750,0.047777,0.000566
20789.062500,0.045957,0.000545
20800.781250,0.047201,0.000560
20812.500000,0.046826,0.000555
20824.218750,0.045726,0.000542
20835.937500,0.046576,0.000552
20847.656250,0.046156,0.000547
20859.375000,0.045752,0.000542
20871.093750,0.046819,0.000555
20882.812500,0.046107,0.000547
20894.531250,0.046544,0.000552
20906.250000,0.045872,0.000544
20917.968750,0.045998,0.000545
20929.687500,0.046051,0.000546
20941.406250,0.045712,0.000542
20953.125000,0.046645,0.000553
20964.843750,0.046290,0.000549
20976.562500,0.046903,0.000556
20988.281250,0.046815,0.000555
21000.000000,0.046926,0.000556
21011.718750,0.046424,0.000550
21023.437500,0.046599,0.000552
21035.156250,0.045882,0.000544
21046.875000,0.046115,0.000547
21058.593750,0.046277,0.000549
21070.312500,0.046041,0.000546
21082.031250,0.046237,0.000548
21093.750000,0.046229,0.000548
21105.468750,0.046369,0.000550
21117.187500,0.045374,0.000538
21128.906250,0.046131,0.000547
21140.625000,0.046665,0.000553
21152.343750,0.045748,0.000542
21164.062500,0.046298,0.000549
21175.781250,0.046268,0.000549
21187.500000,0.046045,0.000546
21199.218750,0.046446,0.000551
21210.937500,0.045937,0.000545
21222.656250,0.045794,0.000543
21234.375000,0.045918,0.000544
21246.093750,0.046726,0.000554
21257.812500,0.046229,0.000548
21269.531250,0.046241,0.000548
21281.250000,0.046162,0.000547
21292.968750,0.046280,0.000549
21304.687500,0.045902,0.000544
21316.406250,0.045958,0.000545
21328.125000,0.046518,0.000551
21339.843750,0.046195,0.000548
21351.562500,0.045888,0.000544
21363.281250,0.046067,0.000546
21375.000000,0.046442,0.000551
21386.718750,0.045895,0.000544
21398.437500,0.046195,0.000548
21410.156250,0.046308,0.000549
21421.875000,0.046220,0.000548
21433.593750,0.046083,0.000546
21445.312500,0.046293,0.000549
21457.031250,0.045382,0.000538
21468.750000,0.045783,0.000543
21480.468750,0.046559,0.000552
21492.187500,0.046285,0.000549
21503.906250,0.046162,0.000547
21515.625000,0.046060,0.000546
21527.343750,0.045825,0.000543
21539.062500,0.045554,0.000540
21550.781250,0.045618,0.000541
21562.500000,0.046483,0.000551
21574.218750,0.045520,0.000540
21585.937500,0.046285,0.000549
21597.656250,0.046079,0.000546
21609.375000,0.046092,0.000546
21621.093750,0.046004,0.000545
21632.812500,0.046018,0.000546
21644.531250,0.046504,0.000551
21656.250000,0.045705,0.000542
21667.968750,0.045785,0.000543
21679.687500,0.045776,0.000543
21691.406250,0.045899,0.000544
21703.125000,0.045931,0.000545
21714.843750,0.046232,0.000548
21726.562500,0.045668,0.000541
21738.281250,0.045870,0.000544
21750.000000,0.046134,0.000547
21761.718750,0.046259,0.000548
21773.437500,0.045956,0.000545
21785.156250,0.045913,0.000544
21796.875000,0.045860,0.000544
21808.593750,0.045824,0.000543
21820.312500,0.046046,0.000546
21832.031250,0.045492,0.000539
21843.750000,0.045064,0.000534
21855.468750,0.045908,0.000544
21867.187500,0.045889,0.000544
21878.906250,0.045621,0.000541
21890.625000,0.045502,0.000539
21902.343750,0.046215,0.000548
21914.062500,0.046018,0.000546
21925.781250,0.045741,0.000542
21937.500000,0.045269,0.000537
21949.218750,0.045606,0.000541
21960.937500,0.045151,0.000535
21972.656250,0.045794,0.000543
21984.375000,0.045678,0.000542
21996.093750,0.045953,0.000545
22007.812500,0.045789,0.000543
22019.531250,0.045668,0.000541
22031.250000,0.045718,0.000542
22042.968750,0.046004,0.000545
22054.687500,0.045970,0.000545
22066.406250,0.045997,0.000545
22078.125000,0.046126,0.000547
22089.843750,0.045657,0.000541
22101.562500,0.045441,0.000539
22113.281250,0.045707,0.000542
22125.000000,0.045554,0.000540
22136.718750,0.045495,0.000539
22148.437500,0.045501,0.000539
22160.156250,0.045483,0.000539
22171.875000,0.046051,0.000546
22183.593750,0.045436,0.000539
22195.312500,0.045880,0.000544
22207.031250,0.045313,0.000537
22218.750000,0.045867,0.000544
22230.468750,0.045509,0.000540
22242.187500,0.045778,0.000543
22253.906250,0.045229,0.000536
22265.625000,0.045472,0.000539
22277.343750,0.044990,0.000533
22289.062500,0.045700,0.000542
22300.781250,0.045501,0.000539
22312.500000,0.045759,0.000542
22324.218750,0.046017,0.000546
22335.937500,0.045634,0.000541
22347.656250,0.045988,0.000545
22359.375000,0.045268,0.000537
22371.093750,0.045623,0.000541
22382.812500,0.046220,0.000548
22394.531250,0.045738,0.000542
22406.250000,0.045614,0.000541
22417.968750,0.045405,0.000538
22429.687500,0.045607,0.000541
22441.406250,0.045333,0.000537
22453.125000,0.045869,0.000544
22464.843750,0.045466,0.000539
22476.562500,0.045727,0.000542
22488.281250,0.045636,0.000541
22500.000000,0.045327,0.000537
22511.718750,0.045903,0.000544
22523.437500,0.045617,0.000541
22535.156250,0.045112,0.000535
22546.875000,0.045257,0.000537
22558.593750,0.046038,0.000546
22570.312500,0.045682,0.000542
22582.031250,0.045344,0.000538
22593.750000,0.045754,0.000542
22605.468750,0.045174,0.000536
22617.187500,0.045103,0.000535
22628.906250,0.045166,0.000535
22640.625000,0.045444,0.000539
22652.343750,0.045343,0.000538
22664.062500,0.045744,0.000542
22675.781250,0.045896,0.000544
22687.500000,0.045746,0.000542
22699.218750,0.045897,0.000544
22710.937500,0.045605,0.000541
22722.656250,0.045509,0.000540
22734.375000,0.045042,0.000534
22746.093750,0.045216,0.000536
22757.812500,0.045332,0.000537
22769.531250,0.045970,0.000545
22781.250000,0.045938,0.000545
22792.968750,0.045632,0.000541
22804.687500,0.045017,0.000534
22816.406250,0.045265,0.000537
22828.125000,0.045546,0.000540
22839.843750,0.045095,0.000535
22851.562500,0.044986,0.000533
22863.281250,0.045312,0.000537
22875.000000,0.044951,0.000533
22886.718750,0.045724,0.000542
22898.437500,0.045273,0.000537
22910.156250,0.045637,0.000541
22921.875000,0.045328,0.000537
22933.593750,0.045387,0.000538
22945.312500,0.045604,0.000541
22957.031250,0.045491,0.000539
22968.750000,0.045370,0.000538
22980.468750,0.045111,0.000535
22992.187500,0.045630,0.000541
23003.906250,0.045180,0.000536
23015.625000,0.045785,0.000543
23027.343750,0.045350,0.000538
23039.062500,0.045653,0.000541
23050.781250,0.045168,0.000535
23062.500000,0.045415,0.000538
23074.218750,0.045364,0.000538
23085.937500,0.045444,0.000539
23097.656250,0.046030,0.000546
23109.375000,0.045244,0.000536
23121.093750,0.045932,0.000545
23132.812500,0.045353,0.000538
23144.531250,0.045335,0.000537
23156.250000,0.045240,0.000536
23167.968750,0.045326,0.000537
23179.687500,0.045404,0.000538
23191.406250,0.045477,0.000539
23203.125000,0.045623,0.000541
23214.843750,0.045055,0.000534
23226.562500,0.045273,0.000537
23238.281250,0.045508,0.000539
23250.000000,0.045311,0.000537
23261.718750,0.045607,0.000541
23273.437500,0.045529,0.000540
23285.156250,0.045417,0.000538
23296.875000,0.045499,0.000539
23308.593750,0.045606,0.000541
23320.312500,0.045574,0.000540
23332.031250,0.045395,0.000538
23343.750000,0.044686,0.000530
23355.468750,0.045551,0.000540
23367.187500,0.045297,0.000537
23378.906250,0.045061,0.000534
23390.625000,0.045650,0.000541
23402.343750,0.045348,0.000538
23414.062500,0.045383,0.000538
23425.781250,0.045338,0.000537
23437.500000,0.045212,0.000536
23449.218750,0.045205,0.000536
23460.937500,0.045209,0.000536
23472.656250,0.045742,0.000542
23484.375000,0.045584,0.000540
23496.093750,0.045459,0.000539
23507.812500,0.045614,0.000541
23519.531250,0.045518,0.000540
23531.250000,0.045432,0.000539
23542.968750,0.045702,0.000542
23554.687500,0.045407,0.000538
23566.406250,0.045223,0.000536
23578.125000,0.045242,0.000536
23589.843750,0.045103,0.000535
23601.562500,0.045633,0.000541
23613.281250,0.045527,0.000540
23625.000000,0.045470,0.000539
23636.718750,0.045041,0.000534
23648.437500,0.044817,0.000531
23660.156250,0.045315,0.000537
23671.875000,0.045426,0.000539
23683.593750,0.045222,0.000536
23695.312500,0.045672,0.000541
23707.031250,0.045274,0.000537
23718.750000,0.044678,0.000530
23730.468750,0.045289,0.000537
23742.187500,0.045799,0.000543
23753.906250,0.045764,0.000543
23765.625000,0.046029,0.000546
23777.343750,0.045495,0.000539
23789.062500,0.045380,0.000538
23800.781250,0.045737,0.000542
23812.500000,0.045876,0.000544
23824.218750,0.045374,0.000538
23835.937500,0.045112,0.000535
23847.656250,0.045113,0.000535
23859.375000,0.045668,0.000541
23871.093750,0.045531,0.000540
23882.812500,0.045582,0.000540
23894.531250,0.045500,0.000539
23906.250000,0.045078,0.000534
23917.968750,0.045342,0.000538
23929.687500,0.045933,0.000545
23941.406250,0.045452,0.000539
23953.125000,0.045644,0.000541
23964.843750,0.045221,0.000536
23976.562500,0.045594,0.000541
23988.281250,0.044956,0.000533
24000.000000,0.045532,0.000540
