frequency_hz,magnitude,magnitude_normalized
20507.812500,0.001782,0.000216
20519.531250,0.003367,0.000408
20531.250000,0.001672,0.000203
20542.968750,0.001662,0.000202
20554.687500,0.002328,0.000282
20566.406250,0.001849,0.000224
20578.125000,0.002443,0.000296
20589.843750,0.002417,0.000293
20601.562500,0.001944,0.000236
20613.281250,0.001891,0.000229
20625.000000,0.000878,0.000106
20636.718750,0.001618,0.000196
20648.437500,0.001271,0.000154
20660.156250,0.001222,0.000148
20671.875000,0.002111,0.000256
20683.593750,0.003014,0.000365
20695.312500,0.001577,0.000191
20707.031250,0.001253,0.000152
20718.750000,0.003714,0.000450
20730.468750,0.001715,0.000208
20742.187500,0.004583,0.000556
20753.906250,0.001275,0.000155
20765.625000,0.001057,0.000128
20777.343750,0.000975,0.000118
20789.062500,0.002137,0.000259
20800.781250,0.000972,0.000118
20812.500000,0.000994,0.000120
20824.218750,0.002724,0.000330
20835.937500,0.002160,0.000262
20847.656250,0.002115,0.000256
20859.375000,0.000827,0.000100
20871.093750,0.001134,0.000137
20882.812500,0.000990,0.000120
20894.531250,0.000695,0.000084
20906.250000,0.001040,0.000126
20917.968750,0.000860,0.000104
20929.687500,0.001346,0.000163
20941.406250,0.000555,0.000067
20953.125000,0.001287,0.000156
20964.843750,0.000722,0.000088
20976.562500,0.001556,0.000189
20988.281250,0.001136,0.000138
21000.000000,0.001403,0.000170
21011.718750,0.001549,0.000188
21023.437500,0.001025,0.000124
21035.156250,0.001034,0.000125
21046.875000,0.001236,0.000150
21058.593750,0.000959,0.000116
21070.312500,0.000514,0.000062
21082.031250,0.000774,0.000094
21093.750000,0.002110,0.000256
21105.468750,0.001041,0.000126
21117.187500,0.001270,0.000154
21128.906250,0.000675,0.000082
21140.625000,0.000789,0.000096
21152.343750,0.001270,0.000154
21164.062500,0.001313,0.000159
21175.781250,0.000801,0.000097
21187.500000,0.000781,0.000095
21199.218750,0.001494,0.000181
21210.937500,0.001154,0.000140
21222.656250,0.000943,0.000114
21234.375000,0.001216,0.000147
21246.093750,0.001189,0.000144
21257.812500,0.000864,0.000105
21269.531250,0.001514,0.000184
21281.250000,0.001714,0.000208
21292.968750,0.001259,0.000153
21304.687500,0.000893,0.000108
21316.406250,0.001084,0.000131
21328.125000,0.001227,0.000149
21339.843750,0.000716,0.000087
21351.562500,0.000813,0.000099
21363.281250,0.001316,0.000160
21375.000000,0.000785,0.000095
21386.718750,0.001550,0.000188
21398.437500,0.001101,0.000133
21410.156250,0.000994,0.000120
21421.875000,0.000816,0.000099
21433.593750,0.000789,0.000096
21445.312500,0.001024,0.000124
21457.031250,0.001297,0.000157
21468.750000,0.001332,0.000161
21480.468750,0.001329,0.000161
21492.187500,0.001389,0.000168
21503.906250,0.001340,0.000162
21515.625000,0.000505,0.000061
21527.343750,0.001208,0.000146
21539.062500,0.001121,0.000136
21550.781250,0.000859,0.000104
21562.500000,0.000774,0.000094
21574.218750,0.001387,0.000168
21585.937500,0.001079,0.000131
21597.656250,0.001186,0.000144
21609.375000,0.001192,0.000144
21621.093750,0.001331,0.000161
21632.812500,0.001484,0.000180
21644.531250,0.001152,0.000140
21656.250000,0.001563,0.000189
21667.968750,0.000844,0.000102
21679.687500,0.001197,0.000145
21691.406250,0.001248,0.000151
21703.125000,0.000963,0.000117
21714.843750,0.001453,0.000176
21726.562500,0.000994,0.000121
21738.281250,0.001001,0.000121
21750.000000,0.000912,0.000111
21761.718750,0.000546,0.000066
21773.437500,0.001045,0.000127
21785.156250,0.000952,0.000115
21796.875000,0.001082,0.000131
21808.593750,0.001007,0.000122
21820.312500,0.001126,0.000137
21832.031250,0.001158,0.000140
21843.750000,0.000898,0.000109
21855.468750,0.001087,0.000132
21867.187500,0.000920,0.000111
21878.906250,0.001227,0.000149
21890.625000,0.001023,0.000124
21902.343750,0.000658,0.000080
21914.062500,0.001424,0.000173
21925.781250,0.001146,0.000139
21937.500000,0.001027,0.000125
21949.218750,0.001625,0.000197
21960.937500,0.000898,0.000109
21972.656250,0.001156,0.000140
21984.375000,0.001210,0.000147
21996.093750,0.001082,0.000131
22007.812500,0.001353,0.000164
22019.531250,0.001562,0.000189
22031.250000,0.001098,0.000133
22042.968750,0.001461,0.000177
22054.687500,0.000611,0.000074
22066.406250,0.001325,0.000161
22078.125000,0.001376,0.000167
22089.843750,0.001007,0.000122
22101.562500,0.001451,0.000176
22113.281250,0.001280,0.000155
22125.000000,0.001684,0.000204
22136.718750,0.000789,0.000096
22148.437500,0.001048,0.000127
22160.156250,0.001298,0.000157
22171.875000,0.001193,0.000145
22183.593750,0.001324,0.000160
22195.312500,0.000841,0.000102
22207.031250,0.001320,0.000160
22218.750000,0.000959,0.000116
22230.468750,0.001547,0.000188
22242.187500,0.000930,0.000113
22253.906250,0.000658,0.000080
22265.625000,0.001233,0.000149
22277.343750,0.001224,0.000148
22289.062500,0.001704,0.000207
22300.781250,0.001263,0.000153
22312.500000,0.001516,0.000184
22324.218750,0.001307,0.000158
22335.937500,0.001087,0.000132
22347.656250,0.000548,0.000066
22359.375000,0.000830,0.000101
22371.093750,0.001429,0.000173
22382.812500,0.000628,0.000076
22394.531250,0.001436,0.000174
22406.250000,0.001230,0.000149
22417.968750,0.001336,0.000162
22429.687500,0.001255,0.000152
22441.406250,0.000642,0.000078
22453.125000,0.001221,0.000148
22464.843750,0.000889,0.000108
22476.562500,0.001161,0.000141
22488.281250,0.001050,0.000127
22500.000000,0.001670,0.000202
22511.718750,0.001189,0.000144
22523.437500,0.000962,0.000117
22535.156250,0.000883,0.000107
22546.875000,0.000660,0.000080
22558.593750,0.000533,0.000065
22570.312500,0.000936,0.000113
22582.031250,0.001794,0.000217
22593.750000,0.000853,0.000103
22605.468750,0.000964,0.000117
22617.187500,0.001045,0.000127
22628.906250,0.001208,0.000146
22640.625000,0.000823,0.000100
22652.343750,0.000785,0.000095
22664.062500,0.000902,0.000109
22675.781250,0.000842,0.000102
22687.500000,0.001302,0.000158
22699.218750,0.001107,0.000134
22710.937500,0.001046,0.000127
22722.656250,0.000824,0.000100
22734.375000,0.000858,0.000104
22746.093750,0.001119,0.000136
22757.812500,0.001253,0.000152
22769.531250,0.001418,0.000172
22781.250000,0.001293,0.000157
22792.968750,0.000910,0.000110
22804.687500,0.000792,0.000096
22816.406250,0.000975,0.000118
22828.125000,0.001385,0.000168
22839.843750,0.000748,0.000091
22851.562500,0.000836,0.000101
22863.281250,0.000931,0.000113
22875.000000,0.000893,0.000108
22886.718750,0.000885,0.000107
22898.437500,0.000960,0.000116
22910.156250,0.000401,0.000049
22921.875000,0.001312,0.000159
22933.593750,0.001453,0.000176
22945.312500,0.001091,0.000132
22957.031250,0.000925,0.000112
22968.750000,0.001301,0.000158
22980.468750,0.001283,0.000156
22992.187500,0.000592,0.000072
23003.906250,0.000616,0.000075
23015.625000,0.001040,0.000126
23027.343750,0.001491,0.000181
23039.062500,0.001082,0.000131
23050.781250,0.001329,0.000161
23062.500000,0.001461,0.000177
23074.218750,0.001028,0.000125
23085.937500,0.001442,0.000175
23097.656250,0.001092,0.000132
23109.375000,0.001303,0.000158
23121.093750,0.000793,0.000096
23132.812500,0.001243,0.000151
23144.531250,0.001259,0.000153
23156.250000,0.001058,0.000128
23167.968750,0.001072,0.000130
23179.687500,0.001669,0.000202
23191.406250,0.000943,0.000114
23203.125000,0.001050,0.000127
23214.843750,0.001217,0.000148
23226.562500,0.001140,0.000138
23238.281250,0.001680,0.000204
23250.000000,0.001176,0.000143
23261.718750,0.001197,0.000145
23273.437500,0.000911,0.000110
23285.156250,0.001229,0.000149
23296.875000,0.001670,0.000202
23308.593750,0.001142,0.000138
23320.312500,0.001395,0.000169
23332.031250,0.001076,0.000130
23343.750000,0.001085,0.000132
23355.468750,0.000988,0.000120
23367.187500,0.001485,0.000180
23378.906250,0.000710,0.000086
23390.625000,0.001715,0.000208
23402.343750,0.001321,0.000160
23414.062500,0.000740,0.000090
23425.781250,0.001504,0.000182
23437.500000,0.001410,0.000171
23449.218750,0.000971,0.000118
23460.937500,0.001778,0.000216
23472.656250,0.001009,0.000122
23484.375000,0.001247,0.000151
23496.093750,0.001179,0.000143
23507.812500,0.000618,0.000075
23519.531250,0.001040,0.000126
23531.250000,0.000970,0.000118
23542.968750,0.000849,0.000103
23554.687500,0.001280,0.000155
23566.406250,0.001066,0.000129
23578.125000,0.001331,0.000161
23589.843750,0.001397,0.000169
23601.562500,0.001133,0.000137
23613.281250,0.001653,0.000200
23625.000000,0.001163,0.000141
23636.718750,0.001010,0.000122
23648.437500,0.000601,0.000073
23660.156250,0.001095,0.000133
23671.875000,0.001120,0.000136
23683.593750,0.000877,0.000106
23695.312500,0.000999,0.000121
23707.031250,0.000741,0.000090
23718.750000,0.001280,0.000155
23730.468750,0.000699,0.000085
23742.187500,0.001244,0.000151
23753.906250,0.001482,0.000180
23765.625000,0.000611,0.000074
23777.343750,0.001497,0.000182
23789.062500,0.000865,0.000105
23800.781250,0.001232,0.000149
23812.500000,0.001163,0.000141
23824.218750,0.001327,0.000161
23835.937500,0.000784,0.000095
23847.656250,0.001034,0.000125
23859.375000,0.001258,0.000153
23871.093750,0.000828,0.000100
23882.812500,0.001320,0.000160
23894.531250,0.001078,0.000131
23906.250000,0.001267,0.000154
23917.968750,0.000810,0.000098
23929.687500,0.000899,0.000109
23941.406250,0.000680,0.000082
23953.125000,0.001600,0.000194
23964.843750,0.001298,0.000157
23976.562500,0.001030,0.000125
23988.281250,0.001462,0.000177
24000.000000,0.001251,0.000152
