frequency_hz,magnitude,magnitude_normalized
13151.367188,0.000873,0.000032
13154.296875,0.004521,0.000163
13157.226562,0.002246,0.000081
13160.156250,0.005482,0.000198
13163.085938,0.005154,0.000186
13166.015625,0.001878,0.000068
13168.945312,0.003977,0.000144
13171.875000,0.004066,0.000147
13174.804688,0.003190,0.000115
13177.734375,0.006741,0.000244
13180.664062,0.004064,0.000147
13183.593750,0.003689,0.000133
13186.523438,0.007407,0.000268
13189.453125,0.005709,0.000206
13192.382812,0.009038,0.000327
13195.312500,0.006056,0.000219
13198.242188,0.003909,0.000141
13201.171875,0.003021,0.000109
13204.101562,0.003023,0.000109
13207.031250,0.001845,0.000067
13209.960938,0.005957,0.000215
13212.890625,0.002110,0.000076
13215.820312,0.003113,0.000113
13218.750000,0.006698,0.000242
13221.679688,0.002885,0.000104
13224.609375,0.003894,0.000141
13227.539062,0.003547,0.000128
13230.468750,0.006325,0.000229
13233.398438,0.008232,0.000297
13236.328125,0.007048,0.000255
13239.257812,0.003214,0.000116
13242.187500,0.005503,0.000199
13245.117188,0.007283,0.000263
13248.046875,0.006260,0.000226
13250.976562,0.002515,0.000091
13253.906250,0.006312,0.000228
13256.835938,0.002812,0.000102
13259.765625,0.002809,0.000102
13262.695312,0.004596,0.000166
13265.625000,0.003944,0.000143
13268.554688,0.003842,0.000139
13271.484375,0.004246,0.000153
13274.414062,0.007024,0.000254
13277.343750,0.003595,0.000130
13280.273438,0.004340,0.000157
13283.203125,0.007270,0.000263
13286.132812,0.007529,0.000272
13289.062500,0.007965,0.000288
13291.992188,0.003619,0.000131
13294.921875,0.002831,0.000102
13297.851562,0.004802,0.000174
13300.781250,0.003781,0.000137
13303.710938,0.004514,0.000163
13306.640625,0.015068,0.000545
13309.570312,0.008565,0.000310
13312.500000,0.005576,0.000202
13315.429688,0.007126,0.000258
13318.359375,0.005345,0.000193
13321.289062,0.003776,0.000136
13324.218750,0.005913,0.000214
13327.148438,0.007210,0.000261
13330.078125,0.003290,0.000119
13333.007812,0.003957,0.000143
13335.937500,0.005352,0.000193
13338.867188,0.004155,0.000150
13341.796875,0.003118,0.000113
13344.726562,0.005719,0.000207
13347.656250,0.005570,0.000201
13350.585938,0.003520,0.000127
13353.515625,0.005027,0.000182
13356.445312,0.002037,0.000074
13359.375000,0.004795,0.000173
13362.304688,0.007733,0.000279
13365.234375,0.009245,0.000334
13368.164062,0.003766,0.000136
13371.093750,0.004083,0.000148
13374.023438,0.011062,0.000400
13376.953125,0.003755,0.000136
13379.882812,0.003601,0.000130
13382.812500,0.007766,0.000281
13385.742188,0.003362,0.000122
13388.671875,0.005056,0.000183
13391.601562,0.009612,0.000347
13394.531250,0.000780,0.000028
13397.460938,0.004122,0.000149
13400.390625,0.009591,0.000347
13403.320312,0.004160,0.000150
13406.250000,0.004783,0.000173
13409.179688,0.003478,0.000126
13412.109375,0.006403,0.000231
13415.039062,0.006128,0.000221
13417.968750,0.004015,0.000145
13420.898438,0.004215,0.000152
13423.828125,0.005248,0.000190
13426.757812,0.014109,0.000510
13429.687500,0.008147,0.000294
13432.617188,0.010439,0.000377
13435.546875,0.007326,0.000265
13438.476562,0.000411,0.000015
13441.406250,0.013579,0.000491
13444.335938,0.003738,0.000135
13447.265625,0.008069,0.000292
13450.195312,0.005432,0.000196
13453.125000,0.006390,0.000231
13456.054688,0.002694,0.000097
13458.984375,0.008093,0.000292
13461.914062,0.009781,0.000353
13464.843750,0.005471,0.000198
13467.773438,0.002064,0.000075
13470.703125,0.008156,0.000295
13473.632812,0.010391,0.000376
13476.562500,0.006489,0.000235
13479.492188,0.009105,0.000329
13482.421875,0.009832,0.000355
13485.351562,0.003681,0.000133
13488.281250,0.011698,0.000423
13491.210938,0.007081,0.000256
13494.140625,0.007678,0.000277
13497.070312,0.008093,0.000292
13500.000000,0.016378,0.000592
13502.929688,0.003736,0.000135
13505.859375,0.006967,0.000252
13508.789062,0.011434,0.000413
13511.718750,0.006330,0.000229
13514.648438,0.004970,0.000180
13517.578125,0.008797,0.000318
13520.507812,0.012423,0.000449
13523.437500,0.005246,0.000190
13526.367188,0.008804,0.000318
13529.296875,0.005572,0.000201
13532.226562,0.002567,0.000093
13535.156250,0.008981,0.000325
13538.085938,0.008099,0.000293
13541.015625,0.010503,0.000380
13543.945312,0.012445,0.000450
13546.875000,0.021910,0.000792
13549.804688,0.009934,0.000359
13552.734375,0.005992,0.000217
13555.664062,0.007680,0.000278
13558.593750,0.014250,0.000515
13561.523438,0.004463,0.000161
13564.453125,0.013505,0.000488
13567.382812,0.006665,0.000241
13570.312500,0.011008,0.000398
13573.242188,0.013825,0.000500
13576.171875,0.014497,0.000524
13579.101562,0.010966,0.000396
13582.031250,0.003494,0.000126
13584.960938,0.009175,0.000332
13587.890625,0.018796,0.000679
13590.820312,0.002400,0.000087
13593.750000,0.007646,0.000276
13596.679688,0.003703,0.000134
13599.609375,0.016908,0.000611
13602.539062,0.004468,0.000161
13605.468750,0.003628,0.000131
13608.398438,0.009172,0.000331
13611.328125,0.003922,0.000142
13614.257812,0.004350,0.000157
13617.187500,0.010514,0.000380
13620.117188,0.001579,0.000057
13623.046875,0.013924,0.000503
13625.976562,0.018451,0.000667
13628.906250,0.007619,0.000275
13631.835938,0.010759,0.000389
13634.765625,0.006694,0.000242
13637.695312,0.004667,0.000169
13640.625000,0.005488,0.000198
13643.554688,0.003659,0.000132
13646.484375,0.006419,0.000232
13649.414062,0.010147,0.000367
13652.343750,0.007117,0.000257
13655.273438,0.014109,0.000510
13658.203125,0.003117,0.000113
13661.132812,0.013082,0.000473
13664.062500,0.015432,0.000558
13666.992188,0.021362,0.000772
13669.921875,0.006332,0.000229
13672.851562,0.010756,0.000389
13675.781250,0.007375,0.000267
13678.710938,0.001090,0.000039
13681.640625,0.008025,0.000290
13684.570312,0.008877,0.000321
13687.500000,0.004366,0.000158
13690.429688,0.009725,0.000351
13693.359375,0.012224,0.000442
13696.289062,0.006267,0.000226
13699.218750,0.006431,0.000232
13702.148438,0.008445,0.000305
13705.078125,0.007095,0.000256
13708.007812,0.002971,0.000107
13710.937500,0.012741,0.000460
13713.867188,0.012188,0.000440
13716.796875,0.010935,0.000395
13719.726562,0.008447,0.000305
13722.656250,0.015130,0.000547
13725.585938,0.013614,0.000492
13728.515625,0.003952,0.000143
13731.445312,0.006077,0.000220
13734.375000,0.005741,0.000207
13737.304688,0.013550,0.000490
13740.234375,0.010196,0.000368
13743.164062,0.008643,0.000312
13746.093750,0.005355,0.000194
13749.023438,0.012343,0.000446
13751.953125,0.003548,0.000128
13754.882812,0.012617,0.000456
13757.812500,0.008707,0.000315
13760.742188,0.006080,0.000220
13763.671875,0.005750,0.000208
13766.601562,0.011526,0.000417
13769.531250,0.008973,0.000324
13772.460938,0.010381,0.000375
13775.390625,0.013789,0.000498
13778.320312,0.004084,0.000148
13781.250000,0.008914,0.000322
13784.179688,0.013846,0.000500
13787.109375,0.024797,0.000896
13790.039062,0.002522,0.000091
13792.968750,0.004156,0.000150
13795.898438,0.006349,0.000229
13798.828125,0.010720,0.000387
13801.757812,0.005850,0.000211
13804.687500,0.014394,0.000520
13807.617188,0.002099,0.000076
13810.546875,0.009447,0.000341
13813.476562,0.005488,0.000198
13816.406250,0.009242,0.000334
13819.335938,0.010828,0.000391
13822.265625,0.002207,0.000080
13825.195312,0.010412,0.000376
13828.125000,0.005963,0.000216
13831.054688,0.006441,0.000233
13833.984375,0.001765,0.000064
13836.914062,0.004820,0.000174
13839.843750,0.009460,0.000342
13842.773438,0.004014,0.000145
13845.703125,0.004405,0.000159
13848.632812,0.007737,0.000280
13851.562500,0.009745,0.000352
13854.492188,0.002552,0.000092
13857.421875,0.005621,0.000203
13860.351562,0.006275,0.000227
13863.281250,0.006575,0.000238
13866.210938,0.006903,0.000249
13869.140625,0.004090,0.000148
13872.070312,0.011360,0.000411
13875.000000,0.013032,0.000471
13877.929688,0.011060,0.000400
13880.859375,0.011038,0.000399
13883.789062,0.010034,0.000363
13886.718750,0.010960,0.000396
13889.648438,0.006837,0.000247
13892.578125,0.008822,0.000319
13895.507812,0.009354,0.000338
13898.437500,0.016650,0.000602
13901.367188,0.014128,0.000511
13904.296875,0.006221,0.000225
13907.226562,0.023903,0.000864
13910.156250,0.006445,0.000233
13913.085938,0.009768,0.000353
13916.015625,0.010073,0.000364
13918.945312,0.006823,0.000247
13921.875000,0.004349,0.000157
13924.804688,0.002035,0.000074
13927.734375,0.003295,0.000119
13930.664062,0.008780,0.000317
13933.593750,0.004102,0.000148
13936.523438,0.001673,0.000060
13939.453125,0.007419,0.000268
13942.382812,0.002633,0.000095
13945.312500,0.003913,0.000141
13948.242188,0.010804,0.000390
13951.171875,0.013883,0.000502
13954.101562,0.005388,0.000195
13957.031250,0.004007,0.000145
13959.960938,0.004581,0.000166
13962.890625,0.007369,0.000266
13965.820312,0.002857,0.000103
13968.750000,0.005248,0.000190
13971.679688,0.007166,0.000259
13974.609375,0.003069,0.000111
13977.539062,0.002193,0.000079
13980.468750,0.002127,0.000077
13983.398438,0.002141,0.000077
13986.328125,0.008645,0.000312
13989.257812,0.005943,0.000215
13992.187500,0.006167,0.000223
13995.117188,0.009341,0.000338
13998.046875,0.017053,0.000616
14000.976562,0.029221,0.001056
14003.906250,0.009730,0.000352
14006.835938,0.008283,0.000299
14009.765625,0.009620,0.000348
14012.695312,0.009446,0.000341
14015.625000,0.006646,0.000240
14018.554688,0.006371,0.000230
14021.484375,0.005941,0.000215
14024.414062,0.021569,0.000780
14027.343750,0.024722,0.000893
14030.273438,0.008731,0.000316
14033.203125,0.004511,0.000163
14036.132812,0.006327,0.000229
14039.062500,0.004870,0.000176
14041.992188,0.003700,0.000134
14044.921875,0.005593,0.000202
14047.851562,0.003249,0.000117
14050.781250,0.021659,0.000783
14053.710938,0.013296,0.000481
14056.640625,0.007436,0.000269
14059.570312,0.011419,0.000413
14062.500000,0.003666,0.000132
14065.429688,0.004686,0.000169
14068.359375,0.007272,0.000263
14071.289062,0.009111,0.000329
14074.218750,0.013675,0.000494
14077.148438,0.002002,0.000072
14080.078125,0.007795,0.000282
14083.007812,0.006253,0.000226
14085.937500,0.001829,0.000066
14088.867188,0.002095,0.000076
14091.796875,0.002473,0.000089
14094.726562,0.004759,0.000172
14097.656250,0.000669,0.000024
14100.585938,0.008974,0.000324
14103.515625,0.004414,0.000160
14106.445312,0.001211,0.000044
14109.375000,0.008113,0.000293
14112.304688,0.003566,0.000129
14115.234375,0.006409,0.000232
14118.164062,0.004807,0.000174
14121.093750,0.006021,0.000218
14124.023438,0.009326,0.000337
14126.953125,0.011812,0.000427
14129.882812,0.003671,0.000133
14132.812500,0.005089,0.000184
14135.742188,0.009300,0.000336
14138.671875,0.008868,0.000320
14141.601562,0.003001,0.000108
14144.531250,0.011230,0.000406
14147.460938,0.015752,0.000569
14150.390625,0.020340,0.000735
14153.320312,0.012166,0.000440
14156.250000,0.003223,0.000116
14159.179688,0.004944,0.000179
14162.109375,0.013305,0.000481
14165.039062,0.004470,0.000162
14167.968750,0.006724,0.000243
14170.898438,0.006911,0.000250
14173.828125,0.016062,0.000580
14176.757812,0.012049,0.000435
14179.687500,0.013776,0.000498
14182.617188,0.009794,0.000354
14185.546875,0.007725,0.000279
14188.476562,0.005501,0.000199
14191.406250,0.000932,0.000034
14194.335938,0.004884,0.000176
14197.265625,0.005107,0.000185
14200.195312,0.006933,0.000251
14203.125000,0.005279,0.000191
14206.054688,0.003207,0.000116
14208.984375,0.009517,0.000344
14211.914062,0.013195,0.000477
14214.843750,0.010209,0.000369
14217.773438,0.001448,0.000052
14220.703125,0.010402,0.000376
14223.632812,0.002690,0.000097
14226.562500,0.008743,0.000316
14229.492188,0.013983,0.000505
14232.421875,0.011002,0.000398
14235.351562,0.007821,0.000283
14238.281250,0.007140,0.000258
14241.210938,0.005066,0.000183
14244.140625,0.003366,0.000122
14247.070312,0.010670,0.000386
14250.000000,0.009705,0.000351
14252.929688,0.008773,0.000317
14255.859375,0.006758,0.000244
14258.789062,0.006954,0.000251
14261.718750,0.012416,0.000449
14264.648438,0.017181,0.000621
14267.578125,0.015033,0.000543
14270.507812,0.013148,0.000475
14273.437500,0.021721,0.000785
14276.367188,0.014873,0.000538
14279.296875,0.006417,0.000232
14282.226562,0.005725,0.000207
14285.156250,0.003725,0.000135
14288.085938,0.009608,0.000347
14291.015625,0.009379,0.000339
14293.945312,0.009183,0.000332
14296.875000,0.009699,0.000351
14299.804688,0.012763,0.000461
14302.734375,0.001183,0.000043
14305.664062,0.002435,0.000088
14308.593750,0.012622,0.000456
14311.523438,0.005300,0.000192
14314.453125,0.016668,0.000602
14317.382812,0.003749,0.000135
14320.312500,0.012620,0.000456
14323.242188,0.006474,0.000234
14326.171875,0.028208,0.001019
14329.101562,0.020233,0.000731
14332.031250,0.004463,0.000161
14334.960938,0.008413,0.000304
14337.890625,0.019714,0.000712
14340.820312,0.006298,0.000228
14343.750000,0.009984,0.000361
14346.679688,0.014776,0.000534
14349.609375,0.011980,0.000433
14352.539062,0.004924,0.000178
14355.468750,0.007808,0.000282
14358.398438,0.005652,0.000204
14361.328125,0.006396,0.000231
14364.257812,0.015228,0.000550
14367.187500,0.024534,0.000887
14370.117188,0.008519,0.000308
14373.046875,0.019749,0.000714
14375.976562,0.029268,0.001058
14378.906250,0.015277,0.000552
14381.835938,0.025520,0.000922
14384.765625,0.015913,0.000575
14387.695312,0.005874,0.000212
14390.625000,0.010272,0.000371
14393.554688,0.008943,0.000323
14396.484375,0.006817,0.000246
14399.414062,0.020394,0.000737
14402.343750,0.004803,0.000174
14405.273438,0.014019,0.000507
14408.203125,0.010129,0.000366
14411.132812,0.018548,0.000670
14414.062500,0.005424,0.000196
14416.992188,0.006129,0.000221
14419.921875,0.015437,0.000558
14422.851562,0.009448,0.000341
14425.781250,0.027637,0.000999
14428.710938,0.013678,0.000494
14431.640625,0.008344,0.000302
14434.570312,0.013765,0.000497
14437.500000,0.006476,0.000234
14440.429688,0.012767,0.000461
14443.359375,0.010262,0.000371
14446.289062,0.003433,0.000124
14449.218750,0.011228,0.000406
14452.148438,0.023326,0.000843
14455.078125,0.001902,0.000069
14458.007812,0.012252,0.000443
14460.937500,0.008056,0.000291
14463.867188,0.010597,0.000383
14466.796875,0.014438,0.000522
14469.726562,0.016428,0.000594
14472.656250,0.016364,0.000591
14475.585938,0.032170,0.001163
14478.515625,0.006311,0.000228
14481.445312,0.004931,0.000178
14484.375000,0.006859,0.000248
14487.304688,0.013224,0.000478
14490.234375,0.013944,0.000504
14493.164062,0.006100,0.000220
14496.093750,0.017490,0.000632
14499.023438,0.035363,0.001278
14501.953125,0.022182,0.000802
14504.882812,0.020128,0.000727
14507.812500,0.026841,0.000970
14510.742188,0.021308,0.000770
14513.671875,0.011796,0.000426
14516.601562,0.017533,0.000634
14519.531250,0.013362,0.000483
14522.460938,0.012270,0.000443
14525.390625,0.031225,0.001128
14528.320312,0.016523,0.000597
14531.250000,0.012592,0.000455
14534.179688,0.007805,0.000282
14537.109375,0.006087,0.000220
14540.039062,0.009525,0.000344
14542.968750,0.011916,0.000431
14545.898438,0.011700,0.000423
14548.828125,0.016227,0.000586
14551.757812,0.020555,0.000743
14554.687500,0.013104,0.000474
14557.617188,0.026013,0.000940
14560.546875,0.017702,0.000640
14563.476562,0.037772,0.001365
14566.406250,0.011937,0.000431
14569.335938,0.016740,0.000605
14572.265625,0.008745,0.000316
14575.195312,0.026593,0.000961
14578.125000,0.029503,0.001066
14581.054688,0.008320,0.000301
14583.984375,0.019356,0.000700
14586.914062,0.034703,0.001254
14589.843750,0.008085,0.000292
14592.773438,0.016439,0.000594
14595.703125,0.002615,0.000094
14598.632812,0.023145,0.000836
14601.562500,0.035819,0.001294
14604.492188,0.017631,0.000637
14607.421875,0.010184,0.000368
14610.351562,0.007940,0.000287
14613.281250,0.005962,0.000215
14616.210938,0.024247,0.000876
14619.140625,0.008559,0.000309
14622.070312,0.021088,0.000762
14625.000000,0.033473,0.001210
14627.929688,0.022449,0.000811
14630.859375,0.005191,0.000188
14633.789062,0.014241,0.000515
14636.718750,0.017580,0.000635
14639.648438,0.004432,0.000160
14642.578125,0.008210,0.000297
14645.507812,0.012249,0.000443
14648.437500,0.010515,0.000380
14651.367188,0.005491,0.000198
14654.296875,0.017110,0.000618
14657.226562,0.006832,0.000247
14660.156250,0.018074,0.000653
14663.085938,0.014588,0.000527
14666.015625,0.009745,0.000352
14668.945312,0.020384,0.000737
14671.875000,0.009711,0.000351
14674.804688,0.044557,0.001610
14677.734375,0.003018,0.000109
14680.664062,0.017937,0.000648
14683.593750,0.013766,0.000497
14686.523438,0.018436,0.000666
14689.453125,0.004969,0.000180
14692.382812,0.025782,0.000932
14695.312500,0.016625,0.000601
14698.242188,0.022246,0.000804
14701.171875,0.011878,0.000429
14704.101562,0.015303,0.000553
14707.031250,0.004562,0.000165
14709.960938,0.025471,0.000921
14712.890625,0.026412,0.000955
14715.820312,0.013896,0.000502
14718.750000,0.017555,0.000634
14721.679688,0.011017,0.000398
14724.609375,0.035083,0.001268
14727.539062,0.011315,0.000409
14730.468750,0.009265,0.000335
14733.398438,0.006239,0.000225
14736.328125,0.008891,0.000321
14739.257812,0.014289,0.000516
14742.187500,0.002737,0.000099
14745.117188,0.015450,0.000558
14748.046875,0.020313,0.000734
14750.976562,0.014270,0.000516
14753.906250,0.017528,0.000633
14756.835938,0.002742,0.000099
14759.765625,0.011529,0.000417
14762.695312,0.017383,0.000628
14765.625000,0.013721,0.000496
14768.554688,0.005582,0.000202
14771.484375,0.010402,0.000376
14774.414062,0.030005,0.001084
14777.343750,0.005563,0.000201
14780.273438,0.006955,0.000251
14783.203125,0.012557,0.000454
14786.132812,0.009119,0.000330
14789.062500,0.020955,0.000757
14791.992188,0.016258,0.000588
14794.921875,0.020660,0.000747
14797.851562,0.016047,0.000580
14800.781250,0.016326,0.000590
14803.710938,0.011080,0.000400
14806.640625,0.005337,0.000193
14809.570312,0.012667,0.000458
14812.500000,0.003982,0.000144
14815.429688,0.010474,0.000379
14818.359375,0.004636,0.000168
14821.289062,0.015984,0.000578
14824.218750,0.025566,0.000924
14827.148438,0.007741,0.000280
14830.078125,0.013614,0.000492
14833.007812,0.005572,0.000201
14835.937500,0.010139,0.000366
14838.867188,0.019283,0.000697
14841.796875,0.013369,0.000483
14844.726562,0.006240,0.000226
14847.656250,0.031745,0.001147
14850.585938,0.007046,0.000255
14853.515625,0.012784,0.000462
14856.445312,0.014634,0.000529
14859.375000,0.015031,0.000543
14862.304688,0.010137,0.000366
14865.234375,0.032253,0.001166
14868.164062,0.012278,0.000444
14871.093750,0.011569,0.000418
14874.023438,0.015222,0.000550
14876.953125,0.008780,0.000317
14879.882812,0.008356,0.000302
14882.812500,0.019717,0.000713
14885.742188,0.005609,0.000203
14888.671875,0.013303,0.000481
14891.601562,0.002310,0.000083
14894.531250,0.016218,0.000586
14897.460938,0.011158,0.000403
14900.390625,0.031890,0.001153
14903.320312,0.008792,0.000318
14906.250000,0.002356,0.000085
14909.179688,0.018275,0.000660
14912.109375,0.009291,0.000336
14915.039062,0.013922,0.000503
14917.968750,0.009900,0.000358
14920.898438,0.009366,0.000338
14923.828125,0.002628,0.000095
14926.757812,0.009856,0.000356
14929.687500,0.014813,0.000535
14932.617188,0.009035,0.000327
14935.546875,0.005917,0.000214
14938.476562,0.014003,0.000506
14941.406250,0.009757,0.000353
14944.335938,0.007268,0.000263
14947.265625,0.014959,0.000541
14950.195312,0.043373,0.001567
14953.125000,0.005418,0.000196
14956.054688,0.001765,0.000064
14958.984375,0.006256,0.000226
14961.914062,0.008849,0.000320
14964.843750,0.011649,0.000421
14967.773438,0.008248,0.000298
14970.703125,0.007017,0.000254
14973.632812,0.004490,0.000162
14976.562500,0.006786,0.000245
14979.492188,0.010728,0.000388
14982.421875,0.007088,0.000256
14985.351562,0.021489,0.000777
14988.281250,0.008239,0.000298
14991.210938,0.004249,0.000154
14994.140625,0.006492,0.000235
14997.070312,0.006070,0.000219
15000.000000,0.036798,0.001330
15002.929688,0.011719,0.000424
15005.859375,0.006195,0.000224
15008.789062,0.007478,0.000270
15011.718750,0.006072,0.000219
15014.648438,0.009247,0.000334
15017.578125,0.006287,0.000227
15020.507812,0.008238,0.000298
15023.437500,0.015280,0.000552
15026.367188,0.010650,0.000385
15029.296875,0.006587,0.000238
15032.226562,0.004061,0.000147
15035.156250,0.006246,0.000226
15038.085938,0.008049,0.000291
15041.015625,0.003909,0.000141
15043.945312,0.008081,0.000292
15046.875000,0.010463,0.000378
15049.804688,0.030031,0.001085
15052.734375,0.019566,0.000707
15055.664062,0.013928,0.000503
15058.593750,0.009928,0.000359
15061.523438,0.007707,0.000279
15064.453125,0.006775,0.000245
15067.382812,0.008683,0.000314
15070.312500,0.014122,0.000510
15073.242188,0.023247,0.000840
15076.171875,0.015487,0.000560
15079.101562,0.003655,0.000132
15082.031250,0.003783,0.000137
15084.960938,0.006481,0.000234
15087.890625,0.006770,0.000245
15090.820312,0.001469,0.000053
15093.750000,0.004494,0.000162
15096.679688,0.000792,0.000029
15099.609375,0.006703,0.000242
15102.539062,0.005324,0.000192
15105.468750,0.029089,0.001051
15108.398438,0.009385,0.000339
15111.328125,0.003359,0.000121
15114.257812,0.004266,0.000154
15117.187500,0.004505,0.000163
15120.117188,0.009372,0.000339
15123.046875,0.006358,0.000230
15125.976562,0.011363,0.000411
15128.906250,0.003774,0.000136
15131.835938,0.007807,0.000282
15134.765625,0.014015,0.000506
15137.695312,0.005497,0.000199
15140.625000,0.003368,0.000122
15143.554688,0.001912,0.000069
15146.484375,0.002497,0.000090
15149.414062,0.029386,0.001062
15152.343750,0.005274,0.000191
15155.273438,0.007968,0.000288
15158.203125,0.005518,0.000199
15161.132812,0.006128,0.000221
15164.062500,0.004784,0.000173
15166.992188,0.012616,0.000456
15169.921875,0.006714,0.000243
15172.851562,0.011686,0.000422
15175.781250,0.012148,0.000439
15178.710938,0.016855,0.000609
15181.640625,0.008765,0.000317
15184.570312,0.001981,0.000072
15187.500000,0.003243,0.000117
15190.429688,0.006448,0.000233
15193.359375,0.007045,0.000255
15196.289062,0.007694,0.000278
15199.218750,0.007838,0.000283
15202.148438,0.003939,0.000142
15205.078125,0.003761,0.000136
15208.007812,0.006552,0.000237
15210.937500,0.021379,0.000773
15213.867188,0.011217,0.000405
15216.796875,0.009016,0.000326
15219.726562,0.012007,0.000434
15222.656250,0.007812,0.000282
15225.585938,0.010933,0.000395
15228.515625,0.008065,0.000291
15231.445312,0.012355,0.000447
15234.375000,0.013924,0.000503
15237.304688,0.019748,0.000714
15240.234375,0.004094,0.000148
15243.164062,0.006994,0.000253
15246.093750,0.025421,0.000919
15249.023438,0.020049,0.000725
15251.953125,0.011894,0.000430
15254.882812,0.009558,0.000345
15257.812500,0.012624,0.000456
15260.742188,0.021247,0.000768
15263.671875,0.003082,0.000111
15266.601562,0.005507,0.000199
15269.531250,0.005111,0.000185
15272.460938,0.004613,0.000167
15275.390625,0.026455,0.000956
15278.320312,0.008803,0.000318
15281.250000,0.008136,0.000294
15284.179688,0.005205,0.000188
15287.109375,0.012150,0.000439
15290.039062,0.011398,0.000412
15292.968750,0.001056,0.000038
15295.898438,0.010845,0.000392
15298.828125,0.009271,0.000335
15301.757812,0.016103,0.000582
15304.687500,0.005633,0.000204
15307.617188,0.014623,0.000528
15310.546875,0.011466,0.000414
15313.476562,0.009225,0.000333
15316.406250,0.013330,0.000482
15319.335938,0.018229,0.000659
15322.265625,0.009861,0.000356
15325.195312,0.007928,0.000287
15328.125000,0.008405,0.000304
15331.054688,0.013096,0.000473
15333.984375,0.013343,0.000482
15336.914062,0.025906,0.000936
15339.843750,0.020009,0.000723
15342.773438,0.010712,0.000387
15345.703125,0.010459,0.000378
15348.632812,0.019234,0.000695
15351.562500,0.015956,0.000577
15354.492188,0.014473,0.000523
15357.421875,0.003870,0.000140
15360.351562,0.008129,0.000294
15363.281250,0.003910,0.000141
15366.210938,0.011320,0.000409
15369.140625,0.008421,0.000304
15372.070312,0.006650,0.000240
15375.000000,0.041107,0.001486
15377.929688,0.006896,0.000249
15380.859375,0.006528,0.000236
15383.789062,0.016230,0.000587
15386.718750,0.006308,0.000228
15389.648438,0.010877,0.000393
15392.578125,0.013942,0.000504
15395.507812,0.010164,0.000367
15398.437500,0.010649,0.000385
15401.367188,0.008549,0.000309
15404.296875,0.010107,0.000365
15407.226562,0.013866,0.000501
15410.156250,0.014496,0.000524
15413.085938,0.012030,0.000435
15416.015625,0.028435,0.001028
15418.945312,0.016420,0.000593
15421.875000,0.021052,0.000761
15424.804688,0.030645,0.001107
15427.734375,0.002161,0.000078
15430.664062,0.023654,0.000855
15433.593750,0.021889,0.000791
15436.523438,0.033403,0.001207
15439.453125,0.017981,0.000650
15442.382812,0.017355,0.000627
15445.312500,0.011444,0.000414
15448.242188,0.023116,0.000835
15451.171875,0.025647,0.000927
15454.101562,0.014405,0.000521
15457.031250,0.012232,0.000442
15459.960938,0.013793,0.000498
15462.890625,0.014531,0.000525
15465.820312,0.020923,0.000756
15468.750000,0.007445,0.000269
15471.679688,0.003139,0.000113
15474.609375,0.054755,0.001979
15477.539062,0.024551,0.000887
15480.468750,0.015905,0.000575
15483.398438,0.013621,0.000492
15486.328125,0.010901,0.000394
15489.257812,0.022158,0.000801
15492.187500,0.014777,0.000534
15495.117188,0.015956,0.000577
15498.046875,0.060792,0.002197
15500.976562,0.034107,0.001233
15503.906250,0.015916,0.000575
15506.835938,0.018936,0.000684
15509.765625,0.010328,0.000373
15512.695312,0.013737,0.000496
15515.625000,0.015152,0.000548
15518.554688,0.009566,0.000346
15521.484375,0.022462,0.000812
15524.414062,0.013653,0.000493
15527.343750,0.007079,0.000256
15530.273438,0.020904,0.000755
15533.203125,0.008604,0.000311
15536.132812,0.012558,0.000454
15539.062500,0.016686,0.000603
15541.992188,0.029439,0.001064
15544.921875,0.022884,0.000827
15547.851562,0.025219,0.000911
15550.781250,0.027323,0.000987
15553.710938,0.026206,0.000947
15556.640625,0.025813,0.000933
15559.570312,0.035418,0.001280
15562.500000,0.026584,0.000961
15565.429688,0.009700,0.000351
15568.359375,0.024839,0.000898
15571.289062,0.017551,0.000634
15574.218750,0.041230,0.001490
15577.148438,0.010379,0.000375
15580.078125,0.018437,0.000666
15583.007812,0.012232,0.000442
15585.937500,0.034850,0.001259
15588.867188,0.020601,0.000745
15591.796875,0.008555,0.000309
15594.726562,0.014426,0.000521
15597.656250,0.008258,0.000298
15600.585938,0.036671,0.001325
15603.515625,0.010322,0.000373
15606.445312,0.028069,0.001014
15609.375000,0.029967,0.001083
15612.304688,0.006674,0.000241
15615.234375,0.018060,0.000653
15618.164062,0.007006,0.000253
15621.093750,0.020229,0.000731
15624.023438,0.058423,0.002111
15626.953125,0.021604,0.000781
15629.882812,0.007414,0.000268
15632.812500,0.026096,0.000943
15635.742188,0.013240,0.000478
15638.671875,0.016227,0.000586
15641.601562,0.008720,0.000315
15644.531250,0.016953,0.000613
15647.460938,0.009406,0.000340
15650.390625,0.012614,0.000456
15653.320312,0.021815,0.000788
15656.250000,0.006120,0.000221
15659.179688,0.004751,0.000172
15662.109375,0.021653,0.000783
15665.039062,0.010917,0.000395
15667.968750,0.016746,0.000605
15670.898438,0.029678,0.001073
15673.828125,0.053806,0.001945
15676.757812,0.012643,0.000457
15679.687500,0.008709,0.000315
15682.617188,0.013766,0.000497
15685.546875,0.023110,0.000835
15688.476562,0.012594,0.000455
15691.406250,0.033116,0.001197
15694.335938,0.011587,0.000419
15697.265625,0.007844,0.000283
15700.195312,0.038589,0.001395
15703.125000,0.039630,0.001432
15706.054688,0.011260,0.000407
