frequency_hz,magnitude,magnitude_normalized
12307.617188,0.010219,0.000036
12310.546875,0.009725,0.000034
12313.476562,0.008606,0.000030
12316.406250,0.010294,0.000036
12319.335938,0.010830,0.000038
12322.265625,0.009120,0.000032
12325.195312,0.010295,0.000036
12328.125000,0.010948,0.000038
12331.054688,0.009840,0.000034
12333.984375,0.009993,0.000035
12336.914062,0.009798,0.000034
12339.843750,0.009328,0.000033
12342.773438,0.010243,0.000036
12345.703125,0.010077,0.000035
12348.632812,0.009754,0.000034
12351.562500,0.009953,0.000035
12354.492188,0.009677,0.000034
12357.421875,0.011166,0.000039
12360.351562,0.009275,0.000032
12363.281250,0.008909,0.000031
12366.210938,0.010954,0.000038
12369.140625,0.010095,0.000035
12372.070312,0.010128,0.000035
12375.000000,0.009985,0.000035
12377.929688,0.010528,0.000037
12380.859375,0.010337,0.000036
12383.789062,0.009501,0.000033
12386.718750,0.010121,0.000035
12389.648438,0.009976,0.000035
12392.578125,0.008691,0.000030
12395.507812,0.008778,0.000031
12398.437500,0.010439,0.000037
12401.367188,0.009639,0.000034
12404.296875,0.010110,0.000035
12407.226562,0.009793,0.000034
12410.156250,0.009853,0.000034
12413.085938,0.009800,0.000034
12416.015625,0.009218,0.000032
12418.945312,0.010039,0.000035
12421.875000,0.010461,0.000037
12424.804688,0.010033,0.000035
12427.734375,0.009492,0.000033
12430.664062,0.010138,0.000035
12433.593750,0.009826,0.000034
12436.523438,0.009798,0.000034
12439.453125,0.009549,0.000033
12442.382812,0.008666,0.000030
12445.312500,0.010111,0.000035
12448.242188,0.009211,0.000032
12451.171875,0.010218,0.000036
12454.101562,0.008703,0.000030
12457.031250,0.009859,0.000034
12459.960938,0.010090,0.000035
12462.890625,0.010534,0.000037
12465.820312,0.010215,0.000036
12468.750000,0.010744,0.000038
12471.679688,0.009866,0.000035
12474.609375,0.009572,0.000033
12477.539062,0.009625,0.000034
12480.468750,0.009787,0.000034
12483.398438,0.009102,0.000032
12486.328125,0.009474,0.000033
12489.257812,0.009497,0.000033
12492.187500,0.008980,0.000031
12495.117188,0.009381,0.000033
12498.046875,0.010318,0.000036
12500.976562,0.007982,0.000028
12503.906250,0.009192,0.000032
12506.835938,0.008868,0.000031
12509.765625,0.009326,0.000033
12512.695312,0.009373,0.000033
12515.625000,0.010227,0.000036
12518.554688,0.009923,0.000035
12521.484375,0.009904,0.000035
12524.414062,0.009649,0.000034
12527.343750,0.009499,0.000033
12530.273438,0.009076,0.000032
12533.203125,0.010053,0.000035
12536.132812,0.009796,0.000034
12539.062500,0.009896,0.000035
12541.992188,0.009422,0.000033
12544.921875,0.010321,0.000036
12547.851562,0.010249,0.000036
12550.781250,0.010398,0.000036
12553.710938,0.009664,0.000034
12556.640625,0.009489,0.000033
12559.570312,0.009662,0.000034
12562.500000,0.009087,0.000032
12565.429688,0.009512,0.000033
12568.359375,0.009767,0.000034
12571.289062,0.009642,0.000034
12574.218750,0.010943,0.000038
12577.148438,0.009838,0.000034
12580.078125,0.010315,0.000036
12583.007812,0.009291,0.000032
12585.937500,0.007875,0.000028
12588.867188,0.010030,0.000035
12591.796875,0.009425,0.000033
12594.726562,0.009885,0.000035
12597.656250,0.010796,0.000038
12600.585938,0.011073,0.000039
12603.515625,0.009964,0.000035
12606.445312,0.010275,0.000036
12609.375000,0.008936,0.000031
12612.304688,0.009604,0.000034
12615.234375,0.010156,0.000036
12618.164062,0.009545,0.000033
12621.093750,0.009236,0.000032
12624.023438,0.008416,0.000029
12626.953125,0.010536,0.000037
12629.882812,0.010665,0.000037
12632.812500,0.009786,0.000034
12635.742188,0.009880,0.000035
12638.671875,0.010704,0.000037
12641.601562,0.009862,0.000034
12644.531250,0.009666,0.000034
12647.460938,0.010039,0.000035
12650.390625,0.010925,0.000038
12653.320312,0.010362,0.000036
12656.250000,0.010902,0.000038
12659.179688,0.008701,0.000030
12662.109375,0.009768,0.000034
12665.039062,0.011185,0.000039
12667.968750,0.010206,0.000036
12670.898438,0.009209,0.000032
12673.828125,0.009757,0.000034
12676.757812,0.008442,0.000030
12679.687500,0.008739,0.000031
12682.617188,0.009396,0.000033
12685.546875,0.010142,0.000035
12688.476562,0.009282,0.000032
12691.406250,0.009624,0.000034
12694.335938,0.010568,0.000037
12697.265625,0.009705,0.000034
12700.195312,0.010829,0.000038
12703.125000,0.006260,0.000022
12706.054688,0.008786,0.000031
12708.984375,0.008635,0.000030
12711.914062,0.010066,0.000035
12714.843750,0.009497,0.000033
12717.773438,0.010671,0.000037
12720.703125,0.008835,0.000031
12723.632812,0.009066,0.000032
12726.562500,0.009495,0.000033
12729.492188,0.008456,0.000030
12732.421875,0.009340,0.000033
12735.351562,0.008723,0.000031
12738.281250,0.010690,0.000037
12741.210938,0.009557,0.000033
12744.140625,0.010248,0.000036
12747.070312,0.007878,0.000028
12750.000000,0.011251,0.000039
12752.929688,0.009013,0.000032
12755.859375,0.007935,0.000028
12758.789062,0.009488,0.000033
12761.718750,0.011826,0.000041
12764.648438,0.008755,0.000031
12767.578125,0.008734,0.000031
12770.507812,0.010625,0.000037
12773.437500,0.011541,0.000040
12776.367188,0.009161,0.000032
12779.296875,0.009194,0.000032
12782.226562,0.007752,0.000027
12785.156250,0.009314,0.000033
12788.085938,0.010160,0.000036
12791.015625,0.010002,0.000035
12793.945312,0.009198,0.000032
12796.875000,0.009288,0.000032
12799.804688,0.013849,0.000048
12802.734375,0.010550,0.000037
12805.664062,0.009507,0.000033
12808.593750,0.009308,0.000033
12811.523438,0.010531,0.000037
12814.453125,0.011075,0.000039
12817.382812,0.008549,0.000030
12820.312500,0.007446,0.000026
12823.242188,0.012085,0.000042
12826.171875,0.010549,0.000037
12829.101562,0.010078,0.000035
12832.031250,0.009801,0.000034
12834.960938,0.009954,0.000035
12837.890625,0.010568,0.000037
12840.820312,0.008575,0.000030
12843.750000,0.009757,0.000034
12846.679688,0.009816,0.000034
12849.609375,0.009442,0.000033
12852.539062,0.008205,0.000029
12855.468750,0.010901,0.000038
12858.398438,0.008890,0.000031
12861.328125,0.010854,0.000038
12864.257812,0.009157,0.000032
12867.187500,0.009469,0.000033
12870.117188,0.008409,0.000029
12873.046875,0.009106,0.000032
12875.976562,0.010911,0.000038
12878.906250,0.010989,0.000038
12881.835938,0.010228,0.000036
12884.765625,0.007655,0.000027
12887.695312,0.009774,0.000034
12890.625000,0.010511,0.000037
12893.554688,0.010202,0.000036
12896.484375,0.009165,0.000032
12899.414062,0.009598,0.000034
12902.343750,0.010453,0.000037
12905.273438,0.010082,0.000035
12908.203125,0.009904,0.000035
12911.132812,0.008406,0.000029
12914.062500,0.009294,0.000033
12916.992188,0.008915,0.000031
12919.921875,0.009288,0.000032
12922.851562,0.011292,0.000039
12925.781250,0.012083,0.000042
12928.710938,0.010513,0.000037
12931.640625,0.009968,0.000035
12934.570312,0.009049,0.000032
12937.500000,0.011340,0.000040
12940.429688,0.013706,0.000048
12943.359375,0.007905,0.000028
12946.289062,0.007510,0.000026
12949.218750,0.008819,0.000031
12952.148438,0.009987,0.000035
12955.078125,0.008622,0.000030
12958.007812,0.007936,0.000028
12960.937500,0.009229,0.000032
12963.867188,0.008062,0.000028
12966.796875,0.009349,0.000033
12969.726562,0.008642,0.000030
12972.656250,0.011377,0.000040
12975.585938,0.009724,0.000034
12978.515625,0.008771,0.000031
12981.445312,0.011581,0.000041
12984.375000,0.011803,0.000041
12987.304688,0.010461,0.000037
12990.234375,0.008581,0.000030
12993.164062,0.009690,0.000034
12996.093750,0.014226,0.000050
12999.023438,0.015175,0.000053
13001.953125,0.011116,0.000039
13004.882812,0.007350,0.000026
13007.812500,0.010307,0.000036
13010.742188,0.008493,0.000030
13013.671875,0.007442,0.000026
13016.601562,0.008223,0.000029
13019.531250,0.008119,0.000028
13022.460938,0.008380,0.000029
13025.390625,0.010755,0.000038
13028.320312,0.008968,0.000031
13031.250000,0.006852,0.000024
13034.179688,0.005506,0.000019
13037.109375,0.008897,0.000031
13040.039062,0.007507,0.000026
13042.968750,0.009057,0.000032
13045.898438,0.007922,0.000028
13048.828125,0.008855,0.000031
13051.757812,0.007707,0.000027
13054.687500,0.007897,0.000028
13057.617188,0.010266,0.000036
13060.546875,0.004448,0.000016
13063.476562,0.011270,0.000039
13066.406250,0.010681,0.000037
13069.335938,0.010074,0.000035
13072.265625,0.009995,0.000035
13075.195312,0.012247,0.000043
13078.125000,0.010628,0.000037
13081.054688,0.010792,0.000038
13083.984375,0.010287,0.000036
13086.914062,0.008133,0.000028
13089.843750,0.009955,0.000035
13092.773438,0.010146,0.000035
13095.703125,0.008913,0.000031
13098.632812,0.007921,0.000028
13101.562500,0.008555,0.000030
13104.492188,0.009098,0.000032
13107.421875,0.011654,0.000041
13110.351562,0.011008,0.000038
13113.281250,0.009197,0.000032
13116.210938,0.010455,0.000037
13119.140625,0.008766,0.000031
13122.070312,0.008132,0.000028
13125.000000,0.009620,0.000034
13127.929688,0.007127,0.000025
13130.859375,0.008434,0.000029
13133.789062,0.009204,0.000032
13136.718750,0.010682,0.000037
13139.648438,0.007397,0.000026
13142.578125,0.008385,0.000029
13145.507812,0.010680,0.000037
13148.437500,0.011375,0.000040
13151.367188,0.010899,0.000038
13154.296875,0.009041,0.000032
13157.226562,0.006526,0.000023
13160.156250,0.008447,0.000030
13163.085938,0.009623,0.000034
13166.015625,0.010495,0.000037
13168.945312,0.012982,0.000045
13171.875000,0.010873,0.000038
13174.804688,0.011428,0.000040
13177.734375,0.013514,0.000047
13180.664062,0.014446,0.000051
13183.593750,0.010035,0.000035
13186.523438,0.008514,0.000030
13189.453125,0.006320,0.000022
13192.382812,0.006691,0.000023
13195.312500,0.008571,0.000030
13198.242188,0.008012,0.000028
13201.171875,0.004764,0.000017
13204.101562,0.006557,0.000023
13207.031250,0.008694,0.000030
13209.960938,0.009739,0.000034
13212.890625,0.009016,0.000032
13215.820312,0.010869,0.000038
13218.750000,0.008716,0.000030
13221.679688,0.009241,0.000032
13224.609375,0.013133,0.000046
13227.539062,0.013230,0.000046
13230.468750,0.006213,0.000022
13233.398438,0.009859,0.000034
13236.328125,0.005711,0.000020
13239.257812,0.010605,0.000037
13242.187500,0.009854,0.000034
13245.117188,0.008551,0.000030
13248.046875,0.008127,0.000028
13250.976562,0.008902,0.000031
13253.906250,0.006018,0.000021
13256.835938,0.009668,0.000034
13259.765625,0.008701,0.000030
13262.695312,0.006021,0.000021
13265.625000,0.009272,0.000032
13268.554688,0.010555,0.000037
13271.484375,0.009085,0.000032
13274.414062,0.007072,0.000025
13277.343750,0.004248,0.000015
13280.273438,0.009896,0.000035
13283.203125,0.013169,0.000046
13286.132812,0.011680,0.000041
13289.062500,0.010047,0.000035
13291.992188,0.004383,0.000015
13294.921875,0.009931,0.000035
13297.851562,0.010060,0.000035
13300.781250,0.016771,0.000059
13303.710938,0.006183,0.000022
13306.640625,0.012272,0.000043
13309.570312,0.005677,0.000020
13312.500000,0.013753,0.000048
13315.429688,0.006605,0.000023
13318.359375,0.009081,0.000032
13321.289062,0.007311,0.000026
13324.218750,0.012550,0.000044
13327.148438,0.009155,0.000032
13330.078125,0.007668,0.000027
13333.007812,0.007808,0.000027
13335.937500,0.010384,0.000036
13338.867188,0.011104,0.000039
13341.796875,0.010108,0.000035
13344.726562,0.014228,0.000050
13347.656250,0.010311,0.000036
13350.585938,0.011257,0.000039
13353.515625,0.016232,0.000057
13356.445312,0.011195,0.000039
13359.375000,0.014124,0.000049
13362.304688,0.010315,0.000036
13365.234375,0.012276,0.000043
13368.164062,0.014542,0.000051
13371.093750,0.010345,0.000036
13374.023438,0.011736,0.000041
13376.953125,0.012164,0.000043
13379.882812,0.007909,0.000028
13382.812500,0.012096,0.000042
13385.742188,0.006237,0.000022
13388.671875,0.008492,0.000030
13391.601562,0.016387,0.000057
13394.531250,0.010169,0.000036
13397.460938,0.018511,0.000065
13400.390625,0.016726,0.000058
13403.320312,0.015442,0.000054
13406.250000,0.015857,0.000055
13409.179688,0.015918,0.000056
13412.109375,0.013667,0.000048
13415.039062,0.006932,0.000024
13417.968750,0.017046,0.000060
13420.898438,0.005352,0.000019
13423.828125,0.018083,0.000063
13426.757812,0.009140,0.000032
13429.687500,0.000183,0.000001
13432.617188,0.009729,0.000034
13435.546875,0.011759,0.000041
13438.476562,0.008796,0.000031
13441.406250,0.005474,0.000019
13444.335938,0.012161,0.000043
13447.265625,0.006890,0.000024
13450.195312,0.006417,0.000022
13453.125000,0.008379,0.000029
13456.054688,0.011696,0.000041
13458.984375,0.004480,0.000016
13461.914062,0.008713,0.000030
13464.843750,0.018121,0.000063
13467.773438,0.012704,0.000044
13470.703125,0.013800,0.000048
13473.632812,0.015837,0.000055
13476.562500,0.011291,0.000039
13479.492188,0.011517,0.000040
13482.421875,0.012766,0.000045
13485.351562,0.013342,0.000047
13488.281250,0.013860,0.000048
13491.210938,0.019447,0.000068
13494.140625,0.018867,0.000066
13497.070312,0.021798,0.000076
13500.000000,0.016848,0.000059
13502.929688,0.009050,0.000032
13505.859375,0.001491,0.000005
13508.789062,0.000739,0.000003
13511.718750,0.008389,0.000029
13514.648438,0.007603,0.000027
13517.578125,0.005289,0.000018
13520.507812,0.002084,0.000007
13523.437500,0.002180,0.000008
13526.367188,0.010005,0.000035
13529.296875,0.014626,0.000051
13532.226562,0.001686,0.000006
13535.156250,0.003647,0.000013
13538.085938,0.002148,0.000008
13541.015625,0.024714,0.000086
13543.945312,0.008255,0.000029
13546.875000,0.006858,0.000024
13549.804688,0.007208,0.000025
13552.734375,0.011962,0.000042
13555.664062,0.002597,0.000009
13558.593750,0.015663,0.000055
13561.523438,0.011466,0.000040
13564.453125,0.007865,0.000028
13567.382812,0.011971,0.000042
13570.312500,0.018433,0.000064
13573.242188,0.022237,0.000078
13576.171875,0.011865,0.000041
13579.101562,0.006613,0.000023
13582.031250,0.016047,0.000056
13584.960938,0.005374,0.000019
13587.890625,0.008977,0.000031
13590.820312,0.004853,0.000017
13593.750000,0.002954,0.000010
13596.679688,0.007549,0.000026
13599.609375,0.017903,0.000063
13602.539062,0.007587,0.000027
13605.468750,0.008375,0.000029
13608.398438,0.016170,0.000057
13611.328125,0.011499,0.000040
13614.257812,0.018580,0.000065
13617.187500,0.013151,0.000046
13620.117188,0.011876,0.000042
13623.046875,0.005614,0.000020
13625.976562,0.003866,0.000014
13628.906250,0.010901,0.000038
13631.835938,0.003732,0.000013
13634.765625,0.005293,0.000019
13637.695312,0.007390,0.000026
13640.625000,0.004497,0.000016
13643.554688,0.006742,0.000024
13646.484375,0.004098,0.000014
13649.414062,0.012346,0.000043
13652.343750,0.008701,0.000030
13655.273438,0.002940,0.000010
13658.203125,0.008760,0.000031
13661.132812,0.010559,0.000037
13664.062500,0.004276,0.000015
13666.992188,0.013216,0.000046
13669.921875,0.014191,0.000050
13672.851562,0.008612,0.000030
13675.781250,0.012269,0.000043
13678.710938,0.020630,0.000072
13681.640625,0.013364,0.000047
13684.570312,0.007262,0.000025
13687.500000,0.009572,0.000033
13690.429688,0.016903,0.000059
13693.359375,0.013867,0.000049
13696.289062,0.014891,0.000052
13699.218750,0.025283,0.000088
13702.148438,0.015516,0.000054
13705.078125,0.012493,0.000044
13708.007812,0.003861,0.000014
13710.937500,0.011503,0.000040
13713.867188,0.006883,0.000024
13716.796875,0.008230,0.000029
13719.726562,0.009588,0.000034
13722.656250,0.019103,0.000067
13725.585938,0.009459,0.000033
13728.515625,0.011552,0.000040
13731.445312,0.002450,0.000009
13734.375000,0.009170,0.000032
13737.304688,0.011386,0.000040
13740.234375,0.006069,0.000021
13743.164062,0.003438,0.000012
13746.093750,0.016259,0.000057
13749.023438,0.005342,0.000019
13751.953125,0.012750,0.000045
13754.882812,0.015873,0.000056
13757.812500,0.018883,0.000066
13760.742188,0.009436,0.000033
13763.671875,0.009359,0.000033
13766.601562,0.004629,0.000016
13769.531250,0.009836,0.000034
13772.460938,0.005449,0.000019
13775.390625,0.009809,0.000034
13778.320312,0.022500,0.000079
13781.250000,0.010910,0.000038
13784.179688,0.014448,0.000051
13787.109375,0.004420,0.000015
13790.039062,0.007108,0.000025
13792.968750,0.004958,0.000017
13795.898438,0.011239,0.000039
13798.828125,0.028937,0.000101
13801.757812,0.025348,0.000089
13804.687500,0.009782,0.000034
13807.617188,0.011563,0.000040
13810.546875,0.007370,0.000026
13813.476562,0.013722,0.000048
13816.406250,0.014137,0.000049
13819.335938,0.011354,0.000040
13822.265625,0.008078,0.000028
13825.195312,0.001270,0.000004
13828.125000,0.007361,0.000026
13831.054688,0.011209,0.000039
13833.984375,0.000966,0.000003
13836.914062,0.003468,0.000012
13839.843750,0.014596,0.000051
13842.773438,0.022774,0.000080
13845.703125,0.007081,0.000025
13848.632812,0.007060,0.000025
13851.562500,0.012492,0.000044
13854.492188,0.010101,0.000035
13857.421875,0.008506,0.000030
13860.351562,0.004425,0.000015
13863.281250,0.012695,0.000044
13866.210938,0.009986,0.000035
13869.140625,0.013306,0.000047
13872.070312,0.010502,0.000037
13875.000000,0.012127,0.000042
13877.929688,0.013471,0.000047
13880.859375,0.007590,0.000027
13883.789062,0.012571,0.000044
13886.718750,0.015924,0.000056
13889.648438,0.011869,0.000042
13892.578125,0.009387,0.000033
13895.507812,0.023633,0.000083
13898.437500,0.013493,0.000047
13901.367188,0.014253,0.000050
13904.296875,0.009743,0.000034
13907.226562,0.012855,0.000045
13910.156250,0.007367,0.000026
13913.085938,0.009108,0.000032
13916.015625,0.012645,0.000044
13918.945312,0.006760,0.000024
13921.875000,0.006785,0.000024
13924.804688,0.014479,0.000051
13927.734375,0.009281,0.000032
13930.664062,0.007625,0.000027
13933.593750,0.008338,0.000029
13936.523438,0.004855,0.000017
13939.453125,0.012523,0.000044
13942.382812,0.002971,0.000010
13945.312500,0.013808,0.000048
13948.242188,0.007059,0.000025
13951.171875,0.003761,0.000013
13954.101562,0.009272,0.000032
13957.031250,0.008143,0.000028
13959.960938,0.010018,0.000035
13962.890625,0.009109,0.000032
13965.820312,0.002075,0.000007
13968.750000,0.009800,0.000034
13971.679688,0.002943,0.000010
13974.609375,0.004509,0.000016
13977.539062,0.006134,0.000021
13980.468750,0.003054,0.000011
13983.398438,0.009194,0.000032
13986.328125,0.006704,0.000023
13989.257812,0.006181,0.000022
13992.187500,0.006308,0.000022
13995.117188,0.003950,0.000014
13998.046875,0.008120,0.000028
14000.976562,0.034792,0.000122
14003.906250,0.025519,0.000089
14006.835938,0.023167,0.000081
14009.765625,0.015666,0.000055
14012.695312,0.014618,0.000051
14015.625000,0.013465,0.000047
14018.554688,0.025384,0.000089
14021.484375,0.010343,0.000036
14024.414062,0.015441,0.000054
14027.343750,0.016070,0.000056
14030.273438,0.008188,0.000029
14033.203125,0.009894,0.000035
14036.132812,0.012568,0.000044
14039.062500,0.008740,0.000031
14041.992188,0.009064,0.000032
14044.921875,0.009321,0.000033
14047.851562,0.008815,0.000031
14050.781250,0.011168,0.000039
14053.710938,0.005830,0.000020
14056.640625,0.011420,0.000040
14059.570312,0.003390,0.000012
14062.500000,0.006695,0.000023
14065.429688,0.009265,0.000032
14068.359375,0.007926,0.000028
14071.289062,0.006967,0.000024
14074.218750,0.011087,0.000039
14077.148438,0.005988,0.000021
14080.078125,0.008417,0.000029
14083.007812,0.011165,0.000039
14085.937500,0.008870,0.000031
14088.867188,0.009061,0.000032
14091.796875,0.007232,0.000025
14094.726562,0.006054,0.000021
14097.656250,0.011484,0.000040
14100.585938,0.011425,0.000040
14103.515625,0.007688,0.000027
14106.445312,0.008147,0.000028
14109.375000,0.008073,0.000028
14112.304688,0.008617,0.000030
14115.234375,0.009198,0.000032
14118.164062,0.006753,0.000024
14121.093750,0.014325,0.000050
14124.023438,0.007795,0.000027
14126.953125,0.008312,0.000029
14129.882812,0.006212,0.000022
14132.812500,0.005958,0.000021
14135.742188,0.011130,0.000039
14138.671875,0.011453,0.000040
14141.601562,0.013368,0.000047
14144.531250,0.017308,0.000061
14147.460938,0.015010,0.000052
14150.390625,0.011629,0.000041
14153.320312,0.009860,0.000034
14156.250000,0.014826,0.000052
14159.179688,0.011400,0.000040
14162.109375,0.006845,0.000024
14165.039062,0.005832,0.000020
14167.968750,0.008891,0.000031
14170.898438,0.010995,0.000038
14173.828125,0.010813,0.000038
14176.757812,0.009549,0.000033
14179.687500,0.009620,0.000034
14182.617188,0.017788,0.000062
14185.546875,0.012157,0.000043
14188.476562,0.010148,0.000035
14191.406250,0.012428,0.000043
14194.335938,0.008168,0.000029
14197.265625,0.015537,0.000054
14200.195312,0.005030,0.000018
14203.125000,0.018919,0.000066
14206.054688,0.008862,0.000031
14208.984375,0.008446,0.000030
14211.914062,0.006216,0.000022
14214.843750,0.005783,0.000020
14217.773438,0.007894,0.000028
14220.703125,0.020034,0.000070
14223.632812,0.005937,0.000021
14226.562500,0.010801,0.000038
14229.492188,0.007996,0.000028
14232.421875,0.011918,0.000042
14235.351562,0.004574,0.000016
14238.281250,0.001349,0.000005
14241.210938,0.008671,0.000030
14244.140625,0.005951,0.000021
14247.070312,0.006920,0.000024
14250.000000,0.007665,0.000027
14252.929688,0.016243,0.000057
14255.859375,0.012277,0.000043
14258.789062,0.020534,0.000072
14261.718750,0.013460,0.000047
14264.648438,0.011519,0.000040
14267.578125,0.008099,0.000028
14270.507812,0.009576,0.000033
14273.437500,0.004353,0.000015
14276.367188,0.017438,0.000061
14279.296875,0.008904,0.000031
14282.226562,0.012002,0.000042
14285.156250,0.005700,0.000020
14288.085938,0.008950,0.000031
14291.015625,0.016197,0.000057
14293.945312,0.007239,0.000025
14296.875000,0.030910,0.000108
14299.804688,0.022938,0.000080
14302.734375,0.010117,0.000035
14305.664062,0.012438,0.000044
14308.593750,0.012364,0.000043
14311.523438,0.010887,0.000038
14314.453125,0.013860,0.000048
14317.382812,0.015177,0.000053
14320.312500,0.023131,0.000081
14323.242188,0.021815,0.000076
14326.171875,0.012833,0.000045
14329.101562,0.015604,0.000055
14332.031250,0.001485,0.000005
14334.960938,0.006712,0.000023
14337.890625,0.009242,0.000032
14340.820312,0.015120,0.000053
14343.750000,0.005871,0.000021
14346.679688,0.008306,0.000029
14349.609375,0.015692,0.000055
14352.539062,0.017950,0.000063
14355.468750,0.002901,0.000010
14358.398438,0.019504,0.000068
14361.328125,0.004235,0.000015
14364.257812,0.008549,0.000030
14367.187500,0.007661,0.000027
14370.117188,0.009494,0.000033
14373.046875,0.001873,0.000007
14375.976562,0.011482,0.000040
14378.906250,0.015543,0.000054
14381.835938,0.014314,0.000050
14384.765625,0.022675,0.000079
14387.695312,0.004785,0.000017
14390.625000,0.012568,0.000044
14393.554688,0.009429,0.000033
14396.484375,0.004436,0.000016
14399.414062,0.017194,0.000060
14402.343750,0.002006,0.000007
14405.273438,0.009121,0.000032
14408.203125,0.008863,0.000031
14411.132812,0.007136,0.000025
14414.062500,0.013203,0.000046
14416.992188,0.014680,0.000051
14419.921875,0.018984,0.000066
14422.851562,0.017244,0.000060
14425.781250,0.022465,0.000079
14428.710938,0.022813,0.000080
14431.640625,0.011143,0.000039
14434.570312,0.008811,0.000031
14437.500000,0.007313,0.000026
14440.429688,0.019505,0.000068
14443.359375,0.004653,0.000016
14446.289062,0.001683,0.000006
14449.218750,0.009737,0.000034
14452.148438,0.008619,0.000030
14455.078125,0.005341,0.000019
14458.007812,0.014121,0.000049
14460.937500,0.001565,0.000005
14463.867188,0.016518,0.000058
14466.796875,0.011378,0.000040
14469.726562,0.037333,0.000131
14472.656250,0.014123,0.000049
14475.585938,0.001910,0.000007
14478.515625,0.002077,0.000007
14481.445312,0.008548,0.000030
14484.375000,0.018183,0.000064
14487.304688,0.004940,0.000017
14490.234375,0.011602,0.000041
14493.164062,0.004197,0.000015
14496.093750,0.028968,0.000101
14499.023438,0.037007,0.000129
14501.953125,0.039838,0.000139
14504.882812,0.029025,0.000102
14507.812500,0.025635,0.000090
14510.742188,0.011968,0.000042
14513.671875,0.022629,0.000079
14516.601562,0.020396,0.000071
14519.531250,0.021519,0.000075
14522.460938,0.017497,0.000061
14525.390625,0.029181,0.000102
14528.320312,0.028770,0.000101
14531.250000,0.012624,0.000044
14534.179688,0.012749,0.000045
14537.109375,0.008651,0.000030
14540.039062,0.006491,0.000023
14542.968750,0.013052,0.000046
14545.898438,0.010755,0.000038
14548.828125,0.007381,0.000026
14551.757812,0.014397,0.000050
14554.687500,0.016362,0.000057
14557.617188,0.013779,0.000048
14560.546875,0.000815,0.000003
14563.476562,0.007317,0.000026
14566.406250,0.018134,0.000063
14569.335938,0.008536,0.000030
14572.265625,0.009539,0.000033
14575.195312,0.030292,0.000106
14578.125000,0.031459,0.000110
14581.054688,0.017080,0.000060
14583.984375,0.021157,0.000074
14586.914062,0.021685,0.000076
14589.843750,0.018838,0.000066
14592.773438,0.011244,0.000039
14595.703125,0.016238,0.000057
14598.632812,0.013520,0.000047
14601.562500,0.037461,0.000131
14604.492188,0.022182,0.000078
14607.421875,0.014721,0.000051
14610.351562,0.002886,0.000010
14613.281250,0.016563,0.000058
14616.210938,0.014735,0.000052
14619.140625,0.028936,0.000101
14622.070312,0.017473,0.000061
14625.000000,0.007007,0.000025
14627.929688,0.015584,0.000055
14630.859375,0.016982,0.000059
14633.789062,0.006934,0.000024
14636.718750,0.006539,0.000023
14639.648438,0.021132,0.000074
14642.578125,0.012772,0.000045
14645.507812,0.029721,0.000104
14648.437500,0.014580,0.000051
14651.367188,0.027081,0.000095
14654.296875,0.016509,0.000058
14657.226562,0.032572,0.000114
14660.156250,0.015592,0.000055
14663.085938,0.029267,0.000102
14666.015625,0.016790,0.000059
14668.945312,0.030112,0.000105
14671.875000,0.019069,0.000067
14674.804688,0.020928,0.000073
14677.734375,0.023002,0.000080
14680.664062,0.001893,0.000007
14683.593750,0.018013,0.000063
14686.523438,0.014835,0.000052
14689.453125,0.014045,0.000049
14692.382812,0.012075,0.000042
14695.312500,0.017940,0.000063
14698.242188,0.031458,0.000110
14701.171875,0.013884,0.000049
14704.101562,0.022917,0.000080
14707.031250,0.008072,0.000028
14709.960938,0.023613,0.000083
14712.890625,0.004697,0.000016
14715.820312,0.024621,0.000086
14718.750000,0.008166,0.000029
14721.679688,0.013976,0.000049
14724.609375,0.007020,0.000025
14727.539062,0.010011,0.000035
14730.468750,0.019198,0.000067
14733.398438,0.014632,0.000051
14736.328125,0.004531,0.000016
14739.257812,0.005906,0.000021
14742.187500,0.006097,0.000021
14745.117188,0.012736,0.000045
14748.046875,0.014359,0.000050
14750.976562,0.007900,0.000028
14753.906250,0.011045,0.000039
14756.835938,0.009883,0.000035
14759.765625,0.023019,0.000081
14762.695312,0.021749,0.000076
14765.625000,0.017685,0.000062
14768.554688,0.005073,0.000018
14771.484375,0.021269,0.000074
14774.414062,0.020223,0.000071
14777.343750,0.022560,0.000079
14780.273438,0.016264,0.000057
14783.203125,0.002693,0.000009
14786.132812,0.004126,0.000014
14789.062500,0.012642,0.000044
14791.992188,0.014574,0.000051
14794.921875,0.016297,0.000057
14797.851562,0.025565,0.000089
14800.781250,0.030747,0.000108
14803.710938,0.024513,0.000086
14806.640625,0.011907,0.000042
14809.570312,0.013934,0.000049
14812.500000,0.017210,0.000060
14815.429688,0.021079,0.000074
14818.359375,0.015515,0.000054
14821.289062,0.015127,0.000053
14824.218750,0.014041,0.000049
14827.148438,0.015807,0.000055
14830.078125,0.013322,0.000047
14833.007812,0.016952,0.000059
14835.937500,0.011563,0.000040
14838.867188,0.009321,0.000033
14841.796875,0.016028,0.000056
14844.726562,0.016141,0.000056
14847.656250,0.018685,0.000065
14850.585938,0.020591,0.000072
14853.515625,0.007528,0.000026
14856.445312,0.016477,0.000058
14859.375000,0.032643,0.000114
14862.304688,0.023712,0.000083
