frequency_hz,magnitude,magnitude_normalized
10277.343750,0.067753,0.000840
10289.062500,0.069753,0.000865
10300.781250,0.068171,0.000846
10312.500000,0.067759,0.000841
10324.218750,0.068329,0.000848
10335.937500,0.070817,0.000878
10347.656250,0.067006,0.000831
10359.375000,0.067242,0.000834
10371.093750,0.068876,0.000854
10382.812500,0.066452,0.000824
10394.531250,0.068664,0.000852
10406.250000,0.066921,0.000830
10417.968750,0.066539,0.000825
10429.687500,0.068944,0.000855
10441.406250,0.067580,0.000838
10453.125000,0.068477,0.000849
10464.843750,0.067342,0.000835
10476.562500,0.068302,0.000847
10488.281250,0.065870,0.000817
10500.000000,0.066705,0.000827
10511.718750,0.063496,0.000788
10523.437500,0.069447,0.000861
10535.156250,0.067317,0.000835
10546.875000,0.065228,0.000809
10558.593750,0.067442,0.000837
10570.312500,0.065045,0.000807
10582.031250,0.065636,0.000814
10593.750000,0.067282,0.000835
10605.468750,0.065827,0.000817
10617.187500,0.067211,0.000834
10628.906250,0.063318,0.000785
10640.625000,0.064834,0.000804
10652.343750,0.065298,0.000810
10664.062500,0.063179,0.000784
10675.781250,0.066370,0.000823
10687.500000,0.065232,0.000809
10699.218750,0.065028,0.000807
10710.937500,0.065872,0.000817
10722.656250,0.065320,0.000810
10734.375000,0.067441,0.000837
10746.093750,0.065855,0.000817
10757.812500,0.065786,0.000816
10769.531250,0.066340,0.000823
10781.250000,0.066272,0.000822
10792.968750,0.065976,0.000818
10804.687500,0.067940,0.000843
10816.406250,0.065117,0.000808
10828.125000,0.065392,0.000811
10839.843750,0.067138,0.000833
10851.562500,0.064045,0.000794
10863.281250,0.062716,0.000778
10875.000000,0.066539,0.000825
10886.718750,0.064779,0.000804
10898.437500,0.063809,0.000792
10910.156250,0.065387,0.000811
10921.875000,0.063063,0.000782
10933.593750,0.064474,0.000800
10945.312500,0.062669,0.000777
10957.031250,0.065811,0.000816
10968.750000,0.064729,0.000803
10980.468750,0.062744,0.000778
10992.187500,0.064553,0.000801
11003.906250,0.064961,0.000806
11015.625000,0.064850,0.000804
11027.343750,0.064200,0.000796
11039.062500,0.063464,0.000787
11050.781250,0.065034,0.000807
11062.500000,0.065434,0.000812
11074.218750,0.064551,0.000801
11085.937500,0.065055,0.000807
11097.656250,0.064294,0.000798
11109.375000,0.062959,0.000781
11121.093750,0.062707,0.000778
11132.812500,0.063754,0.000791
11144.531250,0.062692,0.000778
11156.250000,0.064556,0.000801
11167.968750,0.063088,0.000783
11179.687500,0.063572,0.000789
11191.406250,0.063793,0.000791
11203.125000,0.063035,0.000782
11214.843750,0.064709,0.000803
11226.562500,0.063433,0.000787
11238.281250,0.062384,0.000774
11250.000000,0.063897,0.000793
11261.718750,0.064846,0.000804
11273.437500,0.061934,0.000768
11285.156250,0.063390,0.000786
11296.875000,0.063052,0.000782
11308.593750,0.063161,0.000783
11320.312500,0.063594,0.000789
11332.031250,0.063688,0.000790
11343.750000,0.062932,0.000781
11355.468750,0.063605,0.000789
11367.187500,0.061735,0.000766
11378.906250,0.060388,0.000749
11390.625000,0.063027,0.000782
11402.343750,0.062900,0.000780
11414.062500,0.062488,0.000775
11425.781250,0.062670,0.000777
11437.500000,0.062405,0.000774
11449.218750,0.062645,0.000777
11460.937500,0.061621,0.000764
11472.656250,0.061856,0.000767
11484.375000,0.061849,0.000767
11496.093750,0.062079,0.000770
11507.812500,0.064106,0.000795
11519.531250,0.061491,0.000763
11531.250000,0.062873,0.000780
11542.968750,0.063190,0.000784
11554.687500,0.063211,0.000784
11566.406250,0.061671,0.000765
11578.125000,0.060996,0.000757
11589.843750,0.061796,0.000767
11601.562500,0.062533,0.000776
11613.281250,0.062540,0.000776
11625.000000,0.060553,0.000751
11636.718750,0.061392,0.000762
11648.437500,0.060399,0.000749
11660.156250,0.060984,0.000756
11671.875000,0.061916,0.000768
11683.593750,0.061730,0.000766
11695.312500,0.061983,0.000769
11707.031250,0.061457,0.000762
11718.750000,0.062540,0.000776
11730.468750,0.061408,0.000762
11742.187500,0.060385,0.000749
11753.906250,0.060708,0.000753
11765.625000,0.061258,0.000760
11777.343750,0.060881,0.000755
11789.062500,0.061577,0.000764
11800.781250,0.060456,0.000750
11812.500000,0.060544,0.000751
11824.218750,0.060754,0.000754
11835.937500,0.061107,0.000758
11847.656250,0.060449,0.000750
11859.375000,0.059775,0.000741
11871.093750,0.060114,0.000746
11882.812500,0.061048,0.000757
11894.531250,0.061092,0.000758
11906.250000,0.060161,0.000746
11917.968750,0.060756,0.000754
11929.687500,0.060600,0.000752
11941.406250,0.060102,0.000746
11953.125000,0.060362,0.000749
11964.843750,0.060533,0.000751
11976.562500,0.059862,0.000743
11988.281250,0.061286,0.000760
12000.000000,0.059732,0.000741
12011.718750,0.060412,0.000749
12023.437500,0.059756,0.000741
12035.156250,0.060829,0.000755
12046.875000,0.059661,0.000740
12058.593750,0.059603,0.000739
12070.312500,0.059794,0.000742
12082.031250,0.060382,0.000749
12093.750000,0.059804,0.000742
12105.468750,0.060409,0.000749
12117.187500,0.059762,0.000741
12128.906250,0.059187,0.000734
12140.625000,0.059597,0.000739
12152.343750,0.059340,0.000736
12164.062500,0.059393,0.000737
12175.781250,0.059411,0.000737
12187.500000,0.059472,0.000738
12199.218750,0.059117,0.000733
12210.937500,0.058759,0.000729
12222.656250,0.059566,0.000739
12234.375000,0.059574,0.000739
12246.093750,0.058942,0.000731
12257.812500,0.058923,0.000731
12269.531250,0.059031,0.000732
12281.250000,0.058596,0.000727
12292.968750,0.059082,0.000733
12304.687500,0.059338,0.000736
12316.406250,0.059237,0.000735
12328.125000,0.058766,0.000729
12339.843750,0.058963,0.000731
12351.562500,0.058826,0.000730
12363.281250,0.059334,0.000736
12375.000000,0.058728,0.000728
12386.718750,0.058731,0.000729
12398.437500,0.058696,0.000728
12410.156250,0.058662,0.000728
12421.875000,0.058699,0.000728
12433.593750,0.058763,0.000729
12445.312500,0.058504,0.000726
12457.031250,0.057986,0.000719
12468.750000,0.058045,0.000720
12480.468750,0.058570,0.000727
12492.187500,0.058293,0.000723
12503.906250,0.057805,0.000717
12515.625000,0.058028,0.000720
12527.343750,0.057566,0.000714
12539.062500,0.058222,0.000722
12550.781250,0.058129,0.000721
12562.500000,0.057533,0.000714
12574.218750,0.059069,0.000733
12585.937500,0.057884,0.000718
12597.656250,0.058523,0.000726
12609.375000,0.057927,0.000719
12621.093750,0.057874,0.000718
12632.812500,0.057184,0.000709
12644.531250,0.057864,0.000718
12656.250000,0.057860,0.000718
12667.968750,0.057939,0.000719
12679.687500,0.057661,0.000715
12691.406250,0.057729,0.000716
12703.125000,0.058102,0.000721
12714.843750,0.057419,0.000712
12726.562500,0.057121,0.000709
12738.281250,0.057480,0.000713
12750.000000,0.057298,0.000711
12761.718750,0.057532,0.000714
12773.437500,0.057105,0.000708
12785.156250,0.056750,0.000704
12796.875000,0.057632,0.000715
12808.593750,0.057060,0.000708
12820.312500,0.056986,0.000707
12832.031250,0.057648,0.000715
12843.750000,0.056252,0.000698
12855.468750,0.057425,0.000712
12867.187500,0.057117,0.000709
12878.906250,0.056827,0.000705
12890.625000,0.056032,0.000695
12902.343750,0.057355,0.000711
12914.062500,0.057298,0.000711
12925.781250,0.057108,0.000708
12937.500000,0.056588,0.000702
12949.218750,0.056785,0.000704
12960.937500,0.056562,0.000702
12972.656250,0.056484,0.000701
12984.375000,0.056953,0.000706
12996.093750,0.057966,0.000719
13007.812500,0.056332,0.000699
13019.531250,0.056610,0.000702
13031.250000,0.057283,0.000711
13042.968750,0.056797,0.000705
13054.687500,0.056554,0.000702
13066.406250,0.055738,0.000691
13078.125000,0.056465,0.000700
13089.843750,0.056792,0.000704
13101.562500,0.055877,0.000693
13113.281250,0.056134,0.000696
13125.000000,0.055571,0.000689
13136.718750,0.055503,0.000688
13148.437500,0.056175,0.000697
13160.156250,0.056141,0.000696
13171.875000,0.055919,0.000694
13183.593750,0.054680,0.000678
13195.312500,0.055238,0.000685
13207.031250,0.056133,0.000696
13218.750000,0.056192,0.000697
13230.468750,0.055848,0.000693
13242.187500,0.055371,0.000687
13253.906250,0.056414,0.000700
13265.625000,0.056158,0.000697
13277.343750,0.055888,0.000693
13289.062500,0.055937,0.000694
13300.781250,0.056349,0.000699
13312.500000,0.055234,0.000685
13324.218750,0.055575,0.000689
13335.937500,0.054778,0.000679
13347.656250,0.056886,0.000706
13359.375000,0.054503,0.000676
13371.093750,0.054650,0.000678
13382.812500,0.055316,0.000686
13394.531250,0.054830,0.000680
13406.250000,0.055385,0.000687
13417.968750,0.055679,0.000691
13429.687500,0.053939,0.000669
13441.406250,0.055481,0.000688
13453.125000,0.055178,0.000684
13464.843750,0.054169,0.000672
13476.562500,0.056568,0.000702
13488.281250,0.054404,0.000675
13500.000000,0.055009,0.000682
13511.718750,0.053244,0.000660
13523.437500,0.053911,0.000669
13535.156250,0.055357,0.000687
13546.875000,0.055444,0.000688
13558.593750,0.057178,0.000709
13570.312500,0.055408,0.000687
13582.031250,0.053561,0.000664
13593.750000,0.054205,0.000672
13605.468750,0.056115,0.000696
13617.187500,0.053750,0.000667
13628.906250,0.055577,0.000689
13640.625000,0.056436,0.000700
13652.343750,0.053175,0.000660
13664.062500,0.051288,0.000636
13675.781250,0.054889,0.000681
13687.500000,0.053780,0.000667
13699.218750,0.055345,0.000687
13710.937500,0.055588,0.000690
13722.656250,0.053941,0.000669
13734.375000,0.054200,0.000672
13746.093750,0.054526,0.000676
13757.812500,0.053437,0.000663
13769.531250,0.053537,0.000664
13781.250000,0.054185,0.000672
13792.968750,0.052788,0.000655
13804.687500,0.054376,0.000675
13816.406250,0.053924,0.000669
13828.125000,0.053604,0.000665
13839.843750,0.052386,0.000650
13851.562500,0.055908,0.000694
13863.281250,0.057026,0.000707
13875.000000,0.053428,0.000663
13886.718750,0.053136,0.000659
13898.437500,0.055832,0.000693
13910.156250,0.051325,0.000637
13921.875000,0.054477,0.000676
13933.593750,0.053292,0.000661
13945.312500,0.052496,0.000651
13957.031250,0.053539,0.000664
13968.750000,0.052406,0.000650
13980.468750,0.053493,0.000664
13992.187500,0.054693,0.000678
14003.906250,0.052125,0.000647
14015.625000,0.053027,0.000658
14027.343750,0.055679,0.000691
14039.062500,0.054948,0.000682
14050.781250,0.054357,0.000674
14062.500000,0.052534,0.000652
14074.218750,0.053864,0.000668
14085.937500,0.053550,0.000664
14097.656250,0.051983,0.000645
14109.375000,0.055359,0.000687
14121.093750,0.051729,0.000642
14132.812500,0.053865,0.000668
14144.531250,0.053938,0.000669
14156.250000,0.053836,0.000668
14167.968750,0.052736,0.000654
14179.687500,0.054037,0.000670
14191.406250,0.054484,0.000676
14203.125000,0.052125,0.000647
14214.843750,0.053337,0.000662
14226.562500,0.053204,0.000660
14238.281250,0.053420,0.000663
14250.000000,0.049497,0.000614
14261.718750,0.050586,0.000628
14273.437500,0.055833,0.000693
14285.156250,0.053593,0.000665
14296.875000,0.052518,0.000651
14308.593750,0.051153,0.000635
14320.312500,0.052314,0.000649
14332.031250,0.053574,0.000665
14343.750000,0.053172,0.000660
14355.468750,0.053318,0.000661
14367.187500,0.053132,0.000659
14378.906250,0.051515,0.000639
14390.625000,0.050457,0.000626
14402.343750,0.052929,0.000657
14414.062500,0.051224,0.000635
14425.781250,0.055030,0.000683
14437.500000,0.050504,0.000626
14449.218750,0.050292,0.000624
14460.937500,0.047288,0.000587
14472.656250,0.050672,0.000629
14484.375000,0.052727,0.000654
14496.093750,0.052905,0.000656
14507.812500,0.055245,0.000685
14519.531250,0.055245,0.000685
14531.250000,0.052951,0.000657
14542.968750,0.050861,0.000631
14554.687500,0.054790,0.000680
14566.406250,0.050139,0.000622
14578.125000,0.051428,0.000638
14589.843750,0.048990,0.000608
14601.562500,0.051939,0.000644
14613.281250,0.054755,0.000679
14625.000000,0.054132,0.000671
14636.718750,0.053587,0.000665
14648.437500,0.059816,0.000742
14660.156250,0.053574,0.000665
14671.875000,0.050843,0.000631
14683.593750,0.054346,0.000674
14695.312500,0.048872,0.000606
14707.031250,0.051114,0.000634
14718.750000,0.051939,0.000644
14730.468750,0.048945,0.000607
14742.187500,0.049371,0.000612
14753.906250,0.048537,0.000602
14765.625000,0.053030,0.000658
14777.343750,0.054597,0.000677
14789.062500,0.056103,0.000696
14800.781250,0.048801,0.000605
14812.500000,0.051820,0.000643
14824.218750,0.049971,0.000620
14835.937500,0.048850,0.000606
14847.656250,0.051953,0.000644
14859.375000,0.051884,0.000644
14871.093750,0.053782,0.000667
14882.812500,0.051256,0.000636
14894.531250,0.053817,0.000668
14906.250000,0.054276,0.000673
14917.968750,0.051478,0.000639
14929.687500,0.052511,0.000651
14941.406250,0.051953,0.000644
14953.125000,0.050716,0.000629
14964.843750,0.052316,0.000649
14976.562500,0.052831,0.000655
14988.281250,0.048291,0.000599
15000.000000,0.052670,0.000653
15011.718750,0.049505,0.000614
15023.437500,0.050942,0.000632
15035.156250,0.051603,0.000640
15046.875000,0.049324,0.000612
15058.593750,0.051930,0.000644
15070.312500,0.055558,0.000689
15082.031250,0.046874,0.000581
15093.750000,0.052305,0.000649
15105.468750,0.050133,0.000622
15117.187500,0.051796,0.000643
15128.906250,0.052341,0.000649
15140.625000,0.049147,0.000610
15152.343750,0.053930,0.000669
15164.062500,0.051462,0.000638
15175.781250,0.048902,0.000607
15187.500000,0.047570,0.000590
15199.218750,0.049058,0.000609
15210.937500,0.049229,0.000611
15222.656250,0.052720,0.000654
15234.375000,0.050348,0.000625
15246.093750,0.051189,0.000635
15257.812500,0.051434,0.000638
15269.531250,0.046729,0.000580
15281.250000,0.050884,0.000631
15292.968750,0.051215,0.000635
15304.687500,0.051251,0.000636
15316.406250,0.052125,0.000647
15328.125000,0.050079,0.000621
15339.843750,0.049429,0.000613
15351.562500,0.056864,0.000705
15363.281250,0.049257,0.000611
15375.000000,0.049972,0.000620
15386.718750,0.052768,0.000655
15398.437500,0.045659,0.000566
15410.156250,0.050310,0.000624
15421.875000,0.050934,0.000632
15433.593750,0.051470,0.000638
15445.312500,0.055363,0.000687
15457.031250,0.052853,0.000656
15468.750000,0.046992,0.000583
15480.468750,0.051249,0.000636
15492.187500,0.054062,0.000671
15503.906250,0.052384,0.000650
15515.625000,0.048505,0.000602
15527.343750,0.051710,0.000641
15539.062500,0.042955,0.000533
15550.781250,0.047462,0.000589
15562.500000,0.050015,0.000620
15574.218750,0.056545,0.000701
15585.937500,0.053777,0.000667
15597.656250,0.055493,0.000688
15609.375000,0.049506,0.000614
15621.093750,0.047721,0.000592
15632.812500,0.051136,0.000634
15644.531250,0.047297,0.000587
15656.250000,0.045738,0.000567
15667.968750,0.048963,0.000607
15679.687500,0.049914,0.000619
15691.406250,0.044914,0.000557
15703.125000,0.057511,0.000713
15714.843750,0.044755,0.000555
15726.562500,0.058042,0.000720
15738.281250,0.051511,0.000639
15750.000000,0.046637,0.000579
15761.718750,0.050222,0.000623
15773.437500,0.050487,0.000626
15785.156250,0.047374,0.000588
15796.875000,0.047745,0.000592
15808.593750,0.048321,0.000599
15820.312500,0.049368,0.000612
15832.031250,0.050988,0.000632
15843.750000,0.049566,0.000615
15855.468750,0.054417,0.000675
15867.187500,0.055135,0.000684
15878.906250,0.044348,0.000550
15890.625000,0.049540,0.000615
15902.343750,0.048921,0.000607
15914.062500,0.046774,0.000580
15925.781250,0.051731,0.000642
15937.500000,0.051242,0.000636
15949.218750,0.052779,0.000655
15960.937500,0.050416,0.000625
15972.656250,0.048776,0.000605
15984.375000,0.049568,0.000615
15996.093750,0.046213,0.000573
16007.812500,0.045592,0.000566
16019.531250,0.045848,0.000569
16031.250000,0.047731,0.000592
16042.968750,0.046855,0.000581
16054.687500,0.052875,0.000656
16066.406250,0.044216,0.000548
16078.125000,0.053778,0.000667
16089.843750,0.049471,0.000614
16101.562500,0.047210,0.000586
16113.281250,0.053293,0.000661
16125.000000,0.049848,0.000618
16136.718750,0.044744,0.000555
16148.437500,0.052129,0.000647
16160.156250,0.048092,0.000597
16171.875000,0.051506,0.000639
16183.593750,0.052874,0.000656
16195.312500,0.048371,0.000600
16207.031250,0.048970,0.000607
16218.750000,0.050798,0.000630
16230.468750,0.043142,0.000535
16242.187500,0.048760,0.000605
16253.906250,0.046869,0.000581
16265.625000,0.044998,0.000558
16277.343750,0.052669,0.000653
16289.062500,0.050478,0.000626
16300.781250,0.050031,0.000621
16312.500000,0.050027,0.000621
16324.218750,0.048643,0.000603
16335.937500,0.046721,0.000580
16347.656250,0.042287,0.000525
16359.375000,0.052061,0.000646
16371.093750,0.050159,0.000622
16382.812500,0.043971,0.000545
16394.531250,0.048198,0.000598
16406.250000,0.048595,0.000603
16417.968750,0.048372,0.000600
16429.687500,0.054540,0.000677
16441.406250,0.049365,0.000612
16453.125000,0.050265,0.000624
16464.843750,0.043667,0.000542
16476.562500,0.042392,0.000526
16488.281250,0.041350,0.000513
16500.000000,0.053969,0.000669
16511.718750,0.047413,0.000588
16523.437500,0.049284,0.000611
16535.156250,0.056752,0.000704
16546.875000,0.044424,0.000551
16558.593750,0.040202,0.000499
16570.312500,0.047961,0.000595
16582.031250,0.045849,0.000569
16593.750000,0.046146,0.000572
16605.468750,0.045453,0.000564
16617.187500,0.041485,0.000515
16628.906250,0.049632,0.000616
16640.625000,0.056607,0.000702
16652.343750,0.053765,0.000667
16664.062500,0.049391,0.000613
16675.781250,0.052638,0.000653
16687.500000,0.042549,0.000528
16699.218750,0.052539,0.000652
16710.937500,0.038017,0.000472
16722.656250,0.046379,0.000575
16734.375000,0.049360,0.000612
16746.093750,0.052470,0.000651
16757.812500,0.041529,0.000515
16769.531250,0.047504,0.000589
16781.250000,0.055419,0.000687
16792.968750,0.049041,0.000608
16804.687500,0.046679,0.000579
16816.406250,0.048130,0.000597
16828.125000,0.044021,0.000546
16839.843750,0.051578,0.000640
16851.562500,0.043486,0.000539
16863.281250,0.046879,0.000582
16875.000000,0.051368,0.000637
16886.718750,0.044559,0.000553
16898.437500,0.045348,0.000563
16910.156250,0.051787,0.000642
16921.875000,0.043906,0.000545
16933.593750,0.053201,0.000660
16945.312500,0.044546,0.000553
16957.031250,0.045994,0.000571
16968.750000,0.050590,0.000628
16980.468750,0.046331,0.000575
16992.187500,0.044895,0.000557
17003.906250,0.052796,0.000655
17015.625000,0.045927,0.000570
17027.343750,0.049900,0.000619
17039.062500,0.049069,0.000609
17050.781250,0.044556,0.000553
17062.500000,0.047003,0.000583
17074.218750,0.047725,0.000592
17085.937500,0.048398,0.000600
17097.656250,0.047645,0.000591
17109.375000,0.054124,0.000671
17121.093750,0.051123,0.000634
17132.812500,0.048159,0.000597
17144.531250,0.042181,0.000523
17156.250000,0.052782,0.000655
17167.968750,0.046743,0.000580
17179.687500,0.045463,0.000564
17191.406250,0.047127,0.000585
17203.125000,0.047954,0.000595
17214.843750,0.046360,0.000575
17226.562500,0.047347,0.000587
17238.281250,0.047978,0.000595
17250.000000,0.050204,0.000623
17261.718750,0.053837,0.000668
17273.437500,0.044453,0.000551
17285.156250,0.045281,0.000562
17296.875000,0.043942,0.000545
17308.593750,0.045649,0.000566
17320.312500,0.051918,0.000644
17332.031250,0.046697,0.000579
17343.750000,0.047231,0.000586
17355.468750,0.049468,0.000614
17367.187500,0.048546,0.000602
17378.906250,0.045949,0.000570
17390.625000,0.044762,0.000555
17402.343750,0.046888,0.000582
17414.062500,0.049843,0.000618
17425.781250,0.047177,0.000585
17437.500000,0.042385,0.000526
17449.218750,0.047476,0.000589
17460.937500,0.052134,0.000647
17472.656250,0.052494,0.000651
17484.375000,0.049024,0.000608
17496.093750,0.042798,0.000531
17507.812500,0.050159,0.000622
17519.531250,0.041318,0.000513
17531.250000,0.046447,0.000576
17542.968750,0.050737,0.000629
17554.687500,0.045679,0.000567
17566.406250,0.048647,0.000603
17578.125000,0.048677,0.000604
17589.843750,0.046365,0.000575
17601.562500,0.047409,0.000588
17613.281250,0.050645,0.000628
17625.000000,0.042186,0.000523
17636.718750,0.046189,0.000573
17648.437500,0.039191,0.000486
17660.156250,0.045523,0.000565
17671.875000,0.048822,0.000606
17683.593750,0.046493,0.000577
17695.312500,0.049071,0.000609
17707.031250,0.043556,0.000540
17718.750000,0.040084,0.000497
17730.468750,0.047274,0.000586
17742.187500,0.046674,0.000579
17753.906250,0.047172,0.000585
17765.625000,0.046376,0.000575
17777.343750,0.047127,0.000585
17789.062500,0.039551,0.000491
17800.781250,0.048300,0.000599
17812.500000,0.047174,0.000585
17824.218750,0.049762,0.000617
17835.937500,0.045089,0.000559
17847.656250,0.042034,0.000521
17859.375000,0.046861,0.000581
17871.093750,0.041817,0.000519
17882.812500,0.048142,0.000597
17894.531250,0.040361,0.000501
17906.250000,0.046697,0.000579
17917.968750,0.049339,0.000612
17929.687500,0.048161,0.000597
17941.406250,0.044718,0.000555
17953.125000,0.046489,0.000577
17964.843750,0.043972,0.000545
17976.562500,0.043715,0.000542
17988.281250,0.048053,0.000596
18000.000000,0.044701,0.000554
18011.718750,0.047840,0.000593
18023.437500,0.046451,0.000576
18035.156250,0.049013,0.000608
18046.875000,0.047159,0.000585
18058.593750,0.041635,0.000516
18070.312500,0.044806,0.000556
18082.031250,0.043401,0.000538
18093.750000,0.041150,0.000510
18105.468750,0.049454,0.000613
18117.187500,0.049139,0.000610
18128.906250,0.047377,0.000588
18140.625000,0.050787,0.000630
18152.343750,0.039193,0.000486
18164.062500,0.044803,0.000556
18175.781250,0.045354,0.000563
18187.500000,0.043360,0.000538
18199.218750,0.045007,0.000558
18210.937500,0.043472,0.000539
18222.656250,0.043232,0.000536
18234.375000,0.039455,0.000489
18246.093750,0.042975,0.000533
18257.812500,0.051903,0.000644
18269.531250,0.044215,0.000548
18281.250000,0.041455,0.000514
18292.968750,0.045675,0.000567
18304.687500,0.044593,0.000553
18316.406250,0.044371,0.000550
18328.125000,0.047311,0.000587
18339.843750,0.045867,0.000569
18351.562500,0.046183,0.000573
18363.281250,0.041619,0.000516
18375.000000,0.047554,0.000590
18386.718750,0.042732,0.000530
18398.437500,0.052131,0.000647
18410.156250,0.044938,0.000557
18421.875000,0.049877,0.000619
18433.593750,0.046169,0.000573
18445.312500,0.042977,0.000533
18457.031250,0.040936,0.000508
18468.750000,0.041989,0.000521
18480.468750,0.045723,0.000567
18492.187500,0.045036,0.000559
18503.906250,0.044980,0.000558
18515.625000,0.048532,0.000602
18527.343750,0.043900,0.000545
18539.062500,0.048165,0.000597
18550.781250,0.044363,0.000550
18562.500000,0.042951,0.000533
18574.218750,0.043824,0.000544
18585.937500,0.046014,0.000571
18597.656250,0.047608,0.000591
18609.375000,0.044592,0.000553
18621.093750,0.049795,0.000618
18632.812500,0.046991,0.000583
18644.531250,0.048289,0.000599
18656.250000,0.045330,0.000562
18667.968750,0.045228,0.000561
18679.687500,0.049819,0.000618
18691.406250,0.043657,0.000542
18703.125000,0.040404,0.000501
18714.843750,0.047548,0.000590
18726.562500,0.044112,0.000547
18738.281250,0.044604,0.000553
18750.000000,0.045646,0.000566
18761.718750,0.045598,0.000566
18773.437500,0.047471,0.000589
18785.156250,0.047171,0.000585
18796.875000,0.046060,0.000571
18808.593750,0.042827,0.000531
18820.312500,0.044326,0.000550
18832.031250,0.042094,0.000522
18843.750000,0.046008,0.000571
18855.468750,0.042381,0.000526
18867.187500,0.044578,0.000553
18878.906250,0.045517,0.000565
18890.625000,0.044037,0.000546
18902.343750,0.047120,0.000585
18914.062500,0.048091,0.000597
18925.781250,0.044837,0.000556
18937.500000,0.042295,0.000525
18949.218750,0.040852,0.000507
18960.937500,0.043991,0.000546
18972.656250,0.043301,0.000537
18984.375000,0.045036,0.000559
18996.093750,0.044510,0.000552
19007.812500,0.045726,0.000567
19019.531250,0.042741,0.000530
19031.250000,0.046089,0.000572
19042.968750,0.046601,0.000578
19054.687500,0.048414,0.000601
19066.406250,0.044006,0.000546
19078.125000,0.042391,0.000526
19089.843750,0.046203,0.000573
19101.562500,0.049903,0.000619
19113.281250,0.044887,0.000557
19125.000000,0.044615,0.000553
19136.718750,0.043866,0.000544
19148.437500,0.043020,0.000534
19160.156250,0.043699,0.000542
19171.875000,0.042389,0.000526
19183.593750,0.046144,0.000572
19195.312500,0.046174,0.000573
19207.031250,0.045627,0.000566
19218.750000,0.047281,0.000587
19230.468750,0.047319,0.000587
19242.187500,0.042186,0.000523
19253.906250,0.044740,0.000555
19265.625000,0.043543,0.000540
19277.343750,0.040777,0.000506
19289.062500,0.043012,0.000534
19300.781250,0.045163,0.000560
19312.500000,0.045543,0.000565
19324.218750,0.043997,0.000546
19335.937500,0.047334,0.000587
19347.656250,0.044369,0.000550
19359.375000,0.043599,0.000541
19371.093750,0.044464,0.000552
19382.812500,0.038736,0.000481
19394.531250,0.043624,0.000541
19406.250000,0.046713,0.000579
19417.968750,0.048807,0.000605
19429.687500,0.043917,0.000545
19441.406250,0.046022,0.000571
19453.125000,0.043574,0.000541
19464.843750,0.047206,0.000586
19476.562500,0.045970,0.000570
19488.281250,0.042480,0.000527
19500.000000,0.042976,0.000533
19511.718750,0.046392,0.000575
19523.437500,0.045508,0.000565
19535.156250,0.042986,0.000533
19546.875000,0.044205,0.000548
19558.593750,0.042654,0.000529
19570.312500,0.045366,0.000563
19582.031250,0.045901,0.000569
19593.750000,0.047116,0.000584
19605.468750,0.045312,0.000562
19617.187500,0.043584,0.000541
19628.906250,0.043656,0.000542
19640.625000,0.044022,0.000546
19652.343750,0.042555,0.000528
19664.062500,0.042253,0.000524
19675.781250,0.045210,0.000561
19687.500000,0.048527,0.000602
19699.218750,0.046969,0.000583
19710.937500,0.044054,0.000546
19722.656250,0.044703,0.000555
19734.375000,0.042582,0.000528
19746.093750,0.042364,0.000526
19757.812500,0.044276,0.000549
19769.531250,0.044427,0.000551
19781.250000,0.043337,0.000538
19792.968750,0.044600,0.000553
19804.687500,0.041045,0.000509
19816.406250,0.044747,0.000555
19828.125000,0.044544,0.000553
19839.843750,0.042328,0.000525
19851.562500,0.043333,0.000538
19863.281250,0.043146,0.000535
19875.000000,0.043884,0.000544
19886.718750,0.046632,0.000578
19898.437500,0.045150,0.000560
19910.156250,0.047789,0.000593
19921.875000,0.043256,0.000537
19933.593750,0.040346,0.000500
19945.312500,0.041126,0.000510
19957.031250,0.044757,0.000555
19968.750000,0.040601,0.000504
19980.468750,0.042137,0.000523
19992.187500,0.044265,0.000549
20003.906250,0.044680,0.000554
20015.625000,0.045839,0.000569
20027.343750,0.041328,0.000513
20039.062500,0.045414,0.000563
20050.781250,0.048323,0.000599
20062.500000,0.039436,0.000489
20074.218750,0.045305,0.000562
20085.937500,0.043892,0.000544
20097.656250,0.043035,0.000534
20109.375000,0.043751,0.000543
20121.093750,0.041765,0.000518
20132.812500,0.043953,0.000545
20144.531250,0.046695,0.000579
20156.250000,0.040112,0.000498
20167.968750,0.043049,0.000534
20179.687500,0.044778,0.000555
20191.406250,0.044229,0.000549
20203.125000,0.042009,0.000521
20214.843750,0.043475,0.000539
20226.562500,0.041826,0.000519
20238.281250,0.042835,0.000531
20250.000000,0.044142,0.000548
20261.718750,0.041057,0.000509
20273.437500,0.045084,0.000559
20285.156250,0.044578,0.000553
20296.875000,0.045763,0.000568
20308.593750,0.043939,0.000545
20320.312500,0.043705,0.000542
20332.031250,0.042227,0.000524
20343.750000,0.045397,0.000563
20355.468750,0.045435,0.000564
20367.187500,0.045354,0.000563
20378.906250,0.042377,0.000526
20390.625000,0.044939,0.000557
20402.343750,0.045362,0.000563
20414.062500,0.044601,0.000553
20425.781250,0.044061,0.000547
20437.500000,0.044020,0.000546
20449.218750,0.045891,0.000569
20460.937500,0.044141,0.000548
20472.656250,0.044332,0.000550
20484.375000,0.043426,0.000539
20496.093750,0.047376,0.000588
