time_sec,amplitude
4.579688,0.001724
4.580000,0.002594
4.580312,0.003006
4.580625,0.002884
4.580938,0.002014
4.581250,0.000519
4.581563,-0.000656
4.581875,-0.001404
4.582187,-0.001846
4.582500,-0.001572
4.582813,-0.000854
4.583125,-0.000015
4.583437,0.000748
4.583750,0.001450
4.584062,0.001816
4.584375,0.001801
4.584688,0.001297
4.585000,0.000320
4.585312,-0.000870
4.585625,-0.001694
4.585938,-0.001938
4.586250,-0.002045
4.586563,-0.001465
4.586875,-0.001099
4.587187,-0.000366
4.587500,0.000092
4.587813,0.000748
4.588125,0.000870
4.588438,0.000946
4.588750,0.000671
4.589062,-0.000305
4.589375,-0.001221
4.589688,-0.001785
4.590000,-0.002090
4.590312,-0.001953
4.590625,-0.001526
4.590937,-0.000870
4.591250,-0.000305
4.591563,0.000153
4.591875,0.000351
4.592187,0.000259
4.592500,-0.000168
4.592812,-0.000687
4.593125,-0.001694
4.593438,-0.002319
4.593750,-0.002396
4.594062,-0.002045
4.594375,-0.001175
4.594688,-0.000046
4.595000,0.000931
4.595313,0.001343
4.595625,0.001862
4.595937,0.001373
4.596250,0.000854
4.596563,-0.000107
4.596875,-0.000961
4.597188,-0.001862
4.597500,-0.002060
4.597812,-0.001724
4.598125,-0.001068
4.598438,0.000107
4.598750,0.001175
4.599062,0.001968
4.599375,0.001984
4.599687,0.001862
4.600000,0.001587
4.600313,0.000763
4.600625,0.000397
4.600937,-0.000198
4.601250,-0.000854
4.601562,-0.000931
4.601875,-0.000641
4.602188,0.000366
4.602500,0.001236
4.602812,0.002411
4.603125,0.003159
4.603438,0.003113
4.603750,0.002914
4.604063,0.002045
4.604375,0.001678
4.604687,0.000992
4.605000,0.000275
4.605313,-0.000046
4.605625,-0.000473
4.605937,0.000504
4.606250,0.001282
4.606562,0.001755
4.606875,0.002487
4.607188,0.002319
4.607500,0.001541
4.607812,0.000504
4.608125,-0.000778
4.608437,-0.001556
4.608750,-0.002151
4.609063,-0.002213
4.609375,-0.002487
4.609687,-0.001938
4.610000,-0.000977
4.610313,-0.000259
4.610625,0.000412
4.610938,0.000717
4.611250,0.000565
4.611562,-0.000092
4.611875,-0.001083
4.612188,-0.001511
4.612500,-0.002335
4.612813,-0.002594
4.613125,-0.002823
4.613437,-0.002762
4.613750,-0.002090
4.614063,-0.000931
4.614375,0.000046
4.614687,0.000870
4.615000,0.000977
4.615312,0.000351
4.615625,-0.000641
4.615938,-0.001709
4.616250,-0.002426
4.616562,-0.002975
4.616875,-0.002625
4.617188,-0.002075
4.617500,-0.001190
4.617813,-0.000626
4.618125,0.000443
4.618437,0.000687
4.618750,0.000732
4.619063,0.001022
4.619375,0.000412
4.619688,-0.000351
4.620000,-0.000839
4.620312,-0.001266
4.620625,-0.001190
4.620938,-0.000626
4.621250,0.000412
4.621562,0.001007
4.621875,0.001907
4.622187,0.002762
4.622500,0.003204
4.622813,0.003311
4.623125,0.002914
4.623437,0.001709
4.623750,0.000534
4.624062,-0.000107
4.624375,-0.000336
4.624688,-0.000397
4.625000,0.000031
4.625312,0.000977
4.625625,0.001389
4.625938,0.001755
4.626250,0.002136
4.626563,0.002243
4.626875,0.001755
4.627187,0.001099
4.627500,0.000137
4.627813,-0.001022
4.628125,-0.001602
4.628438,-0.001602
4.628750,-0.001434
4.629062,-0.000366
4.629375,0.000854
4.629688,0.001526
4.630000,0.001694
4.630312,0.001495
4.630625,0.001389
4.630937,0.000748
4.631250,0.000107
4.631563,-0.000656
4.631875,-0.001480
4.632187,-0.001724
4.632500,-0.001434
4.632812,-0.000809
4.633125,0.000214
4.633438,0.000763
4.633750,0.001404
4.634062,0.001221
4.634375,0.000626
4.634688,-0.000015
4.635000,-0.000977
4.635313,-0.001740
4.635625,-0.002258
4.635937,-0.002533
4.636250,-0.002457
4.636563,-0.002029
4.636875,-0.001068
4.637187,0.000229
4.637500,0.000473
4.637812,0.001022
4.638125,0.000259
4.638438,-0.000397
4.638750,-0.001160
4.639062,-0.001846
4.639375,-0.002213
4.639687,-0.002274
4.640000,-0.002014
4.640313,-0.001389
4.640625,-0.000427
4.640937,0.000732
4.641250,0.001862
4.641563,0.002380
4.641875,0.002136
4.642188,0.001465
4.642500,0.000427
4.642812,-0.000214
4.643125,-0.000854
4.643438,-0.001297
4.643750,-0.001373
4.644063,-0.000809
4.644375,0.000031
4.644687,0.000900
4.645000,0.001694
4.645313,0.002304
4.645625,0.002182
4.645937,0.001053
4.646250,0.000000
4.646562,-0.001068
4.646875,-0.001892
4.647188,-0.001846
4.647500,-0.001816
4.647812,-0.001343
4.648125,-0.000610
4.648438,0.000244
4.648750,0.001266
4.649063,0.002090
4.649375,0.002533
4.649687,0.002441
4.650000,0.001373
4.650313,0.000397
4.650625,-0.000565
4.650938,-0.000610
4.651250,-0.000641
4.651562,-0.000259
4.651875,0.000381
4.652188,0.000931
4.652500,0.001587
4.652812,0.002029
4.653125,0.001968
4.653437,0.001617
4.653750,0.000977
4.654063,-0.000153
4.654375,-0.001022
4.654687,-0.001831
4.655000,-0.002197
4.655312,-0.002014
4.655625,-0.001572
4.655938,-0.000641
4.656250,0.000214
4.656562,0.000641
4.656875,0.001053
4.657188,0.000870
4.657500,0.000443
4.657813,-0.000381
4.658125,-0.001587
4.658437,-0.002563
4.658750,-0.002838
4.659063,-0.002777
4.659375,-0.001938
4.659688,-0.001007
4.660000,-0.000153
4.660312,0.000626
4.660625,0.000854
4.660938,0.001038
4.661250,0.000854
4.661562,0.000336
4.661875,-0.000320
4.662187,-0.001251
4.662500,-0.001663
4.662813,-0.001389
4.663125,-0.000793
4.663437,0.000275
4.663750,0.001266
4.664062,0.002075
4.664375,0.002625
4.664688,0.002686
4.665000,0.002197
4.665312,0.001572
4.665625,0.000458
4.665938,-0.000580
4.666250,-0.001160
4.666563,-0.001694
4.666875,-0.001266
4.667187,-0.000336
4.667500,0.000626
4.667813,0.001541
4.668125,0.002151
4.668437,0.002518
4.668750,0.002243
4.669062,0.001617
4.669375,0.001007
4.669688,0.000366
4.670000,-0.000443
4.670312,-0.000946
4.670625,-0.000656
4.670937,-0.000275
4.671250,0.000687
4.671563,0.001434
4.671875,0.002075
4.672187,0.001968
4.672500,0.001694
4.672813,0.000793
4.673125,0.000061
4.673438,-0.000732
4.673750,-0.001114
4.674062,-0.001617
4.674375,-0.002090
4.674688,-0.002060
4.675000,-0.001205
4.675313,-0.000229
4.675625,0.000549
4.675937,0.000931
4.676250,0.000580
4.676563,-0.000412
4.676875,-0.001114
4.677187,-0.002197
4.677500,-0.002838
4.677812,-0.003159
4.678125,-0.003326
4.678438,-0.002838
4.678750,-0.002258
4.679062,-0.001587
4.679375,-0.000717
4.679688,0.000107
4.680000,0.000275
4.680313,0.000046
4.680625,-0.000519
4.680937,-0.001312
4.681250,-0.001785
4.681563,-0.002182
4.681875,-0.002121
4.682188,-0.001816
4.682500,-0.001282
4.682812,-0.000107
4.683125,0.000854
4.683438,0.001633
4.683750,0.002289
4.684062,0.002335
4.684375,0.001663
4.684687,0.001007
4.685000,-0.000031
4.685313,-0.000305
4.685625,-0.000351
4.685937,-0.000183
4.686250,0.000366
4.686562,0.000824
4.686875,0.001801
4.687188,0.002457
4.687500,0.002747
4.687812,0.003189
4.688125,0.002563
4.688438,0.001602
4.688750,0.000427
4.689063,-0.000488
4.689375,-0.000641
4.689687,-0.000610
4.690000,0.000000
4.690313,0.000900
4.690625,0.001511
4.690938,0.002319
4.691250,0.002884
4.691562,0.002686
4.691875,0.002563
4.692188,0.002106
4.692500,0.001099
4.692812,0.000305
4.693125,-0.000427
4.693437,-0.000336
4.693750,0.000168
4.694063,0.000702
4.694375,0.001007
4.694687,0.000977
4.695000,0.001541
4.695312,0.001541
4.695625,0.001251
4.695938,0.000320
4.696250,-0.000381
4.696562,-0.001785
4.696875,-0.002487
4.697188,-0.002945
4.697500,-0.002960
4.697813,-0.002029
4.698125,-0.001328
4.698437,-0.000687
4.698750,-0.000397
4.699063,-0.000183
4.699375,-0.000763
4.699687,-0.001251
4.700000,-0.002014
4.700312,-0.002762
4.700625,-0.003540
4.700938,-0.003922
4.701250,-0.003967
4.701562,-0.002975
4.701875,-0.001938
4.702187,-0.000595
4.702500,0.000626
4.702813,0.001083
4.703125,0.001144
4.703437,0.000839
4.703750,0.000259
4.704063,-0.000320
4.704375,-0.000946
4.704688,-0.001617
4.705000,-0.001801
4.705312,-0.001480
4.705625,-0.000519
4.705938,0.000580
4.706250,0.001526
4.706563,0.002029
4.706875,0.001785
4.707187,0.001205
4.707500,0.000565
4.707813,-0.000336
4.708125,-0.001068
4.708437,-0.001556
4.708750,-0.001694
4.709062,-0.001511
4.709375,-0.000717
4.709688,0.000336
4.710000,0.001923
4.710312,0.002670
4.710625,0.003235
4.710938,0.002823
4.711250,0.002060
4.711563,0.000977
4.711875,0.000427
4.712187,-0.000092
4.712500,-0.000153
4.712813,-0.000031
4.713125,0.000366
4.713438,0.001022
4.713750,0.001801
4.714062,0.002548
4.714375,0.002762
4.714688,0.002121
4.715000,0.001556
4.715312,0.000336
4.715625,-0.000702
4.715937,-0.001083
4.716250,-0.000839
4.716563,-0.000610
4.716875,-0.000061
4.717187,0.000778
4.717500,0.001556
4.717812,0.002441
4.718125,0.003082
4.718438,0.002747
4.718750,0.001816
4.719062,0.000565
4.719375,-0.000809
4.719688,-0.001526
4.720000,-0.002014
4.720313,-0.001938
4.720625,-0.001221
4.720937,-0.001022
4.721250,-0.000092
4.721563,0.000259
4.721875,0.000900
4.722188,0.001083
4.722500,0.000885
4.722812,-0.000244
4.723125,-0.001205
4.723438,-0.002075
4.723750,-0.002533
4.724062,-0.002579
4.724375,-0.002045
4.724687,-0.001541
4.725000,-0.000626
4.725313,-0.000107
4.725625,0.000473
4.725937,0.000809
4.726250,0.000504
4.726562,-0.000107
4.726875,-0.001251
4.727188,-0.002243
4.727500,-0.002792
4.727812,-0.002899
4.728125,-0.002533
4.728438,-0.001846
4.728750,-0.001007
4.729063,-0.000137
4.729375,0.000107
4.729687,0.000610
4.730000,0.000137
4.730313,-0.000443
4.730625,-0.001022
4.730937,-0.001801
4.731250,-0.002289
4.731562,-0.002243
4.731875,-0.002197
4.732188,-0.001144
4.732500,-0.000076
4.732812,0.000931
4.733125,0.001358
4.733437,0.001907
4.733750,0.001938
4.734063,0.001572
4.734375,0.000961
4.734687,-0.000076
4.735000,-0.000366
4.735313,-0.000565
4.735625,-0.000504
4.735938,0.000244
4.736250,0.001526
4.736562,0.002258
4.736875,0.002762
4.737188,0.002975
4.737500,0.002426
4.737813,0.002014
4.738125,0.001556
4.738437,0.000931
4.738750,0.000443
4.739063,-0.000015
4.739375,-0.000259
4.739687,-0.000458
4.740000,0.000717
4.740312,0.001709
4.740625,0.002563
4.740938,0.003174
4.741250,0.002884
4.741562,0.002563
4.741875,0.001709
4.742188,0.000961
4.742500,0.000229
4.742813,-0.000549
4.743125,-0.000595
4.743437,-0.000366
4.743750,0.000031
4.744063,0.000977
4.744375,0.001602
4.744688,0.002121
4.745000,0.002029
4.745312,0.001419
4.745625,0.000504
4.745938,-0.000748
4.746250,-0.001419
4.746562,-0.002243
4.746875,-0.002335
4.747187,-0.002640
4.747500,-0.002243
4.747813,-0.001663
4.748125,-0.001068
4.748437,-0.000122
4.748750,0.000427
4.749062,-0.000092
4.749375,-0.000565
4.749688,-0.001663
4.750000,-0.002426
4.750312,-0.002914
4.750625,-0.003281
4.750938,-0.002701
4.751250,-0.002350
4.751563,-0.001785
4.751875,-0.000839
4.752187,0.000183
4.752500,0.000732
4.752813,0.000824
4.753125,0.000397
4.753438,-0.000488
4.753750,-0.001251
4.754062,-0.001587
4.754375,-0.001938
4.754688,-0.001587
4.755000,-0.001572
4.755312,-0.000900
4.755625,-0.000275
4.755937,0.000397
4.756250,0.000931
4.756563,0.000839
4.756875,0.000778
4.757187,0.000153
4.757500,-0.001175
4.757812,-0.001984
4.758125,-0.002563
4.758438,-0.002640
4.758750,-0.001785
4.759062,-0.000977
4.759375,0.000214
4.759688,0.000992
4.760000,0.002029
4.760313,0.002563
4.760625,0.002747
4.760937,0.002243
4.761250,0.001648
4.761563,0.000854
4.761875,0.000381
4.762187,0.000137
4.762500,0.000381
4.762812,0.001572
4.763125,0.002304
4.763438,0.002670
4.763750,0.003265
4.764062,0.003616
4.764375,0.003479
4.764687,0.003067
4.765000,0.002380
4.765313,0.001282
4.765625,0.000153
4.765937,-0.000565
4.766250,-0.001022
4.766563,-0.000656
4.766875,0.000183
4.767188,0.000687
4.767500,0.001099
4.767812,0.001633
4.768125,0.001358
4.768438,0.001236
4.768750,0.000992
4.769063,0.000275
4.769375,-0.000900
4.769687,-0.001938
4.770000,-0.002243
4.770313,-0.001923
4.770625,-0.001602
4.770937,-0.000565
4.771250,0.000336
4.771562,0.000778
4.771875,0.000793
4.772188,0.000214
4.772500,-0.000443
4.772812,-0.001053
4.773125,-0.001648
4.773438,-0.002182
4.773750,-0.002579
4.774063,-0.002594
4.774375,-0.002106
4.774687,-0.001251
4.775000,-0.000214
4.775313,0.000305
4.775625,0.000671
4.775938,0.000381
4.776250,-0.000275
4.776562,-0.000854
4.776875,-0.001419
4.777188,-0.001740
4.777500,-0.002472
4.777812,-0.002411
4.778125,-0.001755
4.778437,-0.000961
4.778750,0.000061
4.779063,0.001236
4.779375,0.001083
4.779687,0.000946
4.780000,0.000336
4.780312,-0.000458
4.780625,-0.000977
4.780938,-0.001419
4.781250,-0.001144
4.781562,-0.001007
4.781875,-0.000656
4.782188,0.000198
4.782500,0.001175
4.782813,0.002090
4.783125,0.002579
4.783437,0.002319
4.783750,0.001907
4.784063,0.000885
4.784375,0.000000
4.784688,-0.000534
4.785000,-0.000626
4.785312,-0.000641
4.785625,-0.000290
4.785938,0.000351
4.786250,0.001144
4.786562,0.001831
4.786875,0.002197
4.787187,0.002472
4.787500,0.002365
4.787813,0.001312
4.788125,0.000473
4.788437,-0.000595
4.788750,-0.001175
4.789062,-0.001022
4.789375,-0.000671
4.789688,-0.000061
4.790000,0.000580
4.790312,0.001022
4.790625,0.001556
4.790938,0.001602
4.791250,0.001389
4.791563,0.000748
4.791875,-0.000122
4.792187,-0.001007
4.792500,-0.001694
4.792813,-0.001907
4.793125,-0.001755
4.793437,-0.001038
4.793750,-0.000137
4.794062,0.000641
4.794375,0.001190
4.794688,0.001434
4.795000,0.001465
4.795312,0.000931
4.795625,0.000137
4.795937,-0.000916
4.796250,-0.001663
4.796563,-0.002411
4.796875,-0.002335
4.797187,-0.001724
4.797500,-0.000854
4.797813,-0.000107
4.798125,0.000839
4.798438,0.001251
4.798750,0.001511
4.799062,0.001175
4.799375,0.000275
4.799688,-0.000809
4.800000,-0.001526
4.800313,-0.002274
4.800625,-0.002258
4.800937,-0.001724
4.801250,-0.000580
4.801563,0.000168
4.801875,0.000916
4.802187,0.000992
4.802500,0.000931
4.802812,0.000778
4.803125,-0.000015
4.803438,-0.000458
4.803750,-0.000778
4.804062,-0.001297
4.804375,-0.001892
4.804688,-0.001114
4.805000,-0.000610
4.805313,0.000229
4.805625,0.000900
4.805937,0.001373
4.806250,0.001465
4.806563,0.001083
4.806875,0.000641
4.807188,0.000168
4.807500,-0.000061
4.807812,-0.000641
4.808125,-0.001022
4.808438,-0.001083
4.808750,-0.000458
4.809062,0.000748
4.809375,0.001541
4.809687,0.002335
4.810000,0.002228
4.810313,0.001831
4.810625,0.001068
4.810937,0.000214
4.811250,-0.000244
4.811562,-0.000732
4.811875,-0.000916
4.812188,-0.000534
4.812500,0.000061
4.812812,0.000580
4.813125,0.001450
4.813438,0.002060
4.813750,0.002121
4.814063,0.001785
4.814375,0.001007
4.814687,0.000183
4.815000,-0.000458
4.815313,-0.000870
4.815625,-0.001053
4.815938,-0.001160
4.816250,-0.000885
4.816562,-0.000504
4.816875,0.000244
4.817188,0.000870
4.817500,0.001068
4.817812,0.001221
4.818125,0.000626
4.818437,-0.000320
4.818750,-0.001099
4.819063,-0.001846
4.819375,-0.002228
4.819687,-0.002350
4.820000,-0.002090
4.820312,-0.001343
4.820625,-0.000916
4.820938,-0.000076
4.821250,0.000748
4.821562,0.000839
4.821875,0.000229
4.822188,-0.000549
4.822500,-0.001602
4.822813,-0.002365
4.823125,-0.002731
4.823437,-0.002823
4.823750,-0.002823
4.824063,-0.002029
4.824375,-0.000824
4.824687,0.000137
4.825000,0.001083
4.825312,0.001450
4.825625,0.001816
4.825938,0.001343
4.826250,0.000534
4.826562,-0.000427
4.826875,-0.000900
4.827187,-0.000900
4.827500,-0.000397
4.827813,0.000320
4.828125,0.001389
4.828437,0.001999
4.828750,0.002518
4.829063,0.002609
4.829375,0.002426
4.829688,0.002197
4.830000,0.001175
4.830312,-0.000015
4.830625,-0.000824
4.830938,-0.001602
4.831250,-0.001495
4.831563,-0.000854
4.831875,0.000381
4.832187,0.001358
4.832500,0.002182
4.832813,0.002396
4.833125,0.002151
4.833437,0.001511
4.833750,0.000946
4.834062,0.000031
4.834375,-0.000504
4.834688,-0.001343
4.835000,-0.001328
4.835312,-0.000946
4.835625,-0.000198
4.835938,0.000580
4.836250,0.001511
4.836563,0.001312
4.836875,0.001312
4.837187,0.001053
4.837500,0.000336
4.837813,-0.000427
4.838125,-0.000885
4.838438,-0.001511
4.838750,-0.002045
4.839062,-0.001862
4.839375,-0.001251
4.839688,-0.000259
4.840000,0.000809
4.840312,0.001526
4.840625,0.001663
4.840937,0.001175
4.841250,0.000381
4.841563,-0.000366
4.841875,-0.001083
4.842187,-0.001694
4.842500,-0.002563
4.842812,-0.002686
4.843125,-0.002029
4.843438,-0.001526
4.843750,-0.000015
4.844062,0.000885
4.844375,0.001572
4.844688,0.001617
4.845000,0.000671
4.845313,0.000000
4.845625,-0.000473
4.845937,-0.000839
4.846250,-0.001343
4.846563,-0.001663
4.846875,-0.001495
4.847188,-0.001175
4.847500,-0.000137
4.847812,0.000977
4.848125,0.001678
4.848438,0.001724
4.848750,0.001083
4.849062,0.000031
4.849375,-0.000687
4.849687,-0.001328
4.850000,-0.001846
4.850313,-0.001862
4.850625,-0.001297
4.850937,-0.000641
4.851250,0.000275
4.851562,0.001297
4.851875,0.002304
4.852188,0.002411
4.852500,0.001923
4.852812,0.001099
4.853125,0.000031
4.853438,-0.000916
4.853750,-0.001221
4.854063,-0.001007
4.854375,-0.000732
4.854687,-0.000336
4.855000,0.000336
4.855313,0.001282
4.855625,0.001709
4.855937,0.002090
4.856250,0.002090
4.856562,0.001221
4.856875,0.000381
4.857188,-0.000977
4.857500,-0.001694
4.857812,-0.001923
4.858125,-0.001556
4.858437,-0.001266
4.858750,-0.000488
4.859063,0.000275
4.859375,0.000580
4.859687,0.001144
4.860000,0.001389
4.860313,0.000977
4.860625,0.000336
4.860938,-0.000443
4.861250,-0.001282
4.861562,-0.001663
4.861875,-0.001389
4.862188,-0.000732
4.862500,-0.000168
4.862813,0.000671
4.863125,0.001343
4.863437,0.001450
4.863750,0.001724
4.864063,0.001450
4.864375,0.000900
4.864687,0.000061
4.865000,-0.000854
4.865312,-0.001572
4.865625,-0.001648
4.865938,-0.001221
4.866250,-0.000366
4.866562,0.000717
4.866875,0.001480
4.867188,0.001785
4.867500,0.001801
4.867813,0.001740
4.868125,0.001266
4.868437,0.000336
4.868750,-0.000488
4.869063,-0.001251
4.869375,-0.001480
4.869688,-0.001373
4.870000,-0.000336
4.870312,0.000366
4.870625,0.000900
4.870938,0.001312
4.871250,0.000977
4.871562,0.000504
4.871875,-0.000092
4.872187,-0.000839
4.872500,-0.001282
4.872813,-0.001907
4.873125,-0.002258
4.873437,-0.002075
4.873750,-0.001617
4.874062,-0.000809
4.874375,0.000244
4.874688,0.001007
4.875000,0.001236
4.875312,0.001038
4.875625,0.000717
4.875938,0.000336
4.876250,-0.000137
4.876563,-0.000809
4.876875,-0.001297
4.877187,-0.001480
4.877500,-0.001450
4.877813,-0.000748
4.878125,0.000275
4.878438,0.000900
4.878750,0.001251
4.879062,0.000778
4.879375,-0.000015
4.879688,-0.000565
4.880000,-0.001190
4.880312,-0.001587
4.880625,-0.001740
4.880937,-0.001678
4.881250,-0.001404
4.881563,-0.001038
4.881875,-0.000061
4.882187,0.000900
4.882500,0.001511
4.882812,0.001984
4.883125,0.001877
4.883438,0.001129
4.883750,0.000290
4.884062,-0.000214
4.884375,-0.000977
4.884688,-0.001053
4.885000,-0.000671
4.885313,-0.000580
4.885625,0.000092
4.885937,0.000732
4.886250,0.001938
4.886563,0.002274
4.886875,0.002228
4.887187,0.001846
4.887500,0.000854
4.887812,-0.000076
4.888125,-0.000626
4.888438,-0.000916
4.888750,-0.000748
4.889062,-0.000137
4.889375,0.000427
4.889687,0.001205
4.890000,0.002304
4.890313,0.002884
4.890625,0.002838
4.890937,0.002197
4.891250,0.001236
4.891563,0.000000
4.891875,-0.000900
4.892188,-0.001419
4.892500,-0.001404
4.892812,-0.000916
4.893125,-0.000549
4.893438,0.000214
4.893750,0.000793
4.894063,0.001373
4.894375,0.001633
4.894687,0.001221
4.895000,0.000626
4.895313,-0.000137
4.895625,-0.001205
4.895937,-0.001801
4.896250,-0.002228
4.896562,-0.001572
4.896875,-0.001175
4.897188,-0.000595
4.897500,-0.000168
4.897812,0.000031
4.898125,0.000290
4.898438,0.000183
4.898750,-0.000366
4.899063,-0.000946
4.899375,-0.001953
4.899687,-0.002548
4.900000,-0.002838
4.900313,-0.002411
4.900625,-0.001709
4.900938,-0.000793
4.901250,0.000259
4.901562,0.001007
4.901875,0.001099
4.902188,0.000809
4.902500,0.000076
4.902812,-0.000336
4.903125,-0.000824
4.903437,-0.002060
4.903750,-0.002747
4.904063,-0.002457
4.904375,-0.001740
4.904687,-0.000854
4.905000,0.000610
4.905312,0.001266
4.905625,0.001465
4.905938,0.001328
4.906250,0.000946
4.906562,0.000488
4.906875,-0.000259
4.907188,-0.000809
4.907500,-0.001312
4.907813,-0.001404
4.908125,-0.000916
4.908437,-0.000122
4.908750,0.000946
4.909063,0.001846
4.909375,0.002136
4.909688,0.002380
4.910000,0.001999
4.910312,0.001465
4.910625,0.000641
4.910938,0.000290
4.911250,0.000000
4.911562,-0.000381
4.911875,-0.000107
4.912187,0.000381
4.912500,0.000900
4.912813,0.001862
4.913125,0.002563
4.913437,0.002319
4.913750,0.002121
4.914062,0.001465
4.914375,0.000580
4.914688,0.000092
4.915000,-0.000397
4.915312,-0.000565
4.915625,-0.000229
4.915938,-0.000275
4.916250,0.000534
4.916563,0.001328
4.916875,0.001938
4.917187,0.001984
4.917500,0.001266
4.917813,0.000351
4.918125,-0.000214
4.918437,-0.000931
4.918750,-0.001587
4.919062,-0.001617
4.919375,-0.001831
4.919688,-0.001816
4.920000,-0.001236
4.920312,-0.000366
4.920625,0.000427
4.920937,0.001205
4.921250,0.000900
4.921563,0.000610
4.921875,-0.000198
4.922187,-0.001251
4.922500,-0.001724
4.922813,-0.002228
4.923125,-0.001877
4.923438,-0.001831
4.923750,-0.001373
4.924062,-0.000778
4.924375,0.000153
4.924688,0.000366
4.925000,0.000595
4.925313,0.000336
4.925625,-0.000504
4.925937,-0.001190
4.926250,-0.001846
4.926563,-0.002167
4.926875,-0.001907
4.927187,-0.001511
4.927500,-0.000702
4.927812,-0.000061
4.928125,0.000458
4.928438,0.000961
4.928750,0.001297
4.929062,0.000900
4.929375,0.000488
4.929688,-0.000565
4.930000,-0.001068
4.930313,-0.001434
4.930625,-0.001862
4.930937,-0.001251
4.931250,-0.000565
4.931563,0.000015
4.931875,0.000458
4.932188,0.001038
4.932500,0.001587
4.932812,0.001572
4.933125,0.001389
4.933438,0.000870
4.933750,0.000320
4.934062,-0.000488
4.934375,-0.001038
4.934687,-0.000610
4.935000,0.000153
4.935313,0.001205
4.935625,0.002014
4.935937,0.002426
4.936250,0.002701
4.936562,0.002579
4.936875,0.002029
4.937188,0.001389
4.937500,0.000595
4.937812,-0.000351
4.938125,-0.000900
4.938438,-0.000824
4.938750,-0.000717
4.939063,-0.000153
4.939375,0.000580
4.939687,0.000809
4.940000,0.001343
4.940313,0.001144
4.940625,0.000778
4.940938,0.000290
4.941250,-0.000458
4.941562,-0.001282
4.941875,-0.001831
4.942188,-0.002106
4.942500,-0.001648
4.942812,-0.000717
4.943125,0.000275
4.943437,0.001373
4.943750,0.001801
4.944063,0.001617
4.944375,0.001343
4.944687,0.000702
4.945000,-0.000046
4.945312,-0.000977
4.945625,-0.001801
4.945938,-0.001892
4.946250,-0.002060
4.946562,-0.001343
4.946875,-0.000595
4.947188,0.000015
4.947500,0.000717
4.947813,0.001022
4.948125,0.000687
4.948437,-0.000061
4.948750,-0.000671
4.949063,-0.001526
4.949375,-0.002213
4.949687,-0.002563
4.950000,-0.002151
4.950312,-0.001785
4.950625,-0.000992
4.950938,0.000198
4.951250,0.001343
4.951562,0.001724
4.951875,0.001938
4.952187,0.001572
4.952500,0.000641
4.952813,-0.000244
4.953125,-0.001205
4.953437,-0.001480
4.953750,-0.001846
4.954063,-0.001389
4.954375,-0.000473
4.954688,0.000244
4.955000,0.001770
4.955312,0.002411
4.955625,0.002548
4.955938,0.002655
4.956250,0.001816
4.956563,0.000961
4.956875,0.000046
4.957187,-0.000214
4.957500,-0.000656
4.957813,-0.000793
4.958125,-0.000671
4.958437,0.000275
4.958750,0.000946
4.959062,0.002197
4.959375,0.002365
4.959688,0.002182
4.960000,0.001419
4.960312,0.000031
4.960625,-0.001038
4.960938,-0.001404
4.961250,-0.001587
4.961563,-0.001633
4.961875,-0.001068
4.962187,-0.000763
4.962500,-0.000305
4.962813,0.000336
4.963125,0.000916
4.963438,0.001343
4.963750,0.001144
4.964062,0.000885
4.964375,0.000168
4.964688,-0.000656
4.965000,-0.000626
4.965312,-0.000626
4.965625,-0.000610
4.965937,-0.000168
4.966250,-0.000214
4.966563,-0.000381
4.966875,-0.000427
4.967187,-0.000504
4.967500,-0.000946
4.967812,-0.001617
4.968125,-0.002350
4.968438,-0.002762
4.968750,-0.002838
4.969062,-0.002731
4.969375,-0.002228
4.969688,-0.001205
4.970000,-0.000198
4.970313,0.000336
4.970625,0.001221
4.970937,0.001038
4.971250,0.001236
4.971563,0.001175
4.971875,0.000244
4.972188,-0.000519
4.972500,-0.001419
4.972812,-0.001541
4.973125,-0.001541
4.973438,-0.000992
4.973750,0.000122
4.974062,0.000870
4.974375,0.001007
4.974687,0.000946
4.975000,0.001251
4.975313,0.001144
4.975625,0.000641
4.975937,0.000092
4.976250,-0.000107
4.976562,-0.000626
4.976875,-0.000412
4.977188,0.000504
4.977500,0.001556
4.977812,0.002686
4.978125,0.003662
4.978438,0.003799
4.978750,0.003311
4.979063,0.002930
4.979375,0.002274
4.979687,0.000824
4.980000,0.000061
4.980313,-0.001022
4.980625,-0.001617
4.980937,-0.001678
4.981250,-0.000900
4.981562,-0.000137
4.981875,0.000793
4.982188,0.001556
4.982500,0.001328
4.982812,0.001022
4.983125,0.000488
4.983437,-0.000229
4.983750,-0.000748
4.984063,-0.001190
4.984375,-0.001251
4.984687,-0.001205
4.985000,-0.000580
4.985313,0.000443
4.985625,0.001175
4.985938,0.001312
4.986250,0.001465
4.986562,0.000702
4.986875,-0.000336
4.987188,-0.001221
4.987500,-0.002304
4.987813,-0.002289
4.988125,-0.002899
4.988437,-0.002640
4.988750,-0.002289
4.989063,-0.001541
4.989375,-0.000580
4.989687,0.000214
4.990000,0.000839
4.990312,0.000946
4.990625,0.000259
4.990938,-0.000549
4.991250,-0.001282
4.991562,-0.001785
4.991875,-0.002075
4.992188,-0.002274
4.992500,-0.002014
4.992813,-0.001343
4.993125,-0.000885
4.993437,-0.000290
4.993750,0.000366
4.994063,0.000656
4.994375,-0.000015
4.994688,-0.000305
4.995000,-0.000946
4.995312,-0.001221
