frequency_hz,magnitude,magnitude_normalized
20507.812500,0.035020,0.000481
20519.531250,0.036718,0.000505
20531.250000,0.032734,0.000450
20542.968750,0.034529,0.000474
20554.687500,0.036169,0.000497
20566.406250,0.034900,0.000480
20578.125000,0.036122,0.000496
20589.843750,0.035803,0.000492
20601.562500,0.035144,0.000483
20613.281250,0.036326,0.000499
20625.000000,0.035939,0.000494
20636.718750,0.035401,0.000486
20648.437500,0.034845,0.000479
20660.156250,0.035938,0.000494
20671.875000,0.035409,0.000487
20683.593750,0.036644,0.000503
20695.312500,0.036582,0.000503
20707.031250,0.035860,0.000493
20718.750000,0.035758,0.000491
20730.468750,0.035763,0.000491
20742.187500,0.035992,0.000495
20753.906250,0.035693,0.000490
20765.625000,0.036838,0.000506
20777.343750,0.035642,0.000490
20789.062500,0.036157,0.000497
20800.781250,0.035448,0.000487
20812.500000,0.036121,0.000496
20824.218750,0.036517,0.000502
20835.937500,0.035336,0.000486
20847.656250,0.035240,0.000484
20859.375000,0.035155,0.000483
20871.093750,0.035376,0.000486
20882.812500,0.035419,0.000487
20894.531250,0.036187,0.000497
20906.250000,0.034928,0.000480
20917.968750,0.035985,0.000494
20929.687500,0.035294,0.000485
20941.406250,0.035740,0.000491
20953.125000,0.035792,0.000492
20964.843750,0.036033,0.000495
20976.562500,0.035356,0.000486
20988.281250,0.034859,0.000479
21000.000000,0.035537,0.000488
21011.718750,0.035599,0.000489
21023.437500,0.035509,0.000488
21035.156250,0.034978,0.000481
21046.875000,0.035408,0.000487
21058.593750,0.035681,0.000490
21070.312500,0.035408,0.000487
21082.031250,0.035579,0.000489
21093.750000,0.035442,0.000487
21105.468750,0.035368,0.000486
21117.187500,0.034827,0.000479
21128.906250,0.036337,0.000499
21140.625000,0.035508,0.000488
21152.343750,0.035697,0.000490
21164.062500,0.035111,0.000482
21175.781250,0.035983,0.000494
21187.500000,0.035202,0.000484
21199.218750,0.035020,0.000481
21210.937500,0.035657,0.000490
21222.656250,0.035566,0.000489
21234.375000,0.035472,0.000487
21246.093750,0.035642,0.000490
21257.812500,0.035472,0.000487
21269.531250,0.035404,0.000486
21281.250000,0.035342,0.000486
21292.968750,0.035453,0.000487
21304.687500,0.035178,0.000483
21316.406250,0.035135,0.000483
21328.125000,0.035208,0.000484
21339.843750,0.035087,0.000482
21351.562500,0.035347,0.000486
21363.281250,0.035737,0.000491
21375.000000,0.035794,0.000492
21386.718750,0.035627,0.000490
21398.437500,0.035670,0.000490
21410.156250,0.035525,0.000488
21421.875000,0.035791,0.000492
21433.593750,0.035412,0.000487
21445.312500,0.035767,0.000491
21457.031250,0.034900,0.000480
21468.750000,0.035293,0.000485
21480.468750,0.035315,0.000485
21492.187500,0.035210,0.000484
21503.906250,0.035222,0.000484
21515.625000,0.035510,0.000488
21527.343750,0.035544,0.000488
21539.062500,0.035216,0.000484
21550.781250,0.035228,0.000484
21562.500000,0.035132,0.000483
21574.218750,0.035224,0.000484
21585.937500,0.035625,0.000489
21597.656250,0.035118,0.000483
21609.375000,0.035520,0.000488
21621.093750,0.035181,0.000483
21632.812500,0.034896,0.000479
21644.531250,0.034993,0.000481
21656.250000,0.035219,0.000484
21667.968750,0.035215,0.000484
21679.687500,0.035410,0.000487
21691.406250,0.035100,0.000482
21703.125000,0.035015,0.000481
21714.843750,0.035381,0.000486
21726.562500,0.035340,0.000486
21738.281250,0.035588,0.000489
21750.000000,0.034760,0.000478
21761.718750,0.035194,0.000484
21773.437500,0.034939,0.000480
21785.156250,0.035357,0.000486
21796.875000,0.035394,0.000486
21808.593750,0.035343,0.000486
21820.312500,0.035257,0.000484
21832.031250,0.035232,0.000484
21843.750000,0.035167,0.000483
21855.468750,0.035759,0.000491
21867.187500,0.035617,0.000489
21878.906250,0.035328,0.000485
21890.625000,0.035077,0.000482
21902.343750,0.035092,0.000482
21914.062500,0.035065,0.000482
21925.781250,0.035077,0.000482
21937.500000,0.035070,0.000482
21949.218750,0.035086,0.000482
21960.937500,0.035811,0.000492
21972.656250,0.034901,0.000480
21984.375000,0.035601,0.000489
21996.093750,0.035227,0.000484
22007.812500,0.035017,0.000481
22019.531250,0.035608,0.000489
22031.250000,0.035332,0.000485
22042.968750,0.034729,0.000477
22054.687500,0.035092,0.000482
22066.406250,0.035173,0.000483
22078.125000,0.035135,0.000483
22089.843750,0.034982,0.000481
22101.562500,0.035206,0.000484
22113.281250,0.035162,0.000483
22125.000000,0.035201,0.000484
22136.718750,0.035002,0.000481
22148.437500,0.035848,0.000493
22160.156250,0.035526,0.000488
22171.875000,0.035240,0.000484
22183.593750,0.035275,0.000485
22195.312500,0.035173,0.000483
22207.031250,0.035052,0.000482
22218.750000,0.034771,0.000478
22230.468750,0.034840,0.000479
22242.187500,0.034494,0.000474
22253.906250,0.035122,0.000483
22265.625000,0.035144,0.000483
22277.343750,0.034738,0.000477
22289.062500,0.034859,0.000479
22300.781250,0.034756,0.000478
22312.500000,0.035481,0.000488
22324.218750,0.034650,0.000476
22335.937500,0.035272,0.000485
22347.656250,0.035236,0.000484
22359.375000,0.034512,0.000474
22371.093750,0.035237,0.000484
22382.812500,0.034918,0.000480
22394.531250,0.035086,0.000482
22406.250000,0.034971,0.000481
22417.968750,0.035806,0.000492
22429.687500,0.035165,0.000483
22441.406250,0.035263,0.000485
22453.125000,0.035295,0.000485
22464.843750,0.035152,0.000483
22476.562500,0.035336,0.000486
22488.281250,0.035275,0.000485
22500.000000,0.035084,0.000482
22511.718750,0.035206,0.000484
22523.437500,0.035446,0.000487
22535.156250,0.035258,0.000484
22546.875000,0.034774,0.000478
22558.593750,0.035121,0.000483
22570.312500,0.034675,0.000476
22582.031250,0.034932,0.000480
22593.750000,0.034629,0.000476
22605.468750,0.034985,0.000481
22617.187500,0.035097,0.000482
22628.906250,0.035114,0.000482
22640.625000,0.035158,0.000483
22652.343750,0.034981,0.000481
22664.062500,0.034883,0.000479
22675.781250,0.035093,0.000482
22687.500000,0.034833,0.000479
22699.218750,0.035232,0.000484
22710.937500,0.034980,0.000481
22722.656250,0.034863,0.000479
22734.375000,0.035094,0.000482
22746.093750,0.034820,0.000478
22757.812500,0.035066,0.000482
22769.531250,0.035185,0.000483
22781.250000,0.034989,0.000481
22792.968750,0.035291,0.000485
22804.687500,0.035142,0.000483
22816.406250,0.034908,0.000480
22828.125000,0.034959,0.000480
22839.843750,0.035392,0.000486
22851.562500,0.035698,0.000491
22863.281250,0.035176,0.000483
22875.000000,0.035073,0.000482
22886.718750,0.034837,0.000479
22898.437500,0.034826,0.000479
22910.156250,0.035545,0.000488
22921.875000,0.034849,0.000479
22933.593750,0.035020,0.000481
22945.312500,0.034660,0.000476
22957.031250,0.034991,0.000481
22968.750000,0.035489,0.000488
22980.468750,0.035181,0.000483
22992.187500,0.035047,0.000482
23003.906250,0.034631,0.000476
23015.625000,0.034949,0.000480
23027.343750,0.035029,0.000481
23039.062500,0.035064,0.000482
23050.781250,0.034775,0.000478
23062.500000,0.035013,0.000481
23074.218750,0.034943,0.000480
23085.937500,0.034089,0.000468
23097.656250,0.035361,0.000486
23109.375000,0.035129,0.000483
23121.093750,0.034998,0.000481
23132.812500,0.035176,0.000483
23144.531250,0.034994,0.000481
23156.250000,0.035471,0.000487
23167.968750,0.035615,0.000489
23179.687500,0.034297,0.000471
23191.406250,0.034917,0.000480
23203.125000,0.034653,0.000476
23214.843750,0.035193,0.000484
23226.562500,0.034908,0.000480
23238.281250,0.034650,0.000476
23250.000000,0.034900,0.000480
23261.718750,0.034697,0.000477
23273.437500,0.035130,0.000483
23285.156250,0.034832,0.000479
23296.875000,0.034466,0.000474
23308.593750,0.034416,0.000473
23320.312500,0.035143,0.000483
23332.031250,0.035124,0.000483
23343.750000,0.035068,0.000482
23355.468750,0.035005,0.000481
23367.187500,0.034359,0.000472
23378.906250,0.034625,0.000476
23390.625000,0.035039,0.000481
23402.343750,0.034776,0.000478
23414.062500,0.035395,0.000486
23425.781250,0.035023,0.000481
23437.500000,0.035058,0.000482
23449.218750,0.034713,0.000477
23460.937500,0.035010,0.000481
23472.656250,0.034786,0.000478
23484.375000,0.035062,0.000482
23496.093750,0.034613,0.000476
23507.812500,0.035338,0.000486
23519.531250,0.035648,0.000490
23531.250000,0.035277,0.000485
23542.968750,0.034804,0.000478
23554.687500,0.034402,0.000473
23566.406250,0.034759,0.000478
23578.125000,0.035119,0.000483
23589.843750,0.034771,0.000478
23601.562500,0.034661,0.000476
23613.281250,0.034822,0.000478
23625.000000,0.034617,0.000476
23636.718750,0.034683,0.000477
23648.437500,0.034579,0.000475
23660.156250,0.034766,0.000478
23671.875000,0.035246,0.000484
23683.593750,0.034120,0.000469
23695.312500,0.034744,0.000477
23707.031250,0.035107,0.000482
23718.750000,0.035263,0.000485
23730.468750,0.035198,0.000484
23742.187500,0.034385,0.000472
23753.906250,0.035148,0.000483
23765.625000,0.035489,0.000488
23777.343750,0.034942,0.000480
23789.062500,0.035088,0.000482
23800.781250,0.034544,0.000475
23812.500000,0.034909,0.000480
23824.218750,0.035153,0.000483
23835.937500,0.035382,0.000486
23847.656250,0.035783,0.000492
23859.375000,0.034891,0.000479
23871.093750,0.035312,0.000485
23882.812500,0.034885,0.000479
23894.531250,0.035083,0.000482
23906.250000,0.035403,0.000486
23917.968750,0.035358,0.000486
23929.687500,0.034942,0.000480
23941.406250,0.035145,0.000483
23953.125000,0.035309,0.000485
23964.843750,0.034455,0.000473
23976.562500,0.034693,0.000477
23988.281250,0.035330,0.000485
24000.000000,0.035095,0.000482
