frequency_hz,magnitude,magnitude_normalized
11824.218750,0.047974,0.000169
11827.148438,0.045621,0.000160
11830.078125,0.045403,0.000160
11833.007812,0.043917,0.000154
11835.937500,0.044585,0.000157
11838.867188,0.045623,0.000160
11841.796875,0.044758,0.000157
11844.726562,0.045478,0.000160
11847.656250,0.044370,0.000156
11850.585938,0.045610,0.000160
11853.515625,0.046956,0.000165
11856.445312,0.044395,0.000156
11859.375000,0.044072,0.000155
11862.304688,0.044598,0.000157
11865.234375,0.046284,0.000163
11868.164062,0.045863,0.000161
11871.093750,0.045228,0.000159
11874.023438,0.043910,0.000154
11876.953125,0.045560,0.000160
11879.882812,0.046061,0.000162
11882.812500,0.041385,0.000146
11885.742188,0.045217,0.000159
11888.671875,0.044362,0.000156
11891.601562,0.044240,0.000156
11894.531250,0.043598,0.000153
11897.460938,0.044734,0.000157
11900.390625,0.044621,0.000157
11903.320312,0.043364,0.000152
11906.250000,0.046039,0.000162
11909.179688,0.044722,0.000157
11912.109375,0.043615,0.000153
11915.039062,0.045194,0.000159
11917.968750,0.045418,0.000160
11920.898438,0.043300,0.000152
11923.828125,0.043909,0.000154
11926.757812,0.046331,0.000163
11929.687500,0.045170,0.000159
11932.617188,0.044094,0.000155
11935.546875,0.045301,0.000159
11938.476562,0.045578,0.000160
11941.406250,0.043126,0.000152
11944.335938,0.044843,0.000158
11947.265625,0.044767,0.000157
11950.195312,0.045549,0.000160
11953.125000,0.044198,0.000155
11956.054688,0.045413,0.000160
11958.984375,0.043830,0.000154
11961.914062,0.044553,0.000157
11964.843750,0.045565,0.000160
11967.773438,0.045657,0.000161
11970.703125,0.045734,0.000161
11973.632812,0.046159,0.000162
11976.562500,0.046377,0.000163
11979.492188,0.046133,0.000162
11982.421875,0.045044,0.000158
11985.351562,0.044101,0.000155
11988.281250,0.044939,0.000158
11991.210938,0.045304,0.000159
11994.140625,0.044660,0.000157
11997.070312,0.043346,0.000152
12000.000000,0.043083,0.000152
12002.929688,0.046366,0.000163
12005.859375,0.042922,0.000151
12008.789062,0.045225,0.000159
12011.718750,0.043819,0.000154
12014.648438,0.043813,0.000154
12017.578125,0.045561,0.000160
12020.507812,0.044046,0.000155
12023.437500,0.043506,0.000153
12026.367188,0.043149,0.000152
12029.296875,0.045062,0.000158
12032.226562,0.043208,0.000152
12035.156250,0.044844,0.000158
12038.085938,0.044961,0.000158
12041.015625,0.044418,0.000156
12043.945312,0.044789,0.000157
12046.875000,0.044346,0.000156
12049.804688,0.044535,0.000157
12052.734375,0.044567,0.000157
12055.664062,0.042798,0.000151
12058.593750,0.044072,0.000155
12061.523438,0.042889,0.000151
12064.453125,0.043919,0.000154
12067.382812,0.043967,0.000155
12070.312500,0.044010,0.000155
12073.242188,0.044125,0.000155
12076.171875,0.044009,0.000155
12079.101562,0.045858,0.000161
12082.031250,0.043229,0.000152
12084.960938,0.044766,0.000157
12087.890625,0.044792,0.000158
12090.820312,0.045031,0.000158
12093.750000,0.043516,0.000153
12096.679688,0.044112,0.000155
12099.609375,0.044972,0.000158
12102.539062,0.045013,0.000158
12105.468750,0.044763,0.000157
12108.398438,0.042908,0.000151
12111.328125,0.044692,0.000157
12114.257812,0.045762,0.000161
12117.187500,0.044176,0.000155
12120.117188,0.043816,0.000154
12123.046875,0.046349,0.000163
12125.976562,0.044623,0.000157
12128.906250,0.043465,0.000153
12131.835938,0.045260,0.000159
12134.765625,0.044527,0.000157
12137.695312,0.043672,0.000154
12140.625000,0.043980,0.000155
12143.554688,0.044186,0.000155
12146.484375,0.044419,0.000156
12149.414062,0.044241,0.000156
12152.343750,0.044984,0.000158
12155.273438,0.042325,0.000149
12158.203125,0.044512,0.000157
12161.132812,0.043956,0.000155
12164.062500,0.043595,0.000153
12166.992188,0.043863,0.000154
12169.921875,0.044826,0.000158
12172.851562,0.044267,0.000156
12175.781250,0.044705,0.000157
12178.710938,0.044470,0.000156
12181.640625,0.045261,0.000159
12184.570312,0.044702,0.000157
12187.500000,0.044276,0.000156
12190.429688,0.043263,0.000152
12193.359375,0.043283,0.000152
12196.289062,0.043491,0.000153
12199.218750,0.042865,0.000151
12202.148438,0.043741,0.000154
12205.078125,0.045198,0.000159
12208.007812,0.044573,0.000157
12210.937500,0.043789,0.000154
12213.867188,0.043887,0.000154
12216.796875,0.043702,0.000154
12219.726562,0.043426,0.000153
12222.656250,0.044632,0.000157
12225.585938,0.043548,0.000153
12228.515625,0.044393,0.000156
12231.445312,0.044427,0.000156
12234.375000,0.044337,0.000156
12237.304688,0.044068,0.000155
12240.234375,0.045141,0.000159
12243.164062,0.042188,0.000148
12246.093750,0.044997,0.000158
12249.023438,0.042970,0.000151
12251.953125,0.044536,0.000157
12254.882812,0.043914,0.000154
12257.812500,0.043304,0.000152
12260.742188,0.043229,0.000152
12263.671875,0.042888,0.000151
12266.601562,0.043198,0.000152
12269.531250,0.043046,0.000151
12272.460938,0.044631,0.000157
12275.390625,0.043660,0.000154
12278.320312,0.042968,0.000151
12281.250000,0.044624,0.000157
12284.179688,0.043632,0.000153
12287.109375,0.042823,0.000151
12290.039062,0.043412,0.000153
12292.968750,0.044216,0.000155
12295.898438,0.043941,0.000155
12298.828125,0.044370,0.000156
12301.757812,0.043880,0.000154
12304.687500,0.043266,0.000152
12307.617188,0.044045,0.000155
12310.546875,0.044248,0.000156
12313.476562,0.042399,0.000149
12316.406250,0.043205,0.000152
12319.335938,0.044335,0.000156
12322.265625,0.043072,0.000151
12325.195312,0.043248,0.000152
12328.125000,0.043536,0.000153
12331.054688,0.044129,0.000155
12333.984375,0.044491,0.000156
12336.914062,0.043402,0.000153
12339.843750,0.043213,0.000152
12342.773438,0.043265,0.000152
12345.703125,0.043755,0.000154
12348.632812,0.043035,0.000151
12351.562500,0.043384,0.000153
12354.492188,0.044026,0.000155
12357.421875,0.042438,0.000149
12360.351562,0.042706,0.000150
12363.281250,0.044159,0.000155
12366.210938,0.043550,0.000153
12369.140625,0.043221,0.000152
12372.070312,0.043467,0.000153
12375.000000,0.042945,0.000151
12377.929688,0.043646,0.000153
12380.859375,0.042847,0.000151
12383.789062,0.043830,0.000154
12386.718750,0.043689,0.000154
12389.648438,0.042818,0.000151
12392.578125,0.043476,0.000153
12395.507812,0.043059,0.000151
12398.437500,0.043899,0.000154
12401.367188,0.044012,0.000155
12404.296875,0.042989,0.000151
12407.226562,0.043556,0.000153
12410.156250,0.043187,0.000152
12413.085938,0.043102,0.000152
12416.015625,0.044036,0.000155
12418.945312,0.042599,0.000150
12421.875000,0.043199,0.000152
12424.804688,0.043222,0.000152
12427.734375,0.043123,0.000152
12430.664062,0.043012,0.000151
12433.593750,0.042781,0.000150
12436.523438,0.043733,0.000154
12439.453125,0.043564,0.000153
12442.382812,0.043574,0.000153
12445.312500,0.042827,0.000151
12448.242188,0.043262,0.000152
12451.171875,0.043803,0.000154
12454.101562,0.044573,0.000157
12457.031250,0.043799,0.000154
12459.960938,0.044301,0.000156
12462.890625,0.043051,0.000151
12465.820312,0.043615,0.000153
12468.750000,0.042842,0.000151
12471.679688,0.043106,0.000152
12474.609375,0.043646,0.000153
12477.539062,0.043246,0.000152
12480.468750,0.043335,0.000152
12483.398438,0.041679,0.000147
12486.328125,0.042622,0.000150
12489.257812,0.043272,0.000152
12492.187500,0.042263,0.000149
12495.117188,0.043533,0.000153
12498.046875,0.042374,0.000149
12500.976562,0.043214,0.000152
12503.906250,0.043631,0.000153
12506.835938,0.042758,0.000150
12509.765625,0.043125,0.000152
12512.695312,0.043414,0.000153
12515.625000,0.042764,0.000150
12518.554688,0.043352,0.000152
12521.484375,0.042954,0.000151
12524.414062,0.042569,0.000150
12527.343750,0.043544,0.000153
12530.273438,0.042944,0.000151
12533.203125,0.041655,0.000146
12536.132812,0.043203,0.000152
12539.062500,0.044380,0.000156
12541.992188,0.042471,0.000149
12544.921875,0.042927,0.000151
12547.851562,0.043275,0.000152
12550.781250,0.042571,0.000150
12553.710938,0.042695,0.000150
12556.640625,0.043549,0.000153
12559.570312,0.042886,0.000151
12562.500000,0.042930,0.000151
12565.429688,0.043249,0.000152
12568.359375,0.042350,0.000149
12571.289062,0.042751,0.000150
12574.218750,0.042855,0.000151
12577.148438,0.044424,0.000156
12580.078125,0.042906,0.000151
12583.007812,0.043975,0.000155
12585.937500,0.044048,0.000155
12588.867188,0.041922,0.000147
12591.796875,0.041684,0.000147
12594.726562,0.043421,0.000153
12597.656250,0.042625,0.000150
12600.585938,0.042446,0.000149
12603.515625,0.042217,0.000148
12606.445312,0.042939,0.000151
12609.375000,0.042672,0.000150
12612.304688,0.043977,0.000155
12615.234375,0.042048,0.000148
12618.164062,0.043133,0.000152
12621.093750,0.042433,0.000149
12624.023438,0.042479,0.000149
12626.953125,0.042787,0.000150
12629.882812,0.041674,0.000147
12632.812500,0.042520,0.000150
12635.742188,0.042711,0.000150
12638.671875,0.043204,0.000152
12641.601562,0.042208,0.000148
12644.531250,0.042597,0.000150
12647.460938,0.042250,0.000149
12650.390625,0.042119,0.000148
12653.320312,0.042887,0.000151
12656.250000,0.042832,0.000151
12659.179688,0.042598,0.000150
12662.109375,0.042846,0.000151
12665.039062,0.043319,0.000152
12667.968750,0.043091,0.000152
12670.898438,0.042068,0.000148
12673.828125,0.043177,0.000152
12676.757812,0.043453,0.000153
12679.687500,0.042999,0.000151
12682.617188,0.043050,0.000151
12685.546875,0.042584,0.000150
12688.476562,0.042701,0.000150
12691.406250,0.042855,0.000151
12694.335938,0.041139,0.000145
12697.265625,0.041452,0.000146
12700.195312,0.042782,0.000150
12703.125000,0.042760,0.000150
12706.054688,0.042987,0.000151
12708.984375,0.042350,0.000149
12711.914062,0.042945,0.000151
12714.843750,0.042141,0.000148
12717.773438,0.043026,0.000151
12720.703125,0.042190,0.000148
12723.632812,0.044413,0.000156
12726.562500,0.041722,0.000147
12729.492188,0.042363,0.000149
12732.421875,0.042066,0.000148
12735.351562,0.043932,0.000154
12738.281250,0.042161,0.000148
12741.210938,0.041990,0.000148
12744.140625,0.042227,0.000148
12747.070312,0.043849,0.000154
12750.000000,0.042025,0.000148
12752.929688,0.041803,0.000147
12755.859375,0.042455,0.000149
12758.789062,0.042350,0.000149
12761.718750,0.041634,0.000146
12764.648438,0.041859,0.000147
12767.578125,0.041983,0.000148
12770.507812,0.044379,0.000156
12773.437500,0.044079,0.000155
12776.367188,0.042651,0.000150
12779.296875,0.042295,0.000149
12782.226562,0.042548,0.000150
12785.156250,0.042562,0.000150
12788.085938,0.042586,0.000150
12791.015625,0.042736,0.000150
12793.945312,0.042883,0.000151
12796.875000,0.041451,0.000146
12799.804688,0.043431,0.000153
12802.734375,0.041823,0.000147
12805.664062,0.043430,0.000153
12808.593750,0.042903,0.000151
12811.523438,0.041175,0.000145
12814.453125,0.043806,0.000154
12817.382812,0.041267,0.000145
12820.312500,0.041294,0.000145
12823.242188,0.042478,0.000149
12826.171875,0.042679,0.000150
12829.101562,0.042469,0.000149
12832.031250,0.043042,0.000151
12834.960938,0.041564,0.000146
12837.890625,0.042881,0.000151
12840.820312,0.043002,0.000151
12843.750000,0.041817,0.000147
12846.679688,0.043068,0.000151
12849.609375,0.041550,0.000146
12852.539062,0.042560,0.000150
12855.468750,0.042242,0.000149
12858.398438,0.042836,0.000151
12861.328125,0.041581,0.000146
12864.257812,0.043461,0.000153
12867.187500,0.043716,0.000154
12870.117188,0.042708,0.000150
12873.046875,0.042096,0.000148
12875.976562,0.040696,0.000143
12878.906250,0.042246,0.000149
12881.835938,0.041544,0.000146
12884.765625,0.042602,0.000150
12887.695312,0.043006,0.000151
12890.625000,0.043093,0.000152
12893.554688,0.042125,0.000148
12896.484375,0.041605,0.000146
12899.414062,0.040980,0.000144
12902.343750,0.041422,0.000146
12905.273438,0.044682,0.000157
12908.203125,0.041776,0.000147
12911.132812,0.043317,0.000152
12914.062500,0.042328,0.000149
12916.992188,0.042798,0.000151
12919.921875,0.042935,0.000151
12922.851562,0.042189,0.000148
12925.781250,0.041135,0.000145
12928.710938,0.042109,0.000148
12931.640625,0.042751,0.000150
12934.570312,0.042631,0.000150
12937.500000,0.042824,0.000151
12940.429688,0.044430,0.000156
12943.359375,0.041743,0.000147
12946.289062,0.042812,0.000151
12949.218750,0.042442,0.000149
12952.148438,0.040802,0.000143
12955.078125,0.042853,0.000151
12958.007812,0.040744,0.000143
12960.937500,0.039212,0.000138
12963.867188,0.041467,0.000146
12966.796875,0.039322,0.000138
12969.726562,0.041847,0.000147
12972.656250,0.041036,0.000144
12975.585938,0.042247,0.000149
12978.515625,0.041386,0.000146
12981.445312,0.043318,0.000152
12984.375000,0.042417,0.000149
12987.304688,0.039785,0.000140
12990.234375,0.042705,0.000150
12993.164062,0.041360,0.000145
12996.093750,0.041706,0.000147
12999.023438,0.041769,0.000147
13001.953125,0.042297,0.000149
13004.882812,0.041199,0.000145
13007.812500,0.042375,0.000149
13010.742188,0.041858,0.000147
13013.671875,0.041522,0.000146
13016.601562,0.039604,0.000139
13019.531250,0.044399,0.000156
13022.460938,0.043751,0.000154
13025.390625,0.043303,0.000152
13028.320312,0.043159,0.000152
13031.250000,0.042630,0.000150
13034.179688,0.042828,0.000151
13037.109375,0.041108,0.000145
13040.039062,0.041942,0.000147
13042.968750,0.041579,0.000146
13045.898438,0.040744,0.000143
13048.828125,0.042409,0.000149
13051.757812,0.039910,0.000140
13054.687500,0.040722,0.000143
13057.617188,0.039832,0.000140
13060.546875,0.042652,0.000150
13063.476562,0.040611,0.000143
13066.406250,0.041317,0.000145
13069.335938,0.039254,0.000138
13072.265625,0.039779,0.000140
13075.195312,0.042356,0.000149
13078.125000,0.042952,0.000151
13081.054688,0.039483,0.000139
13083.984375,0.043646,0.000153
13086.914062,0.042302,0.000149
13089.843750,0.040238,0.000141
13092.773438,0.040910,0.000144
13095.703125,0.041841,0.000147
13098.632812,0.042109,0.000148
13101.562500,0.041726,0.000147
13104.492188,0.040851,0.000144
13107.421875,0.042004,0.000148
13110.351562,0.042904,0.000151
13113.281250,0.042903,0.000151
13116.210938,0.040979,0.000144
13119.140625,0.040909,0.000144
13122.070312,0.042756,0.000150
13125.000000,0.043692,0.000154
13127.929688,0.039607,0.000139
13130.859375,0.042265,0.000149
13133.789062,0.041945,0.000147
13136.718750,0.041875,0.000147
13139.648438,0.040003,0.000141
13142.578125,0.042248,0.000149
13145.507812,0.041156,0.000145
13148.437500,0.043823,0.000154
13151.367188,0.041800,0.000147
13154.296875,0.042984,0.000151
13157.226562,0.041713,0.000147
13160.156250,0.041432,0.000146
13163.085938,0.043197,0.000152
13166.015625,0.040589,0.000143
13168.945312,0.042420,0.000149
13171.875000,0.043577,0.000153
13174.804688,0.043513,0.000153
13177.734375,0.043252,0.000152
13180.664062,0.042034,0.000148
13183.593750,0.040098,0.000141
13186.523438,0.041660,0.000146
13189.453125,0.043711,0.000154
13192.382812,0.041559,0.000146
13195.312500,0.040688,0.000143
13198.242188,0.041530,0.000146
13201.171875,0.044650,0.000157
13204.101562,0.039288,0.000138
13207.031250,0.043816,0.000154
13209.960938,0.040698,0.000143
13212.890625,0.041641,0.000146
13215.820312,0.039639,0.000139
13218.750000,0.039898,0.000140
13221.679688,0.041575,0.000146
13224.609375,0.041351,0.000145
13227.539062,0.042958,0.000151
13230.468750,0.042259,0.000149
13233.398438,0.041270,0.000145
13236.328125,0.041813,0.000147
13239.257812,0.041695,0.000147
13242.187500,0.039095,0.000137
13245.117188,0.040677,0.000143
13248.046875,0.041142,0.000145
13250.976562,0.040158,0.000141
13253.906250,0.041095,0.000145
13256.835938,0.040180,0.000141
13259.765625,0.040528,0.000143
13262.695312,0.040081,0.000141
13265.625000,0.041997,0.000148
13268.554688,0.040379,0.000142
13271.484375,0.039415,0.000139
13274.414062,0.043763,0.000154
13277.343750,0.041362,0.000145
13280.273438,0.041966,0.000148
13283.203125,0.042926,0.000151
13286.132812,0.043125,0.000152
13289.062500,0.038458,0.000135
13291.992188,0.041414,0.000146
13294.921875,0.041665,0.000147
13297.851562,0.041705,0.000147
13300.781250,0.042808,0.000151
13303.710938,0.042860,0.000151
13306.640625,0.042282,0.000149
13309.570312,0.039465,0.000139
13312.500000,0.042136,0.000148
13315.429688,0.040612,0.000143
13318.359375,0.041318,0.000145
13321.289062,0.040988,0.000144
13324.218750,0.041753,0.000147
13327.148438,0.037940,0.000133
13330.078125,0.039466,0.000139
13333.007812,0.043897,0.000154
13335.937500,0.039953,0.000140
13338.867188,0.044893,0.000158
13341.796875,0.038584,0.000136
13344.726562,0.040249,0.000142
13347.656250,0.039200,0.000138
13350.585938,0.043466,0.000153
13353.515625,0.039420,0.000139
13356.445312,0.039371,0.000138
13359.375000,0.041491,0.000146
13362.304688,0.041879,0.000147
13365.234375,0.039925,0.000140
13368.164062,0.041303,0.000145
13371.093750,0.041974,0.000148
13374.023438,0.036419,0.000128
13376.953125,0.041342,0.000145
13379.882812,0.040392,0.000142
13382.812500,0.042796,0.000150
13385.742188,0.041271,0.000145
13388.671875,0.041867,0.000147
13391.601562,0.040070,0.000141
13394.531250,0.038815,0.000136
13397.460938,0.043072,0.000151
13400.390625,0.042594,0.000150
13403.320312,0.040544,0.000143
13406.250000,0.041806,0.000147
13409.179688,0.041620,0.000146
13412.109375,0.039835,0.000140
13415.039062,0.038444,0.000135
13417.968750,0.038621,0.000136
13420.898438,0.038989,0.000137
13423.828125,0.041391,0.000146
13426.757812,0.041983,0.000148
13429.687500,0.037822,0.000133
13432.617188,0.038899,0.000137
13435.546875,0.041785,0.000147
13438.476562,0.039423,0.000139
13441.406250,0.035170,0.000124
13444.335938,0.044140,0.000155
13447.265625,0.041200,0.000145
13450.195312,0.042038,0.000148
13453.125000,0.041370,0.000145
13456.054688,0.041834,0.000147
13458.984375,0.040130,0.000141
13461.914062,0.041940,0.000147
13464.843750,0.039024,0.000137
13467.773438,0.041688,0.000147
13470.703125,0.040679,0.000143
13473.632812,0.042099,0.000148
13476.562500,0.037700,0.000133
13479.492188,0.039059,0.000137
13482.421875,0.040868,0.000144
13485.351562,0.041327,0.000145
13488.281250,0.039464,0.000139
13491.210938,0.040530,0.000143
13494.140625,0.042925,0.000151
13497.070312,0.041373,0.000145
13500.000000,0.044965,0.000158
13502.929688,0.042318,0.000149
13505.859375,0.041258,0.000145
13508.789062,0.041132,0.000145
13511.718750,0.039784,0.000140
13514.648438,0.041418,0.000146
13517.578125,0.038599,0.000136
13520.507812,0.041763,0.000147
13523.437500,0.038650,0.000136
13526.367188,0.045201,0.000159
13529.296875,0.041585,0.000146
13532.226562,0.041485,0.000146
13535.156250,0.042717,0.000150
13538.085938,0.037626,0.000132
13541.015625,0.041463,0.000146
13543.945312,0.037553,0.000132
13546.875000,0.043720,0.000154
13549.804688,0.040388,0.000142
13552.734375,0.039568,0.000139
13555.664062,0.039088,0.000137
13558.593750,0.041865,0.000147
13561.523438,0.043724,0.000154
13564.453125,0.040247,0.000142
13567.382812,0.038368,0.000135
13570.312500,0.040000,0.000141
13573.242188,0.040353,0.000142
13576.171875,0.040809,0.000144
13579.101562,0.041654,0.000146
13582.031250,0.041768,0.000147
13584.960938,0.042496,0.000149
13587.890625,0.042005,0.000148
13590.820312,0.038556,0.000136
13593.750000,0.044441,0.000156
13596.679688,0.039673,0.000140
13599.609375,0.038205,0.000134
13602.539062,0.041089,0.000144
13605.468750,0.042610,0.000150
13608.398438,0.036673,0.000129
13611.328125,0.040121,0.000141
13614.257812,0.038948,0.000137
13617.187500,0.040117,0.000141
13620.117188,0.040859,0.000144
13623.046875,0.039229,0.000138
13625.976562,0.040397,0.000142
13628.906250,0.040833,0.000144
13631.835938,0.041215,0.000145
13634.765625,0.039555,0.000139
13637.695312,0.038406,0.000135
13640.625000,0.038838,0.000137
13643.554688,0.043283,0.000152
13646.484375,0.039407,0.000139
13649.414062,0.036663,0.000129
13652.343750,0.042130,0.000148
13655.273438,0.040423,0.000142
13658.203125,0.041404,0.000146
13661.132812,0.047390,0.000167
13664.062500,0.037758,0.000133
13666.992188,0.035322,0.000124
13669.921875,0.044039,0.000155
13672.851562,0.048380,0.000170
13675.781250,0.041923,0.000147
13678.710938,0.041012,0.000144
13681.640625,0.044144,0.000155
13684.570312,0.038951,0.000137
13687.500000,0.038717,0.000136
13690.429688,0.038565,0.000136
13693.359375,0.044254,0.000156
13696.289062,0.038799,0.000136
13699.218750,0.037319,0.000131
13702.148438,0.041472,0.000146
13705.078125,0.037235,0.000131
13708.007812,0.041761,0.000147
13710.937500,0.042666,0.000150
13713.867188,0.040079,0.000141
13716.796875,0.040483,0.000142
13719.726562,0.039294,0.000138
13722.656250,0.040555,0.000143
13725.585938,0.039337,0.000138
13728.515625,0.043037,0.000151
13731.445312,0.037083,0.000130
13734.375000,0.041412,0.000146
13737.304688,0.037767,0.000133
13740.234375,0.039060,0.000137
13743.164062,0.039988,0.000141
13746.093750,0.041177,0.000145
13749.023438,0.043561,0.000153
13751.953125,0.041203,0.000145
13754.882812,0.040318,0.000142
13757.812500,0.042222,0.000148
13760.742188,0.042498,0.000149
13763.671875,0.040381,0.000142
13766.601562,0.042291,0.000149
13769.531250,0.040924,0.000144
13772.460938,0.041726,0.000147
13775.390625,0.035994,0.000127
13778.320312,0.033267,0.000117
13781.250000,0.041768,0.000147
13784.179688,0.041383,0.000146
13787.109375,0.042305,0.000149
13790.039062,0.038409,0.000135
13792.968750,0.038996,0.000137
13795.898438,0.038245,0.000134
13798.828125,0.040833,0.000144
13801.757812,0.029160,0.000103
13804.687500,0.045518,0.000160
13807.617188,0.038950,0.000137
13810.546875,0.040686,0.000143
13813.476562,0.040754,0.000143
13816.406250,0.036534,0.000128
13819.335938,0.039594,0.000139
13822.265625,0.039711,0.000140
13825.195312,0.040635,0.000143
13828.125000,0.038475,0.000135
13831.054688,0.044708,0.000157
13833.984375,0.041213,0.000145
13836.914062,0.039239,0.000138
13839.843750,0.040479,0.000142
13842.773438,0.040599,0.000143
13845.703125,0.040933,0.000144
13848.632812,0.037598,0.000132
13851.562500,0.039955,0.000141
13854.492188,0.043406,0.000153
13857.421875,0.040144,0.000141
13860.351562,0.040733,0.000143
13863.281250,0.041650,0.000146
13866.210938,0.039020,0.000137
13869.140625,0.041455,0.000146
13872.070312,0.040309,0.000142
13875.000000,0.041690,0.000147
13877.929688,0.039755,0.000140
13880.859375,0.039382,0.000138
13883.789062,0.038510,0.000135
13886.718750,0.038738,0.000136
13889.648438,0.044675,0.000157
13892.578125,0.040680,0.000143
13895.507812,0.044348,0.000156
13898.437500,0.041570,0.000146
13901.367188,0.036215,0.000127
13904.296875,0.040964,0.000144
13907.226562,0.037216,0.000131
13910.156250,0.039270,0.000138
13913.085938,0.040780,0.000143
13916.015625,0.041020,0.000144
13918.945312,0.037546,0.000132
13921.875000,0.044126,0.000155
13924.804688,0.038255,0.000135
13927.734375,0.043603,0.000153
13930.664062,0.037979,0.000134
13933.593750,0.040624,0.000143
13936.523438,0.038914,0.000137
13939.453125,0.036962,0.000130
13942.382812,0.041059,0.000144
13945.312500,0.038752,0.000136
13948.242188,0.041917,0.000147
13951.171875,0.039912,0.000140
13954.101562,0.044140,0.000155
13957.031250,0.039402,0.000139
13959.960938,0.042116,0.000148
13962.890625,0.040094,0.000141
13965.820312,0.041193,0.000145
13968.750000,0.041069,0.000144
13971.679688,0.039543,0.000139
13974.609375,0.041660,0.000146
13977.539062,0.040774,0.000143
13980.468750,0.041361,0.000145
13983.398438,0.038346,0.000135
13986.328125,0.040354,0.000142
13989.257812,0.039702,0.000140
13992.187500,0.042467,0.000149
13995.117188,0.040188,0.000141
13998.046875,0.039782,0.000140
14000.976562,0.041465,0.000146
14003.906250,0.034045,0.000120
14006.835938,0.041530,0.000146
14009.765625,0.037861,0.000133
14012.695312,0.038030,0.000134
14015.625000,0.038763,0.000136
14018.554688,0.042854,0.000151
14021.484375,0.038881,0.000137
14024.414062,0.039522,0.000139
14027.343750,0.038090,0.000134
14030.273438,0.040342,0.000142
14033.203125,0.040860,0.000144
14036.132812,0.039390,0.000139
14039.062500,0.040884,0.000144
14041.992188,0.042436,0.000149
14044.921875,0.038043,0.000134
14047.851562,0.037015,0.000130
14050.781250,0.041915,0.000147
14053.710938,0.040304,0.000142
14056.640625,0.038523,0.000135
14059.570312,0.042186,0.000148
14062.500000,0.038170,0.000134
14065.429688,0.045116,0.000159
14068.359375,0.040224,0.000141
14071.289062,0.040892,0.000144
14074.218750,0.039898,0.000140
14077.148438,0.042217,0.000148
14080.078125,0.040210,0.000141
14083.007812,0.038728,0.000136
14085.937500,0.039129,0.000138
14088.867188,0.040362,0.000142
14091.796875,0.040817,0.000144
14094.726562,0.039551,0.000139
14097.656250,0.038438,0.000135
14100.585938,0.035551,0.000125
14103.515625,0.039322,0.000138
14106.445312,0.037591,0.000132
14109.375000,0.040125,0.000141
14112.304688,0.039161,0.000138
14115.234375,0.038907,0.000137
14118.164062,0.040103,0.000141
14121.093750,0.036938,0.000130
14124.023438,0.040556,0.000143
14126.953125,0.035833,0.000126
14129.882812,0.042980,0.000151
14132.812500,0.039245,0.000138
14135.742188,0.038313,0.000135
14138.671875,0.033224,0.000117
14141.601562,0.038240,0.000134
14144.531250,0.041573,0.000146
14147.460938,0.040668,0.000143
14150.390625,0.038478,0.000135
14153.320312,0.038195,0.000134
14156.250000,0.039898,0.000140
14159.179688,0.041215,0.000145
14162.109375,0.036117,0.000127
14165.039062,0.038942,0.000137
14167.968750,0.041754,0.000147
14170.898438,0.040228,0.000141
14173.828125,0.036515,0.000128
14176.757812,0.034452,0.000121
14179.687500,0.037729,0.000133
14182.617188,0.038810,0.000136
14185.546875,0.038968,0.000137
14188.476562,0.044410,0.000156
14191.406250,0.034192,0.000120
14194.335938,0.036047,0.000127
14197.265625,0.037617,0.000132
14200.195312,0.045147,0.000159
14203.125000,0.033703,0.000119
14206.054688,0.037193,0.000131
14208.984375,0.039899,0.000140
14211.914062,0.037445,0.000132
14214.843750,0.040273,0.000142
14217.773438,0.035319,0.000124
14220.703125,0.037371,0.000131
14223.632812,0.038869,0.000137
14226.562500,0.041280,0.000145
14229.492188,0.038548,0.000136
14232.421875,0.035702,0.000126
14235.351562,0.041734,0.000147
14238.281250,0.039029,0.000137
14241.210938,0.039932,0.000140
14244.140625,0.036980,0.000130
14247.070312,0.042931,0.000151
14250.000000,0.038633,0.000136
14252.929688,0.042676,0.000150
14255.859375,0.042444,0.000149
14258.789062,0.042089,0.000148
14261.718750,0.038829,0.000137
14264.648438,0.038733,0.000136
14267.578125,0.040917,0.000144
14270.507812,0.036273,0.000128
14273.437500,0.040691,0.000143
14276.367188,0.031828,0.000112
14279.296875,0.039439,0.000139
14282.226562,0.046362,0.000163
14285.156250,0.045966,0.000162
14288.085938,0.040656,0.000143
14291.015625,0.042563,0.000150
14293.945312,0.038249,0.000135
14296.875000,0.035443,0.000125
14299.804688,0.040406,0.000142
14302.734375,0.045239,0.000159
14305.664062,0.038370,0.000135
14308.593750,0.036759,0.000129
14311.523438,0.038612,0.000136
14314.453125,0.039217,0.000138
14317.382812,0.041094,0.000145
14320.312500,0.037701,0.000133
14323.242188,0.044957,0.000158
14326.171875,0.041032,0.000144
14329.101562,0.040746,0.000143
14332.031250,0.042014,0.000148
14334.960938,0.033824,0.000119
14337.890625,0.045665,0.000161
14340.820312,0.039983,0.000141
14343.750000,0.036339,0.000128
14346.679688,0.037225,0.000131
14349.609375,0.039785,0.000140
14352.539062,0.040341,0.000142
14355.468750,0.037209,0.000131
14358.398438,0.043216,0.000152
14361.328125,0.041239,0.000145
14364.257812,0.041701,0.000147
14367.187500,0.033538,0.000118
14370.117188,0.036284,0.000128
14373.046875,0.032266,0.000113
14375.976562,0.042616,0.000150
14378.906250,0.042481,0.000149
