frequency_hz,magnitude,magnitude_normalized
11367.187500,0.008404,0.000099
11370.117188,0.009245,0.000109
11373.046875,0.011404,0.000135
11375.976562,0.010857,0.000128
11378.906250,0.008953,0.000106
11381.835938,0.007911,0.000094
11384.765625,0.009970,0.000118
11387.695312,0.009808,0.000116
11390.625000,0.011675,0.000138
11393.554688,0.010048,0.000119
11396.484375,0.012922,0.000153
11399.414062,0.007837,0.000093
11402.343750,0.008315,0.000098
11405.273438,0.008017,0.000095
11408.203125,0.009260,0.000110
11411.132812,0.008994,0.000106
11414.062500,0.010044,0.000119
11416.992188,0.007534,0.000089
11419.921875,0.007315,0.000087
11422.851562,0.007856,0.000093
11425.781250,0.012185,0.000144
11428.710938,0.008626,0.000102
11431.640625,0.009853,0.000117
11434.570312,0.011631,0.000138
11437.500000,0.008736,0.000103
11440.429688,0.010067,0.000119
11443.359375,0.010467,0.000124
11446.289062,0.009640,0.000114
11449.218750,0.009870,0.000117
11452.148438,0.007962,0.000094
11455.078125,0.008516,0.000101
11458.007812,0.012160,0.000144
11460.937500,0.010381,0.000123
11463.867188,0.010045,0.000119
11466.796875,0.010137,0.000120
11469.726562,0.006299,0.000075
11472.656250,0.008862,0.000105
11475.585938,0.007942,0.000094
11478.515625,0.008207,0.000097
11481.445312,0.012337,0.000146
11484.375000,0.007364,0.000087
11487.304688,0.009938,0.000118
11490.234375,0.006415,0.000076
11493.164062,0.010481,0.000124
11496.093750,0.008785,0.000104
11499.023438,0.006942,0.000082
11501.953125,0.008914,0.000105
11504.882812,0.007983,0.000094
11507.812500,0.008653,0.000102
11510.742188,0.010007,0.000118
11513.671875,0.012251,0.000145
11516.601562,0.003690,0.000044
11519.531250,0.007378,0.000087
11522.460938,0.010461,0.000124
11525.390625,0.006731,0.000080
11528.320312,0.007240,0.000086
11531.250000,0.006808,0.000081
11534.179688,0.006953,0.000082
11537.109375,0.008930,0.000106
11540.039062,0.008154,0.000096
11542.968750,0.008500,0.000101
11545.898438,0.008880,0.000105
11548.828125,0.010287,0.000122
11551.757812,0.008898,0.000105
11554.687500,0.007726,0.000091
11557.617188,0.008052,0.000095
11560.546875,0.010983,0.000130
11563.476562,0.007672,0.000091
11566.406250,0.006550,0.000077
11569.335938,0.009156,0.000108
11572.265625,0.006455,0.000076
11575.195312,0.006152,0.000073
11578.125000,0.008631,0.000102
11581.054688,0.011955,0.000141
11583.984375,0.010802,0.000128
11586.914062,0.009680,0.000114
11589.843750,0.008650,0.000102
11592.773438,0.007515,0.000089
11595.703125,0.008130,0.000096
11598.632812,0.012297,0.000145
11601.562500,0.007024,0.000083
11604.492188,0.006344,0.000075
11607.421875,0.008456,0.000100
11610.351562,0.010548,0.000125
11613.281250,0.010062,0.000119
11616.210938,0.008331,0.000099
11619.140625,0.008612,0.000102
11622.070312,0.007052,0.000083
11625.000000,0.006933,0.000082
11627.929688,0.008495,0.000100
11630.859375,0.007930,0.000094
11633.789062,0.011428,0.000135
11636.718750,0.008258,0.000098
11639.648438,0.007550,0.000089
11642.578125,0.011100,0.000131
11645.507812,0.007706,0.000091
11648.437500,0.008114,0.000096
11651.367188,0.007405,0.000088
11654.296875,0.010394,0.000123
11657.226562,0.008713,0.000103
11660.156250,0.008714,0.000103
11663.085938,0.005744,0.000068
11666.015625,0.008598,0.000102
11668.945312,0.006297,0.000074
11671.875000,0.009065,0.000107
11674.804688,0.008312,0.000098
11677.734375,0.008501,0.000101
11680.664062,0.007364,0.000087
11683.593750,0.008621,0.000102
11686.523438,0.008157,0.000096
11689.453125,0.009273,0.000110
11692.382812,0.011531,0.000136
11695.312500,0.008997,0.000106
11698.242188,0.008260,0.000098
11701.171875,0.008203,0.000097
11704.101562,0.007863,0.000093
11707.031250,0.007424,0.000088
11709.960938,0.009924,0.000117
11712.890625,0.008470,0.000100
11715.820312,0.008969,0.000106
11718.750000,0.010722,0.000127
11721.679688,0.008456,0.000100
11724.609375,0.008397,0.000099
11727.539062,0.010553,0.000125
11730.468750,0.006120,0.000072
11733.398438,0.006917,0.000082
11736.328125,0.006549,0.000077
11739.257812,0.010692,0.000126
11742.187500,0.007634,0.000090
11745.117188,0.006622,0.000078
11748.046875,0.009292,0.000110
11750.976562,0.005935,0.000070
11753.906250,0.008950,0.000106
11756.835938,0.011523,0.000136
11759.765625,0.006157,0.000073
11762.695312,0.009700,0.000115
11765.625000,0.007058,0.000083
11768.554688,0.010887,0.000129
11771.484375,0.009305,0.000110
11774.414062,0.008413,0.000100
11777.343750,0.009254,0.000109
11780.273438,0.009647,0.000114
11783.203125,0.011104,0.000131
11786.132812,0.009221,0.000109
11789.062500,0.008578,0.000101
11791.992188,0.008865,0.000105
11794.921875,0.007863,0.000093
11797.851562,0.009697,0.000115
11800.781250,0.007918,0.000094
11803.710938,0.007958,0.000094
11806.640625,0.008239,0.000097
11809.570312,0.005781,0.000068
11812.500000,0.008442,0.000100
11815.429688,0.009832,0.000116
11818.359375,0.009645,0.000114
11821.289062,0.007801,0.000092
11824.218750,0.008769,0.000104
11827.148438,0.008554,0.000101
11830.078125,0.009839,0.000116
11833.007812,0.009858,0.000117
11835.937500,0.008272,0.000098
11838.867188,0.008365,0.000099
11841.796875,0.008174,0.000097
11844.726562,0.009755,0.000115
11847.656250,0.008116,0.000096
11850.585938,0.007896,0.000093
11853.515625,0.009694,0.000115
11856.445312,0.008988,0.000106
11859.375000,0.007815,0.000092
11862.304688,0.009396,0.000111
11865.234375,0.008147,0.000096
11868.164062,0.008920,0.000105
11871.093750,0.009134,0.000108
11874.023438,0.010651,0.000126
11876.953125,0.007946,0.000094
11879.882812,0.008069,0.000095
11882.812500,0.006262,0.000074
11885.742188,0.009093,0.000108
11888.671875,0.006936,0.000082
11891.601562,0.007896,0.000093
11894.531250,0.008942,0.000106
11897.460938,0.008719,0.000103
11900.390625,0.006528,0.000077
11903.320312,0.007943,0.000094
11906.250000,0.008634,0.000102
11909.179688,0.008312,0.000098
11912.109375,0.006969,0.000082
11915.039062,0.008448,0.000100
11917.968750,0.007104,0.000084
11920.898438,0.008516,0.000101
11923.828125,0.007220,0.000085
11926.757812,0.009994,0.000118
11929.687500,0.008554,0.000101
11932.617188,0.007674,0.000091
11935.546875,0.007885,0.000093
11938.476562,0.009775,0.000116
11941.406250,0.008770,0.000104
11944.335938,0.008103,0.000096
11947.265625,0.008899,0.000105
11950.195312,0.007226,0.000085
11953.125000,0.007644,0.000090
11956.054688,0.008180,0.000097
11958.984375,0.008068,0.000095
11961.914062,0.009145,0.000108
11964.843750,0.006498,0.000077
11967.773438,0.007445,0.000088
11970.703125,0.007489,0.000089
11973.632812,0.007193,0.000085
11976.562500,0.007411,0.000088
11979.492188,0.008155,0.000096
11982.421875,0.010711,0.000127
11985.351562,0.008604,0.000102
11988.281250,0.009106,0.000108
11991.210938,0.010026,0.000119
11994.140625,0.011592,0.000137
11997.070312,0.006974,0.000082
12000.000000,0.007315,0.000087
12002.929688,0.007471,0.000088
12005.859375,0.009675,0.000114
12008.789062,0.007007,0.000083
12011.718750,0.008404,0.000099
12014.648438,0.008834,0.000104
12017.578125,0.009155,0.000108
12020.507812,0.009221,0.000109
12023.437500,0.006342,0.000075
12026.367188,0.008551,0.000101
12029.296875,0.008122,0.000096
12032.226562,0.008473,0.000100
12035.156250,0.008181,0.000097
12038.085938,0.009588,0.000113
12041.015625,0.008399,0.000099
12043.945312,0.006334,0.000075
12046.875000,0.008263,0.000098
12049.804688,0.007604,0.000090
12052.734375,0.007868,0.000093
12055.664062,0.008541,0.000101
12058.593750,0.007958,0.000094
12061.523438,0.007508,0.000089
12064.453125,0.008893,0.000105
12067.382812,0.008037,0.000095
12070.312500,0.008368,0.000099
12073.242188,0.007712,0.000091
12076.171875,0.008221,0.000097
12079.101562,0.008568,0.000101
12082.031250,0.008400,0.000099
12084.960938,0.007925,0.000094
12087.890625,0.008562,0.000101
12090.820312,0.008449,0.000100
12093.750000,0.008831,0.000104
12096.679688,0.008509,0.000101
12099.609375,0.007507,0.000089
12102.539062,0.007716,0.000091
12105.468750,0.010014,0.000118
12108.398438,0.009299,0.000110
12111.328125,0.007288,0.000086
12114.257812,0.007630,0.000090
12117.187500,0.007206,0.000085
12120.117188,0.008577,0.000101
12123.046875,0.008309,0.000098
12125.976562,0.008761,0.000104
12128.906250,0.007770,0.000092
12131.835938,0.009350,0.000111
12134.765625,0.008289,0.000098
12137.695312,0.007841,0.000093
12140.625000,0.008923,0.000106
12143.554688,0.008326,0.000098
12146.484375,0.007936,0.000094
12149.414062,0.008445,0.000100
12152.343750,0.008711,0.000103
12155.273438,0.008240,0.000097
12158.203125,0.007937,0.000094
12161.132812,0.008225,0.000097
12164.062500,0.007918,0.000094
12166.992188,0.008643,0.000102
12169.921875,0.008495,0.000100
12172.851562,0.008771,0.000104
12175.781250,0.009333,0.000110
12178.710938,0.007129,0.000084
12181.640625,0.008494,0.000100
12184.570312,0.007416,0.000088
12187.500000,0.007032,0.000083
12190.429688,0.008393,0.000099
12193.359375,0.008092,0.000096
12196.289062,0.008023,0.000095
12199.218750,0.008248,0.000098
12202.148438,0.008396,0.000099
12205.078125,0.007944,0.000094
12208.007812,0.008285,0.000098
12210.937500,0.008225,0.000097
12213.867188,0.009268,0.000110
12216.796875,0.007667,0.000091
12219.726562,0.008699,0.000103
12222.656250,0.008544,0.000101
12225.585938,0.007927,0.000094
12228.515625,0.007721,0.000091
12231.445312,0.008054,0.000095
12234.375000,0.008476,0.000100
12237.304688,0.007852,0.000093
12240.234375,0.007871,0.000093
12243.164062,0.007614,0.000090
12246.093750,0.008876,0.000105
12249.023438,0.007500,0.000089
12251.953125,0.008453,0.000100
12254.882812,0.007957,0.000094
12257.812500,0.007710,0.000091
12260.742188,0.008743,0.000103
12263.671875,0.007871,0.000093
12266.601562,0.009018,0.000107
12269.531250,0.008767,0.000104
12272.460938,0.008014,0.000095
12275.390625,0.007501,0.000089
12278.320312,0.007621,0.000090
12281.250000,0.007277,0.000086
12284.179688,0.007875,0.000093
12287.109375,0.008180,0.000097
12290.039062,0.008207,0.000097
12292.968750,0.008578,0.000101
12295.898438,0.008177,0.000097
12298.828125,0.007883,0.000093
12301.757812,0.007670,0.000091
12304.687500,0.008309,0.000098
12307.617188,0.007584,0.000090
12310.546875,0.007898,0.000093
12313.476562,0.008014,0.000095
12316.406250,0.007665,0.000091
12319.335938,0.006842,0.000081
12322.265625,0.007267,0.000086
12325.195312,0.008951,0.000106
12328.125000,0.008967,0.000106
12331.054688,0.007245,0.000086
12333.984375,0.008884,0.000105
12336.914062,0.008219,0.000097
12339.843750,0.007889,0.000093
12342.773438,0.007593,0.000090
12345.703125,0.008261,0.000098
12348.632812,0.007821,0.000093
12351.562500,0.007812,0.000092
12354.492188,0.007840,0.000093
12357.421875,0.007186,0.000085
12360.351562,0.007129,0.000084
12363.281250,0.008056,0.000095
12366.210938,0.007623,0.000090
12369.140625,0.007764,0.000092
12372.070312,0.008130,0.000096
12375.000000,0.007504,0.000089
12377.929688,0.007834,0.000093
12380.859375,0.007853,0.000093
12383.789062,0.008042,0.000095
12386.718750,0.008352,0.000099
12389.648438,0.008142,0.000096
12392.578125,0.008913,0.000105
12395.507812,0.007985,0.000094
12398.437500,0.008926,0.000106
12401.367188,0.009696,0.000115
12404.296875,0.008285,0.000098
12407.226562,0.008712,0.000103
12410.156250,0.007810,0.000092
12413.085938,0.008974,0.000106
12416.015625,0.008486,0.000100
12418.945312,0.008463,0.000100
12421.875000,0.008723,0.000103
12424.804688,0.008044,0.000095
12427.734375,0.008530,0.000101
12430.664062,0.008412,0.000099
12433.593750,0.007932,0.000094
12436.523438,0.008187,0.000097
12439.453125,0.007885,0.000093
12442.382812,0.007526,0.000089
12445.312500,0.007804,0.000092
12448.242188,0.006820,0.000081
12451.171875,0.007988,0.000094
12454.101562,0.009174,0.000109
12457.031250,0.007659,0.000091
12459.960938,0.007740,0.000092
12462.890625,0.008226,0.000097
12465.820312,0.008690,0.000103
12468.750000,0.008241,0.000097
12471.679688,0.008371,0.000099
12474.609375,0.007223,0.000085
12477.539062,0.007478,0.000088
12480.468750,0.007597,0.000090
12483.398438,0.007298,0.000086
12486.328125,0.007514,0.000089
12489.257812,0.008095,0.000096
12492.187500,0.008857,0.000105
12495.117188,0.007425,0.000088
12498.046875,0.008395,0.000099
12500.976562,0.008082,0.000096
12503.906250,0.007843,0.000093
12506.835938,0.008526,0.000101
12509.765625,0.007867,0.000093
12512.695312,0.008319,0.000098
12515.625000,0.008196,0.000097
12518.554688,0.007683,0.000091
12521.484375,0.008034,0.000095
12524.414062,0.008743,0.000103
12527.343750,0.007752,0.000092
12530.273438,0.008313,0.000098
12533.203125,0.007761,0.000092
12536.132812,0.008004,0.000095
12539.062500,0.006907,0.000082
12541.992188,0.008437,0.000100
12544.921875,0.007108,0.000084
12547.851562,0.008437,0.000100
12550.781250,0.008765,0.000104
12553.710938,0.008536,0.000101
12556.640625,0.008312,0.000098
12559.570312,0.008074,0.000096
12562.500000,0.008582,0.000102
12565.429688,0.007783,0.000092
12568.359375,0.008557,0.000101
12571.289062,0.008094,0.000096
12574.218750,0.008085,0.000096
12577.148438,0.008005,0.000095
12580.078125,0.007388,0.000087
12583.007812,0.007197,0.000085
12585.937500,0.007631,0.000090
12588.867188,0.007479,0.000088
12591.796875,0.007699,0.000091
12594.726562,0.009775,0.000116
12597.656250,0.006873,0.000081
12600.585938,0.006749,0.000080
12603.515625,0.007418,0.000088
12606.445312,0.008737,0.000103
12609.375000,0.008713,0.000103
12612.304688,0.009063,0.000107
12615.234375,0.008087,0.000096
12618.164062,0.007223,0.000085
12621.093750,0.008130,0.000096
12624.023438,0.008496,0.000100
12626.953125,0.007993,0.000095
12629.882812,0.007989,0.000094
12632.812500,0.008359,0.000099
12635.742188,0.007067,0.000084
12638.671875,0.009221,0.000109
12641.601562,0.008307,0.000098
12644.531250,0.007331,0.000087
12647.460938,0.006869,0.000081
12650.390625,0.009292,0.000110
12653.320312,0.008592,0.000102
12656.250000,0.007782,0.000092
12659.179688,0.007483,0.000089
12662.109375,0.008269,0.000098
12665.039062,0.007885,0.000093
12667.968750,0.006456,0.000076
12670.898438,0.007807,0.000092
12673.828125,0.008326,0.000098
12676.757812,0.007861,0.000093
12679.687500,0.007769,0.000092
12682.617188,0.007523,0.000089
12685.546875,0.008396,0.000099
12688.476562,0.007852,0.000093
12691.406250,0.008013,0.000095
12694.335938,0.009264,0.000110
12697.265625,0.008098,0.000096
12700.195312,0.008953,0.000106
12703.125000,0.008229,0.000097
12706.054688,0.007693,0.000091
12708.984375,0.008539,0.000101
12711.914062,0.007366,0.000087
12714.843750,0.008695,0.000103
12717.773438,0.007284,0.000086
12720.703125,0.007272,0.000086
12723.632812,0.009241,0.000109
12726.562500,0.006877,0.000081
12729.492188,0.006676,0.000079
12732.421875,0.007848,0.000093
12735.351562,0.007583,0.000090
12738.281250,0.007285,0.000086
12741.210938,0.007603,0.000090
12744.140625,0.008126,0.000096
12747.070312,0.007087,0.000084
12750.000000,0.009287,0.000110
12752.929688,0.008036,0.000095
12755.859375,0.008864,0.000105
12758.789062,0.008847,0.000105
12761.718750,0.008781,0.000104
12764.648438,0.006139,0.000073
12767.578125,0.009181,0.000109
12770.507812,0.008383,0.000099
12773.437500,0.008881,0.000105
12776.367188,0.007333,0.000087
12779.296875,0.008053,0.000095
12782.226562,0.008308,0.000098
12785.156250,0.006269,0.000074
12788.085938,0.009170,0.000108
12791.015625,0.007477,0.000088
12793.945312,0.007708,0.000091
12796.875000,0.007951,0.000094
12799.804688,0.008646,0.000102
12802.734375,0.007819,0.000092
12805.664062,0.008009,0.000095
12808.593750,0.006881,0.000081
12811.523438,0.007262,0.000086
12814.453125,0.007251,0.000086
12817.382812,0.007892,0.000093
12820.312500,0.008050,0.000095
12823.242188,0.008866,0.000105
12826.171875,0.007670,0.000091
12829.101562,0.008286,0.000098
12832.031250,0.007138,0.000084
12834.960938,0.003779,0.000045
12837.890625,0.008036,0.000095
12840.820312,0.006240,0.000074
12843.750000,0.006966,0.000082
12846.679688,0.006705,0.000079
12849.609375,0.007953,0.000094
12852.539062,0.007765,0.000092
12855.468750,0.007202,0.000085
12858.398438,0.008031,0.000095
12861.328125,0.007238,0.000086
12864.257812,0.007368,0.000087
12867.187500,0.007933,0.000094
12870.117188,0.007218,0.000085
12873.046875,0.009108,0.000108
12875.976562,0.006519,0.000077
12878.906250,0.008586,0.000102
12881.835938,0.006597,0.000078
12884.765625,0.008422,0.000100
12887.695312,0.007778,0.000092
12890.625000,0.007264,0.000086
12893.554688,0.007764,0.000092
12896.484375,0.006968,0.000082
12899.414062,0.007140,0.000084
12902.343750,0.008023,0.000095
12905.273438,0.008025,0.000095
12908.203125,0.007759,0.000092
12911.132812,0.006415,0.000076
12914.062500,0.008709,0.000103
12916.992188,0.007278,0.000086
12919.921875,0.007250,0.000086
12922.851562,0.008768,0.000104
12925.781250,0.006224,0.000074
12928.710938,0.008242,0.000097
12931.640625,0.007353,0.000087
12934.570312,0.007659,0.000091
12937.500000,0.007882,0.000093
12940.429688,0.005636,0.000067
12943.359375,0.007950,0.000094
12946.289062,0.007806,0.000092
12949.218750,0.008127,0.000096
12952.148438,0.009021,0.000107
12955.078125,0.010057,0.000119
12958.007812,0.006641,0.000079
12960.937500,0.007329,0.000087
12963.867188,0.007664,0.000091
12966.796875,0.007160,0.000085
12969.726562,0.007769,0.000092
12972.656250,0.008037,0.000095
12975.585938,0.007883,0.000093
12978.515625,0.006024,0.000071
12981.445312,0.007877,0.000093
12984.375000,0.006950,0.000082
12987.304688,0.006768,0.000080
12990.234375,0.008409,0.000099
12993.164062,0.005751,0.000068
12996.093750,0.006151,0.000073
12999.023438,0.006775,0.000080
13001.953125,0.008747,0.000103
13004.882812,0.006223,0.000074
13007.812500,0.006860,0.000081
13010.742188,0.006364,0.000075
13013.671875,0.009530,0.000113
13016.601562,0.005622,0.000066
13019.531250,0.007634,0.000090
13022.460938,0.007312,0.000086
13025.390625,0.005544,0.000066
13028.320312,0.008296,0.000098
13031.250000,0.007969,0.000094
13034.179688,0.005901,0.000070
13037.109375,0.006736,0.000080
13040.039062,0.008206,0.000097
13042.968750,0.007451,0.000088
13045.898438,0.007198,0.000085
13048.828125,0.007361,0.000087
13051.757812,0.008801,0.000104
13054.687500,0.008164,0.000097
13057.617188,0.007361,0.000087
13060.546875,0.008106,0.000096
13063.476562,0.008091,0.000096
13066.406250,0.006298,0.000074
13069.335938,0.007060,0.000083
13072.265625,0.007798,0.000092
13075.195312,0.013246,0.000157
13078.125000,0.006219,0.000074
13081.054688,0.007738,0.000092
13083.984375,0.007456,0.000088
13086.914062,0.007976,0.000094
13089.843750,0.005424,0.000064
13092.773438,0.007251,0.000086
13095.703125,0.008507,0.000101
13098.632812,0.006322,0.000075
13101.562500,0.008421,0.000100
13104.492188,0.008168,0.000097
13107.421875,0.007577,0.000090
13110.351562,0.008102,0.000096
13113.281250,0.008319,0.000098
13116.210938,0.007451,0.000088
13119.140625,0.008352,0.000099
13122.070312,0.007661,0.000091
13125.000000,0.006000,0.000071
13127.929688,0.009171,0.000108
13130.859375,0.007738,0.000092
13133.789062,0.008157,0.000096
13136.718750,0.007352,0.000087
13139.648438,0.008181,0.000097
13142.578125,0.005847,0.000069
13145.507812,0.007030,0.000083
13148.437500,0.006208,0.000073
13151.367188,0.009773,0.000116
13154.296875,0.008462,0.000100
13157.226562,0.005389,0.000064
13160.156250,0.009016,0.000107
13163.085938,0.006590,0.000078
13166.015625,0.007179,0.000085
13168.945312,0.007685,0.000091
13171.875000,0.008037,0.000095
13174.804688,0.008328,0.000099
13177.734375,0.007173,0.000085
13180.664062,0.008349,0.000099
13183.593750,0.006714,0.000079
13186.523438,0.009763,0.000115
13189.453125,0.007997,0.000095
13192.382812,0.008307,0.000098
13195.312500,0.011117,0.000131
13198.242188,0.008253,0.000098
13201.171875,0.009318,0.000110
13204.101562,0.008792,0.000104
13207.031250,0.008126,0.000096
13209.960938,0.007464,0.000088
13212.890625,0.007945,0.000094
13215.820312,0.008820,0.000104
13218.750000,0.008575,0.000101
13221.679688,0.009731,0.000115
13224.609375,0.006865,0.000081
13227.539062,0.007321,0.000087
13230.468750,0.008247,0.000098
13233.398438,0.010777,0.000127
13236.328125,0.010043,0.000119
13239.257812,0.007187,0.000085
13242.187500,0.007662,0.000091
13245.117188,0.007000,0.000083
13248.046875,0.005496,0.000065
13250.976562,0.010091,0.000119
13253.906250,0.008245,0.000098
13256.835938,0.006980,0.000083
13259.765625,0.011082,0.000131
13262.695312,0.008518,0.000101
13265.625000,0.007764,0.000092
13268.554688,0.008898,0.000105
13271.484375,0.007495,0.000089
13274.414062,0.009664,0.000114
13277.343750,0.006538,0.000077
13280.273438,0.007718,0.000091
13283.203125,0.008147,0.000096
13286.132812,0.009369,0.000111
13289.062500,0.007594,0.000090
13291.992188,0.008714,0.000103
13294.921875,0.007193,0.000085
13297.851562,0.007380,0.000087
13300.781250,0.010542,0.000125
13303.710938,0.008992,0.000106
13306.640625,0.008983,0.000106
13309.570312,0.010938,0.000129
13312.500000,0.009632,0.000114
13315.429688,0.001132,0.000013
13318.359375,0.007473,0.000088
13321.289062,0.009780,0.000116
13324.218750,0.005513,0.000065
13327.148438,0.008573,0.000101
13330.078125,0.008739,0.000103
13333.007812,0.007196,0.000085
13335.937500,0.003961,0.000047
13338.867188,0.006904,0.000082
13341.796875,0.005980,0.000071
13344.726562,0.009004,0.000107
13347.656250,0.007227,0.000085
13350.585938,0.010735,0.000127
13353.515625,0.006414,0.000076
13356.445312,0.008431,0.000100
13359.375000,0.006130,0.000072
13362.304688,0.006118,0.000072
13365.234375,0.008097,0.000096
13368.164062,0.008605,0.000102
13371.093750,0.008254,0.000098
13374.023438,0.009748,0.000115
13376.953125,0.007384,0.000087
13379.882812,0.009773,0.000116
13382.812500,0.007361,0.000087
13385.742188,0.007519,0.000089
13388.671875,0.008348,0.000099
13391.601562,0.005939,0.000070
13394.531250,0.005489,0.000065
13397.460938,0.008617,0.000102
13400.390625,0.007712,0.000091
13403.320312,0.008417,0.000100
13406.250000,0.008199,0.000097
13409.179688,0.010754,0.000127
13412.109375,0.007832,0.000093
13415.039062,0.009111,0.000108
13417.968750,0.008095,0.000096
13420.898438,0.008390,0.000099
13423.828125,0.007644,0.000090
13426.757812,0.007315,0.000087
13429.687500,0.007549,0.000089
13432.617188,0.007782,0.000092
13435.546875,0.013954,0.000165
13438.476562,0.008734,0.000103
13441.406250,0.008912,0.000105
13444.335938,0.006645,0.000079
13447.265625,0.004076,0.000048
13450.195312,0.010256,0.000121
13453.125000,0.009761,0.000115
13456.054688,0.009510,0.000112
13458.984375,0.008776,0.000104
13461.914062,0.011509,0.000136
13464.843750,0.010426,0.000123
13467.773438,0.006699,0.000079
13470.703125,0.008189,0.000097
13473.632812,0.011726,0.000139
13476.562500,0.005134,0.000061
13479.492188,0.006635,0.000078
13482.421875,0.008345,0.000099
13485.351562,0.005767,0.000068
13488.281250,0.007649,0.000090
13491.210938,0.007344,0.000087
13494.140625,0.009294,0.000110
13497.070312,0.008593,0.000102
13500.000000,0.007951,0.000094
13502.929688,0.006884,0.000081
13505.859375,0.008389,0.000099
13508.789062,0.008111,0.000096
13511.718750,0.004994,0.000059
13514.648438,0.009831,0.000116
13517.578125,0.009573,0.000113
13520.507812,0.007400,0.000088
13523.437500,0.009008,0.000107
13526.367188,0.003232,0.000038
13529.296875,0.011490,0.000136
13532.226562,0.006492,0.000077
13535.156250,0.007640,0.000090
13538.085938,0.006969,0.000082
13541.015625,0.006950,0.000082
13543.945312,0.007981,0.000094
13546.875000,0.007908,0.000094
13549.804688,0.010875,0.000129
13552.734375,0.003036,0.000036
13555.664062,0.020562,0.000243
13558.593750,0.006854,0.000081
13561.523438,0.011385,0.000135
13564.453125,0.012470,0.000147
13567.382812,0.010686,0.000126
13570.312500,0.007100,0.000084
13573.242188,0.012662,0.000150
13576.171875,0.005693,0.000067
13579.101562,0.007528,0.000089
13582.031250,0.007519,0.000089
13584.960938,0.006482,0.000077
13587.890625,0.006140,0.000073
13590.820312,0.009679,0.000114
13593.750000,0.008030,0.000095
13596.679688,0.007933,0.000094
13599.609375,0.007448,0.000088
13602.539062,0.007083,0.000084
13605.468750,0.012875,0.000152
13608.398438,0.009670,0.000114
13611.328125,0.010152,0.000120
13614.257812,0.008637,0.000102
13617.187500,0.008982,0.000106
13620.117188,0.008272,0.000098
13623.046875,0.009938,0.000118
13625.976562,0.005172,0.000061
13628.906250,0.007210,0.000085
13631.835938,0.008756,0.000104
13634.765625,0.006104,0.000072
13637.695312,0.007227,0.000085
13640.625000,0.007204,0.000085
13643.554688,0.007311,0.000086
13646.484375,0.009734,0.000115
13649.414062,0.007370,0.000087
13652.343750,0.004286,0.000051
13655.273438,0.009351,0.000111
13658.203125,0.006809,0.000081
13661.132812,0.010399,0.000123
13664.062500,0.009198,0.000109
13666.992188,0.009149,0.000108
13669.921875,0.007276,0.000086
13672.851562,0.017076,0.000202
13675.781250,0.007338,0.000087
13678.710938,0.005154,0.000061
13681.640625,0.005112,0.000060
13684.570312,0.006308,0.000075
13687.500000,0.008927,0.000106
13690.429688,0.010970,0.000130
13693.359375,0.007452,0.000088
13696.289062,0.007329,0.000087
13699.218750,0.009700,0.000115
13702.148438,0.007184,0.000085
13705.078125,0.008932,0.000106
13708.007812,0.012114,0.000143
13710.937500,0.008554,0.000101
13713.867188,0.005771,0.000068
13716.796875,0.006773,0.000080
13719.726562,0.006780,0.000080
13722.656250,0.008753,0.000104
13725.585938,0.003423,0.000040
13728.515625,0.008527,0.000101
13731.445312,0.010172,0.000120
13734.375000,0.002153,0.000025
13737.304688,0.007509,0.000089
13740.234375,0.006876,0.000081
13743.164062,0.008159,0.000096
13746.093750,0.008710,0.000103
13749.023438,0.008548,0.000101
13751.953125,0.010644,0.000126
13754.882812,0.009679,0.000114
13757.812500,0.006171,0.000073
13760.742188,0.009849,0.000116
13763.671875,0.004518,0.000053
13766.601562,0.009842,0.000116
13769.531250,0.009913,0.000117
13772.460938,0.012071,0.000143
13775.390625,0.005122,0.000061
13778.320312,0.009993,0.000118
13781.250000,0.006147,0.000073
13784.179688,0.011104,0.000131
13787.109375,0.009810,0.000116
13790.039062,0.010892,0.000129
13792.968750,0.012158,0.000144
13795.898438,0.008270,0.000098
13798.828125,0.006687,0.000079
13801.757812,0.009859,0.000117
13804.687500,0.003337,0.000039
13807.617188,0.006534,0.000077
13810.546875,0.007066,0.000084
13813.476562,0.008338,0.000099
13816.406250,0.010884,0.000129
13819.335938,0.004558,0.000054
13822.265625,0.006648,0.000079
13825.195312,0.004294,0.000051
13828.125000,0.005724,0.000068
13831.054688,0.007049,0.000083
13833.984375,0.009025,0.000107
13836.914062,0.008085,0.000096
13839.843750,0.006869,0.000081
13842.773438,0.007235,0.000086
13845.703125,0.009751,0.000115
13848.632812,0.006160,0.000073
13851.562500,0.012982,0.000154
13854.492188,0.009647,0.000114
13857.421875,0.009812,0.000116
13860.351562,0.006802,0.000080
13863.281250,0.006387,0.000076
13866.210938,0.006265,0.000074
13869.140625,0.006566,0.000078
13872.070312,0.007846,0.000093
13875.000000,0.005494,0.000065
13877.929688,0.001976,0.000023
13880.859375,0.008821,0.000104
13883.789062,0.004686,0.000055
13886.718750,0.005506,0.000065
13889.648438,0.007733,0.000091
13892.578125,0.008781,0.000104
13895.507812,0.010021,0.000119
13898.437500,0.004126,0.000049
13901.367188,0.006694,0.000079
13904.296875,0.008365,0.000099
13907.226562,0.004340,0.000051
13910.156250,0.005748,0.000068
13913.085938,0.005959,0.000070
13916.015625,0.016648,0.000197
13918.945312,0.010799,0.000128
13921.875000,0.004181,0.000049
