frequency_hz,magnitude,magnitude_normalized
12495.117188,0.045703,0.000156
12498.046875,0.047452,0.000162
12500.976562,0.046047,0.000158
12503.906250,0.046404,0.000159
12506.835938,0.046675,0.000160
12509.765625,0.046808,0.000160
12512.695312,0.045341,0.000155
12515.625000,0.046411,0.000159
12518.554688,0.046159,0.000158
12521.484375,0.046315,0.000159
12524.414062,0.045962,0.000157
12527.343750,0.047008,0.000161
12530.273438,0.045551,0.000156
12533.203125,0.046351,0.000159
12536.132812,0.046845,0.000160
12539.062500,0.046724,0.000160
12541.992188,0.046070,0.000158
12544.921875,0.046192,0.000158
12547.851562,0.045663,0.000156
12550.781250,0.047550,0.000163
12553.710938,0.046705,0.000160
12556.640625,0.046658,0.000160
12559.570312,0.046411,0.000159
12562.500000,0.046558,0.000159
12565.429688,0.046851,0.000160
12568.359375,0.046831,0.000160
12571.289062,0.046247,0.000158
12574.218750,0.046382,0.000159
12577.148438,0.047274,0.000162
12580.078125,0.046459,0.000159
12583.007812,0.044154,0.000151
12585.937500,0.045917,0.000157
12588.867188,0.046486,0.000159
12591.796875,0.045724,0.000157
12594.726562,0.046816,0.000160
12597.656250,0.046366,0.000159
12600.585938,0.045723,0.000157
12603.515625,0.045766,0.000157
12606.445312,0.045747,0.000157
12609.375000,0.046391,0.000159
12612.304688,0.045612,0.000156
12615.234375,0.046463,0.000159
12618.164062,0.045716,0.000157
12621.093750,0.045056,0.000154
12624.023438,0.046119,0.000158
12626.953125,0.045001,0.000154
12629.882812,0.046153,0.000158
12632.812500,0.047377,0.000162
12635.742188,0.046136,0.000158
12638.671875,0.045136,0.000155
12641.601562,0.045517,0.000156
12644.531250,0.045203,0.000155
12647.460938,0.046131,0.000158
12650.390625,0.047067,0.000161
12653.320312,0.046016,0.000158
12656.250000,0.044916,0.000154
12659.179688,0.044840,0.000154
12662.109375,0.046339,0.000159
12665.039062,0.046110,0.000158
12667.968750,0.045628,0.000156
12670.898438,0.045200,0.000155
12673.828125,0.044738,0.000153
12676.757812,0.045532,0.000156
12679.687500,0.046145,0.000158
12682.617188,0.044892,0.000154
12685.546875,0.046315,0.000159
12688.476562,0.046539,0.000159
12691.406250,0.046465,0.000159
12694.335938,0.045653,0.000156
12697.265625,0.046888,0.000161
12700.195312,0.046518,0.000159
12703.125000,0.044810,0.000153
12706.054688,0.045649,0.000156
12708.984375,0.044747,0.000153
12711.914062,0.046035,0.000158
12714.843750,0.045583,0.000156
12717.773438,0.046501,0.000159
12720.703125,0.046620,0.000160
12723.632812,0.046216,0.000158
12726.562500,0.045615,0.000156
12729.492188,0.045352,0.000155
12732.421875,0.045263,0.000155
12735.351562,0.044930,0.000154
12738.281250,0.045715,0.000157
12741.210938,0.045262,0.000155
12744.140625,0.045495,0.000156
12747.070312,0.044936,0.000154
12750.000000,0.044502,0.000152
12752.929688,0.044806,0.000153
12755.859375,0.046174,0.000158
12758.789062,0.046498,0.000159
12761.718750,0.044545,0.000153
12764.648438,0.046422,0.000159
12767.578125,0.045149,0.000155
12770.507812,0.045205,0.000155
12773.437500,0.044183,0.000151
12776.367188,0.045313,0.000155
12779.296875,0.046561,0.000159
12782.226562,0.044834,0.000154
12785.156250,0.046579,0.000159
12788.085938,0.044365,0.000152
12791.015625,0.046829,0.000160
12793.945312,0.046131,0.000158
12796.875000,0.046736,0.000160
12799.804688,0.045405,0.000155
12802.734375,0.045686,0.000156
12805.664062,0.046327,0.000159
12808.593750,0.043680,0.000150
12811.523438,0.044525,0.000152
12814.453125,0.046399,0.000159
12817.382812,0.044797,0.000153
12820.312500,0.044504,0.000152
12823.242188,0.047818,0.000164
12826.171875,0.043848,0.000150
12829.101562,0.045208,0.000155
12832.031250,0.047175,0.000162
12834.960938,0.043586,0.000149
12837.890625,0.045620,0.000156
12840.820312,0.045864,0.000157
12843.750000,0.045700,0.000156
12846.679688,0.045843,0.000157
12849.609375,0.045384,0.000155
12852.539062,0.045672,0.000156
12855.468750,0.044160,0.000151
12858.398438,0.046028,0.000158
12861.328125,0.046079,0.000158
12864.257812,0.046286,0.000158
12867.187500,0.045756,0.000157
12870.117188,0.046789,0.000160
12873.046875,0.046088,0.000158
12875.976562,0.044674,0.000153
12878.906250,0.044410,0.000152
12881.835938,0.045279,0.000155
12884.765625,0.043667,0.000150
12887.695312,0.044727,0.000153
12890.625000,0.045051,0.000154
12893.554688,0.043796,0.000150
12896.484375,0.045043,0.000154
12899.414062,0.045592,0.000156
12902.343750,0.044131,0.000151
12905.273438,0.044633,0.000153
12908.203125,0.046393,0.000159
12911.132812,0.046037,0.000158
12914.062500,0.045831,0.000157
12916.992188,0.044524,0.000152
12919.921875,0.046039,0.000158
12922.851562,0.046534,0.000159
12925.781250,0.045225,0.000155
12928.710938,0.044522,0.000152
12931.640625,0.045321,0.000155
12934.570312,0.044737,0.000153
12937.500000,0.043397,0.000149
12940.429688,0.041179,0.000141
12943.359375,0.047317,0.000162
12946.289062,0.046135,0.000158
12949.218750,0.045892,0.000157
12952.148438,0.044848,0.000154
12955.078125,0.043443,0.000149
12958.007812,0.045742,0.000157
12960.937500,0.045262,0.000155
12963.867188,0.043516,0.000149
12966.796875,0.046029,0.000158
12969.726562,0.044803,0.000153
12972.656250,0.045240,0.000155
12975.585938,0.045203,0.000155
12978.515625,0.042781,0.000146
12981.445312,0.043662,0.000149
12984.375000,0.044459,0.000152
12987.304688,0.044967,0.000154
12990.234375,0.045201,0.000155
12993.164062,0.045002,0.000154
12996.093750,0.042944,0.000147
12999.023438,0.045115,0.000154
13001.953125,0.043793,0.000150
13004.882812,0.044745,0.000153
13007.812500,0.044240,0.000151
13010.742188,0.042965,0.000147
13013.671875,0.042929,0.000147
13016.601562,0.044681,0.000153
13019.531250,0.044662,0.000153
13022.460938,0.042611,0.000146
13025.390625,0.045032,0.000154
13028.320312,0.043637,0.000149
13031.250000,0.044344,0.000152
13034.179688,0.043974,0.000151
13037.109375,0.041685,0.000143
13040.039062,0.045337,0.000155
13042.968750,0.045342,0.000155
13045.898438,0.043987,0.000151
13048.828125,0.044174,0.000151
13051.757812,0.046163,0.000158
13054.687500,0.044943,0.000154
13057.617188,0.045273,0.000155
13060.546875,0.042301,0.000145
13063.476562,0.046242,0.000158
13066.406250,0.043533,0.000149
13069.335938,0.046546,0.000159
13072.265625,0.044903,0.000154
13075.195312,0.046415,0.000159
13078.125000,0.045971,0.000157
13081.054688,0.045394,0.000155
13083.984375,0.042407,0.000145
13086.914062,0.044638,0.000153
13089.843750,0.044501,0.000152
13092.773438,0.044707,0.000153
13095.703125,0.044850,0.000154
13098.632812,0.043430,0.000149
13101.562500,0.045571,0.000156
13104.492188,0.042711,0.000146
13107.421875,0.043963,0.000151
13110.351562,0.046081,0.000158
13113.281250,0.045523,0.000156
13116.210938,0.044609,0.000153
13119.140625,0.045428,0.000156
13122.070312,0.043651,0.000149
13125.000000,0.046473,0.000159
13127.929688,0.043464,0.000149
13130.859375,0.046490,0.000159
13133.789062,0.046593,0.000160
13136.718750,0.045244,0.000155
13139.648438,0.044639,0.000153
13142.578125,0.045666,0.000156
13145.507812,0.043779,0.000150
13148.437500,0.045885,0.000157
13151.367188,0.045804,0.000157
13154.296875,0.043894,0.000150
13157.226562,0.043956,0.000150
13160.156250,0.044039,0.000151
13163.085938,0.043231,0.000148
13166.015625,0.042330,0.000145
13168.945312,0.043411,0.000149
13171.875000,0.045235,0.000155
13174.804688,0.043183,0.000148
13177.734375,0.045835,0.000157
13180.664062,0.049234,0.000169
13183.593750,0.044782,0.000153
13186.523438,0.044388,0.000152
13189.453125,0.044965,0.000154
13192.382812,0.044643,0.000153
13195.312500,0.045117,0.000154
13198.242188,0.041712,0.000143
13201.171875,0.047147,0.000161
13204.101562,0.045001,0.000154
13207.031250,0.042937,0.000147
13209.960938,0.044541,0.000153
13212.890625,0.043707,0.000150
13215.820312,0.043189,0.000148
13218.750000,0.044819,0.000153
13221.679688,0.043652,0.000149
13224.609375,0.044708,0.000153
13227.539062,0.045304,0.000155
13230.468750,0.046103,0.000158
13233.398438,0.044164,0.000151
13236.328125,0.042150,0.000144
13239.257812,0.043637,0.000149
13242.187500,0.042662,0.000146
13245.117188,0.044272,0.000152
13248.046875,0.044497,0.000152
13250.976562,0.044868,0.000154
13253.906250,0.044223,0.000151
13256.835938,0.044036,0.000151
13259.765625,0.043948,0.000150
13262.695312,0.044621,0.000153
13265.625000,0.042393,0.000145
13268.554688,0.045471,0.000156
13271.484375,0.045769,0.000157
13274.414062,0.044170,0.000151
13277.343750,0.039644,0.000136
13280.273438,0.045502,0.000156
13283.203125,0.044361,0.000152
13286.132812,0.044960,0.000154
13289.062500,0.044239,0.000151
13291.992188,0.042696,0.000146
13294.921875,0.042452,0.000145
13297.851562,0.043476,0.000149
13300.781250,0.051957,0.000178
13303.710938,0.044659,0.000153
13306.640625,0.047446,0.000162
13309.570312,0.043149,0.000148
13312.500000,0.044495,0.000152
13315.429688,0.044603,0.000153
13318.359375,0.043869,0.000150
13321.289062,0.044973,0.000154
13324.218750,0.046559,0.000159
13327.148438,0.044574,0.000153
13330.078125,0.046223,0.000158
13333.007812,0.043942,0.000150
13335.937500,0.044264,0.000152
13338.867188,0.045100,0.000154
13341.796875,0.043924,0.000150
13344.726562,0.043755,0.000150
13347.656250,0.043699,0.000150
13350.585938,0.043990,0.000151
13353.515625,0.043409,0.000149
13356.445312,0.042138,0.000144
13359.375000,0.043665,0.000150
13362.304688,0.042063,0.000144
13365.234375,0.045699,0.000156
13368.164062,0.043965,0.000151
13371.093750,0.046541,0.000159
13374.023438,0.043226,0.000148
13376.953125,0.044832,0.000153
13379.882812,0.041276,0.000141
13382.812500,0.045277,0.000155
13385.742188,0.042752,0.000146
13388.671875,0.043891,0.000150
13391.601562,0.042428,0.000145
13394.531250,0.041424,0.000142
13397.460938,0.045751,0.000157
13400.390625,0.043817,0.000150
13403.320312,0.044291,0.000152
13406.250000,0.044323,0.000152
13409.179688,0.045776,0.000157
13412.109375,0.044101,0.000151
13415.039062,0.045003,0.000154
13417.968750,0.043806,0.000150
13420.898438,0.043848,0.000150
13423.828125,0.045595,0.000156
13426.757812,0.044983,0.000154
13429.687500,0.045281,0.000155
13432.617188,0.043550,0.000149
13435.546875,0.043283,0.000148
13438.476562,0.044682,0.000153
13441.406250,0.042717,0.000146
13444.335938,0.045784,0.000157
13447.265625,0.045206,0.000155
13450.195312,0.042225,0.000145
13453.125000,0.043075,0.000147
13456.054688,0.047409,0.000162
13458.984375,0.044840,0.000154
13461.914062,0.041586,0.000142
13464.843750,0.043540,0.000149
13467.773438,0.044674,0.000153
13470.703125,0.045768,0.000157
13473.632812,0.045931,0.000157
13476.562500,0.043952,0.000150
13479.492188,0.043044,0.000147
13482.421875,0.045182,0.000155
13485.351562,0.044469,0.000152
13488.281250,0.044773,0.000153
13491.210938,0.042125,0.000144
13494.140625,0.041224,0.000141
13497.070312,0.043776,0.000150
13500.000000,0.044361,0.000152
13502.929688,0.044602,0.000153
13505.859375,0.044163,0.000151
13508.789062,0.044285,0.000152
13511.718750,0.044879,0.000154
13514.648438,0.040167,0.000138
13517.578125,0.044186,0.000151
13520.507812,0.043435,0.000149
13523.437500,0.044883,0.000154
13526.367188,0.043666,0.000150
13529.296875,0.042836,0.000147
13532.226562,0.042329,0.000145
13535.156250,0.048520,0.000166
13538.085938,0.045615,0.000156
13541.015625,0.036727,0.000126
13543.945312,0.042629,0.000146
13546.875000,0.041312,0.000141
13549.804688,0.046775,0.000160
13552.734375,0.041988,0.000144
13555.664062,0.041717,0.000143
13558.593750,0.044774,0.000153
13561.523438,0.042898,0.000147
13564.453125,0.042984,0.000147
13567.382812,0.042243,0.000145
13570.312500,0.043148,0.000148
13573.242188,0.044795,0.000153
13576.171875,0.044728,0.000153
13579.101562,0.043698,0.000150
13582.031250,0.042302,0.000145
13584.960938,0.043774,0.000150
13587.890625,0.040936,0.000140
13590.820312,0.043680,0.000150
13593.750000,0.044080,0.000151
13596.679688,0.040624,0.000139
13599.609375,0.046374,0.000159
13602.539062,0.041595,0.000142
13605.468750,0.044220,0.000151
13608.398438,0.042857,0.000147
13611.328125,0.040088,0.000137
13614.257812,0.043108,0.000148
13617.187500,0.044149,0.000151
13620.117188,0.044729,0.000153
13623.046875,0.039773,0.000136
13625.976562,0.045158,0.000155
13628.906250,0.042905,0.000147
13631.835938,0.045763,0.000157
13634.765625,0.043845,0.000150
13637.695312,0.042528,0.000146
13640.625000,0.042921,0.000147
13643.554688,0.043815,0.000150
13646.484375,0.045282,0.000155
13649.414062,0.043341,0.000148
13652.343750,0.046563,0.000159
13655.273438,0.045461,0.000156
13658.203125,0.051167,0.000175
13661.132812,0.037290,0.000128
13664.062500,0.040307,0.000138
13666.992188,0.040288,0.000138
13669.921875,0.043164,0.000148
13672.851562,0.042100,0.000144
13675.781250,0.044697,0.000153
13678.710938,0.044062,0.000151
13681.640625,0.042880,0.000147
13684.570312,0.044074,0.000151
13687.500000,0.045250,0.000155
13690.429688,0.042592,0.000146
13693.359375,0.046115,0.000158
13696.289062,0.044049,0.000151
13699.218750,0.043936,0.000150
13702.148438,0.040364,0.000138
13705.078125,0.044343,0.000152
13708.007812,0.042181,0.000144
13710.937500,0.046337,0.000159
13713.867188,0.044998,0.000154
13716.796875,0.044047,0.000151
13719.726562,0.040883,0.000140
13722.656250,0.042933,0.000147
13725.585938,0.041786,0.000143
13728.515625,0.043511,0.000149
13731.445312,0.042923,0.000147
13734.375000,0.045893,0.000157
13737.304688,0.041419,0.000142
13740.234375,0.044946,0.000154
13743.164062,0.043519,0.000149
13746.093750,0.041570,0.000142
13749.023438,0.039124,0.000134
13751.953125,0.044284,0.000152
13754.882812,0.043567,0.000149
13757.812500,0.045267,0.000155
13760.742188,0.043152,0.000148
13763.671875,0.043307,0.000148
13766.601562,0.045666,0.000156
13769.531250,0.045706,0.000156
13772.460938,0.044986,0.000154
13775.390625,0.044973,0.000154
13778.320312,0.038952,0.000133
13781.250000,0.045231,0.000155
13784.179688,0.045280,0.000155
13787.109375,0.040256,0.000138
13790.039062,0.043416,0.000149
13792.968750,0.041614,0.000142
13795.898438,0.046739,0.000160
13798.828125,0.043750,0.000150
13801.757812,0.042889,0.000147
13804.687500,0.044123,0.000151
13807.617188,0.042988,0.000147
13810.546875,0.041948,0.000144
13813.476562,0.042322,0.000145
13816.406250,0.042473,0.000145
13819.335938,0.040597,0.000139
13822.265625,0.043881,0.000150
13825.195312,0.039554,0.000135
13828.125000,0.043436,0.000149
13831.054688,0.041818,0.000143
13833.984375,0.043975,0.000151
13836.914062,0.044136,0.000151
13839.843750,0.038858,0.000133
13842.773438,0.042637,0.000146
13845.703125,0.039696,0.000136
13848.632812,0.043949,0.000150
13851.562500,0.037765,0.000129
13854.492188,0.040285,0.000138
13857.421875,0.046340,0.000159
13860.351562,0.044489,0.000152
13863.281250,0.040792,0.000140
13866.210938,0.044014,0.000151
13869.140625,0.037237,0.000127
13872.070312,0.043579,0.000149
13875.000000,0.038799,0.000133
13877.929688,0.041030,0.000140
13880.859375,0.040362,0.000138
13883.789062,0.041703,0.000143
13886.718750,0.042087,0.000144
13889.648438,0.041589,0.000142
13892.578125,0.041266,0.000141
13895.507812,0.039744,0.000136
13898.437500,0.031239,0.000107
13901.367188,0.047346,0.000162
13904.296875,0.044302,0.000152
13907.226562,0.045267,0.000155
13910.156250,0.043183,0.000148
13913.085938,0.045661,0.000156
13916.015625,0.048811,0.000167
13918.945312,0.043895,0.000150
13921.875000,0.040410,0.000138
13924.804688,0.044637,0.000153
13927.734375,0.044420,0.000152
13930.664062,0.042344,0.000145
13933.593750,0.041171,0.000141
13936.523438,0.043277,0.000148
13939.453125,0.045282,0.000155
13942.382812,0.042686,0.000146
13945.312500,0.044949,0.000154
13948.242188,0.045576,0.000156
13951.171875,0.041464,0.000142
13954.101562,0.042693,0.000146
13957.031250,0.042347,0.000145
13959.960938,0.038592,0.000132
13962.890625,0.047280,0.000162
13965.820312,0.038821,0.000133
13968.750000,0.043144,0.000148
13971.679688,0.042783,0.000146
13974.609375,0.041277,0.000141
13977.539062,0.040679,0.000139
13980.468750,0.044649,0.000153
13983.398438,0.042755,0.000146
13986.328125,0.044945,0.000154
13989.257812,0.045218,0.000155
13992.187500,0.046192,0.000158
13995.117188,0.044989,0.000154
13998.046875,0.049883,0.000171
14000.976562,0.033814,0.000116
14003.906250,0.040990,0.000140
14006.835938,0.039966,0.000137
14009.765625,0.040748,0.000140
14012.695312,0.031091,0.000106
14015.625000,0.040448,0.000138
14018.554688,0.034258,0.000117
14021.484375,0.043525,0.000149
14024.414062,0.048356,0.000166
14027.343750,0.046058,0.000158
14030.273438,0.041785,0.000143
14033.203125,0.041158,0.000141
14036.132812,0.044659,0.000153
14039.062500,0.043763,0.000150
14041.992188,0.040419,0.000138
14044.921875,0.038461,0.000132
14047.851562,0.043241,0.000148
14050.781250,0.043140,0.000148
14053.710938,0.045671,0.000156
14056.640625,0.039091,0.000134
14059.570312,0.045258,0.000155
14062.500000,0.042555,0.000146
14065.429688,0.042655,0.000146
14068.359375,0.043179,0.000148
14071.289062,0.044932,0.000154
14074.218750,0.046484,0.000159
14077.148438,0.038062,0.000130
14080.078125,0.040511,0.000139
14083.007812,0.041965,0.000144
14085.937500,0.041952,0.000144
14088.867188,0.041798,0.000143
14091.796875,0.041028,0.000140
14094.726562,0.045776,0.000157
14097.656250,0.040277,0.000138
14100.585938,0.040607,0.000139
14103.515625,0.042071,0.000144
14106.445312,0.040664,0.000139
14109.375000,0.040094,0.000137
14112.304688,0.043069,0.000147
14115.234375,0.038702,0.000133
14118.164062,0.041951,0.000144
14121.093750,0.044954,0.000154
14124.023438,0.044684,0.000153
14126.953125,0.042057,0.000144
14129.882812,0.044417,0.000152
14132.812500,0.034820,0.000119
14135.742188,0.046552,0.000159
14138.671875,0.052248,0.000179
14141.601562,0.042884,0.000147
14144.531250,0.040356,0.000138
14147.460938,0.039823,0.000136
14150.390625,0.048899,0.000167
14153.320312,0.044828,0.000153
14156.250000,0.047895,0.000164
14159.179688,0.040759,0.000140
14162.109375,0.041519,0.000142
14165.039062,0.039304,0.000135
14167.968750,0.043673,0.000150
14170.898438,0.042010,0.000144
14173.828125,0.041841,0.000143
14176.757812,0.042849,0.000147
14179.687500,0.042169,0.000144
14182.617188,0.041924,0.000144
14185.546875,0.045020,0.000154
14188.476562,0.046405,0.000159
14191.406250,0.044718,0.000153
14194.335938,0.039952,0.000137
14197.265625,0.040899,0.000140
14200.195312,0.048569,0.000166
14203.125000,0.042462,0.000145
14206.054688,0.041168,0.000141
14208.984375,0.042808,0.000147
14211.914062,0.037986,0.000130
14214.843750,0.041027,0.000140
14217.773438,0.041851,0.000143
14220.703125,0.041346,0.000142
14223.632812,0.035850,0.000123
14226.562500,0.044489,0.000152
14229.492188,0.044060,0.000151
14232.421875,0.044081,0.000151
14235.351562,0.044020,0.000151
14238.281250,0.042163,0.000144
14241.210938,0.041510,0.000142
14244.140625,0.033715,0.000115
14247.070312,0.038347,0.000131
14250.000000,0.038990,0.000133
14252.929688,0.045619,0.000156
14255.859375,0.040534,0.000139
14258.789062,0.062619,0.000214
14261.718750,0.042863,0.000147
14264.648438,0.043534,0.000149
14267.578125,0.042515,0.000146
14270.507812,0.037256,0.000128
14273.437500,0.033079,0.000113
14276.367188,0.043189,0.000148
14279.296875,0.049155,0.000168
14282.226562,0.043511,0.000149
14285.156250,0.041650,0.000143
14288.085938,0.046160,0.000158
14291.015625,0.039870,0.000137
14293.945312,0.038297,0.000131
14296.875000,0.043643,0.000149
14299.804688,0.043760,0.000150
14302.734375,0.043606,0.000149
14305.664062,0.046125,0.000158
14308.593750,0.041769,0.000143
14311.523438,0.038485,0.000132
14314.453125,0.041748,0.000143
14317.382812,0.044065,0.000151
14320.312500,0.043995,0.000151
14323.242188,0.040717,0.000139
14326.171875,0.047366,0.000162
14329.101562,0.039654,0.000136
14332.031250,0.041493,0.000142
14334.960938,0.045246,0.000155
14337.890625,0.039442,0.000135
14340.820312,0.044598,0.000153
14343.750000,0.043734,0.000150
14346.679688,0.040131,0.000137
14349.609375,0.037795,0.000129
14352.539062,0.039031,0.000134
14355.468750,0.039260,0.000134
14358.398438,0.048531,0.000166
14361.328125,0.045156,0.000155
14364.257812,0.041198,0.000141
14367.187500,0.042273,0.000145
14370.117188,0.040089,0.000137
14373.046875,0.049853,0.000171
14375.976562,0.039845,0.000136
14378.906250,0.051132,0.000175
14381.835938,0.039277,0.000134
14384.765625,0.051950,0.000178
14387.695312,0.041196,0.000141
14390.625000,0.041888,0.000143
14393.554688,0.041205,0.000141
14396.484375,0.043127,0.000148
14399.414062,0.040149,0.000137
14402.343750,0.047881,0.000164
14405.273438,0.044459,0.000152
14408.203125,0.041819,0.000143
14411.132812,0.042300,0.000145
14414.062500,0.042467,0.000145
14416.992188,0.042103,0.000144
14419.921875,0.043064,0.000147
14422.851562,0.037343,0.000128
14425.781250,0.038575,0.000132
14428.710938,0.044106,0.000151
14431.640625,0.041315,0.000141
14434.570312,0.044533,0.000152
14437.500000,0.045462,0.000156
14440.429688,0.046737,0.000160
14443.359375,0.040777,0.000140
14446.289062,0.045655,0.000156
14449.218750,0.044641,0.000153
14452.148438,0.036481,0.000125
14455.078125,0.040946,0.000140
14458.007812,0.042265,0.000145
14460.937500,0.039701,0.000136
14463.867188,0.047724,0.000163
14466.796875,0.036271,0.000124
14469.726562,0.048936,0.000168
14472.656250,0.044259,0.000152
14475.585938,0.035042,0.000120
14478.515625,0.037796,0.000129
14481.445312,0.045245,0.000155
14484.375000,0.037903,0.000130
14487.304688,0.042626,0.000146
14490.234375,0.044337,0.000152
14493.164062,0.049122,0.000168
14496.093750,0.042352,0.000145
14499.023438,0.034257,0.000117
14501.953125,0.043701,0.000150
14504.882812,0.039403,0.000135
14507.812500,0.040177,0.000138
14510.742188,0.037691,0.000129
14513.671875,0.033748,0.000116
14516.601562,0.050626,0.000173
14519.531250,0.030684,0.000105
14522.460938,0.042294,0.000145
14525.390625,0.044618,0.000153
14528.320312,0.045384,0.000155
14531.250000,0.037378,0.000128
14534.179688,0.040499,0.000139
14537.109375,0.042256,0.000145
14540.039062,0.042144,0.000144
14542.968750,0.041971,0.000144
14545.898438,0.037756,0.000129
14548.828125,0.053152,0.000182
14551.757812,0.034032,0.000117
14554.687500,0.049013,0.000168
14557.617188,0.039040,0.000134
14560.546875,0.037442,0.000128
14563.476562,0.042046,0.000144
14566.406250,0.038446,0.000132
14569.335938,0.045315,0.000155
14572.265625,0.037803,0.000129
14575.195312,0.048323,0.000165
14578.125000,0.036653,0.000125
14581.054688,0.041152,0.000141
14583.984375,0.045981,0.000157
14586.914062,0.040663,0.000139
14589.843750,0.043305,0.000148
14592.773438,0.041574,0.000142
14595.703125,0.042220,0.000145
14598.632812,0.044338,0.000152
14601.562500,0.038119,0.000131
14604.492188,0.040426,0.000138
14607.421875,0.044808,0.000153
14610.351562,0.042756,0.000146
14613.281250,0.043486,0.000149
14616.210938,0.048611,0.000166
14619.140625,0.030630,0.000105
14622.070312,0.042707,0.000146
14625.000000,0.040771,0.000140
14627.929688,0.043790,0.000150
14630.859375,0.039517,0.000135
14633.789062,0.038614,0.000132
14636.718750,0.038138,0.000131
14639.648438,0.037959,0.000130
14642.578125,0.042488,0.000145
14645.507812,0.036602,0.000125
14648.437500,0.033715,0.000115
14651.367188,0.042991,0.000147
14654.296875,0.048132,0.000165
14657.226562,0.037873,0.000130
14660.156250,0.042115,0.000144
14663.085938,0.042464,0.000145
14666.015625,0.041023,0.000140
14668.945312,0.043311,0.000148
14671.875000,0.043391,0.000149
14674.804688,0.051875,0.000178
14677.734375,0.042372,0.000145
14680.664062,0.037601,0.000129
14683.593750,0.045910,0.000157
14686.523438,0.040741,0.000139
14689.453125,0.042656,0.000146
14692.382812,0.043895,0.000150
14695.312500,0.040382,0.000138
14698.242188,0.043975,0.000151
14701.171875,0.043212,0.000148
14704.101562,0.038103,0.000130
14707.031250,0.041307,0.000141
14709.960938,0.041869,0.000143
14712.890625,0.034466,0.000118
14715.820312,0.036864,0.000126
14718.750000,0.043084,0.000148
14721.679688,0.043443,0.000149
14724.609375,0.028620,0.000098
14727.539062,0.044167,0.000151
14730.468750,0.042756,0.000146
14733.398438,0.036420,0.000125
14736.328125,0.037761,0.000129
14739.257812,0.045344,0.000155
14742.187500,0.039772,0.000136
14745.117188,0.037193,0.000127
14748.046875,0.034424,0.000118
14750.976562,0.045937,0.000157
14753.906250,0.041951,0.000144
14756.835938,0.042874,0.000147
14759.765625,0.033637,0.000115
14762.695312,0.041116,0.000141
14765.625000,0.040100,0.000137
14768.554688,0.037983,0.000130
14771.484375,0.033037,0.000113
14774.414062,0.036586,0.000125
14777.343750,0.044367,0.000152
14780.273438,0.045630,0.000156
14783.203125,0.040971,0.000140
14786.132812,0.040632,0.000139
14789.062500,0.030860,0.000106
14791.992188,0.050203,0.000172
14794.921875,0.038093,0.000130
14797.851562,0.034489,0.000118
14800.781250,0.040436,0.000138
14803.710938,0.039890,0.000137
14806.640625,0.039092,0.000134
14809.570312,0.041726,0.000143
14812.500000,0.043206,0.000148
14815.429688,0.040255,0.000138
14818.359375,0.039167,0.000134
14821.289062,0.039564,0.000135
14824.218750,0.038657,0.000132
14827.148438,0.045139,0.000155
14830.078125,0.038375,0.000131
14833.007812,0.036882,0.000126
14835.937500,0.038067,0.000130
14838.867188,0.038315,0.000131
14841.796875,0.039399,0.000135
14844.726562,0.040000,0.000137
14847.656250,0.048346,0.000166
14850.585938,0.023664,0.000081
14853.515625,0.034713,0.000119
14856.445312,0.034664,0.000119
14859.375000,0.050891,0.000174
14862.304688,0.042042,0.000144
14865.234375,0.036438,0.000125
14868.164062,0.035297,0.000121
14871.093750,0.034653,0.000119
14874.023438,0.035167,0.000120
14876.953125,0.044334,0.000152
14879.882812,0.045649,0.000156
14882.812500,0.045570,0.000156
14885.742188,0.046173,0.000158
14888.671875,0.038791,0.000133
14891.601562,0.041249,0.000141
14894.531250,0.041091,0.000141
14897.460938,0.043412,0.000149
14900.390625,0.041508,0.000142
14903.320312,0.047334,0.000162
14906.250000,0.036433,0.000125
14909.179688,0.038576,0.000132
14912.109375,0.043453,0.000149
14915.039062,0.041858,0.000143
14917.968750,0.039562,0.000135
14920.898438,0.038350,0.000131
14923.828125,0.043718,0.000150
14926.757812,0.035780,0.000123
14929.687500,0.044763,0.000153
14932.617188,0.040085,0.000137
14935.546875,0.045168,0.000155
14938.476562,0.040145,0.000137
14941.406250,0.037117,0.000127
14944.335938,0.036946,0.000126
14947.265625,0.044756,0.000153
14950.195312,0.031996,0.000110
14953.125000,0.033155,0.000114
14956.054688,0.039547,0.000135
14958.984375,0.043512,0.000149
14961.914062,0.045624,0.000156
14964.843750,0.036734,0.000126
14967.773438,0.042614,0.000146
14970.703125,0.042531,0.000146
14973.632812,0.056260,0.000193
14976.562500,0.034466,0.000118
14979.492188,0.037878,0.000130
14982.421875,0.035365,0.000121
14985.351562,0.041881,0.000143
14988.281250,0.039088,0.000134
14991.210938,0.044637,0.000153
14994.140625,0.043337,0.000148
14997.070312,0.037744,0.000129
15000.000000,0.036640,0.000125
15002.929688,0.045982,0.000157
15005.859375,0.038036,0.000130
15008.789062,0.042353,0.000145
15011.718750,0.034479,0.000118
15014.648438,0.039173,0.000134
15017.578125,0.045121,0.000154
15020.507812,0.046898,0.000161
15023.437500,0.042022,0.000144
15026.367188,0.041762,0.000143
15029.296875,0.037737,0.000129
15032.226562,0.040839,0.000140
15035.156250,0.038813,0.000133
15038.085938,0.042350,0.000145
15041.015625,0.040690,0.000139
15043.945312,0.036938,0.000126
15046.875000,0.044079,0.000151
15049.804688,0.055460,0.000190
