frequency_hz,magnitude,magnitude_normalized
10277.343750,0.002720,0.000643
10289.062500,0.002462,0.000582
10300.781250,0.001266,0.000299
10312.500000,0.001364,0.000323
10324.218750,0.002547,0.000602
10335.937500,0.003497,0.000827
10347.656250,0.000718,0.000170
10359.375000,0.003360,0.000795
10371.093750,0.000838,0.000198
10382.812500,0.001847,0.000437
10394.531250,0.000576,0.000136
10406.250000,0.001298,0.000307
10417.968750,0.002513,0.000594
10429.687500,0.002457,0.000581
10441.406250,0.002969,0.000702
10453.125000,0.001511,0.000357
10464.843750,0.002275,0.000538
10476.562500,0.001473,0.000348
10488.281250,0.001305,0.000309
10500.000000,0.001958,0.000463
10511.718750,0.001590,0.000376
10523.437500,0.001501,0.000355
10535.156250,0.001510,0.000357
10546.875000,0.001634,0.000387
10558.593750,0.003906,0.000924
10570.312500,0.002149,0.000508
10582.031250,0.002487,0.000588
10593.750000,0.002067,0.000489
10605.468750,0.003212,0.000760
10617.187500,0.001394,0.000330
10628.906250,0.002752,0.000651
10640.625000,0.001347,0.000319
10652.343750,0.001721,0.000407
10664.062500,0.002235,0.000529
10675.781250,0.002515,0.000595
10687.500000,0.002109,0.000499
10699.218750,0.002228,0.000527
10710.937500,0.001330,0.000315
10722.656250,0.000755,0.000179
10734.375000,0.002010,0.000475
10746.093750,0.001793,0.000424
10757.812500,0.002009,0.000475
10769.531250,0.002760,0.000653
10781.250000,0.004245,0.001004
10792.968750,0.000774,0.000183
10804.687500,0.002158,0.000510
10816.406250,0.001508,0.000357
10828.125000,0.000955,0.000226
10839.843750,0.000483,0.000114
10851.562500,0.002887,0.000683
10863.281250,0.004057,0.000960
10875.000000,0.002825,0.000668
10886.718750,0.001289,0.000305
10898.437500,0.001777,0.000420
10910.156250,0.001096,0.000259
10921.875000,0.004229,0.001000
10933.593750,0.003254,0.000770
10945.312500,0.002928,0.000693
10957.031250,0.000498,0.000118
10968.750000,0.000840,0.000199
10980.468750,0.001715,0.000406
10992.187500,0.002361,0.000559
11003.906250,0.000785,0.000186
11015.625000,0.001182,0.000280
11027.343750,0.000582,0.000138
11039.062500,0.002889,0.000683
11050.781250,0.003317,0.000785
11062.500000,0.001296,0.000307
11074.218750,0.002220,0.000525
11085.937500,0.000510,0.000121
11097.656250,0.001737,0.000411
11109.375000,0.000581,0.000137
11121.093750,0.001233,0.000292
11132.812500,0.002379,0.000563
11144.531250,0.001555,0.000368
11156.250000,0.002458,0.000581
11167.968750,0.001956,0.000463
11179.687500,0.000389,0.000092
11191.406250,0.001086,0.000257
11203.125000,0.001163,0.000275
11214.843750,0.002304,0.000545
11226.562500,0.000923,0.000218
11238.281250,0.002033,0.000481
11250.000000,0.001507,0.000356
11261.718750,0.001864,0.000441
11273.437500,0.001508,0.000357
11285.156250,0.002906,0.000687
11296.875000,0.001807,0.000427
11308.593750,0.002106,0.000498
11320.312500,0.001678,0.000397
11332.031250,0.001930,0.000457
11343.750000,0.001835,0.000434
11355.468750,0.001399,0.000331
11367.187500,0.000633,0.000150
11378.906250,0.001917,0.000453
11390.625000,0.001787,0.000423
11402.343750,0.002199,0.000520
11414.062500,0.001141,0.000270
11425.781250,0.003022,0.000715
11437.500000,0.002541,0.000601
11449.218750,0.002229,0.000527
11460.937500,0.001013,0.000240
11472.656250,0.002045,0.000484
11484.375000,0.002140,0.000506
11496.093750,0.001117,0.000264
11507.812500,0.001094,0.000259
11519.531250,0.000854,0.000202
11531.250000,0.002981,0.000705
11542.968750,0.003089,0.000731
11554.687500,0.001886,0.000446
11566.406250,0.002276,0.000538
11578.125000,0.002144,0.000507
11589.843750,0.001145,0.000271
11601.562500,0.000407,0.000096
11613.281250,0.001215,0.000288
11625.000000,0.002537,0.000600
11636.718750,0.002039,0.000482
11648.437500,0.001813,0.000429
11660.156250,0.001375,0.000325
11671.875000,0.001929,0.000456
11683.593750,0.001673,0.000396
11695.312500,0.001461,0.000346
11707.031250,0.000542,0.000128
11718.750000,0.000907,0.000215
11730.468750,0.001680,0.000397
11742.187500,0.000816,0.000193
11753.906250,0.001463,0.000346
11765.625000,0.002501,0.000592
11777.343750,0.002324,0.000550
11789.062500,0.002570,0.000608
11800.781250,0.001231,0.000291
11812.500000,0.001842,0.000436
11824.218750,0.000645,0.000153
11835.937500,0.000783,0.000185
11847.656250,0.002977,0.000704
11859.375000,0.001120,0.000265
11871.093750,0.001024,0.000242
11882.812500,0.000818,0.000193
11894.531250,0.001126,0.000266
11906.250000,0.001178,0.000279
11917.968750,0.000980,0.000232
11929.687500,0.000361,0.000085
11941.406250,0.000842,0.000199
11953.125000,0.000962,0.000228
11964.843750,0.001089,0.000258
11976.562500,0.001040,0.000246
11988.281250,0.000736,0.000174
12000.000000,0.001913,0.000453
12011.718750,0.000632,0.000149
12023.437500,0.000438,0.000104
12035.156250,0.000714,0.000169
12046.875000,0.001298,0.000307
12058.593750,0.000951,0.000225
12070.312500,0.000465,0.000110
12082.031250,0.001342,0.000317
12093.750000,0.000668,0.000158
12105.468750,0.000870,0.000206
12117.187500,0.000410,0.000097
12128.906250,0.001137,0.000269
12140.625000,0.000454,0.000107
12152.343750,0.002233,0.000528
12164.062500,0.000162,0.000038
12175.781250,0.001748,0.000414
12187.500000,0.000672,0.000159
12199.218750,0.001346,0.000318
12210.937500,0.000992,0.000235
12222.656250,0.001663,0.000393
12234.375000,0.001440,0.000341
12246.093750,0.000968,0.000229
12257.812500,0.001414,0.000334
12269.531250,0.001119,0.000265
12281.250000,0.001406,0.000333
12292.968750,0.001357,0.000321
12304.687500,0.001243,0.000294
12316.406250,0.000590,0.000140
12328.125000,0.000651,0.000154
12339.843750,0.001516,0.000359
12351.562500,0.001335,0.000316
12363.281250,0.001006,0.000238
12375.000000,0.001115,0.000264
12386.718750,0.000931,0.000220
12398.437500,0.000852,0.000202
12410.156250,0.000966,0.000229
12421.875000,0.000867,0.000205
12433.593750,0.000955,0.000226
12445.312500,0.001119,0.000265
12457.031250,0.001438,0.000340
12468.750000,0.001067,0.000252
12480.468750,0.000714,0.000169
12492.187500,0.001245,0.000295
12503.906250,0.001062,0.000251
12515.625000,0.001082,0.000256
12527.343750,0.001039,0.000246
12539.062500,0.000848,0.000201
12550.781250,0.000959,0.000227
12562.500000,0.000404,0.000096
12574.218750,0.001162,0.000275
12585.937500,0.000942,0.000223
12597.656250,0.001025,0.000243
12609.375000,0.001482,0.000351
12621.093750,0.000791,0.000187
12632.812500,0.000873,0.000207
12644.531250,0.000167,0.000039
12656.250000,0.001238,0.000293
12667.968750,0.001775,0.000420
12679.687500,0.001297,0.000307
12691.406250,0.000920,0.000218
12703.125000,0.000409,0.000097
12714.843750,0.001479,0.000350
12726.562500,0.000569,0.000135
12738.281250,0.000613,0.000145
12750.000000,0.000851,0.000201
12761.718750,0.001153,0.000273
12773.437500,0.001689,0.000400
12785.156250,0.001403,0.000332
12796.875000,0.001377,0.000326
12808.593750,0.000964,0.000228
12820.312500,0.000987,0.000234
12832.031250,0.001021,0.000242
12843.750000,0.002073,0.000490
12855.468750,0.001421,0.000336
12867.187500,0.001140,0.000270
12878.906250,0.001560,0.000369
12890.625000,0.001584,0.000375
12902.343750,0.001054,0.000249
12914.062500,0.001151,0.000272
12925.781250,0.001384,0.000327
12937.500000,0.001920,0.000454
12949.218750,0.001101,0.000260
12960.937500,0.002268,0.000536
12972.656250,0.001373,0.000325
12984.375000,0.000885,0.000209
12996.093750,0.000565,0.000134
13007.812500,0.000840,0.000199
13019.531250,0.000563,0.000133
13031.250000,0.001063,0.000251
13042.968750,0.001689,0.000400
13054.687500,0.001073,0.000254
13066.406250,0.001014,0.000240
13078.125000,0.001866,0.000441
13089.843750,0.000899,0.000213
13101.562500,0.000720,0.000170
13113.281250,0.000287,0.000068
13125.000000,0.001589,0.000376
13136.718750,0.001283,0.000303
13148.437500,0.000459,0.000109
13160.156250,0.001226,0.000290
13171.875000,0.001670,0.000395
13183.593750,0.001704,0.000403
13195.312500,0.002663,0.000630
13207.031250,0.001568,0.000371
13218.750000,0.000650,0.000154
13230.468750,0.001330,0.000315
13242.187500,0.001634,0.000387
13253.906250,0.001562,0.000369
13265.625000,0.001666,0.000394
13277.343750,0.002765,0.000654
13289.062500,0.001074,0.000254
13300.781250,0.001617,0.000382
13312.500000,0.001058,0.000250
13324.218750,0.004229,0.001000
13335.937500,0.001515,0.000358
13347.656250,0.001083,0.000256
13359.375000,0.001628,0.000385
13371.093750,0.000908,0.000215
13382.812500,0.001977,0.000468
13394.531250,0.000098,0.000023
13406.250000,0.001565,0.000370
13417.968750,0.001133,0.000268
13429.687500,0.002249,0.000532
13441.406250,0.005116,0.001210
13453.125000,0.000938,0.000222
13464.843750,0.002421,0.000573
13476.562500,0.000872,0.000206
13488.281250,0.001129,0.000267
13500.000000,0.002067,0.000489
13511.718750,0.000592,0.000140
13523.437500,0.001646,0.000389
13535.156250,0.000582,0.000138
13546.875000,0.002713,0.000642
13558.593750,0.005405,0.001279
13570.312500,0.002564,0.000606
13582.031250,0.001873,0.000443
13593.750000,0.001078,0.000255
13605.468750,0.001105,0.000261
13617.187500,0.001875,0.000444
13628.906250,0.001604,0.000379
13640.625000,0.001596,0.000377
13652.343750,0.001082,0.000256
13664.062500,0.002185,0.000517
13675.781250,0.005490,0.001299
13687.500000,0.002783,0.000658
13699.218750,0.001252,0.000296
13710.937500,0.003470,0.000821
13722.656250,0.001621,0.000383
13734.375000,0.003680,0.000871
13746.093750,0.002919,0.000690
13757.812500,0.002194,0.000519
13769.531250,0.004210,0.000996
13781.250000,0.001056,0.000250
13792.968750,0.002065,0.000488
13804.687500,0.001939,0.000459
13816.406250,0.001701,0.000402
13828.125000,0.001457,0.000345
13839.843750,0.002319,0.000549
13851.562500,0.002378,0.000562
13863.281250,0.001708,0.000404
13875.000000,0.003624,0.000857
13886.718750,0.003215,0.000760
13898.437500,0.003700,0.000875
13910.156250,0.002608,0.000617
13921.875000,0.005473,0.001295
13933.593750,0.000370,0.000087
13945.312500,0.001178,0.000279
13957.031250,0.001737,0.000411
13968.750000,0.001386,0.000328
13980.468750,0.000880,0.000208
13992.187500,0.002219,0.000525
14003.906250,0.003817,0.000903
14015.625000,0.000998,0.000236
14027.343750,0.004633,0.001096
14039.062500,0.001230,0.000291
14050.781250,0.002337,0.000553
14062.500000,0.001036,0.000245
14074.218750,0.005171,0.001223
14085.937500,0.000222,0.000052
14097.656250,0.000699,0.000165
14109.375000,0.001587,0.000375
14121.093750,0.002310,0.000546
14132.812500,0.000540,0.000128
14144.531250,0.002369,0.000560
14156.250000,0.003723,0.000881
14167.968750,0.001438,0.000340
14179.687500,0.002622,0.000620
14191.406250,0.002607,0.000617
14203.125000,0.002920,0.000691
14214.843750,0.002158,0.000511
14226.562500,0.004364,0.001032
14238.281250,0.001010,0.000239
14250.000000,0.002158,0.000510
14261.718750,0.002059,0.000487
14273.437500,0.001479,0.000350
14285.156250,0.002713,0.000642
14296.875000,0.003403,0.000805
14308.593750,0.001491,0.000353
14320.312500,0.000836,0.000198
14332.031250,0.001411,0.000334
14343.750000,0.003972,0.000940
14355.468750,0.005089,0.001204
14367.187500,0.001975,0.000467
14378.906250,0.005006,0.001184
14390.625000,0.001974,0.000467
14402.343750,0.004507,0.001066
14414.062500,0.002267,0.000536
14425.781250,0.004028,0.000953
14437.500000,0.002011,0.000476
14449.218750,0.006736,0.001593
14460.937500,0.002506,0.000593
14472.656250,0.006305,0.001492
14484.375000,0.003571,0.000845
14496.093750,0.001593,0.000377
14507.812500,0.002250,0.000532
14519.531250,0.006402,0.001515
14531.250000,0.002561,0.000606
14542.968750,0.003766,0.000891
14554.687500,0.004833,0.001143
14566.406250,0.005536,0.001310
14578.125000,0.000561,0.000133
14589.843750,0.001242,0.000294
14601.562500,0.002496,0.000590
14613.281250,0.001778,0.000421
14625.000000,0.003093,0.000732
14636.718750,0.006139,0.001452
14648.437500,0.002846,0.000673
14660.156250,0.003848,0.000910
14671.875000,0.007019,0.001660
14683.593750,0.002878,0.000681
14695.312500,0.006558,0.001551
14707.031250,0.004053,0.000959
14718.750000,0.002713,0.000642
14730.468750,0.001196,0.000283
14742.187500,0.004372,0.001034
14753.906250,0.000843,0.000199
14765.625000,0.005576,0.001319
14777.343750,0.004948,0.001170
14789.062500,0.002229,0.000527
14800.781250,0.004699,0.001112
14812.500000,0.001959,0.000463
14824.218750,0.005531,0.001308
14835.937500,0.003182,0.000753
14847.656250,0.003905,0.000924
14859.375000,0.004491,0.001062
14871.093750,0.006208,0.001469
14882.812500,0.003248,0.000768
14894.531250,0.002976,0.000704
14906.250000,0.000483,0.000114
14917.968750,0.004526,0.001071
14929.687500,0.001607,0.000380
14941.406250,0.008469,0.002003
14953.125000,0.003275,0.000775
14964.843750,0.005823,0.001377
14976.562500,0.003791,0.000897
14988.281250,0.003105,0.000735
15000.000000,0.007114,0.001683
15011.718750,0.000532,0.000126
15023.437500,0.005775,0.001366
15035.156250,0.003635,0.000860
15046.875000,0.002680,0.000634
15058.593750,0.001317,0.000311
15070.312500,0.003118,0.000738
15082.031250,0.003892,0.000921
15093.750000,0.002688,0.000636
15105.468750,0.003016,0.000713
15117.187500,0.001813,0.000429
15128.906250,0.002034,0.000481
15140.625000,0.003620,0.000856
15152.343750,0.003726,0.000881
15164.062500,0.003234,0.000765
15175.781250,0.001628,0.000385
15187.500000,0.003054,0.000722
15199.218750,0.004306,0.001019
15210.937500,0.003627,0.000858
15222.656250,0.003454,0.000817
15234.375000,0.002693,0.000637
15246.093750,0.004489,0.001062
15257.812500,0.001520,0.000360
15269.531250,0.007534,0.001782
15281.250000,0.003186,0.000754
15292.968750,0.000350,0.000083
15304.687500,0.000260,0.000062
15316.406250,0.003101,0.000733
15328.125000,0.003817,0.000903
15339.843750,0.004055,0.000959
15351.562500,0.003270,0.000774
15363.281250,0.005590,0.001322
15375.000000,0.004001,0.000946
15386.718750,0.003406,0.000806
15398.437500,0.002706,0.000640
15410.156250,0.004331,0.001024
15421.875000,0.006011,0.001422
15433.593750,0.005625,0.001330
15445.312500,0.007337,0.001736
15457.031250,0.001530,0.000362
15468.750000,0.004473,0.001058
15480.468750,0.008368,0.001979
15492.187500,0.006038,0.001428
15503.906250,0.005581,0.001320
15515.625000,0.003938,0.000932
15527.343750,0.008249,0.001951
15539.062500,0.003461,0.000819
15550.781250,0.011052,0.002614
15562.500000,0.002606,0.000617
15574.218750,0.012114,0.002865
15585.937500,0.002081,0.000492
15597.656250,0.004730,0.001119
15609.375000,0.008762,0.002073
15621.093750,0.001081,0.000256
15632.812500,0.007250,0.001715
15644.531250,0.004392,0.001039
15656.250000,0.005928,0.001402
15667.968750,0.003611,0.000854
15679.687500,0.005840,0.001381
15691.406250,0.000437,0.000103
15703.125000,0.003349,0.000792
15714.843750,0.008538,0.002020
15726.562500,0.002013,0.000476
15738.281250,0.004862,0.001150
15750.000000,0.005774,0.001366
15761.718750,0.004259,0.001007
15773.437500,0.006762,0.001600
15785.156250,0.004363,0.001032
15796.875000,0.012621,0.002985
15808.593750,0.002261,0.000535
15820.312500,0.002895,0.000685
15832.031250,0.002962,0.000701
15843.750000,0.007704,0.001822
15855.468750,0.005465,0.001293
15867.187500,0.004341,0.001027
15878.906250,0.007031,0.001663
15890.625000,0.002866,0.000678
15902.343750,0.003683,0.000871
15914.062500,0.005351,0.001266
15925.781250,0.003394,0.000803
15937.500000,0.005013,0.001186
15949.218750,0.006235,0.001475
15960.937500,0.007134,0.001688
15972.656250,0.004940,0.001169
15984.375000,0.008315,0.001967
15996.093750,0.010330,0.002443
16007.812500,0.001276,0.000302
16019.531250,0.001988,0.000470
16031.250000,0.005585,0.001321
16042.968750,0.004745,0.001123
16054.687500,0.007632,0.001805
16066.406250,0.003504,0.000829
16078.125000,0.014310,0.003385
16089.843750,0.006326,0.001496
16101.562500,0.005268,0.001246
16113.281250,0.003490,0.000826
16125.000000,0.002822,0.000668
16136.718750,0.000759,0.000180
16148.437500,0.008048,0.001904
16160.156250,0.004855,0.001149
16171.875000,0.012601,0.002981
16183.593750,0.009777,0.002313
16195.312500,0.013658,0.003231
16207.031250,0.004471,0.001058
16218.750000,0.003926,0.000929
16230.468750,0.004282,0.001013
16242.187500,0.005868,0.001388
16253.906250,0.004773,0.001129
16265.625000,0.007311,0.001729
16277.343750,0.007375,0.001745
16289.062500,0.002910,0.000688
16300.781250,0.008389,0.001984
16312.500000,0.002736,0.000647
16324.218750,0.007158,0.001693
16335.937500,0.004405,0.001042
16347.656250,0.010228,0.002420
16359.375000,0.005536,0.001310
16371.093750,0.012439,0.002942
16382.812500,0.006157,0.001456
16394.531250,0.005882,0.001391
16406.250000,0.006123,0.001448
16417.968750,0.005116,0.001210
16429.687500,0.010464,0.002475
16441.406250,0.009567,0.002263
16453.125000,0.010993,0.002600
16464.843750,0.002951,0.000698
16476.562500,0.005534,0.001309
16488.281250,0.007702,0.001822
16500.000000,0.005701,0.001348
16511.718750,0.007470,0.001767
16523.437500,0.002014,0.000476
16535.156250,0.009861,0.002333
16546.875000,0.009628,0.002277
16558.593750,0.005532,0.001309
16570.312500,0.006556,0.001551
16582.031250,0.004478,0.001059
16593.750000,0.006841,0.001618
16605.468750,0.004920,0.001164
16617.187500,0.007587,0.001795
16628.906250,0.005165,0.001222
16640.625000,0.005796,0.001371
16652.343750,0.008813,0.002085
16664.062500,0.006996,0.001655
16675.781250,0.013119,0.003103
16687.500000,0.004182,0.000989
16699.218750,0.003279,0.000776
16710.937500,0.005790,0.001370
16722.656250,0.004541,0.001074
16734.375000,0.005354,0.001266
16746.093750,0.003971,0.000939
16757.812500,0.005739,0.001358
16769.531250,0.014336,0.003391
16781.250000,0.003833,0.000907
16792.968750,0.007420,0.001755
16804.687500,0.005487,0.001298
16816.406250,0.007822,0.001850
16828.125000,0.003289,0.000778
16839.843750,0.003200,0.000757
16851.562500,0.011020,0.002607
16863.281250,0.007757,0.001835
16875.000000,0.005519,0.001305
16886.718750,0.005672,0.001342
16898.437500,0.012416,0.002937
16910.156250,0.003906,0.000924
16921.875000,0.013669,0.003234
16933.593750,0.004026,0.000952
16945.312500,0.005162,0.001221
16957.031250,0.006933,0.001640
16968.750000,0.006391,0.001512
16980.468750,0.006457,0.001528
16992.187500,0.003484,0.000824
17003.906250,0.007046,0.001667
17015.625000,0.003243,0.000767
17027.343750,0.007779,0.001840
17039.062500,0.006214,0.001470
17050.781250,0.002856,0.000676
17062.500000,0.003409,0.000806
17074.218750,0.010098,0.002389
17085.937500,0.004281,0.001013
17097.656250,0.003255,0.000770
17109.375000,0.000422,0.000100
17121.093750,0.008032,0.001900
17132.812500,0.001477,0.000349
17144.531250,0.003647,0.000863
17156.250000,0.008445,0.001998
17167.968750,0.003752,0.000887
17179.687500,0.006542,0.001548
17191.406250,0.005999,0.001419
17203.125000,0.003482,0.000824
17214.843750,0.004262,0.001008
17226.562500,0.001825,0.000432
17238.281250,0.002457,0.000581
17250.000000,0.007813,0.001848
17261.718750,0.001482,0.000350
17273.437500,0.006371,0.001507
17285.156250,0.005332,0.001261
17296.875000,0.010197,0.002412
17308.593750,0.002498,0.000591
17320.312500,0.002269,0.000537
17332.031250,0.003511,0.000830
17343.750000,0.004907,0.001161
17355.468750,0.000375,0.000089
17367.187500,0.005607,0.001326
17378.906250,0.001666,0.000394
17390.625000,0.000777,0.000184
17402.343750,0.011082,0.002621
17414.062500,0.005962,0.001410
17425.781250,0.002189,0.000518
17437.500000,0.002445,0.000578
17449.218750,0.006397,0.001513
17460.937500,0.002743,0.000649
17472.656250,0.006280,0.001486
17484.375000,0.005512,0.001304
17496.093750,0.002457,0.000581
17507.812500,0.004367,0.001033
17519.531250,0.003616,0.000855
17531.250000,0.002260,0.000535
17542.968750,0.006627,0.001568
17554.687500,0.002542,0.000601
17566.406250,0.001937,0.000458
17578.125000,0.003348,0.000792
17589.843750,0.001837,0.000435
17601.562500,0.001470,0.000348
17613.281250,0.005906,0.001397
17625.000000,0.005276,0.001248
17636.718750,0.006917,0.001636
17648.437500,0.003678,0.000870
17660.156250,0.002026,0.000479
17671.875000,0.004919,0.001164
17683.593750,0.005107,0.001208
17695.312500,0.001062,0.000251
17707.031250,0.003466,0.000820
17718.750000,0.004604,0.001089
17730.468750,0.000686,0.000162
17742.187500,0.003347,0.000792
17753.906250,0.006397,0.001513
17765.625000,0.002445,0.000578
17777.343750,0.005060,0.001197
17789.062500,0.005227,0.001236
17800.781250,0.001793,0.000424
17812.500000,0.002624,0.000621
17824.218750,0.001188,0.000281
17835.937500,0.003258,0.000771
17847.656250,0.005359,0.001268
17859.375000,0.003914,0.000926
17871.093750,0.005690,0.001346
17882.812500,0.003841,0.000909
17894.531250,0.005530,0.001308
17906.250000,0.005263,0.001245
17917.968750,0.003170,0.000750
17929.687500,0.008411,0.001990
17941.406250,0.001311,0.000310
17953.125000,0.001836,0.000434
17964.843750,0.006187,0.001464
17976.562500,0.004112,0.000973
17988.281250,0.000703,0.000166
18000.000000,0.001660,0.000393
18011.718750,0.003917,0.000927
18023.437500,0.006107,0.001445
18035.156250,0.001680,0.000398
18046.875000,0.003455,0.000817
18058.593750,0.003555,0.000841
18070.312500,0.003232,0.000765
18082.031250,0.004200,0.000993
18093.750000,0.000270,0.000064
18105.468750,0.004222,0.000999
18117.187500,0.003642,0.000862
18128.906250,0.001878,0.000444
18140.625000,0.003868,0.000915
18152.343750,0.002990,0.000707
18164.062500,0.001694,0.000401
18175.781250,0.001736,0.000411
18187.500000,0.000715,0.000169
18199.218750,0.003006,0.000711
18210.937500,0.001602,0.000379
18222.656250,0.002600,0.000615
18234.375000,0.003643,0.000862
18246.093750,0.002743,0.000649
18257.812500,0.001829,0.000433
18269.531250,0.001873,0.000443
18281.250000,0.001961,0.000464
18292.968750,0.001187,0.000281
18304.687500,0.002970,0.000703
18316.406250,0.001751,0.000414
18328.125000,0.000561,0.000133
18339.843750,0.000322,0.000076
18351.562500,0.006999,0.001656
18363.281250,0.007936,0.001877
18375.000000,0.002451,0.000580
18386.718750,0.001845,0.000436
18398.437500,0.004008,0.000948
18410.156250,0.002544,0.000602
18421.875000,0.001751,0.000414
18433.593750,0.005961,0.001410
18445.312500,0.008261,0.001954
18457.031250,0.000511,0.000121
18468.750000,0.004579,0.001083
18480.468750,0.002482,0.000587
18492.187500,0.001839,0.000435
18503.906250,0.001487,0.000352
18515.625000,0.004768,0.001128
18527.343750,0.000663,0.000157
18539.062500,0.003936,0.000931
18550.781250,0.002025,0.000479
18562.500000,0.003945,0.000933
18574.218750,0.005896,0.001395
18585.937500,0.004063,0.000961
18597.656250,0.003903,0.000923
18609.375000,0.003243,0.000767
18621.093750,0.002198,0.000520
18632.812500,0.003011,0.000712
18644.531250,0.002214,0.000524
18656.250000,0.004730,0.001119
18667.968750,0.003357,0.000794
18679.687500,0.001551,0.000367
18691.406250,0.001180,0.000279
18703.125000,0.002497,0.000591
18714.843750,0.005683,0.001344
18726.562500,0.000333,0.000079
18738.281250,0.002536,0.000600
18750.000000,0.000712,0.000168
18761.718750,0.003325,0.000786
18773.437500,0.002434,0.000576
18785.156250,0.003453,0.000817
18796.875000,0.004684,0.001108
18808.593750,0.002729,0.000646
18820.312500,0.001340,0.000317
18832.031250,0.002897,0.000685
18843.750000,0.001672,0.000396
18855.468750,0.000797,0.000189
18867.187500,0.002285,0.000541
18878.906250,0.003731,0.000883
18890.625000,0.002012,0.000476
18902.343750,0.003118,0.000738
18914.062500,0.002000,0.000473
18925.781250,0.003476,0.000822
18937.500000,0.005116,0.001210
18949.218750,0.002945,0.000697
18960.937500,0.003223,0.000762
18972.656250,0.004726,0.001118
18984.375000,0.003205,0.000758
18996.093750,0.002911,0.000689
19007.812500,0.003471,0.000821
19019.531250,0.004536,0.001073
19031.250000,0.000658,0.000156
19042.968750,0.002446,0.000579
19054.687500,0.002610,0.000617
19066.406250,0.001895,0.000448
19078.125000,0.003773,0.000893
19089.843750,0.005508,0.001303
19101.562500,0.005155,0.001219
19113.281250,0.003970,0.000939
19125.000000,0.001496,0.000354
19136.718750,0.004007,0.000948
19148.437500,0.004069,0.000963
19160.156250,0.001158,0.000274
19171.875000,0.005158,0.001220
19183.593750,0.004074,0.000964
19195.312500,0.002031,0.000480
19207.031250,0.001407,0.000333
19218.750000,0.001220,0.000289
19230.468750,0.001803,0.000427
19242.187500,0.002450,0.000579
19253.906250,0.002076,0.000491
19265.625000,0.001721,0.000407
19277.343750,0.003361,0.000795
19289.062500,0.006755,0.001598
19300.781250,0.001930,0.000457
19312.500000,0.001279,0.000302
19324.218750,0.001331,0.000315
19335.937500,0.000830,0.000196
19347.656250,0.003104,0.000734
19359.375000,0.003193,0.000755
19371.093750,0.003058,0.000723
19382.812500,0.001733,0.000410
19394.531250,0.004307,0.001019
19406.250000,0.002561,0.000606
19417.968750,0.001853,0.000438
19429.687500,0.004673,0.001105
19441.406250,0.000327,0.000077
19453.125000,0.004297,0.001016
19464.843750,0.004092,0.000968
19476.562500,0.001073,0.000254
19488.281250,0.002620,0.000620
19500.000000,0.005460,0.001292
19511.718750,0.002722,0.000644
19523.437500,0.004124,0.000976
19535.156250,0.003319,0.000785
19546.875000,0.002404,0.000569
19558.593750,0.001282,0.000303
19570.312500,0.009508,0.002249
19582.031250,0.002411,0.000570
19593.750000,0.001833,0.000434
19605.468750,0.001763,0.000417
19617.187500,0.006428,0.001521
19628.906250,0.002412,0.000570
19640.625000,0.002246,0.000531
19652.343750,0.003514,0.000831
19664.062500,0.001137,0.000269
19675.781250,0.003147,0.000744
19687.500000,0.002506,0.000593
19699.218750,0.004042,0.000956
19710.937500,0.002968,0.000702
19722.656250,0.001637,0.000387
19734.375000,0.003907,0.000924
19746.093750,0.003692,0.000873
19757.812500,0.003335,0.000789
19769.531250,0.002639,0.000624
19781.250000,0.002643,0.000625
19792.968750,0.004090,0.000968
19804.687500,0.000607,0.000144
19816.406250,0.001331,0.000315
19828.125000,0.001853,0.000438
19839.843750,0.003146,0.000744
19851.562500,0.001732,0.000410
19863.281250,0.002646,0.000626
19875.000000,0.001036,0.000245
19886.718750,0.002539,0.000601
19898.437500,0.004032,0.000954
19910.156250,0.002513,0.000595
19921.875000,0.004072,0.000963
19933.593750,0.001890,0.000447
19945.312500,0.002614,0.000618
19957.031250,0.000296,0.000070
19968.750000,0.002445,0.000578
19980.468750,0.001363,0.000322
19992.187500,0.003004,0.000711
20003.906250,0.002691,0.000637
20015.625000,0.002926,0.000692
20027.343750,0.000337,0.000080
20039.062500,0.003472,0.000821
20050.781250,0.003880,0.000918
20062.500000,0.003009,0.000712
20074.218750,0.000372,0.000088
20085.937500,0.004746,0.001123
20097.656250,0.002601,0.000615
20109.375000,0.001848,0.000437
20121.093750,0.003962,0.000937
20132.812500,0.001080,0.000255
20144.531250,0.001762,0.000417
20156.250000,0.001657,0.000392
20167.968750,0.002264,0.000536
20179.687500,0.001623,0.000384
20191.406250,0.001758,0.000416
20203.125000,0.003497,0.000827
20214.843750,0.003421,0.000809
20226.562500,0.002722,0.000644
20238.281250,0.002977,0.000704
20250.000000,0.001945,0.000460
20261.718750,0.003097,0.000733
20273.437500,0.003982,0.000942
20285.156250,0.003750,0.000887
20296.875000,0.001750,0.000414
20308.593750,0.002173,0.000514
20320.312500,0.001457,0.000345
20332.031250,0.002839,0.000671
20343.750000,0.000553,0.000131
20355.468750,0.004267,0.001009
20367.187500,0.001375,0.000325
20378.906250,0.002999,0.000709
20390.625000,0.001857,0.000439
20402.343750,0.001228,0.000291
20414.062500,0.002096,0.000496
20425.781250,0.000722,0.000171
20437.500000,0.000705,0.000167
20449.218750,0.002837,0.000671
20460.937500,0.001744,0.000413
20472.656250,0.002449,0.000579
20484.375000,0.000889,0.000210
20496.093750,0.001675,0.000396
