frequency_hz,magnitude,magnitude_normalized
11654.296875,0.004080,0.000196
11657.226562,0.002781,0.000134
11660.156250,0.001500,0.000072
11663.085938,0.000295,0.000014
11666.015625,0.001972,0.000095
11668.945312,0.001909,0.000092
11671.875000,0.002457,0.000118
11674.804688,0.001684,0.000081
11677.734375,0.000745,0.000036
11680.664062,0.001237,0.000060
11683.593750,0.001179,0.000057
11686.523438,0.000609,0.000029
11689.453125,0.001026,0.000049
11692.382812,0.001781,0.000086
11695.312500,0.000775,0.000037
11698.242188,0.001394,0.000067
11701.171875,0.001650,0.000079
11704.101562,0.002060,0.000099
11707.031250,0.003136,0.000151
11709.960938,0.003325,0.000160
11712.890625,0.002232,0.000107
11715.820312,0.001015,0.000049
11718.750000,0.001329,0.000064
11721.679688,0.002219,0.000107
11724.609375,0.001284,0.000062
11727.539062,0.002493,0.000120
11730.468750,0.002031,0.000098
11733.398438,0.001651,0.000080
11736.328125,0.002957,0.000142
11739.257812,0.003066,0.000148
11742.187500,0.003409,0.000164
11745.117188,0.003884,0.000187
11748.046875,0.000607,0.000029
11750.976562,0.002658,0.000128
11753.906250,0.001900,0.000091
11756.835938,0.002046,0.000099
11759.765625,0.000195,0.000009
11762.695312,0.002864,0.000138
11765.625000,0.000712,0.000034
11768.554688,0.001794,0.000086
11771.484375,0.002201,0.000106
11774.414062,0.000703,0.000034
11777.343750,0.001713,0.000082
11780.273438,0.004295,0.000207
11783.203125,0.002224,0.000107
11786.132812,0.001506,0.000073
11789.062500,0.001600,0.000077
11791.992188,0.003117,0.000150
11794.921875,0.001320,0.000064
11797.851562,0.001164,0.000056
11800.781250,0.003107,0.000150
11803.710938,0.002135,0.000103
11806.640625,0.000545,0.000026
11809.570312,0.001184,0.000057
11812.500000,0.002437,0.000117
11815.429688,0.002520,0.000121
11818.359375,0.002658,0.000128
11821.289062,0.000892,0.000043
11824.218750,0.001395,0.000067
11827.148438,0.001655,0.000080
11830.078125,0.001402,0.000068
11833.007812,0.001022,0.000049
11835.937500,0.000658,0.000032
11838.867188,0.000620,0.000030
11841.796875,0.001587,0.000076
11844.726562,0.001402,0.000068
11847.656250,0.000601,0.000029
11850.585938,0.002269,0.000109
11853.515625,0.000807,0.000039
11856.445312,0.002212,0.000107
11859.375000,0.004056,0.000195
11862.304688,0.001679,0.000081
11865.234375,0.002142,0.000103
11868.164062,0.002811,0.000135
11871.093750,0.001112,0.000054
11874.023438,0.002338,0.000113
11876.953125,0.001752,0.000084
11879.882812,0.001440,0.000069
11882.812500,0.002464,0.000119
11885.742188,0.002285,0.000110
11888.671875,0.002140,0.000103
11891.601562,0.000659,0.000032
11894.531250,0.002850,0.000137
11897.460938,0.001253,0.000060
11900.390625,0.002035,0.000098
11903.320312,0.000613,0.000030
11906.250000,0.002859,0.000138
11909.179688,0.001439,0.000069
11912.109375,0.001721,0.000083
11915.039062,0.001750,0.000084
11917.968750,0.001485,0.000071
11920.898438,0.001143,0.000055
11923.828125,0.002330,0.000112
11926.757812,0.000698,0.000034
11929.687500,0.000345,0.000017
11932.617188,0.001533,0.000074
11935.546875,0.001552,0.000075
11938.476562,0.001231,0.000059
11941.406250,0.001034,0.000050
11944.335938,0.001727,0.000083
11947.265625,0.001030,0.000050
11950.195312,0.001618,0.000078
11953.125000,0.000720,0.000035
11956.054688,0.000946,0.000046
11958.984375,0.001197,0.000058
11961.914062,0.000787,0.000038
11964.843750,0.000608,0.000029
11967.773438,0.000859,0.000041
11970.703125,0.000989,0.000048
11973.632812,0.000300,0.000014
11976.562500,0.003128,0.000151
11979.492188,0.002902,0.000140
11982.421875,0.002061,0.000099
11985.351562,0.001115,0.000054
11988.281250,0.001169,0.000056
11991.210938,0.000790,0.000038
11994.140625,0.000763,0.000037
11997.070312,0.001121,0.000054
12000.000000,0.000778,0.000037
12002.929688,0.000074,0.000004
12005.859375,0.001483,0.000071
12008.789062,0.000780,0.000038
12011.718750,0.002008,0.000097
12014.648438,0.002054,0.000099
12017.578125,0.002492,0.000120
12020.507812,0.000630,0.000030
12023.437500,0.001095,0.000053
12026.367188,0.000658,0.000032
12029.296875,0.000543,0.000026
12032.226562,0.002043,0.000098
12035.156250,0.001508,0.000073
12038.085938,0.000320,0.000015
12041.015625,0.000184,0.000009
12043.945312,0.002119,0.000102
12046.875000,0.001054,0.000051
12049.804688,0.001548,0.000075
12052.734375,0.000878,0.000042
12055.664062,0.001160,0.000056
12058.593750,0.001326,0.000064
12061.523438,0.000972,0.000047
12064.453125,0.002083,0.000100
12067.382812,0.001639,0.000079
12070.312500,0.000811,0.000039
12073.242188,0.002206,0.000106
12076.171875,0.000351,0.000017
12079.101562,0.001819,0.000088
12082.031250,0.002323,0.000112
12084.960938,0.001766,0.000085
12087.890625,0.001706,0.000082
12090.820312,0.001147,0.000055
12093.750000,0.001482,0.000071
12096.679688,0.003424,0.000165
12099.609375,0.000793,0.000038
12102.539062,0.001772,0.000085
12105.468750,0.001738,0.000084
12108.398438,0.000800,0.000038
12111.328125,0.002631,0.000127
12114.257812,0.001007,0.000048
12117.187500,0.001290,0.000062
12120.117188,0.001037,0.000050
12123.046875,0.001206,0.000058
12125.976562,0.002310,0.000111
12128.906250,0.001274,0.000061
12131.835938,0.002056,0.000099
12134.765625,0.000691,0.000033
12137.695312,0.001091,0.000053
12140.625000,0.000983,0.000047
12143.554688,0.001197,0.000058
12146.484375,0.001459,0.000070
12149.414062,0.000891,0.000043
12152.343750,0.000627,0.000030
12155.273438,0.001704,0.000082
12158.203125,0.001549,0.000075
12161.132812,0.000917,0.000044
12164.062500,0.001160,0.000056
12166.992188,0.002059,0.000099
12169.921875,0.001258,0.000061
12172.851562,0.002302,0.000111
12175.781250,0.000340,0.000016
12178.710938,0.000117,0.000006
12181.640625,0.001739,0.000084
12184.570312,0.001134,0.000055
12187.500000,0.002039,0.000098
12190.429688,0.000191,0.000009
12193.359375,0.001092,0.000053
12196.289062,0.002353,0.000113
12199.218750,0.000726,0.000035
12202.148438,0.002041,0.000098
12205.078125,0.000776,0.000037
12208.007812,0.001385,0.000067
12210.937500,0.002124,0.000102
12213.867188,0.002314,0.000111
12216.796875,0.000825,0.000040
12219.726562,0.001809,0.000087
12222.656250,0.000283,0.000014
12225.585938,0.001145,0.000055
12228.515625,0.001738,0.000084
12231.445312,0.000572,0.000028
12234.375000,0.001141,0.000055
12237.304688,0.001080,0.000052
12240.234375,0.001421,0.000068
12243.164062,0.001203,0.000058
12246.093750,0.001220,0.000059
12249.023438,0.000694,0.000033
12251.953125,0.001317,0.000063
12254.882812,0.001501,0.000072
12257.812500,0.001806,0.000087
12260.742188,0.001842,0.000089
12263.671875,0.000735,0.000035
12266.601562,0.002203,0.000106
12269.531250,0.001824,0.000088
12272.460938,0.001179,0.000057
12275.390625,0.002177,0.000105
12278.320312,0.000492,0.000024
12281.250000,0.000384,0.000018
12284.179688,0.000329,0.000016
12287.109375,0.000695,0.000033
12290.039062,0.001063,0.000051
12292.968750,0.000532,0.000026
12295.898438,0.002065,0.000099
12298.828125,0.001021,0.000049
12301.757812,0.001272,0.000061
12304.687500,0.001179,0.000057
12307.617188,0.000313,0.000015
12310.546875,0.000856,0.000041
12313.476562,0.001807,0.000087
12316.406250,0.002143,0.000103
12319.335938,0.000514,0.000025
12322.265625,0.001952,0.000094
12325.195312,0.000986,0.000047
12328.125000,0.000221,0.000011
12331.054688,0.000850,0.000041
12333.984375,0.000979,0.000047
12336.914062,0.001443,0.000069
12339.843750,0.001548,0.000075
12342.773438,0.001118,0.000054
12345.703125,0.001280,0.000062
12348.632812,0.001344,0.000065
12351.562500,0.002121,0.000102
12354.492188,0.000290,0.000014
12357.421875,0.001162,0.000056
12360.351562,0.001019,0.000049
12363.281250,0.001822,0.000088
12366.210938,0.001210,0.000058
12369.140625,0.001813,0.000087
12372.070312,0.001608,0.000077
12375.000000,0.000839,0.000040
12377.929688,0.000643,0.000031
12380.859375,0.000424,0.000020
12383.789062,0.000540,0.000026
12386.718750,0.000710,0.000034
12389.648438,0.001531,0.000074
12392.578125,0.001224,0.000059
12395.507812,0.001178,0.000057
12398.437500,0.001770,0.000085
12401.367188,0.000861,0.000041
12404.296875,0.001483,0.000071
12407.226562,0.000576,0.000028
12410.156250,0.001102,0.000053
12413.085938,0.000685,0.000033
12416.015625,0.001874,0.000090
12418.945312,0.000370,0.000018
12421.875000,0.001004,0.000048
12424.804688,0.002027,0.000098
12427.734375,0.001690,0.000081
12430.664062,0.002008,0.000097
12433.593750,0.000662,0.000032
12436.523438,0.000875,0.000042
12439.453125,0.001370,0.000066
12442.382812,0.000246,0.000012
12445.312500,0.001569,0.000076
12448.242188,0.000251,0.000012
12451.171875,0.000650,0.000031
12454.101562,0.000049,0.000002
12457.031250,0.001815,0.000087
12459.960938,0.001389,0.000067
12462.890625,0.001029,0.000050
12465.820312,0.001771,0.000085
12468.750000,0.001747,0.000084
12471.679688,0.000966,0.000047
12474.609375,0.000758,0.000036
12477.539062,0.001919,0.000092
12480.468750,0.001315,0.000063
12483.398438,0.000878,0.000042
12486.328125,0.001726,0.000083
12489.257812,0.001210,0.000058
12492.187500,0.001058,0.000051
12495.117188,0.000671,0.000032
12498.046875,0.000472,0.000023
12500.976562,0.001041,0.000050
12503.906250,0.001335,0.000064
12506.835938,0.000541,0.000026
12509.765625,0.001543,0.000074
12512.695312,0.001132,0.000055
12515.625000,0.000883,0.000043
12518.554688,0.001919,0.000092
12521.484375,0.002505,0.000121
12524.414062,0.002054,0.000099
12527.343750,0.001389,0.000067
12530.273438,0.001420,0.000068
12533.203125,0.000931,0.000045
12536.132812,0.000913,0.000044
12539.062500,0.001200,0.000058
12541.992188,0.001297,0.000062
12544.921875,0.000654,0.000031
12547.851562,0.002051,0.000099
12550.781250,0.000336,0.000016
12553.710938,0.000870,0.000042
12556.640625,0.000737,0.000036
12559.570312,0.000575,0.000028
12562.500000,0.001463,0.000070
12565.429688,0.001021,0.000049
12568.359375,0.000169,0.000008
12571.289062,0.001656,0.000080
12574.218750,0.000757,0.000036
12577.148438,0.001692,0.000081
12580.078125,0.000878,0.000042
12583.007812,0.001417,0.000068
12585.937500,0.001880,0.000091
12588.867188,0.001927,0.000093
12591.796875,0.002966,0.000143
12594.726562,0.001871,0.000090
12597.656250,0.001081,0.000052
12600.585938,0.001852,0.000089
12603.515625,0.001630,0.000079
12606.445312,0.000975,0.000047
12609.375000,0.000357,0.000017
12612.304688,0.000498,0.000024
12615.234375,0.001479,0.000071
12618.164062,0.001536,0.000074
12621.093750,0.001033,0.000050
12624.023438,0.001639,0.000079
12626.953125,0.001362,0.000066
12629.882812,0.002150,0.000104
12632.812500,0.000963,0.000046
12635.742188,0.000727,0.000035
12638.671875,0.001786,0.000086
12641.601562,0.001746,0.000084
12644.531250,0.000686,0.000033
12647.460938,0.000683,0.000033
12650.390625,0.000601,0.000029
12653.320312,0.001329,0.000064
12656.250000,0.001045,0.000050
12659.179688,0.001439,0.000069
12662.109375,0.001422,0.000068
12665.039062,0.001292,0.000062
12667.968750,0.000726,0.000035
12670.898438,0.002250,0.000108
12673.828125,0.001606,0.000077
12676.757812,0.002418,0.000116
12679.687500,0.001227,0.000059
12682.617188,0.001696,0.000082
12685.546875,0.001845,0.000089
12688.476562,0.000520,0.000025
12691.406250,0.001743,0.000084
12694.335938,0.001355,0.000065
12697.265625,0.001671,0.000080
12700.195312,0.000097,0.000005
12703.125000,0.000798,0.000038
12706.054688,0.000796,0.000038
12708.984375,0.001610,0.000077
12711.914062,0.000961,0.000046
12714.843750,0.001047,0.000050
12717.773438,0.000444,0.000021
12720.703125,0.001921,0.000093
12723.632812,0.001296,0.000062
12726.562500,0.001831,0.000088
12729.492188,0.000971,0.000047
12732.421875,0.002588,0.000125
12735.351562,0.001311,0.000063
12738.281250,0.001864,0.000090
12741.210938,0.001253,0.000060
12744.140625,0.001611,0.000078
12747.070312,0.003119,0.000150
12750.000000,0.001238,0.000060
12752.929688,0.001942,0.000094
12755.859375,0.000594,0.000029
12758.789062,0.001361,0.000066
12761.718750,0.002150,0.000104
12764.648438,0.001583,0.000076
12767.578125,0.001153,0.000056
12770.507812,0.001013,0.000049
12773.437500,0.002271,0.000109
12776.367188,0.001610,0.000078
12779.296875,0.002305,0.000111
12782.226562,0.002377,0.000114
12785.156250,0.002096,0.000101
12788.085938,0.001546,0.000074
12791.015625,0.002152,0.000104
12793.945312,0.001619,0.000078
12796.875000,0.001416,0.000068
12799.804688,0.000558,0.000027
12802.734375,0.000387,0.000019
12805.664062,0.002033,0.000098
12808.593750,0.003010,0.000145
12811.523438,0.001950,0.000094
12814.453125,0.003455,0.000166
12817.382812,0.001380,0.000066
12820.312500,0.001607,0.000077
12823.242188,0.001397,0.000067
12826.171875,0.002156,0.000104
12829.101562,0.002963,0.000143
12832.031250,0.001148,0.000055
12834.960938,0.000430,0.000021
12837.890625,0.000666,0.000032
12840.820312,0.000897,0.000043
12843.750000,0.001087,0.000052
12846.679688,0.001361,0.000066
12849.609375,0.001465,0.000071
12852.539062,0.001447,0.000070
12855.468750,0.001119,0.000054
12858.398438,0.001186,0.000057
12861.328125,0.001037,0.000050
12864.257812,0.000943,0.000045
12867.187500,0.001421,0.000068
12870.117188,0.000813,0.000039
12873.046875,0.000929,0.000045
12875.976562,0.001408,0.000068
12878.906250,0.000950,0.000046
12881.835938,0.000100,0.000005
12884.765625,0.000721,0.000035
12887.695312,0.001749,0.000084
12890.625000,0.000607,0.000029
12893.554688,0.001755,0.000085
12896.484375,0.000990,0.000048
12899.414062,0.001806,0.000087
12902.343750,0.001638,0.000079
12905.273438,0.001480,0.000071
12908.203125,0.001238,0.000060
12911.132812,0.001806,0.000087
12914.062500,0.001509,0.000073
12916.992188,0.001850,0.000089
12919.921875,0.001365,0.000066
12922.851562,0.002040,0.000098
12925.781250,0.000710,0.000034
12928.710938,0.001608,0.000077
12931.640625,0.000290,0.000014
12934.570312,0.002597,0.000125
12937.500000,0.000904,0.000044
12940.429688,0.001843,0.000089
12943.359375,0.002755,0.000133
12946.289062,0.001689,0.000081
12949.218750,0.000795,0.000038
12952.148438,0.001673,0.000081
12955.078125,0.002091,0.000101
12958.007812,0.001817,0.000087
12960.937500,0.000277,0.000013
12963.867188,0.001571,0.000076
12966.796875,0.001268,0.000061
12969.726562,0.000629,0.000030
12972.656250,0.001837,0.000088
12975.585938,0.000485,0.000023
12978.515625,0.000907,0.000044
12981.445312,0.001505,0.000072
12984.375000,0.001264,0.000061
12987.304688,0.001822,0.000088
12990.234375,0.001646,0.000079
12993.164062,0.000665,0.000032
12996.093750,0.000512,0.000025
12999.023438,0.002386,0.000115
13001.953125,0.001897,0.000091
13004.882812,0.000514,0.000025
13007.812500,0.000329,0.000016
13010.742188,0.000676,0.000033
13013.671875,0.001716,0.000083
13016.601562,0.001446,0.000070
13019.531250,0.000973,0.000047
13022.460938,0.000839,0.000040
13025.390625,0.000906,0.000044
13028.320312,0.000415,0.000020
13031.250000,0.000960,0.000046
13034.179688,0.000715,0.000034
13037.109375,0.000547,0.000026
13040.039062,0.001895,0.000091
13042.968750,0.000922,0.000044
13045.898438,0.001084,0.000052
13048.828125,0.002002,0.000096
13051.757812,0.002554,0.000123
13054.687500,0.002733,0.000132
13057.617188,0.003864,0.000186
13060.546875,0.001130,0.000054
13063.476562,0.002748,0.000132
13066.406250,0.000732,0.000035
13069.335938,0.001018,0.000049
13072.265625,0.001945,0.000094
13075.195312,0.001637,0.000079
13078.125000,0.002085,0.000100
13081.054688,0.001171,0.000056
13083.984375,0.001388,0.000067
13086.914062,0.000191,0.000009
13089.843750,0.002448,0.000118
13092.773438,0.003016,0.000145
13095.703125,0.002293,0.000110
13098.632812,0.001585,0.000076
13101.562500,0.000881,0.000042
13104.492188,0.001116,0.000054
13107.421875,0.001711,0.000082
13110.351562,0.001749,0.000084
13113.281250,0.001286,0.000062
13116.210938,0.002630,0.000127
13119.140625,0.000898,0.000043
13122.070312,0.001767,0.000085
13125.000000,0.001069,0.000051
13127.929688,0.003411,0.000164
13130.859375,0.000911,0.000044
13133.789062,0.000889,0.000043
13136.718750,0.001030,0.000050
13139.648438,0.001902,0.000092
13142.578125,0.000966,0.000047
13145.507812,0.001587,0.000076
13148.437500,0.001397,0.000067
13151.367188,0.001852,0.000089
13154.296875,0.001141,0.000055
13157.226562,0.003481,0.000168
13160.156250,0.000473,0.000023
13163.085938,0.001356,0.000065
13166.015625,0.001141,0.000055
13168.945312,0.000970,0.000047
13171.875000,0.000971,0.000047
13174.804688,0.005869,0.000283
13177.734375,0.002083,0.000100
13180.664062,0.001827,0.000088
13183.593750,0.000434,0.000021
13186.523438,0.001427,0.000069
13189.453125,0.001853,0.000089
13192.382812,0.001256,0.000060
13195.312500,0.000910,0.000044
13198.242188,0.001191,0.000057
13201.171875,0.001042,0.000050
13204.101562,0.002336,0.000112
13207.031250,0.000177,0.000009
13209.960938,0.000423,0.000020
13212.890625,0.000867,0.000042
13215.820312,0.000470,0.000023
13218.750000,0.000750,0.000036
13221.679688,0.000913,0.000044
13224.609375,0.001976,0.000095
13227.539062,0.003180,0.000153
13230.468750,0.002669,0.000128
13233.398438,0.002338,0.000113
13236.328125,0.003180,0.000153
13239.257812,0.001518,0.000073
13242.187500,0.001289,0.000062
13245.117188,0.001709,0.000082
13248.046875,0.001089,0.000052
13250.976562,0.001546,0.000074
13253.906250,0.002169,0.000104
13256.835938,0.003096,0.000149
13259.765625,0.000326,0.000016
13262.695312,0.001804,0.000087
13265.625000,0.001940,0.000093
13268.554688,0.000928,0.000045
13271.484375,0.000455,0.000022
13274.414062,0.002259,0.000109
13277.343750,0.002064,0.000099
13280.273438,0.002285,0.000110
13283.203125,0.002797,0.000135
13286.132812,0.002774,0.000134
13289.062500,0.001190,0.000057
13291.992188,0.002446,0.000118
13294.921875,0.004187,0.000202
13297.851562,0.003037,0.000146
13300.781250,0.004008,0.000193
13303.710938,0.001709,0.000082
13306.640625,0.001300,0.000063
13309.570312,0.003518,0.000169
13312.500000,0.003068,0.000148
13315.429688,0.000496,0.000024
13318.359375,0.002039,0.000098
13321.289062,0.003430,0.000165
13324.218750,0.001867,0.000090
13327.148438,0.001235,0.000059
13330.078125,0.000650,0.000031
13333.007812,0.002296,0.000111
13335.937500,0.001125,0.000054
13338.867188,0.001632,0.000079
13341.796875,0.000991,0.000048
13344.726562,0.000899,0.000043
13347.656250,0.002337,0.000113
13350.585938,0.001868,0.000090
13353.515625,0.002136,0.000103
13356.445312,0.000545,0.000026
13359.375000,0.002747,0.000132
13362.304688,0.001252,0.000060
13365.234375,0.001612,0.000078
13368.164062,0.002543,0.000122
13371.093750,0.001444,0.000070
13374.023438,0.001487,0.000072
13376.953125,0.002674,0.000129
13379.882812,0.000083,0.000004
13382.812500,0.001515,0.000073
13385.742188,0.001512,0.000073
13388.671875,0.003200,0.000154
13391.601562,0.001309,0.000063
13394.531250,0.002781,0.000134
13397.460938,0.001766,0.000085
13400.390625,0.001459,0.000070
13403.320312,0.001573,0.000076
13406.250000,0.001993,0.000096
13409.179688,0.001447,0.000070
13412.109375,0.003370,0.000162
13415.039062,0.003013,0.000145
13417.968750,0.001657,0.000080
13420.898438,0.003199,0.000154
13423.828125,0.001685,0.000081
13426.757812,0.001366,0.000066
13429.687500,0.003365,0.000162
13432.617188,0.001909,0.000092
13435.546875,0.001976,0.000095
13438.476562,0.003236,0.000156
13441.406250,0.003695,0.000178
13444.335938,0.003126,0.000151
13447.265625,0.001251,0.000060
13450.195312,0.002165,0.000104
13453.125000,0.004773,0.000230
13456.054688,0.001857,0.000089
13458.984375,0.001561,0.000075
13461.914062,0.001531,0.000074
13464.843750,0.003341,0.000161
13467.773438,0.001066,0.000051
13470.703125,0.002297,0.000111
13473.632812,0.003357,0.000162
13476.562500,0.000134,0.000006
13479.492188,0.000786,0.000038
13482.421875,0.000696,0.000034
13485.351562,0.002269,0.000109
13488.281250,0.003841,0.000185
13491.210938,0.001656,0.000080
13494.140625,0.000435,0.000021
13497.070312,0.002474,0.000119
13500.000000,0.002530,0.000122
13502.929688,0.001250,0.000060
13505.859375,0.001743,0.000084
13508.789062,0.001767,0.000085
13511.718750,0.001108,0.000053
13514.648438,0.001280,0.000062
13517.578125,0.002849,0.000137
13520.507812,0.000856,0.000041
13523.437500,0.003056,0.000147
13526.367188,0.001837,0.000088
13529.296875,0.001523,0.000073
13532.226562,0.001419,0.000068
13535.156250,0.005886,0.000283
13538.085938,0.006396,0.000308
13541.015625,0.005187,0.000250
13543.945312,0.003475,0.000167
13546.875000,0.004161,0.000200
13549.804688,0.003078,0.000148
13552.734375,0.001481,0.000071
13555.664062,0.002118,0.000102
13558.593750,0.003440,0.000166
13561.523438,0.002197,0.000106
13564.453125,0.001450,0.000070
13567.382812,0.002869,0.000138
13570.312500,0.002126,0.000102
13573.242188,0.002939,0.000142
13576.171875,0.003680,0.000177
13579.101562,0.002232,0.000107
13582.031250,0.002420,0.000117
13584.960938,0.001412,0.000068
13587.890625,0.002746,0.000132
13590.820312,0.000906,0.000044
13593.750000,0.004093,0.000197
13596.679688,0.003585,0.000173
13599.609375,0.003598,0.000173
13602.539062,0.003076,0.000148
13605.468750,0.001046,0.000050
13608.398438,0.002578,0.000124
13611.328125,0.001177,0.000057
13614.257812,0.003047,0.000147
13617.187500,0.001186,0.000057
13620.117188,0.001382,0.000067
13623.046875,0.000496,0.000024
13625.976562,0.001521,0.000073
13628.906250,0.003189,0.000154
13631.835938,0.001313,0.000063
13634.765625,0.001049,0.000050
13637.695312,0.001413,0.000068
13640.625000,0.002351,0.000113
13643.554688,0.002921,0.000141
13646.484375,0.004431,0.000213
13649.414062,0.002613,0.000126
13652.343750,0.005715,0.000275
13655.273438,0.005373,0.000259
13658.203125,0.003616,0.000174
13661.132812,0.004303,0.000207
13664.062500,0.003100,0.000149
13666.992188,0.004002,0.000193
13669.921875,0.003742,0.000180
13672.851562,0.001136,0.000055
13675.781250,0.003316,0.000160
13678.710938,0.000941,0.000045
13681.640625,0.004010,0.000193
13684.570312,0.000994,0.000048
13687.500000,0.000800,0.000039
13690.429688,0.002668,0.000128
13693.359375,0.002866,0.000138
13696.289062,0.001032,0.000050
13699.218750,0.002172,0.000105
13702.148438,0.002674,0.000129
13705.078125,0.001342,0.000065
13708.007812,0.000905,0.000044
13710.937500,0.005415,0.000261
13713.867188,0.001386,0.000067
13716.796875,0.002518,0.000121
13719.726562,0.002228,0.000107
13722.656250,0.003237,0.000156
13725.585938,0.003351,0.000161
13728.515625,0.003183,0.000153
13731.445312,0.000985,0.000047
13734.375000,0.001853,0.000089
13737.304688,0.005033,0.000242
13740.234375,0.004315,0.000208
13743.164062,0.002126,0.000102
13746.093750,0.002288,0.000110
13749.023438,0.002556,0.000123
13751.953125,0.002224,0.000107
13754.882812,0.001642,0.000079
13757.812500,0.002564,0.000123
13760.742188,0.004975,0.000240
13763.671875,0.001980,0.000095
13766.601562,0.001793,0.000086
13769.531250,0.004957,0.000239
13772.460938,0.004016,0.000193
13775.390625,0.003056,0.000147
13778.320312,0.004549,0.000219
13781.250000,0.003710,0.000179
13784.179688,0.000795,0.000038
13787.109375,0.001114,0.000054
13790.039062,0.005164,0.000249
13792.968750,0.001750,0.000084
13795.898438,0.001598,0.000077
13798.828125,0.001132,0.000055
13801.757812,0.003819,0.000184
13804.687500,0.000528,0.000025
13807.617188,0.001744,0.000084
13810.546875,0.003275,0.000158
13813.476562,0.005617,0.000270
13816.406250,0.002651,0.000128
13819.335938,0.001316,0.000063
13822.265625,0.001954,0.000094
13825.195312,0.002976,0.000143
13828.125000,0.002723,0.000131
13831.054688,0.002779,0.000134
13833.984375,0.002310,0.000111
13836.914062,0.000919,0.000044
13839.843750,0.003496,0.000168
13842.773438,0.002037,0.000098
13845.703125,0.002362,0.000114
13848.632812,0.001325,0.000064
13851.562500,0.001236,0.000059
13854.492188,0.003096,0.000149
13857.421875,0.003044,0.000147
13860.351562,0.004953,0.000238
13863.281250,0.003729,0.000180
13866.210938,0.001043,0.000050
13869.140625,0.001010,0.000049
13872.070312,0.004518,0.000218
13875.000000,0.002533,0.000122
13877.929688,0.002590,0.000125
13880.859375,0.003537,0.000170
13883.789062,0.001574,0.000076
13886.718750,0.001742,0.000084
13889.648438,0.002308,0.000111
13892.578125,0.002268,0.000109
13895.507812,0.008446,0.000407
13898.437500,0.005147,0.000248
13901.367188,0.007475,0.000360
13904.296875,0.003514,0.000169
13907.226562,0.003102,0.000149
13910.156250,0.005307,0.000256
13913.085938,0.004958,0.000239
13916.015625,0.001107,0.000053
13918.945312,0.001542,0.000074
13921.875000,0.001112,0.000054
13924.804688,0.003847,0.000185
13927.734375,0.002728,0.000131
13930.664062,0.003047,0.000147
13933.593750,0.001365,0.000066
13936.523438,0.002320,0.000112
13939.453125,0.002980,0.000143
13942.382812,0.000718,0.000035
13945.312500,0.005177,0.000249
13948.242188,0.001900,0.000091
13951.171875,0.003239,0.000156
13954.101562,0.002688,0.000129
13957.031250,0.004188,0.000202
13959.960938,0.000776,0.000037
13962.890625,0.001333,0.000064
13965.820312,0.003208,0.000154
13968.750000,0.002766,0.000133
13971.679688,0.001289,0.000062
13974.609375,0.006646,0.000320
13977.539062,0.003900,0.000188
13980.468750,0.002892,0.000139
13983.398438,0.002816,0.000136
13986.328125,0.002417,0.000116
13989.257812,0.003857,0.000186
13992.187500,0.003229,0.000155
13995.117188,0.003387,0.000163
13998.046875,0.007421,0.000357
14000.976562,0.006271,0.000302
14003.906250,0.001611,0.000078
14006.835938,0.001950,0.000094
14009.765625,0.002106,0.000101
14012.695312,0.012682,0.000611
14015.625000,0.008044,0.000387
14018.554688,0.003374,0.000162
14021.484375,0.006188,0.000298
14024.414062,0.007458,0.000359
14027.343750,0.002239,0.000108
14030.273438,0.000668,0.000032
14033.203125,0.004656,0.000224
14036.132812,0.000912,0.000044
14039.062500,0.003160,0.000152
14041.992188,0.003501,0.000169
14044.921875,0.002694,0.000130
14047.851562,0.002746,0.000132
14050.781250,0.004113,0.000198
14053.710938,0.000295,0.000014
14056.640625,0.003259,0.000157
14059.570312,0.003454,0.000166
14062.500000,0.001821,0.000088
14065.429688,0.000378,0.000018
14068.359375,0.004311,0.000208
14071.289062,0.003651,0.000176
14074.218750,0.004001,0.000193
14077.148438,0.002556,0.000123
14080.078125,0.003394,0.000163
14083.007812,0.004207,0.000203
14085.937500,0.007697,0.000371
14088.867188,0.001796,0.000086
14091.796875,0.000795,0.000038
14094.726562,0.000802,0.000039
14097.656250,0.001653,0.000080
14100.585938,0.006136,0.000295
14103.515625,0.000742,0.000036
14106.445312,0.002174,0.000105
14109.375000,0.001400,0.000067
14112.304688,0.002773,0.000134
14115.234375,0.004958,0.000239
14118.164062,0.000209,0.000010
14121.093750,0.000908,0.000044
14124.023438,0.001941,0.000093
14126.953125,0.002113,0.000102
14129.882812,0.002764,0.000133
14132.812500,0.011685,0.000563
14135.742188,0.006693,0.000322
14138.671875,0.004948,0.000238
14141.601562,0.000831,0.000040
14144.531250,0.004358,0.000210
14147.460938,0.003085,0.000149
14150.390625,0.001690,0.000081
14153.320312,0.001003,0.000048
14156.250000,0.003171,0.000153
14159.179688,0.003585,0.000173
14162.109375,0.003672,0.000177
14165.039062,0.000758,0.000036
14167.968750,0.000428,0.000021
14170.898438,0.000203,0.000010
14173.828125,0.002649,0.000128
14176.757812,0.005801,0.000279
14179.687500,0.000884,0.000043
14182.617188,0.002373,0.000114
14185.546875,0.002020,0.000097
14188.476562,0.002411,0.000116
14191.406250,0.001713,0.000082
14194.335938,0.001720,0.000083
14197.265625,0.002691,0.000130
14200.195312,0.001717,0.000083
14203.125000,0.004094,0.000197
14206.054688,0.002402,0.000116
14208.984375,0.001824,0.000088
