frequency_hz,magnitude,magnitude_normalized
5525.390625,0.014699,0.000909
5528.320312,0.003791,0.000234
5531.250000,0.004018,0.000248
5534.179688,0.001216,0.000075
5537.109375,0.005367,0.000332
5540.039062,0.006164,0.000381
5542.968750,0.011527,0.000713
5545.898438,0.002666,0.000165
5548.828125,0.007696,0.000476
5551.757812,0.004337,0.000268
5554.687500,0.005012,0.000310
5557.617188,0.004296,0.000266
5560.546875,0.003869,0.000239
5563.476562,0.009887,0.000611
5566.406250,0.009642,0.000596
5569.335938,0.003194,0.000198
5572.265625,0.003687,0.000228
5575.195312,0.006537,0.000404
5578.125000,0.002252,0.000139
5581.054688,0.010107,0.000625
5583.984375,0.001710,0.000106
5586.914062,0.006583,0.000407
5589.843750,0.006925,0.000428
5592.773438,0.003785,0.000234
5595.703125,0.009276,0.000574
5598.632812,0.004611,0.000285
5601.562500,0.010984,0.000679
5604.492188,0.008839,0.000547
5607.421875,0.002728,0.000169
5610.351562,0.004550,0.000281
5613.281250,0.004335,0.000268
5616.210938,0.002514,0.000155
5619.140625,0.001545,0.000096
5622.070312,0.002803,0.000173
5625.000000,0.005668,0.000350
5627.929688,0.007073,0.000437
5630.859375,0.011998,0.000742
5633.789062,0.005584,0.000345
5636.718750,0.008019,0.000496
5639.648438,0.008956,0.000554
5642.578125,0.004365,0.000270
5645.507812,0.008359,0.000517
5648.437500,0.004238,0.000262
5651.367188,0.005028,0.000311
5654.296875,0.011770,0.000728
5657.226562,0.002091,0.000129
5660.156250,0.007399,0.000458
5663.085938,0.005442,0.000337
5666.015625,0.006135,0.000379
5668.945312,0.005266,0.000326
5671.875000,0.007561,0.000468
5674.804688,0.003822,0.000236
5677.734375,0.002570,0.000159
5680.664062,0.003366,0.000208
5683.593750,0.004729,0.000292
5686.523438,0.004834,0.000299
5689.453125,0.008672,0.000536
5692.382812,0.004848,0.000300
5695.312500,0.007557,0.000467
5698.242188,0.005034,0.000311
5701.171875,0.005912,0.000366
5704.101562,0.004751,0.000294
5707.031250,0.007304,0.000452
5709.960938,0.011129,0.000688
5712.890625,0.008850,0.000547
5715.820312,0.005958,0.000368
5718.750000,0.003326,0.000206
5721.679688,0.006045,0.000374
5724.609375,0.004705,0.000291
5727.539062,0.005036,0.000311
5730.468750,0.011649,0.000720
5733.398438,0.005442,0.000337
5736.328125,0.009142,0.000565
5739.257812,0.006200,0.000383
5742.187500,0.003148,0.000195
5745.117188,0.000538,0.000033
5748.046875,0.004990,0.000309
5750.976562,0.001488,0.000092
5753.906250,0.007367,0.000456
5756.835938,0.008611,0.000532
5759.765625,0.013254,0.000820
5762.695312,0.006769,0.000419
5765.625000,0.008845,0.000547
5768.554688,0.005984,0.000370
5771.484375,0.006548,0.000405
5774.414062,0.006165,0.000381
5777.343750,0.010332,0.000639
5780.273438,0.014730,0.000911
5783.203125,0.010574,0.000654
5786.132812,0.008190,0.000506
5789.062500,0.003151,0.000195
5791.992188,0.008802,0.000544
5794.921875,0.006337,0.000392
5797.851562,0.011344,0.000701
5800.781250,0.004884,0.000302
5803.710938,0.004312,0.000267
5806.640625,0.006636,0.000410
5809.570312,0.005787,0.000358
5812.500000,0.007704,0.000476
5815.429688,0.005044,0.000312
5818.359375,0.008811,0.000545
5821.289062,0.004411,0.000273
5824.218750,0.011142,0.000689
5827.148438,0.005431,0.000336
5830.078125,0.008923,0.000552
5833.007812,0.004885,0.000302
5835.937500,0.003947,0.000244
5838.867188,0.002817,0.000174
5841.796875,0.009515,0.000588
5844.726562,0.011286,0.000698
5847.656250,0.009509,0.000588
5850.585938,0.009669,0.000598
5853.515625,0.010016,0.000619
5856.445312,0.005295,0.000327
5859.375000,0.009570,0.000592
5862.304688,0.008246,0.000510
5865.234375,0.004904,0.000303
5868.164062,0.002723,0.000168
5871.093750,0.007448,0.000461
5874.023438,0.000503,0.000031
5876.953125,0.004945,0.000306
5879.882812,0.007750,0.000479
5882.812500,0.004815,0.000298
5885.742188,0.006597,0.000408
5888.671875,0.006208,0.000384
5891.601562,0.003920,0.000242
5894.531250,0.007241,0.000448
5897.460938,0.003795,0.000235
5900.390625,0.000403,0.000025
5903.320312,0.006861,0.000424
5906.250000,0.004178,0.000258
5909.179688,0.004009,0.000248
5912.109375,0.006071,0.000375
5915.039062,0.008250,0.000510
5917.968750,0.002929,0.000181
5920.898438,0.004183,0.000259
5923.828125,0.002681,0.000166
5926.757812,0.007633,0.000472
5929.687500,0.005427,0.000336
5932.617188,0.002007,0.000124
5935.546875,0.004531,0.000280
5938.476562,0.000785,0.000049
5941.406250,0.006691,0.000414
5944.335938,0.003602,0.000223
5947.265625,0.004893,0.000303
5950.195312,0.002645,0.000164
5953.125000,0.010324,0.000638
5956.054688,0.003456,0.000214
5958.984375,0.004856,0.000300
5961.914062,0.000518,0.000032
5964.843750,0.002987,0.000185
5967.773438,0.009618,0.000595
5970.703125,0.006061,0.000375
5973.632812,0.002641,0.000163
5976.562500,0.003407,0.000211
5979.492188,0.007517,0.000465
5982.421875,0.006576,0.000407
5985.351562,0.001334,0.000083
5988.281250,0.004514,0.000279
5991.210938,0.001626,0.000101
5994.140625,0.005621,0.000348
5997.070312,0.003655,0.000226
6000.000000,0.003750,0.000232
6002.929688,0.008374,0.000518
6005.859375,0.010781,0.000667
6008.789062,0.007068,0.000437
6011.718750,0.004707,0.000291
6014.648438,0.011258,0.000696
6017.578125,0.013807,0.000854
6020.507812,0.007934,0.000491
6023.437500,0.007411,0.000458
6026.367188,0.009960,0.000616
6029.296875,0.006282,0.000388
6032.226562,0.008676,0.000536
6035.156250,0.007638,0.000472
6038.085938,0.002421,0.000150
6041.015625,0.003580,0.000221
6043.945312,0.008499,0.000526
6046.875000,0.002735,0.000169
6049.804688,0.007436,0.000460
6052.734375,0.005668,0.000351
6055.664062,0.012707,0.000786
6058.593750,0.008946,0.000553
6061.523438,0.010397,0.000643
6064.453125,0.003808,0.000235
6067.382812,0.005006,0.000310
6070.312500,0.009672,0.000598
6073.242188,0.006836,0.000423
6076.171875,0.003659,0.000226
6079.101562,0.009281,0.000574
6082.031250,0.003108,0.000192
6084.960938,0.006250,0.000387
6087.890625,0.004703,0.000291
6090.820312,0.004039,0.000250
6093.750000,0.008336,0.000516
6096.679688,0.003480,0.000215
6099.609375,0.007220,0.000446
6102.539062,0.009197,0.000569
6105.468750,0.001711,0.000106
6108.398438,0.009244,0.000572
6111.328125,0.012037,0.000744
6114.257812,0.001768,0.000109
6117.187500,0.005569,0.000344
6120.117188,0.005102,0.000315
6123.046875,0.000938,0.000058
6125.976562,0.004980,0.000308
6128.906250,0.006609,0.000409
6131.835938,0.005703,0.000353
6134.765625,0.003850,0.000238
6137.695312,0.010445,0.000646
6140.625000,0.003454,0.000214
6143.554688,0.002283,0.000141
6146.484375,0.001497,0.000093
6149.414062,0.010734,0.000664
6152.343750,0.005299,0.000328
6155.273438,0.007609,0.000471
6158.203125,0.008029,0.000497
6161.132812,0.005221,0.000323
6164.062500,0.002321,0.000144
6166.992188,0.006501,0.000402
6169.921875,0.004343,0.000269
6172.851562,0.010917,0.000675
6175.781250,0.010153,0.000628
6178.710938,0.006774,0.000419
6181.640625,0.002034,0.000126
6184.570312,0.008424,0.000521
6187.500000,0.011499,0.000711
6190.429688,0.006005,0.000371
6193.359375,0.010313,0.000638
6196.289062,0.002166,0.000134
6199.218750,0.007580,0.000469
6202.148438,0.002086,0.000129
6205.078125,0.014054,0.000869
6208.007812,0.005931,0.000367
6210.937500,0.007762,0.000480
6213.867188,0.010475,0.000648
6216.796875,0.013481,0.000834
6219.726562,0.002930,0.000181
6222.656250,0.002980,0.000184
6225.585938,0.010874,0.000672
6228.515625,0.004173,0.000258
6231.445312,0.003942,0.000244
6234.375000,0.002554,0.000158
6237.304688,0.002828,0.000175
6240.234375,0.002526,0.000156
6243.164062,0.009800,0.000606
6246.093750,0.002012,0.000124
6249.023438,0.003886,0.000240
6251.953125,0.006496,0.000402
6254.882812,0.002832,0.000175
6257.812500,0.004019,0.000249
6260.742188,0.006500,0.000402
6263.671875,0.004664,0.000288
6266.601562,0.003206,0.000198
6269.531250,0.007284,0.000450
6272.460938,0.001701,0.000105
6275.390625,0.009897,0.000612
6278.320312,0.010502,0.000649
6281.250000,0.003834,0.000237
6284.179688,0.009440,0.000584
6287.109375,0.015218,0.000941
6290.039062,0.003424,0.000212
6292.968750,0.001667,0.000103
6295.898438,0.007307,0.000452
6298.828125,0.005960,0.000369
6301.757812,0.013666,0.000845
6304.687500,0.006243,0.000386
6307.617188,0.006361,0.000393
6310.546875,0.004010,0.000248
6313.476562,0.003483,0.000215
6316.406250,0.003928,0.000243
6319.335938,0.007827,0.000484
6322.265625,0.008097,0.000501
6325.195312,0.002863,0.000177
6328.125000,0.010844,0.000671
6331.054688,0.004935,0.000305
6333.984375,0.004326,0.000267
6336.914062,0.005372,0.000332
6339.843750,0.001000,0.000062
6342.773438,0.006437,0.000398
6345.703125,0.006124,0.000379
6348.632812,0.008575,0.000530
6351.562500,0.003967,0.000245
6354.492188,0.004858,0.000300
6357.421875,0.007798,0.000482
6360.351562,0.001388,0.000086
6363.281250,0.005978,0.000370
6366.210938,0.009536,0.000590
6369.140625,0.002070,0.000128
6372.070312,0.004010,0.000248
6375.000000,0.006568,0.000406
6377.929688,0.004751,0.000294
6380.859375,0.010858,0.000671
6383.789062,0.002917,0.000180
6386.718750,0.001488,0.000092
6389.648438,0.005454,0.000337
6392.578125,0.008341,0.000516
6395.507812,0.006031,0.000373
6398.437500,0.006217,0.000384
6401.367188,0.010966,0.000678
6404.296875,0.004840,0.000299
6407.226562,0.009558,0.000591
6410.156250,0.003521,0.000218
6413.085938,0.006948,0.000430
6416.015625,0.005457,0.000337
6418.945312,0.009940,0.000615
6421.875000,0.003404,0.000210
6424.804688,0.005052,0.000312
6427.734375,0.003835,0.000237
6430.664062,0.008334,0.000515
6433.593750,0.001331,0.000082
6436.523438,0.006057,0.000375
6439.453125,0.005048,0.000312
6442.382812,0.008421,0.000521
6445.312500,0.008381,0.000518
6448.242188,0.008001,0.000495
6451.171875,0.016313,0.001009
6454.101562,0.006291,0.000389
6457.031250,0.006459,0.000399
6459.960938,0.001946,0.000120
6462.890625,0.006968,0.000431
6465.820312,0.003670,0.000227
6468.750000,0.008206,0.000507
6471.679688,0.003622,0.000224
6474.609375,0.002533,0.000157
6477.539062,0.002596,0.000161
6480.468750,0.008030,0.000497
6483.398438,0.006482,0.000401
6486.328125,0.003033,0.000188
6489.257812,0.007296,0.000451
6492.187500,0.010850,0.000671
6495.117188,0.007182,0.000444
6498.046875,0.009824,0.000608
6500.976562,0.011653,0.000721
6503.906250,0.003384,0.000209
6506.835938,0.006848,0.000423
6509.765625,0.007376,0.000456
6512.695312,0.007214,0.000446
6515.625000,0.002711,0.000168
6518.554688,0.009137,0.000565
6521.484375,0.011274,0.000697
6524.414062,0.010342,0.000640
6527.343750,0.002521,0.000156
6530.273438,0.007309,0.000452
6533.203125,0.001630,0.000101
6536.132812,0.004004,0.000248
6539.062500,0.004356,0.000269
6541.992188,0.004686,0.000290
6544.921875,0.001524,0.000094
6547.851562,0.001789,0.000111
6550.781250,0.001154,0.000071
6553.710938,0.007724,0.000478
6556.640625,0.012506,0.000773
6559.570312,0.009017,0.000558
6562.500000,0.005794,0.000358
6565.429688,0.008326,0.000515
6568.359375,0.005332,0.000330
6571.289062,0.005655,0.000350
6574.218750,0.006692,0.000414
6577.148438,0.006068,0.000375
6580.078125,0.004938,0.000305
6583.007812,0.004628,0.000286
6585.937500,0.003816,0.000236
6588.867188,0.012682,0.000784
6591.796875,0.004892,0.000303
6594.726562,0.003443,0.000213
6597.656250,0.001997,0.000124
6600.585938,0.003867,0.000239
6603.515625,0.000569,0.000035
6606.445312,0.008583,0.000531
6609.375000,0.011611,0.000718
6612.304688,0.001229,0.000076
6615.234375,0.008863,0.000548
6618.164062,0.009252,0.000572
6621.093750,0.003389,0.000210
6624.023438,0.008086,0.000500
6626.953125,0.008055,0.000498
6629.882812,0.008122,0.000502
6632.812500,0.005601,0.000346
6635.742188,0.006323,0.000391
6638.671875,0.005816,0.000360
6641.601562,0.002533,0.000157
6644.531250,0.008056,0.000498
6647.460938,0.003419,0.000211
6650.390625,0.005016,0.000310
6653.320312,0.006079,0.000376
6656.250000,0.004137,0.000256
6659.179688,0.007059,0.000437
6662.109375,0.006429,0.000398
6665.039062,0.005537,0.000342
6667.968750,0.007156,0.000443
6670.898438,0.005116,0.000316
6673.828125,0.016082,0.000994
6676.757812,0.008901,0.000550
6679.687500,0.008989,0.000556
6682.617188,0.006257,0.000387
6685.546875,0.006357,0.000393
6688.476562,0.005067,0.000313
6691.406250,0.007160,0.000443
6694.335938,0.002635,0.000163
6697.265625,0.007363,0.000455
6700.195312,0.008308,0.000514
6703.125000,0.007165,0.000443
6706.054688,0.015350,0.000949
6708.984375,0.011769,0.000728
6711.914062,0.010067,0.000623
6714.843750,0.014581,0.000902
6717.773438,0.017004,0.001052
6720.703125,0.013084,0.000809
6723.632812,0.013385,0.000828
6726.562500,0.010102,0.000625
6729.492188,0.007602,0.000470
6732.421875,0.011508,0.000712
6735.351562,0.003977,0.000246
6738.281250,0.006361,0.000393
6741.210938,0.014087,0.000871
6744.140625,0.003384,0.000209
6747.070312,0.004426,0.000274
6750.000000,0.008426,0.000521
6752.929688,0.003889,0.000240
6755.859375,0.004795,0.000297
6758.789062,0.008802,0.000544
6761.718750,0.001078,0.000067
6764.648438,0.008055,0.000498
6767.578125,0.004800,0.000297
6770.507812,0.005899,0.000365
6773.437500,0.006261,0.000387
6776.367188,0.013525,0.000836
6779.296875,0.007134,0.000441
6782.226562,0.000846,0.000052
6785.156250,0.003979,0.000246
6788.085938,0.001686,0.000104
6791.015625,0.004572,0.000283
6793.945312,0.003161,0.000195
6796.875000,0.010487,0.000648
6799.804688,0.006614,0.000409
6802.734375,0.002323,0.000144
6805.664062,0.004660,0.000288
6808.593750,0.001013,0.000063
6811.523438,0.006165,0.000381
6814.453125,0.010138,0.000627
6817.382812,0.004998,0.000309
6820.312500,0.007528,0.000466
6823.242188,0.004757,0.000294
6826.171875,0.004438,0.000274
6829.101562,0.010172,0.000629
6832.031250,0.010180,0.000630
6834.960938,0.006256,0.000387
6837.890625,0.009618,0.000595
6840.820312,0.003756,0.000232
6843.750000,0.005811,0.000359
6846.679688,0.002814,0.000174
6849.609375,0.011557,0.000715
6852.539062,0.006573,0.000406
6855.468750,0.010200,0.000631
6858.398438,0.008192,0.000507
6861.328125,0.005467,0.000338
6864.257812,0.001585,0.000098
6867.187500,0.004520,0.000279
6870.117188,0.007569,0.000468
6873.046875,0.008644,0.000535
6875.976562,0.004617,0.000285
6878.906250,0.011273,0.000697
6881.835938,0.003606,0.000223
6884.765625,0.007768,0.000480
6887.695312,0.004272,0.000264
6890.625000,0.002539,0.000157
6893.554688,0.011014,0.000681
6896.484375,0.003032,0.000188
6899.414062,0.003605,0.000223
6902.343750,0.015700,0.000971
6905.273438,0.007243,0.000448
6908.203125,0.008025,0.000496
6911.132812,0.005113,0.000316
6914.062500,0.004685,0.000290
6916.992188,0.007171,0.000443
6919.921875,0.005872,0.000363
6922.851562,0.001266,0.000078
6925.781250,0.008353,0.000517
6928.710938,0.003729,0.000231
6931.640625,0.004189,0.000259
6934.570312,0.010045,0.000621
6937.500000,0.007206,0.000446
6940.429688,0.002640,0.000163
6943.359375,0.002858,0.000177
6946.289062,0.011550,0.000714
6949.218750,0.005348,0.000331
6952.148438,0.004895,0.000303
6955.078125,0.003420,0.000211
6958.007812,0.011062,0.000684
6960.937500,0.013548,0.000838
6963.867188,0.006753,0.000418
6966.796875,0.003400,0.000210
6969.726562,0.012737,0.000788
6972.656250,0.005621,0.000348
6975.585938,0.003124,0.000193
6978.515625,0.016447,0.001017
6981.445312,0.002835,0.000175
6984.375000,0.006014,0.000372
6987.304688,0.005111,0.000316
6990.234375,0.000663,0.000041
6993.164062,0.006174,0.000382
6996.093750,0.005043,0.000312
6999.023438,0.007262,0.000449
7001.953125,0.003723,0.000230
7004.882812,0.004402,0.000272
7007.812500,0.010742,0.000664
7010.742188,0.005420,0.000335
7013.671875,0.001485,0.000092
7016.601562,0.003534,0.000219
7019.531250,0.005348,0.000331
7022.460938,0.001703,0.000105
7025.390625,0.005354,0.000331
7028.320312,0.009490,0.000587
7031.250000,0.005264,0.000326
7034.179688,0.006931,0.000429
7037.109375,0.009951,0.000615
7040.039062,0.001603,0.000099
7042.968750,0.000665,0.000041
7045.898438,0.008485,0.000525
7048.828125,0.004630,0.000286
7051.757812,0.002549,0.000158
7054.687500,0.008175,0.000506
7057.617188,0.005564,0.000344
7060.546875,0.005974,0.000369
7063.476562,0.011254,0.000696
7066.406250,0.011268,0.000697
7069.335938,0.009647,0.000597
7072.265625,0.007736,0.000478
7075.195312,0.001799,0.000111
7078.125000,0.005155,0.000319
7081.054688,0.003251,0.000201
7083.984375,0.005129,0.000317
7086.914062,0.011124,0.000688
7089.843750,0.004508,0.000279
7092.773438,0.004565,0.000282
7095.703125,0.001787,0.000110
7098.632812,0.011682,0.000722
7101.562500,0.006412,0.000396
7104.492188,0.008557,0.000529
7107.421875,0.015216,0.000941
7110.351562,0.003426,0.000212
7113.281250,0.013745,0.000850
7116.210938,0.005905,0.000365
7119.140625,0.003067,0.000190
7122.070312,0.002296,0.000142
7125.000000,0.010596,0.000655
7127.929688,0.010140,0.000627
7130.859375,0.006374,0.000394
7133.789062,0.005698,0.000352
7136.718750,0.004679,0.000289
7139.648438,0.009201,0.000569
7142.578125,0.007302,0.000452
7145.507812,0.004079,0.000252
7148.437500,0.022260,0.001377
7151.367188,0.010157,0.000628
7154.296875,0.004300,0.000266
7157.226562,0.007990,0.000494
7160.156250,0.006114,0.000378
7163.085938,0.004981,0.000308
7166.015625,0.002381,0.000147
7168.945312,0.007418,0.000459
7171.875000,0.006621,0.000409
7174.804688,0.011916,0.000737
7177.734375,0.004580,0.000283
7180.664062,0.006917,0.000428
7183.593750,0.004086,0.000253
7186.523438,0.006033,0.000373
7189.453125,0.005170,0.000320
7192.382812,0.007532,0.000466
7195.312500,0.004600,0.000284
7198.242188,0.014316,0.000885
7201.171875,0.009587,0.000593
7204.101562,0.006394,0.000395
7207.031250,0.005219,0.000323
7209.960938,0.011566,0.000715
7212.890625,0.010761,0.000665
7215.820312,0.004749,0.000294
7218.750000,0.003345,0.000207
7221.679688,0.003401,0.000210
7224.609375,0.006683,0.000413
7227.539062,0.005467,0.000338
7230.468750,0.010107,0.000625
7233.398438,0.008929,0.000552
7236.328125,0.002681,0.000166
7239.257812,0.002495,0.000154
7242.187500,0.010386,0.000642
7245.117188,0.015124,0.000935
7248.046875,0.000821,0.000051
7250.976562,0.008524,0.000527
7253.906250,0.010262,0.000635
7256.835938,0.003388,0.000209
7259.765625,0.007154,0.000442
7262.695312,0.012670,0.000783
7265.625000,0.006951,0.000430
7268.554688,0.001707,0.000106
7271.484375,0.001647,0.000102
7274.414062,0.008133,0.000503
7277.343750,0.006941,0.000429
7280.273438,0.009688,0.000599
7283.203125,0.002241,0.000139
7286.132812,0.007283,0.000450
7289.062500,0.018879,0.001167
7291.992188,0.000707,0.000044
7294.921875,0.010618,0.000657
7297.851562,0.004506,0.000279
7300.781250,0.019538,0.001208
7303.710938,0.003461,0.000214
7306.640625,0.008857,0.000548
7309.570312,0.006766,0.000418
7312.500000,0.004598,0.000284
7315.429688,0.010258,0.000634
7318.359375,0.007686,0.000475
7321.289062,0.008866,0.000548
7324.218750,0.016703,0.001033
7327.148438,0.006611,0.000409
7330.078125,0.010235,0.000633
7333.007812,0.013199,0.000816
7335.937500,0.004166,0.000258
7338.867188,0.005312,0.000328
7341.796875,0.002771,0.000171
7344.726562,0.009065,0.000561
7347.656250,0.018091,0.001119
7350.585938,0.008846,0.000547
7353.515625,0.006417,0.000397
7356.445312,0.001368,0.000085
7359.375000,0.007454,0.000461
7362.304688,0.001022,0.000063
7365.234375,0.003917,0.000242
7368.164062,0.011198,0.000692
7371.093750,0.007688,0.000475
7374.023438,0.004846,0.000300
7376.953125,0.001674,0.000104
7379.882812,0.003905,0.000241
7382.812500,0.001354,0.000084
7385.742188,0.005933,0.000367
7388.671875,0.007225,0.000447
7391.601562,0.001983,0.000123
7394.531250,0.007937,0.000491
7397.460938,0.009959,0.000616
7400.390625,0.008802,0.000544
7403.320312,0.002473,0.000153
7406.250000,0.013678,0.000846
7409.179688,0.001605,0.000099
7412.109375,0.019576,0.001211
7415.039062,0.010988,0.000679
7417.968750,0.011538,0.000714
7420.898438,0.006417,0.000397
7423.828125,0.010057,0.000622
7426.757812,0.004615,0.000285
7429.687500,0.012404,0.000767
7432.617188,0.007058,0.000436
7435.546875,0.010313,0.000638
7438.476562,0.001229,0.000076
7441.406250,0.005434,0.000336
7444.335938,0.003187,0.000197
7447.265625,0.007401,0.000458
7450.195312,0.007413,0.000458
7453.125000,0.003865,0.000239
7456.054688,0.003363,0.000208
7458.984375,0.013920,0.000861
7461.914062,0.009906,0.000613
7464.843750,0.006030,0.000373
7467.773438,0.007617,0.000471
7470.703125,0.004103,0.000254
7473.632812,0.002684,0.000166
7476.562500,0.014360,0.000888
7479.492188,0.007289,0.000451
7482.421875,0.013874,0.000858
7485.351562,0.001292,0.000080
7488.281250,0.007468,0.000462
7491.210938,0.009029,0.000558
7494.140625,0.014401,0.000891
7497.070312,0.010675,0.000660
7500.000000,0.002024,0.000125
7502.929688,0.009711,0.000601
7505.859375,0.007849,0.000485
7508.789062,0.003450,0.000213
7511.718750,0.009526,0.000589
7514.648438,0.013537,0.000837
7517.578125,0.008582,0.000531
7520.507812,0.010575,0.000654
7523.437500,0.009580,0.000592
7526.367188,0.008797,0.000544
7529.296875,0.008600,0.000532
7532.226562,0.011450,0.000708
7535.156250,0.014142,0.000875
7538.085938,0.009842,0.000609
7541.015625,0.007885,0.000488
7543.945312,0.009919,0.000613
7546.875000,0.001962,0.000121
7549.804688,0.009735,0.000602
7552.734375,0.005743,0.000355
7555.664062,0.011801,0.000730
7558.593750,0.004642,0.000287
7561.523438,0.004921,0.000304
7564.453125,0.011279,0.000697
7567.382812,0.006943,0.000429
7570.312500,0.011270,0.000697
7573.242188,0.004516,0.000279
7576.171875,0.017966,0.001111
7579.101562,0.015871,0.000981
7582.031250,0.006245,0.000386
7584.960938,0.003404,0.000210
7587.890625,0.005573,0.000345
7590.820312,0.011338,0.000701
7593.750000,0.008440,0.000522
7596.679688,0.001764,0.000109
7599.609375,0.013336,0.000825
7602.539062,0.004316,0.000267
7605.468750,0.010633,0.000658
7608.398438,0.008159,0.000505
7611.328125,0.008419,0.000521
7614.257812,0.003061,0.000189
7617.187500,0.009208,0.000569
7620.117188,0.010934,0.000676
7623.046875,0.005528,0.000342
7625.976562,0.011447,0.000708
7628.906250,0.012797,0.000791
7631.835938,0.003131,0.000194
7634.765625,0.014207,0.000879
7637.695312,0.006067,0.000375
7640.625000,0.005711,0.000353
7643.554688,0.003710,0.000229
7646.484375,0.012953,0.000801
7649.414062,0.006322,0.000391
7652.343750,0.013370,0.000827
7655.273438,0.006547,0.000405
7658.203125,0.011334,0.000701
7661.132812,0.011828,0.000731
7664.062500,0.008914,0.000551
7666.992188,0.007175,0.000444
7669.921875,0.006741,0.000417
7672.851562,0.002344,0.000145
7675.781250,0.005275,0.000326
7678.710938,0.007398,0.000457
7681.640625,0.004829,0.000299
7684.570312,0.016458,0.001018
7687.500000,0.007650,0.000473
7690.429688,0.000607,0.000038
7693.359375,0.011030,0.000682
7696.289062,0.005011,0.000310
7699.218750,0.009857,0.000610
7702.148438,0.008470,0.000524
7705.078125,0.009089,0.000562
7708.007812,0.008899,0.000550
7710.937500,0.002795,0.000173
7713.867188,0.012676,0.000784
7716.796875,0.006319,0.000391
7719.726562,0.005689,0.000352
7722.656250,0.005380,0.000333
7725.585938,0.006850,0.000424
7728.515625,0.006524,0.000403
7731.445312,0.006707,0.000415
7734.375000,0.007888,0.000488
7737.304688,0.003612,0.000223
7740.234375,0.007727,0.000478
7743.164062,0.004869,0.000301
7746.093750,0.006181,0.000382
7749.023438,0.010369,0.000641
7751.953125,0.011440,0.000707
7754.882812,0.004832,0.000299
7757.812500,0.005450,0.000337
7760.742188,0.003521,0.000218
7763.671875,0.008522,0.000527
7766.601562,0.006530,0.000404
7769.531250,0.002632,0.000163
7772.460938,0.010301,0.000637
7775.390625,0.012871,0.000796
7778.320312,0.002896,0.000179
7781.250000,0.004046,0.000250
7784.179688,0.001351,0.000084
7787.109375,0.004923,0.000304
7790.039062,0.006761,0.000418
7792.968750,0.010204,0.000631
7795.898438,0.007463,0.000461
7798.828125,0.006584,0.000407
7801.757812,0.011820,0.000731
7804.687500,0.008942,0.000553
7807.617188,0.008786,0.000543
7810.546875,0.007570,0.000468
7813.476562,0.002834,0.000175
7816.406250,0.002386,0.000148
7819.335938,0.008457,0.000523
7822.265625,0.012782,0.000790
7825.195312,0.009404,0.000582
7828.125000,0.013068,0.000808
7831.054688,0.012052,0.000745
7833.984375,0.011253,0.000696
7836.914062,0.003706,0.000229
7839.843750,0.002536,0.000157
7842.773438,0.002677,0.000166
7845.703125,0.004685,0.000290
7848.632812,0.002447,0.000151
7851.562500,0.014076,0.000870
7854.492188,0.004316,0.000267
7857.421875,0.003305,0.000204
7860.351562,0.008778,0.000543
7863.281250,0.006743,0.000417
7866.210938,0.009684,0.000599
7869.140625,0.004785,0.000296
7872.070312,0.001951,0.000121
7875.000000,0.007510,0.000464
7877.929688,0.000771,0.000048
7880.859375,0.005122,0.000317
7883.789062,0.011387,0.000704
7886.718750,0.004245,0.000263
7889.648438,0.005978,0.000370
7892.578125,0.011539,0.000714
7895.507812,0.013092,0.000810
7898.437500,0.003373,0.000209
7901.367188,0.006923,0.000428
7904.296875,0.008879,0.000549
7907.226562,0.010414,0.000644
7910.156250,0.005917,0.000366
7913.085938,0.009574,0.000592
7916.015625,0.004463,0.000276
7918.945312,0.011292,0.000698
7921.875000,0.010667,0.000660
7924.804688,0.002596,0.000161
7927.734375,0.007912,0.000489
7930.664062,0.007336,0.000454
7933.593750,0.005805,0.000359
7936.523438,0.004409,0.000273
7939.453125,0.005280,0.000327
7942.382812,0.005029,0.000311
7945.312500,0.009548,0.000590
7948.242188,0.009653,0.000597
7951.171875,0.006245,0.000386
7954.101562,0.011288,0.000698
7957.031250,0.005257,0.000325
7959.960938,0.009207,0.000569
7962.890625,0.007859,0.000486
7965.820312,0.008741,0.000541
7968.750000,0.003299,0.000204
7971.679688,0.003618,0.000224
7974.609375,0.017568,0.001086
7977.539062,0.000626,0.000039
7980.468750,0.011530,0.000713
7983.398438,0.005050,0.000312
7986.328125,0.014324,0.000886
7989.257812,0.008924,0.000552
7992.187500,0.008775,0.000543
7995.117188,0.006345,0.000392
7998.046875,0.001926,0.000119
8000.976562,0.006566,0.000406
8003.906250,0.011464,0.000709
8006.835938,0.005732,0.000354
8009.765625,0.005994,0.000371
8012.695312,0.007563,0.000468
8015.625000,0.017860,0.001104
8018.554688,0.013966,0.000864
8021.484375,0.012076,0.000747
8024.414062,0.007250,0.000448
8027.343750,0.017155,0.001061
8030.273438,0.011027,0.000682
8033.203125,0.002049,0.000127
8036.132812,0.012993,0.000804
8039.062500,0.002210,0.000137
8041.992188,0.011450,0.000708
8044.921875,0.004165,0.000258
8047.851562,0.003535,0.000219
8050.781250,0.003931,0.000243
8053.710938,0.001456,0.000090
8056.640625,0.006280,0.000388
8059.570312,0.011978,0.000741
8062.500000,0.004461,0.000276
8065.429688,0.009883,0.000611
8068.359375,0.010609,0.000656
8071.289062,0.014157,0.000875
8074.218750,0.005551,0.000343
8077.148438,0.009990,0.000618
8080.078125,0.006299,0.000390
