time_sec,amplitude
5.344625,-0.003265
5.345167,-0.002808
5.345708,-0.002686
5.346250,-0.002701
5.346792,-0.002518
5.347333,-0.002533
5.347875,-0.002563
5.348417,-0.002289
5.348958,-0.001770
5.349500,-0.001450
5.350042,-0.001190
5.350583,-0.000732
5.351125,-0.000504
5.351667,0.000015
5.352208,0.000351
5.352750,0.000610
5.353292,0.001099
5.353833,0.000839
5.354375,0.001465
5.354917,0.001831
5.355458,0.002289
5.356000,0.002151
5.356542,0.002655
5.357083,0.002884
5.357625,0.003372
5.358167,0.003113
5.358708,0.003067
5.359250,0.002579
5.359792,0.002609
5.360333,0.001907
5.360875,0.001297
5.361417,0.001602
5.361958,0.000900
5.362500,0.000580
5.363042,0.000107
5.363583,0.000000
5.364125,-0.000168
5.364667,-0.000717
5.365208,-0.001190
5.365750,-0.001602
5.366292,-0.002121
5.366833,-0.002487
5.367375,-0.002762
5.367917,-0.002640
5.368458,-0.002319
5.369000,-0.002075
5.369542,-0.001678
5.370083,-0.001404
5.370625,-0.001373
5.371167,-0.001648
5.371708,-0.001633
5.372250,-0.001724
5.372792,-0.001633
5.373333,-0.001633
5.373875,-0.001480
5.374417,-0.001328
5.374958,-0.000931
5.375500,-0.000641
5.376042,-0.000092
5.376583,0.000168
5.377125,0.000168
5.377667,0.000854
5.378208,0.001007
5.378750,0.001251
5.379292,0.001541
5.379833,0.001770
5.380375,0.002090
5.380917,0.002426
5.381458,0.002518
5.382000,0.002365
5.382542,0.002167
5.383083,0.002167
5.383625,0.001923
5.384167,0.001389
5.384708,0.001251
5.385250,0.001389
5.385792,0.001404
5.386333,0.001541
5.386875,0.001678
5.387417,0.001678
5.387958,0.001434
5.388500,0.001572
5.389042,0.001419
5.389583,0.001129
5.390125,0.000275
5.390667,-0.000504
5.391208,-0.001297
5.391750,-0.001755
5.392292,-0.002319
5.392833,-0.003235
5.393375,-0.003174
5.393917,-0.003784
5.394458,-0.003967
5.395000,-0.003815
5.395542,-0.004074
5.396083,-0.004364
5.396625,-0.004379
5.397167,-0.004150
5.397708,-0.004318
5.398250,-0.003693
5.398792,-0.002930
5.399333,-0.002319
5.399875,-0.001602
5.400417,-0.000671
5.400958,0.000366
5.401500,0.001114
5.402042,0.001480
5.402583,0.002380
5.403125,0.002869
5.403667,0.003555
5.404208,0.004196
5.404750,0.005005
5.405292,0.005402
5.405833,0.005722
5.406375,0.006332
5.406917,0.006195
5.407458,0.005951
5.408000,0.005493
5.408542,0.005234
5.409083,0.004272
5.409625,0.003754
5.410167,0.002914
5.410708,0.002075
5.411250,0.001297
5.411792,0.001022
5.412333,0.000229
5.412875,-0.000748
5.413417,-0.001251
5.413958,-0.002167
5.414500,-0.003006
5.415042,-0.003723
5.415583,-0.004517
5.416125,-0.005081
5.416667,-0.006012
5.417208,-0.006332
5.417750,-0.006592
5.418292,-0.006546
5.418833,-0.006714
5.419375,-0.006165
5.419917,-0.005875
5.420458,-0.005463
5.421000,-0.004776
5.421542,-0.003845
5.422083,-0.003204
5.422625,-0.002121
5.423167,-0.001129
5.423708,-0.000229
5.424250,0.000717
5.424792,0.001633
5.425333,0.002625
5.425875,0.003540
5.426417,0.004318
5.426958,0.005127
5.427500,0.005722
5.428042,0.006058
5.428583,0.006180
5.429125,0.006363
5.429667,0.006226
5.430208,0.005692
5.430750,0.005554
5.431292,0.005295
5.431833,0.004730
5.432375,0.003815
5.432917,0.003357
5.433458,0.002777
5.434000,0.002075
5.434542,0.001129
5.435083,0.000488
5.435625,-0.000290
5.436167,-0.000977
5.436708,-0.001495
5.437250,-0.002213
5.437792,-0.003204
5.438333,-0.003647
5.438875,-0.004211
5.439417,-0.004700
5.439958,-0.005173
5.440500,-0.005325
5.441042,-0.005692
5.441583,-0.005585
5.442125,-0.005310
5.442667,-0.004837
5.443208,-0.004425
5.443750,-0.004013
5.444292,-0.003479
5.444833,-0.002792
5.445375,-0.002136
5.445917,-0.001312
5.446458,-0.000565
5.447000,0.000137
5.447542,0.000824
5.448083,0.001434
5.448625,0.002029
5.449167,0.002411
5.449708,0.002472
5.450250,0.002716
5.450792,0.002548
5.451333,0.002472
5.451875,0.002716
5.452417,0.002762
5.452958,0.003265
5.453500,0.003632
5.454042,0.003891
5.454583,0.004211
5.455125,0.004440
5.455667,0.004700
5.456208,0.004700
5.456750,0.004120
5.457292,0.003952
5.457833,0.003494
5.458375,0.003021
5.458917,0.002304
5.459458,0.001648
5.460000,0.001205
5.460542,0.000504
5.461083,0.000031
5.461625,-0.000580
5.462167,-0.001404
5.462708,-0.002182
5.463250,-0.002991
5.463792,-0.003799
5.464333,-0.004730
5.464875,-0.005341
5.465417,-0.005966
5.465958,-0.006424
5.466500,-0.006302
5.467042,-0.006638
5.467583,-0.006775
5.468125,-0.006332
5.468667,-0.006180
5.469208,-0.005829
5.469750,-0.005386
5.470292,-0.004654
5.470833,-0.004227
5.471375,-0.003128
5.471917,-0.001846
5.472458,-0.000534
5.473000,0.000305
5.473542,0.001907
5.474083,0.002457
5.474625,0.004135
5.475167,0.004776
5.475708,0.005615
5.476250,0.005798
5.476792,0.006454
5.477333,0.007080
5.477875,0.007660
5.478417,0.007874
5.478958,0.008270
5.479500,0.008224
5.480042,0.008148
5.480583,0.007935
5.481125,0.007324
5.481667,0.006226
5.482208,0.004913
5.482750,0.003799
5.483292,0.002350
5.483833,0.000763
5.484375,-0.000565
5.484917,-0.001923
5.485458,-0.003021
5.486000,-0.004303
5.486542,-0.004715
5.487083,-0.005539
5.487625,-0.005997
5.488167,-0.006607
5.488708,-0.006790
5.489250,-0.007004
5.489792,-0.007080
5.490333,-0.006897
5.490875,-0.007080
5.491417,-0.006866
5.491958,-0.006561
5.492500,-0.006027
5.493042,-0.005661
5.493583,-0.005203
5.494125,-0.004456
5.494667,-0.004028
5.495208,-0.003235
5.495750,-0.002380
5.496292,-0.001770
5.496833,-0.001022
5.497375,0.000122
5.497917,0.001297
5.498458,0.002090
5.499000,0.003098
5.499542,0.004318
5.500083,0.005051
5.500625,0.005905
5.501167,0.006531
5.501708,0.007355
5.502250,0.007401
5.502792,0.007690
5.503333,0.008194
5.503875,0.008209
5.504417,0.007812
5.504958,0.007614
5.505500,0.007278
5.506042,0.006363
5.506583,0.005508
5.507125,0.004486
5.507667,0.003067
5.508208,0.001740
5.508750,0.000412
5.509292,-0.001038
5.509833,-0.002396
5.510375,-0.003754
5.510917,-0.004471
5.511458,-0.005447
5.512000,-0.006683
5.512542,-0.007111
5.513083,-0.007675
5.513625,-0.007599
5.514167,-0.007538
5.514708,-0.007523
5.515250,-0.006775
5.515792,-0.006470
5.516333,-0.005905
5.516875,-0.005188
5.517417,-0.004013
5.517958,-0.003372
5.518500,-0.002258
5.519042,-0.001465
5.519583,-0.000580
5.520125,0.000443
5.520667,0.001282
5.521208,0.002075
5.521750,0.002594
5.522292,0.003281
5.522833,0.003754
5.523375,0.003891
5.523917,0.004150
5.524458,0.004440
5.525000,0.004639
5.525542,0.004623
5.526083,0.004898
5.526625,0.004654
5.527167,0.004486
5.527708,0.004166
5.528250,0.004166
5.528792,0.003555
5.529333,0.002869
5.529875,0.002136
5.530417,0.001480
5.530958,0.000595
5.531500,-0.000214
5.532042,-0.001068
5.532583,-0.001816
5.533125,-0.002579
5.533667,-0.003235
5.534208,-0.003754
5.534750,-0.004517
5.535292,-0.004364
5.535833,-0.004227
5.536375,-0.003952
5.536917,-0.004013
5.537458,-0.003677
5.538000,-0.003525
5.538542,-0.002899
5.539083,-0.002899
5.539625,-0.001633
5.540167,-0.001221
5.540708,-0.000397
5.541250,0.000244
5.541792,0.000671
5.542333,0.001038
5.542875,0.001556
5.543417,0.002136
5.543958,0.002472
5.544500,0.002670
5.545042,0.003006
5.545583,0.003510
5.546125,0.003830
5.546667,0.004196
5.547208,0.004059
5.547750,0.003952
5.548292,0.003693
5.548833,0.003189
5.549375,0.002838
5.549917,0.001938
5.550458,0.001175
5.551000,0.000504
5.551542,0.000107
5.552083,-0.001175
5.552625,-0.001572
5.553167,-0.002075
5.553708,-0.002762
5.554250,-0.003235
5.554792,-0.003937
5.555333,-0.004044
5.555875,-0.004059
5.556417,-0.004181
5.556958,-0.003738
5.557500,-0.003784
5.558042,-0.003662
5.558583,-0.003220
5.559125,-0.002655
5.559667,-0.002274
5.560208,-0.001801
5.560750,-0.001114
5.561292,-0.000671
5.561833,-0.000336
5.562375,0.000214
5.562917,0.000793
5.563458,0.001465
5.564000,0.001801
5.564542,0.002426
5.565083,0.002975
5.565625,0.003174
5.566167,0.003601
5.566708,0.003769
5.567250,0.004028
5.567792,0.003891
5.568333,0.003815
5.568875,0.003403
5.569417,0.003326
5.569958,0.002792
5.570500,0.002594
5.571042,0.001801
5.571583,0.001144
5.572125,0.000259
5.572667,-0.000107
5.573208,-0.000900
5.573750,-0.001328
5.574292,-0.001389
5.574833,-0.002106
5.575375,-0.002396
5.575917,-0.002472
5.576458,-0.002945
5.577000,-0.002899
5.577542,-0.002792
5.578083,-0.002563
5.578625,-0.002686
5.579167,-0.002579
5.579708,-0.002167
5.580250,-0.001862
5.580792,-0.001694
5.581333,-0.001541
5.581875,-0.001434
5.582417,-0.001297
5.582958,-0.001312
5.583500,-0.000961
5.584042,-0.000763
5.584583,-0.000305
5.585125,-0.000107
5.585667,0.000305
5.586208,0.000732
5.586750,0.001068
5.587292,0.001633
5.587833,0.002045
5.588375,0.002029
5.588917,0.002213
5.589458,0.002411
5.590000,0.002426
5.590542,0.002731
5.591083,0.002594
5.591625,0.002838
5.592167,0.003189
5.592708,0.002548
5.593250,0.002502
5.593792,0.002701
5.594333,0.002213
5.594875,0.001801
5.595417,0.001801
5.595958,0.000717
5.596500,0.000259
5.597042,-0.000092
5.597583,-0.000549
5.598125,-0.001068
5.598667,-0.001450
5.599208,-0.001511
5.599750,-0.001541
5.600292,-0.001526
5.600833,-0.001816
5.601375,-0.002335
5.601917,-0.002457
5.602458,-0.003067
5.603000,-0.003448
5.603542,-0.003723
5.604083,-0.004089
5.604625,-0.004303
5.605167,-0.004349
5.605708,-0.004349
5.606250,-0.004120
5.606792,-0.003616
5.607333,-0.003235
5.607875,-0.002563
5.608417,-0.001678
5.608958,-0.000702
5.609500,0.000427
5.610042,0.001236
5.610583,0.002090
5.611125,0.002823
5.611667,0.003540
5.612208,0.004074
5.612750,0.004486
5.613292,0.004745
5.613833,0.005112
5.614375,0.005310
5.614917,0.005356
5.615458,0.005310
5.616000,0.005554
5.616542,0.005310
5.617083,0.004669
5.617625,0.004166
5.618167,0.003342
5.618708,0.002533
5.619250,0.001694
5.619792,0.000885
5.620333,0.000137
5.620875,-0.000793
5.621417,-0.001801
5.621958,-0.002762
5.622500,-0.003418
5.623042,-0.003708
5.623583,-0.004059
5.624125,-0.004135
5.624667,-0.004349
5.625208,-0.004318
5.625750,-0.004196
5.626292,-0.004303
5.626833,-0.004257
5.627375,-0.004257
5.627917,-0.004211
5.628458,-0.004181
5.629000,-0.003799
5.629542,-0.003128
5.630083,-0.002594
5.630625,-0.002151
5.631167,-0.001480
5.631708,-0.001099
5.632250,-0.000580
5.632792,0.000504
5.633333,0.001190
5.633875,0.002106
5.634417,0.002670
5.634958,0.003555
5.635500,0.004074
5.636042,0.004303
5.636583,0.004593
5.637125,0.004745
5.637667,0.004791
5.638208,0.004486
5.638750,0.004227
5.639292,0.003845
5.639833,0.003250
5.640375,0.002701
5.640917,0.002151
5.641458,0.001587
5.642000,0.001297
5.642542,0.000641
5.643083,-0.000412
5.643625,-0.000854
5.644167,-0.001129
5.644708,-0.001450
5.645250,-0.001785
5.645792,-0.002136
5.646333,-0.002380
5.646875,-0.002838
5.647417,-0.002731
5.647958,-0.002991
5.648500,-0.002762
5.649042,-0.002258
5.649583,-0.002060
5.650125,-0.001984
5.650667,-0.001709
5.651208,-0.001541
5.651750,-0.001495
5.652292,-0.001053
5.652833,-0.000870
5.653375,-0.000366
5.653917,-0.000153
5.654458,0.000046
5.655000,0.000290
5.655542,0.000809
5.656083,0.000961
5.656625,0.001144
5.657167,0.001373
5.657708,0.001785
5.658250,0.002167
5.658792,0.002167
5.659333,0.002014
5.659875,0.002350
5.660417,0.002365
5.660958,0.002289
5.661500,0.002014
5.662042,0.001511
5.662583,0.001083
5.663125,0.000427
5.663667,-0.000198
5.664208,-0.000641
5.664750,-0.001022
5.665292,-0.001083
5.665833,-0.001175
5.666375,-0.001389
5.666917,-0.001587
5.667458,-0.001419
5.668000,-0.001404
5.668542,-0.001678
5.669083,-0.002090
5.669625,-0.002365
5.670167,-0.002365
5.670708,-0.002396
5.671250,-0.002396
5.671792,-0.002014
5.672333,-0.002228
5.672875,-0.002197
5.673417,-0.001419
5.673958,-0.001541
5.674500,-0.000778
5.675042,0.000488
5.675583,0.000549
5.676125,0.001236
5.676667,0.001816
5.677208,0.002365
5.677750,0.002991
5.678292,0.003036
5.678833,0.003296
5.679375,0.003830
5.679917,0.003815
5.680458,0.003937
5.681000,0.004028
5.681542,0.003754
5.682083,0.003220
5.682625,0.002914
5.683167,0.002625
5.683708,0.002472
5.684250,0.002136
5.684792,0.001328
5.685333,0.000824
5.685875,-0.000259
5.686417,-0.000885
5.686958,-0.001816
5.687500,-0.002548
5.688042,-0.003525
5.688583,-0.003937
5.689125,-0.004410
5.689667,-0.004669
5.690208,-0.005157
5.690750,-0.005203
5.691292,-0.005203
5.691833,-0.005096
5.692375,-0.004684
5.692917,-0.003799
5.693458,-0.002991
5.694000,-0.002747
5.694542,-0.002121
5.695083,-0.001572
5.695625,-0.000702
5.696167,-0.000259
5.696708,0.000214
5.697250,0.000946
5.697792,0.001343
5.698333,0.002106
5.698875,0.002594
5.699417,0.003540
5.699958,0.004044
5.700500,0.004547
5.701042,0.004929
5.701583,0.004517
5.702125,0.004837
5.702667,0.004105
5.703208,0.003677
5.703750,0.003082
5.704292,0.002792
5.704833,0.002396
5.705375,0.002197
5.705917,0.001831
5.706458,0.001389
5.707000,0.001099
5.707542,0.000717
5.708083,0.000717
5.708625,0.000412
5.709167,0.000244
5.709708,-0.000259
5.710250,-0.000397
5.710792,-0.001328
5.711333,-0.002060
5.711875,-0.002258
5.712417,-0.002960
5.712958,-0.003448
5.713500,-0.003708
5.714042,-0.004166
5.714583,-0.004272
5.715125,-0.004211
5.715667,-0.004349
5.716208,-0.004242
5.716750,-0.004227
5.717292,-0.004135
5.717833,-0.004059
5.718375,-0.003311
5.718917,-0.002930
5.719458,-0.002182
5.720000,-0.001648
5.720542,-0.000854
5.721083,-0.000046
5.721625,0.000656
5.722167,0.001358
5.722708,0.002258
5.723250,0.002701
5.723792,0.003418
5.724333,0.003967
5.724875,0.004425
5.725417,0.004776
5.725958,0.005051
5.726500,0.005310
5.727042,0.005768
5.727583,0.005737
5.728125,0.005615
5.728667,0.005386
5.729208,0.004669
5.729750,0.003998
5.730292,0.003387
5.730833,0.002701
5.731375,0.002319
5.731917,0.001785
5.732458,0.001221
5.733000,0.000565
5.733542,-0.000153
5.734083,-0.001328
5.734625,-0.002090
5.735167,-0.003479
5.735708,-0.004440
5.736250,-0.005219
5.736792,-0.005890
5.737333,-0.006195
5.737875,-0.006516
5.738417,-0.006592
5.738958,-0.006531
5.739500,-0.006256
5.740042,-0.005325
5.740583,-0.005051
5.741125,-0.004440
5.741667,-0.003830
5.742208,-0.002762
5.742750,-0.001968
5.743292,-0.001633
5.743833,-0.000931
5.744375,-0.000290
5.744917,0.000214
5.745458,0.001083
5.746000,0.001755
5.746542,0.002304
5.747083,0.002930
5.747625,0.003510
5.748167,0.004089
5.748708,0.004578
5.749250,0.004715
5.749792,0.004898
5.750333,0.005096
5.750875,0.004883
5.751417,0.004700
5.751958,0.004395
5.752500,0.003876
5.753042,0.003494
5.753583,0.003113
5.754125,0.002930
5.754667,0.002075
5.755208,0.001755
5.755750,0.001358
5.756292,0.001175
5.756833,0.000626
5.757375,0.000397
5.757917,0.000183
5.758458,-0.000366
5.759000,-0.000992
5.759542,-0.001648
5.760083,-0.002319
5.760625,-0.003067
5.761167,-0.003693
5.761708,-0.004257
5.762250,-0.004593
5.762792,-0.004807
5.763333,-0.004684
5.763875,-0.004715
5.764417,-0.003922
5.764958,-0.003540
5.765500,-0.002686
5.766042,-0.002075
5.766583,-0.001633
5.767125,-0.001221
5.767667,-0.001083
5.768208,-0.000748
5.768750,-0.000244
5.769292,0.000168
5.769833,0.000351
5.770375,0.000839
5.770917,0.001343
5.771458,0.001541
5.772000,0.001862
5.772542,0.001892
5.773083,0.001572
5.773625,0.001617
5.774167,0.001633
5.774708,0.001602
5.775250,0.001572
5.775792,0.001709
5.776333,0.001816
5.776875,0.002060
5.777417,0.001816
5.777958,0.001785
5.778500,0.001709
5.779042,0.001846
5.779583,0.001328
5.780125,0.000961
5.780667,0.000504
5.781208,0.000671
5.781750,0.000702
5.782292,0.000610
5.782833,0.000473
5.783375,0.000259
5.783917,-0.000092
5.784458,-0.000381
5.785000,-0.001083
5.785542,-0.001511
5.786083,-0.001923
5.786625,-0.002121
5.787167,-0.002136
5.787708,-0.002045
5.788250,-0.001816
5.788792,-0.001541
5.789333,-0.001495
5.789875,-0.001419
5.790417,-0.001144
5.790958,-0.000793
5.791500,-0.000397
5.792042,-0.000198
5.792583,0.000076
5.793125,0.000458
5.793667,0.000427
5.794208,0.000397
5.794750,0.000427
5.795292,0.000641
5.795833,0.000519
5.796375,0.000381
5.796917,0.000412
5.797458,0.000580
5.798000,0.001083
5.798542,0.001297
5.799083,0.001450
5.799625,0.001633
5.800167,0.001740
5.800708,0.001541
5.801250,0.001694
5.801792,0.001175
5.802333,0.001251
5.802875,0.000870
5.803417,0.000626
5.803958,0.000061
5.804500,-0.000519
5.805042,-0.000687
5.805583,-0.000885
5.806125,-0.001419
5.806667,-0.001434
5.807208,-0.001770
5.807750,-0.001816
5.808292,-0.002167
5.808833,-0.002426
5.809375,-0.002518
5.809917,-0.002609
5.810458,-0.002426
5.811000,-0.002472
5.811542,-0.001877
5.812083,-0.001816
5.812625,-0.001465
5.813167,-0.001022
5.813708,-0.000717
5.814250,-0.000107
5.814792,-0.000031
5.815333,0.000549
5.815875,0.000885
5.816417,0.001358
5.816958,0.001724
5.817500,0.002106
5.818042,0.002197
5.818583,0.002609
5.819125,0.002731
5.819667,0.002930
5.820208,0.002853
5.820750,0.002701
5.821292,0.002731
5.821833,0.003006
5.822375,0.002533
5.822917,0.002533
5.823458,0.002380
5.824000,0.001938
5.824542,0.001907
5.825083,0.001602
5.825625,0.001068
5.826167,0.000992
5.826708,0.000229
5.827250,-0.000259
5.827792,-0.001328
5.828333,-0.001892
5.828875,-0.002396
5.829417,-0.002487
5.829958,-0.002991
5.830500,-0.003433
5.831042,-0.003693
5.831583,-0.003464
5.832125,-0.003296
5.832667,-0.003448
5.833208,-0.003418
5.833750,-0.003311
5.834292,-0.003311
5.834833,-0.003326
5.835375,-0.002762
5.835917,-0.002441
5.836458,-0.002197
5.837000,-0.001495
5.837542,-0.000748
5.838083,-0.000015
5.838625,0.000580
5.839167,0.001190
5.839708,0.001724
5.840250,0.002243
5.840792,0.002716
5.841333,0.003220
5.841875,0.003159
5.842417,0.003311
5.842958,0.003159
5.843500,0.002975
5.844042,0.002808
5.844583,0.002686
5.845125,0.002594
5.845667,0.002731
5.846208,0.002625
5.846750,0.002502
5.847292,0.002441
5.847833,0.002228
5.848375,0.001923
5.848917,0.001511
5.849458,0.001236
5.850000,0.000961
5.850542,0.000671
5.851083,0.000320
5.851625,-0.000427
5.852167,-0.000778
5.852708,-0.001740
5.853250,-0.002380
5.853792,-0.003052
5.854333,-0.003174
5.854875,-0.003448
5.855417,-0.003159
5.855958,-0.003159
5.856500,-0.002762
5.857042,-0.002670
5.857583,-0.002502
5.858125,-0.002625
5.858667,-0.002731
5.859208,-0.002380
5.859750,-0.002655
5.860292,-0.002502
5.860833,-0.002365
5.861375,-0.001968
5.861917,-0.001358
5.862458,-0.001236
5.863000,-0.000504
5.863542,-0.000046
5.864083,0.000458
5.864625,0.001190
5.865167,0.001709
5.865708,0.002228
5.866250,0.002899
5.866792,0.003571
5.867333,0.003891
5.867875,0.004120
5.868417,0.004288
5.868958,0.004425
5.869500,0.004211
5.870042,0.003922
5.870583,0.003891
5.871125,0.003540
5.871667,0.002945
5.872208,0.002441
5.872750,0.002090
5.873292,0.001495
5.873833,0.000824
5.874375,0.000320
5.874917,-0.000229
5.875458,-0.000824
5.876000,-0.001114
5.876542,-0.001709
5.877083,-0.002716
5.877625,-0.003571
5.878167,-0.003677
5.878708,-0.004150
5.879250,-0.004410
5.879792,-0.004227
5.880333,-0.004227
5.880875,-0.004074
5.881417,-0.003906
5.881958,-0.003357
5.882500,-0.003494
5.883042,-0.003342
5.883583,-0.003021
5.884125,-0.002563
5.884667,-0.002243
5.885208,-0.001495
5.885750,-0.000580
5.886292,0.000366
5.886833,0.000961
5.887375,0.001587
5.887917,0.002121
5.888458,0.002563
5.889000,0.002945
5.889542,0.003494
5.890083,0.003723
5.890625,0.003845
5.891167,0.003830
5.891708,0.003754
5.892250,0.003662
5.892792,0.003128
5.893333,0.002808
5.893875,0.002472
5.894417,0.001755
5.894958,0.001358
5.895500,0.000900
5.896042,0.000839
5.896583,0.000900
5.897125,0.000671
5.897667,0.000275
5.898208,0.000153
5.898750,0.000092
5.899292,0.000031
5.899833,-0.000046
5.900375,-0.000305
5.900917,-0.000519
5.901458,-0.000931
5.902000,-0.001389
5.902542,-0.001541
5.903083,-0.001709
5.903625,-0.001831
5.904167,-0.002197
5.904708,-0.002213
5.905250,-0.002182
5.905792,-0.002029
5.906333,-0.001923
5.906875,-0.002167
5.907417,-0.002121
5.907958,-0.002472
5.908500,-0.002182
5.909042,-0.002411
5.909583,-0.002121
5.910125,-0.002075
5.910667,-0.001465
5.911208,-0.001297
5.911750,-0.000610
5.912292,-0.000015
5.912833,0.000076
5.913375,0.000488
5.913917,0.000671
5.914458,0.001099
5.915000,0.002029
5.915542,0.002609
5.916083,0.002914
5.916625,0.003067
5.917167,0.002914
5.917708,0.002762
5.918250,0.002426
5.918792,0.002121
5.919333,0.001556
5.919875,0.001297
5.920417,0.000839
5.920958,0.000671
5.921500,0.000778
5.922042,0.000320
5.922583,0.000427
5.923125,0.000031
5.923667,-0.000168
5.924208,-0.000626
5.924750,-0.000916
5.925292,-0.000885
5.925833,-0.000793
5.926375,-0.000778
5.926917,-0.001053
5.927458,-0.001053
5.928000,-0.001099
5.928542,-0.000931
5.929083,-0.000366
5.929625,-0.000229
5.930167,-0.000153
5.930708,0.000229
5.931250,0.000519
5.931792,0.000122
5.932333,-0.000214
5.932875,-0.000488
5.933417,-0.000565
5.933958,-0.000793
5.934500,-0.000717
5.935042,-0.000336
5.935583,0.000046
5.936125,-0.000061
5.936667,-0.000305
5.937208,-0.000320
5.937750,-0.000565
5.938292,-0.000626
5.938833,-0.000702
5.939375,-0.000504
5.939917,-0.000092
5.940458,0.000488
5.941000,0.000870
5.941542,0.001068
5.942083,0.001053
5.942625,0.000900
5.943167,0.000763
5.943708,0.000595
5.944250,0.000320
5.944792,0.000122
5.945333,-0.000122
5.945875,-0.000015
5.946417,-0.000015
5.946958,0.000000
5.947500,-0.000412
5.948042,-0.000534
5.948583,-0.000519
5.949125,-0.000732
5.949667,-0.000626
5.950208,-0.000778
5.950750,-0.000427
5.951292,-0.000610
5.951833,-0.001114
5.952375,-0.000488
5.952917,-0.000412
5.953458,-0.000244
5.954000,0.000061
5.954542,0.000076
5.955083,0.000290
5.955625,0.000214
5.956167,0.000488
5.956708,0.000488
5.957250,0.000107
5.957792,-0.000031
5.958333,0.000137
5.958875,-0.000076
5.959417,-0.000153
5.959958,0.000031
5.960500,0.000351
5.961042,0.000229
5.961583,0.000107
5.962125,0.000198
5.962667,0.000198
5.963208,0.000168
5.963750,0.000137
5.964292,0.000351
5.964833,0.000580
5.965375,0.001053
5.965917,0.001511
5.966458,0.001541
5.967000,0.001862
5.967542,0.001877
5.968083,0.001678
5.968625,0.001648
5.969167,0.001373
5.969708,0.001175
5.970250,0.000854
5.970792,0.000275
5.971333,-0.000137
5.971875,-0.000687
5.972417,-0.001160
5.972958,-0.001724
5.973500,-0.001740
5.974042,-0.002411
5.974583,-0.001953
5.975125,-0.002106
5.975667,-0.002045
5.976208,-0.002228
5.976750,-0.002365
5.977292,-0.002335
5.977833,-0.002289
5.978375,-0.002319
5.978917,-0.001724
5.979458,-0.001389
5.980000,-0.000809
5.980542,-0.000275
5.981083,0.000137
5.981625,0.000549
5.982167,0.000565
5.982708,0.000824
5.983250,0.000992
5.983792,0.001236
5.984333,0.001236
5.984875,0.001053
5.985417,0.001190
5.985958,0.001541
5.986500,0.001816
5.987042,0.001862
5.987583,0.001755
5.988125,0.001862
5.988667,0.001801
5.989208,0.001770
5.989750,0.001663
5.990292,0.001434
5.990833,0.001114
5.991375,0.000763
5.991917,-0.000061
5.992458,-0.000305
5.993000,-0.000381
5.993542,-0.000900
5.994083,-0.000839
5.994625,-0.000946
5.995167,-0.000687
5.995708,-0.000778
5.996250,-0.000732
5.996792,-0.000916
5.997333,-0.001099
5.997875,-0.001266
5.998417,-0.001373
5.998958,-0.001236
5.999500,-0.001266
6.000042,-0.001099
6.000583,-0.000793
6.001125,-0.000656
6.001667,-0.000458
6.002208,-0.000198
6.002750,-0.000168
6.003292,-0.000107
6.003833,0.000259
6.004375,0.000580
6.004917,0.000580
6.005458,0.000717
6.006000,0.000977
6.006542,0.001419
6.007083,0.001358
6.007625,0.001602
6.008167,0.001785
6.008708,0.001465
6.009250,0.001022
6.009792,0.000793
6.010333,0.000198
6.010875,-0.000290
6.011417,-0.000565
6.011958,-0.001053
6.012500,-0.001266
6.013042,-0.001144
6.013583,-0.001587
6.014125,-0.001480
6.014667,-0.001358
6.015208,-0.000900
6.015750,-0.000565
6.016292,-0.000687
6.016833,-0.000641
6.017375,-0.000504
6.017917,-0.000565
6.018458,-0.000320
6.019000,-0.000305
6.019542,-0.000381
6.020083,-0.000031
6.020625,0.000198
6.021167,0.000458
6.021708,0.000580
6.022250,0.001022
6.022792,0.000854
6.023333,0.001190
6.023875,0.001404
6.024417,0.001312
6.024958,0.001114
6.025500,0.000839
6.026042,0.000412
6.026583,0.000412
6.027125,0.000305
6.027667,0.000015
6.028208,0.000198
6.028750,0.000214
6.029292,0.000122
6.029833,0.000031
6.030375,0.000061
6.030917,0.000168
6.031458,0.000183
6.032000,0.000656
6.032542,0.000381
6.033083,0.000580
6.033625,0.000519
6.034167,0.000565
6.034708,0.000412
6.035250,0.000183
6.035792,0.000183
6.036333,-0.000076
6.036875,-0.000458
6.037417,-0.000366
6.037958,-0.000549
6.038500,-0.000885
6.039042,-0.000488
6.039583,-0.000763
6.040125,-0.000427
6.040667,-0.000717
6.041208,-0.000839
6.041750,-0.000793
6.042292,-0.000931
6.042833,-0.001114
6.043375,-0.001114
6.043917,-0.001312
6.044458,-0.001526
6.045000,-0.001587
6.045542,-0.001358
6.046083,-0.001312
6.046625,-0.000977
6.047167,-0.000839
6.047708,-0.000534
6.048250,-0.000092
6.048792,0.000092
6.049333,0.000717
6.049875,0.000961
6.050417,0.001175
6.050958,0.001221
6.051500,0.001389
6.052042,0.001678
6.052583,0.002106
6.053125,0.002319
6.053667,0.002594
6.054208,0.003082
6.054750,0.003250
6.055292,0.003281
6.055833,0.003036
6.056375,0.002441
6.056917,0.001846
6.057458,0.001511
6.058000,0.000778
6.058542,0.000122
6.059083,-0.000610
6.059625,-0.001266
6.060167,-0.001755
6.060708,-0.002548
6.061250,-0.003143
6.061792,-0.003220
6.062333,-0.003586
6.062875,-0.003296
6.063417,-0.003265
6.063958,-0.003494
6.064500,-0.003494
6.065042,-0.003098
6.065583,-0.002838
6.066125,-0.002548
