frequency_hz,magnitude,magnitude_normalized
20507.812500,0.003389,0.000521
20519.531250,0.001504,0.000231
20531.250000,0.003535,0.000543
20542.968750,0.004845,0.000745
20554.687500,0.000700,0.000108
20566.406250,0.001741,0.000268
20578.125000,0.003575,0.000549
20589.843750,0.003768,0.000579
20601.562500,0.001783,0.000274
20613.281250,0.002527,0.000388
20625.000000,0.002922,0.000449
20636.718750,0.002033,0.000313
20648.437500,0.002957,0.000454
20660.156250,0.003024,0.000465
20671.875000,0.002889,0.000444
20683.593750,0.001222,0.000188
20695.312500,0.001840,0.000283
20707.031250,0.001633,0.000251
20718.750000,0.001068,0.000164
20730.468750,0.003203,0.000492
20742.187500,0.001994,0.000306
20753.906250,0.000925,0.000142
20765.625000,0.002215,0.000340
20777.343750,0.002615,0.000402
20789.062500,0.001166,0.000179
20800.781250,0.001649,0.000253
20812.500000,0.002275,0.000350
20824.218750,0.001535,0.000236
20835.937500,0.001627,0.000250
20847.656250,0.001489,0.000229
20859.375000,0.002474,0.000380
20871.093750,0.002585,0.000397
20882.812500,0.002009,0.000309
20894.531250,0.001328,0.000204
20906.250000,0.001308,0.000201
20917.968750,0.001146,0.000176
20929.687500,0.001257,0.000193
20941.406250,0.002250,0.000346
20953.125000,0.002526,0.000388
20964.843750,0.002012,0.000309
20976.562500,0.000884,0.000136
20988.281250,0.001930,0.000297
21000.000000,0.001254,0.000193
21011.718750,0.001566,0.000241
21023.437500,0.002111,0.000325
21035.156250,0.001617,0.000248
21046.875000,0.001739,0.000267
21058.593750,0.001936,0.000298
21070.312500,0.001644,0.000253
21082.031250,0.002164,0.000333
21093.750000,0.001683,0.000259
21105.468750,0.001901,0.000292
21117.187500,0.001398,0.000215
21128.906250,0.002005,0.000308
21140.625000,0.001743,0.000268
21152.343750,0.001969,0.000303
21164.062500,0.001769,0.000272
21175.781250,0.001609,0.000247
21187.500000,0.001649,0.000253
21199.218750,0.002160,0.000332
21210.937500,0.001563,0.000240
21222.656250,0.001573,0.000242
21234.375000,0.001597,0.000246
21246.093750,0.001595,0.000245
21257.812500,0.002025,0.000311
21269.531250,0.002302,0.000354
21281.250000,0.001975,0.000303
21292.968750,0.001513,0.000233
21304.687500,0.002153,0.000331
21316.406250,0.002184,0.000336
21328.125000,0.002106,0.000324
21339.843750,0.002214,0.000340
21351.562500,0.002231,0.000343
21363.281250,0.000945,0.000145
21375.000000,0.001786,0.000275
21386.718750,0.001425,0.000219
21398.437500,0.001821,0.000280
21410.156250,0.001865,0.000287
21421.875000,0.001851,0.000284
21433.593750,0.001297,0.000199
21445.312500,0.001711,0.000263
21457.031250,0.001485,0.000228
21468.750000,0.001420,0.000218
21480.468750,0.001353,0.000208
21492.187500,0.001503,0.000231
21503.906250,0.001530,0.000235
21515.625000,0.001496,0.000230
21527.343750,0.001961,0.000301
21539.062500,0.002069,0.000318
21550.781250,0.001587,0.000244
21562.500000,0.002111,0.000324
21574.218750,0.001458,0.000224
21585.937500,0.002231,0.000343
21597.656250,0.002108,0.000324
21609.375000,0.001828,0.000281
21621.093750,0.001720,0.000264
21632.812500,0.001634,0.000251
21644.531250,0.001625,0.000250
21656.250000,0.001495,0.000230
21667.968750,0.001890,0.000291
21679.687500,0.001390,0.000214
21691.406250,0.001282,0.000197
21703.125000,0.001648,0.000253
21714.843750,0.002221,0.000341
21726.562500,0.001924,0.000296
21738.281250,0.002057,0.000316
21750.000000,0.001813,0.000279
21761.718750,0.001652,0.000254
21773.437500,0.001494,0.000230
21785.156250,0.002001,0.000308
21796.875000,0.001871,0.000288
21808.593750,0.001605,0.000247
21820.312500,0.002194,0.000337
21832.031250,0.001861,0.000286
21843.750000,0.001249,0.000192
21855.468750,0.001953,0.000300
21867.187500,0.001994,0.000307
21878.906250,0.001651,0.000254
21890.625000,0.001867,0.000287
21902.343750,0.001956,0.000301
21914.062500,0.001357,0.000209
21925.781250,0.001589,0.000244
21937.500000,0.001868,0.000287
21949.218750,0.001693,0.000260
21960.937500,0.001891,0.000291
21972.656250,0.001605,0.000247
21984.375000,0.001975,0.000304
21996.093750,0.001501,0.000231
22007.812500,0.001536,0.000236
22019.531250,0.001500,0.000231
22031.250000,0.001226,0.000188
22042.968750,0.001734,0.000267
22054.687500,0.002044,0.000314
22066.406250,0.002351,0.000361
22078.125000,0.002670,0.000410
22089.843750,0.001908,0.000293
22101.562500,0.001806,0.000278
22113.281250,0.001905,0.000293
22125.000000,0.002261,0.000348
22136.718750,0.002273,0.000349
22148.437500,0.002279,0.000350
22160.156250,0.001973,0.000303
22171.875000,0.001503,0.000231
22183.593750,0.001597,0.000246
22195.312500,0.001258,0.000193
22207.031250,0.001438,0.000221
22218.750000,0.002008,0.000309
22230.468750,0.001741,0.000268
22242.187500,0.002151,0.000331
22253.906250,0.001743,0.000268
22265.625000,0.001676,0.000258
22277.343750,0.001381,0.000212
22289.062500,0.001816,0.000279
22300.781250,0.002012,0.000309
22312.500000,0.001718,0.000264
22324.218750,0.001742,0.000268
22335.937500,0.002176,0.000334
22347.656250,0.001576,0.000242
22359.375000,0.001857,0.000285
22371.093750,0.001893,0.000291
22382.812500,0.001292,0.000199
22394.531250,0.002209,0.000340
22406.250000,0.001985,0.000305
22417.968750,0.001393,0.000214
22429.687500,0.001509,0.000232
22441.406250,0.002141,0.000329
22453.125000,0.001980,0.000304
22464.843750,0.002396,0.000368
22476.562500,0.001308,0.000201
22488.281250,0.001944,0.000299
22500.000000,0.001864,0.000286
22511.718750,0.002102,0.000323
22523.437500,0.001626,0.000250
22535.156250,0.001487,0.000229
22546.875000,0.002278,0.000350
22558.593750,0.001744,0.000268
22570.312500,0.001754,0.000270
22582.031250,0.002303,0.000354
22593.750000,0.001680,0.000258
22605.468750,0.001348,0.000207
22617.187500,0.001737,0.000267
22628.906250,0.001564,0.000240
22640.625000,0.002130,0.000327
22652.343750,0.001594,0.000245
22664.062500,0.001414,0.000217
22675.781250,0.001771,0.000272
22687.500000,0.001995,0.000307
22699.218750,0.001805,0.000277
22710.937500,0.001870,0.000287
22722.656250,0.001147,0.000176
22734.375000,0.002042,0.000314
22746.093750,0.002179,0.000335
22757.812500,0.001709,0.000263
22769.531250,0.001846,0.000284
22781.250000,0.001883,0.000289
22792.968750,0.001110,0.000171
22804.687500,0.001799,0.000276
22816.406250,0.001892,0.000291
22828.125000,0.002054,0.000316
22839.843750,0.001776,0.000273
22851.562500,0.001714,0.000263
22863.281250,0.002056,0.000316
22875.000000,0.001756,0.000270
22886.718750,0.002015,0.000310
22898.437500,0.001621,0.000249
22910.156250,0.001692,0.000260
22921.875000,0.001911,0.000294
22933.593750,0.002108,0.000324
22945.312500,0.001691,0.000260
22957.031250,0.001451,0.000223
22968.750000,0.001727,0.000265
22980.468750,0.001614,0.000248
22992.187500,0.001316,0.000202
23003.906250,0.002038,0.000313
23015.625000,0.001475,0.000227
23027.343750,0.002259,0.000347
23039.062500,0.001688,0.000259
23050.781250,0.001595,0.000245
23062.500000,0.002342,0.000360
23074.218750,0.002023,0.000311
23085.937500,0.001667,0.000256
23097.656250,0.001909,0.000293
23109.375000,0.001490,0.000229
23121.093750,0.001576,0.000242
23132.812500,0.001528,0.000235
23144.531250,0.002056,0.000316
23156.250000,0.002059,0.000316
23167.968750,0.002204,0.000339
23179.687500,0.001387,0.000213
23191.406250,0.001891,0.000291
23203.125000,0.002116,0.000325
23214.843750,0.001679,0.000258
23226.562500,0.001620,0.000249
23238.281250,0.001729,0.000266
23250.000000,0.001263,0.000194
23261.718750,0.001530,0.000235
23273.437500,0.001136,0.000175
23285.156250,0.001486,0.000228
23296.875000,0.001757,0.000270
23308.593750,0.001195,0.000184
23320.312500,0.001405,0.000216
23332.031250,0.002110,0.000324
23343.750000,0.001709,0.000263
23355.468750,0.001611,0.000248
23367.187500,0.001212,0.000186
23378.906250,0.001470,0.000226
23390.625000,0.001943,0.000299
23402.343750,0.001309,0.000201
23414.062500,0.001732,0.000266
23425.781250,0.001823,0.000280
23437.500000,0.002330,0.000358
23449.218750,0.002305,0.000354
23460.937500,0.002058,0.000316
23472.656250,0.001806,0.000278
23484.375000,0.001786,0.000275
23496.093750,0.001913,0.000294
23507.812500,0.001987,0.000305
23519.531250,0.001917,0.000295
23531.250000,0.002003,0.000308
23542.968750,0.001789,0.000275
23554.687500,0.001888,0.000290
23566.406250,0.002010,0.000309
23578.125000,0.001517,0.000233
23589.843750,0.001731,0.000266
23601.562500,0.001695,0.000261
23613.281250,0.001401,0.000215
23625.000000,0.001788,0.000275
23636.718750,0.001764,0.000271
23648.437500,0.001777,0.000273
23660.156250,0.001943,0.000299
23671.875000,0.001422,0.000219
23683.593750,0.001737,0.000267
23695.312500,0.001821,0.000280
23707.031250,0.001803,0.000277
23718.750000,0.001870,0.000287
23730.468750,0.002028,0.000312
23742.187500,0.001418,0.000218
23753.906250,0.001602,0.000246
23765.625000,0.002197,0.000338
23777.343750,0.001840,0.000283
23789.062500,0.001524,0.000234
23800.781250,0.001644,0.000253
23812.500000,0.001930,0.000297
23824.218750,0.002014,0.000310
23835.937500,0.002250,0.000346
23847.656250,0.001259,0.000194
23859.375000,0.001774,0.000273
23871.093750,0.001502,0.000231
23882.812500,0.001229,0.000189
23894.531250,0.001871,0.000288
23906.250000,0.001422,0.000219
23917.968750,0.001885,0.000290
23929.687500,0.001744,0.000268
23941.406250,0.001587,0.000244
23953.125000,0.001627,0.000250
23964.843750,0.001455,0.000224
23976.562500,0.002222,0.000342
23988.281250,0.001809,0.000278
24000.000000,0.001877,0.000288
