frequency_hz,magnitude,magnitude_normalized
20507.812500,0.015545,0.000326
20519.531250,0.013395,0.000281
20531.250000,0.013023,0.000273
20542.968750,0.013707,0.000288
20554.687500,0.015251,0.000320
20566.406250,0.015031,0.000315
20578.125000,0.014001,0.000294
20589.843750,0.014051,0.000295
20601.562500,0.012787,0.000268
20613.281250,0.013313,0.000279
20625.000000,0.015413,0.000323
20636.718750,0.013818,0.000290
20648.437500,0.014051,0.000295
20660.156250,0.014798,0.000310
20671.875000,0.014445,0.000303
20683.593750,0.014112,0.000296
20695.312500,0.012809,0.000269
20707.031250,0.014490,0.000304
20718.750000,0.014149,0.000297
20730.468750,0.014489,0.000304
20742.187500,0.016356,0.000343
20753.906250,0.013718,0.000288
20765.625000,0.013980,0.000293
20777.343750,0.015812,0.000332
20789.062500,0.014698,0.000308
20800.781250,0.014071,0.000295
20812.500000,0.013565,0.000285
20824.218750,0.014226,0.000298
20835.937500,0.014878,0.000312
20847.656250,0.015097,0.000317
20859.375000,0.014086,0.000295
20871.093750,0.014850,0.000312
20882.812500,0.014488,0.000304
20894.531250,0.014521,0.000305
20906.250000,0.014419,0.000302
20917.968750,0.013871,0.000291
20929.687500,0.013444,0.000282
20941.406250,0.015210,0.000319
20953.125000,0.014340,0.000301
20964.843750,0.014118,0.000296
20976.562500,0.013998,0.000294
20988.281250,0.014409,0.000302
21000.000000,0.014115,0.000296
21011.718750,0.013901,0.000292
21023.437500,0.014055,0.000295
21035.156250,0.014322,0.000300
21046.875000,0.014043,0.000295
21058.593750,0.014616,0.000307
21070.312500,0.014594,0.000306
21082.031250,0.014252,0.000299
21093.750000,0.013587,0.000285
21105.468750,0.013595,0.000285
21117.187500,0.013769,0.000289
21128.906250,0.014497,0.000304
21140.625000,0.013925,0.000292
21152.343750,0.013952,0.000293
21164.062500,0.014253,0.000299
21175.781250,0.014399,0.000302
21187.500000,0.014416,0.000302
21199.218750,0.013678,0.000287
21210.937500,0.014325,0.000300
21222.656250,0.014134,0.000297
21234.375000,0.013478,0.000283
21246.093750,0.014194,0.000298
21257.812500,0.013776,0.000289
21269.531250,0.013755,0.000289
21281.250000,0.014673,0.000308
21292.968750,0.014332,0.000301
21304.687500,0.014249,0.000299
21316.406250,0.014146,0.000297
21328.125000,0.013714,0.000288
21339.843750,0.014103,0.000296
21351.562500,0.014667,0.000308
21363.281250,0.013942,0.000292
21375.000000,0.014044,0.000295
21386.718750,0.014265,0.000299
21398.437500,0.013976,0.000293
21410.156250,0.014346,0.000301
21421.875000,0.013581,0.000285
21433.593750,0.013741,0.000288
21445.312500,0.014771,0.000310
21457.031250,0.014306,0.000300
21468.750000,0.014289,0.000300
21480.468750,0.014466,0.000303
21492.187500,0.014370,0.000301
21503.906250,0.014414,0.000302
21515.625000,0.014319,0.000300
21527.343750,0.014206,0.000298
21539.062500,0.013968,0.000293
21550.781250,0.014374,0.000302
21562.500000,0.014171,0.000297
21574.218750,0.014153,0.000297
21585.937500,0.013888,0.000291
21597.656250,0.014275,0.000299
21609.375000,0.014110,0.000296
21621.093750,0.014153,0.000297
21632.812500,0.014362,0.000301
21644.531250,0.014498,0.000304
21656.250000,0.014128,0.000296
21667.968750,0.013753,0.000288
21679.687500,0.014208,0.000298
21691.406250,0.014139,0.000297
21703.125000,0.013893,0.000291
21714.843750,0.014235,0.000299
21726.562500,0.014376,0.000302
21738.281250,0.014271,0.000299
21750.000000,0.014242,0.000299
21761.718750,0.014207,0.000298
21773.437500,0.014414,0.000302
21785.156250,0.014023,0.000294
21796.875000,0.013431,0.000282
21808.593750,0.013832,0.000290
21820.312500,0.014260,0.000299
21832.031250,0.014120,0.000296
21843.750000,0.014021,0.000294
21855.468750,0.014150,0.000297
21867.187500,0.014306,0.000300
21878.906250,0.014388,0.000302
21890.625000,0.014040,0.000295
21902.343750,0.014843,0.000311
21914.062500,0.014091,0.000296
21925.781250,0.013787,0.000289
21937.500000,0.013871,0.000291
21949.218750,0.014139,0.000297
21960.937500,0.014716,0.000309
21972.656250,0.014193,0.000298
21984.375000,0.014195,0.000298
21996.093750,0.014385,0.000302
22007.812500,0.014152,0.000297
22019.531250,0.013960,0.000293
22031.250000,0.014019,0.000294
22042.968750,0.014368,0.000301
22054.687500,0.014370,0.000301
22066.406250,0.014267,0.000299
22078.125000,0.013978,0.000293
22089.843750,0.013797,0.000289
22101.562500,0.013888,0.000291
22113.281250,0.013801,0.000290
22125.000000,0.013846,0.000290
22136.718750,0.013733,0.000288
22148.437500,0.013879,0.000291
22160.156250,0.014584,0.000306
22171.875000,0.013588,0.000285
22183.593750,0.014332,0.000301
22195.312500,0.013963,0.000293
22207.031250,0.013733,0.000288
22218.750000,0.014243,0.000299
22230.468750,0.014406,0.000302
22242.187500,0.014243,0.000299
22253.906250,0.014026,0.000294
22265.625000,0.014621,0.000307
22277.343750,0.013766,0.000289
22289.062500,0.013749,0.000288
22300.781250,0.014161,0.000297
22312.500000,0.013755,0.000289
22324.218750,0.014234,0.000299
22335.937500,0.013923,0.000292
22347.656250,0.013751,0.000288
22359.375000,0.013784,0.000289
22371.093750,0.014371,0.000301
22382.812500,0.013962,0.000293
22394.531250,0.013602,0.000285
22406.250000,0.013760,0.000289
22417.968750,0.013661,0.000287
22429.687500,0.014177,0.000297
22441.406250,0.013944,0.000293
22453.125000,0.013689,0.000287
22464.843750,0.014014,0.000294
22476.562500,0.014105,0.000296
22488.281250,0.014502,0.000304
22500.000000,0.013858,0.000291
22511.718750,0.014146,0.000297
22523.437500,0.013754,0.000289
22535.156250,0.014491,0.000304
22546.875000,0.013805,0.000290
22558.593750,0.014149,0.000297
22570.312500,0.013971,0.000293
22582.031250,0.013896,0.000292
22593.750000,0.013618,0.000286
22605.468750,0.014063,0.000295
22617.187500,0.013789,0.000289
22628.906250,0.013808,0.000290
22640.625000,0.013638,0.000286
22652.343750,0.013817,0.000290
22664.062500,0.014092,0.000296
22675.781250,0.013720,0.000288
22687.500000,0.013923,0.000292
22699.218750,0.013958,0.000293
22710.937500,0.014041,0.000295
22722.656250,0.013962,0.000293
22734.375000,0.014586,0.000306
22746.093750,0.014125,0.000296
22757.812500,0.014384,0.000302
22769.531250,0.013692,0.000287
22781.250000,0.014145,0.000297
22792.968750,0.014085,0.000295
22804.687500,0.014171,0.000297
22816.406250,0.013639,0.000286
22828.125000,0.014191,0.000298
22839.843750,0.013944,0.000293
22851.562500,0.014273,0.000299
22863.281250,0.014081,0.000295
22875.000000,0.014269,0.000299
22886.718750,0.014125,0.000296
22898.437500,0.014364,0.000301
22910.156250,0.013677,0.000287
22921.875000,0.014059,0.000295
22933.593750,0.013997,0.000294
22945.312500,0.013849,0.000291
22957.031250,0.013787,0.000289
22968.750000,0.014144,0.000297
22980.468750,0.014091,0.000296
22992.187500,0.014160,0.000297
23003.906250,0.013855,0.000291
23015.625000,0.014169,0.000297
23027.343750,0.013618,0.000286
23039.062500,0.013576,0.000285
23050.781250,0.014118,0.000296
23062.500000,0.014143,0.000297
23074.218750,0.014026,0.000294
23085.937500,0.014203,0.000298
23097.656250,0.014210,0.000298
23109.375000,0.014177,0.000297
23121.093750,0.014013,0.000294
23132.812500,0.014417,0.000302
23144.531250,0.014462,0.000303
23156.250000,0.013980,0.000293
23167.968750,0.013732,0.000288
23179.687500,0.013690,0.000287
23191.406250,0.014324,0.000300
23203.125000,0.013454,0.000282
23214.843750,0.013514,0.000283
23226.562500,0.014320,0.000300
23238.281250,0.014323,0.000300
23250.000000,0.013534,0.000284
23261.718750,0.013982,0.000293
23273.437500,0.013791,0.000289
23285.156250,0.013761,0.000289
23296.875000,0.013978,0.000293
23308.593750,0.013933,0.000292
23320.312500,0.013840,0.000290
23332.031250,0.014157,0.000297
23343.750000,0.013385,0.000281
23355.468750,0.013719,0.000288
23367.187500,0.013783,0.000289
23378.906250,0.013616,0.000286
23390.625000,0.014143,0.000297
23402.343750,0.013750,0.000288
23414.062500,0.013733,0.000288
23425.781250,0.013631,0.000286
23437.500000,0.013675,0.000287
23449.218750,0.014082,0.000295
23460.937500,0.014090,0.000296
23472.656250,0.014074,0.000295
23484.375000,0.013709,0.000288
23496.093750,0.014476,0.000304
23507.812500,0.013997,0.000294
23519.531250,0.014090,0.000296
23531.250000,0.014306,0.000300
23542.968750,0.013557,0.000284
23554.687500,0.014077,0.000295
23566.406250,0.014165,0.000297
23578.125000,0.014427,0.000303
23589.843750,0.013628,0.000286
23601.562500,0.013635,0.000286
23613.281250,0.014038,0.000294
23625.000000,0.013580,0.000285
23636.718750,0.013994,0.000294
23648.437500,0.014217,0.000298
23660.156250,0.013963,0.000293
23671.875000,0.013896,0.000292
23683.593750,0.014486,0.000304
23695.312500,0.014140,0.000297
23707.031250,0.014165,0.000297
23718.750000,0.014139,0.000297
23730.468750,0.014184,0.000298
23742.187500,0.014160,0.000297
23753.906250,0.013857,0.000291
23765.625000,0.014009,0.000294
23777.343750,0.014468,0.000304
23789.062500,0.014355,0.000301
23800.781250,0.013781,0.000289
23812.500000,0.013998,0.000294
23824.218750,0.013949,0.000293
23835.937500,0.013278,0.000279
23847.656250,0.014016,0.000294
23859.375000,0.013388,0.000281
23871.093750,0.014574,0.000306
23882.812500,0.013846,0.000290
23894.531250,0.013589,0.000285
23906.250000,0.013944,0.000293
23917.968750,0.013944,0.000293
23929.687500,0.013736,0.000288
23941.406250,0.013296,0.000279
23953.125000,0.014016,0.000294
23964.843750,0.014073,0.000295
23976.562500,0.013801,0.000290
23988.281250,0.013814,0.000290
24000.000000,0.013977,0.000293
