frequency_hz,magnitude,magnitude_normalized
11657.226562,0.002997,0.000533
11660.156250,0.000591,0.000105
11663.085938,0.001442,0.000256
11666.015625,0.000762,0.000135
11668.945312,0.002423,0.000431
11671.875000,0.001635,0.000291
11674.804688,0.001331,0.000237
11677.734375,0.002133,0.000379
11680.664062,0.000929,0.000165
11683.593750,0.000984,0.000175
11686.523438,0.002584,0.000459
11689.453125,0.001142,0.000203
11692.382812,0.000469,0.000083
11695.312500,0.002701,0.000480
11698.242188,0.001357,0.000241
11701.171875,0.001659,0.000295
11704.101562,0.001392,0.000247
11707.031250,0.000915,0.000163
11709.960938,0.000861,0.000153
11712.890625,0.002296,0.000408
11715.820312,0.002542,0.000452
11718.750000,0.001229,0.000219
11721.679688,0.001780,0.000316
11724.609375,0.001980,0.000352
11727.539062,0.002434,0.000433
11730.468750,0.001895,0.000337
11733.398438,0.000740,0.000131
11736.328125,0.000828,0.000147
11739.257812,0.000470,0.000084
11742.187500,0.001464,0.000260
11745.117188,0.000477,0.000085
11748.046875,0.003634,0.000646
11750.976562,0.005369,0.000955
11753.906250,0.002017,0.000359
11756.835938,0.001047,0.000186
11759.765625,0.001501,0.000267
11762.695312,0.000749,0.000133
11765.625000,0.001126,0.000200
11768.554688,0.002339,0.000416
11771.484375,0.001782,0.000317
11774.414062,0.001549,0.000275
11777.343750,0.002753,0.000489
11780.273438,0.001534,0.000273
11783.203125,0.000999,0.000178
11786.132812,0.002087,0.000371
11789.062500,0.001023,0.000182
11791.992188,0.000826,0.000147
11794.921875,0.001364,0.000242
11797.851562,0.001704,0.000303
11800.781250,0.001055,0.000188
11803.710938,0.000877,0.000156
11806.640625,0.000598,0.000106
11809.570312,0.001834,0.000326
11812.500000,0.000808,0.000144
11815.429688,0.001381,0.000246
11818.359375,0.002113,0.000376
11821.289062,0.001132,0.000201
11824.218750,0.001348,0.000240
11827.148438,0.001766,0.000314
11830.078125,0.002903,0.000516
11833.007812,0.001545,0.000275
11835.937500,0.002211,0.000393
11838.867188,0.000284,0.000050
11841.796875,0.003122,0.000555
11844.726562,0.000314,0.000056
11847.656250,0.002773,0.000493
11850.585938,0.000782,0.000139
11853.515625,0.000954,0.000170
11856.445312,0.000962,0.000171
11859.375000,0.001665,0.000296
11862.304688,0.001224,0.000218
11865.234375,0.002747,0.000488
11868.164062,0.001852,0.000329
11871.093750,0.001270,0.000226
11874.023438,0.001434,0.000255
11876.953125,0.000442,0.000078
11879.882812,0.001845,0.000328
11882.812500,0.000492,0.000088
11885.742188,0.001344,0.000239
11888.671875,0.001047,0.000186
11891.601562,0.000478,0.000085
11894.531250,0.001438,0.000256
11897.460938,0.001749,0.000311
11900.390625,0.001853,0.000329
11903.320312,0.001170,0.000208
11906.250000,0.001181,0.000210
11909.179688,0.000796,0.000142
11912.109375,0.000767,0.000136
11915.039062,0.001079,0.000192
11917.968750,0.002100,0.000373
11920.898438,0.001058,0.000188
11923.828125,0.001900,0.000338
11926.757812,0.000992,0.000176
11929.687500,0.000877,0.000156
11932.617188,0.000491,0.000087
11935.546875,0.000786,0.000140
11938.476562,0.001082,0.000192
11941.406250,0.001878,0.000334
11944.335938,0.000786,0.000140
11947.265625,0.000737,0.000131
11950.195312,0.000707,0.000126
11953.125000,0.000463,0.000082
11956.054688,0.000649,0.000115
11958.984375,0.001489,0.000265
11961.914062,0.001150,0.000204
11964.843750,0.001410,0.000251
11967.773438,0.001354,0.000241
11970.703125,0.001425,0.000253
11973.632812,0.001082,0.000192
11976.562500,0.001655,0.000294
11979.492188,0.000283,0.000050
11982.421875,0.000786,0.000140
11985.351562,0.000888,0.000158
11988.281250,0.000923,0.000164
11991.210938,0.001630,0.000290
11994.140625,0.001834,0.000326
11997.070312,0.001617,0.000287
12000.000000,0.001602,0.000285
12002.929688,0.000986,0.000175
12005.859375,0.001380,0.000245
12008.789062,0.001149,0.000204
12011.718750,0.001156,0.000206
12014.648438,0.001333,0.000237
12017.578125,0.000399,0.000071
12020.507812,0.000310,0.000055
12023.437500,0.001787,0.000318
12026.367188,0.000205,0.000036
12029.296875,0.001633,0.000290
12032.226562,0.001498,0.000266
12035.156250,0.000631,0.000112
12038.085938,0.000372,0.000066
12041.015625,0.000409,0.000073
12043.945312,0.000481,0.000085
12046.875000,0.001490,0.000265
12049.804688,0.000853,0.000152
12052.734375,0.001166,0.000207
12055.664062,0.000634,0.000113
12058.593750,0.000394,0.000070
12061.523438,0.000628,0.000112
12064.453125,0.000739,0.000131
12067.382812,0.001518,0.000270
12070.312500,0.000674,0.000120
12073.242188,0.000667,0.000119
12076.171875,0.000830,0.000147
12079.101562,0.001124,0.000200
12082.031250,0.000298,0.000053
12084.960938,0.000988,0.000176
12087.890625,0.000492,0.000087
12090.820312,0.000232,0.000041
12093.750000,0.000934,0.000166
12096.679688,0.000607,0.000108
12099.609375,0.000464,0.000082
12102.539062,0.000844,0.000150
12105.468750,0.001395,0.000248
12108.398438,0.001582,0.000281
12111.328125,0.002448,0.000435
12114.257812,0.001378,0.000245
12117.187500,0.000876,0.000156
12120.117188,0.000603,0.000107
12123.046875,0.000193,0.000034
12125.976562,0.000584,0.000104
12128.906250,0.000902,0.000160
12131.835938,0.000420,0.000075
12134.765625,0.001362,0.000242
12137.695312,0.000818,0.000146
12140.625000,0.000697,0.000124
12143.554688,0.000928,0.000165
12146.484375,0.000135,0.000024
12149.414062,0.000416,0.000074
12152.343750,0.000243,0.000043
12155.273438,0.000155,0.000028
12158.203125,0.000536,0.000095
12161.132812,0.000437,0.000078
12164.062500,0.001415,0.000252
12166.992188,0.000692,0.000123
12169.921875,0.001595,0.000284
12172.851562,0.000920,0.000164
12175.781250,0.000096,0.000017
12178.710938,0.001095,0.000195
12181.640625,0.000081,0.000014
12184.570312,0.000287,0.000051
12187.500000,0.000026,0.000005
12190.429688,0.000515,0.000091
12193.359375,0.000815,0.000145
12196.289062,0.000735,0.000131
12199.218750,0.000177,0.000032
12202.148438,0.000812,0.000144
12205.078125,0.000495,0.000088
12208.007812,0.001098,0.000195
12210.937500,0.000958,0.000170
12213.867188,0.001059,0.000188
12216.796875,0.000466,0.000083
12219.726562,0.000759,0.000135
12222.656250,0.001817,0.000323
12225.585938,0.001813,0.000322
12228.515625,0.000524,0.000093
12231.445312,0.001465,0.000260
12234.375000,0.000921,0.000164
12237.304688,0.001140,0.000203
12240.234375,0.000675,0.000120
12243.164062,0.001805,0.000321
12246.093750,0.001301,0.000231
12249.023438,0.000919,0.000163
12251.953125,0.001278,0.000227
12254.882812,0.000812,0.000144
12257.812500,0.001010,0.000180
12260.742188,0.002070,0.000368
12263.671875,0.000683,0.000121
12266.601562,0.001342,0.000239
12269.531250,0.000963,0.000171
12272.460938,0.000828,0.000147
12275.390625,0.000347,0.000062
12278.320312,0.000875,0.000156
12281.250000,0.000664,0.000118
12284.179688,0.000691,0.000123
12287.109375,0.000649,0.000115
12290.039062,0.001016,0.000181
12292.968750,0.000687,0.000122
12295.898438,0.000267,0.000047
12298.828125,0.000952,0.000169
12301.757812,0.000816,0.000145
12304.687500,0.000940,0.000167
12307.617188,0.000292,0.000052
12310.546875,0.001325,0.000236
12313.476562,0.000706,0.000126
12316.406250,0.000674,0.000120
12319.335938,0.000804,0.000143
12322.265625,0.001522,0.000271
12325.195312,0.000725,0.000129
12328.125000,0.000130,0.000023
12331.054688,0.000688,0.000122
12333.984375,0.001502,0.000267
12336.914062,0.000931,0.000166
12339.843750,0.001540,0.000274
12342.773438,0.001398,0.000249
12345.703125,0.000261,0.000046
12348.632812,0.001094,0.000195
12351.562500,0.000804,0.000143
12354.492188,0.000252,0.000045
12357.421875,0.002287,0.000407
12360.351562,0.000559,0.000099
12363.281250,0.000697,0.000124
12366.210938,0.000822,0.000146
12369.140625,0.000426,0.000076
12372.070312,0.000484,0.000086
12375.000000,0.000677,0.000120
12377.929688,0.000241,0.000043
12380.859375,0.000395,0.000070
12383.789062,0.000264,0.000047
12386.718750,0.001055,0.000188
12389.648438,0.000151,0.000027
12392.578125,0.001141,0.000203
12395.507812,0.000877,0.000156
12398.437500,0.000538,0.000096
12401.367188,0.000658,0.000117
12404.296875,0.000361,0.000064
12407.226562,0.000385,0.000068
12410.156250,0.000743,0.000132
12413.085938,0.001002,0.000178
12416.015625,0.001021,0.000181
12418.945312,0.000221,0.000039
12421.875000,0.000192,0.000034
12424.804688,0.000981,0.000174
12427.734375,0.001291,0.000230
12430.664062,0.000353,0.000063
12433.593750,0.000225,0.000040
12436.523438,0.000696,0.000124
12439.453125,0.000785,0.000140
12442.382812,0.000564,0.000100
12445.312500,0.000660,0.000117
12448.242188,0.000727,0.000129
12451.171875,0.001461,0.000260
12454.101562,0.000413,0.000073
12457.031250,0.001568,0.000279
12459.960938,0.000345,0.000061
12462.890625,0.000778,0.000138
12465.820312,0.001548,0.000275
12468.750000,0.000768,0.000136
12471.679688,0.000747,0.000133
12474.609375,0.000842,0.000150
12477.539062,0.000364,0.000065
12480.468750,0.000610,0.000108
12483.398438,0.001179,0.000210
12486.328125,0.000822,0.000146
12489.257812,0.000508,0.000090
12492.187500,0.001460,0.000260
12495.117188,0.000906,0.000161
12498.046875,0.001399,0.000249
12500.976562,0.000415,0.000074
12503.906250,0.000428,0.000076
12506.835938,0.001031,0.000183
12509.765625,0.000180,0.000032
12512.695312,0.000511,0.000091
12515.625000,0.001031,0.000183
12518.554688,0.001296,0.000230
12521.484375,0.001546,0.000275
12524.414062,0.000332,0.000059
12527.343750,0.000865,0.000154
12530.273438,0.000713,0.000127
12533.203125,0.000729,0.000130
12536.132812,0.001723,0.000306
12539.062500,0.000934,0.000166
12541.992188,0.000115,0.000020
12544.921875,0.001051,0.000187
12547.851562,0.000310,0.000055
12550.781250,0.000936,0.000166
12553.710938,0.000717,0.000127
12556.640625,0.000934,0.000166
12559.570312,0.000164,0.000029
12562.500000,0.000454,0.000081
12565.429688,0.000118,0.000021
12568.359375,0.000546,0.000097
12571.289062,0.001052,0.000187
12574.218750,0.000656,0.000117
12577.148438,0.001656,0.000294
12580.078125,0.000652,0.000116
12583.007812,0.000496,0.000088
12585.937500,0.000633,0.000112
12588.867188,0.000649,0.000115
12591.796875,0.000671,0.000119
12594.726562,0.001141,0.000203
12597.656250,0.000349,0.000062
12600.585938,0.000521,0.000093
12603.515625,0.000480,0.000085
12606.445312,0.000683,0.000121
12609.375000,0.000517,0.000092
12612.304688,0.000685,0.000122
12615.234375,0.001239,0.000220
12618.164062,0.001362,0.000242
12621.093750,0.000592,0.000105
12624.023438,0.000086,0.000015
12626.953125,0.000957,0.000170
12629.882812,0.001394,0.000248
12632.812500,0.000582,0.000103
12635.742188,0.000550,0.000098
12638.671875,0.000535,0.000095
12641.601562,0.000244,0.000043
12644.531250,0.000970,0.000173
12647.460938,0.001291,0.000230
12650.390625,0.000881,0.000157
12653.320312,0.000457,0.000081
12656.250000,0.001592,0.000283
12659.179688,0.000248,0.000044
12662.109375,0.000345,0.000061
12665.039062,0.001634,0.000290
12667.968750,0.000933,0.000166
12670.898438,0.000665,0.000118
12673.828125,0.002339,0.000416
12676.757812,0.001781,0.000317
12679.687500,0.000718,0.000128
12682.617188,0.000290,0.000052
12685.546875,0.000971,0.000173
12688.476562,0.001260,0.000224
12691.406250,0.000590,0.000105
12694.335938,0.001138,0.000202
12697.265625,0.001163,0.000207
12700.195312,0.002132,0.000379
12703.125000,0.001175,0.000209
12706.054688,0.000831,0.000148
12708.984375,0.001731,0.000308
12711.914062,0.001220,0.000217
12714.843750,0.001232,0.000219
12717.773438,0.000670,0.000119
12720.703125,0.001388,0.000247
12723.632812,0.001410,0.000251
12726.562500,0.000989,0.000176
12729.492188,0.000807,0.000144
12732.421875,0.000887,0.000158
12735.351562,0.001106,0.000197
12738.281250,0.000375,0.000067
12741.210938,0.000676,0.000120
12744.140625,0.000494,0.000088
12747.070312,0.002035,0.000362
12750.000000,0.001721,0.000306
12752.929688,0.000869,0.000154
12755.859375,0.000993,0.000177
12758.789062,0.001634,0.000290
12761.718750,0.000610,0.000108
12764.648438,0.001923,0.000342
12767.578125,0.000691,0.000123
12770.507812,0.001712,0.000304
12773.437500,0.001341,0.000238
12776.367188,0.001424,0.000253
12779.296875,0.000904,0.000161
12782.226562,0.001300,0.000231
12785.156250,0.000900,0.000160
12788.085938,0.000899,0.000160
12791.015625,0.000341,0.000061
12793.945312,0.000164,0.000029
12796.875000,0.000512,0.000091
12799.804688,0.001405,0.000250
12802.734375,0.000885,0.000157
12805.664062,0.000590,0.000105
12808.593750,0.000730,0.000130
12811.523438,0.001077,0.000192
12814.453125,0.001069,0.000190
12817.382812,0.002061,0.000366
12820.312500,0.001155,0.000205
12823.242188,0.000506,0.000090
12826.171875,0.000791,0.000141
12829.101562,0.002508,0.000446
12832.031250,0.000761,0.000135
12834.960938,0.001125,0.000200
12837.890625,0.001101,0.000196
12840.820312,0.001760,0.000313
12843.750000,0.000992,0.000176
12846.679688,0.000456,0.000081
12849.609375,0.000688,0.000122
12852.539062,0.002194,0.000390
12855.468750,0.000770,0.000137
12858.398438,0.001729,0.000307
12861.328125,0.000608,0.000108
12864.257812,0.000301,0.000053
12867.187500,0.001105,0.000196
12870.117188,0.001222,0.000217
12873.046875,0.001186,0.000211
12875.976562,0.000583,0.000104
12878.906250,0.001254,0.000223
12881.835938,0.001464,0.000260
12884.765625,0.001587,0.000282
12887.695312,0.000825,0.000147
12890.625000,0.000256,0.000046
12893.554688,0.001323,0.000235
12896.484375,0.000483,0.000086
12899.414062,0.000573,0.000102
12902.343750,0.000771,0.000137
12905.273438,0.001726,0.000307
12908.203125,0.000302,0.000054
12911.132812,0.000675,0.000120
12914.062500,0.001473,0.000262
12916.992188,0.000604,0.000107
12919.921875,0.002038,0.000362
12922.851562,0.000895,0.000159
12925.781250,0.000064,0.000011
12928.710938,0.001318,0.000234
12931.640625,0.001465,0.000261
12934.570312,0.001501,0.000267
12937.500000,0.000561,0.000100
12940.429688,0.001531,0.000272
12943.359375,0.000416,0.000074
12946.289062,0.000438,0.000078
12949.218750,0.004861,0.000864
12952.148438,0.002042,0.000363
12955.078125,0.001703,0.000303
12958.007812,0.000535,0.000095
12960.937500,0.002058,0.000366
12963.867188,0.001575,0.000280
12966.796875,0.000619,0.000110
12969.726562,0.001941,0.000345
12972.656250,0.001081,0.000192
12975.585938,0.001691,0.000301
12978.515625,0.000159,0.000028
12981.445312,0.002432,0.000432
12984.375000,0.000637,0.000113
12987.304688,0.001401,0.000249
12990.234375,0.000524,0.000093
12993.164062,0.000960,0.000171
12996.093750,0.000689,0.000122
12999.023438,0.001367,0.000243
13001.953125,0.001091,0.000194
13004.882812,0.000563,0.000100
13007.812500,0.000995,0.000177
13010.742188,0.002549,0.000453
13013.671875,0.000516,0.000092
13016.601562,0.001858,0.000330
13019.531250,0.001621,0.000288
13022.460938,0.000481,0.000085
13025.390625,0.001368,0.000243
13028.320312,0.001405,0.000250
13031.250000,0.001754,0.000312
13034.179688,0.000876,0.000156
13037.109375,0.000949,0.000169
13040.039062,0.001343,0.000239
13042.968750,0.000756,0.000134
13045.898438,0.001464,0.000260
13048.828125,0.001632,0.000290
13051.757812,0.001990,0.000354
13054.687500,0.000631,0.000112
13057.617188,0.001666,0.000296
13060.546875,0.000934,0.000166
13063.476562,0.001482,0.000264
13066.406250,0.001884,0.000335
13069.335938,0.005118,0.000910
13072.265625,0.001547,0.000275
13075.195312,0.002148,0.000382
13078.125000,0.000741,0.000132
13081.054688,0.000442,0.000079
13083.984375,0.000867,0.000154
13086.914062,0.000431,0.000077
13089.843750,0.001502,0.000267
13092.773438,0.002202,0.000391
13095.703125,0.002266,0.000403
13098.632812,0.000514,0.000091
13101.562500,0.000669,0.000119
13104.492188,0.000397,0.000071
13107.421875,0.002710,0.000482
13110.351562,0.002092,0.000372
13113.281250,0.000385,0.000068
13116.210938,0.001004,0.000178
13119.140625,0.001730,0.000308
13122.070312,0.000111,0.000020
13125.000000,0.001550,0.000276
13127.929688,0.001069,0.000190
13130.859375,0.001450,0.000258
13133.789062,0.000540,0.000096
13136.718750,0.002459,0.000437
13139.648438,0.001495,0.000266
13142.578125,0.001794,0.000319
13145.507812,0.001762,0.000313
13148.437500,0.004339,0.000771
13151.367188,0.000394,0.000070
13154.296875,0.001121,0.000199
13157.226562,0.000981,0.000174
13160.156250,0.000847,0.000151
13163.085938,0.000879,0.000156
13166.015625,0.001962,0.000349
13168.945312,0.000129,0.000023
13171.875000,0.001095,0.000195
13174.804688,0.001747,0.000311
13177.734375,0.001550,0.000276
13180.664062,0.000633,0.000112
13183.593750,0.001807,0.000321
13186.523438,0.002568,0.000457
13189.453125,0.007505,0.001334
13192.382812,0.001173,0.000208
13195.312500,0.002765,0.000492
13198.242188,0.003881,0.000690
13201.171875,0.002133,0.000379
13204.101562,0.002549,0.000453
13207.031250,0.000682,0.000121
13209.960938,0.001293,0.000230
13212.890625,0.000672,0.000120
13215.820312,0.003088,0.000549
13218.750000,0.001378,0.000245
13221.679688,0.001421,0.000253
13224.609375,0.003287,0.000584
13227.539062,0.001871,0.000333
13230.468750,0.001771,0.000315
13233.398438,0.000623,0.000111
13236.328125,0.002099,0.000373
13239.257812,0.000543,0.000097
13242.187500,0.001480,0.000263
13245.117188,0.002334,0.000415
13248.046875,0.002404,0.000427
13250.976562,0.001809,0.000322
13253.906250,0.001198,0.000213
13256.835938,0.001411,0.000251
13259.765625,0.002492,0.000443
13262.695312,0.000580,0.000103
13265.625000,0.001977,0.000351
13268.554688,0.001911,0.000340
13271.484375,0.001067,0.000190
13274.414062,0.002000,0.000356
13277.343750,0.001338,0.000238
13280.273438,0.000833,0.000148
13283.203125,0.001729,0.000307
13286.132812,0.001990,0.000354
13289.062500,0.001402,0.000249
13291.992188,0.001213,0.000216
13294.921875,0.001738,0.000309
13297.851562,0.001132,0.000201
13300.781250,0.002267,0.000403
13303.710938,0.001088,0.000193
13306.640625,0.002929,0.000521
13309.570312,0.008063,0.001434
13312.500000,0.004245,0.000755
13315.429688,0.003550,0.000631
13318.359375,0.001525,0.000271
13321.289062,0.001601,0.000285
13324.218750,0.001039,0.000185
13327.148438,0.002234,0.000397
13330.078125,0.000745,0.000132
13333.007812,0.001447,0.000257
13335.937500,0.001096,0.000195
13338.867188,0.001969,0.000350
13341.796875,0.000811,0.000144
13344.726562,0.000788,0.000140
13347.656250,0.000834,0.000148
13350.585938,0.002938,0.000522
13353.515625,0.000974,0.000173
13356.445312,0.001411,0.000251
13359.375000,0.001601,0.000285
13362.304688,0.003240,0.000576
13365.234375,0.001001,0.000178
13368.164062,0.002417,0.000430
13371.093750,0.002115,0.000376
13374.023438,0.003113,0.000553
13376.953125,0.002420,0.000430
13379.882812,0.001179,0.000210
13382.812500,0.002885,0.000513
13385.742188,0.001364,0.000243
13388.671875,0.001755,0.000312
13391.601562,0.002078,0.000369
13394.531250,0.000978,0.000174
13397.460938,0.001508,0.000268
13400.390625,0.001364,0.000242
13403.320312,0.001927,0.000343
13406.250000,0.001811,0.000322
13409.179688,0.000491,0.000087
13412.109375,0.002345,0.000417
13415.039062,0.002250,0.000400
13417.968750,0.002385,0.000424
13420.898438,0.002044,0.000363
13423.828125,0.000390,0.000069
13426.757812,0.006149,0.001093
13429.687500,0.010172,0.001808
13432.617188,0.002644,0.000470
13435.546875,0.001149,0.000204
13438.476562,0.000937,0.000167
13441.406250,0.001114,0.000198
13444.335938,0.002189,0.000389
13447.265625,0.001538,0.000273
13450.195312,0.003969,0.000706
13453.125000,0.002545,0.000453
13456.054688,0.002394,0.000426
13458.984375,0.001808,0.000321
13461.914062,0.000915,0.000163
13464.843750,0.001542,0.000274
13467.773438,0.000878,0.000156
13470.703125,0.001041,0.000185
13473.632812,0.005600,0.000996
13476.562500,0.002806,0.000499
13479.492188,0.001580,0.000281
13482.421875,0.000403,0.000072
13485.351562,0.000562,0.000100
13488.281250,0.002108,0.000375
13491.210938,0.000417,0.000074
13494.140625,0.002162,0.000384
13497.070312,0.001537,0.000273
13500.000000,0.002496,0.000444
13502.929688,0.002807,0.000499
13505.859375,0.000613,0.000109
13508.789062,0.002286,0.000406
13511.718750,0.000569,0.000101
13514.648438,0.001616,0.000287
13517.578125,0.004449,0.000791
13520.507812,0.002131,0.000379
13523.437500,0.001511,0.000269
13526.367188,0.001839,0.000327
13529.296875,0.002160,0.000384
13532.226562,0.003725,0.000662
13535.156250,0.001588,0.000282
13538.085938,0.000767,0.000136
13541.015625,0.001740,0.000309
13543.945312,0.001169,0.000208
13546.875000,0.007234,0.001286
13549.804688,0.011123,0.001978
13552.734375,0.003971,0.000706
13555.664062,0.003878,0.000689
13558.593750,0.002157,0.000383
13561.523438,0.001158,0.000206
13564.453125,0.004233,0.000753
13567.382812,0.001363,0.000242
13570.312500,0.000689,0.000122
13573.242188,0.002045,0.000364
13576.171875,0.003456,0.000614
13579.101562,0.004637,0.000824
13582.031250,0.002333,0.000415
13584.960938,0.003631,0.000646
13587.890625,0.003375,0.000600
13590.820312,0.001152,0.000205
13593.750000,0.002426,0.000431
13596.679688,0.001561,0.000278
13599.609375,0.001363,0.000242
13602.539062,0.000788,0.000140
13605.468750,0.003300,0.000587
13608.398438,0.004731,0.000841
13611.328125,0.002491,0.000443
13614.257812,0.001535,0.000273
13617.187500,0.002112,0.000375
13620.117188,0.002176,0.000387
13623.046875,0.001566,0.000278
13625.976562,0.004889,0.000869
13628.906250,0.003807,0.000677
13631.835938,0.002218,0.000394
13634.765625,0.003270,0.000581
13637.695312,0.001785,0.000317
13640.625000,0.001337,0.000238
13643.554688,0.002410,0.000429
13646.484375,0.001560,0.000277
13649.414062,0.002521,0.000448
13652.343750,0.003280,0.000583
13655.273438,0.001320,0.000235
13658.203125,0.004045,0.000719
13661.132812,0.003955,0.000703
13664.062500,0.003047,0.000542
13666.992188,0.010335,0.001837
13669.921875,0.011043,0.001963
13672.851562,0.004246,0.000755
13675.781250,0.002328,0.000414
13678.710938,0.004246,0.000755
13681.640625,0.002258,0.000401
13684.570312,0.002964,0.000527
13687.500000,0.001428,0.000254
13690.429688,0.004755,0.000845
13693.359375,0.003721,0.000661
13696.289062,0.001098,0.000195
13699.218750,0.003578,0.000636
13702.148438,0.003082,0.000548
13705.078125,0.001437,0.000255
13708.007812,0.002237,0.000398
13710.937500,0.001205,0.000214
13713.867188,0.002383,0.000424
13716.796875,0.000668,0.000119
13719.726562,0.001850,0.000329
13722.656250,0.001978,0.000352
13725.585938,0.007928,0.001409
13728.515625,0.003734,0.000664
13731.445312,0.004533,0.000806
13734.375000,0.000978,0.000174
13737.304688,0.000687,0.000122
13740.234375,0.004258,0.000757
13743.164062,0.001989,0.000354
13746.093750,0.002183,0.000388
13749.023438,0.006326,0.001125
13751.953125,0.000895,0.000159
13754.882812,0.002552,0.000454
13757.812500,0.001917,0.000341
13760.742188,0.005234,0.000931
13763.671875,0.003145,0.000559
13766.601562,0.002341,0.000416
13769.531250,0.001216,0.000216
13772.460938,0.002245,0.000399
13775.390625,0.006163,0.001096
13778.320312,0.000913,0.000162
13781.250000,0.003591,0.000638
13784.179688,0.002787,0.000495
13787.109375,0.010038,0.001785
13790.039062,0.008065,0.001434
13792.968750,0.005761,0.001024
13795.898438,0.005524,0.000982
13798.828125,0.004256,0.000757
13801.757812,0.003354,0.000596
13804.687500,0.003630,0.000645
13807.617188,0.001976,0.000351
13810.546875,0.002472,0.000439
13813.476562,0.004200,0.000747
13816.406250,0.005613,0.000998
13819.335938,0.001517,0.000270
13822.265625,0.002009,0.000357
13825.195312,0.004826,0.000858
13828.125000,0.002279,0.000405
13831.054688,0.001276,0.000227
13833.984375,0.002892,0.000514
13836.914062,0.003278,0.000583
13839.843750,0.001822,0.000324
13842.773438,0.002239,0.000398
13845.703125,0.001397,0.000248
13848.632812,0.007069,0.001257
13851.562500,0.005552,0.000987
13854.492188,0.004064,0.000723
13857.421875,0.002917,0.000519
13860.351562,0.002675,0.000476
13863.281250,0.005746,0.001022
13866.210938,0.003067,0.000545
13869.140625,0.003561,0.000633
13872.070312,0.005512,0.000980
13875.000000,0.002429,0.000432
13877.929688,0.001917,0.000341
13880.859375,0.000971,0.000173
13883.789062,0.001730,0.000308
13886.718750,0.000879,0.000156
13889.648438,0.002610,0.000464
13892.578125,0.002300,0.000409
13895.507812,0.002056,0.000365
13898.437500,0.003334,0.000593
13901.367188,0.002200,0.000391
13904.296875,0.004475,0.000796
13907.226562,0.010597,0.001884
13910.156250,0.007159,0.001273
13913.085938,0.004735,0.000842
13916.015625,0.002072,0.000368
13918.945312,0.002106,0.000374
13921.875000,0.004345,0.000772
13924.804688,0.002412,0.000429
13927.734375,0.002744,0.000488
13930.664062,0.002553,0.000454
13933.593750,0.001475,0.000262
13936.523438,0.004777,0.000849
13939.453125,0.000136,0.000024
13942.382812,0.002968,0.000528
13945.312500,0.004653,0.000827
13948.242188,0.003075,0.000547
13951.171875,0.004259,0.000757
13954.101562,0.002383,0.000424
13957.031250,0.002511,0.000446
13959.960938,0.002668,0.000474
13962.890625,0.002572,0.000457
13965.820312,0.003203,0.000569
13968.750000,0.000409,0.000073
13971.679688,0.000641,0.000114
13974.609375,0.003900,0.000693
13977.539062,0.004106,0.000730
13980.468750,0.003335,0.000593
13983.398438,0.004466,0.000794
13986.328125,0.000856,0.000152
13989.257812,0.004260,0.000757
13992.187500,0.000358,0.000064
13995.117188,0.002973,0.000529
13998.046875,0.005072,0.000902
14000.976562,0.006325,0.001124
14003.906250,0.004076,0.000725
14006.835938,0.001854,0.000330
14009.765625,0.002894,0.000515
14012.695312,0.002253,0.000401
14015.625000,0.005846,0.001039
14018.554688,0.001812,0.000322
14021.484375,0.003839,0.000683
14024.414062,0.003024,0.000538
14027.343750,0.012079,0.002147
14030.273438,0.005678,0.001009
14033.203125,0.004723,0.000840
14036.132812,0.002717,0.000483
14039.062500,0.002699,0.000480
14041.992188,0.002976,0.000529
14044.921875,0.004409,0.000784
14047.851562,0.001679,0.000298
14050.781250,0.007778,0.001383
14053.710938,0.001210,0.000215
14056.640625,0.003292,0.000585
14059.570312,0.002635,0.000468
14062.500000,0.004069,0.000723
14065.429688,0.003633,0.000646
14068.359375,0.001467,0.000261
14071.289062,0.003358,0.000597
14074.218750,0.008736,0.001553
14077.148438,0.001317,0.000234
14080.078125,0.005411,0.000962
14083.007812,0.003514,0.000625
14085.937500,0.003360,0.000597
14088.867188,0.003190,0.000567
14091.796875,0.001126,0.000200
14094.726562,0.001121,0.000199
14097.656250,0.002200,0.000391
14100.585938,0.002354,0.000419
14103.515625,0.004230,0.000752
14106.445312,0.001514,0.000269
14109.375000,0.003211,0.000571
14112.304688,0.002069,0.000368
14115.234375,0.001182,0.000210
14118.164062,0.004589,0.000816
14121.093750,0.001092,0.000194
14124.023438,0.005649,0.001004
14126.953125,0.001885,0.000335
14129.882812,0.004624,0.000822
14132.812500,0.004089,0.000727
14135.742188,0.003757,0.000668
14138.671875,0.002326,0.000414
14141.601562,0.003666,0.000652
14144.531250,0.002678,0.000476
14147.460938,0.011730,0.002085
14150.390625,0.005944,0.001057
14153.320312,0.003270,0.000581
14156.250000,0.004260,0.000757
14159.179688,0.002511,0.000446
14162.109375,0.004031,0.000717
14165.039062,0.000936,0.000166
14167.968750,0.002041,0.000363
14170.898438,0.002890,0.000514
14173.828125,0.004311,0.000766
14176.757812,0.004808,0.000855
14179.687500,0.005716,0.001016
14182.617188,0.003925,0.000698
14185.546875,0.002502,0.000445
14188.476562,0.005656,0.001005
14191.406250,0.001390,0.000247
14194.335938,0.003252,0.000578
14197.265625,0.001927,0.000343
14200.195312,0.003039,0.000540
14203.125000,0.002632,0.000468
14206.054688,0.003810,0.000677
14208.984375,0.002779,0.000494
14211.914062,0.002410,0.000428
