frequency_hz,magnitude,magnitude_normalized
13125.000000,0.037730,0.000090
13127.929688,0.040778,0.000098
13130.859375,0.037166,0.000089
13133.789062,0.038753,0.000093
13136.718750,0.038408,0.000092
13139.648438,0.039314,0.000094
13142.578125,0.040369,0.000097
13145.507812,0.039027,0.000093
13148.437500,0.038567,0.000092
13151.367188,0.039888,0.000096
13154.296875,0.039076,0.000094
13157.226562,0.041958,0.000100
13160.156250,0.039289,0.000094
13163.085938,0.039452,0.000094
13166.015625,0.040441,0.000097
13168.945312,0.037175,0.000089
13171.875000,0.040142,0.000096
13174.804688,0.038831,0.000093
13177.734375,0.042406,0.000102
13180.664062,0.041496,0.000099
13183.593750,0.038971,0.000093
13186.523438,0.041006,0.000098
13189.453125,0.036760,0.000088
13192.382812,0.040508,0.000097
13195.312500,0.041236,0.000099
13198.242188,0.037498,0.000090
13201.171875,0.039053,0.000094
13204.101562,0.039257,0.000094
13207.031250,0.040542,0.000097
13209.960938,0.040138,0.000096
13212.890625,0.039266,0.000094
13215.820312,0.038427,0.000092
13218.750000,0.038633,0.000093
13221.679688,0.037469,0.000090
13224.609375,0.038401,0.000092
13227.539062,0.040209,0.000096
13230.468750,0.038157,0.000091
13233.398438,0.039895,0.000096
13236.328125,0.038545,0.000092
13239.257812,0.036358,0.000087
13242.187500,0.039480,0.000095
13245.117188,0.038663,0.000093
13248.046875,0.037268,0.000089
13250.976562,0.042659,0.000102
13253.906250,0.037528,0.000090
13256.835938,0.037137,0.000089
13259.765625,0.038379,0.000092
13262.695312,0.038367,0.000092
13265.625000,0.037369,0.000089
13268.554688,0.037584,0.000090
13271.484375,0.038068,0.000091
13274.414062,0.041510,0.000099
13277.343750,0.037416,0.000090
13280.273438,0.038492,0.000092
13283.203125,0.042365,0.000101
13286.132812,0.041053,0.000098
13289.062500,0.039622,0.000095
13291.992188,0.036436,0.000087
13294.921875,0.037674,0.000090
13297.851562,0.037415,0.000090
13300.781250,0.041643,0.000100
13303.710938,0.041114,0.000098
13306.640625,0.038987,0.000093
13309.570312,0.037219,0.000089
13312.500000,0.046796,0.000112
13315.429688,0.037160,0.000089
13318.359375,0.039464,0.000095
13321.289062,0.038124,0.000091
13324.218750,0.037942,0.000091
13327.148438,0.038927,0.000093
13330.078125,0.036982,0.000089
13333.007812,0.040220,0.000096
13335.937500,0.040477,0.000097
13338.867188,0.041209,0.000099
13341.796875,0.039952,0.000096
13344.726562,0.039322,0.000094
13347.656250,0.041514,0.000099
13350.585938,0.041873,0.000100
13353.515625,0.038009,0.000091
13356.445312,0.042339,0.000101
13359.375000,0.038902,0.000093
13362.304688,0.042777,0.000102
13365.234375,0.039901,0.000096
13368.164062,0.040302,0.000097
13371.093750,0.042485,0.000102
13374.023438,0.038180,0.000091
13376.953125,0.035822,0.000086
13379.882812,0.040251,0.000096
13382.812500,0.039899,0.000096
13385.742188,0.040371,0.000097
13388.671875,0.041173,0.000099
13391.601562,0.038637,0.000093
13394.531250,0.037395,0.000090
13397.460938,0.041521,0.000099
13400.390625,0.042684,0.000102
13403.320312,0.037395,0.000090
13406.250000,0.039931,0.000096
13409.179688,0.041933,0.000100
13412.109375,0.038690,0.000093
13415.039062,0.044566,0.000107
13417.968750,0.034087,0.000082
13420.898438,0.033135,0.000079
13423.828125,0.043259,0.000104
13426.757812,0.035581,0.000085
13429.687500,0.039546,0.000095
13432.617188,0.038837,0.000093
13435.546875,0.036250,0.000087
13438.476562,0.034589,0.000083
13441.406250,0.038012,0.000091
13444.335938,0.040954,0.000098
13447.265625,0.041139,0.000099
13450.195312,0.041914,0.000100
13453.125000,0.042520,0.000102
13456.054688,0.038126,0.000091
13458.984375,0.038201,0.000091
13461.914062,0.040246,0.000096
13464.843750,0.043047,0.000103
13467.773438,0.039548,0.000095
13470.703125,0.036569,0.000088
13473.632812,0.041809,0.000100
13476.562500,0.038245,0.000092
13479.492188,0.039128,0.000094
13482.421875,0.040401,0.000097
13485.351562,0.038069,0.000091
13488.281250,0.039429,0.000094
13491.210938,0.038889,0.000093
13494.140625,0.038327,0.000092
13497.070312,0.039303,0.000094
13500.000000,0.035863,0.000086
13502.929688,0.037456,0.000090
13505.859375,0.039480,0.000095
13508.789062,0.040946,0.000098
13511.718750,0.040621,0.000097
13514.648438,0.039660,0.000095
13517.578125,0.039049,0.000094
13520.507812,0.039438,0.000094
13523.437500,0.040439,0.000097
13526.367188,0.035358,0.000085
13529.296875,0.040624,0.000097
13532.226562,0.040038,0.000096
13535.156250,0.042839,0.000103
13538.085938,0.038773,0.000093
13541.015625,0.037732,0.000090
13543.945312,0.039720,0.000095
13546.875000,0.037153,0.000089
13549.804688,0.037432,0.000090
13552.734375,0.028211,0.000068
13555.664062,0.034616,0.000083
13558.593750,0.036655,0.000088
13561.523438,0.038781,0.000093
13564.453125,0.038641,0.000093
13567.382812,0.036954,0.000088
13570.312500,0.041656,0.000100
13573.242188,0.041228,0.000099
13576.171875,0.037371,0.000089
13579.101562,0.038543,0.000092
13582.031250,0.039481,0.000095
13584.960938,0.033679,0.000081
13587.890625,0.037310,0.000089
13590.820312,0.041471,0.000099
13593.750000,0.034983,0.000084
13596.679688,0.042057,0.000101
13599.609375,0.034708,0.000083
13602.539062,0.037753,0.000090
13605.468750,0.037389,0.000090
13608.398438,0.035723,0.000086
13611.328125,0.036706,0.000088
13614.257812,0.039275,0.000094
13617.187500,0.034682,0.000083
13620.117188,0.034478,0.000083
13623.046875,0.039824,0.000095
13625.976562,0.043766,0.000105
13628.906250,0.028981,0.000069
13631.835938,0.036409,0.000087
13634.765625,0.040510,0.000097
13637.695312,0.037015,0.000089
13640.625000,0.040658,0.000097
13643.554688,0.032108,0.000077
13646.484375,0.036766,0.000088
13649.414062,0.034535,0.000083
13652.343750,0.042897,0.000103
13655.273438,0.038432,0.000092
13658.203125,0.043053,0.000103
13661.132812,0.036948,0.000088
13664.062500,0.036359,0.000087
13666.992188,0.042605,0.000102
13669.921875,0.032298,0.000077
13672.851562,0.034333,0.000082
13675.781250,0.039642,0.000095
13678.710938,0.040544,0.000097
13681.640625,0.039711,0.000095
13684.570312,0.042779,0.000102
13687.500000,0.035977,0.000086
13690.429688,0.038216,0.000092
13693.359375,0.035824,0.000086
13696.289062,0.029691,0.000071
13699.218750,0.038296,0.000092
13702.148438,0.042416,0.000102
13705.078125,0.033947,0.000081
13708.007812,0.037060,0.000089
13710.937500,0.039400,0.000094
13713.867188,0.038163,0.000091
13716.796875,0.037159,0.000089
13719.726562,0.040714,0.000097
13722.656250,0.034055,0.000082
13725.585938,0.034316,0.000082
13728.515625,0.033957,0.000081
13731.445312,0.043479,0.000104
13734.375000,0.034662,0.000083
13737.304688,0.036759,0.000088
13740.234375,0.037972,0.000091
13743.164062,0.036208,0.000087
13746.093750,0.033786,0.000081
13749.023438,0.035244,0.000084
13751.953125,0.038697,0.000093
13754.882812,0.037794,0.000091
13757.812500,0.032962,0.000079
13760.742188,0.037935,0.000091
13763.671875,0.034982,0.000084
13766.601562,0.039817,0.000095
13769.531250,0.034626,0.000083
13772.460938,0.033557,0.000080
13775.390625,0.031469,0.000075
13778.320312,0.035298,0.000085
13781.250000,0.039269,0.000094
13784.179688,0.035889,0.000086
13787.109375,0.042838,0.000103
13790.039062,0.035530,0.000085
13792.968750,0.034410,0.000082
13795.898438,0.042477,0.000102
13798.828125,0.042615,0.000102
13801.757812,0.034278,0.000082
13804.687500,0.044502,0.000107
13807.617188,0.037043,0.000089
13810.546875,0.035306,0.000085
13813.476562,0.037240,0.000089
13816.406250,0.039541,0.000095
13819.335938,0.037817,0.000091
13822.265625,0.032714,0.000078
13825.195312,0.039154,0.000094
13828.125000,0.034369,0.000082
13831.054688,0.036906,0.000088
13833.984375,0.037897,0.000091
13836.914062,0.036114,0.000086
13839.843750,0.041617,0.000100
13842.773438,0.034170,0.000082
13845.703125,0.038498,0.000092
13848.632812,0.042732,0.000102
13851.562500,0.045445,0.000109
13854.492188,0.037257,0.000089
13857.421875,0.036954,0.000088
13860.351562,0.030984,0.000074
13863.281250,0.029302,0.000070
13866.210938,0.035545,0.000085
13869.140625,0.044475,0.000107
13872.070312,0.042017,0.000101
13875.000000,0.035790,0.000086
13877.929688,0.042871,0.000103
13880.859375,0.041000,0.000098
13883.789062,0.041153,0.000099
13886.718750,0.037341,0.000089
13889.648438,0.037553,0.000090
13892.578125,0.038288,0.000092
13895.507812,0.036714,0.000088
13898.437500,0.035726,0.000086
13901.367188,0.039396,0.000094
13904.296875,0.038567,0.000092
13907.226562,0.028568,0.000068
13910.156250,0.038604,0.000092
13913.085938,0.037415,0.000090
13916.015625,0.034899,0.000084
13918.945312,0.039964,0.000096
13921.875000,0.033263,0.000080
13924.804688,0.036748,0.000088
13927.734375,0.036566,0.000088
13930.664062,0.041147,0.000099
13933.593750,0.035703,0.000085
13936.523438,0.033465,0.000080
13939.453125,0.038939,0.000093
13942.382812,0.036803,0.000088
13945.312500,0.038483,0.000092
13948.242188,0.039276,0.000094
13951.171875,0.035978,0.000086
13954.101562,0.035203,0.000084
13957.031250,0.034030,0.000081
13959.960938,0.035031,0.000084
13962.890625,0.038373,0.000092
13965.820312,0.038957,0.000093
13968.750000,0.041098,0.000098
13971.679688,0.035737,0.000086
13974.609375,0.037498,0.000090
13977.539062,0.039063,0.000094
13980.468750,0.036669,0.000088
13983.398438,0.036752,0.000088
13986.328125,0.040928,0.000098
13989.257812,0.040822,0.000098
13992.187500,0.036382,0.000087
13995.117188,0.038638,0.000093
13998.046875,0.044744,0.000107
14000.976562,0.026208,0.000063
14003.906250,0.040418,0.000097
14006.835938,0.037942,0.000091
14009.765625,0.034043,0.000082
14012.695312,0.040224,0.000096
14015.625000,0.048044,0.000115
14018.554688,0.039520,0.000095
14021.484375,0.030726,0.000074
14024.414062,0.039307,0.000094
14027.343750,0.035700,0.000085
14030.273438,0.040294,0.000096
14033.203125,0.030659,0.000073
14036.132812,0.031293,0.000075
14039.062500,0.035000,0.000084
14041.992188,0.035651,0.000085
14044.921875,0.030473,0.000073
14047.851562,0.037130,0.000089
14050.781250,0.042307,0.000101
14053.710938,0.036726,0.000088
14056.640625,0.036085,0.000086
14059.570312,0.043245,0.000104
14062.500000,0.037797,0.000091
14065.429688,0.038215,0.000092
14068.359375,0.039577,0.000095
14071.289062,0.038817,0.000093
14074.218750,0.037704,0.000090
14077.148438,0.036818,0.000088
14080.078125,0.031161,0.000075
14083.007812,0.042962,0.000103
14085.937500,0.041859,0.000100
14088.867188,0.035030,0.000084
14091.796875,0.037530,0.000090
14094.726562,0.039237,0.000094
14097.656250,0.034824,0.000083
14100.585938,0.035751,0.000086
14103.515625,0.037918,0.000091
14106.445312,0.042924,0.000103
14109.375000,0.034740,0.000083
14112.304688,0.035484,0.000085
14115.234375,0.031165,0.000075
14118.164062,0.034355,0.000082
14121.093750,0.035405,0.000085
14124.023438,0.034148,0.000082
14126.953125,0.038007,0.000091
14129.882812,0.034589,0.000083
14132.812500,0.035598,0.000085
14135.742188,0.043049,0.000103
14138.671875,0.041081,0.000098
14141.601562,0.035817,0.000086
14144.531250,0.031572,0.000076
14147.460938,0.041399,0.000099
14150.390625,0.037003,0.000089
14153.320312,0.026669,0.000064
14156.250000,0.032158,0.000077
14159.179688,0.031640,0.000076
14162.109375,0.035993,0.000086
14165.039062,0.037688,0.000090
14167.968750,0.039858,0.000095
14170.898438,0.040184,0.000096
14173.828125,0.038835,0.000093
14176.757812,0.036946,0.000088
14179.687500,0.041213,0.000099
14182.617188,0.038371,0.000092
14185.546875,0.041415,0.000099
14188.476562,0.033040,0.000079
14191.406250,0.037927,0.000091
14194.335938,0.036522,0.000087
14197.265625,0.036789,0.000088
14200.195312,0.042052,0.000101
14203.125000,0.036228,0.000087
14206.054688,0.035624,0.000085
14208.984375,0.031717,0.000076
14211.914062,0.033156,0.000079
14214.843750,0.037704,0.000090
14217.773438,0.044903,0.000108
14220.703125,0.039205,0.000094
14223.632812,0.037061,0.000089
14226.562500,0.036665,0.000088
14229.492188,0.036637,0.000088
14232.421875,0.032944,0.000079
14235.351562,0.039434,0.000094
14238.281250,0.040633,0.000097
14241.210938,0.025162,0.000060
14244.140625,0.036875,0.000088
14247.070312,0.040988,0.000098
14250.000000,0.036400,0.000087
14252.929688,0.039799,0.000095
14255.859375,0.021230,0.000051
14258.789062,0.027332,0.000065
14261.718750,0.032236,0.000077
14264.648438,0.037049,0.000089
14267.578125,0.043634,0.000104
14270.507812,0.027344,0.000065
14273.437500,0.034830,0.000083
14276.367188,0.040373,0.000097
14279.296875,0.034555,0.000083
14282.226562,0.035440,0.000085
14285.156250,0.050704,0.000121
14288.085938,0.039482,0.000095
14291.015625,0.037710,0.000090
14293.945312,0.039674,0.000095
14296.875000,0.039399,0.000094
14299.804688,0.031804,0.000076
14302.734375,0.030760,0.000074
14305.664062,0.036415,0.000087
14308.593750,0.028675,0.000069
14311.523438,0.034946,0.000084
14314.453125,0.039697,0.000095
14317.382812,0.037037,0.000089
14320.312500,0.037817,0.000091
14323.242188,0.032432,0.000078
14326.171875,0.041926,0.000100
14329.101562,0.037014,0.000089
14332.031250,0.028919,0.000069
14334.960938,0.033102,0.000079
14337.890625,0.040533,0.000097
14340.820312,0.036321,0.000087
14343.750000,0.042757,0.000102
14346.679688,0.034136,0.000082
14349.609375,0.033048,0.000079
14352.539062,0.033916,0.000081
14355.468750,0.036470,0.000087
14358.398438,0.039249,0.000094
14361.328125,0.036086,0.000086
14364.257812,0.041320,0.000099
14367.187500,0.031366,0.000075
14370.117188,0.042377,0.000101
14373.046875,0.044508,0.000107
14375.976562,0.028398,0.000068
14378.906250,0.034229,0.000082
14381.835938,0.030148,0.000072
14384.765625,0.030184,0.000072
14387.695312,0.032963,0.000079
14390.625000,0.039713,0.000095
14393.554688,0.034717,0.000083
14396.484375,0.035883,0.000086
14399.414062,0.036259,0.000087
14402.343750,0.035114,0.000084
14405.273438,0.029424,0.000070
14408.203125,0.038456,0.000092
14411.132812,0.031204,0.000075
14414.062500,0.030715,0.000074
14416.992188,0.033217,0.000080
14419.921875,0.030961,0.000074
14422.851562,0.037346,0.000089
14425.781250,0.039252,0.000094
14428.710938,0.029588,0.000071
14431.640625,0.037092,0.000089
14434.570312,0.040085,0.000096
14437.500000,0.038534,0.000092
14440.429688,0.034074,0.000082
14443.359375,0.033877,0.000081
14446.289062,0.036407,0.000087
14449.218750,0.030839,0.000074
14452.148438,0.036602,0.000088
14455.078125,0.034971,0.000084
14458.007812,0.036821,0.000088
14460.937500,0.024373,0.000058
14463.867188,0.029322,0.000070
14466.796875,0.032195,0.000077
14469.726562,0.025323,0.000061
14472.656250,0.033505,0.000080
14475.585938,0.039828,0.000095
14478.515625,0.035291,0.000085
14481.445312,0.030113,0.000072
14484.375000,0.046355,0.000111
14487.304688,0.042641,0.000102
14490.234375,0.035576,0.000085
14493.164062,0.029813,0.000071
14496.093750,0.043293,0.000104
14499.023438,0.032803,0.000079
14501.953125,0.036211,0.000087
14504.882812,0.040863,0.000098
14507.812500,0.029425,0.000070
14510.742188,0.035143,0.000084
14513.671875,0.041760,0.000100
14516.601562,0.035647,0.000085
14519.531250,0.033107,0.000079
14522.460938,0.034244,0.000082
14525.390625,0.034991,0.000084
14528.320312,0.034714,0.000083
14531.250000,0.036925,0.000088
14534.179688,0.042106,0.000101
14537.109375,0.026798,0.000064
14540.039062,0.041264,0.000099
14542.968750,0.039559,0.000095
14545.898438,0.039507,0.000095
14548.828125,0.036978,0.000089
14551.757812,0.041078,0.000098
14554.687500,0.033228,0.000080
14557.617188,0.043567,0.000104
14560.546875,0.035254,0.000084
14563.476562,0.042062,0.000101
14566.406250,0.034716,0.000083
14569.335938,0.031812,0.000076
14572.265625,0.041271,0.000099
14575.195312,0.039069,0.000094
14578.125000,0.031606,0.000076
14581.054688,0.041372,0.000099
14583.984375,0.028192,0.000068
14586.914062,0.039229,0.000094
14589.843750,0.041800,0.000100
14592.773438,0.034895,0.000084
14595.703125,0.028844,0.000069
14598.632812,0.041846,0.000100
14601.562500,0.042480,0.000102
14604.492188,0.026333,0.000063
14607.421875,0.044303,0.000106
14610.351562,0.038583,0.000092
14613.281250,0.021139,0.000051
14616.210938,0.038990,0.000093
14619.140625,0.046951,0.000112
14622.070312,0.030225,0.000072
14625.000000,0.045854,0.000110
14627.929688,0.042295,0.000101
14630.859375,0.036857,0.000088
14633.789062,0.051515,0.000123
14636.718750,0.036341,0.000087
14639.648438,0.030602,0.000073
14642.578125,0.034192,0.000082
14645.507812,0.032947,0.000079
14648.437500,0.040146,0.000096
14651.367188,0.045570,0.000109
14654.296875,0.044137,0.000106
14657.226562,0.037471,0.000090
14660.156250,0.040043,0.000096
14663.085938,0.036131,0.000087
14666.015625,0.037637,0.000090
14668.945312,0.042192,0.000101
14671.875000,0.040663,0.000097
14674.804688,0.038791,0.000093
14677.734375,0.039365,0.000094
14680.664062,0.038951,0.000093
14683.593750,0.036244,0.000087
14686.523438,0.042907,0.000103
14689.453125,0.030679,0.000073
14692.382812,0.042483,0.000102
14695.312500,0.034556,0.000083
14698.242188,0.039004,0.000093
14701.171875,0.043586,0.000104
14704.101562,0.037292,0.000089
14707.031250,0.026753,0.000064
14709.960938,0.037224,0.000089
14712.890625,0.044964,0.000108
14715.820312,0.035872,0.000086
14718.750000,0.037355,0.000089
14721.679688,0.034892,0.000084
14724.609375,0.026993,0.000065
14727.539062,0.033240,0.000080
14730.468750,0.046005,0.000110
14733.398438,0.044502,0.000107
14736.328125,0.028583,0.000068
14739.257812,0.032094,0.000077
14742.187500,0.038551,0.000092
14745.117188,0.036954,0.000088
14748.046875,0.048529,0.000116
14750.976562,0.028203,0.000068
14753.906250,0.037273,0.000089
14756.835938,0.017456,0.000042
14759.765625,0.043677,0.000105
14762.695312,0.045955,0.000110
14765.625000,0.039611,0.000095
14768.554688,0.041435,0.000099
14771.484375,0.041440,0.000099
14774.414062,0.029651,0.000071
14777.343750,0.036168,0.000087
14780.273438,0.045705,0.000109
14783.203125,0.036625,0.000088
14786.132812,0.027061,0.000065
14789.062500,0.040143,0.000096
14791.992188,0.047083,0.000113
14794.921875,0.032757,0.000078
14797.851562,0.053174,0.000127
14800.781250,0.033543,0.000080
14803.710938,0.026366,0.000063
14806.640625,0.036622,0.000088
14809.570312,0.034698,0.000083
14812.500000,0.045852,0.000110
14815.429688,0.035350,0.000085
14818.359375,0.038141,0.000091
14821.289062,0.032323,0.000077
14824.218750,0.029753,0.000071
14827.148438,0.042111,0.000101
14830.078125,0.033679,0.000081
14833.007812,0.026822,0.000064
14835.937500,0.030958,0.000074
14838.867188,0.037749,0.000090
14841.796875,0.039218,0.000094
14844.726562,0.031518,0.000075
14847.656250,0.032321,0.000077
14850.585938,0.028890,0.000069
14853.515625,0.041390,0.000099
14856.445312,0.040121,0.000096
14859.375000,0.031622,0.000076
14862.304688,0.033013,0.000079
14865.234375,0.037302,0.000089
14868.164062,0.035165,0.000084
14871.093750,0.035749,0.000086
14874.023438,0.036390,0.000087
14876.953125,0.029922,0.000072
14879.882812,0.038312,0.000092
14882.812500,0.038189,0.000091
14885.742188,0.040805,0.000098
14888.671875,0.036185,0.000087
14891.601562,0.040022,0.000096
14894.531250,0.031312,0.000075
14897.460938,0.033071,0.000079
14900.390625,0.032451,0.000078
14903.320312,0.037904,0.000091
14906.250000,0.042089,0.000101
14909.179688,0.030556,0.000073
14912.109375,0.037360,0.000089
14915.039062,0.039295,0.000094
14917.968750,0.033198,0.000079
14920.898438,0.038999,0.000093
14923.828125,0.031459,0.000075
14926.757812,0.029046,0.000070
14929.687500,0.037584,0.000090
14932.617188,0.034699,0.000083
14935.546875,0.033918,0.000081
14938.476562,0.042935,0.000103
14941.406250,0.029901,0.000072
14944.335938,0.030547,0.000073
14947.265625,0.042331,0.000101
14950.195312,0.036344,0.000087
14953.125000,0.035420,0.000085
14956.054688,0.039553,0.000095
14958.984375,0.034741,0.000083
14961.914062,0.033728,0.000081
14964.843750,0.036590,0.000088
14967.773438,0.031500,0.000075
14970.703125,0.038409,0.000092
14973.632812,0.034788,0.000083
14976.562500,0.036066,0.000086
14979.492188,0.049917,0.000120
14982.421875,0.034626,0.000083
14985.351562,0.034331,0.000082
14988.281250,0.034008,0.000081
14991.210938,0.039818,0.000095
14994.140625,0.036933,0.000088
14997.070312,0.040434,0.000097
15000.000000,0.045682,0.000109
15002.929688,0.029992,0.000072
15005.859375,0.042955,0.000103
15008.789062,0.042097,0.000101
15011.718750,0.032098,0.000077
15014.648438,0.035498,0.000085
15017.578125,0.041030,0.000098
15020.507812,0.032649,0.000078
15023.437500,0.033387,0.000080
15026.367188,0.040658,0.000097
15029.296875,0.034385,0.000082
15032.226562,0.041183,0.000099
15035.156250,0.037921,0.000091
15038.085938,0.039999,0.000096
15041.015625,0.034807,0.000083
15043.945312,0.038702,0.000093
15046.875000,0.036205,0.000087
15049.804688,0.039217,0.000094
15052.734375,0.039531,0.000095
15055.664062,0.035124,0.000084
15058.593750,0.042217,0.000101
15061.523438,0.039412,0.000094
15064.453125,0.035504,0.000085
15067.382812,0.041965,0.000100
15070.312500,0.040944,0.000098
15073.242188,0.038924,0.000093
15076.171875,0.035444,0.000085
15079.101562,0.033376,0.000080
15082.031250,0.032691,0.000078
15084.960938,0.032087,0.000077
15087.890625,0.034010,0.000081
15090.820312,0.037001,0.000089
15093.750000,0.035372,0.000085
15096.679688,0.034157,0.000082
15099.609375,0.037181,0.000089
15102.539062,0.036166,0.000087
15105.468750,0.035976,0.000086
15108.398438,0.041124,0.000098
15111.328125,0.040781,0.000098
15114.257812,0.037759,0.000090
15117.187500,0.038879,0.000093
15120.117188,0.043911,0.000105
15123.046875,0.038779,0.000093
15125.976562,0.033160,0.000079
15128.906250,0.032306,0.000077
15131.835938,0.033177,0.000079
15134.765625,0.040722,0.000098
15137.695312,0.039133,0.000094
15140.625000,0.036746,0.000088
15143.554688,0.040474,0.000097
15146.484375,0.038975,0.000093
15149.414062,0.037543,0.000090
15152.343750,0.031719,0.000076
15155.273438,0.031045,0.000074
15158.203125,0.034257,0.000082
15161.132812,0.035045,0.000084
15164.062500,0.036528,0.000087
15166.992188,0.039148,0.000094
15169.921875,0.036160,0.000087
15172.851562,0.038825,0.000093
15175.781250,0.033652,0.000081
15178.710938,0.036249,0.000087
15181.640625,0.035377,0.000085
15184.570312,0.036835,0.000088
15187.500000,0.042590,0.000102
15190.429688,0.029793,0.000071
15193.359375,0.041992,0.000101
15196.289062,0.033218,0.000080
15199.218750,0.030511,0.000073
15202.148438,0.044129,0.000106
15205.078125,0.030364,0.000073
15208.007812,0.039911,0.000096
15210.937500,0.040207,0.000096
15213.867188,0.037204,0.000089
15216.796875,0.032767,0.000078
15219.726562,0.038215,0.000092
15222.656250,0.036702,0.000088
15225.585938,0.033004,0.000079
15228.515625,0.045508,0.000109
15231.445312,0.030775,0.000074
15234.375000,0.039308,0.000094
15237.304688,0.036562,0.000088
15240.234375,0.033140,0.000079
15243.164062,0.029231,0.000070
15246.093750,0.046663,0.000112
15249.023438,0.029888,0.000072
15251.953125,0.036988,0.000089
15254.882812,0.041889,0.000100
15257.812500,0.031028,0.000074
15260.742188,0.037108,0.000089
15263.671875,0.038550,0.000092
15266.601562,0.039192,0.000094
15269.531250,0.040913,0.000098
15272.460938,0.035947,0.000086
15275.390625,0.036897,0.000088
15278.320312,0.037456,0.000090
15281.250000,0.043272,0.000104
15284.179688,0.038874,0.000093
15287.109375,0.043475,0.000104
15290.039062,0.029631,0.000071
15292.968750,0.028870,0.000069
15295.898438,0.049433,0.000118
15298.828125,0.040968,0.000098
15301.757812,0.032268,0.000077
15304.687500,0.038417,0.000092
15307.617188,0.036500,0.000087
15310.546875,0.030162,0.000072
15313.476562,0.036398,0.000087
15316.406250,0.032137,0.000077
15319.335938,0.044298,0.000106
15322.265625,0.038119,0.000091
15325.195312,0.028891,0.000069
15328.125000,0.037310,0.000089
15331.054688,0.037069,0.000089
15333.984375,0.043881,0.000105
15336.914062,0.045931,0.000110
15339.843750,0.032554,0.000078
15342.773438,0.034706,0.000083
15345.703125,0.042062,0.000101
15348.632812,0.042134,0.000101
15351.562500,0.035262,0.000084
15354.492188,0.041506,0.000099
15357.421875,0.039338,0.000094
15360.351562,0.034080,0.000082
15363.281250,0.038670,0.000093
15366.210938,0.041884,0.000100
15369.140625,0.030102,0.000072
15372.070312,0.049818,0.000119
15375.000000,0.046221,0.000111
15377.929688,0.031926,0.000076
15380.859375,0.045879,0.000110
15383.789062,0.035460,0.000085
15386.718750,0.033122,0.000079
15389.648438,0.036199,0.000087
15392.578125,0.042703,0.000102
15395.507812,0.041657,0.000100
15398.437500,0.046606,0.000112
15401.367188,0.051982,0.000124
15404.296875,0.035123,0.000084
15407.226562,0.029884,0.000072
15410.156250,0.048778,0.000117
15413.085938,0.036429,0.000087
15416.015625,0.037544,0.000090
15418.945312,0.047270,0.000113
15421.875000,0.032924,0.000079
15424.804688,0.040883,0.000098
15427.734375,0.038967,0.000093
15430.664062,0.033633,0.000081
15433.593750,0.037296,0.000089
15436.523438,0.040481,0.000097
15439.453125,0.032373,0.000078
15442.382812,0.031100,0.000074
15445.312500,0.047562,0.000114
15448.242188,0.039053,0.000094
15451.171875,0.039750,0.000095
15454.101562,0.042259,0.000101
15457.031250,0.044782,0.000107
15459.960938,0.043725,0.000105
15462.890625,0.022367,0.000054
15465.820312,0.057021,0.000137
15468.750000,0.037484,0.000090
15471.679688,0.042575,0.000102
15474.609375,0.043075,0.000103
15477.539062,0.049336,0.000118
15480.468750,0.041572,0.000100
15483.398438,0.050627,0.000121
15486.328125,0.048387,0.000116
15489.257812,0.021108,0.000051
15492.187500,0.032950,0.000079
15495.117188,0.046394,0.000111
15498.046875,0.040747,0.000098
15500.976562,0.037559,0.000090
15503.906250,0.047211,0.000113
15506.835938,0.028445,0.000068
15509.765625,0.037633,0.000090
15512.695312,0.039888,0.000096
15515.625000,0.050313,0.000120
15518.554688,0.041532,0.000099
15521.484375,0.032398,0.000078
15524.414062,0.034319,0.000082
15527.343750,0.031217,0.000075
15530.273438,0.050039,0.000120
15533.203125,0.041591,0.000100
15536.132812,0.039567,0.000095
15539.062500,0.030687,0.000073
15541.992188,0.034887,0.000084
15544.921875,0.039466,0.000095
15547.851562,0.043565,0.000104
15550.781250,0.033000,0.000079
15553.710938,0.040234,0.000096
15556.640625,0.029335,0.000070
15559.570312,0.035087,0.000084
15562.500000,0.044486,0.000107
15565.429688,0.049435,0.000118
15568.359375,0.033032,0.000079
15571.289062,0.040673,0.000097
15574.218750,0.041320,0.000099
15577.148438,0.033094,0.000079
15580.078125,0.041272,0.000099
15583.007812,0.039032,0.000093
15585.937500,0.025470,0.000061
15588.867188,0.027957,0.000067
15591.796875,0.056132,0.000134
15594.726562,0.027995,0.000067
15597.656250,0.040801,0.000098
15600.585938,0.027602,0.000066
15603.515625,0.029521,0.000071
15606.445312,0.025210,0.000060
15609.375000,0.046927,0.000112
15612.304688,0.031046,0.000074
15615.234375,0.026389,0.000063
15618.164062,0.037970,0.000091
15621.093750,0.036413,0.000087
15624.023438,0.032632,0.000078
15626.953125,0.049015,0.000117
15629.882812,0.035982,0.000086
15632.812500,0.025354,0.000061
15635.742188,0.032314,0.000077
15638.671875,0.030992,0.000074
15641.601562,0.042050,0.000101
15644.531250,0.028580,0.000068
15647.460938,0.034171,0.000082
15650.390625,0.022738,0.000054
15653.320312,0.028585,0.000068
15656.250000,0.040515,0.000097
15659.179688,0.035598,0.000085
15662.109375,0.035750,0.000086
15665.039062,0.035496,0.000085
15667.968750,0.025832,0.000062
15670.898438,0.030506,0.000073
15673.828125,0.030828,0.000074
15676.757812,0.027095,0.000065
15679.687500,0.025809,0.000062
