frequency_hz,magnitude,magnitude_normalized
12999.023438,0.011345,0.000033
13001.953125,0.010900,0.000031
13004.882812,0.008685,0.000025
13007.812500,0.009014,0.000026
13010.742188,0.009055,0.000026
13013.671875,0.008145,0.000023
13016.601562,0.008621,0.000025
13019.531250,0.008376,0.000024
13022.460938,0.008358,0.000024
13025.390625,0.011667,0.000033
13028.320312,0.010567,0.000030
13031.250000,0.010434,0.000030
13034.179688,0.009299,0.000027
13037.109375,0.010822,0.000031
13040.039062,0.007189,0.000021
13042.968750,0.008383,0.000024
13045.898438,0.009953,0.000029
13048.828125,0.006895,0.000020
13051.757812,0.009414,0.000027
13054.687500,0.011687,0.000034
13057.617188,0.010019,0.000029
13060.546875,0.009347,0.000027
13063.476562,0.008641,0.000025
13066.406250,0.012493,0.000036
13069.335938,0.009565,0.000027
13072.265625,0.008260,0.000024
13075.195312,0.011735,0.000034
13078.125000,0.011513,0.000033
13081.054688,0.012102,0.000035
13083.984375,0.007381,0.000021
13086.914062,0.008871,0.000025
13089.843750,0.011203,0.000032
13092.773438,0.008679,0.000025
13095.703125,0.008207,0.000024
13098.632812,0.008335,0.000024
13101.562500,0.008092,0.000023
13104.492188,0.008660,0.000025
13107.421875,0.008051,0.000023
13110.351562,0.008341,0.000024
13113.281250,0.008588,0.000025
13116.210938,0.008386,0.000024
13119.140625,0.009985,0.000029
13122.070312,0.009162,0.000026
13125.000000,0.007377,0.000021
13127.929688,0.010044,0.000029
13130.859375,0.008266,0.000024
13133.789062,0.008678,0.000025
13136.718750,0.008936,0.000026
13139.648438,0.011391,0.000033
13142.578125,0.011188,0.000032
13145.507812,0.010195,0.000029
13148.437500,0.008003,0.000023
13151.367188,0.007653,0.000022
13154.296875,0.010485,0.000030
13157.226562,0.013224,0.000038
13160.156250,0.008211,0.000024
13163.085938,0.008241,0.000024
13166.015625,0.009264,0.000027
13168.945312,0.008275,0.000024
13171.875000,0.009183,0.000026
13174.804688,0.009597,0.000028
13177.734375,0.009339,0.000027
13180.664062,0.009544,0.000027
13183.593750,0.009013,0.000026
13186.523438,0.008756,0.000025
13189.453125,0.004461,0.000013
13192.382812,0.009451,0.000027
13195.312500,0.008258,0.000024
13198.242188,0.011053,0.000032
13201.171875,0.006750,0.000019
13204.101562,0.016591,0.000048
13207.031250,0.013280,0.000038
13209.960938,0.007043,0.000020
13212.890625,0.009763,0.000028
13215.820312,0.009234,0.000026
13218.750000,0.007579,0.000022
13221.679688,0.009097,0.000026
13224.609375,0.008397,0.000024
13227.539062,0.008388,0.000024
13230.468750,0.008106,0.000023
13233.398438,0.010147,0.000029
13236.328125,0.009355,0.000027
13239.257812,0.010430,0.000030
13242.187500,0.009695,0.000028
13245.117188,0.011579,0.000033
13248.046875,0.008771,0.000025
13250.976562,0.011100,0.000032
13253.906250,0.008487,0.000024
13256.835938,0.012407,0.000036
13259.765625,0.012227,0.000035
13262.695312,0.011734,0.000034
13265.625000,0.010611,0.000030
13268.554688,0.006732,0.000019
13271.484375,0.009430,0.000027
13274.414062,0.009074,0.000026
13277.343750,0.010913,0.000031
13280.273438,0.007734,0.000022
13283.203125,0.007003,0.000020
13286.132812,0.008654,0.000025
13289.062500,0.008181,0.000023
13291.992188,0.009510,0.000027
13294.921875,0.007632,0.000022
13297.851562,0.006419,0.000018
13300.781250,0.014118,0.000041
13303.710938,0.010929,0.000031
13306.640625,0.006848,0.000020
13309.570312,0.007264,0.000021
13312.500000,0.010064,0.000029
13315.429688,0.010967,0.000031
13318.359375,0.008851,0.000025
13321.289062,0.010557,0.000030
13324.218750,0.013547,0.000039
13327.148438,0.009024,0.000026
13330.078125,0.008755,0.000025
13333.007812,0.007664,0.000022
13335.937500,0.010089,0.000029
13338.867188,0.010667,0.000031
13341.796875,0.010728,0.000031
13344.726562,0.008976,0.000026
13347.656250,0.009022,0.000026
13350.585938,0.007316,0.000021
13353.515625,0.008687,0.000025
13356.445312,0.007127,0.000020
13359.375000,0.009802,0.000028
13362.304688,0.007729,0.000022
13365.234375,0.010563,0.000030
13368.164062,0.007518,0.000022
13371.093750,0.012449,0.000036
13374.023438,0.007387,0.000021
13376.953125,0.011257,0.000032
13379.882812,0.009388,0.000027
13382.812500,0.009533,0.000027
13385.742188,0.006946,0.000020
13388.671875,0.010421,0.000030
13391.601562,0.011359,0.000033
13394.531250,0.008748,0.000025
13397.460938,0.008184,0.000023
13400.390625,0.011946,0.000034
13403.320312,0.012141,0.000035
13406.250000,0.009969,0.000029
13409.179688,0.011798,0.000034
13412.109375,0.011259,0.000032
13415.039062,0.007827,0.000022
13417.968750,0.009302,0.000027
13420.898438,0.010882,0.000031
13423.828125,0.012555,0.000036
13426.757812,0.008884,0.000025
13429.687500,0.007685,0.000022
13432.617188,0.011204,0.000032
13435.546875,0.012021,0.000034
13438.476562,0.008763,0.000025
13441.406250,0.013799,0.000040
13444.335938,0.005307,0.000015
13447.265625,0.007079,0.000020
13450.195312,0.011371,0.000033
13453.125000,0.007867,0.000023
13456.054688,0.007870,0.000023
13458.984375,0.010448,0.000030
13461.914062,0.009674,0.000028
13464.843750,0.010084,0.000029
13467.773438,0.010863,0.000031
13470.703125,0.010227,0.000029
13473.632812,0.008428,0.000024
13476.562500,0.009298,0.000027
13479.492188,0.009859,0.000028
13482.421875,0.008695,0.000025
13485.351562,0.011163,0.000032
13488.281250,0.008827,0.000025
13491.210938,0.006859,0.000020
13494.140625,0.006702,0.000019
13497.070312,0.006367,0.000018
13500.000000,0.007343,0.000021
13502.929688,0.007347,0.000021
13505.859375,0.008461,0.000024
13508.789062,0.007516,0.000022
13511.718750,0.008404,0.000024
13514.648438,0.009587,0.000028
13517.578125,0.010653,0.000031
13520.507812,0.008148,0.000023
13523.437500,0.011412,0.000033
13526.367188,0.008481,0.000024
13529.296875,0.008566,0.000025
13532.226562,0.008919,0.000026
13535.156250,0.008027,0.000023
13538.085938,0.009487,0.000027
13541.015625,0.009066,0.000026
13543.945312,0.008482,0.000024
13546.875000,0.007592,0.000022
13549.804688,0.008122,0.000023
13552.734375,0.011236,0.000032
13555.664062,0.011499,0.000033
13558.593750,0.008403,0.000024
13561.523438,0.009178,0.000026
13564.453125,0.012562,0.000036
13567.382812,0.016159,0.000046
13570.312500,0.008497,0.000024
13573.242188,0.011598,0.000033
13576.171875,0.009062,0.000026
13579.101562,0.008577,0.000025
13582.031250,0.010127,0.000029
13584.960938,0.006831,0.000020
13587.890625,0.013141,0.000038
13590.820312,0.010005,0.000029
13593.750000,0.006680,0.000019
13596.679688,0.012121,0.000035
13599.609375,0.011714,0.000034
13602.539062,0.009381,0.000027
13605.468750,0.007074,0.000020
13608.398438,0.010088,0.000029
13611.328125,0.009240,0.000027
13614.257812,0.008353,0.000024
13617.187500,0.011088,0.000032
13620.117188,0.004220,0.000012
13623.046875,0.011794,0.000034
13625.976562,0.012298,0.000035
13628.906250,0.008969,0.000026
13631.835938,0.007970,0.000023
13634.765625,0.007383,0.000021
13637.695312,0.009124,0.000026
13640.625000,0.011348,0.000033
13643.554688,0.012615,0.000036
13646.484375,0.009792,0.000028
13649.414062,0.009809,0.000028
13652.343750,0.009556,0.000027
13655.273438,0.007883,0.000023
13658.203125,0.010732,0.000031
13661.132812,0.010619,0.000030
13664.062500,0.010559,0.000030
13666.992188,0.007579,0.000022
13669.921875,0.012358,0.000035
13672.851562,0.013846,0.000040
13675.781250,0.003882,0.000011
13678.710938,0.007614,0.000022
13681.640625,0.004805,0.000014
13684.570312,0.014858,0.000043
13687.500000,0.015955,0.000046
13690.429688,0.006875,0.000020
13693.359375,0.008125,0.000023
13696.289062,0.010234,0.000029
13699.218750,0.009913,0.000028
13702.148438,0.011184,0.000032
13705.078125,0.007679,0.000022
13708.007812,0.007762,0.000022
13710.937500,0.014398,0.000041
13713.867188,0.010573,0.000030
13716.796875,0.011438,0.000033
13719.726562,0.012052,0.000035
13722.656250,0.007504,0.000022
13725.585938,0.009990,0.000029
13728.515625,0.010059,0.000029
13731.445312,0.010288,0.000030
13734.375000,0.008182,0.000023
13737.304688,0.008362,0.000024
13740.234375,0.010045,0.000029
13743.164062,0.011147,0.000032
13746.093750,0.011309,0.000032
13749.023438,0.012624,0.000036
13751.953125,0.011069,0.000032
13754.882812,0.010132,0.000029
13757.812500,0.010319,0.000030
13760.742188,0.009337,0.000027
13763.671875,0.009704,0.000028
13766.601562,0.007024,0.000020
13769.531250,0.011555,0.000033
13772.460938,0.013302,0.000038
13775.390625,0.005218,0.000015
13778.320312,0.002960,0.000008
13781.250000,0.010959,0.000031
13784.179688,0.008659,0.000025
13787.109375,0.011372,0.000033
13790.039062,0.007431,0.000021
13792.968750,0.010243,0.000029
13795.898438,0.007696,0.000022
13798.828125,0.011816,0.000034
13801.757812,0.017431,0.000050
13804.687500,0.010517,0.000030
13807.617188,0.004915,0.000014
13810.546875,0.011056,0.000032
13813.476562,0.008606,0.000025
13816.406250,0.011375,0.000033
13819.335938,0.011307,0.000032
13822.265625,0.005918,0.000017
13825.195312,0.008935,0.000026
13828.125000,0.008495,0.000024
13831.054688,0.008818,0.000025
13833.984375,0.010058,0.000029
13836.914062,0.005848,0.000017
13839.843750,0.008356,0.000024
13842.773438,0.010442,0.000030
13845.703125,0.010622,0.000030
13848.632812,0.011175,0.000032
13851.562500,0.008336,0.000024
13854.492188,0.005369,0.000015
13857.421875,0.008686,0.000025
13860.351562,0.009739,0.000028
13863.281250,0.005733,0.000016
13866.210938,0.006592,0.000019
13869.140625,0.006992,0.000020
13872.070312,0.008213,0.000024
13875.000000,0.009215,0.000026
13877.929688,0.010396,0.000030
13880.859375,0.008015,0.000023
13883.789062,0.007744,0.000022
13886.718750,0.008119,0.000023
13889.648438,0.012094,0.000035
13892.578125,0.013689,0.000039
13895.507812,0.012664,0.000036
13898.437500,0.006351,0.000018
13901.367188,0.012610,0.000036
13904.296875,0.012053,0.000035
13907.226562,0.012907,0.000037
13910.156250,0.007593,0.000022
13913.085938,0.006583,0.000019
13916.015625,0.010201,0.000029
13918.945312,0.013823,0.000040
13921.875000,0.018419,0.000053
13924.804688,0.008896,0.000026
13927.734375,0.015959,0.000046
13930.664062,0.006383,0.000018
13933.593750,0.009738,0.000028
13936.523438,0.013118,0.000038
13939.453125,0.008706,0.000025
13942.382812,0.007721,0.000022
13945.312500,0.005348,0.000015
13948.242188,0.008132,0.000023
13951.171875,0.009258,0.000027
13954.101562,0.009531,0.000027
13957.031250,0.013208,0.000038
13959.960938,0.009461,0.000027
13962.890625,0.011716,0.000034
13965.820312,0.010751,0.000031
13968.750000,0.013666,0.000039
13971.679688,0.006255,0.000018
13974.609375,0.011163,0.000032
13977.539062,0.006031,0.000017
13980.468750,0.010384,0.000030
13983.398438,0.010307,0.000030
13986.328125,0.011574,0.000033
13989.257812,0.007026,0.000020
13992.187500,0.014788,0.000042
13995.117188,0.011004,0.000032
13998.046875,0.017057,0.000049
14000.976562,0.008269,0.000024
14003.906250,0.005316,0.000015
14006.835938,0.008580,0.000025
14009.765625,0.004461,0.000013
14012.695312,0.005519,0.000016
14015.625000,0.012320,0.000035
14018.554688,0.009025,0.000026
14021.484375,0.004971,0.000014
14024.414062,0.013301,0.000038
14027.343750,0.007571,0.000022
14030.273438,0.010153,0.000029
14033.203125,0.008492,0.000024
14036.132812,0.003128,0.000009
14039.062500,0.009274,0.000027
14041.992188,0.005762,0.000017
14044.921875,0.020512,0.000059
14047.851562,0.016466,0.000047
14050.781250,0.009613,0.000028
14053.710938,0.008192,0.000024
14056.640625,0.011090,0.000032
14059.570312,0.009633,0.000028
14062.500000,0.004253,0.000012
14065.429688,0.009139,0.000026
14068.359375,0.006810,0.000020
14071.289062,0.004892,0.000014
14074.218750,0.015489,0.000044
14077.148438,0.006314,0.000018
14080.078125,0.010116,0.000029
14083.007812,0.007488,0.000021
14085.937500,0.008656,0.000025
14088.867188,0.012961,0.000037
14091.796875,0.010351,0.000030
14094.726562,0.006886,0.000020
14097.656250,0.016061,0.000046
14100.585938,0.010252,0.000029
14103.515625,0.016809,0.000048
14106.445312,0.013038,0.000037
14109.375000,0.010339,0.000030
14112.304688,0.011494,0.000033
14115.234375,0.009405,0.000027
14118.164062,0.006016,0.000017
14121.093750,0.012251,0.000035
14124.023438,0.009240,0.000027
14126.953125,0.007287,0.000021
14129.882812,0.009468,0.000027
14132.812500,0.012001,0.000034
14135.742188,0.012273,0.000035
14138.671875,0.014061,0.000040
14141.601562,0.009951,0.000029
14144.531250,0.007326,0.000021
14147.460938,0.008920,0.000026
14150.390625,0.012353,0.000035
14153.320312,0.010935,0.000031
14156.250000,0.006875,0.000020
14159.179688,0.010157,0.000029
14162.109375,0.018788,0.000054
14165.039062,0.010442,0.000030
14167.968750,0.004787,0.000014
14170.898438,0.013398,0.000038
14173.828125,0.013871,0.000040
14176.757812,0.006937,0.000020
14179.687500,0.010704,0.000031
14182.617188,0.011351,0.000033
14185.546875,0.007193,0.000021
14188.476562,0.011805,0.000034
14191.406250,0.007878,0.000023
14194.335938,0.011487,0.000033
14197.265625,0.008829,0.000025
14200.195312,0.005270,0.000015
14203.125000,0.005952,0.000017
14206.054688,0.009698,0.000028
14208.984375,0.006377,0.000018
14211.914062,0.009919,0.000028
14214.843750,0.010315,0.000030
14217.773438,0.006165,0.000018
14220.703125,0.003948,0.000011
14223.632812,0.005961,0.000017
14226.562500,0.004239,0.000012
14229.492188,0.011372,0.000033
14232.421875,0.007299,0.000021
14235.351562,0.008855,0.000025
14238.281250,0.004098,0.000012
14241.210938,0.009965,0.000029
14244.140625,0.009301,0.000027
14247.070312,0.003946,0.000011
14250.000000,0.017268,0.000050
14252.929688,0.011978,0.000034
14255.859375,0.010397,0.000030
14258.789062,0.007068,0.000020
14261.718750,0.011160,0.000032
14264.648438,0.009675,0.000028
14267.578125,0.009828,0.000028
14270.507812,0.012028,0.000035
14273.437500,0.016450,0.000047
14276.367188,0.007270,0.000021
14279.296875,0.011799,0.000034
14282.226562,0.018532,0.000053
14285.156250,0.002340,0.000007
14288.085938,0.007187,0.000021
14291.015625,0.000506,0.000001
14293.945312,0.009270,0.000027
14296.875000,0.010037,0.000029
14299.804688,0.016255,0.000047
14302.734375,0.011203,0.000032
14305.664062,0.009134,0.000026
14308.593750,0.013199,0.000038
14311.523438,0.011044,0.000032
14314.453125,0.013772,0.000040
14317.382812,0.005984,0.000017
14320.312500,0.005175,0.000015
14323.242188,0.014373,0.000041
14326.171875,0.018013,0.000052
14329.101562,0.013569,0.000039
14332.031250,0.004032,0.000012
14334.960938,0.013700,0.000039
14337.890625,0.006760,0.000019
14340.820312,0.007543,0.000022
14343.750000,0.019192,0.000055
14346.679688,0.007354,0.000021
14349.609375,0.020152,0.000058
14352.539062,0.016726,0.000048
14355.468750,0.015716,0.000045
14358.398438,0.011866,0.000034
14361.328125,0.005182,0.000015
14364.257812,0.002118,0.000006
14367.187500,0.005363,0.000015
14370.117188,0.008240,0.000024
14373.046875,0.004492,0.000013
14375.976562,0.004557,0.000013
14378.906250,0.006378,0.000018
14381.835938,0.006840,0.000020
14384.765625,0.009044,0.000026
14387.695312,0.016444,0.000047
14390.625000,0.009001,0.000026
14393.554688,0.006518,0.000019
14396.484375,0.003656,0.000010
14399.414062,0.011428,0.000033
14402.343750,0.003392,0.000010
14405.273438,0.020496,0.000059
14408.203125,0.019632,0.000056
14411.132812,0.001962,0.000006
14414.062500,0.012357,0.000035
14416.992188,0.016569,0.000048
14419.921875,0.016429,0.000047
14422.851562,0.002401,0.000007
14425.781250,0.012408,0.000036
14428.710938,0.007962,0.000023
14431.640625,0.022231,0.000064
14434.570312,0.005832,0.000017
14437.500000,0.013879,0.000040
14440.429688,0.009902,0.000028
14443.359375,0.006064,0.000017
14446.289062,0.015112,0.000043
14449.218750,0.018415,0.000053
14452.148438,0.012775,0.000037
14455.078125,0.007370,0.000021
14458.007812,0.009924,0.000028
14460.937500,0.004124,0.000012
14463.867188,0.015501,0.000044
14466.796875,0.019311,0.000055
14469.726562,0.010254,0.000029
14472.656250,0.011069,0.000032
14475.585938,0.023471,0.000067
14478.515625,0.006436,0.000018
14481.445312,0.004940,0.000014
14484.375000,0.002185,0.000006
14487.304688,0.008169,0.000023
14490.234375,0.008077,0.000023
14493.164062,0.006420,0.000018
14496.093750,0.009660,0.000028
14499.023438,0.017607,0.000051
14501.953125,0.010285,0.000030
14504.882812,0.012002,0.000034
14507.812500,0.013385,0.000038
14510.742188,0.016717,0.000048
14513.671875,0.005513,0.000016
14516.601562,0.004313,0.000012
14519.531250,0.002267,0.000007
14522.460938,0.002902,0.000008
14525.390625,0.014160,0.000041
14528.320312,0.005893,0.000017
14531.250000,0.013393,0.000038
14534.179688,0.006478,0.000019
14537.109375,0.016761,0.000048
14540.039062,0.011092,0.000032
14542.968750,0.009602,0.000028
14545.898438,0.013120,0.000038
14548.828125,0.004812,0.000014
14551.757812,0.005198,0.000015
14554.687500,0.016286,0.000047
14557.617188,0.008480,0.000024
14560.546875,0.006448,0.000019
14563.476562,0.011778,0.000034
14566.406250,0.014831,0.000043
14569.335938,0.009154,0.000026
14572.265625,0.015417,0.000044
14575.195312,0.020730,0.000059
14578.125000,0.002875,0.000008
14581.054688,0.016693,0.000048
14583.984375,0.021586,0.000062
14586.914062,0.012821,0.000037
14589.843750,0.009577,0.000027
14592.773438,0.009469,0.000027
14595.703125,0.019543,0.000056
14598.632812,0.012180,0.000035
14601.562500,0.013245,0.000038
14604.492188,0.003668,0.000011
14607.421875,0.012701,0.000036
14610.351562,0.009584,0.000028
14613.281250,0.009737,0.000028
14616.210938,0.012990,0.000037
14619.140625,0.014543,0.000042
14622.070312,0.016710,0.000048
14625.000000,0.003677,0.000011
14627.929688,0.009429,0.000027
14630.859375,0.005472,0.000016
14633.789062,0.007395,0.000021
14636.718750,0.008716,0.000025
14639.648438,0.004807,0.000014
14642.578125,0.018285,0.000052
14645.507812,0.012330,0.000035
14648.437500,0.016081,0.000046
14651.367188,0.012829,0.000037
14654.296875,0.010939,0.000031
14657.226562,0.005550,0.000016
14660.156250,0.017529,0.000050
14663.085938,0.003760,0.000011
14666.015625,0.013553,0.000039
14668.945312,0.007283,0.000021
14671.875000,0.003214,0.000009
14674.804688,0.017775,0.000051
14677.734375,0.013805,0.000040
14680.664062,0.009031,0.000026
14683.593750,0.009561,0.000027
14686.523438,0.008439,0.000024
14689.453125,0.011984,0.000034
14692.382812,0.017495,0.000050
14695.312500,0.008364,0.000024
14698.242188,0.014319,0.000041
14701.171875,0.008316,0.000024
14704.101562,0.006561,0.000019
14707.031250,0.012713,0.000036
14709.960938,0.004178,0.000012
14712.890625,0.004085,0.000012
14715.820312,0.008034,0.000023
14718.750000,0.014975,0.000043
14721.679688,0.011874,0.000034
14724.609375,0.004519,0.000013
14727.539062,0.007583,0.000022
14730.468750,0.014054,0.000040
14733.398438,0.007014,0.000020
14736.328125,0.009684,0.000028
14739.257812,0.008133,0.000023
14742.187500,0.007779,0.000022
14745.117188,0.007055,0.000020
14748.046875,0.007267,0.000021
14750.976562,0.016806,0.000048
14753.906250,0.012073,0.000035
14756.835938,0.010099,0.000029
14759.765625,0.008531,0.000024
14762.695312,0.008172,0.000023
14765.625000,0.004333,0.000012
14768.554688,0.016817,0.000048
14771.484375,0.009665,0.000028
14774.414062,0.020626,0.000059
14777.343750,0.009932,0.000029
14780.273438,0.009529,0.000027
14783.203125,0.002339,0.000007
14786.132812,0.006305,0.000018
14789.062500,0.009428,0.000027
14791.992188,0.008114,0.000023
14794.921875,0.004852,0.000014
14797.851562,0.011050,0.000032
14800.781250,0.004172,0.000012
14803.710938,0.003597,0.000010
14806.640625,0.010549,0.000030
14809.570312,0.008947,0.000026
14812.500000,0.012674,0.000036
14815.429688,0.008763,0.000025
14818.359375,0.008998,0.000026
14821.289062,0.008900,0.000026
14824.218750,0.012232,0.000035
14827.148438,0.006384,0.000018
14830.078125,0.008311,0.000024
14833.007812,0.007069,0.000020
14835.937500,0.012314,0.000035
14838.867188,0.014320,0.000041
14841.796875,0.007371,0.000021
14844.726562,0.007080,0.000020
14847.656250,0.013540,0.000039
14850.585938,0.023921,0.000069
14853.515625,0.017391,0.000050
14856.445312,0.005092,0.000015
14859.375000,0.006635,0.000019
14862.304688,0.006697,0.000019
14865.234375,0.010557,0.000030
14868.164062,0.011818,0.000034
14871.093750,0.007805,0.000022
14874.023438,0.015015,0.000043
14876.953125,0.009567,0.000027
14879.882812,0.015640,0.000045
14882.812500,0.007835,0.000022
14885.742188,0.013934,0.000040
14888.671875,0.016817,0.000048
14891.601562,0.008723,0.000025
14894.531250,0.008356,0.000024
14897.460938,0.014568,0.000042
14900.390625,0.009978,0.000029
14903.320312,0.001970,0.000006
14906.250000,0.008067,0.000023
14909.179688,0.008404,0.000024
14912.109375,0.011408,0.000033
14915.039062,0.010743,0.000031
14917.968750,0.018418,0.000053
14920.898438,0.009554,0.000027
14923.828125,0.005504,0.000016
14926.757812,0.015933,0.000046
14929.687500,0.013995,0.000040
14932.617188,0.008635,0.000025
14935.546875,0.013064,0.000037
14938.476562,0.007529,0.000022
14941.406250,0.006667,0.000019
14944.335938,0.006728,0.000019
14947.265625,0.014090,0.000040
14950.195312,0.016993,0.000049
14953.125000,0.010371,0.000030
14956.054688,0.008468,0.000024
14958.984375,0.004394,0.000013
14961.914062,0.013716,0.000039
14964.843750,0.006053,0.000017
14967.773438,0.008050,0.000023
14970.703125,0.007481,0.000021
14973.632812,0.008421,0.000024
14976.562500,0.007834,0.000022
14979.492188,0.005385,0.000015
14982.421875,0.006548,0.000019
14985.351562,0.008609,0.000025
14988.281250,0.014474,0.000042
14991.210938,0.006568,0.000019
14994.140625,0.007352,0.000021
14997.070312,0.010267,0.000029
15000.000000,0.028400,0.000081
15002.929688,0.015817,0.000045
15005.859375,0.007291,0.000021
15008.789062,0.009044,0.000026
15011.718750,0.010989,0.000032
15014.648438,0.011217,0.000032
15017.578125,0.010543,0.000030
15020.507812,0.006211,0.000018
15023.437500,0.006199,0.000018
15026.367188,0.016201,0.000046
15029.296875,0.011670,0.000033
15032.226562,0.012157,0.000035
15035.156250,0.011897,0.000034
15038.085938,0.011372,0.000033
15041.015625,0.011595,0.000033
15043.945312,0.007657,0.000022
15046.875000,0.011496,0.000033
15049.804688,0.021896,0.000063
15052.734375,0.013888,0.000040
15055.664062,0.009984,0.000029
15058.593750,0.016244,0.000047
15061.523438,0.011071,0.000032
15064.453125,0.002644,0.000008
15067.382812,0.005505,0.000016
15070.312500,0.004985,0.000014
15073.242188,0.002128,0.000006
15076.171875,0.014523,0.000042
15079.101562,0.012173,0.000035
15082.031250,0.007772,0.000022
15084.960938,0.011598,0.000033
15087.890625,0.008428,0.000024
15090.820312,0.016000,0.000046
15093.750000,0.005359,0.000015
15096.679688,0.008423,0.000024
15099.609375,0.018153,0.000052
15102.539062,0.003405,0.000010
15105.468750,0.004429,0.000013
15108.398438,0.011968,0.000034
15111.328125,0.007663,0.000022
15114.257812,0.011249,0.000032
15117.187500,0.014605,0.000042
15120.117188,0.007456,0.000021
15123.046875,0.021425,0.000061
15125.976562,0.010277,0.000029
15128.906250,0.007170,0.000021
15131.835938,0.005492,0.000016
15134.765625,0.009213,0.000026
15137.695312,0.001853,0.000005
15140.625000,0.013290,0.000038
15143.554688,0.015334,0.000044
15146.484375,0.013422,0.000039
15149.414062,0.002971,0.000009
15152.343750,0.009800,0.000028
15155.273438,0.013229,0.000038
15158.203125,0.015454,0.000044
15161.132812,0.010171,0.000029
15164.062500,0.006304,0.000018
15166.992188,0.006065,0.000017
15169.921875,0.008324,0.000024
15172.851562,0.003982,0.000011
15175.781250,0.014592,0.000042
15178.710938,0.004567,0.000013
15181.640625,0.013669,0.000039
15184.570312,0.015566,0.000045
15187.500000,0.007592,0.000022
15190.429688,0.004782,0.000014
15193.359375,0.006081,0.000017
15196.289062,0.014991,0.000043
15199.218750,0.012026,0.000035
15202.148438,0.014788,0.000042
15205.078125,0.007916,0.000023
15208.007812,0.010199,0.000029
15210.937500,0.013486,0.000039
15213.867188,0.003193,0.000009
15216.796875,0.011088,0.000032
15219.726562,0.008931,0.000026
15222.656250,0.011393,0.000033
15225.585938,0.005517,0.000016
15228.515625,0.012511,0.000036
15231.445312,0.011484,0.000033
15234.375000,0.006725,0.000019
15237.304688,0.012815,0.000037
15240.234375,0.005605,0.000016
15243.164062,0.006570,0.000019
15246.093750,0.006284,0.000018
15249.023438,0.003667,0.000011
15251.953125,0.000348,0.000001
15254.882812,0.014752,0.000042
15257.812500,0.011019,0.000032
15260.742188,0.007665,0.000022
15263.671875,0.011059,0.000032
15266.601562,0.006456,0.000019
15269.531250,0.008710,0.000025
15272.460938,0.010365,0.000030
15275.390625,0.028671,0.000082
15278.320312,0.008117,0.000023
15281.250000,0.009665,0.000028
15284.179688,0.010172,0.000029
15287.109375,0.010666,0.000031
15290.039062,0.020330,0.000058
15292.968750,0.011771,0.000034
15295.898438,0.009445,0.000027
15298.828125,0.017362,0.000050
15301.757812,0.007595,0.000022
15304.687500,0.014409,0.000041
15307.617188,0.008291,0.000024
15310.546875,0.005335,0.000015
15313.476562,0.002805,0.000008
15316.406250,0.008202,0.000024
15319.335938,0.011412,0.000033
15322.265625,0.002863,0.000008
15325.195312,0.004274,0.000012
15328.125000,0.009979,0.000029
15331.054688,0.017616,0.000051
15333.984375,0.011416,0.000033
15336.914062,0.012827,0.000037
15339.843750,0.010980,0.000032
15342.773438,0.002431,0.000007
15345.703125,0.004223,0.000012
15348.632812,0.008851,0.000025
15351.562500,0.012551,0.000036
15354.492188,0.005521,0.000016
15357.421875,0.016998,0.000049
15360.351562,0.015196,0.000044
15363.281250,0.017656,0.000051
15366.210938,0.012724,0.000037
15369.140625,0.022683,0.000065
15372.070312,0.006971,0.000020
15375.000000,0.016461,0.000047
15377.929688,0.007804,0.000022
15380.859375,0.013113,0.000038
15383.789062,0.001510,0.000004
15386.718750,0.011310,0.000032
15389.648438,0.013407,0.000038
15392.578125,0.005635,0.000016
15395.507812,0.003821,0.000011
15398.437500,0.010718,0.000031
15401.367188,0.021032,0.000060
15404.296875,0.009996,0.000029
15407.226562,0.004436,0.000013
15410.156250,0.012383,0.000036
15413.085938,0.008453,0.000024
15416.015625,0.005388,0.000015
15418.945312,0.007014,0.000020
15421.875000,0.015841,0.000045
15424.804688,0.018378,0.000053
15427.734375,0.004926,0.000014
15430.664062,0.005015,0.000014
15433.593750,0.015988,0.000046
15436.523438,0.014657,0.000042
15439.453125,0.013979,0.000040
15442.382812,0.014355,0.000041
15445.312500,0.007964,0.000023
15448.242188,0.019437,0.000056
15451.171875,0.015230,0.000044
15454.101562,0.020706,0.000059
15457.031250,0.011700,0.000034
15459.960938,0.006744,0.000019
15462.890625,0.014801,0.000042
15465.820312,0.010238,0.000029
15468.750000,0.009367,0.000027
15471.679688,0.012686,0.000036
15474.609375,0.013875,0.000040
15477.539062,0.013362,0.000038
15480.468750,0.018793,0.000054
15483.398438,0.030691,0.000088
15486.328125,0.014656,0.000042
15489.257812,0.009634,0.000028
15492.187500,0.018454,0.000053
15495.117188,0.010849,0.000031
15498.046875,0.012382,0.000036
15500.976562,0.010632,0.000031
15503.906250,0.006379,0.000018
15506.835938,0.016359,0.000047
15509.765625,0.006357,0.000018
15512.695312,0.021210,0.000061
15515.625000,0.014064,0.000040
15518.554688,0.023398,0.000067
15521.484375,0.009518,0.000027
15524.414062,0.009951,0.000029
15527.343750,0.012556,0.000036
15530.273438,0.012184,0.000035
15533.203125,0.012497,0.000036
15536.132812,0.006418,0.000018
15539.062500,0.002273,0.000007
15541.992188,0.014045,0.000040
15544.921875,0.009445,0.000027
15547.851562,0.013163,0.000038
15550.781250,0.008911,0.000026
15553.710938,0.003484,0.000010
