frequency_hz,magnitude,magnitude_normalized
20507.812500,0.012480,0.000231
20519.531250,0.011269,0.000208
20531.250000,0.011158,0.000206
20542.968750,0.010312,0.000191
20554.687500,0.009972,0.000184
20566.406250,0.011770,0.000218
20578.125000,0.012598,0.000233
20589.843750,0.011330,0.000210
20601.562500,0.012491,0.000231
20613.281250,0.010554,0.000195
20625.000000,0.011340,0.000210
20636.718750,0.011378,0.000210
20648.437500,0.010463,0.000194
20660.156250,0.012185,0.000225
20671.875000,0.014042,0.000260
20683.593750,0.012693,0.000235
20695.312500,0.010793,0.000200
20707.031250,0.011812,0.000218
20718.750000,0.011040,0.000204
20730.468750,0.010921,0.000202
20742.187500,0.010704,0.000198
20753.906250,0.012067,0.000223
20765.625000,0.010967,0.000203
20777.343750,0.011180,0.000207
20789.062500,0.011010,0.000204
20800.781250,0.011380,0.000210
20812.500000,0.011130,0.000206
20824.218750,0.011712,0.000217
20835.937500,0.011810,0.000218
20847.656250,0.011392,0.000211
20859.375000,0.012142,0.000225
20871.093750,0.011698,0.000216
20882.812500,0.011156,0.000206
20894.531250,0.012281,0.000227
20906.250000,0.010512,0.000194
20917.968750,0.011301,0.000209
20929.687500,0.011657,0.000216
20941.406250,0.011106,0.000205
20953.125000,0.011644,0.000215
20964.843750,0.010532,0.000195
20976.562500,0.011286,0.000209
20988.281250,0.010946,0.000202
21000.000000,0.010620,0.000196
21011.718750,0.011224,0.000208
21023.437500,0.010981,0.000203
21035.156250,0.011795,0.000218
21046.875000,0.011067,0.000205
21058.593750,0.011763,0.000218
21070.312500,0.011401,0.000211
21082.031250,0.011481,0.000212
21093.750000,0.011358,0.000210
21105.468750,0.012060,0.000223
21117.187500,0.011856,0.000219
21128.906250,0.011933,0.000221
21140.625000,0.011278,0.000209
21152.343750,0.010742,0.000199
21164.062500,0.010724,0.000198
21175.781250,0.011080,0.000205
21187.500000,0.011224,0.000208
21199.218750,0.011430,0.000211
21210.937500,0.011610,0.000215
21222.656250,0.010977,0.000203
21234.375000,0.011598,0.000214
21246.093750,0.011090,0.000205
21257.812500,0.011007,0.000204
21269.531250,0.011104,0.000205
21281.250000,0.011546,0.000214
21292.968750,0.011185,0.000207
21304.687500,0.011856,0.000219
21316.406250,0.010784,0.000199
21328.125000,0.011405,0.000211
21339.843750,0.011370,0.000210
21351.562500,0.011160,0.000206
21363.281250,0.011057,0.000204
21375.000000,0.011443,0.000212
21386.718750,0.010844,0.000201
21398.437500,0.011181,0.000207
21410.156250,0.011528,0.000213
21421.875000,0.011373,0.000210
21433.593750,0.010988,0.000203
21445.312500,0.011305,0.000209
21457.031250,0.011242,0.000208
21468.750000,0.011313,0.000209
21480.468750,0.011552,0.000214
21492.187500,0.011558,0.000214
21503.906250,0.011161,0.000206
21515.625000,0.011180,0.000207
21527.343750,0.011373,0.000210
21539.062500,0.010863,0.000201
21550.781250,0.011598,0.000214
21562.500000,0.011450,0.000212
21574.218750,0.011407,0.000211
21585.937500,0.011434,0.000211
21597.656250,0.010879,0.000201
21609.375000,0.011105,0.000205
21621.093750,0.011531,0.000213
21632.812500,0.011431,0.000211
21644.531250,0.011413,0.000211
21656.250000,0.011241,0.000208
21667.968750,0.011041,0.000204
21679.687500,0.011287,0.000209
21691.406250,0.011479,0.000212
21703.125000,0.011309,0.000209
21714.843750,0.011258,0.000208
21726.562500,0.010920,0.000202
21738.281250,0.011455,0.000212
21750.000000,0.011452,0.000212
21761.718750,0.011302,0.000209
21773.437500,0.010996,0.000203
21785.156250,0.010897,0.000202
21796.875000,0.011480,0.000212
21808.593750,0.011084,0.000205
21820.312500,0.011461,0.000212
21832.031250,0.011249,0.000208
21843.750000,0.010780,0.000199
21855.468750,0.011456,0.000212
21867.187500,0.011035,0.000204
21878.906250,0.011472,0.000212
21890.625000,0.011298,0.000209
21902.343750,0.011304,0.000209
21914.062500,0.011356,0.000210
21925.781250,0.011267,0.000208
21937.500000,0.011319,0.000209
21949.218750,0.010852,0.000201
21960.937500,0.011410,0.000211
21972.656250,0.011524,0.000213
21984.375000,0.010418,0.000193
21996.093750,0.011276,0.000209
22007.812500,0.011303,0.000209
22019.531250,0.010998,0.000203
22031.250000,0.010774,0.000199
22042.968750,0.011447,0.000212
22054.687500,0.011377,0.000210
22066.406250,0.011212,0.000207
22078.125000,0.010754,0.000199
22089.843750,0.010533,0.000195
22101.562500,0.011271,0.000208
22113.281250,0.011073,0.000205
22125.000000,0.011174,0.000207
22136.718750,0.011090,0.000205
22148.437500,0.010913,0.000202
22160.156250,0.011099,0.000205
22171.875000,0.011040,0.000204
22183.593750,0.011460,0.000212
22195.312500,0.011140,0.000206
22207.031250,0.011530,0.000213
22218.750000,0.010752,0.000199
22230.468750,0.011240,0.000208
22242.187500,0.010921,0.000202
22253.906250,0.011395,0.000211
22265.625000,0.011037,0.000204
22277.343750,0.011048,0.000204
22289.062500,0.011299,0.000209
22300.781250,0.010768,0.000199
22312.500000,0.010816,0.000200
22324.218750,0.010821,0.000200
22335.937500,0.010541,0.000195
22347.656250,0.011262,0.000208
22359.375000,0.011056,0.000204
22371.093750,0.010882,0.000201
22382.812500,0.011026,0.000204
22394.531250,0.011113,0.000206
22406.250000,0.011281,0.000209
22417.968750,0.011052,0.000204
22429.687500,0.010950,0.000203
22441.406250,0.010153,0.000188
22453.125000,0.011336,0.000210
22464.843750,0.010851,0.000201
22476.562500,0.010932,0.000202
22488.281250,0.011312,0.000209
22500.000000,0.011047,0.000204
22511.718750,0.011360,0.000210
22523.437500,0.010682,0.000198
22535.156250,0.010674,0.000197
22546.875000,0.010904,0.000202
22558.593750,0.011056,0.000204
22570.312500,0.011287,0.000209
22582.031250,0.011589,0.000214
22593.750000,0.011158,0.000206
22605.468750,0.011343,0.000210
22617.187500,0.011016,0.000204
22628.906250,0.011327,0.000209
22640.625000,0.011349,0.000210
22652.343750,0.011067,0.000205
22664.062500,0.011011,0.000204
22675.781250,0.011228,0.000208
22687.500000,0.011407,0.000211
22699.218750,0.010782,0.000199
22710.937500,0.010798,0.000200
22722.656250,0.011291,0.000209
22734.375000,0.011398,0.000211
22746.093750,0.011100,0.000205
22757.812500,0.011040,0.000204
22769.531250,0.011688,0.000216
22781.250000,0.011308,0.000209
22792.968750,0.011164,0.000206
22804.687500,0.010919,0.000202
22816.406250,0.010752,0.000199
22828.125000,0.010771,0.000199
22839.843750,0.011061,0.000205
22851.562500,0.011072,0.000205
22863.281250,0.011211,0.000207
22875.000000,0.011577,0.000214
22886.718750,0.011400,0.000211
22898.437500,0.011236,0.000208
22910.156250,0.011037,0.000204
22921.875000,0.011347,0.000210
22933.593750,0.010982,0.000203
22945.312500,0.011280,0.000209
22957.031250,0.011440,0.000212
22968.750000,0.010699,0.000198
22980.468750,0.010730,0.000198
22992.187500,0.011902,0.000220
23003.906250,0.010233,0.000189
23015.625000,0.011498,0.000213
23027.343750,0.011184,0.000207
23039.062500,0.011084,0.000205
23050.781250,0.011289,0.000209
23062.500000,0.011436,0.000212
23074.218750,0.011728,0.000217
23085.937500,0.011172,0.000207
23097.656250,0.011117,0.000206
23109.375000,0.011323,0.000209
23121.093750,0.011171,0.000207
23132.812500,0.011162,0.000206
23144.531250,0.010784,0.000199
23156.250000,0.011300,0.000209
23167.968750,0.011139,0.000206
23179.687500,0.010726,0.000198
23191.406250,0.010938,0.000202
23203.125000,0.011094,0.000205
23214.843750,0.010928,0.000202
23226.562500,0.011265,0.000208
23238.281250,0.010905,0.000202
23250.000000,0.011311,0.000209
23261.718750,0.010993,0.000203
23273.437500,0.011089,0.000205
23285.156250,0.011651,0.000215
23296.875000,0.011213,0.000207
23308.593750,0.011736,0.000217
23320.312500,0.011303,0.000209
23332.031250,0.011450,0.000212
23343.750000,0.011575,0.000214
23355.468750,0.010806,0.000200
23367.187500,0.010636,0.000197
23378.906250,0.011069,0.000205
23390.625000,0.011104,0.000205
23402.343750,0.010923,0.000202
23414.062500,0.010309,0.000191
23425.781250,0.011262,0.000208
23437.500000,0.010839,0.000200
23449.218750,0.011115,0.000206
23460.937500,0.010374,0.000192
23472.656250,0.010865,0.000201
23484.375000,0.011326,0.000209
23496.093750,0.011374,0.000210
23507.812500,0.010998,0.000203
23519.531250,0.010690,0.000198
23531.250000,0.011243,0.000208
23542.968750,0.010770,0.000199
23554.687500,0.011238,0.000208
23566.406250,0.011112,0.000206
23578.125000,0.011242,0.000208
23589.843750,0.010880,0.000201
23601.562500,0.011230,0.000208
23613.281250,0.010615,0.000196
23625.000000,0.010498,0.000194
23636.718750,0.011257,0.000208
23648.437500,0.011289,0.000209
23660.156250,0.011208,0.000207
23671.875000,0.011449,0.000212
23683.593750,0.011107,0.000205
23695.312500,0.011183,0.000207
23707.031250,0.011022,0.000204
23718.750000,0.010885,0.000201
23730.468750,0.010946,0.000202
23742.187500,0.011296,0.000209
23753.906250,0.011082,0.000205
23765.625000,0.011390,0.000211
23777.343750,0.011098,0.000205
23789.062500,0.011204,0.000207
23800.781250,0.011035,0.000204
23812.500000,0.010988,0.000203
23824.218750,0.010714,0.000198
23835.937500,0.010621,0.000196
23847.656250,0.011259,0.000208
23859.375000,0.011207,0.000207
23871.093750,0.011247,0.000208
23882.812500,0.010971,0.000203
23894.531250,0.011285,0.000209
23906.250000,0.011198,0.000207
23917.968750,0.011332,0.000210
23929.687500,0.011047,0.000204
23941.406250,0.011504,0.000213
23953.125000,0.011147,0.000206
23964.843750,0.010742,0.000199
23976.562500,0.010857,0.000201
23988.281250,0.011080,0.000205
24000.000000,0.010696,0.000198
