frequency_hz,magnitude,magnitude_normalized
12032.226562,0.014587,0.000042
12035.156250,0.014945,0.000043
12038.085938,0.014911,0.000043
12041.015625,0.014665,0.000043
12043.945312,0.014237,0.000041
12046.875000,0.015405,0.000045
12049.804688,0.014322,0.000042
12052.734375,0.014239,0.000041
12055.664062,0.015041,0.000044
12058.593750,0.014970,0.000043
12061.523438,0.016205,0.000047
12064.453125,0.014537,0.000042
12067.382812,0.016727,0.000049
12070.312500,0.015543,0.000045
12073.242188,0.015804,0.000046
12076.171875,0.014951,0.000043
12079.101562,0.015168,0.000044
12082.031250,0.014425,0.000042
12084.960938,0.015496,0.000045
12087.890625,0.015637,0.000045
12090.820312,0.015964,0.000046
12093.750000,0.015009,0.000044
12096.679688,0.015104,0.000044
12099.609375,0.015208,0.000044
12102.539062,0.014168,0.000041
12105.468750,0.015442,0.000045
12108.398438,0.014457,0.000042
12111.328125,0.015420,0.000045
12114.257812,0.014590,0.000042
12117.187500,0.015235,0.000044
12120.117188,0.015783,0.000046
12123.046875,0.015757,0.000046
12125.976562,0.014506,0.000042
12128.906250,0.014194,0.000041
12131.835938,0.015561,0.000045
12134.765625,0.015452,0.000045
12137.695312,0.015075,0.000044
12140.625000,0.014363,0.000042
12143.554688,0.016568,0.000048
12146.484375,0.014986,0.000043
12149.414062,0.015606,0.000045
12152.343750,0.014851,0.000043
12155.273438,0.014764,0.000043
12158.203125,0.015178,0.000044
12161.132812,0.013619,0.000040
12164.062500,0.015063,0.000044
12166.992188,0.015167,0.000044
12169.921875,0.015437,0.000045
12172.851562,0.014746,0.000043
12175.781250,0.013822,0.000040
12178.710938,0.014290,0.000041
12181.640625,0.014749,0.000043
12184.570312,0.015679,0.000046
12187.500000,0.015071,0.000044
12190.429688,0.014743,0.000043
12193.359375,0.013924,0.000040
12196.289062,0.013825,0.000040
12199.218750,0.014564,0.000042
12202.148438,0.015075,0.000044
12205.078125,0.014384,0.000042
12208.007812,0.015606,0.000045
12210.937500,0.015069,0.000044
12213.867188,0.014112,0.000041
12216.796875,0.015032,0.000044
12219.726562,0.013700,0.000040
12222.656250,0.014693,0.000043
12225.585938,0.014178,0.000041
12228.515625,0.015301,0.000044
12231.445312,0.014748,0.000043
12234.375000,0.015225,0.000044
12237.304688,0.014402,0.000042
12240.234375,0.015029,0.000044
12243.164062,0.014339,0.000042
12246.093750,0.014875,0.000043
12249.023438,0.015578,0.000045
12251.953125,0.015574,0.000045
12254.882812,0.015248,0.000044
12257.812500,0.015680,0.000046
12260.742188,0.015718,0.000046
12263.671875,0.015120,0.000044
12266.601562,0.014842,0.000043
12269.531250,0.013755,0.000040
12272.460938,0.015795,0.000046
12275.390625,0.016549,0.000048
12278.320312,0.014818,0.000043
12281.250000,0.014868,0.000043
12284.179688,0.015258,0.000044
12287.109375,0.014696,0.000043
12290.039062,0.014240,0.000041
12292.968750,0.014844,0.000043
12295.898438,0.015137,0.000044
12298.828125,0.013997,0.000041
12301.757812,0.015923,0.000046
12304.687500,0.015030,0.000044
12307.617188,0.013643,0.000040
12310.546875,0.015195,0.000044
12313.476562,0.014983,0.000043
12316.406250,0.015726,0.000046
12319.335938,0.014667,0.000043
12322.265625,0.014829,0.000043
12325.195312,0.015563,0.000045
12328.125000,0.015338,0.000045
12331.054688,0.015712,0.000046
12333.984375,0.015539,0.000045
12336.914062,0.014545,0.000042
12339.843750,0.014927,0.000043
12342.773438,0.015000,0.000044
12345.703125,0.014681,0.000043
12348.632812,0.015388,0.000045
12351.562500,0.015626,0.000045
12354.492188,0.014711,0.000043
12357.421875,0.014301,0.000042
12360.351562,0.015108,0.000044
12363.281250,0.015745,0.000046
12366.210938,0.015015,0.000044
12369.140625,0.015359,0.000045
12372.070312,0.015410,0.000045
12375.000000,0.015400,0.000045
12377.929688,0.015005,0.000044
12380.859375,0.015322,0.000044
12383.789062,0.014497,0.000042
12386.718750,0.015281,0.000044
12389.648438,0.015038,0.000044
12392.578125,0.014650,0.000043
12395.507812,0.015257,0.000044
12398.437500,0.014609,0.000042
12401.367188,0.015296,0.000044
12404.296875,0.014192,0.000041
12407.226562,0.015132,0.000044
12410.156250,0.014910,0.000043
12413.085938,0.015435,0.000045
12416.015625,0.015002,0.000044
12418.945312,0.014452,0.000042
12421.875000,0.014256,0.000041
12424.804688,0.015125,0.000044
12427.734375,0.015088,0.000044
12430.664062,0.015297,0.000044
12433.593750,0.014716,0.000043
12436.523438,0.015235,0.000044
12439.453125,0.015860,0.000046
12442.382812,0.013948,0.000040
12445.312500,0.015041,0.000044
12448.242188,0.014949,0.000043
12451.171875,0.014915,0.000043
12454.101562,0.014251,0.000041
12457.031250,0.013837,0.000040
12459.960938,0.015496,0.000045
12462.890625,0.014398,0.000042
12465.820312,0.014505,0.000042
12468.750000,0.014338,0.000042
12471.679688,0.015489,0.000045
12474.609375,0.014813,0.000043
12477.539062,0.013706,0.000040
12480.468750,0.014819,0.000043
12483.398438,0.016143,0.000047
12486.328125,0.015387,0.000045
12489.257812,0.013719,0.000040
12492.187500,0.015103,0.000044
12495.117188,0.014426,0.000042
12498.046875,0.014300,0.000041
12500.976562,0.014310,0.000042
12503.906250,0.014446,0.000042
12506.835938,0.014941,0.000043
12509.765625,0.014733,0.000043
12512.695312,0.014816,0.000043
12515.625000,0.014470,0.000042
12518.554688,0.014962,0.000043
12521.484375,0.014275,0.000041
12524.414062,0.014990,0.000044
12527.343750,0.016092,0.000047
12530.273438,0.014648,0.000043
12533.203125,0.014096,0.000041
12536.132812,0.014619,0.000042
12539.062500,0.015859,0.000046
12541.992188,0.014434,0.000042
12544.921875,0.015938,0.000046
12547.851562,0.015695,0.000046
12550.781250,0.015034,0.000044
12553.710938,0.014458,0.000042
12556.640625,0.014197,0.000041
12559.570312,0.015289,0.000044
12562.500000,0.014164,0.000041
12565.429688,0.015658,0.000045
12568.359375,0.014615,0.000042
12571.289062,0.014788,0.000043
12574.218750,0.013905,0.000040
12577.148438,0.014850,0.000043
12580.078125,0.013789,0.000040
12583.007812,0.013262,0.000038
12585.937500,0.014718,0.000043
12588.867188,0.015489,0.000045
12591.796875,0.014996,0.000044
12594.726562,0.014823,0.000043
12597.656250,0.014230,0.000041
12600.585938,0.015156,0.000044
12603.515625,0.015132,0.000044
12606.445312,0.014660,0.000043
12609.375000,0.014200,0.000041
12612.304688,0.015227,0.000044
12615.234375,0.013900,0.000040
12618.164062,0.014925,0.000043
12621.093750,0.015749,0.000046
12624.023438,0.014941,0.000043
12626.953125,0.014895,0.000043
12629.882812,0.014885,0.000043
12632.812500,0.014901,0.000043
12635.742188,0.015030,0.000044
12638.671875,0.014274,0.000041
12641.601562,0.014563,0.000042
12644.531250,0.015277,0.000044
12647.460938,0.014997,0.000044
12650.390625,0.015805,0.000046
12653.320312,0.014521,0.000042
12656.250000,0.015445,0.000045
12659.179688,0.014448,0.000042
12662.109375,0.014267,0.000041
12665.039062,0.014525,0.000042
12667.968750,0.014875,0.000043
12670.898438,0.013550,0.000039
12673.828125,0.013598,0.000039
12676.757812,0.015078,0.000044
12679.687500,0.014346,0.000042
12682.617188,0.015737,0.000046
12685.546875,0.014577,0.000042
12688.476562,0.015157,0.000044
12691.406250,0.015857,0.000046
12694.335938,0.014804,0.000043
12697.265625,0.014194,0.000041
12700.195312,0.015227,0.000044
12703.125000,0.012927,0.000038
12706.054688,0.012689,0.000037
12708.984375,0.014820,0.000043
12711.914062,0.014449,0.000042
12714.843750,0.013761,0.000040
12717.773438,0.015533,0.000045
12720.703125,0.013810,0.000040
12723.632812,0.015170,0.000044
12726.562500,0.014115,0.000041
12729.492188,0.014899,0.000043
12732.421875,0.014439,0.000042
12735.351562,0.014212,0.000041
12738.281250,0.015476,0.000045
12741.210938,0.015527,0.000045
12744.140625,0.015023,0.000044
12747.070312,0.014382,0.000042
12750.000000,0.013542,0.000039
12752.929688,0.013822,0.000040
12755.859375,0.013759,0.000040
12758.789062,0.014993,0.000044
12761.718750,0.015163,0.000044
12764.648438,0.014306,0.000042
12767.578125,0.015111,0.000044
12770.507812,0.014350,0.000042
12773.437500,0.014553,0.000042
12776.367188,0.014364,0.000042
12779.296875,0.013256,0.000038
12782.226562,0.014398,0.000042
12785.156250,0.013478,0.000039
12788.085938,0.015151,0.000044
12791.015625,0.014364,0.000042
12793.945312,0.015981,0.000046
12796.875000,0.013728,0.000040
12799.804688,0.016674,0.000048
12802.734375,0.014215,0.000041
12805.664062,0.014255,0.000041
12808.593750,0.013966,0.000041
12811.523438,0.014191,0.000041
12814.453125,0.012644,0.000037
12817.382812,0.015277,0.000044
12820.312500,0.012920,0.000037
12823.242188,0.014793,0.000043
12826.171875,0.012898,0.000037
12829.101562,0.014910,0.000043
12832.031250,0.014407,0.000042
12834.960938,0.014761,0.000043
12837.890625,0.015010,0.000044
12840.820312,0.013686,0.000040
12843.750000,0.013678,0.000040
12846.679688,0.015033,0.000044
12849.609375,0.013406,0.000039
12852.539062,0.013696,0.000040
12855.468750,0.013725,0.000040
12858.398438,0.014346,0.000042
12861.328125,0.014226,0.000041
12864.257812,0.014246,0.000041
12867.187500,0.013142,0.000038
12870.117188,0.013761,0.000040
12873.046875,0.014068,0.000041
12875.976562,0.016523,0.000048
12878.906250,0.015357,0.000045
12881.835938,0.015077,0.000044
12884.765625,0.014507,0.000042
12887.695312,0.015373,0.000045
12890.625000,0.013887,0.000040
12893.554688,0.013657,0.000040
12896.484375,0.014023,0.000041
12899.414062,0.015361,0.000045
12902.343750,0.014645,0.000042
12905.273438,0.015600,0.000045
12908.203125,0.013922,0.000040
12911.132812,0.014376,0.000042
12914.062500,0.015398,0.000045
12916.992188,0.014761,0.000043
12919.921875,0.014955,0.000043
12922.851562,0.015188,0.000044
12925.781250,0.013528,0.000039
12928.710938,0.016257,0.000047
12931.640625,0.014743,0.000043
12934.570312,0.014852,0.000043
12937.500000,0.014505,0.000042
12940.429688,0.010725,0.000031
12943.359375,0.015988,0.000046
12946.289062,0.013801,0.000040
12949.218750,0.015017,0.000044
12952.148438,0.015259,0.000044
12955.078125,0.014269,0.000041
12958.007812,0.014122,0.000041
12960.937500,0.013995,0.000041
12963.867188,0.016080,0.000047
12966.796875,0.014498,0.000042
12969.726562,0.014117,0.000041
12972.656250,0.014026,0.000041
12975.585938,0.014386,0.000042
12978.515625,0.014418,0.000042
12981.445312,0.013028,0.000038
12984.375000,0.015507,0.000045
12987.304688,0.013610,0.000039
12990.234375,0.015281,0.000044
12993.164062,0.014306,0.000042
12996.093750,0.013819,0.000040
12999.023438,0.010539,0.000031
13001.953125,0.016026,0.000047
13004.882812,0.013867,0.000040
13007.812500,0.013687,0.000040
13010.742188,0.015289,0.000044
13013.671875,0.014772,0.000043
13016.601562,0.013658,0.000040
13019.531250,0.014541,0.000042
13022.460938,0.015308,0.000044
13025.390625,0.014687,0.000043
13028.320312,0.014138,0.000041
13031.250000,0.014692,0.000043
13034.179688,0.014022,0.000041
13037.109375,0.013837,0.000040
13040.039062,0.012572,0.000036
13042.968750,0.013439,0.000039
13045.898438,0.015093,0.000044
13048.828125,0.017099,0.000050
13051.757812,0.013812,0.000040
13054.687500,0.014518,0.000042
13057.617188,0.012262,0.000036
13060.546875,0.011350,0.000033
13063.476562,0.014768,0.000043
13066.406250,0.013664,0.000040
13069.335938,0.014109,0.000041
13072.265625,0.013709,0.000040
13075.195312,0.011302,0.000033
13078.125000,0.013174,0.000038
13081.054688,0.013838,0.000040
13083.984375,0.015201,0.000044
13086.914062,0.014803,0.000043
13089.843750,0.014590,0.000042
13092.773438,0.013987,0.000041
13095.703125,0.015255,0.000044
13098.632812,0.015952,0.000046
13101.562500,0.015603,0.000045
13104.492188,0.015596,0.000045
13107.421875,0.016364,0.000047
13110.351562,0.014714,0.000043
13113.281250,0.014643,0.000042
13116.210938,0.013664,0.000040
13119.140625,0.014268,0.000041
13122.070312,0.015258,0.000044
13125.000000,0.013417,0.000039
13127.929688,0.014774,0.000043
13130.859375,0.015164,0.000044
13133.789062,0.013561,0.000039
13136.718750,0.013612,0.000040
13139.648438,0.013767,0.000040
13142.578125,0.016015,0.000046
13145.507812,0.012476,0.000036
13148.437500,0.014220,0.000041
13151.367188,0.016052,0.000047
13154.296875,0.015051,0.000044
13157.226562,0.015534,0.000045
13160.156250,0.013635,0.000040
13163.085938,0.016525,0.000048
13166.015625,0.014249,0.000041
13168.945312,0.016157,0.000047
13171.875000,0.014173,0.000041
13174.804688,0.018910,0.000055
13177.734375,0.014373,0.000042
13180.664062,0.016339,0.000047
13183.593750,0.012295,0.000036
13186.523438,0.014191,0.000041
13189.453125,0.013421,0.000039
13192.382812,0.013261,0.000038
13195.312500,0.013595,0.000039
13198.242188,0.015321,0.000044
13201.171875,0.012642,0.000037
13204.101562,0.015491,0.000045
13207.031250,0.014281,0.000041
13209.960938,0.012259,0.000036
13212.890625,0.015159,0.000044
13215.820312,0.014350,0.000042
13218.750000,0.014415,0.000042
13221.679688,0.014047,0.000041
13224.609375,0.013848,0.000040
13227.539062,0.014671,0.000043
13230.468750,0.013789,0.000040
13233.398438,0.013369,0.000039
13236.328125,0.016078,0.000047
13239.257812,0.016352,0.000047
13242.187500,0.014769,0.000043
13245.117188,0.013737,0.000040
13248.046875,0.013533,0.000039
13250.976562,0.012618,0.000037
13253.906250,0.013607,0.000039
13256.835938,0.012829,0.000037
13259.765625,0.014145,0.000041
13262.695312,0.014776,0.000043
13265.625000,0.015479,0.000045
13268.554688,0.014314,0.000042
13271.484375,0.015391,0.000045
13274.414062,0.011984,0.000035
13277.343750,0.015298,0.000044
13280.273438,0.013366,0.000039
13283.203125,0.012849,0.000037
13286.132812,0.014290,0.000041
13289.062500,0.012833,0.000037
13291.992188,0.015683,0.000046
13294.921875,0.014595,0.000042
13297.851562,0.015954,0.000046
13300.781250,0.021863,0.000063
13303.710938,0.015330,0.000044
13306.640625,0.012966,0.000038
13309.570312,0.011128,0.000032
13312.500000,0.014404,0.000042
13315.429688,0.015217,0.000044
13318.359375,0.014555,0.000042
13321.289062,0.015574,0.000045
13324.218750,0.014879,0.000043
13327.148438,0.014912,0.000043
13330.078125,0.012825,0.000037
13333.007812,0.015546,0.000045
13335.937500,0.014715,0.000043
13338.867188,0.014418,0.000042
13341.796875,0.015609,0.000045
13344.726562,0.013735,0.000040
13347.656250,0.012146,0.000035
13350.585938,0.013617,0.000040
13353.515625,0.014247,0.000041
13356.445312,0.014294,0.000041
13359.375000,0.013981,0.000041
13362.304688,0.014471,0.000042
13365.234375,0.015235,0.000044
13368.164062,0.013168,0.000038
13371.093750,0.011339,0.000033
13374.023438,0.012312,0.000036
13376.953125,0.016169,0.000047
13379.882812,0.013988,0.000041
13382.812500,0.016063,0.000047
13385.742188,0.015426,0.000045
13388.671875,0.012959,0.000038
13391.601562,0.010352,0.000030
13394.531250,0.011538,0.000033
13397.460938,0.015253,0.000044
13400.390625,0.015581,0.000045
13403.320312,0.013816,0.000040
13406.250000,0.013875,0.000040
13409.179688,0.014372,0.000042
13412.109375,0.013102,0.000038
13415.039062,0.012538,0.000036
13417.968750,0.015312,0.000044
13420.898438,0.021323,0.000062
13423.828125,0.015572,0.000045
13426.757812,0.013480,0.000039
13429.687500,0.014471,0.000042
13432.617188,0.014863,0.000043
13435.546875,0.013239,0.000038
13438.476562,0.013388,0.000039
13441.406250,0.014516,0.000042
13444.335938,0.014010,0.000041
13447.265625,0.015239,0.000044
13450.195312,0.015735,0.000046
13453.125000,0.013121,0.000038
13456.054688,0.016690,0.000048
13458.984375,0.016251,0.000047
13461.914062,0.016382,0.000048
13464.843750,0.012149,0.000035
13467.773438,0.011106,0.000032
13470.703125,0.015644,0.000045
13473.632812,0.015272,0.000044
13476.562500,0.014490,0.000042
13479.492188,0.011620,0.000034
13482.421875,0.015806,0.000046
13485.351562,0.016225,0.000047
13488.281250,0.013921,0.000040
13491.210938,0.014234,0.000041
13494.140625,0.011636,0.000034
13497.070312,0.019136,0.000056
13500.000000,0.012401,0.000036
13502.929688,0.012735,0.000037
13505.859375,0.012809,0.000037
13508.789062,0.015226,0.000044
13511.718750,0.013119,0.000038
13514.648438,0.017912,0.000052
13517.578125,0.013828,0.000040
13520.507812,0.015213,0.000044
13523.437500,0.013740,0.000040
13526.367188,0.012791,0.000037
13529.296875,0.009777,0.000028
13532.226562,0.014014,0.000041
13535.156250,0.013235,0.000038
13538.085938,0.017716,0.000051
13541.015625,0.016698,0.000048
13543.945312,0.016065,0.000047
13546.875000,0.011055,0.000032
13549.804688,0.019292,0.000056
13552.734375,0.014536,0.000042
13555.664062,0.013552,0.000039
13558.593750,0.014224,0.000041
13561.523438,0.016787,0.000049
13564.453125,0.013848,0.000040
13567.382812,0.015230,0.000044
13570.312500,0.012492,0.000036
13573.242188,0.009424,0.000027
13576.171875,0.016971,0.000049
13579.101562,0.013386,0.000039
13582.031250,0.013942,0.000040
13584.960938,0.016084,0.000047
13587.890625,0.014134,0.000041
13590.820312,0.016503,0.000048
13593.750000,0.015164,0.000044
13596.679688,0.014516,0.000042
13599.609375,0.016430,0.000048
13602.539062,0.014636,0.000042
13605.468750,0.014131,0.000041
13608.398438,0.012897,0.000037
13611.328125,0.012070,0.000035
13614.257812,0.010889,0.000032
13617.187500,0.014041,0.000041
13620.117188,0.015425,0.000045
13623.046875,0.022601,0.000066
13625.976562,0.015720,0.000046
13628.906250,0.014596,0.000042
13631.835938,0.013924,0.000040
13634.765625,0.013222,0.000038
13637.695312,0.013346,0.000039
13640.625000,0.013961,0.000041
13643.554688,0.017028,0.000049
13646.484375,0.015233,0.000044
13649.414062,0.017160,0.000050
13652.343750,0.014516,0.000042
13655.273438,0.019063,0.000055
13658.203125,0.018122,0.000053
13661.132812,0.005666,0.000016
13664.062500,0.010479,0.000030
13666.992188,0.012621,0.000037
13669.921875,0.014367,0.000042
13672.851562,0.011770,0.000034
13675.781250,0.014942,0.000043
13678.710938,0.015942,0.000046
13681.640625,0.014092,0.000041
13684.570312,0.013278,0.000039
13687.500000,0.011197,0.000032
13690.429688,0.017773,0.000052
13693.359375,0.013318,0.000039
13696.289062,0.013714,0.000040
13699.218750,0.013117,0.000038
13702.148438,0.013948,0.000040
13705.078125,0.015295,0.000044
13708.007812,0.013949,0.000040
13710.937500,0.015699,0.000046
13713.867188,0.012166,0.000035
13716.796875,0.015270,0.000044
13719.726562,0.008100,0.000024
13722.656250,0.014097,0.000041
13725.585938,0.016392,0.000048
13728.515625,0.015248,0.000044
13731.445312,0.015631,0.000045
13734.375000,0.018561,0.000054
13737.304688,0.017834,0.000052
13740.234375,0.017207,0.000050
13743.164062,0.010395,0.000030
13746.093750,0.012790,0.000037
13749.023438,0.018727,0.000054
13751.953125,0.013278,0.000039
13754.882812,0.008031,0.000023
13757.812500,0.021203,0.000062
13760.742188,0.014150,0.000041
13763.671875,0.016842,0.000049
13766.601562,0.014056,0.000041
13769.531250,0.016434,0.000048
13772.460938,0.011185,0.000032
13775.390625,0.017746,0.000051
13778.320312,0.015743,0.000046
13781.250000,0.010946,0.000032
13784.179688,0.006317,0.000018
13787.109375,0.015635,0.000045
13790.039062,0.011104,0.000032
13792.968750,0.013390,0.000039
13795.898438,0.010053,0.000029
13798.828125,0.016188,0.000047
13801.757812,0.012433,0.000036
13804.687500,0.015337,0.000045
13807.617188,0.012063,0.000035
13810.546875,0.012218,0.000035
13813.476562,0.013228,0.000038
13816.406250,0.012853,0.000037
13819.335938,0.010218,0.000030
13822.265625,0.014788,0.000043
13825.195312,0.013903,0.000040
13828.125000,0.013136,0.000038
13831.054688,0.015246,0.000044
13833.984375,0.011210,0.000033
13836.914062,0.015301,0.000044
13839.843750,0.008941,0.000026
13842.773438,0.011875,0.000034
13845.703125,0.012613,0.000037
13848.632812,0.013595,0.000039
13851.562500,0.009636,0.000028
13854.492188,0.012852,0.000037
13857.421875,0.015501,0.000045
13860.351562,0.014156,0.000041
13863.281250,0.010886,0.000032
13866.210938,0.009983,0.000029
13869.140625,0.016941,0.000049
13872.070312,0.013283,0.000039
13875.000000,0.015825,0.000046
13877.929688,0.016796,0.000049
13880.859375,0.009864,0.000029
13883.789062,0.013805,0.000040
13886.718750,0.013708,0.000040
13889.648438,0.014993,0.000044
13892.578125,0.009663,0.000028
13895.507812,0.019546,0.000057
13898.437500,0.015817,0.000046
13901.367188,0.021294,0.000062
13904.296875,0.009337,0.000027
13907.226562,0.010374,0.000030
13910.156250,0.012371,0.000036
13913.085938,0.016661,0.000048
13916.015625,0.013213,0.000038
13918.945312,0.011103,0.000032
13921.875000,0.010858,0.000032
13924.804688,0.010343,0.000030
13927.734375,0.011304,0.000033
13930.664062,0.013815,0.000040
13933.593750,0.013134,0.000038
13936.523438,0.008336,0.000024
13939.453125,0.017744,0.000051
13942.382812,0.014814,0.000043
13945.312500,0.015122,0.000044
13948.242188,0.010739,0.000031
13951.171875,0.012303,0.000036
13954.101562,0.014603,0.000042
13957.031250,0.012638,0.000037
13959.960938,0.014378,0.000042
13962.890625,0.014135,0.000041
13965.820312,0.012834,0.000037
13968.750000,0.012712,0.000037
13971.679688,0.012228,0.000035
13974.609375,0.013946,0.000040
13977.539062,0.016370,0.000048
13980.468750,0.014534,0.000042
13983.398438,0.013799,0.000040
13986.328125,0.014431,0.000042
13989.257812,0.011353,0.000033
13992.187500,0.013226,0.000038
13995.117188,0.013383,0.000039
13998.046875,0.006803,0.000020
14000.976562,0.026934,0.000078
14003.906250,0.012742,0.000037
14006.835938,0.013329,0.000039
14009.765625,0.012135,0.000035
14012.695312,0.012479,0.000036
14015.625000,0.006921,0.000020
14018.554688,0.003661,0.000011
14021.484375,0.018042,0.000052
14024.414062,0.016049,0.000047
14027.343750,0.014153,0.000041
14030.273438,0.015871,0.000046
14033.203125,0.013743,0.000040
14036.132812,0.020299,0.000059
14039.062500,0.019945,0.000058
14041.992188,0.017159,0.000050
14044.921875,0.009056,0.000026
14047.851562,0.017292,0.000050
14050.781250,0.009827,0.000029
14053.710938,0.013443,0.000039
14056.640625,0.016215,0.000047
14059.570312,0.014053,0.000041
14062.500000,0.015078,0.000044
14065.429688,0.015649,0.000045
14068.359375,0.012423,0.000036
14071.289062,0.015432,0.000045
14074.218750,0.007169,0.000021
14077.148438,0.011095,0.000032
14080.078125,0.012818,0.000037
14083.007812,0.016642,0.000048
14085.937500,0.015821,0.000046
14088.867188,0.014498,0.000042
14091.796875,0.014225,0.000041
14094.726562,0.018109,0.000053
14097.656250,0.013671,0.000040
14100.585938,0.016120,0.000047
14103.515625,0.011538,0.000033
14106.445312,0.013945,0.000040
14109.375000,0.013016,0.000038
14112.304688,0.010977,0.000032
14115.234375,0.017426,0.000051
14118.164062,0.012967,0.000038
14121.093750,0.013246,0.000038
14124.023438,0.014179,0.000041
14126.953125,0.013598,0.000039
14129.882812,0.009989,0.000029
14132.812500,0.014877,0.000043
14135.742188,0.008665,0.000025
14138.671875,0.012497,0.000036
14141.601562,0.014115,0.000041
14144.531250,0.019238,0.000056
14147.460938,0.012800,0.000037
14150.390625,0.017958,0.000052
14153.320312,0.010947,0.000032
14156.250000,0.016446,0.000048
14159.179688,0.017047,0.000049
14162.109375,0.014743,0.000043
14165.039062,0.014002,0.000041
14167.968750,0.016215,0.000047
14170.898438,0.018282,0.000053
14173.828125,0.016132,0.000047
14176.757812,0.008407,0.000024
14179.687500,0.014332,0.000042
14182.617188,0.016328,0.000047
14185.546875,0.017128,0.000050
14188.476562,0.015090,0.000044
14191.406250,0.015723,0.000046
14194.335938,0.012000,0.000035
14197.265625,0.015066,0.000044
14200.195312,0.015327,0.000044
14203.125000,0.018455,0.000054
14206.054688,0.016304,0.000047
14208.984375,0.016765,0.000049
14211.914062,0.012417,0.000036
14214.843750,0.017331,0.000050
14217.773438,0.012603,0.000037
14220.703125,0.010569,0.000031
14223.632812,0.009950,0.000029
14226.562500,0.018884,0.000055
14229.492188,0.013972,0.000041
14232.421875,0.010558,0.000031
14235.351562,0.017461,0.000051
14238.281250,0.008634,0.000025
14241.210938,0.013942,0.000040
14244.140625,0.014257,0.000041
14247.070312,0.012322,0.000036
14250.000000,0.024447,0.000071
14252.929688,0.018280,0.000053
14255.859375,0.011683,0.000034
14258.789062,0.028755,0.000083
14261.718750,0.017150,0.000050
14264.648438,0.020725,0.000060
14267.578125,0.016615,0.000048
14270.507812,0.014629,0.000042
14273.437500,0.014671,0.000043
14276.367188,0.014736,0.000043
14279.296875,0.013505,0.000039
14282.226562,0.014853,0.000043
14285.156250,0.007960,0.000023
14288.085938,0.018729,0.000054
14291.015625,0.015320,0.000044
14293.945312,0.014462,0.000042
14296.875000,0.015471,0.000045
14299.804688,0.023260,0.000068
14302.734375,0.012440,0.000036
14305.664062,0.015832,0.000046
14308.593750,0.016572,0.000048
14311.523438,0.011813,0.000034
14314.453125,0.011943,0.000035
14317.382812,0.009416,0.000027
14320.312500,0.010740,0.000031
14323.242188,0.017281,0.000050
14326.171875,0.014323,0.000042
14329.101562,0.014310,0.000042
14332.031250,0.012666,0.000037
14334.960938,0.015520,0.000045
14337.890625,0.015726,0.000046
14340.820312,0.012387,0.000036
14343.750000,0.011116,0.000032
14346.679688,0.016753,0.000049
14349.609375,0.015807,0.000046
14352.539062,0.013316,0.000039
14355.468750,0.008661,0.000025
14358.398438,0.020050,0.000058
14361.328125,0.006922,0.000020
14364.257812,0.015333,0.000044
14367.187500,0.013495,0.000039
14370.117188,0.009204,0.000027
14373.046875,0.010470,0.000030
14375.976562,0.031815,0.000092
14378.906250,0.027878,0.000081
14381.835938,0.015189,0.000044
14384.765625,0.014634,0.000042
14387.695312,0.014306,0.000042
14390.625000,0.006822,0.000020
14393.554688,0.018241,0.000053
14396.484375,0.019695,0.000057
14399.414062,0.014119,0.000041
14402.343750,0.008779,0.000025
14405.273438,0.018755,0.000054
14408.203125,0.010120,0.000029
14411.132812,0.017813,0.000052
14414.062500,0.019372,0.000056
14416.992188,0.006662,0.000019
14419.921875,0.014937,0.000043
14422.851562,0.014628,0.000042
14425.781250,0.008399,0.000024
14428.710938,0.011977,0.000035
14431.640625,0.015420,0.000045
14434.570312,0.019361,0.000056
14437.500000,0.023626,0.000069
14440.429688,0.007993,0.000023
14443.359375,0.008848,0.000026
14446.289062,0.007969,0.000023
14449.218750,0.016673,0.000048
14452.148438,0.011969,0.000035
14455.078125,0.013340,0.000039
14458.007812,0.014842,0.000043
14460.937500,0.018334,0.000053
14463.867188,0.012507,0.000036
14466.796875,0.010048,0.000029
14469.726562,0.015434,0.000045
14472.656250,0.015395,0.000045
14475.585938,0.006581,0.000019
14478.515625,0.012999,0.000038
14481.445312,0.007890,0.000023
14484.375000,0.017702,0.000051
14487.304688,0.011498,0.000033
14490.234375,0.013589,0.000039
14493.164062,0.011753,0.000034
14496.093750,0.020209,0.000059
14499.023438,0.012806,0.000037
14501.953125,0.021825,0.000063
14504.882812,0.004504,0.000013
14507.812500,0.015857,0.000046
14510.742188,0.013808,0.000040
14513.671875,0.018534,0.000054
14516.601562,0.016669,0.000048
14519.531250,0.019748,0.000057
14522.460938,0.011048,0.000032
14525.390625,0.020094,0.000058
14528.320312,0.012440,0.000036
14531.250000,0.013679,0.000040
14534.179688,0.012015,0.000035
14537.109375,0.021070,0.000061
14540.039062,0.014060,0.000041
14542.968750,0.018363,0.000053
14545.898438,0.011312,0.000033
14548.828125,0.015582,0.000045
14551.757812,0.003953,0.000011
14554.687500,0.016315,0.000047
14557.617188,0.013567,0.000039
14560.546875,0.012919,0.000037
14563.476562,0.009293,0.000027
14566.406250,0.013895,0.000040
14569.335938,0.008444,0.000025
14572.265625,0.016341,0.000047
14575.195312,0.016684,0.000048
14578.125000,0.018988,0.000055
14581.054688,0.018315,0.000053
14583.984375,0.015521,0.000045
14586.914062,0.003025,0.000009
